Time,$/MWh
2019-10-03 20:30:00,23.39
2019-10-03 20:35:00,23.88
2019-10-03 20:40:00,23.88
2019-10-03 20:45:00,23.88
2019-10-03 20:50:00,20.45
2019-10-03 20:55:00,19.55
2019-10-03 21:00:00,19.55
2019-10-03 21:05:00,19.55
2019-10-03 21:10:00,20.93
2019-10-03 21:15:00,20.93
2019-10-03 21:20:00,21.22
2019-10-03 21:25:00,21.22
2019-10-03 21:30:00,21.69
2019-10-03 21:35:00,21.69
2019-10-03 21:40:00,21.19
2019-10-03 21:45:00,20.29
2019-10-03 21:50:00,20.29
2019-10-03 21:55:00,20.29
2019-10-03 22:00:00,20.29
2019-10-03 22:05:00,18.72
2019-10-03 22:10:00,20.07
2019-10-03 22:15:00,19.9
2019-10-03 22:20:00,19.9
2019-10-03 22:25:00,20.0
2019-10-03 22:30:00,20.0
2019-10-03 22:35:00,18.2
2019-10-03 22:40:00,18.2
2019-10-03 22:45:00,18.25
2019-10-03 22:50:00,18.3
2019-10-03 22:55:00,18.3
2019-10-03 23:00:00,18.3
2019-10-03 23:05:00,18.7
2019-10-03 23:10:00,21.9
2019-10-03 23:15:00,30.68
2019-10-03 23:20:00,18.36
2019-10-03 23:25:00,18.36
2019-10-03 23:30:00,21.9
2019-10-03 23:35:00,21.9
2019-10-03 23:40:00,21.9
2019-10-03 23:45:00,21.9
2019-10-03 23:50:00,17.93
2019-10-03 23:55:00,23.01
2019-10-04 00:00:00,23.01
2019-10-04 00:05:00,26.11
2019-10-04 00:10:00,26.11
2019-10-04 00:15:00,26.11
2019-10-04 00:20:00,24.51
2019-10-04 00:25:00,24.51
2019-10-04 00:30:00,23.15
2019-10-04 00:35:00,23.15
2019-10-04 00:40:00,23.15
2019-10-04 00:45:00,21.05
2019-10-04 00:50:00,21.05
2019-10-04 00:55:00,21.05
2019-10-04 01:00:00,21.05
2019-10-04 01:05:00,30.62
2019-10-04 01:10:00,30.62
2019-10-04 01:15:00,21.67
2019-10-04 01:20:00,21.67
2019-10-04 01:25:00,24.01
2019-10-04 01:30:00,24.01
2019-10-04 01:35:00,24.01
2019-10-04 01:40:00,18.46
2019-10-04 01:45:00,18.46
2019-10-04 01:50:00,18.09
2019-10-04 01:55:00,18.09
2019-10-04 02:00:00,18.09
2019-10-04 02:05:00,21.19
2019-10-04 02:10:00,21.19
2019-10-04 02:15:00,25.48
2019-10-04 02:20:00,25.48
2019-10-04 02:25:00,25.48
2019-10-04 02:30:00,25.48
2019-10-04 02:35:00,27.22
2019-10-04 02:40:00,27.22
2019-10-04 02:45:00,17.36
2019-10-04 02:50:00,17.36
2019-10-04 02:55:00,17.36
2019-10-04 03:00:00,17.36
2019-10-04 03:05:00,20.01
2019-10-04 03:10:00,20.01
2019-10-04 03:15:00,18.92
2019-10-04 03:20:00,18.92
2019-10-04 03:25:00,18.92
2019-10-04 03:30:00,18.92
2019-10-04 03:35:00,18.92
2019-10-04 03:40:00,19.65
2019-10-04 03:45:00,19.65
2019-10-04 03:50:00,20.04
2019-10-04 03:55:00,20.04
2019-10-04 04:00:00,20.04
2019-10-04 04:05:00,20.05
2019-10-04 04:10:00,20.05
2019-10-04 04:15:00,20.43
2019-10-04 04:20:00,20.43
2019-10-04 04:25:00,20.43
2019-10-04 04:30:00,20.43
2019-10-04 04:35:00,20.43
2019-10-04 04:40:00,25.49
2019-10-04 04:45:00,27.32
2019-10-04 04:50:00,27.32
2019-10-04 04:55:00,29.93
2019-10-04 05:00:00,27.31
2019-10-04 05:05:00,35.32
2019-10-04 05:10:00,35.32
2019-10-04 05:15:00,35.32
2019-10-04 05:20:00,35.52
2019-10-04 05:25:00,35.52
2019-10-04 05:30:00,35.52
2019-10-04 05:35:00,40.28
2019-10-04 05:40:00,40.28
2019-10-04 05:45:00,40.57
2019-10-04 05:50:00,40.57
2019-10-04 05:55:00,39.78
2019-10-04 06:00:00,18.01
2019-10-04 06:05:00,19.04
2019-10-04 06:10:00,19.04
2019-10-04 06:15:00,22.17
2019-10-04 06:20:00,45.11
2019-10-04 06:25:00,45.11
2019-10-04 06:30:00,35.32
2019-10-04 06:35:00,35.32
2019-10-04 06:40:00,35.32
2019-10-04 06:45:00,35.32
2019-10-04 06:50:00,37.6
2019-10-04 06:55:00,37.6
2019-10-04 07:00:00,37.6
2019-10-04 07:05:00,21.01
2019-10-04 07:10:00,21.01
2019-10-04 07:15:00,21.01
2019-10-04 07:20:00,33.69
2019-10-04 07:25:00,33.69
2019-10-04 07:30:00,33.69
2019-10-04 07:35:00,33.69
2019-10-04 07:40:00,33.69
2019-10-04 07:45:00,33.69
2019-10-04 07:50:00,33.69
2019-10-04 07:55:00,29.11
2019-10-04 08:00:00,29.11
2019-10-04 08:05:00,26.76
2019-10-04 08:10:00,26.76
2019-10-04 08:15:00,26.76
2019-10-04 08:20:00,45.13
2019-10-04 08:25:00,45.13
2019-10-04 08:30:00,45.13
2019-10-04 08:35:00,20.63
2019-10-04 08:40:00,20.63
2019-10-04 08:45:00,20.63
2019-10-04 08:50:00,24.65
2019-10-04 08:55:00,29.18
2019-10-04 09:00:00,22.06
2019-10-04 09:05:00,22.06
2019-10-04 09:10:00,22.06
2019-10-04 09:15:00,21.3
2019-10-04 09:20:00,21.3
2019-10-04 09:25:00,21.3
2019-10-04 09:30:00,23.08
2019-10-04 09:35:00,45.11
2019-10-04 09:40:00,45.11
2019-10-04 09:45:00,45.11
2019-10-04 09:50:00,18.65
2019-10-04 09:55:00,18.3
2019-10-04 10:00:00,17.34
2019-10-04 10:05:00,17.23
2019-10-04 10:10:00,17.23
2019-10-04 10:15:00,17.6
2019-10-04 10:20:00,17.6
2019-10-04 10:25:00,17.6
2019-10-04 10:30:00,19.52
2019-10-04 10:35:00,19.52
2019-10-04 10:40:00,19.52
2019-10-04 10:45:00,19.52
2019-10-04 10:50:00,19.24
2019-10-04 10:55:00,19.24
2019-10-04 11:00:00,19.24
2019-10-04 11:05:00,17.16
2019-10-04 11:10:00,17.16
2019-10-04 11:15:00,17.16
2019-10-04 11:20:00,17.25
2019-10-04 11:25:00,17.25
2019-10-04 11:30:00,18.85
2019-10-04 11:35:00,18.85
2019-10-04 11:40:00,18.85
2019-10-04 11:45:00,18.85
2019-10-04 11:50:00,17.53
2019-10-04 11:55:00,17.53
2019-10-04 12:00:00,17.53
2019-10-04 12:05:00,18.11
2019-10-04 12:10:00,18.11
2019-10-04 12:15:00,18.11
2019-10-04 12:20:00,17.05
2019-10-04 12:25:00,17.05
2019-10-04 12:30:00,17.2
2019-10-04 12:35:00,17.21
2019-10-04 12:40:00,17.21
2019-10-04 12:45:00,17.21
2019-10-04 12:50:00,17.21
2019-10-04 12:55:00,17.04
2019-10-04 13:00:00,17.04
2019-10-04 13:05:00,17.23
2019-10-04 13:10:00,17.23
2019-10-04 13:15:00,17.18
2019-10-04 13:20:00,17.18
2019-10-04 13:25:00,17.18
2019-10-04 13:30:00,17.18
2019-10-04 13:35:00,17.15
2019-10-04 13:40:00,17.15
2019-10-04 13:45:00,17.09
2019-10-04 13:50:00,17.09
2019-10-04 13:55:00,17.09
2019-10-04 14:00:00,17.09
2019-10-04 14:05:00,16.78
2019-10-04 14:10:00,16.78
2019-10-04 14:15:00,16.78
2019-10-04 14:20:00,16.67
2019-10-04 14:25:00,16.67
2019-10-04 14:30:00,16.76
2019-10-04 14:35:00,16.76
2019-10-04 14:40:00,16.76
2019-10-04 14:45:00,16.76
2019-10-04 14:50:00,14.92
2019-10-04 14:55:00,14.92
2019-10-04 15:00:00,14.92
2019-10-04 15:05:00,14.25
2019-10-04 15:10:00,14.25
2019-10-04 15:15:00,14.25
2019-10-04 15:20:00,14.54
2019-10-04 15:25:00,14.54
2019-10-04 15:30:00,14.47
2019-10-04 15:35:00,14.47
2019-10-04 15:40:00,14.47
2019-10-04 15:45:00,14.47
2019-10-04 15:50:00,14.47
2019-10-04 15:55:00,14.47
2019-10-04 16:00:00,14.47
2019-10-04 16:05:00,13.6
2019-10-04 16:10:00,13.6
2019-10-04 16:15:00,13.6
2019-10-04 16:20:00,14.69
2019-10-04 16:25:00,14.69
2019-10-04 16:30:00,14.69
2019-10-04 16:35:00,15.04
2019-10-04 16:40:00,15.04
2019-10-04 16:45:00,16.96
2019-10-04 16:50:00,16.96
2019-10-04 16:55:00,16.96
2019-10-04 17:00:00,16.96
2019-10-04 17:05:00,16.96
2019-10-04 17:10:00,16.96
2019-10-04 17:15:00,16.96
2019-10-04 17:20:00,17.14
2019-10-04 17:25:00,17.14
2019-10-04 17:30:00,17.14
2019-10-04 17:35:00,17.14
2019-10-04 17:40:00,17.14
2019-10-04 17:45:00,17.14
2019-10-04 17:50:00,20.96
2019-10-04 17:55:00,20.96
2019-10-04 18:00:00,20.96
2019-10-04 18:05:00,23.55
2019-10-04 18:10:00,23.55
2019-10-04 18:15:00,23.55
2019-10-04 18:20:00,20.04
2019-10-04 18:25:00,20.04
2019-10-04 18:30:00,20.04
2019-10-04 18:35:00,20.04
2019-10-04 18:40:00,22.44
2019-10-04 18:45:00,22.44
2019-10-04 18:50:00,21.05
2019-10-04 18:55:00,22.5
2019-10-04 19:00:00,22.5
2019-10-04 19:05:00,25.46
2019-10-04 19:10:00,25.5
2019-10-04 19:15:00,25.5
2019-10-04 19:20:00,22.2
2019-10-04 19:25:00,21.45
2019-10-04 19:30:00,21.45
2019-10-04 19:35:00,21.03
2019-10-04 19:40:00,21.03
2019-10-04 19:45:00,21.45
2019-10-04 19:50:00,21.45
2019-10-04 19:55:00,21.45
2019-10-04 20:00:00,25.47
2019-10-04 20:05:00,25.47
2019-10-04 20:10:00,25.47
2019-10-04 20:15:00,25.51
2019-10-04 20:20:00,25.51
2019-10-04 20:25:00,25.34
2019-10-04 20:30:00,25.34
2019-10-04 20:35:00,20.44
2019-10-04 20:40:00,20.43
2019-10-04 20:45:00,20.43
2019-10-04 20:50:00,20.42
2019-10-04 20:55:00,19.8
2019-10-04 21:00:00,19.8
2019-10-04 21:05:00,19.68
2019-10-04 21:10:00,19.68
2019-10-04 21:15:00,19.68
2019-10-04 21:20:00,19.47
2019-10-04 21:25:00,19.47
2019-10-04 21:30:00,20.33
2019-10-04 21:35:00,20.33
2019-10-04 21:40:00,17.13
2019-10-04 21:45:00,17.13
2019-10-04 21:50:00,17.03
2019-10-04 21:55:00,14.49
2019-10-04 22:00:00,14.49
2019-10-04 22:05:00,16.03
2019-10-04 22:10:00,16.01
2019-10-04 22:15:00,17.97
2019-10-04 22:20:00,17.97
2019-10-04 22:25:00,17.03
2019-10-04 22:30:00,15.2
2019-10-04 22:35:00,15.2
2019-10-04 22:40:00,14.85
2019-10-04 22:45:00,14.85
2019-10-04 22:50:00,14.3
2019-10-04 22:55:00,13.74
2019-10-04 23:00:00,13.74
2019-10-04 23:05:00,0.03
2019-10-04 23:10:00,14.19
2019-10-04 23:15:00,14.19
2019-10-04 23:20:00,14.19
2019-10-04 23:25:00,14.27
2019-10-04 23:30:00,14.27
2019-10-04 23:35:00,14.83
2019-10-04 23:40:00,14.13
2019-10-04 23:45:00,14.13
2019-10-04 23:50:00,13.65
2019-10-04 23:55:00,13.64
2019-10-05 00:00:00,13.64
2019-10-05 00:05:00,11.55
2019-10-05 00:10:00,10.65
2019-10-05 00:15:00,10.65
2019-10-05 00:20:00,10.65
2019-10-05 00:25:00,10.65
2019-10-05 00:30:00,43.34
2019-10-05 00:35:00,45.0
2019-10-05 00:40:00,22.61
2019-10-05 00:45:00,22.61
2019-10-05 00:50:00,43.51
2019-10-05 00:55:00,11.74
2019-10-05 01:00:00,11.74
2019-10-05 01:05:00,11.63
2019-10-05 01:10:00,11.61
2019-10-05 01:15:00,11.61
2019-10-05 01:20:00,13.59
2019-10-05 01:25:00,16.83
2019-10-05 01:30:00,13.48
2019-10-05 01:35:00,13.48
2019-10-05 01:40:00,13.48
2019-10-05 01:45:00,11.52
2019-10-05 01:50:00,11.52
2019-10-05 01:55:00,11.62
2019-10-05 02:00:00,16.76
2019-10-05 02:05:00,16.76
2019-10-05 02:10:00,16.26
2019-10-05 02:15:00,16.26
2019-10-05 02:20:00,11.61
2019-10-05 02:25:00,11.73
2019-10-05 02:30:00,11.52
2019-10-05 02:35:00,11.52
2019-10-05 02:40:00,11.52
2019-10-05 02:45:00,11.54
2019-10-05 02:50:00,11.54
2019-10-05 02:55:00,11.56
2019-10-05 03:00:00,11.72
2019-10-05 03:05:00,11.73
2019-10-05 03:10:00,11.73
2019-10-05 03:15:00,11.73
2019-10-05 03:20:00,15.97
2019-10-05 03:25:00,15.98
2019-10-05 03:30:00,15.99
2019-10-05 03:35:00,15.99
2019-10-05 03:40:00,15.99
2019-10-05 03:45:00,15.3
2019-10-05 03:50:00,14.25
2019-10-05 03:55:00,13.57
2019-10-05 04:00:00,13.57
2019-10-05 04:05:00,15.22
2019-10-05 04:10:00,15.22
2019-10-05 04:15:00,13.53
2019-10-05 04:20:00,13.53
2019-10-05 04:25:00,11.52
2019-10-05 04:30:00,11.52
2019-10-05 04:35:00,11.53
2019-10-05 04:40:00,11.54
2019-10-05 04:45:00,11.54
2019-10-05 04:50:00,11.56
2019-10-05 04:55:00,11.56
2019-10-05 05:00:00,11.57
2019-10-05 05:05:00,11.7
2019-10-05 05:10:00,13.5
2019-10-05 05:15:00,13.5
2019-10-05 05:20:00,22.41
2019-10-05 05:25:00,18.37
2019-10-05 05:30:00,22.37
2019-10-05 05:35:00,22.37
2019-10-05 05:40:00,19.91
2019-10-05 05:45:00,19.91
2019-10-05 05:50:00,22.33
2019-10-05 05:55:00,22.34
2019-10-05 06:00:00,11.75
2019-10-05 06:05:00,11.75
2019-10-05 06:10:00,14.28
2019-10-05 06:15:00,14.28
2019-10-05 06:20:00,20.12
2019-10-05 06:25:00,22.33
2019-10-05 06:30:00,22.34
2019-10-05 06:35:00,22.34
2019-10-05 06:40:00,22.34
2019-10-05 06:45:00,22.34
2019-10-05 06:50:00,22.41
2019-10-05 06:55:00,22.41
2019-10-05 07:00:00,22.41
2019-10-05 07:05:00,22.48
2019-10-05 07:10:00,22.48
2019-10-05 07:15:00,22.48
2019-10-05 07:20:00,22.44
2019-10-05 07:25:00,22.44
2019-10-05 07:30:00,22.44
2019-10-05 07:35:00,22.44
2019-10-05 07:40:00,22.37
2019-10-05 07:45:00,22.45
2019-10-05 07:50:00,22.45
2019-10-05 07:55:00,22.45
2019-10-05 08:00:00,22.45
2019-10-05 08:05:00,22.45
2019-10-05 08:10:00,21.29
2019-10-05 08:15:00,21.29
2019-10-05 08:20:00,21.29
2019-10-05 08:25:00,25.57
2019-10-05 08:30:00,25.57
2019-10-05 08:35:00,25.47
2019-10-05 08:40:00,25.47
2019-10-05 08:45:00,25.47
2019-10-05 08:50:00,18.96
2019-10-05 08:55:00,18.96
2019-10-05 09:00:00,18.96
2019-10-05 09:05:00,18.96
2019-10-05 09:10:00,12.2
2019-10-05 09:15:00,12.2
2019-10-05 09:20:00,12.2
2019-10-05 09:25:00,12.16
2019-10-05 09:30:00,12.16
2019-10-05 09:35:00,11.57
2019-10-05 09:40:00,11.57
2019-10-05 09:45:00,11.57
2019-10-05 09:50:00,11.57
2019-10-05 09:55:00,11.57
2019-10-05 10:00:00,11.34
2019-10-05 10:05:00,9.86
2019-10-05 10:10:00,9.86
2019-10-05 10:15:00,9.86
2019-10-05 10:20:00,9.86
2019-10-05 10:25:00,11.44
2019-10-05 10:30:00,11.44
2019-10-05 10:35:00,11.44
2019-10-05 10:40:00,9.47
2019-10-05 10:45:00,9.47
2019-10-05 10:50:00,9.47
2019-10-05 10:55:00,9.47
2019-10-05 11:00:00,9.76
2019-10-05 11:05:00,9.76
2019-10-05 11:10:00,9.76
2019-10-05 11:15:00,9.76
2019-10-05 11:20:00,11.32
2019-10-05 11:25:00,11.32
2019-10-05 11:30:00,11.32
2019-10-05 11:35:00,11.34
2019-10-05 11:40:00,11.34
2019-10-05 11:45:00,11.34
2019-10-05 11:50:00,9.58
2019-10-05 11:55:00,9.58
2019-10-05 12:00:00,8.45
2019-10-05 12:05:00,8.45
2019-10-05 12:10:00,8.45
2019-10-05 12:15:00,0.03
2019-10-05 12:20:00,0.03
2019-10-05 12:25:00,0.03
2019-10-05 12:30:00,0.03
2019-10-05 12:35:00,0.03
2019-10-05 12:40:00,0.03
2019-10-05 12:45:00,0.03
2019-10-05 12:50:00,0.03
2019-10-05 12:55:00,0.03
2019-10-05 13:00:00,0.03
2019-10-05 13:05:00,0.03
2019-10-05 13:10:00,0.03
2019-10-05 13:15:00,0.03
2019-10-05 13:20:00,3.03
2019-10-05 13:25:00,3.03
2019-10-05 13:30:00,3.03
2019-10-05 13:35:00,0.03
2019-10-05 13:40:00,0.03
2019-10-05 13:45:00,3.02
2019-10-05 13:50:00,3.02
2019-10-05 13:55:00,4.94
2019-10-05 14:00:00,4.95
2019-10-05 14:05:00,4.95
2019-10-05 14:10:00,4.95
2019-10-05 14:15:00,4.95
2019-10-05 14:20:00,3.01
2019-10-05 14:25:00,3.01
2019-10-05 14:30:00,3.01
2019-10-05 14:35:00,3.01
2019-10-05 14:40:00,3.01
2019-10-05 14:45:00,3.01
2019-10-05 14:50:00,3.01
2019-10-05 14:55:00,3.01
2019-10-05 15:00:00,3.01
2019-10-05 15:05:00,3.01
2019-10-05 15:10:00,3.01
2019-10-05 15:15:00,3.01
2019-10-05 15:20:00,3.01
2019-10-05 15:25:00,3.01
2019-10-05 15:30:00,3.01
2019-10-05 15:35:00,3.01
2019-10-05 15:40:00,9.5
2019-10-05 15:45:00,9.5
2019-10-05 15:50:00,9.41
2019-10-05 15:55:00,9.41
2019-10-05 16:00:00,9.51
2019-10-05 16:05:00,9.51
2019-10-05 16:10:00,9.51
2019-10-05 16:15:00,9.86
2019-10-05 16:20:00,9.86
2019-10-05 16:25:00,9.86
2019-10-05 16:30:00,13.53
2019-10-05 16:35:00,13.53
2019-10-05 16:40:00,13.53
2019-10-05 16:45:00,14.14
2019-10-05 16:50:00,14.14
2019-10-05 16:55:00,14.14
2019-10-05 17:00:00,14.14
2019-10-05 17:05:00,14.14
2019-10-05 17:10:00,14.14
2019-10-05 17:15:00,14.14
2019-10-05 17:20:00,14.16
2019-10-05 17:25:00,14.16
2019-10-05 17:30:00,14.16
2019-10-05 17:35:00,14.48
2019-10-05 17:40:00,14.48
2019-10-05 17:45:00,14.48
2019-10-05 17:50:00,22.41
2019-10-05 17:55:00,22.41
2019-10-05 18:00:00,22.41
2019-10-05 18:05:00,21.15
2019-10-05 18:10:00,21.15
2019-10-05 18:15:00,21.15
2019-10-05 18:20:00,21.15
2019-10-05 18:25:00,24.55
2019-10-05 18:30:00,24.55
2019-10-05 18:35:00,23.04
2019-10-05 18:40:00,23.04
2019-10-05 18:45:00,23.04
2019-10-05 18:50:00,26.47
2019-10-05 18:55:00,27.49
2019-10-05 19:00:00,26.53
2019-10-05 19:05:00,26.53
2019-10-05 19:10:00,32.5
2019-10-05 19:15:00,32.5
2019-10-05 19:20:00,26.67
2019-10-05 19:25:00,23.92
2019-10-05 19:30:00,21.85
2019-10-05 19:35:00,21.14
2019-10-05 19:40:00,21.14
2019-10-05 19:45:00,21.14
2019-10-05 19:50:00,16.38
2019-10-05 19:55:00,16.37
2019-10-05 20:00:00,16.37
2019-10-05 20:05:00,15.51
2019-10-05 20:10:00,15.51
2019-10-05 20:15:00,16.07
2019-10-05 20:20:00,21.76
2019-10-05 20:25:00,16.06
2019-10-05 20:30:00,15.01
2019-10-05 20:35:00,15.01
2019-10-05 20:40:00,15.51
2019-10-05 20:45:00,15.51
2019-10-05 20:50:00,15.04
2019-10-05 20:55:00,15.04
2019-10-05 21:00:00,15.04
2019-10-05 21:05:00,14.51
2019-10-05 21:10:00,14.51
2019-10-05 21:15:00,14.51
2019-10-05 21:20:00,12.01
2019-10-05 21:25:00,11.96
2019-10-05 21:30:00,10.8
2019-10-05 21:35:00,10.8
2019-10-05 21:40:00,11.59
2019-10-05 21:45:00,11.57
2019-10-05 21:50:00,11.57
2019-10-05 21:55:00,11.56
2019-10-05 22:00:00,11.56
2019-10-05 22:05:00,11.6
2019-10-05 22:10:00,11.6
2019-10-05 22:15:00,14.18
2019-10-05 22:20:00,14.18
2019-10-05 22:25:00,11.58
2019-10-05 22:30:00,11.56
2019-10-05 22:35:00,11.46
2019-10-05 22:40:00,11.46
2019-10-05 22:45:00,11.42
2019-10-05 22:50:00,11.42
2019-10-05 22:55:00,11.42
2019-10-05 23:00:00,11.42
2019-10-05 23:05:00,9.62
2019-10-05 23:10:00,9.62
2019-10-05 23:15:00,9.62
2019-10-05 23:20:00,11.52
2019-10-05 23:25:00,11.41
2019-10-05 23:30:00,11.42
2019-10-05 23:35:00,9.78
2019-10-05 23:40:00,9.18
2019-10-05 23:45:00,9.18
2019-10-05 23:50:00,9.48
2019-10-05 23:55:00,9.48
2019-10-06 00:00:00,9.48
2019-10-06 00:05:00,11.61
2019-10-06 00:10:00,11.52
2019-10-06 00:15:00,11.52
2019-10-06 00:20:00,11.61
2019-10-06 00:25:00,11.61
2019-10-06 00:30:00,11.55
2019-10-06 00:35:00,10.01
2019-10-06 00:40:00,10.01
2019-10-06 00:45:00,9.75
2019-10-06 00:50:00,9.75
2019-10-06 00:55:00,9.75
2019-10-06 01:00:00,11.52
2019-10-06 01:05:00,11.52
2019-10-06 01:10:00,11.53
2019-10-06 01:15:00,9.99
2019-10-06 01:20:00,11.52
2019-10-06 01:25:00,11.52
2019-10-06 01:30:00,11.53
2019-10-06 01:35:00,9.36
2019-10-06 01:40:00,9.36
2019-10-06 01:45:00,9.11
2019-10-06 01:50:00,9.11
2019-10-06 01:55:00,9.11
2019-10-06 02:00:00,11.6
2019-10-06 02:05:00,11.6
2019-10-06 02:10:00,11.53
2019-10-06 02:15:00,10.12
2019-10-06 02:20:00,10.12
2019-10-06 02:25:00,10.12
2019-10-06 02:30:00,9.36
2019-10-06 02:35:00,10.1
2019-10-06 02:40:00,10.1
2019-10-06 02:45:00,10.1
2019-10-06 02:50:00,10.09
2019-10-06 02:55:00,10.09
2019-10-06 03:00:00,10.09
2019-10-06 03:05:00,7.74
2019-10-06 03:10:00,7.81
2019-10-06 03:15:00,9.07
2019-10-06 03:20:00,8.24
2019-10-06 03:25:00,8.24
2019-10-06 03:30:00,8.06
2019-10-06 03:35:00,8.06
2019-10-06 03:40:00,8.06
2019-10-06 03:45:00,9.07
2019-10-06 03:50:00,7.95
2019-10-06 03:55:00,7.95
2019-10-06 04:00:00,7.94
2019-10-06 04:05:00,7.94
2019-10-06 04:10:00,8.24
2019-10-06 04:15:00,8.06
2019-10-06 04:20:00,9.08
2019-10-06 04:25:00,9.08
2019-10-06 04:30:00,9.08
2019-10-06 04:35:00,9.92
2019-10-06 04:40:00,10.22
2019-10-06 04:45:00,10.22
2019-10-06 04:50:00,10.22
2019-10-06 04:55:00,10.22
2019-10-06 05:00:00,10.22
2019-10-06 05:05:00,9.97
2019-10-06 05:10:00,10.19
2019-10-06 05:15:00,10.19
2019-10-06 05:20:00,10.19
2019-10-06 05:25:00,10.19
2019-10-06 05:30:00,10.19
2019-10-06 05:35:00,10.18
2019-10-06 05:40:00,10.18
2019-10-06 05:45:00,10.18
2019-10-06 05:50:00,9.78
2019-10-06 05:55:00,9.75
2019-10-06 06:00:00,7.73
2019-10-06 06:05:00,5.65
2019-10-06 06:10:00,5.65
2019-10-06 06:15:00,8.21
2019-10-06 06:20:00,8.21
2019-10-06 06:25:00,7.93
2019-10-06 06:30:00,7.93
2019-10-06 06:35:00,7.66
2019-10-06 06:40:00,7.66
2019-10-06 06:45:00,7.91
2019-10-06 06:50:00,7.92
2019-10-06 06:55:00,8.1
2019-10-06 07:00:00,8.1
2019-10-06 07:05:00,13.66
2019-10-06 07:10:00,13.86
2019-10-06 07:15:00,13.9
2019-10-06 07:20:00,13.9
2019-10-06 07:25:00,13.9
2019-10-06 07:30:00,18.2
2019-10-06 07:35:00,19.44
2019-10-06 07:40:00,13.17
2019-10-06 07:45:00,23.09
2019-10-06 07:50:00,19.22
2019-10-06 07:55:00,19.22
2019-10-06 08:00:00,9.95
2019-10-06 08:05:00,9.95
2019-10-06 08:10:00,9.81
2019-10-06 08:15:00,9.91
2019-10-06 08:20:00,10.21
2019-10-06 08:25:00,10.21
2019-10-06 08:30:00,9.84
2019-10-06 08:35:00,10.2
2019-10-06 08:40:00,10.2
2019-10-06 08:45:00,8.23
2019-10-06 08:50:00,10.2
2019-10-06 08:55:00,10.2
2019-10-06 09:00:00,10.2
2019-10-06 09:05:00,9.83
2019-10-06 09:10:00,9.83
2019-10-06 09:15:00,9.57
2019-10-06 09:20:00,9.9
2019-10-06 09:25:00,10.07
2019-10-06 09:30:00,9.86
2019-10-06 09:35:00,9.86
2019-10-06 09:40:00,9.86
2019-10-06 09:45:00,10.04
2019-10-06 09:50:00,9.83
2019-10-06 09:55:00,10.03
2019-10-06 10:00:00,10.02
2019-10-06 10:05:00,10.02
2019-10-06 10:10:00,9.75
2019-10-06 10:15:00,9.75
2019-10-06 10:20:00,5.65
2019-10-06 10:25:00,5.65
2019-10-06 10:30:00,5.24
2019-10-06 10:35:00,8.23
2019-10-06 10:40:00,8.23
2019-10-06 10:45:00,9.02
2019-10-06 10:50:00,9.2
2019-10-06 10:55:00,9.2
2019-10-06 11:00:00,9.44
2019-10-06 11:05:00,11.48
2019-10-06 11:10:00,11.49
2019-10-06 11:15:00,11.49
2019-10-06 11:20:00,13.23
2019-10-06 11:25:00,13.82
2019-10-06 11:30:00,13.82
2019-10-06 11:35:00,13.82
2019-10-06 11:40:00,13.82
2019-10-06 11:45:00,13.24
2019-10-06 11:50:00,17.52
2019-10-06 11:55:00,11.79
2019-10-06 12:00:00,13.89
2019-10-06 12:05:00,20.5
2019-10-06 12:10:00,17.45
2019-10-06 12:15:00,17.45
2019-10-06 12:20:00,17.48
2019-10-06 12:25:00,17.48
2019-10-06 12:30:00,17.48
2019-10-06 12:35:00,13.87
2019-10-06 12:40:00,13.87
2019-10-06 12:45:00,14.93
2019-10-06 12:50:00,19.94
2019-10-06 12:55:00,17.52
2019-10-06 13:00:00,17.52
2019-10-06 13:05:00,18.4
2019-10-06 13:10:00,18.4
2019-10-06 13:15:00,20.51
2019-10-06 13:20:00,20.51
2019-10-06 13:25:00,21.08
2019-10-06 13:30:00,21.3
2019-10-06 13:35:00,20.96
2019-10-06 13:40:00,22.66
2019-10-06 13:45:00,27.75
2019-10-06 13:50:00,28.82
2019-10-06 13:55:00,28.83
2019-10-06 14:00:00,28.77
2019-10-06 14:05:00,28.04
2019-10-06 14:10:00,28.04
2019-10-06 14:15:00,28.04
2019-10-06 14:20:00,28.04
2019-10-06 14:25:00,21.46
2019-10-06 14:30:00,21.46
2019-10-06 14:35:00,21.46
2019-10-06 14:40:00,17.54
2019-10-06 14:45:00,17.54
2019-10-06 14:50:00,20.51
2019-10-06 14:55:00,17.52
2019-10-06 15:00:00,15.25
2019-10-06 15:05:00,17.51
2019-10-06 15:10:00,17.52
2019-10-06 15:15:00,17.5
2019-10-06 15:20:00,17.5
2019-10-06 15:25:00,24.56
2019-10-06 15:30:00,27.91
2019-10-06 15:35:00,21.98
2019-10-06 15:40:00,21.98
2019-10-06 15:45:00,23.0
2019-10-06 15:50:00,18.29
2019-10-06 15:55:00,18.29
2019-10-06 16:00:00,13.74
2019-10-06 16:05:00,17.48
2019-10-06 16:10:00,17.48
2019-10-06 16:15:00,13.4
2019-10-06 16:20:00,13.4
2019-10-06 16:25:00,13.92
2019-10-06 16:30:00,15.12
2019-10-06 16:35:00,13.92
2019-10-06 16:40:00,15.89
2019-10-06 16:45:00,15.89
2019-10-06 16:50:00,20.4
2019-10-06 16:55:00,23.0
2019-10-06 17:00:00,15.91
