Time,$/MWh
2019-10-24 20:30:00,21.29
2019-10-24 20:35:00,21.29
2019-10-24 20:40:00,21.29
2019-10-24 20:45:00,17.49
2019-10-24 20:50:00,17.49
2019-10-24 20:55:00,16.39
2019-10-24 21:00:00,16.39
2019-10-24 21:05:00,22.09
2019-10-24 21:10:00,22.09
2019-10-24 21:15:00,18.4
2019-10-24 21:20:00,18.49
2019-10-24 21:25:00,18.49
2019-10-24 21:30:00,18.55
2019-10-24 21:35:00,18.55
2019-10-24 21:40:00,18.55
2019-10-24 21:45:00,18.55
2019-10-24 21:50:00,17.41
2019-10-24 21:55:00,17.41
2019-10-24 22:00:00,15.41
2019-10-24 22:05:00,15.41
2019-10-24 22:10:00,15.41
2019-10-24 22:15:00,15.44
2019-10-24 22:20:00,15.44
2019-10-24 22:25:00,15.44
2019-10-24 22:30:00,15.44
2019-10-24 22:35:00,14.29
2019-10-24 22:40:00,14.29
2019-10-24 22:45:00,14.29
2019-10-24 22:50:00,14.29
2019-10-24 22:55:00,0.0
2019-10-24 23:00:00,0.0
2019-10-24 23:05:00,0.0
2019-10-24 23:10:00,0.0
2019-10-24 23:15:00,0.0
2019-10-24 23:20:00,-26.47
2019-10-24 23:25:00,-26.47
2019-10-24 23:30:00,-26.47
2019-10-24 23:35:00,-26.11
2019-10-24 23:40:00,-26.11
2019-10-24 23:45:00,-26.11
2019-10-24 23:50:00,-26.11
2019-10-24 23:55:00,-26.11
2019-10-25 00:00:00,-26.11
2019-10-25 00:05:00,0.1
2019-10-25 00:10:00,0.1
2019-10-25 00:15:00,0.1
2019-10-25 00:20:00,0.1
2019-10-25 00:25:00,0.1
2019-10-25 00:30:00,0.1
2019-10-25 00:35:00,0.1
2019-10-25 00:40:00,0.1
2019-10-25 00:45:00,0.1
2019-10-25 00:50:00,0.0
2019-10-25 00:55:00,0.0
2019-10-25 01:00:00,0.0
2019-10-25 01:05:00,13.88
2019-10-25 01:10:00,13.88
2019-10-25 01:15:00,13.88
2019-10-25 01:20:00,13.87
2019-10-25 01:25:00,13.87
2019-10-25 01:30:00,13.85
2019-10-25 01:35:00,13.85
2019-10-25 01:40:00,13.85
2019-10-25 01:45:00,13.85
2019-10-25 01:50:00,8.73
2019-10-25 01:55:00,8.73
2019-10-25 02:00:00,12.67
2019-10-25 02:05:00,12.67
2019-10-25 02:10:00,12.67
2019-10-25 02:15:00,12.67
2019-10-25 02:20:00,9.23
2019-10-25 02:25:00,9.23
2019-10-25 02:30:00,9.23
2019-10-25 02:35:00,9.23
2019-10-25 02:40:00,9.23
2019-10-25 02:45:00,8.73
2019-10-25 02:50:00,8.73
2019-10-25 02:55:00,8.73
2019-10-25 03:00:00,8.73
2019-10-25 03:05:00,12.67
2019-10-25 03:10:00,12.67
2019-10-25 03:15:00,12.67
2019-10-25 03:20:00,12.67
2019-10-25 03:25:00,12.67
2019-10-25 03:30:00,12.67
2019-10-25 03:35:00,12.67
2019-10-25 03:40:00,8.74
2019-10-25 03:45:00,8.74
2019-10-25 03:50:00,8.74
2019-10-25 03:55:00,12.67
2019-10-25 04:00:00,12.67
2019-10-25 04:05:00,9.21
2019-10-25 04:10:00,9.21
2019-10-25 04:15:00,13.84
2019-10-25 04:20:00,13.84
2019-10-25 04:25:00,13.84
2019-10-25 04:30:00,13.83
2019-10-25 04:35:00,13.83
2019-10-25 04:40:00,13.83
2019-10-25 04:45:00,13.83
2019-10-25 04:50:00,14.85
2019-10-25 04:55:00,14.85
2019-10-25 05:00:00,14.85
2019-10-25 05:05:00,9.22
2019-10-25 05:10:00,9.22
2019-10-25 05:15:00,13.91
2019-10-25 05:20:00,13.91
2019-10-25 05:25:00,13.91
2019-10-25 05:30:00,13.91
2019-10-25 05:35:00,14.76
2019-10-25 05:40:00,14.76
2019-10-25 05:45:00,14.76
2019-10-25 05:50:00,13.11
2019-10-25 05:55:00,13.11
2019-10-25 06:00:00,13.11
2019-10-25 06:05:00,0.1
2019-10-25 06:10:00,0.1
2019-10-25 06:15:00,0.1
2019-10-25 06:20:00,14.85
2019-10-25 06:25:00,14.85
2019-10-25 06:30:00,16.13
2019-10-25 06:35:00,16.13
2019-10-25 06:40:00,16.13
2019-10-25 06:45:00,16.13
2019-10-25 06:50:00,17.04
2019-10-25 06:55:00,17.04
2019-10-25 07:00:00,17.04
2019-10-25 07:05:00,15.1
2019-10-25 07:10:00,15.1
2019-10-25 07:15:00,15.1
2019-10-25 07:20:00,16.24
2019-10-25 07:25:00,16.24
2019-10-25 07:30:00,16.24
2019-10-25 07:35:00,17.07
2019-10-25 07:40:00,17.07
2019-10-25 07:45:00,17.07
2019-10-25 07:50:00,16.85
2019-10-25 07:55:00,16.85
2019-10-25 08:00:00,16.85
2019-10-25 08:05:00,16.96
2019-10-25 08:10:00,16.96
2019-10-25 08:15:00,16.96
2019-10-25 08:20:00,16.81
2019-10-25 08:25:00,16.81
2019-10-25 08:30:00,16.81
2019-10-25 08:35:00,16.86
2019-10-25 08:40:00,16.86
2019-10-25 08:45:00,20.4
2019-10-25 08:50:00,20.4
2019-10-25 08:55:00,20.4
2019-10-25 09:00:00,20.4
2019-10-25 09:05:00,18.57
2019-10-25 09:10:00,18.57
2019-10-25 09:15:00,18.57
2019-10-25 09:20:00,21.35
2019-10-25 09:25:00,21.35
2019-10-25 09:30:00,21.35
2019-10-25 09:35:00,20.66
2019-10-25 09:40:00,20.66
2019-10-25 09:45:00,20.66
2019-10-25 09:50:00,14.85
2019-10-25 09:55:00,14.85
2019-10-25 10:00:00,14.85
2019-10-25 10:05:00,16.56
2019-10-25 10:10:00,16.56
2019-10-25 10:15:00,16.56
2019-10-25 10:20:00,16.56
2019-10-25 10:25:00,15.96
2019-10-25 10:30:00,15.96
2019-10-25 10:35:00,15.96
2019-10-25 10:40:00,15.28
2019-10-25 10:45:00,15.28
2019-10-25 10:50:00,15.16
2019-10-25 10:55:00,15.16
2019-10-25 11:00:00,15.16
2019-10-25 11:05:00,14.11
2019-10-25 11:10:00,14.11
2019-10-25 11:15:00,14.11
2019-10-25 11:20:00,15.05
2019-10-25 11:25:00,15.05
2019-10-25 11:30:00,15.05
2019-10-25 11:35:00,13.69
2019-10-25 11:40:00,13.69
2019-10-25 11:45:00,13.69
2019-10-25 11:50:00,13.69
2019-10-25 11:55:00,13.39
2019-10-25 12:00:00,13.39
2019-10-25 12:05:00,13.61
2019-10-25 12:10:00,13.61
2019-10-25 12:15:00,13.61
2019-10-25 12:20:00,13.61
2019-10-25 12:25:00,13.38
2019-10-25 12:30:00,13.6
2019-10-25 12:35:00,13.6
2019-10-25 12:40:00,13.6
2019-10-25 12:45:00,13.6
2019-10-25 12:50:00,15.5
2019-10-25 12:55:00,15.5
2019-10-25 13:00:00,15.5
2019-10-25 13:05:00,15.81
2019-10-25 13:10:00,15.81
2019-10-25 13:15:00,15.81
2019-10-25 13:20:00,23.25
2019-10-25 13:25:00,23.25
2019-10-25 13:30:00,23.25
2019-10-25 13:35:00,22.42
2019-10-25 13:40:00,22.42
2019-10-25 13:45:00,22.42
2019-10-25 13:50:00,22.42
2019-10-25 13:55:00,16.06
2019-10-25 14:00:00,16.06
2019-10-25 14:05:00,26.25
2019-10-25 14:10:00,26.25
2019-10-25 14:15:00,26.25
2019-10-25 14:20:00,26.25
2019-10-25 14:25:00,16.68
2019-10-25 14:30:00,16.68
2019-10-25 14:35:00,16.6
2019-10-25 14:40:00,16.6
2019-10-25 14:45:00,16.6
2019-10-25 14:50:00,16.6
2019-10-25 14:55:00,16.6
2019-10-25 15:00:00,35.68
2019-10-25 15:05:00,35.68
2019-10-25 15:10:00,18.7
2019-10-25 15:15:00,18.7
2019-10-25 15:20:00,18.7
2019-10-25 15:25:00,16.28
2019-10-25 15:30:00,16.28
2019-10-25 15:35:00,16.41
2019-10-25 15:40:00,16.41
2019-10-25 15:45:00,16.41
2019-10-25 15:50:00,16.41
2019-10-25 15:55:00,16.41
2019-10-25 16:00:00,16.41
2019-10-25 16:05:00,15.21
2019-10-25 16:10:00,15.21
2019-10-25 16:15:00,15.21
2019-10-25 16:20:00,15.91
2019-10-25 16:25:00,15.91
2019-10-25 16:30:00,15.91
2019-10-25 16:35:00,15.57
2019-10-25 16:40:00,15.57
2019-10-25 16:45:00,15.57
2019-10-25 16:50:00,15.57
2019-10-25 16:55:00,16.95
2019-10-25 17:00:00,16.95
2019-10-25 17:05:00,16.95
2019-10-25 17:10:00,13.23
2019-10-25 17:15:00,13.23
2019-10-25 17:20:00,13.23
2019-10-25 17:25:00,13.38
2019-10-25 17:30:00,13.41
2019-10-25 17:35:00,13.41
2019-10-25 17:40:00,13.41
2019-10-25 17:45:00,13.41
2019-10-25 17:50:00,14.26
2019-10-25 17:55:00,16.09
2019-10-25 18:00:00,16.09
2019-10-25 18:05:00,16.91
2019-10-25 18:10:00,16.91
2019-10-25 18:15:00,16.91
2019-10-25 18:20:00,25.32
2019-10-25 18:25:00,25.32
2019-10-25 18:30:00,61.97
2019-10-25 18:35:00,67.44
2019-10-25 18:40:00,27.24
2019-10-25 18:45:00,27.24
2019-10-25 18:50:00,27.24
2019-10-25 18:55:00,21.52
2019-10-25 19:00:00,21.52
2019-10-25 19:05:00,21.52
2019-10-25 19:10:00,21.37
2019-10-25 19:15:00,21.37
2019-10-25 19:20:00,21.37
2019-10-25 19:25:00,17.36
2019-10-25 19:30:00,17.36
2019-10-25 19:35:00,15.62
2019-10-25 19:40:00,15.62
2019-10-25 19:45:00,15.62
2019-10-25 19:50:00,15.96
2019-10-25 19:55:00,15.96
2019-10-25 20:00:00,15.96
2019-10-25 20:05:00,16.3
2019-10-25 20:10:00,16.3
2019-10-25 20:15:00,16.3
2019-10-25 20:20:00,17.67
2019-10-25 20:25:00,22.9
2019-10-25 20:30:00,22.9
2019-10-25 20:35:00,22.9
2019-10-25 20:40:00,18.75
2019-10-25 20:45:00,16.74
2019-10-25 20:50:00,15.61
2019-10-25 20:55:00,15.61
2019-10-25 21:00:00,15.61
2019-10-25 21:05:00,15.61
2019-10-25 21:10:00,22.41
2019-10-25 21:15:00,22.41
2019-10-25 21:20:00,22.41
2019-10-25 21:25:00,22.41
2019-10-25 21:30:00,13.76
2019-10-25 21:35:00,14.49
2019-10-25 21:40:00,14.49
2019-10-25 21:45:00,14.49
2019-10-25 21:50:00,13.59
2019-10-25 21:55:00,13.59
2019-10-25 22:00:00,13.59
2019-10-25 22:05:00,13.76
2019-10-25 22:10:00,13.76
2019-10-25 22:15:00,13.76
2019-10-25 22:20:00,13.76
2019-10-25 22:25:00,13.76
2019-10-25 22:30:00,15.82
2019-10-25 22:35:00,15.68
2019-10-25 22:40:00,15.68
2019-10-25 22:45:00,15.68
2019-10-25 22:50:00,13.71
2019-10-25 22:55:00,13.71
2019-10-25 23:00:00,13.71
2019-10-25 23:05:00,15.3
2019-10-25 23:10:00,15.3
2019-10-25 23:15:00,15.3
2019-10-25 23:20:00,15.3
2019-10-25 23:25:00,16.8
2019-10-25 23:30:00,16.8
2019-10-25 23:35:00,15.31
2019-10-25 23:40:00,15.31
2019-10-25 23:45:00,15.31
2019-10-25 23:50:00,15.46
2019-10-25 23:55:00,15.46
2019-10-26 00:00:00,15.72
2019-10-26 00:05:00,13.81
2019-10-26 00:10:00,13.81
2019-10-26 00:15:00,13.81
2019-10-26 00:20:00,20.46
2019-10-26 00:25:00,20.46
2019-10-26 00:30:00,17.17
2019-10-26 00:35:00,13.98
2019-10-26 00:40:00,13.98
2019-10-26 00:45:00,19.15
2019-10-26 00:50:00,19.15
2019-10-26 00:55:00,21.27
2019-10-26 01:00:00,21.27
2019-10-26 01:05:00,21.27
2019-10-26 01:10:00,13.85
2019-10-26 01:15:00,13.85
2019-10-26 01:20:00,13.49
2019-10-26 01:25:00,12.14
2019-10-26 01:30:00,12.14
2019-10-26 01:35:00,12.14
2019-10-26 01:40:00,12.16
2019-10-26 01:45:00,12.16
2019-10-26 01:50:00,12.16
2019-10-26 01:55:00,12.16
2019-10-26 02:00:00,12.16
2019-10-26 02:05:00,11.09
2019-10-26 02:10:00,11.09
2019-10-26 02:15:00,11.09
2019-10-26 02:20:00,11.09
2019-10-26 02:25:00,11.09
2019-10-26 02:30:00,11.09
2019-10-26 02:35:00,11.08
2019-10-26 02:40:00,11.08
2019-10-26 02:45:00,11.08
2019-10-26 02:50:00,11.1
2019-10-26 02:55:00,11.1
2019-10-26 03:00:00,11.1
2019-10-26 03:05:00,11.1
2019-10-26 03:10:00,9.89
2019-10-26 03:15:00,9.89
2019-10-26 03:20:00,9.93
2019-10-26 03:25:00,9.93
2019-10-26 03:30:00,9.92
2019-10-26 03:35:00,9.92
2019-10-26 03:40:00,9.94
2019-10-26 03:45:00,9.94
2019-10-26 03:50:00,9.94
2019-10-26 03:55:00,9.94
2019-10-26 04:00:00,9.94
2019-10-26 04:05:00,8.11
2019-10-26 04:10:00,8.11
2019-10-26 04:15:00,8.11
2019-10-26 04:20:00,8.11
2019-10-26 04:25:00,13.89
2019-10-26 04:30:00,13.71
2019-10-26 04:35:00,13.71
2019-10-26 04:40:00,13.71
2019-10-26 04:45:00,13.99
2019-10-26 04:50:00,13.99
2019-10-26 04:55:00,13.99
2019-10-26 05:00:00,13.99
2019-10-26 05:05:00,13.99
2019-10-26 05:10:00,14.01
2019-10-26 05:15:00,14.01
2019-10-26 05:20:00,14.01
2019-10-26 05:25:00,13.98
2019-10-26 05:30:00,13.98
2019-10-26 05:35:00,13.98
2019-10-26 05:40:00,13.98
2019-10-26 05:45:00,13.98
2019-10-26 05:50:00,13.98
2019-10-26 05:55:00,20.4
2019-10-26 06:00:00,20.4
2019-10-26 06:05:00,20.4
2019-10-26 06:10:00,20.4
2019-10-26 06:15:00,20.4
2019-10-26 06:20:00,14.02
2019-10-26 06:25:00,14.02
2019-10-26 06:30:00,14.02
2019-10-26 06:35:00,13.91
2019-10-26 06:40:00,13.91
2019-10-26 06:45:00,13.91
2019-10-26 06:50:00,21.4
2019-10-26 06:55:00,21.4
2019-10-26 07:00:00,21.4
2019-10-26 07:05:00,13.7
2019-10-26 07:10:00,13.7
2019-10-26 07:15:00,20.68
2019-10-26 07:20:00,20.68
2019-10-26 07:25:00,20.68
2019-10-26 07:30:00,13.85
2019-10-26 07:35:00,13.82
2019-10-26 07:40:00,13.8
2019-10-26 07:45:00,13.78
2019-10-26 07:50:00,13.77
2019-10-26 07:55:00,13.77
2019-10-26 08:00:00,13.77
2019-10-26 08:05:00,13.76
2019-10-26 08:10:00,13.81
2019-10-26 08:15:00,13.81
2019-10-26 08:20:00,13.87
2019-10-26 08:25:00,13.95
2019-10-26 08:30:00,13.95
2019-10-26 08:35:00,13.93
2019-10-26 08:40:00,13.93
2019-10-26 08:45:00,13.99
2019-10-26 08:50:00,13.99
2019-10-26 08:55:00,13.93
2019-10-26 09:00:00,13.93
2019-10-26 09:05:00,13.91
2019-10-26 09:10:00,13.91
2019-10-26 09:15:00,14.46
2019-10-26 09:20:00,14.01
2019-10-26 09:25:00,13.97
2019-10-26 09:30:00,13.98
2019-10-26 09:35:00,13.93
2019-10-26 09:40:00,13.88
2019-10-26 09:45:00,13.84
2019-10-26 09:50:00,13.84
2019-10-26 09:55:00,13.84
2019-10-26 10:00:00,13.84
2019-10-26 10:05:00,13.41
2019-10-26 10:10:00,13.05
2019-10-26 10:15:00,13.1
2019-10-26 10:20:00,13.1
2019-10-26 10:25:00,12.96
2019-10-26 10:30:00,12.96
2019-10-26 10:35:00,12.89
2019-10-26 10:40:00,12.89
2019-10-26 10:45:00,12.89
2019-10-26 10:50:00,11.45
2019-10-26 10:55:00,10.94
2019-10-26 11:00:00,10.94
2019-10-26 11:05:00,10.05
2019-10-26 11:10:00,10.32
2019-10-26 11:15:00,10.31
2019-10-26 11:20:00,10.03
2019-10-26 11:25:00,0.1
2019-10-26 11:30:00,0.01
2019-10-26 11:35:00,0.01
2019-10-26 11:40:00,0.01
2019-10-26 11:45:00,0.01
2019-10-26 11:50:00,0.01
2019-10-26 11:55:00,0.01
2019-10-26 12:00:00,0.01
2019-10-26 12:05:00,12.91
2019-10-26 12:10:00,12.91
2019-10-26 12:15:00,12.91
2019-10-26 12:20:00,10.83
2019-10-26 12:25:00,10.83
2019-10-26 12:30:00,11.01
2019-10-26 12:35:00,11.01
2019-10-26 12:40:00,12.85
2019-10-26 12:45:00,10.84
2019-10-26 12:50:00,10.84
2019-10-26 12:55:00,10.84
2019-10-26 13:00:00,12.83
2019-10-26 13:05:00,12.86
2019-10-26 13:10:00,12.84
2019-10-26 13:15:00,12.79
2019-10-26 13:20:00,12.79
2019-10-26 13:25:00,12.81
2019-10-26 13:30:00,12.89
2019-10-26 13:35:00,12.89
2019-10-26 13:40:00,12.89
2019-10-26 13:45:00,12.95
2019-10-26 13:50:00,12.98
2019-10-26 13:55:00,12.9
2019-10-26 14:00:00,12.9
2019-10-26 14:05:00,12.94
2019-10-26 14:10:00,13.01
2019-10-26 14:15:00,13.03
2019-10-26 14:20:00,13.01
2019-10-26 14:25:00,13.01
2019-10-26 14:30:00,12.81
2019-10-26 14:35:00,12.81
2019-10-26 14:40:00,12.91
2019-10-26 14:45:00,13.01
2019-10-26 14:50:00,13.01
2019-10-26 14:55:00,13.01
2019-10-26 15:00:00,12.94
2019-10-26 15:05:00,10.84
2019-10-26 15:10:00,10.84
2019-10-26 15:15:00,11.1
2019-10-26 15:20:00,12.8
2019-10-26 15:25:00,11.5
2019-10-26 15:30:00,12.78
2019-10-26 15:35:00,12.78
2019-10-26 15:40:00,12.78
2019-10-26 15:45:00,12.78
2019-10-26 15:50:00,12.93
2019-10-26 15:55:00,12.93
2019-10-26 16:00:00,12.93
2019-10-26 16:05:00,10.42
2019-10-26 16:10:00,10.52
2019-10-26 16:15:00,12.83
2019-10-26 16:20:00,12.83
2019-10-26 16:25:00,12.94
2019-10-26 16:30:00,12.98
2019-10-26 16:35:00,12.98
2019-10-26 16:40:00,13.06
2019-10-26 16:45:00,14.44
2019-10-26 16:50:00,16.12
2019-10-26 16:55:00,17.27
2019-10-26 17:00:00,17.27
2019-10-26 17:05:00,13.51
2019-10-26 17:10:00,13.51
2019-10-26 17:15:00,13.24
2019-10-26 17:20:00,13.24
2019-10-26 17:25:00,13.5
2019-10-26 17:30:00,14.53
2019-10-26 17:35:00,14.53
2019-10-26 17:40:00,16.59
2019-10-26 17:45:00,16.59
2019-10-26 17:50:00,16.59
2019-10-26 17:55:00,17.5
2019-10-26 18:00:00,17.5
2019-10-26 18:05:00,13.32
2019-10-26 18:10:00,16.69
2019-10-26 18:15:00,22.49
2019-10-26 18:20:00,14.78
2019-10-26 18:25:00,18.53
2019-10-26 18:30:00,14.59
2019-10-26 18:35:00,14.59
2019-10-26 18:40:00,14.18
2019-10-26 18:45:00,14.18
2019-10-26 18:50:00,16.38
2019-10-26 18:55:00,16.38
2019-10-26 19:00:00,16.38
2019-10-26 19:05:00,16.48
2019-10-26 19:10:00,16.48
2019-10-26 19:15:00,16.48
2019-10-26 19:20:00,16.48
2019-10-26 19:25:00,13.19
2019-10-26 19:30:00,13.16
2019-10-26 19:35:00,13.16
2019-10-26 19:40:00,13.16
2019-10-26 19:45:00,12.44
2019-10-26 19:50:00,12.44
2019-10-26 19:55:00,12.33
2019-10-26 20:00:00,12.33
2019-10-26 20:05:00,13.19
2019-10-26 20:10:00,13.19
2019-10-26 20:15:00,13.19
2019-10-26 20:20:00,13.2
2019-10-26 20:25:00,13.2
2019-10-26 20:30:00,13.14
2019-10-26 20:35:00,13.14
2019-10-26 20:40:00,12.96
2019-10-26 20:45:00,13.04
2019-10-26 20:50:00,13.04
2019-10-26 20:55:00,13.02
2019-10-26 21:00:00,13.05
2019-10-26 21:05:00,13.03
2019-10-26 21:10:00,13.03
2019-10-26 21:15:00,13.02
2019-10-26 21:20:00,12.99
2019-10-26 21:25:00,12.99
2019-10-26 21:30:00,12.38
2019-10-26 21:35:00,12.37
2019-10-26 21:40:00,12.37
2019-10-26 21:45:00,12.37
2019-10-26 21:50:00,12.37
2019-10-26 21:55:00,12.37
2019-10-26 22:00:00,12.37
2019-10-26 22:05:00,14.3
2019-10-26 22:10:00,14.3
2019-10-26 22:15:00,14.2
2019-10-26 22:20:00,14.2
2019-10-26 22:25:00,16.35
2019-10-26 22:30:00,13.18
2019-10-26 22:35:00,13.18
2019-10-26 22:40:00,13.1
2019-10-26 22:45:00,13.1
2019-10-26 22:50:00,13.12
2019-10-26 22:55:00,13.12
2019-10-26 23:00:00,13.14
2019-10-26 23:05:00,18.8
2019-10-26 23:10:00,18.8
2019-10-26 23:15:00,13.22
2019-10-26 23:20:00,13.22
2019-10-26 23:25:00,13.19
2019-10-26 23:30:00,13.19
2019-10-26 23:35:00,13.17
2019-10-26 23:40:00,13.17
2019-10-26 23:45:00,13.17
2019-10-26 23:50:00,10.84
2019-10-26 23:55:00,10.84
2019-10-27 00:00:00,10.84
2019-10-27 00:05:00,16.21
2019-10-27 00:10:00,16.21
2019-10-27 00:15:00,16.21
2019-10-27 00:20:00,16.21
2019-10-27 00:25:00,12.57
2019-10-27 00:30:00,12.45
2019-10-27 00:35:00,12.45
2019-10-27 00:40:00,11.45
2019-10-27 00:45:00,11.45
2019-10-27 00:50:00,10.32
2019-10-27 00:55:00,10.32
2019-10-27 01:00:00,10.32
2019-10-27 01:05:00,10.31
2019-10-27 01:10:00,10.31
2019-10-27 01:15:00,10.31
2019-10-27 01:20:00,10.31
2019-10-27 01:25:00,10.31
2019-10-27 01:30:00,10.29
2019-10-27 01:35:00,11.63
2019-10-27 01:40:00,11.63
2019-10-27 01:45:00,11.37
2019-10-27 01:50:00,11.37
2019-10-27 01:55:00,10.68
2019-10-27 02:00:00,10.68
2019-10-27 02:05:00,11.17
2019-10-27 02:10:00,11.17
2019-10-27 02:15:00,10.32
2019-10-27 02:20:00,10.32
2019-10-27 02:25:00,2.43
2019-10-27 02:30:00,2.43
2019-10-27 02:35:00,2.43
2019-10-27 02:40:00,0.0
2019-10-27 02:45:00,0.0
2019-10-27 02:50:00,0.0
2019-10-27 02:55:00,0.0
2019-10-27 03:00:00,0.0
2019-10-27 03:05:00,10.31
2019-10-27 03:10:00,10.31
2019-10-27 03:15:00,2.45
2019-10-27 03:20:00,2.45
2019-10-27 03:25:00,2.45
2019-10-27 03:30:00,0.0
2019-10-27 03:35:00,0.0
2019-10-27 03:40:00,0.0
2019-10-27 03:45:00,0.0
2019-10-27 03:50:00,0.0
2019-10-27 03:55:00,0.0
2019-10-27 04:00:00,0.0
2019-10-27 04:05:00,0.0
2019-10-27 04:10:00,0.0
2019-10-27 04:15:00,0.0
2019-10-27 04:20:00,0.0
2019-10-27 04:25:00,0.0
2019-10-27 04:30:00,0.0
2019-10-27 04:35:00,0.0
2019-10-27 04:40:00,9.17
2019-10-27 04:45:00,9.17
2019-10-27 04:50:00,9.24
2019-10-27 04:55:00,9.24
2019-10-27 05:00:00,9.24
2019-10-27 05:05:00,2.35
2019-10-27 05:10:00,2.35
2019-10-27 05:15:00,2.35
2019-10-27 05:20:00,10.31
2019-10-27 05:25:00,10.31
2019-10-27 05:30:00,10.31
2019-10-27 05:35:00,10.31
2019-10-27 05:40:00,10.31
2019-10-27 05:45:00,11.05
2019-10-27 05:50:00,11.05
2019-10-27 05:55:00,11.34
2019-10-27 06:00:00,11.34
2019-10-27 06:05:00,11.24
2019-10-27 06:10:00,11.24
2019-10-27 06:15:00,12.2
2019-10-27 06:20:00,12.2
2019-10-27 06:25:00,12.21
2019-10-27 06:30:00,12.22
2019-10-27 06:35:00,12.22
2019-10-27 06:40:00,12.22
2019-10-27 06:45:00,12.44
2019-10-27 06:50:00,12.51
2019-10-27 06:55:00,12.51
2019-10-27 07:00:00,12.51
2019-10-27 07:05:00,12.51
2019-10-27 07:10:00,0.0
2019-10-27 07:15:00,0.0
2019-10-27 07:20:00,12.61
2019-10-27 07:25:00,12.61
2019-10-27 07:30:00,12.61
2019-10-27 07:35:00,12.52
2019-10-27 07:40:00,12.52
2019-10-27 07:45:00,13.3
2019-10-27 07:50:00,13.29
2019-10-27 07:55:00,13.29
2019-10-27 08:00:00,13.29
2019-10-27 08:05:00,12.57
2019-10-27 08:10:00,12.57
2019-10-27 08:15:00,12.6
2019-10-27 08:20:00,12.6
2019-10-27 08:25:00,11.78
2019-10-27 08:30:00,12.54
2019-10-27 08:35:00,12.54
2019-10-27 08:40:00,12.54
2019-10-27 08:45:00,12.54
2019-10-27 08:50:00,12.15
2019-10-27 08:55:00,12.15
2019-10-27 09:00:00,12.15
2019-10-27 09:05:00,19.91
2019-10-27 09:10:00,16.38
2019-10-27 09:15:00,16.38
2019-10-27 09:20:00,16.38
2019-10-27 09:25:00,20.1
2019-10-27 09:30:00,20.1
2019-10-27 09:35:00,25.54
2019-10-27 09:40:00,25.54
2019-10-27 09:45:00,25.54
2019-10-27 09:50:00,25.64
2019-10-27 09:55:00,25.64
2019-10-27 10:00:00,25.64
2019-10-27 10:05:00,29.03
2019-10-27 10:10:00,29.03
2019-10-27 10:15:00,32.23
2019-10-27 10:20:00,32.23
2019-10-27 10:25:00,30.2
2019-10-27 10:30:00,30.2
2019-10-27 10:35:00,30.2
2019-10-27 10:40:00,30.2
2019-10-27 10:45:00,55.31
2019-10-27 10:50:00,55.31
2019-10-27 10:55:00,31.99
2019-10-27 11:00:00,31.99
2019-10-27 11:05:00,30.26
2019-10-27 11:10:00,30.26
2019-10-27 11:15:00,30.26
2019-10-27 11:20:00,31.6
2019-10-27 11:25:00,31.6
2019-10-27 11:30:00,37.92
2019-10-27 11:35:00,37.92
2019-10-27 11:40:00,37.92
2019-10-27 11:45:00,37.92
2019-10-27 11:50:00,32.5
2019-10-27 11:55:00,33.31
2019-10-27 12:00:00,33.31
2019-10-27 12:05:00,60.62
2019-10-27 12:10:00,60.62
2019-10-27 12:15:00,60.62
2019-10-27 12:20:00,60.62
2019-10-27 12:25:00,32.55
2019-10-27 12:30:00,32.55
2019-10-27 12:35:00,32.55
2019-10-27 12:40:00,36.7
2019-10-27 12:45:00,36.7
2019-10-27 12:50:00,36.7
2019-10-27 12:55:00,32.53
2019-10-27 13:00:00,32.53
2019-10-27 13:05:00,32.53
2019-10-27 13:10:00,41.83
2019-10-27 13:15:00,41.83
2019-10-27 13:20:00,33.49
2019-10-27 13:25:00,33.49
2019-10-27 13:30:00,33.49
2019-10-27 13:35:00,33.47
2019-10-27 13:40:00,33.47
2019-10-27 13:45:00,33.47
2019-10-27 13:50:00,33.47
2019-10-27 13:55:00,33.47
2019-10-27 14:00:00,33.47
2019-10-27 14:05:00,36.53
2019-10-27 14:10:00,36.53
2019-10-27 14:15:00,36.53
2019-10-27 14:20:00,32.39
2019-10-27 14:25:00,33.47
2019-10-27 14:30:00,33.47
2019-10-27 14:35:00,33.47
2019-10-27 14:40:00,33.4
2019-10-27 14:45:00,33.4
2019-10-27 14:50:00,33.4
2019-10-27 14:55:00,33.4
2019-10-27 15:00:00,33.4
2019-10-27 15:05:00,29.25
2019-10-27 15:10:00,29.25
2019-10-27 15:15:00,30.73
2019-10-27 15:20:00,29.38
2019-10-27 15:25:00,29.41
2019-10-27 15:30:00,29.38
2019-10-27 15:35:00,29.38
2019-10-27 15:40:00,29.38
2019-10-27 15:45:00,29.38
2019-10-27 15:50:00,29.42
2019-10-27 15:55:00,29.42
2019-10-27 16:00:00,29.42
2019-10-27 16:05:00,29.42
2019-10-27 16:10:00,25.85
2019-10-27 16:15:00,25.85
2019-10-27 16:20:00,25.85
2019-10-27 16:25:00,25.84
2019-10-27 16:30:00,25.84
2019-10-27 16:35:00,25.84
2019-10-27 16:40:00,26.39
2019-10-27 16:45:00,26.39
2019-10-27 16:50:00,25.79
2019-10-27 16:55:00,25.79
