Time,$/MWh
2019-05-31 20:25:00,33.29
2019-05-31 20:30:00,33.29
2019-05-31 20:35:00,33.29
2019-05-31 20:40:00,29.14
2019-05-31 20:45:00,29.14
2019-05-31 20:50:00,33.32
2019-05-31 20:55:00,33.32
2019-05-31 21:00:00,33.32
2019-05-31 21:05:00,33.41
2019-05-31 21:10:00,33.41
2019-05-31 21:15:00,33.41
2019-05-31 21:20:00,33.23
2019-05-31 21:25:00,33.23
2019-05-31 21:30:00,33.23
2019-05-31 21:35:00,33.08
2019-05-31 21:40:00,33.08
2019-05-31 21:45:00,21.82
2019-05-31 21:50:00,25.19
2019-05-31 21:55:00,21.92
2019-05-31 22:00:00,21.92
2019-05-31 22:05:00,21.92
2019-05-31 22:10:00,20.34
2019-05-31 22:15:00,20.34
2019-05-31 22:20:00,23.19
2019-05-31 22:25:00,23.19
2019-05-31 22:30:00,73.43
2019-05-31 22:35:00,48.33
2019-05-31 22:40:00,48.33
2019-05-31 22:45:00,48.33
2019-05-31 22:50:00,24.28
2019-05-31 22:55:00,21.54
2019-05-31 23:00:00,21.54
2019-05-31 23:05:00,32.81
2019-05-31 23:10:00,32.81
2019-05-31 23:15:00,32.81
2019-05-31 23:20:00,32.95
2019-05-31 23:25:00,32.95
2019-05-31 23:30:00,32.95
2019-05-31 23:35:00,33.08
2019-05-31 23:40:00,33.08
2019-05-31 23:45:00,33.08
2019-05-31 23:50:00,33.17
2019-05-31 23:55:00,33.17
2019-06-01 00:00:00,20.88
2019-06-01 00:05:00,20.29
2019-06-01 00:10:00,20.29
2019-06-01 00:15:00,20.29
2019-06-01 00:20:00,62.16
2019-06-01 00:25:00,62.16
2019-06-01 00:30:00,62.16
2019-06-01 00:35:00,41.44
2019-06-01 00:40:00,41.3
2019-06-01 00:45:00,41.3
2019-06-01 00:50:00,48.34
2019-06-01 00:55:00,48.34
2019-06-01 01:00:00,29.29
2019-06-01 01:05:00,29.29
2019-06-01 01:10:00,29.29
2019-06-01 01:15:00,29.29
2019-06-01 01:20:00,19.34
2019-06-01 01:25:00,19.41
2019-06-01 01:30:00,19.41
2019-06-01 01:35:00,19.31
2019-06-01 01:40:00,18.88
2019-06-01 01:45:00,18.88
2019-06-01 01:50:00,16.68
2019-06-01 01:55:00,16.68
2019-06-01 02:00:00,16.68
2019-06-01 02:05:00,19.28
2019-06-01 02:10:00,16.66
2019-06-01 02:15:00,16.65
2019-06-01 02:20:00,16.65
2019-06-01 02:25:00,16.54
2019-06-01 02:30:00,16.54
2019-06-01 02:35:00,16.43
2019-06-01 02:40:00,16.43
2019-06-01 02:45:00,16.59
2019-06-01 02:50:00,16.59
2019-06-01 02:55:00,16.59
2019-06-01 03:00:00,18.0
2019-06-01 03:05:00,18.0
2019-06-01 03:10:00,18.4
2019-06-01 03:15:00,18.25
2019-06-01 03:20:00,18.25
2019-06-01 03:25:00,18.25
2019-06-01 03:30:00,18.25
2019-06-01 03:35:00,19.31
2019-06-01 03:40:00,19.31
2019-06-01 03:45:00,20.3
2019-06-01 03:50:00,20.3
2019-06-01 03:55:00,19.83
2019-06-01 04:00:00,19.83
2019-06-01 04:05:00,19.83
2019-06-01 04:10:00,19.5
2019-06-01 04:15:00,19.5
2019-06-01 04:20:00,19.51
2019-06-01 04:25:00,20.29
2019-06-01 04:30:00,20.54
2019-06-01 04:35:00,20.54
2019-06-01 04:40:00,20.54
2019-06-01 04:45:00,19.45
2019-06-01 04:50:00,19.45
2019-06-01 04:55:00,20.36
2019-06-01 05:00:00,20.36
2019-06-01 05:05:00,20.36
2019-06-01 05:10:00,19.84
2019-06-01 05:15:00,19.84
2019-06-01 05:20:00,22.55
2019-06-01 05:25:00,18.06
2019-06-01 05:30:00,18.91
2019-06-01 05:35:00,20.28
2019-06-01 05:40:00,20.28
2019-06-01 05:45:00,20.28
2019-06-01 05:50:00,22.53
2019-06-01 05:55:00,22.53
2019-06-01 06:00:00,21.48
2019-06-01 06:05:00,21.48
2019-06-01 06:10:00,21.48
2019-06-01 06:15:00,21.48
2019-06-01 06:20:00,21.51
2019-06-01 06:25:00,21.51
2019-06-01 06:30:00,21.51
2019-06-01 06:35:00,21.48
2019-06-01 06:40:00,21.49
2019-06-01 06:45:00,21.49
2019-06-01 06:50:00,21.49
2019-06-01 06:55:00,22.49
2019-06-01 07:00:00,22.49
2019-06-01 07:05:00,17.13
2019-06-01 07:10:00,17.13
2019-06-01 07:15:00,17.13
2019-06-01 07:20:00,18.19
2019-06-01 07:25:00,18.19
2019-06-01 07:30:00,22.56
2019-06-01 07:35:00,22.56
2019-06-01 07:40:00,22.56
2019-06-01 07:45:00,22.56
2019-06-01 07:50:00,22.56
2019-06-01 07:55:00,22.56
2019-06-01 08:00:00,22.56
2019-06-01 08:05:00,23.61
2019-06-01 08:10:00,23.61
2019-06-01 08:15:00,23.61
2019-06-01 08:20:00,23.61
2019-06-01 08:25:00,17.94
2019-06-01 08:30:00,21.61
2019-06-01 08:35:00,21.61
2019-06-01 08:40:00,21.61
2019-06-01 08:45:00,21.61
2019-06-01 08:50:00,21.61
2019-06-01 08:55:00,23.07
2019-06-01 09:00:00,23.07
2019-06-01 09:05:00,23.07
2019-06-01 09:10:00,20.57
2019-06-01 09:15:00,20.57
2019-06-01 09:20:00,20.57
2019-06-01 09:25:00,42.85
2019-06-01 09:30:00,42.85
2019-06-01 09:35:00,42.85
2019-06-01 09:40:00,19.59
2019-06-01 09:45:00,19.59
2019-06-01 09:50:00,19.59
2019-06-01 09:55:00,18.72
2019-06-01 10:00:00,18.72
2019-06-01 10:05:00,16.39
2019-06-01 10:10:00,16.39
2019-06-01 10:15:00,16.39
2019-06-01 10:20:00,17.8
2019-06-01 10:25:00,17.8
2019-06-01 10:30:00,17.8
2019-06-01 10:35:00,25.86
2019-06-01 10:40:00,25.86
2019-06-01 10:45:00,25.86
2019-06-01 10:50:00,25.81
2019-06-01 10:55:00,25.81
2019-06-01 11:00:00,25.81
2019-06-01 11:05:00,18.02
2019-06-01 11:10:00,18.02
2019-06-01 11:15:00,16.23
2019-06-01 11:20:00,16.23
2019-06-01 11:25:00,16.23
2019-06-01 11:30:00,16.23
2019-06-01 11:35:00,18.15
2019-06-01 11:40:00,17.34
2019-06-01 11:45:00,17.34
2019-06-01 11:50:00,18.02
2019-06-01 11:55:00,18.02
2019-06-01 12:00:00,18.02
2019-06-01 12:05:00,19.39
2019-06-01 12:10:00,19.39
2019-06-01 12:15:00,19.39
2019-06-01 12:20:00,17.05
2019-06-01 12:25:00,17.05
2019-06-01 12:30:00,17.05
2019-06-01 12:35:00,17.57
2019-06-01 12:40:00,17.42
2019-06-01 12:45:00,17.42
2019-06-01 12:50:00,16.27
2019-06-01 12:55:00,16.27
2019-06-01 13:00:00,16.27
2019-06-01 13:05:00,20.41
2019-06-01 13:10:00,20.41
2019-06-01 13:15:00,20.41
2019-06-01 13:20:00,21.61
2019-06-01 13:25:00,21.61
2019-06-01 13:30:00,21.61
2019-06-01 13:35:00,21.69
2019-06-01 13:40:00,21.69
2019-06-01 13:45:00,21.69
2019-06-01 13:50:00,18.4
2019-06-01 13:55:00,17.93
2019-06-01 14:00:00,17.93
2019-06-01 14:05:00,22.36
2019-06-01 14:10:00,23.32
2019-06-01 14:15:00,23.32
2019-06-01 14:20:00,28.37
2019-06-01 14:25:00,28.37
2019-06-01 14:30:00,28.37
2019-06-01 14:35:00,18.55
2019-06-01 14:40:00,18.55
2019-06-01 14:45:00,18.55
2019-06-01 14:50:00,20.65
2019-06-01 14:55:00,20.65
2019-06-01 15:00:00,20.65
2019-06-01 15:05:00,22.58
2019-06-01 15:10:00,22.58
2019-06-01 15:15:00,22.58
2019-06-01 15:20:00,22.58
2019-06-01 15:25:00,22.58
2019-06-01 15:30:00,22.58
2019-06-01 15:35:00,22.58
2019-06-01 15:40:00,22.58
2019-06-01 15:45:00,22.58
2019-06-01 15:50:00,34.97
2019-06-01 15:55:00,34.97
2019-06-01 16:00:00,34.97
2019-06-01 16:05:00,21.61
2019-06-01 16:10:00,21.61
2019-06-01 16:15:00,21.61
2019-06-01 16:20:00,21.61
2019-06-01 16:25:00,22.62
2019-06-01 16:30:00,22.62
2019-06-01 16:35:00,22.62
2019-06-01 16:40:00,25.85
2019-06-01 16:45:00,25.85
2019-06-01 16:50:00,25.85
2019-06-01 16:55:00,32.38
2019-06-01 17:00:00,32.38
2019-06-01 17:05:00,32.35
2019-06-01 17:10:00,32.35
2019-06-01 17:15:00,32.35
2019-06-01 17:20:00,46.23
2019-06-01 17:25:00,46.23
2019-06-01 17:30:00,46.23
2019-06-01 17:35:00,37.98
2019-06-01 17:40:00,37.98
2019-06-01 17:45:00,37.98
2019-06-01 17:50:00,30.64
2019-06-01 17:55:00,30.64
2019-06-01 18:00:00,30.64
2019-06-01 18:05:00,30.64
2019-06-01 18:10:00,26.56
2019-06-01 18:15:00,26.56
2019-06-01 18:20:00,26.56
2019-06-01 18:25:00,26.56
2019-06-01 18:30:00,26.56
2019-06-01 18:35:00,26.6
2019-06-01 18:40:00,26.6
2019-06-01 18:45:00,26.6
2019-06-01 18:50:00,26.57
2019-06-01 18:55:00,26.55
2019-06-01 19:00:00,26.55
2019-06-01 19:05:00,31.56
2019-06-01 19:10:00,37.14
2019-06-01 19:15:00,26.37
2019-06-01 19:20:00,26.01
2019-06-01 19:25:00,26.01
2019-06-01 19:30:00,26.01
2019-06-01 19:35:00,20.84
2019-06-01 19:40:00,20.84
2019-06-01 19:45:00,22.73
2019-06-01 19:50:00,22.73
2019-06-01 19:55:00,22.73
2019-06-01 20:00:00,21.7
2019-06-01 20:05:00,21.7
2019-06-01 20:10:00,21.7
2019-06-01 20:15:00,21.75
2019-06-01 20:20:00,22.77
2019-06-01 20:25:00,21.74
2019-06-01 20:30:00,21.19
2019-06-01 20:35:00,21.78
2019-06-01 20:40:00,22.81
2019-06-01 20:45:00,22.81
2019-06-01 20:50:00,22.78
2019-06-01 20:55:00,26.21
2019-06-01 21:00:00,26.21
2019-06-01 21:05:00,28.7
2019-06-01 21:10:00,28.7
2019-06-01 21:15:00,28.7
2019-06-01 21:20:00,22.66
2019-06-01 21:25:00,22.66
2019-06-01 21:30:00,20.33
2019-06-01 21:35:00,20.33
2019-06-01 21:40:00,20.33
2019-06-01 21:45:00,20.33
2019-06-01 21:50:00,18.15
2019-06-01 21:55:00,18.15
2019-06-01 22:00:00,18.15
2019-06-01 22:05:00,20.71
2019-06-01 22:10:00,35.11
2019-06-01 22:15:00,22.67
2019-06-01 22:20:00,22.67
2019-06-01 22:25:00,22.67
2019-06-01 22:30:00,20.48
2019-06-01 22:35:00,17.51
2019-06-01 22:40:00,17.51
2019-06-01 22:45:00,17.51
2019-06-01 22:50:00,17.49
2019-06-01 22:55:00,17.04
2019-06-01 23:00:00,17.49
2019-06-01 23:05:00,17.18
2019-06-01 23:10:00,17.03
2019-06-01 23:15:00,17.03
2019-06-01 23:20:00,16.95
2019-06-01 23:25:00,18.9
2019-06-01 23:30:00,18.9
2019-06-01 23:35:00,21.58
2019-06-01 23:40:00,21.58
2019-06-01 23:45:00,21.58
2019-06-01 23:50:00,21.58
2019-06-01 23:55:00,17.48
2019-06-02 00:00:00,17.48
2019-06-02 00:05:00,17.48
2019-06-02 00:10:00,16.14
2019-06-02 00:15:00,16.56
2019-06-02 00:20:00,17.47
2019-06-02 00:25:00,17.47
2019-06-02 00:30:00,17.5
2019-06-02 00:35:00,17.5
2019-06-02 00:40:00,17.58
2019-06-02 00:45:00,17.58
2019-06-02 00:50:00,17.3
2019-06-02 00:55:00,17.3
2019-06-02 01:00:00,17.3
2019-06-02 01:05:00,16.55
2019-06-02 01:10:00,16.55
2019-06-02 01:15:00,16.55
2019-06-02 01:20:00,15.94
2019-06-02 01:25:00,15.94
2019-06-02 01:30:00,15.73
2019-06-02 01:35:00,15.73
2019-06-02 01:40:00,15.73
2019-06-02 01:45:00,15.73
2019-06-02 01:50:00,15.72
2019-06-02 01:55:00,15.86
2019-06-02 02:00:00,15.93
2019-06-02 02:05:00,16.68
2019-06-02 02:10:00,16.68
2019-06-02 02:15:00,17.28
2019-06-02 02:20:00,17.28
2019-06-02 02:25:00,16.07
2019-06-02 02:30:00,16.99
2019-06-02 02:35:00,17.17
2019-06-02 02:40:00,17.17
2019-06-02 02:45:00,17.16
2019-06-02 02:50:00,17.29
2019-06-02 02:55:00,17.29
2019-06-02 03:00:00,17.29
2019-06-02 03:05:00,15.91
2019-06-02 03:10:00,15.91
2019-06-02 03:15:00,15.91
2019-06-02 03:20:00,15.97
2019-06-02 03:25:00,15.99
2019-06-02 03:30:00,15.99
2019-06-02 03:35:00,15.99
2019-06-02 03:40:00,15.99
2019-06-02 03:45:00,16.09
2019-06-02 03:50:00,16.09
2019-06-02 03:55:00,16.09
2019-06-02 04:00:00,16.09
2019-06-02 04:05:00,17.69
2019-06-02 04:10:00,17.69
2019-06-02 04:15:00,17.69
2019-06-02 04:20:00,17.55
2019-06-02 04:25:00,17.55
2019-06-02 04:30:00,17.53
2019-06-02 04:35:00,18.79
2019-06-02 04:40:00,18.79
2019-06-02 04:45:00,17.59
2019-06-02 04:50:00,17.59
2019-06-02 04:55:00,17.59
2019-06-02 05:00:00,17.59
2019-06-02 05:05:00,18.82
2019-06-02 05:10:00,18.82
2019-06-02 05:15:00,19.27
2019-06-02 05:20:00,20.27
2019-06-02 05:25:00,20.27
2019-06-02 05:30:00,18.47
2019-06-02 05:35:00,18.47
2019-06-02 05:40:00,18.47
2019-06-02 05:45:00,18.47
2019-06-02 05:50:00,19.31
2019-06-02 05:55:00,19.31
2019-06-02 06:00:00,16.17
2019-06-02 06:05:00,16.16
2019-06-02 06:10:00,16.16
2019-06-02 06:15:00,17.54
2019-06-02 06:20:00,20.17
2019-06-02 06:25:00,20.2
2019-06-02 06:30:00,23.94
2019-06-02 06:35:00,23.01
2019-06-02 06:40:00,23.01
2019-06-02 06:45:00,23.01
2019-06-02 06:50:00,23.0
2019-06-02 06:55:00,23.0
2019-06-02 07:00:00,23.0
2019-06-02 07:05:00,18.37
2019-06-02 07:10:00,18.37
2019-06-02 07:15:00,20.28
2019-06-02 07:20:00,20.28
2019-06-02 07:25:00,20.28
2019-06-02 07:30:00,24.16
2019-06-02 07:35:00,24.15
2019-06-02 07:40:00,24.15
2019-06-02 07:45:00,24.23
2019-06-02 07:50:00,26.03
2019-06-02 07:55:00,26.03
2019-06-02 08:00:00,42.15
2019-06-02 08:05:00,42.15
2019-06-02 08:10:00,42.15
2019-06-02 08:15:00,42.15
2019-06-02 08:20:00,34.86
2019-06-02 08:25:00,34.86
2019-06-02 08:30:00,20.31
2019-06-02 08:35:00,20.31
2019-06-02 08:40:00,20.33
2019-06-02 08:45:00,24.24
2019-06-02 08:50:00,24.24
2019-06-02 08:55:00,20.28
2019-06-02 09:00:00,17.54
2019-06-02 09:05:00,17.54
2019-06-02 09:10:00,17.1
2019-06-02 09:15:00,17.1
2019-06-02 09:20:00,19.47
2019-06-02 09:25:00,19.45
2019-06-02 09:30:00,20.18
2019-06-02 09:35:00,20.18
2019-06-02 09:40:00,20.26
2019-06-02 09:45:00,20.24
2019-06-02 09:50:00,20.27
2019-06-02 09:55:00,20.37
2019-06-02 10:00:00,29.7
2019-06-02 10:05:00,29.71
2019-06-02 10:10:00,29.71
2019-06-02 10:15:00,19.34
2019-06-02 10:20:00,17.5
2019-06-02 10:25:00,17.5
2019-06-02 10:30:00,17.5
2019-06-02 10:35:00,17.5
2019-06-02 10:40:00,17.5
2019-06-02 10:45:00,18.41
2019-06-02 10:50:00,18.76
2019-06-02 10:55:00,18.76
2019-06-02 11:00:00,20.32
2019-06-02 11:05:00,20.32
2019-06-02 11:10:00,18.47
2019-06-02 11:15:00,18.47
2019-06-02 11:20:00,18.47
2019-06-02 11:25:00,18.47
2019-06-02 11:30:00,20.31
2019-06-02 11:35:00,20.31
2019-06-02 11:40:00,20.31
2019-06-02 11:45:00,20.31
2019-06-02 11:50:00,20.42
2019-06-02 11:55:00,20.85
2019-06-02 12:00:00,20.85
2019-06-02 12:05:00,20.35
2019-06-02 12:10:00,20.35
2019-06-02 12:15:00,20.35
2019-06-02 12:20:00,19.59
2019-06-02 12:25:00,19.59
2019-06-02 12:30:00,19.59
2019-06-02 12:35:00,19.59
2019-06-02 12:40:00,19.59
2019-06-02 12:45:00,19.59
2019-06-02 12:50:00,20.37
2019-06-02 12:55:00,20.43
2019-06-02 13:00:00,20.43
2019-06-02 13:05:00,20.39
2019-06-02 13:10:00,20.4
2019-06-02 13:15:00,20.6
2019-06-02 13:20:00,20.6
2019-06-02 13:25:00,29.57
2019-06-02 13:30:00,29.57
2019-06-02 13:35:00,29.57
2019-06-02 13:40:00,20.46
2019-06-02 13:45:00,20.46
2019-06-02 13:50:00,22.03
2019-06-02 13:55:00,22.03
2019-06-02 14:00:00,20.53
2019-06-02 14:05:00,20.53
2019-06-02 14:10:00,20.53
2019-06-02 14:15:00,22.58
2019-06-02 14:20:00,22.58
2019-06-02 14:25:00,22.58
2019-06-02 14:30:00,22.58
2019-06-02 14:35:00,25.53
2019-06-02 14:40:00,32.61
2019-06-02 14:45:00,32.61
2019-06-02 14:50:00,32.61
2019-06-02 14:55:00,32.62
2019-06-02 15:00:00,32.62
2019-06-02 15:05:00,34.67
2019-06-02 15:10:00,25.4
2019-06-02 15:15:00,25.4
2019-06-02 15:20:00,18.79
2019-06-02 15:25:00,18.79
2019-06-02 15:30:00,18.79
2019-06-02 15:35:00,18.88
2019-06-02 15:40:00,20.46
2019-06-02 15:45:00,22.44
2019-06-02 15:50:00,22.44
2019-06-02 15:55:00,24.74
2019-06-02 16:00:00,23.87
2019-06-02 16:05:00,23.87
2019-06-02 16:10:00,23.87
2019-06-02 16:15:00,23.93
2019-06-02 16:20:00,34.88
2019-06-02 16:25:00,34.88
2019-06-02 16:30:00,31.93
2019-06-02 16:35:00,31.93
2019-06-02 16:40:00,37.0
2019-06-02 16:45:00,37.01
2019-06-02 16:50:00,36.0
2019-06-02 16:55:00,37.83
2019-06-02 17:00:00,35.73
2019-06-02 17:05:00,36.15
2019-06-02 17:10:00,35.08
2019-06-02 17:15:00,35.08
2019-06-02 17:20:00,38.24
2019-06-02 17:25:00,42.35
2019-06-02 17:30:00,42.35
2019-06-02 17:35:00,46.57
2019-06-02 17:40:00,40.61
2019-06-02 17:45:00,43.53
2019-06-02 17:50:00,41.12
2019-06-02 17:55:00,41.12
2019-06-02 18:00:00,42.25
2019-06-02 18:05:00,46.75
2019-06-02 18:10:00,43.51
2019-06-02 18:15:00,43.51
2019-06-02 18:20:00,43.51
2019-06-02 18:25:00,43.51
2019-06-02 18:30:00,42.26
2019-06-02 18:35:00,40.52
2019-06-02 18:40:00,42.51
2019-06-02 18:45:00,42.51
2019-06-02 18:50:00,42.52
2019-06-02 18:55:00,42.52
2019-06-02 19:00:00,42.52
2019-06-02 19:05:00,39.41
2019-06-02 19:10:00,39.41
2019-06-02 19:15:00,37.89
2019-06-02 19:20:00,35.92
2019-06-02 19:25:00,35.92
2019-06-02 19:30:00,35.92
2019-06-02 19:35:00,37.36
2019-06-02 19:40:00,37.36
2019-06-02 19:45:00,37.34
2019-06-02 19:50:00,37.34
2019-06-02 19:55:00,39.03
2019-06-02 20:00:00,39.42
2019-06-02 20:05:00,37.35
2019-06-02 20:10:00,37.35
2019-06-02 20:15:00,37.35
2019-06-02 20:20:00,39.43
2019-06-02 20:25:00,40.37
2019-06-02 20:30:00,40.37
2019-06-02 20:35:00,40.37
2019-06-02 20:40:00,40.36
2019-06-02 20:45:00,42.11
2019-06-02 20:50:00,42.46
2019-06-02 20:55:00,42.46
2019-06-02 21:00:00,42.46
2019-06-02 21:05:00,48.67
2019-06-02 21:10:00,48.67
2019-06-02 21:15:00,48.67
2019-06-02 21:20:00,41.98
2019-06-02 21:25:00,41.98
2019-06-02 21:30:00,41.36
2019-06-02 21:35:00,39.28
2019-06-02 21:40:00,39.28
2019-06-02 21:45:00,38.13
2019-06-02 21:50:00,35.73
2019-06-02 21:55:00,35.73
2019-06-02 22:00:00,39.17
2019-06-02 22:05:00,39.17
2019-06-02 22:10:00,38.13
2019-06-02 22:15:00,35.63
2019-06-02 22:20:00,35.58
2019-06-02 22:25:00,35.58
2019-06-02 22:30:00,35.58
2019-06-02 22:35:00,35.62
2019-06-02 22:40:00,35.62
2019-06-02 22:45:00,35.65
2019-06-02 22:50:00,35.65
2019-06-02 22:55:00,35.65
2019-06-02 23:00:00,39.17
2019-06-02 23:05:00,39.17
2019-06-02 23:10:00,31.71
2019-06-02 23:15:00,31.71
2019-06-02 23:20:00,25.7
2019-06-02 23:25:00,25.7
2019-06-02 23:30:00,25.31
2019-06-02 23:35:00,25.8
2019-06-02 23:40:00,24.35
2019-06-02 23:45:00,24.35
2019-06-02 23:50:00,17.56
2019-06-02 23:55:00,17.56
2019-06-03 00:00:00,21.57
2019-06-03 00:05:00,21.57
2019-06-03 00:10:00,21.57
2019-06-03 00:15:00,16.55
2019-06-03 00:20:00,16.55
2019-06-03 00:25:00,19.32
2019-06-03 00:30:00,19.32
2019-06-03 00:35:00,20.31
2019-06-03 00:40:00,20.17
2019-06-03 00:45:00,20.17
2019-06-03 00:50:00,17.84
2019-06-03 00:55:00,17.84
2019-06-03 01:00:00,17.84
2019-06-03 01:05:00,18.42
2019-06-03 01:10:00,19.65
2019-06-03 01:15:00,19.62
2019-06-03 01:20:00,19.62
2019-06-03 01:25:00,17.87
2019-06-03 01:30:00,17.87
2019-06-03 01:35:00,19.21
2019-06-03 01:40:00,19.21
2019-06-03 01:45:00,19.19
2019-06-03 01:50:00,19.19
2019-06-03 01:55:00,16.49
2019-06-03 02:00:00,17.87
2019-06-03 02:05:00,17.87
2019-06-03 02:10:00,18.25
2019-06-03 02:15:00,18.23
2019-06-03 02:20:00,18.23
2019-06-03 02:25:00,18.23
2019-06-03 02:30:00,17.82
2019-06-03 02:35:00,17.81
2019-06-03 02:40:00,17.81
2019-06-03 02:45:00,16.65
2019-06-03 02:50:00,16.65
2019-06-03 02:55:00,16.95
2019-06-03 03:00:00,16.95
2019-06-03 03:05:00,18.85
2019-06-03 03:10:00,18.85
2019-06-03 03:15:00,18.81
2019-06-03 03:20:00,18.81
2019-06-03 03:25:00,18.81
2019-06-03 03:30:00,18.81
2019-06-03 03:35:00,18.81
2019-06-03 03:40:00,18.81
2019-06-03 03:45:00,18.84
2019-06-03 03:50:00,18.85
2019-06-03 03:55:00,18.85
2019-06-03 04:00:00,18.85
2019-06-03 04:05:00,18.84
2019-06-03 04:10:00,18.84
2019-06-03 04:15:00,18.91
2019-06-03 04:20:00,18.91
2019-06-03 04:25:00,18.95
2019-06-03 04:30:00,18.97
2019-06-03 04:35:00,18.97
2019-06-03 04:40:00,21.15
2019-06-03 04:45:00,21.16
2019-06-03 04:50:00,21.16
2019-06-03 04:55:00,21.21
2019-06-03 05:00:00,21.21
2019-06-03 05:05:00,21.22
2019-06-03 05:10:00,21.98
2019-06-03 05:15:00,21.98
2019-06-03 05:20:00,22.28
2019-06-03 05:25:00,22.28
2019-06-03 05:30:00,22.07
2019-06-03 05:35:00,22.34
2019-06-03 05:40:00,22.34
2019-06-03 05:45:00,22.44
2019-06-03 05:50:00,22.44
2019-06-03 05:55:00,22.46
2019-06-03 06:00:00,22.46
2019-06-03 06:05:00,22.46
2019-06-03 06:10:00,22.52
2019-06-03 06:15:00,41.09
2019-06-03 06:20:00,37.17
2019-06-03 06:25:00,37.17
2019-06-03 06:30:00,37.17
2019-06-03 06:35:00,41.46
2019-06-03 06:40:00,41.46
2019-06-03 06:45:00,41.46
2019-06-03 06:50:00,42.68
2019-06-03 06:55:00,42.68
2019-06-03 07:00:00,42.79
2019-06-03 07:05:00,46.98
2019-06-03 07:10:00,42.87
2019-06-03 07:15:00,38.61
2019-06-03 07:20:00,38.61
2019-06-03 07:25:00,38.61
2019-06-03 07:30:00,38.61
2019-06-03 07:35:00,38.61
2019-06-03 07:40:00,46.82
2019-06-03 07:45:00,46.82
2019-06-03 07:50:00,42.31
2019-06-03 07:55:00,42.31
2019-06-03 08:00:00,42.31
2019-06-03 08:05:00,37.26
2019-06-03 08:10:00,37.26
2019-06-03 08:15:00,37.24
2019-06-03 08:20:00,37.27
2019-06-03 08:25:00,37.27
2019-06-03 08:30:00,37.27
2019-06-03 08:35:00,22.77
2019-06-03 08:40:00,22.77
2019-06-03 08:45:00,22.77
2019-06-03 08:50:00,37.2
2019-06-03 08:55:00,37.2
2019-06-03 09:00:00,37.2
2019-06-03 09:05:00,36.14
2019-06-03 09:10:00,36.14
2019-06-03 09:15:00,36.14
2019-06-03 09:20:00,24.67
2019-06-03 09:25:00,21.06
2019-06-03 09:30:00,21.06
2019-06-03 09:35:00,25.59
2019-06-03 09:40:00,25.59
2019-06-03 09:45:00,25.59
2019-06-03 09:50:00,25.59
2019-06-03 09:55:00,20.89
2019-06-03 10:00:00,20.89
2019-06-03 10:05:00,20.4
2019-06-03 10:10:00,20.4
2019-06-03 10:15:00,20.4
2019-06-03 10:20:00,20.87
2019-06-03 10:25:00,20.87
2019-06-03 10:30:00,20.78
2019-06-03 10:35:00,20.78
2019-06-03 10:40:00,20.78
2019-06-03 10:45:00,20.78
2019-06-03 10:50:00,20.93
2019-06-03 10:55:00,20.93
2019-06-03 11:00:00,20.93
2019-06-03 11:05:00,34.46
2019-06-03 11:10:00,34.46
2019-06-03 11:15:00,34.46
2019-06-03 11:20:00,22.6
2019-06-03 11:25:00,22.6
2019-06-03 11:30:00,22.6
2019-06-03 11:35:00,47.08
2019-06-03 11:40:00,47.08
2019-06-03 11:45:00,47.08
2019-06-03 11:50:00,20.68
2019-06-03 11:55:00,20.68
2019-06-03 12:00:00,20.68
2019-06-03 12:05:00,39.79
2019-06-03 12:10:00,39.79
2019-06-03 12:15:00,39.79
2019-06-03 12:20:00,21.9
2019-06-03 12:25:00,21.9
2019-06-03 12:30:00,21.9
2019-06-03 12:35:00,20.82
2019-06-03 12:40:00,20.82
2019-06-03 12:45:00,20.82
2019-06-03 12:50:00,22.11
2019-06-03 12:55:00,22.11
2019-06-03 13:00:00,22.11
2019-06-03 13:05:00,40.61
2019-06-03 13:10:00,40.61
2019-06-03 13:15:00,29.64
2019-06-03 13:20:00,20.78
2019-06-03 13:25:00,20.78
2019-06-03 13:30:00,20.78
2019-06-03 13:35:00,20.09
2019-06-03 13:40:00,20.09
2019-06-03 13:45:00,19.05
2019-06-03 13:50:00,19.05
2019-06-03 13:55:00,19.06
2019-06-03 14:00:00,19.04
2019-06-03 14:05:00,19.04
2019-06-03 14:10:00,19.04
2019-06-03 14:15:00,19.04
2019-06-03 14:20:00,19.03
2019-06-03 14:25:00,19.03
2019-06-03 14:30:00,19.03
2019-06-03 14:35:00,20.37
2019-06-03 14:40:00,20.37
2019-06-03 14:45:00,20.37
2019-06-03 14:50:00,18.71
2019-06-03 14:55:00,18.71
2019-06-03 15:00:00,18.71
2019-06-03 15:05:00,16.79
2019-06-03 15:10:00,16.79
2019-06-03 15:15:00,16.79
2019-06-03 15:20:00,16.66
2019-06-03 15:25:00,23.2
2019-06-03 15:30:00,23.2
2019-06-03 15:35:00,26.13
2019-06-03 15:40:00,26.13
2019-06-03 15:45:00,26.13
2019-06-03 15:50:00,29.74
2019-06-03 15:55:00,29.74
2019-06-03 16:00:00,29.74
2019-06-03 16:05:00,22.57
2019-06-03 16:10:00,39.54
2019-06-03 16:15:00,39.54
2019-06-03 16:20:00,32.93
2019-06-03 16:25:00,32.93
2019-06-03 16:30:00,32.93
2019-06-03 16:35:00,47.02
2019-06-03 16:40:00,47.02
2019-06-03 16:45:00,32.5
2019-06-03 16:50:00,32.5
2019-06-03 16:55:00,32.5
