Time,$/MWh
2019-06-28 20:30:00,49.18
2019-06-28 20:35:00,49.18
2019-06-28 20:40:00,26.87
2019-06-28 20:45:00,26.87
2019-06-28 20:50:00,47.03
2019-06-28 20:55:00,47.03
2019-06-28 21:00:00,49.2
2019-06-28 21:05:00,49.2
2019-06-28 21:10:00,38.67
2019-06-28 21:15:00,38.67
2019-06-28 21:20:00,23.09
2019-06-28 21:25:00,23.09
2019-06-28 21:30:00,22.47
2019-06-28 21:35:00,31.11
2019-06-28 21:40:00,22.17
2019-06-28 21:45:00,22.17
2019-06-28 21:50:00,22.52
2019-06-28 21:55:00,21.63
2019-06-28 22:00:00,21.63
2019-06-28 22:05:00,21.71
2019-06-28 22:10:00,21.71
2019-06-28 22:15:00,21.71
2019-06-28 22:20:00,22.46
2019-06-28 22:25:00,37.81
2019-06-28 22:30:00,37.81
2019-06-28 22:35:00,37.81
2019-06-28 22:40:00,38.44
2019-06-28 22:45:00,38.44
2019-06-28 22:50:00,23.55
2019-06-28 22:55:00,23.55
2019-06-28 23:00:00,27.78
2019-06-28 23:05:00,23.69
2019-06-28 23:10:00,23.69
2019-06-28 23:15:00,21.04
2019-06-28 23:20:00,21.04
2019-06-28 23:25:00,39.85
2019-06-28 23:30:00,40.43
2019-06-28 23:35:00,40.43
2019-06-28 23:40:00,40.43
2019-06-28 23:45:00,40.43
2019-06-28 23:50:00,28.25
2019-06-28 23:55:00,21.12
2019-06-29 00:00:00,21.12
2019-06-29 00:05:00,21.12
2019-06-29 00:10:00,30.8
2019-06-29 00:15:00,30.8
2019-06-29 00:20:00,30.8
2019-06-29 00:25:00,21.08
2019-06-29 00:30:00,24.01
2019-06-29 00:35:00,66.67
2019-06-29 00:40:00,66.67
2019-06-29 00:45:00,66.67
2019-06-29 00:50:00,67.7
2019-06-29 00:55:00,18.11
2019-06-29 01:00:00,23.12
2019-06-29 01:05:00,64.1
2019-06-29 01:10:00,64.1
2019-06-29 01:15:00,64.19
2019-06-29 01:20:00,23.1
2019-06-29 01:25:00,52.14
2019-06-29 01:30:00,52.14
2019-06-29 01:35:00,28.29
2019-06-29 01:40:00,28.29
2019-06-29 01:45:00,28.29
2019-06-29 01:50:00,36.83
2019-06-29 01:55:00,36.83
2019-06-29 02:00:00,22.14
2019-06-29 02:05:00,22.14
2019-06-29 02:10:00,20.15
2019-06-29 02:15:00,20.15
2019-06-29 02:20:00,20.15
2019-06-29 02:25:00,20.0
2019-06-29 02:30:00,20.0
2019-06-29 02:35:00,20.14
2019-06-29 02:40:00,24.19
2019-06-29 02:45:00,24.19
2019-06-29 02:50:00,20.06
2019-06-29 02:55:00,20.06
2019-06-29 03:00:00,22.19
2019-06-29 03:05:00,22.33
2019-06-29 03:10:00,22.33
2019-06-29 03:15:00,22.33
2019-06-29 03:20:00,22.33
2019-06-29 03:25:00,20.09
2019-06-29 03:30:00,20.09
2019-06-29 03:35:00,20.21
2019-06-29 03:40:00,20.21
2019-06-29 03:45:00,20.15
2019-06-29 03:50:00,20.15
2019-06-29 03:55:00,20.15
2019-06-29 04:00:00,20.15
2019-06-29 04:05:00,20.15
2019-06-29 04:10:00,26.87
2019-06-29 04:15:00,26.87
2019-06-29 04:20:00,26.87
2019-06-29 04:25:00,26.87
2019-06-29 04:30:00,26.87
2019-06-29 04:35:00,20.25
2019-06-29 04:40:00,20.25
2019-06-29 04:45:00,20.32
2019-06-29 04:50:00,20.32
2019-06-29 04:55:00,22.49
2019-06-29 05:00:00,21.39
2019-06-29 05:05:00,21.39
2019-06-29 05:10:00,21.39
2019-06-29 05:15:00,21.39
2019-06-29 05:20:00,22.27
2019-06-29 05:25:00,21.37
2019-06-29 05:30:00,21.37
2019-06-29 05:35:00,21.81
2019-06-29 05:40:00,21.81
2019-06-29 05:45:00,21.83
2019-06-29 05:50:00,21.83
2019-06-29 05:55:00,21.83
2019-06-29 06:00:00,20.33
2019-06-29 06:05:00,20.33
2019-06-29 06:10:00,20.33
2019-06-29 06:15:00,22.55
2019-06-29 06:20:00,26.17
2019-06-29 06:25:00,26.17
2019-06-29 06:30:00,51.86
2019-06-29 06:35:00,51.86
2019-06-29 06:40:00,27.61
2019-06-29 06:45:00,20.31
2019-06-29 06:50:00,20.31
2019-06-29 06:55:00,20.31
2019-06-29 07:00:00,20.31
2019-06-29 07:05:00,24.41
2019-06-29 07:10:00,24.41
2019-06-29 07:15:00,20.33
2019-06-29 07:20:00,22.59
2019-06-29 07:25:00,22.59
2019-06-29 07:30:00,22.59
2019-06-29 07:35:00,24.46
2019-06-29 07:40:00,20.18
2019-06-29 07:45:00,20.18
2019-06-29 07:50:00,24.37
2019-06-29 07:55:00,24.37
2019-06-29 08:00:00,24.37
2019-06-29 08:05:00,24.37
2019-06-29 08:10:00,21.05
2019-06-29 08:15:00,21.05
2019-06-29 08:20:00,22.56
2019-06-29 08:25:00,22.56
2019-06-29 08:30:00,26.96
2019-06-29 08:35:00,26.96
2019-06-29 08:40:00,30.88
2019-06-29 08:45:00,30.88
2019-06-29 08:50:00,49.34
2019-06-29 08:55:00,49.34
2019-06-29 09:00:00,49.34
2019-06-29 09:05:00,23.08
2019-06-29 09:10:00,23.08
2019-06-29 09:15:00,24.18
2019-06-29 09:20:00,24.18
2019-06-29 09:25:00,24.18
2019-06-29 09:30:00,24.18
2019-06-29 09:35:00,47.31
2019-06-29 09:40:00,47.31
2019-06-29 09:45:00,29.55
2019-06-29 09:50:00,29.55
2019-06-29 09:55:00,32.21
2019-06-29 10:00:00,32.21
2019-06-29 10:05:00,29.69
2019-06-29 10:10:00,29.69
2019-06-29 10:15:00,29.69
2019-06-29 10:20:00,34.76
2019-06-29 10:25:00,34.76
2019-06-29 10:30:00,34.76
2019-06-29 10:35:00,34.85
2019-06-29 10:40:00,34.85
2019-06-29 10:45:00,34.85
2019-06-29 10:50:00,47.3
2019-06-29 10:55:00,47.3
2019-06-29 11:00:00,47.3
2019-06-29 11:05:00,88.12
2019-06-29 11:10:00,88.12
2019-06-29 11:15:00,47.33
2019-06-29 11:20:00,38.8
2019-06-29 11:25:00,38.8
2019-06-29 11:30:00,38.8
2019-06-29 11:35:00,38.01
2019-06-29 11:40:00,38.01
2019-06-29 11:45:00,38.01
2019-06-29 11:50:00,38.01
2019-06-29 11:55:00,38.01
2019-06-29 12:00:00,38.01
2019-06-29 12:05:00,38.95
2019-06-29 12:10:00,38.95
2019-06-29 12:15:00,38.95
2019-06-29 12:20:00,38.9
2019-06-29 12:25:00,38.9
2019-06-29 12:30:00,38.9
2019-06-29 12:35:00,38.9
2019-06-29 12:40:00,44.04
2019-06-29 12:45:00,44.01
2019-06-29 12:50:00,44.01
2019-06-29 12:55:00,44.03
2019-06-29 13:00:00,44.03
2019-06-29 13:05:00,42.99
2019-06-29 13:10:00,42.99
2019-06-29 13:15:00,42.99
2019-06-29 13:20:00,43.21
2019-06-29 13:25:00,43.21
2019-06-29 13:30:00,43.21
2019-06-29 13:35:00,43.25
2019-06-29 13:40:00,51.88
2019-06-29 13:45:00,51.88
2019-06-29 13:50:00,50.36
2019-06-29 13:55:00,51.02
2019-06-29 14:00:00,51.02
2019-06-29 14:05:00,37.6
2019-06-29 14:10:00,37.6
2019-06-29 14:15:00,37.6
2019-06-29 14:20:00,42.16
2019-06-29 14:25:00,42.16
2019-06-29 14:30:00,42.16
2019-06-29 14:35:00,42.5
2019-06-29 14:40:00,42.5
2019-06-29 14:45:00,42.5
2019-06-29 14:50:00,36.11
2019-06-29 14:55:00,36.11
2019-06-29 15:00:00,36.11
2019-06-29 15:05:00,31.91
2019-06-29 15:10:00,31.95
2019-06-29 15:15:00,29.56
2019-06-29 15:20:00,29.56
2019-06-29 15:25:00,36.53
2019-06-29 15:30:00,36.53
2019-06-29 15:35:00,37.67
2019-06-29 15:40:00,37.67
2019-06-29 15:45:00,37.67
2019-06-29 15:50:00,54.38
2019-06-29 15:55:00,54.38
2019-06-29 16:00:00,54.38
2019-06-29 16:05:00,61.59
2019-06-29 16:10:00,61.59
2019-06-29 16:15:00,61.59
2019-06-29 16:20:00,61.39
2019-06-29 16:25:00,61.39
2019-06-29 16:30:00,61.39
2019-06-29 16:35:00,36.39
2019-06-29 16:40:00,36.39
2019-06-29 16:45:00,36.39
2019-06-29 16:50:00,33.57
2019-06-29 16:55:00,33.57
2019-06-29 17:00:00,33.57
2019-06-29 17:05:00,28.98
2019-06-29 17:10:00,28.98
2019-06-29 17:15:00,28.98
2019-06-29 17:20:00,28.98
2019-06-29 17:25:00,33.31
2019-06-29 17:30:00,33.31
2019-06-29 17:35:00,33.31
2019-06-29 17:40:00,37.02
2019-06-29 17:45:00,266.92
2019-06-29 17:50:00,266.92
2019-06-29 17:55:00,266.92
2019-06-29 18:00:00,86.86
2019-06-29 18:05:00,86.76
2019-06-29 18:10:00,86.76
2019-06-29 18:15:00,46.71
2019-06-29 18:20:00,46.71
2019-06-29 18:25:00,42.52
2019-06-29 18:30:00,42.52
2019-06-29 18:35:00,42.52
2019-06-29 18:40:00,36.85
2019-06-29 18:45:00,36.85
2019-06-29 18:50:00,36.85
2019-06-29 18:55:00,27.77
2019-06-29 19:00:00,27.77
2019-06-29 19:05:00,37.42
2019-06-29 19:10:00,37.42
2019-06-29 19:15:00,37.42
2019-06-29 19:20:00,36.4
2019-06-29 19:25:00,36.4
2019-06-29 19:30:00,36.4
2019-06-29 19:35:00,26.81
2019-06-29 19:40:00,26.81
2019-06-29 19:45:00,27.66
2019-06-29 19:50:00,26.72
2019-06-29 19:55:00,26.72
2019-06-29 20:00:00,26.72
2019-06-29 20:05:00,25.82
2019-06-29 20:10:00,25.82
2019-06-29 20:15:00,29.38
2019-06-29 20:20:00,25.81
2019-06-29 20:25:00,25.81
2019-06-29 20:30:00,25.81
2019-06-29 20:35:00,53.71
2019-06-29 20:40:00,25.77
2019-06-29 20:45:00,27.82
2019-06-29 20:50:00,60.43
2019-06-29 20:55:00,46.85
2019-06-29 21:00:00,46.85
2019-06-29 21:05:00,46.85
2019-06-29 21:10:00,44.88
2019-06-29 21:15:00,44.88
2019-06-29 21:20:00,44.88
2019-06-29 21:25:00,43.44
2019-06-29 21:30:00,43.44
2019-06-29 21:35:00,43.44
2019-06-29 21:40:00,31.52
2019-06-29 21:45:00,31.52
2019-06-29 21:50:00,22.39
2019-06-29 21:55:00,22.39
2019-06-29 22:00:00,22.39
2019-06-29 22:05:00,22.45
2019-06-29 22:10:00,22.45
2019-06-29 22:15:00,22.45
2019-06-29 22:20:00,20.28
2019-06-29 22:25:00,20.28
2019-06-29 22:30:00,29.25
2019-06-29 22:35:00,29.25
2019-06-29 22:40:00,20.34
2019-06-29 22:45:00,20.38
2019-06-29 22:50:00,20.38
2019-06-29 22:55:00,20.38
2019-06-29 23:00:00,20.38
2019-06-29 23:05:00,20.38
2019-06-29 23:10:00,20.7
2019-06-29 23:15:00,20.34
2019-06-29 23:20:00,20.34
2019-06-29 23:25:00,20.34
2019-06-29 23:30:00,20.34
2019-06-29 23:35:00,20.34
2019-06-29 23:40:00,20.34
2019-06-29 23:45:00,20.34
2019-06-29 23:50:00,20.34
2019-06-29 23:55:00,20.34
2019-06-30 00:00:00,75.67
2019-06-30 00:05:00,66.4
2019-06-30 00:10:00,66.4
2019-06-30 00:15:00,68.3
2019-06-30 00:20:00,63.7
2019-06-30 00:25:00,64.71
2019-06-30 00:30:00,64.71
2019-06-30 00:35:00,145.63
2019-06-30 00:40:00,61.79
2019-06-30 00:45:00,61.79
2019-06-30 00:50:00,215.55
2019-06-30 00:55:00,215.55
2019-06-30 01:00:00,215.55
2019-06-30 01:05:00,41.93
2019-06-30 01:10:00,41.93
2019-06-30 01:15:00,41.93
2019-06-30 01:20:00,45.66
2019-06-30 01:25:00,45.66
2019-06-30 01:30:00,29.12
2019-06-30 01:35:00,29.12
2019-06-30 01:40:00,29.12
2019-06-30 01:45:00,29.12
2019-06-30 01:50:00,29.01
2019-06-30 01:55:00,29.01
2019-06-30 02:00:00,21.8
2019-06-30 02:05:00,21.8
2019-06-30 02:10:00,20.08
2019-06-30 02:15:00,20.08
2019-06-30 02:20:00,22.37
2019-06-30 02:25:00,24.53
2019-06-30 02:30:00,22.41
2019-06-30 02:35:00,22.41
2019-06-30 02:40:00,20.73
2019-06-30 02:45:00,20.73
2019-06-30 02:50:00,23.68
2019-06-30 02:55:00,23.68
2019-06-30 03:00:00,23.68
2019-06-30 03:05:00,23.14
2019-06-30 03:10:00,23.12
2019-06-30 03:15:00,23.08
2019-06-30 03:20:00,23.08
2019-06-30 03:25:00,23.08
2019-06-30 03:30:00,23.08
2019-06-30 03:35:00,23.03
2019-06-30 03:40:00,23.03
2019-06-30 03:45:00,23.03
2019-06-30 03:50:00,23.0
2019-06-30 03:55:00,23.0
2019-06-30 04:00:00,23.0
2019-06-30 04:05:00,22.93
2019-06-30 04:10:00,22.93
2019-06-30 04:15:00,22.93
2019-06-30 04:20:00,22.93
2019-06-30 04:25:00,22.31
2019-06-30 04:30:00,22.31
2019-06-30 04:35:00,19.94
2019-06-30 04:40:00,19.94
2019-06-30 04:45:00,22.32
2019-06-30 04:50:00,22.32
2019-06-30 04:55:00,22.29
2019-06-30 05:00:00,22.29
2019-06-30 05:05:00,18.99
2019-06-30 05:10:00,18.99
2019-06-30 05:15:00,18.99
2019-06-30 05:20:00,18.99
2019-06-30 05:25:00,19.88
2019-06-30 05:30:00,19.88
2019-06-30 05:35:00,19.91
2019-06-30 05:40:00,19.52
2019-06-30 05:45:00,19.52
2019-06-30 05:50:00,19.61
2019-06-30 05:55:00,19.61
2019-06-30 06:00:00,19.61
2019-06-30 06:05:00,19.6
2019-06-30 06:10:00,19.6
2019-06-30 06:15:00,19.6
2019-06-30 06:20:00,19.73
2019-06-30 06:25:00,19.98
2019-06-30 06:30:00,19.82
2019-06-30 06:35:00,19.82
2019-06-30 06:40:00,19.82
2019-06-30 06:45:00,19.82
2019-06-30 06:50:00,20.0
2019-06-30 06:55:00,21.95
2019-06-30 07:00:00,21.95
2019-06-30 07:05:00,21.95
2019-06-30 07:10:00,21.95
2019-06-30 07:15:00,17.2
2019-06-30 07:20:00,15.17
2019-06-30 07:25:00,15.17
2019-06-30 07:30:00,15.17
2019-06-30 07:35:00,15.17
2019-06-30 07:40:00,15.13
2019-06-30 07:45:00,15.13
2019-06-30 07:50:00,14.99
2019-06-30 07:55:00,0.0
2019-06-30 08:00:00,0.0
2019-06-30 08:05:00,18.75
2019-06-30 08:10:00,18.75
2019-06-30 08:15:00,15.05
2019-06-30 08:20:00,15.05
2019-06-30 08:25:00,17.97
2019-06-30 08:30:00,17.97
2019-06-30 08:35:00,17.97
2019-06-30 08:40:00,17.97
2019-06-30 08:45:00,19.2
2019-06-30 08:50:00,19.2
2019-06-30 08:55:00,19.2
2019-06-30 09:00:00,19.2
2019-06-30 09:05:00,18.79
2019-06-30 09:10:00,19.76
2019-06-30 09:15:00,19.76
2019-06-30 09:20:00,19.76
2019-06-30 09:25:00,25.75
2019-06-30 09:30:00,25.75
2019-06-30 09:35:00,25.75
2019-06-30 09:40:00,26.8
2019-06-30 09:45:00,26.8
2019-06-30 09:50:00,26.8
2019-06-30 09:55:00,26.8
2019-06-30 10:00:00,26.8
2019-06-30 10:05:00,23.96
2019-06-30 10:10:00,26.18
2019-06-30 10:15:00,26.18
2019-06-30 10:20:00,39.31
2019-06-30 10:25:00,39.31
2019-06-30 10:30:00,39.31
2019-06-30 10:35:00,36.5
2019-06-30 10:40:00,36.5
2019-06-30 10:45:00,34.07
2019-06-30 10:50:00,34.07
2019-06-30 10:55:00,32.01
2019-06-30 11:00:00,32.01
2019-06-30 11:05:00,21.3
2019-06-30 11:10:00,21.3
2019-06-30 11:15:00,21.3
2019-06-30 11:20:00,24.53
2019-06-30 11:25:00,24.53
2019-06-30 11:30:00,21.63
2019-06-30 11:35:00,21.63
2019-06-30 11:40:00,21.63
2019-06-30 11:45:00,21.63
2019-06-30 11:50:00,21.63
2019-06-30 11:55:00,22.42
2019-06-30 12:00:00,22.42
2019-06-30 12:05:00,21.65
2019-06-30 12:10:00,21.65
2019-06-30 12:15:00,20.73
2019-06-30 12:20:00,20.13
2019-06-30 12:25:00,20.13
2019-06-30 12:30:00,20.13
2019-06-30 12:35:00,19.48
2019-06-30 12:40:00,19.48
2019-06-30 12:45:00,19.48
2019-06-30 12:50:00,19.38
2019-06-30 12:55:00,19.38
2019-06-30 13:00:00,19.68
2019-06-30 13:05:00,19.68
2019-06-30 13:10:00,19.68
2019-06-30 13:15:00,19.68
2019-06-30 13:20:00,19.68
2019-06-30 13:25:00,20.06
2019-06-30 13:30:00,20.06
2019-06-30 13:35:00,22.41
2019-06-30 13:40:00,22.41
2019-06-30 13:45:00,22.41
2019-06-30 13:50:00,22.42
2019-06-30 13:55:00,22.42
2019-06-30 14:00:00,22.42
2019-06-30 14:05:00,22.42
2019-06-30 14:10:00,27.79
2019-06-30 14:15:00,27.79
2019-06-30 14:20:00,27.79
2019-06-30 14:25:00,27.9
2019-06-30 14:30:00,27.9
2019-06-30 14:35:00,27.9
2019-06-30 14:40:00,24.02
2019-06-30 14:45:00,19.69
2019-06-30 14:50:00,19.69
2019-06-30 14:55:00,19.69
2019-06-30 15:00:00,19.69
2019-06-30 15:05:00,19.69
2019-06-30 15:10:00,19.69
2019-06-30 15:15:00,19.73
2019-06-30 15:20:00,19.5
2019-06-30 15:25:00,19.93
2019-06-30 15:30:00,19.93
2019-06-30 15:35:00,19.93
2019-06-30 15:40:00,19.72
2019-06-30 15:45:00,19.72
2019-06-30 15:50:00,19.28
2019-06-30 15:55:00,19.28
2019-06-30 16:00:00,19.28
2019-06-30 16:05:00,19.28
2019-06-30 16:10:00,19.36
2019-06-30 16:15:00,18.85
2019-06-30 16:20:00,18.85
2019-06-30 16:25:00,18.91
2019-06-30 16:30:00,18.91
2019-06-30 16:35:00,18.91
2019-06-30 16:40:00,18.91
2019-06-30 16:45:00,18.91
2019-06-30 16:50:00,18.91
2019-06-30 16:55:00,19.73
2019-06-30 17:00:00,19.95
2019-06-30 17:05:00,19.95
2019-06-30 17:10:00,26.06
2019-06-30 17:15:00,27.07
2019-06-30 17:20:00,27.49
2019-06-30 17:25:00,29.69
2019-06-30 17:30:00,29.69
2019-06-30 17:35:00,29.69
2019-06-30 17:40:00,29.69
2019-06-30 17:45:00,29.69
2019-06-30 17:50:00,29.69
2019-06-30 17:55:00,35.62
2019-06-30 18:00:00,35.62
2019-06-30 18:05:00,35.62
2019-06-30 18:10:00,35.67
2019-06-30 18:15:00,33.49
2019-06-30 18:20:00,35.65
2019-06-30 18:25:00,35.65
2019-06-30 18:30:00,35.65
2019-06-30 18:35:00,35.65
2019-06-30 18:40:00,35.62
2019-06-30 18:45:00,35.62
2019-06-30 18:50:00,36.68
2019-06-30 18:55:00,36.68
2019-06-30 19:00:00,36.68
2019-06-30 19:05:00,29.66
2019-06-30 19:10:00,29.66
2019-06-30 19:15:00,29.66
2019-06-30 19:20:00,25.67
2019-06-30 19:25:00,25.67
2019-06-30 19:30:00,25.67
2019-06-30 19:35:00,25.66
2019-06-30 19:40:00,25.66
2019-06-30 19:45:00,25.66
2019-06-30 19:50:00,23.51
2019-06-30 19:55:00,23.51
2019-06-30 20:00:00,23.51
2019-06-30 20:05:00,24.63
2019-06-30 20:10:00,24.63
2019-06-30 20:15:00,24.63
2019-06-30 20:20:00,29.16
2019-06-30 20:25:00,29.16
2019-06-30 20:30:00,29.16
2019-06-30 20:35:00,27.01
2019-06-30 20:40:00,27.01
2019-06-30 20:45:00,27.01
2019-06-30 20:50:00,25.9
2019-06-30 20:55:00,25.9
2019-06-30 21:00:00,25.9
2019-06-30 21:05:00,21.5
2019-06-30 21:10:00,43.73
2019-06-30 21:15:00,43.73
2019-06-30 21:20:00,47.0
2019-06-30 21:25:00,47.0
2019-06-30 21:30:00,47.0
2019-06-30 21:35:00,36.92
2019-06-30 21:40:00,36.92
2019-06-30 21:45:00,36.92
2019-06-30 21:50:00,22.61
2019-06-30 21:55:00,22.61
2019-06-30 22:00:00,22.61
2019-06-30 22:05:00,22.38
2019-06-30 22:10:00,22.38
2019-06-30 22:15:00,22.38
2019-06-30 22:20:00,19.09
2019-06-30 22:25:00,19.09
2019-06-30 22:30:00,19.99
2019-06-30 22:35:00,19.99
2019-06-30 22:40:00,19.99
2019-06-30 22:45:00,18.66
2019-06-30 22:50:00,18.66
2019-06-30 22:55:00,18.66
2019-06-30 23:00:00,17.71
2019-06-30 23:05:00,17.71
2019-06-30 23:10:00,14.99
2019-06-30 23:15:00,14.99
2019-06-30 23:20:00,15.02
2019-06-30 23:25:00,15.02
2019-06-30 23:30:00,15.02
2019-06-30 23:35:00,17.98
2019-06-30 23:40:00,17.98
2019-06-30 23:45:00,17.98
2019-06-30 23:50:00,17.98
2019-06-30 23:55:00,15.18
