Time,$/MWh
2019-05-24 20:30:00,22.9
2019-05-24 20:35:00,23.66
2019-05-24 20:40:00,22.89
2019-05-24 20:45:00,22.89
2019-05-24 20:50:00,22.89
2019-05-24 20:55:00,22.89
2019-05-24 21:00:00,22.86
2019-05-24 21:05:00,22.84
2019-05-24 21:10:00,22.83
2019-05-24 21:15:00,22.83
2019-05-24 21:20:00,20.93
2019-05-24 21:25:00,20.93
2019-05-24 21:30:00,20.93
2019-05-24 21:35:00,22.74
2019-05-24 21:40:00,22.74
2019-05-24 21:45:00,22.61
2019-05-24 21:50:00,22.12
2019-05-24 21:55:00,22.12
2019-05-24 22:00:00,21.39
2019-05-24 22:05:00,21.33
2019-05-24 22:10:00,22.61
2019-05-24 22:15:00,22.0
2019-05-24 22:20:00,22.0
2019-05-24 22:25:00,27.29
2019-05-24 22:30:00,33.33
2019-05-24 22:35:00,33.33
2019-05-24 22:40:00,22.62
2019-05-24 22:45:00,22.63
2019-05-24 22:50:00,22.63
2019-05-24 22:55:00,33.24
2019-05-24 23:00:00,21.55
2019-05-24 23:05:00,29.26
2019-05-24 23:10:00,29.2
2019-05-24 23:15:00,29.2
2019-05-24 23:20:00,29.16
2019-05-24 23:25:00,29.16
2019-05-24 23:30:00,29.16
2019-05-24 23:35:00,29.69
2019-05-24 23:40:00,20.64
2019-05-24 23:45:00,20.59
2019-05-24 23:50:00,20.64
2019-05-24 23:55:00,19.56
2019-05-25 00:00:00,33.77
2019-05-25 00:05:00,20.51
2019-05-25 00:10:00,20.52
2019-05-25 00:15:00,19.19
2019-05-25 00:20:00,19.19
2019-05-25 00:25:00,18.17
2019-05-25 00:30:00,18.17
2019-05-25 00:35:00,17.8
2019-05-25 00:40:00,17.69
2019-05-25 00:45:00,17.69
2019-05-25 00:50:00,18.11
2019-05-25 00:55:00,18.11
2019-05-25 01:00:00,18.14
2019-05-25 01:05:00,18.33
2019-05-25 01:10:00,17.82
2019-05-25 01:15:00,17.82
2019-05-25 01:20:00,20.43
2019-05-25 01:25:00,20.26
2019-05-25 01:30:00,20.26
2019-05-25 01:35:00,18.38
2019-05-25 01:40:00,17.4
2019-05-25 01:45:00,17.4
2019-05-25 01:50:00,16.64
2019-05-25 01:55:00,16.64
2019-05-25 02:00:00,17.84
2019-05-25 02:05:00,20.0
2019-05-25 02:10:00,19.84
2019-05-25 02:15:00,19.84
2019-05-25 02:20:00,18.34
2019-05-25 02:25:00,17.89
2019-05-25 02:30:00,17.89
2019-05-25 02:35:00,18.32
2019-05-25 02:40:00,18.32
2019-05-25 02:45:00,18.32
2019-05-25 02:50:00,17.87
2019-05-25 02:55:00,17.87
2019-05-25 03:00:00,17.84
2019-05-25 03:05:00,17.84
2019-05-25 03:10:00,17.84
2019-05-25 03:15:00,17.1
2019-05-25 03:20:00,17.1
2019-05-25 03:25:00,16.25
2019-05-25 03:30:00,16.25
2019-05-25 03:35:00,10.92
2019-05-25 03:40:00,17.1
2019-05-25 03:45:00,17.1
2019-05-25 03:50:00,16.25
2019-05-25 03:55:00,16.25
2019-05-25 04:00:00,16.25
2019-05-25 04:05:00,16.08
2019-05-25 04:10:00,16.08
2019-05-25 04:15:00,16.08
2019-05-25 04:20:00,16.06
2019-05-25 04:25:00,16.06
2019-05-25 04:30:00,16.06
2019-05-25 04:35:00,15.97
2019-05-25 04:40:00,15.97
2019-05-25 04:45:00,15.97
2019-05-25 04:50:00,15.97
2019-05-25 04:55:00,16.7
2019-05-25 05:00:00,16.7
2019-05-25 05:05:00,15.92
2019-05-25 05:10:00,16.27
2019-05-25 05:15:00,16.27
2019-05-25 05:20:00,16.71
2019-05-25 05:25:00,16.71
2019-05-25 05:30:00,17.9
2019-05-25 05:35:00,18.05
2019-05-25 05:40:00,18.05
2019-05-25 05:45:00,18.09
2019-05-25 05:50:00,18.07
2019-05-25 05:55:00,18.07
2019-05-25 06:00:00,18.07
2019-05-25 06:05:00,18.47
2019-05-25 06:10:00,19.44
2019-05-25 06:15:00,19.44
2019-05-25 06:20:00,19.44
2019-05-25 06:25:00,19.44
2019-05-25 06:30:00,19.44
2019-05-25 06:35:00,19.44
2019-05-25 06:40:00,20.06
2019-05-25 06:45:00,20.06
2019-05-25 06:50:00,20.06
2019-05-25 06:55:00,20.06
2019-05-25 07:00:00,19.41
2019-05-25 07:05:00,19.41
2019-05-25 07:10:00,19.41
2019-05-25 07:15:00,19.41
2019-05-25 07:20:00,19.77
2019-05-25 07:25:00,19.77
2019-05-25 07:30:00,19.77
2019-05-25 07:35:00,19.77
2019-05-25 07:40:00,19.77
2019-05-25 07:45:00,31.66
2019-05-25 07:50:00,31.66
2019-05-25 07:55:00,31.66
2019-05-25 08:00:00,31.66
2019-05-25 08:05:00,31.66
2019-05-25 08:10:00,31.7
2019-05-25 08:15:00,31.7
2019-05-25 08:20:00,20.83
2019-05-25 08:25:00,20.83
2019-05-25 08:30:00,20.83
2019-05-25 08:35:00,19.91
2019-05-25 08:40:00,19.91
2019-05-25 08:45:00,19.91
2019-05-25 08:50:00,19.91
2019-05-25 08:55:00,19.91
2019-05-25 09:00:00,19.91
2019-05-25 09:05:00,20.45
2019-05-25 09:10:00,20.45
2019-05-25 09:15:00,20.45
2019-05-25 09:20:00,20.45
2019-05-25 09:25:00,19.78
2019-05-25 09:30:00,19.78
2019-05-25 09:35:00,19.78
2019-05-25 09:40:00,19.78
2019-05-25 09:45:00,18.39
2019-05-25 09:50:00,18.39
2019-05-25 09:55:00,18.02
2019-05-25 10:00:00,18.02
2019-05-25 10:05:00,18.02
2019-05-25 10:10:00,18.02
2019-05-25 10:15:00,16.41
2019-05-25 10:20:00,16.41
2019-05-25 10:25:00,15.61
2019-05-25 10:30:00,15.61
2019-05-25 10:35:00,18.78
2019-05-25 10:40:00,18.78
2019-05-25 10:45:00,18.26
2019-05-25 10:50:00,18.26
2019-05-25 10:55:00,17.21
2019-05-25 11:00:00,17.21
2019-05-25 11:05:00,17.21
2019-05-25 11:10:00,21.78
2019-05-25 11:15:00,21.78
2019-05-25 11:20:00,21.78
2019-05-25 11:25:00,21.78
2019-05-25 11:30:00,17.19
2019-05-25 11:35:00,17.19
2019-05-25 11:40:00,17.19
2019-05-25 11:45:00,17.19
2019-05-25 11:50:00,17.19
2019-05-25 11:55:00,17.19
2019-05-25 12:00:00,17.77
2019-05-25 12:05:00,25.19
2019-05-25 12:10:00,25.19
2019-05-25 12:15:00,22.9
2019-05-25 12:20:00,22.9
2019-05-25 12:25:00,20.68
2019-05-25 12:30:00,20.68
2019-05-25 12:35:00,20.68
2019-05-25 12:40:00,18.44
2019-05-25 12:45:00,18.44
2019-05-25 12:50:00,18.44
2019-05-25 12:55:00,18.37
2019-05-25 13:00:00,18.37
2019-05-25 13:05:00,18.12
2019-05-25 13:10:00,18.12
2019-05-25 13:15:00,18.12
2019-05-25 13:20:00,18.12
2019-05-25 13:25:00,18.12
2019-05-25 13:30:00,18.12
2019-05-25 13:35:00,19.09
2019-05-25 13:40:00,19.09
2019-05-25 13:45:00,19.09
2019-05-25 13:50:00,19.09
2019-05-25 13:55:00,19.1
2019-05-25 14:00:00,19.1
2019-05-25 14:05:00,19.1
2019-05-25 14:10:00,19.1
2019-05-25 14:15:00,22.02
2019-05-25 14:20:00,22.02
2019-05-25 14:25:00,22.02
2019-05-25 14:30:00,17.93
2019-05-25 14:35:00,17.93
2019-05-25 14:40:00,17.93
2019-05-25 14:45:00,18.0
2019-05-25 14:50:00,18.0
2019-05-25 14:55:00,25.64
2019-05-25 15:00:00,25.64
2019-05-25 15:05:00,25.36
2019-05-25 15:10:00,25.36
2019-05-25 15:15:00,25.36
2019-05-25 15:20:00,28.64
2019-05-25 15:25:00,28.64
2019-05-25 15:30:00,20.8
2019-05-25 15:35:00,20.8
2019-05-25 15:40:00,22.2
2019-05-25 15:45:00,22.2
2019-05-25 15:50:00,22.2
2019-05-25 15:55:00,20.67
2019-05-25 16:00:00,20.67
2019-05-25 16:05:00,20.67
2019-05-25 16:10:00,20.94
2019-05-25 16:15:00,20.94
2019-05-25 16:20:00,20.94
2019-05-25 16:25:00,20.94
2019-05-25 16:30:00,19.37
2019-05-25 16:35:00,19.37
2019-05-25 16:40:00,19.37
2019-05-25 16:45:00,32.31
2019-05-25 16:50:00,32.31
2019-05-25 16:55:00,22.36
2019-05-25 17:00:00,22.36
2019-05-25 17:05:00,31.71
2019-05-25 17:10:00,22.41
2019-05-25 17:15:00,22.41
2019-05-25 17:20:00,18.34
2019-05-25 17:25:00,18.34
2019-05-25 17:30:00,18.28
2019-05-25 17:35:00,18.28
2019-05-25 17:40:00,18.61
2019-05-25 17:45:00,18.61
2019-05-25 17:50:00,18.35
2019-05-25 17:55:00,18.25
2019-05-25 18:00:00,18.25
2019-05-25 18:05:00,17.74
2019-05-25 18:10:00,17.74
2019-05-25 18:15:00,17.74
2019-05-25 18:20:00,17.74
2019-05-25 18:25:00,17.74
2019-05-25 18:30:00,17.74
2019-05-25 18:35:00,17.74
2019-05-25 18:40:00,17.74
2019-05-25 18:45:00,17.75
2019-05-25 18:50:00,17.17
2019-05-25 18:55:00,17.17
2019-05-25 19:00:00,16.75
2019-05-25 19:05:00,16.75
2019-05-25 19:10:00,17.07
2019-05-25 19:15:00,17.07
2019-05-25 19:20:00,14.78
2019-05-25 19:25:00,10.91
2019-05-25 19:30:00,10.91
2019-05-25 19:35:00,14.77
2019-05-25 19:40:00,14.77
2019-05-25 19:45:00,14.77
2019-05-25 19:50:00,15.63
2019-05-25 19:55:00,15.63
2019-05-25 20:00:00,15.63
2019-05-25 20:05:00,15.7
2019-05-25 20:10:00,15.7
2019-05-25 20:15:00,15.7
2019-05-25 20:20:00,16.09
2019-05-25 20:25:00,15.91
2019-05-25 20:30:00,15.91
2019-05-25 20:35:00,15.38
2019-05-25 20:40:00,15.38
2019-05-25 20:45:00,15.38
2019-05-25 20:50:00,13.85
2019-05-25 20:55:00,14.65
2019-05-25 21:00:00,15.73
2019-05-25 21:05:00,16.75
2019-05-25 21:10:00,16.75
2019-05-25 21:15:00,16.75
2019-05-25 21:20:00,15.84
2019-05-25 21:25:00,15.84
2019-05-25 21:30:00,15.84
2019-05-25 21:35:00,14.9
2019-05-25 21:40:00,14.9
2019-05-25 21:45:00,14.9
2019-05-25 21:50:00,14.9
2019-05-25 21:55:00,14.64
2019-05-25 22:00:00,14.64
2019-05-25 22:05:00,18.33
2019-05-25 22:10:00,18.33
2019-05-25 22:15:00,18.45
2019-05-25 22:20:00,18.45
2019-05-25 22:25:00,17.86
2019-05-25 22:30:00,17.86
2019-05-25 22:35:00,17.86
2019-05-25 22:40:00,17.86
2019-05-25 22:45:00,17.82
2019-05-25 22:50:00,17.78
2019-05-25 22:55:00,17.78
2019-05-25 23:00:00,18.38
2019-05-25 23:05:00,17.81
2019-05-25 23:10:00,17.81
2019-05-25 23:15:00,17.81
2019-05-25 23:20:00,16.27
2019-05-25 23:25:00,16.27
2019-05-25 23:30:00,16.27
2019-05-25 23:35:00,8.73
2019-05-25 23:40:00,8.73
2019-05-25 23:45:00,8.73
2019-05-25 23:50:00,0.0
2019-05-25 23:55:00,0.0
2019-05-26 00:00:00,14.58
2019-05-26 00:05:00,15.18
2019-05-26 00:10:00,15.18
2019-05-26 00:15:00,15.18
2019-05-26 00:20:00,22.48
2019-05-26 00:25:00,22.48
2019-05-26 00:30:00,22.48
2019-05-26 00:35:00,13.5
2019-05-26 00:40:00,13.5
2019-05-26 00:45:00,13.36
2019-05-26 00:50:00,13.36
2019-05-26 00:55:00,13.36
2019-05-26 01:00:00,13.37
2019-05-26 01:05:00,13.37
2019-05-26 01:10:00,13.37
2019-05-26 01:15:00,13.37
2019-05-26 01:20:00,0.0
2019-05-26 01:25:00,0.0
2019-05-26 01:30:00,0.0
2019-05-26 01:35:00,10.15
2019-05-26 01:40:00,10.15
2019-05-26 01:45:00,10.15
2019-05-26 01:50:00,10.12
2019-05-26 01:55:00,10.1
2019-05-26 02:00:00,10.1
2019-05-26 02:05:00,0.1
2019-05-26 02:10:00,0.1
2019-05-26 02:15:00,0.1
2019-05-26 02:20:00,-5.02
2019-05-26 02:25:00,-5.02
2019-05-26 02:30:00,0.0
2019-05-26 02:35:00,0.0
2019-05-26 02:40:00,0.0
2019-05-26 02:45:00,0.0
2019-05-26 02:50:00,-3.52
2019-05-26 02:55:00,-3.52
2019-05-26 03:00:00,-3.52
2019-05-26 03:05:00,0.0
2019-05-26 03:10:00,0.0
2019-05-26 03:15:00,0.0
2019-05-26 03:20:00,0.0
2019-05-26 03:25:00,-25.78
2019-05-26 03:30:00,-25.78
2019-05-26 03:35:00,-25.78
2019-05-26 03:40:00,10.89
2019-05-26 03:45:00,10.89
2019-05-26 03:50:00,-16.22
2019-05-26 03:55:00,-25.77
2019-05-26 04:00:00,-7.52
2019-05-26 04:05:00,-7.52
2019-05-26 04:10:00,-7.52
2019-05-26 04:15:00,-7.52
2019-05-26 04:20:00,0.0
2019-05-26 04:25:00,0.0
2019-05-26 04:30:00,0.0
2019-05-26 04:35:00,-3.52
2019-05-26 04:40:00,0.1
2019-05-26 04:45:00,10.9
2019-05-26 04:50:00,14.12
2019-05-26 04:55:00,14.12
2019-05-26 05:00:00,14.12
2019-05-26 05:05:00,14.27
2019-05-26 05:10:00,14.27
2019-05-26 05:15:00,14.27
2019-05-26 05:20:00,13.3
2019-05-26 05:25:00,13.3
2019-05-26 05:30:00,13.74
2019-05-26 05:35:00,13.74
2019-05-26 05:40:00,13.74
2019-05-26 05:45:00,0.0
2019-05-26 05:50:00,-10.65
2019-05-26 05:55:00,-10.65
2019-05-26 06:00:00,-10.65
2019-05-26 06:05:00,-25.66
2019-05-26 06:10:00,-25.66
2019-05-26 06:15:00,-25.68
2019-05-26 06:20:00,-25.68
2019-05-26 06:25:00,-25.68
2019-05-26 06:30:00,-25.68
2019-05-26 06:35:00,0.0
2019-05-26 06:40:00,0.0
2019-05-26 06:45:00,0.0
2019-05-26 06:50:00,0.0
2019-05-26 06:55:00,0.0
2019-05-26 07:00:00,0.0
2019-05-26 07:05:00,-41.78
2019-05-26 07:10:00,-41.78
2019-05-26 07:15:00,-41.78
2019-05-26 07:20:00,-40.46
2019-05-26 07:25:00,-40.46
2019-05-26 07:30:00,-40.46
2019-05-26 07:35:00,0.0
2019-05-26 07:40:00,0.0
2019-05-26 07:45:00,-25.57
2019-05-26 07:50:00,-25.57
2019-05-26 07:55:00,-25.57
2019-05-26 08:00:00,-25.57
2019-05-26 08:05:00,0.0
2019-05-26 08:10:00,0.0
2019-05-26 08:15:00,0.0
2019-05-26 08:20:00,-26.03
2019-05-26 08:25:00,-25.42
2019-05-26 08:30:00,-25.44
2019-05-26 08:35:00,-26.77
2019-05-26 08:40:00,-26.77
2019-05-26 08:45:00,-26.77
2019-05-26 08:50:00,-15.33
2019-05-26 08:55:00,-15.33
2019-05-26 09:00:00,-15.33
2019-05-26 09:05:00,-25.36
2019-05-26 09:10:00,-25.36
2019-05-26 09:15:00,-67.4
2019-05-26 09:20:00,-67.4
2019-05-26 09:25:00,-67.4
2019-05-26 09:30:00,-9.21
2019-05-26 09:35:00,-9.21
2019-05-26 09:40:00,-9.21
2019-05-26 09:45:00,-9.21
2019-05-26 09:50:00,0.0
2019-05-26 09:55:00,0.0
2019-05-26 10:00:00,0.0
2019-05-26 10:05:00,0.0
2019-05-26 10:10:00,0.0
2019-05-26 10:15:00,10.9
2019-05-26 10:20:00,0.1
2019-05-26 10:25:00,0.1
2019-05-26 10:30:00,10.9
2019-05-26 10:35:00,10.9
2019-05-26 10:40:00,10.9
2019-05-26 10:45:00,10.9
2019-05-26 10:50:00,15.9
2019-05-26 10:55:00,10.91
2019-05-26 11:00:00,10.91
2019-05-26 11:05:00,0.0
2019-05-26 11:10:00,0.0
2019-05-26 11:15:00,0.0
2019-05-26 11:20:00,-15.28
2019-05-26 11:25:00,-15.28
2019-05-26 11:30:00,-15.28
2019-05-26 11:35:00,0.0
2019-05-26 11:40:00,0.0
2019-05-26 11:45:00,0.26
2019-05-26 11:50:00,0.26
2019-05-26 11:55:00,17.42
2019-05-26 12:00:00,17.42
2019-05-26 12:05:00,15.96
2019-05-26 12:10:00,16.85
2019-05-26 12:15:00,16.85
2019-05-26 12:20:00,16.85
2019-05-26 12:25:00,17.08
2019-05-26 12:30:00,17.08
2019-05-26 12:35:00,17.44
2019-05-26 12:40:00,17.44
2019-05-26 12:45:00,10.91
2019-05-26 12:50:00,10.91
2019-05-26 12:55:00,10.91
2019-05-26 13:00:00,10.91
2019-05-26 13:05:00,0.0
2019-05-26 13:10:00,0.0
2019-05-26 13:15:00,0.0
2019-05-26 13:20:00,0.0
2019-05-26 13:25:00,0.0
2019-05-26 13:30:00,-25.7
2019-05-26 13:35:00,-25.7
2019-05-26 13:40:00,-25.62
2019-05-26 13:45:00,-25.62
2019-05-26 13:50:00,-25.41
2019-05-26 13:55:00,-25.41
2019-05-26 14:00:00,-25.41
2019-05-26 14:05:00,-21.18
2019-05-26 14:10:00,-21.18
2019-05-26 14:15:00,-15.89
2019-05-26 14:20:00,-15.89
2019-05-26 14:25:00,0.0
2019-05-26 14:30:00,4.68
2019-05-26 14:35:00,4.68
2019-05-26 14:40:00,0.1
2019-05-26 14:45:00,0.1
2019-05-26 14:50:00,16.62
2019-05-26 14:55:00,16.62
2019-05-26 15:00:00,16.62
2019-05-26 15:05:00,5.06
2019-05-26 15:10:00,5.06
2019-05-26 15:15:00,5.06
2019-05-26 15:20:00,5.08
2019-05-26 15:25:00,5.08
2019-05-26 15:30:00,5.08
2019-05-26 15:35:00,14.41
2019-05-26 15:40:00,14.41
2019-05-26 15:45:00,16.16
2019-05-26 15:50:00,16.16
2019-05-26 15:55:00,16.16
2019-05-26 16:00:00,16.16
2019-05-26 16:05:00,14.51
2019-05-26 16:10:00,14.51
2019-05-26 16:15:00,14.51
2019-05-26 16:20:00,15.75
2019-05-26 16:25:00,15.75
2019-05-26 16:30:00,17.14
2019-05-26 16:35:00,17.14
2019-05-26 16:40:00,17.14
2019-05-26 16:45:00,17.63
2019-05-26 16:50:00,17.63
2019-05-26 16:55:00,17.63
2019-05-26 17:00:00,17.63
2019-05-26 17:05:00,15.15
2019-05-26 17:10:00,15.15
2019-05-26 17:15:00,15.15
2019-05-26 17:20:00,16.93
2019-05-26 17:25:00,16.93
2019-05-26 17:30:00,18.6
2019-05-26 17:35:00,19.01
2019-05-26 17:40:00,19.01
2019-05-26 17:45:00,19.01
2019-05-26 17:50:00,19.38
2019-05-26 17:55:00,19.38
2019-05-26 18:00:00,19.38
2019-05-26 18:05:00,17.28
2019-05-26 18:10:00,17.28
2019-05-26 18:15:00,17.28
2019-05-26 18:20:00,16.99
2019-05-26 18:25:00,16.99
2019-05-26 18:30:00,16.99
2019-05-26 18:35:00,16.99
2019-05-26 18:40:00,16.95
2019-05-26 18:45:00,16.95
2019-05-26 18:50:00,16.95
2019-05-26 18:55:00,16.95
2019-05-26 19:00:00,17.62
2019-05-26 19:05:00,17.62
2019-05-26 19:10:00,17.63
2019-05-26 19:15:00,17.63
2019-05-26 19:20:00,17.63
2019-05-26 19:25:00,17.23
2019-05-26 19:30:00,17.23
2019-05-26 19:35:00,17.23
2019-05-26 19:40:00,17.23
2019-05-26 19:45:00,17.61
2019-05-26 19:50:00,17.61
2019-05-26 19:55:00,17.61
2019-05-26 20:00:00,17.41
2019-05-26 20:05:00,17.41
2019-05-26 20:10:00,17.39
2019-05-26 20:15:00,17.39
2019-05-26 20:20:00,17.6
2019-05-26 20:25:00,17.6
2019-05-26 20:30:00,17.6
2019-05-26 20:35:00,17.6
2019-05-26 20:40:00,17.4
2019-05-26 20:45:00,17.4
2019-05-26 20:50:00,17.4
2019-05-26 20:55:00,17.25
2019-05-26 21:00:00,17.25
2019-05-26 21:05:00,17.25
2019-05-26 21:10:00,19.82
2019-05-26 21:15:00,19.82
2019-05-26 21:20:00,16.74
2019-05-26 21:25:00,16.74
2019-05-26 21:30:00,16.74
2019-05-26 21:35:00,15.55
2019-05-26 21:40:00,15.55
2019-05-26 21:45:00,15.55
2019-05-26 21:50:00,15.5
2019-05-26 21:55:00,15.5
2019-05-26 22:00:00,16.35
2019-05-26 22:05:00,19.0
2019-05-26 22:10:00,19.0
2019-05-26 22:15:00,21.92
2019-05-26 22:20:00,21.92
2019-05-26 22:25:00,21.64
2019-05-26 22:30:00,21.64
2019-05-26 22:35:00,16.83
2019-05-26 22:40:00,16.08
2019-05-26 22:45:00,15.57
2019-05-26 22:50:00,15.57
2019-05-26 22:55:00,15.57
2019-05-26 23:00:00,15.57
2019-05-26 23:05:00,20.86
2019-05-26 23:10:00,23.95
2019-05-26 23:15:00,23.95
2019-05-26 23:20:00,15.62
2019-05-26 23:25:00,15.62
2019-05-26 23:30:00,15.62
2019-05-26 23:35:00,17.3
2019-05-26 23:40:00,17.3
2019-05-26 23:45:00,17.3
2019-05-26 23:50:00,17.3
2019-05-26 23:55:00,14.73
2019-05-27 00:00:00,14.73
2019-05-27 00:05:00,14.73
2019-05-27 00:10:00,14.73
2019-05-27 00:15:00,19.8
2019-05-27 00:20:00,19.8
2019-05-27 00:25:00,19.8
2019-05-27 00:30:00,19.8
2019-05-27 00:35:00,19.8
2019-05-27 00:40:00,19.8
2019-05-27 00:45:00,19.66
2019-05-27 00:50:00,19.66
2019-05-27 00:55:00,58.24
2019-05-27 01:00:00,38.15
2019-05-27 01:05:00,38.53
2019-05-27 01:10:00,38.53
2019-05-27 01:15:00,39.12
2019-05-27 01:20:00,39.12
2019-05-27 01:25:00,38.31
2019-05-27 01:30:00,38.31
2019-05-27 01:35:00,38.13
2019-05-27 01:40:00,38.13
2019-05-27 01:45:00,38.12
2019-05-27 01:50:00,38.12
2019-05-27 01:55:00,35.16
2019-05-27 02:00:00,35.16
2019-05-27 02:05:00,34.25
2019-05-27 02:10:00,34.25
2019-05-27 02:15:00,18.91
2019-05-27 02:20:00,18.91
2019-05-27 02:25:00,15.65
2019-05-27 02:30:00,12.64
2019-05-27 02:35:00,12.64
2019-05-27 02:40:00,4.77
2019-05-27 02:45:00,16.61
2019-05-27 02:50:00,16.61
2019-05-27 02:55:00,16.61
2019-05-27 03:00:00,17.45
2019-05-27 03:05:00,14.1
2019-05-27 03:10:00,14.1
2019-05-27 03:15:00,14.1
2019-05-27 03:20:00,14.1
2019-05-27 03:25:00,15.22
2019-05-27 03:30:00,15.22
2019-05-27 03:35:00,14.83
2019-05-27 03:40:00,14.83
2019-05-27 03:45:00,14.83
2019-05-27 03:50:00,14.83
2019-05-27 03:55:00,14.3
2019-05-27 04:00:00,14.3
2019-05-27 04:05:00,14.3
2019-05-27 04:10:00,14.3
2019-05-27 04:15:00,15.12
2019-05-27 04:20:00,15.12
2019-05-27 04:25:00,17.11
2019-05-27 04:30:00,17.11
2019-05-27 04:35:00,17.11
2019-05-27 04:40:00,17.12
2019-05-27 04:45:00,17.12
2019-05-27 04:50:00,10.9
2019-05-27 04:55:00,10.9
2019-05-27 05:00:00,10.9
2019-05-27 05:05:00,15.21
2019-05-27 05:10:00,15.21
2019-05-27 05:15:00,15.23
2019-05-27 05:20:00,15.23
2019-05-27 05:25:00,16.93
2019-05-27 05:30:00,16.92
2019-05-27 05:35:00,16.92
2019-05-27 05:40:00,16.92
2019-05-27 05:45:00,16.92
2019-05-27 05:50:00,14.88
2019-05-27 05:55:00,14.88
2019-05-27 06:00:00,14.88
2019-05-27 06:05:00,15.17
2019-05-27 06:10:00,15.17
2019-05-27 06:15:00,15.21
2019-05-27 06:20:00,15.21
2019-05-27 06:25:00,15.21
2019-05-27 06:30:00,15.21
2019-05-27 06:35:00,15.21
2019-05-27 06:40:00,15.21
2019-05-27 06:45:00,15.28
2019-05-27 06:50:00,14.65
2019-05-27 06:55:00,14.65
2019-05-27 07:00:00,15.18
2019-05-27 07:05:00,14.14
2019-05-27 07:10:00,14.14
2019-05-27 07:15:00,15.14
2019-05-27 07:20:00,15.14
2019-05-27 07:25:00,15.14
2019-05-27 07:30:00,15.14
2019-05-27 07:35:00,14.55
2019-05-27 07:40:00,15.21
2019-05-27 07:45:00,15.21
2019-05-27 07:50:00,15.21
2019-05-27 07:55:00,15.18
2019-05-27 08:00:00,14.17
2019-05-27 08:05:00,14.17
2019-05-27 08:10:00,14.19
2019-05-27 08:15:00,14.19
2019-05-27 08:20:00,14.28
2019-05-27 08:25:00,14.61
2019-05-27 08:30:00,14.61
2019-05-27 08:35:00,19.19
2019-05-27 08:40:00,19.19
2019-05-27 08:45:00,15.11
2019-05-27 08:50:00,15.11
2019-05-27 08:55:00,15.11
2019-05-27 09:00:00,15.11
2019-05-27 09:05:00,15.11
2019-05-27 09:10:00,10.92
2019-05-27 09:15:00,15.92
2019-05-27 09:20:00,15.92
2019-05-27 09:25:00,15.92
2019-05-27 09:30:00,19.09
2019-05-27 09:35:00,19.09
2019-05-27 09:40:00,19.09
2019-05-27 09:45:00,18.96
2019-05-27 09:50:00,21.05
2019-05-27 09:55:00,16.92
2019-05-27 10:00:00,16.92
2019-05-27 10:05:00,16.92
2019-05-27 10:10:00,16.08
2019-05-27 10:15:00,16.08
2019-05-27 10:20:00,0.1
2019-05-27 10:25:00,0.0
2019-05-27 10:30:00,0.0
2019-05-27 10:35:00,10.92
2019-05-27 10:40:00,10.92
2019-05-27 10:45:00,16.77
2019-05-27 10:50:00,17.15
2019-05-27 10:55:00,17.66
2019-05-27 11:00:00,18.15
2019-05-27 11:05:00,18.15
2019-05-27 11:10:00,18.22
2019-05-27 11:15:00,18.21
2019-05-27 11:20:00,18.21
2019-05-27 11:25:00,18.21
2019-05-27 11:30:00,18.24
2019-05-27 11:35:00,18.23
2019-05-27 11:40:00,18.22
2019-05-27 11:45:00,18.22
2019-05-27 11:50:00,18.04
2019-05-27 11:55:00,18.04
2019-05-27 12:00:00,18.04
2019-05-27 12:05:00,17.49
2019-05-27 12:10:00,18.2
2019-05-27 12:15:00,18.2
2019-05-27 12:20:00,16.75
2019-05-27 12:25:00,18.03
2019-05-27 12:30:00,18.03
2019-05-27 12:35:00,10.92
2019-05-27 12:40:00,17.84
2019-05-27 12:45:00,17.84
2019-05-27 12:50:00,16.76
2019-05-27 12:55:00,16.76
2019-05-27 13:00:00,16.76
2019-05-27 13:05:00,16.76
2019-05-27 13:10:00,16.76
2019-05-27 13:15:00,16.76
2019-05-27 13:20:00,16.76
2019-05-27 13:25:00,10.92
2019-05-27 13:30:00,10.92
2019-05-27 13:35:00,10.93
2019-05-27 13:40:00,0.0
2019-05-27 13:45:00,0.0
2019-05-27 13:50:00,12.28
2019-05-27 13:55:00,12.28
2019-05-27 14:00:00,12.28
2019-05-27 14:05:00,16.07
2019-05-27 14:10:00,16.07
2019-05-27 14:15:00,16.29
2019-05-27 14:20:00,16.29
2019-05-27 14:25:00,16.27
2019-05-27 14:30:00,16.27
2019-05-27 14:35:00,16.27
2019-05-27 14:40:00,16.27
2019-05-27 14:45:00,16.27
2019-05-27 14:50:00,17.12
2019-05-27 14:55:00,17.12
2019-05-27 15:00:00,17.12
2019-05-27 15:05:00,16.76
2019-05-27 15:10:00,16.76
2019-05-27 15:15:00,17.12
2019-05-27 15:20:00,17.12
2019-05-27 15:25:00,18.2
2019-05-27 15:30:00,18.22
2019-05-27 15:35:00,18.22
2019-05-27 15:40:00,18.22
2019-05-27 15:45:00,18.32
2019-05-27 15:50:00,19.05
2019-05-27 15:55:00,18.35
2019-05-27 16:00:00,20.68
2019-05-27 16:05:00,20.68
2019-05-27 16:10:00,21.06
2019-05-27 16:15:00,21.2
2019-05-27 16:20:00,21.2
2019-05-27 16:25:00,22.03
2019-05-27 16:30:00,22.64
2019-05-27 16:35:00,22.64
2019-05-27 16:40:00,22.9
