"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2011 01:25:00","DUNWOD",61760,23.81,1.52,0.00
"12/20/2011 01:25:00","GENESE",61753,21.78,-0.51,0.00
"12/20/2011 01:25:00","H Q",61844,22.03,-0.27,0.00
"12/20/2011 01:25:00","HUD VL",61758,23.88,1.58,0.00
"12/20/2011 01:25:00","LONGIL",61762,24.46,2.16,0.00
"12/20/2011 01:25:00","MHK VL",61756,22.85,0.56,0.00
"12/20/2011 01:25:00","MILLWD",61759,23.81,1.52,0.00
"12/20/2011 01:25:00","N.Y.C.",61761,23.90,1.61,0.00
"12/20/2011 01:25:00","NORTH",61755,22.07,-0.22,0.00
"12/20/2011 01:25:00","NPX",61845,23.43,1.14,0.00
"12/20/2011 01:25:00","O H",61846,21.02,-1.27,0.00
"12/20/2011 01:25:00","PJM",61847,23.10,0.80,0.00
"12/20/2011 01:25:00","WEST",61752,21.62,-0.67,0.00
"12/20/2011 01:30:00","CAPITL",61757,19.95,0.84,0.00
"12/20/2011 01:30:00","CENTRL",61754,19.26,0.15,0.00
"12/20/2011 01:30:00","DUNWOD",61760,20.41,1.30,0.00
"12/20/2011 01:30:00","GENESE",61753,18.67,-0.44,0.00
"12/20/2011 01:30:00","H Q",61844,18.88,-0.23,0.00
"12/20/2011 01:30:00","HUD VL",61758,20.46,1.36,0.00
"12/20/2011 01:30:00","LONGIL",61762,20.94,1.83,0.00
"12/20/2011 01:30:00","MHK VL",61756,19.59,0.48,0.00
"12/20/2011 01:30:00","MILLWD",61759,20.41,1.30,0.00
"12/20/2011 01:30:00","N.Y.C.",61761,20.46,1.36,0.00
"12/20/2011 01:30:00","NORTH",61755,18.92,-0.19,0.00
"12/20/2011 01:30:00","NPX",61845,20.08,0.97,0.00
"12/20/2011 01:30:00","O H",61846,18.00,-1.11,0.00
"12/20/2011 01:30:00","PJM",61847,19.82,0.71,0.00
"12/20/2011 01:30:00","WEST",61752,18.55,-0.55,0.00
"12/20/2011 01:35:00","CAPITL",61757,19.86,0.84,0.00
"12/20/2011 01:35:00","CENTRL",61754,19.18,0.15,0.00
"12/20/2011 01:35:00","DUNWOD",61760,20.30,1.27,0.00
"12/20/2011 01:35:00","GENESE",61753,18.63,-0.40,0.00
"12/20/2011 01:35:00","H Q",61844,18.80,-0.23,0.00
"12/20/2011 01:35:00","HUD VL",61758,20.38,1.35,0.00
"12/20/2011 01:35:00","LONGIL",61762,20.84,1.81,0.00
"12/20/2011 01:35:00","MHK VL",61756,19.50,0.48,0.00
"12/20/2011 01:35:00","MILLWD",61759,20.32,1.29,0.00
"12/20/2011 01:35:00","N.Y.C.",61761,20.38,1.35,0.00
"12/20/2011 01:35:00","NORTH",61755,18.84,-0.19,0.00
"12/20/2011 01:35:00","NPX",61845,19.98,0.95,0.00
"12/20/2011 01:35:00","O H",61846,18.00,-1.03,0.00
"12/20/2011 01:35:00","PJM",61847,19.69,0.67,0.00
"12/20/2011 01:35:00","WEST",61752,18.51,-0.51,0.00
"12/20/2011 01:40:00","CAPITL",61757,16.50,0.70,0.00
"12/20/2011 01:40:00","CENTRL",61754,15.95,0.14,0.00
"12/20/2011 01:40:00","DUNWOD",61760,16.87,1.06,0.00
"12/20/2011 01:40:00","GENESE",61753,15.49,-0.32,0.00
"12/20/2011 01:40:00","H Q",61844,15.62,-0.19,0.00
"12/20/2011 01:40:00","HUD VL",61758,16.91,1.11,0.00
"12/20/2011 01:40:00","LONGIL",61762,17.29,1.49,0.00
"12/20/2011 01:40:00","MHK VL",61756,16.20,0.40,0.00
"12/20/2011 01:40:00","MILLWD",61759,16.87,1.06,0.00
"12/20/2011 01:40:00","N.Y.C.",61761,16.91,1.11,0.00
"12/20/2011 01:40:00","NORTH",61755,15.63,-0.17,0.00
"12/20/2011 01:40:00","NPX",61845,16.60,0.79,0.00
"12/20/2011 01:40:00","O H",61846,15.00,-0.81,0.00
"12/20/2011 01:40:00","PJM",61847,16.38,0.57,0.00
"12/20/2011 01:40:00","WEST",61752,15.43,-0.38,0.00
"12/20/2011 01:45:00","CAPITL",61757,16.38,0.68,0.00
"12/20/2011 01:45:00","CENTRL",61754,15.86,0.16,0.00
"12/20/2011 01:45:00","DUNWOD",61760,16.71,1.01,0.00
"12/20/2011 01:45:00","GENESE",61753,15.46,-0.25,0.00
"12/20/2011 01:45:00","H Q",61844,15.52,-0.19,0.00
"12/20/2011 01:45:00","HUD VL",61758,16.77,1.07,0.00
"12/20/2011 01:45:00","LONGIL",61762,17.15,1.45,0.00
"12/20/2011 01:45:00","MHK VL",61756,16.10,0.39,0.00
"12/20/2011 01:45:00","MILLWD",61759,16.73,1.02,0.00
"12/20/2011 01:45:00","N.Y.C.",61761,16.77,1.07,0.00
"12/20/2011 01:45:00","NORTH",61755,15.53,-0.17,0.00
"12/20/2011 01:45:00","NPX",61845,16.48,0.77,0.00
"12/20/2011 01:45:00","O H",61846,15.00,-0.71,0.00
"12/20/2011 01:45:00","PJM",61847,16.26,0.55,0.00
"12/20/2011 01:45:00","WEST",61752,15.42,-0.28,0.00
"12/20/2011 01:50:00","CAPITL",61757,10.88,0.44,0.00
"12/20/2011 01:50:00","CENTRL",61754,10.55,0.11,0.00
"12/20/2011 01:50:00","DUNWOD",61760,11.10,0.66,0.00
"12/20/2011 01:50:00","GENESE",61753,10.29,-0.15,0.00
"12/20/2011 01:50:00","H Q",61844,10.31,-0.13,0.00
"12/20/2011 01:50:00","HUD VL",61758,11.14,0.70,0.00
"12/20/2011 01:50:00","LONGIL",61762,11.38,0.94,0.00
"12/20/2011 01:50:00","MHK VL",61756,10.69,0.25,0.00
"12/20/2011 01:50:00","MILLWD",61759,11.11,0.67,0.00
"12/20/2011 01:50:00","N.Y.C.",61761,11.14,0.70,0.00
"12/20/2011 01:50:00","NORTH",61755,10.33,-0.10,0.00
"12/20/2011 01:50:00","NPX",61845,10.94,0.50,0.00
"12/20/2011 01:50:00","O H",61846,10.00,-0.44,0.00
"12/20/2011 01:50:00","PJM",61847,10.81,0.38,0.00
"12/20/2011 01:50:00","WEST",61752,10.27,-0.17,0.00
"12/20/2011 01:55:00","CAPITL",61757,10.89,0.45,0.00
"12/20/2011 01:55:00","CENTRL",61754,10.55,0.11,0.00
"12/20/2011 01:55:00","DUNWOD",61760,11.11,0.67,0.00
"12/20/2011 01:55:00","GENESE",61753,10.28,-0.16,0.00
"12/20/2011 01:55:00","H Q",61844,10.31,-0.13,0.00
"12/20/2011 01:55:00","HUD VL",61758,11.15,0.71,0.00
"12/20/2011 01:55:00","LONGIL",61762,11.38,0.94,0.00
"12/20/2011 01:55:00","MHK VL",61756,10.69,0.25,0.00
"12/20/2011 01:55:00","MILLWD",61759,11.11,0.67,0.00
"12/20/2011 01:55:00","N.Y.C.",61761,11.14,0.70,0.00
"12/20/2011 01:55:00","NORTH",61755,10.32,-0.11,0.00
"12/20/2011 01:55:00","NPX",61845,10.94,0.50,0.00
"12/20/2011 01:55:00","O H",61846,10.00,-0.44,0.00
"12/20/2011 01:55:00","PJM",61847,10.80,0.37,0.00
"12/20/2011 01:55:00","WEST",61752,10.27,-0.17,0.00
"12/20/2011 02:00:00","CAPITL",61757,16.47,0.68,0.00
"12/20/2011 02:00:00","CENTRL",61754,15.93,0.14,0.00
"12/20/2011 02:00:00","DUNWOD",61760,16.82,1.03,0.00
"12/20/2011 02:00:00","GENESE",61753,15.49,-0.30,0.00
"12/20/2011 02:00:00","H Q",61844,15.62,-0.17,0.00
"12/20/2011 02:00:00","HUD VL",61758,16.88,1.09,0.00
"12/20/2011 02:00:00","LONGIL",61762,17.19,1.41,0.00
"12/20/2011 02:00:00","MHK VL",61756,16.18,0.39,0.00
"12/20/2011 02:00:00","MILLWD",61759,16.82,1.03,0.00
"12/20/2011 02:00:00","N.Y.C.",61761,16.86,1.07,0.00
"12/20/2011 02:00:00","NORTH",61755,15.63,-0.16,0.00
"12/20/2011 02:00:00","NPX",61845,16.56,0.77,0.00
"12/20/2011 02:00:00","O H",61846,15.00,-0.79,0.00
"12/20/2011 02:00:00","PJM",61847,16.34,0.55,0.00
"12/20/2011 02:00:00","WEST",61752,15.43,-0.36,0.00
"12/20/2011 02:05:00","CAPITL",61757,19.97,0.84,0.00
"12/20/2011 02:05:00","CENTRL",61754,19.28,0.15,0.00
"12/20/2011 02:05:00","DUNWOD",61760,20.39,1.26,0.00
"12/20/2011 02:05:00","GENESE",61753,18.65,-0.48,0.00
"12/20/2011 02:05:00","H Q",61844,18.92,-0.21,0.00
"12/20/2011 02:05:00","HUD VL",61758,20.47,1.34,0.00
"12/20/2011 02:05:00","LONGIL",61762,20.83,1.70,0.00
"12/20/2011 02:05:00","MHK VL",61756,19.61,0.48,0.00
"12/20/2011 02:05:00","MILLWD",61759,20.41,1.28,0.00
"12/20/2011 02:05:00","N.Y.C.",61761,20.45,1.32,0.00
"12/20/2011 02:05:00","NORTH",61755,18.94,-0.19,0.00
"12/20/2011 02:05:00","NPX",61845,20.10,0.98,0.00
"12/20/2011 02:05:00","O H",61846,18.00,-1.13,0.00
"12/20/2011 02:05:00","PJM",61847,19.82,0.69,0.00
"12/20/2011 02:05:00","WEST",61752,18.55,-0.57,0.00
"12/20/2011 02:10:00","CAPITL",61757,16.50,0.68,0.00
"12/20/2011 02:10:00","CENTRL",61754,15.97,0.14,0.00
"12/20/2011 02:10:00","DUNWOD",61760,16.84,1.01,0.00
"12/20/2011 02:10:00","GENESE",61753,15.51,-0.32,0.00
"12/20/2011 02:10:00","H Q",61844,15.65,-0.17,0.00
"12/20/2011 02:10:00","HUD VL",61758,16.91,1.09,0.00
"12/20/2011 02:10:00","LONGIL",61762,17.20,1.38,0.00
"12/20/2011 02:10:00","MHK VL",61756,16.22,0.40,0.00
"12/20/2011 02:10:00","MILLWD",61759,16.85,1.03,0.00
"12/20/2011 02:10:00","N.Y.C.",61761,16.90,1.08,0.00
"12/20/2011 02:10:00","NORTH",61755,15.66,-0.16,0.00
"12/20/2011 02:10:00","NPX",61845,16.61,0.79,0.00
"12/20/2011 02:10:00","O H",61846,15.00,-0.82,0.00
"12/20/2011 02:10:00","PJM",61847,16.38,0.55,0.00
"12/20/2011 02:10:00","WEST",61752,15.44,-0.38,0.00
"12/20/2011 02:15:00","CAPITL",61757,16.38,0.66,0.00
"12/20/2011 02:15:00","CENTRL",61754,15.90,0.17,0.00
"12/20/2011 02:15:00","DUNWOD",61760,16.70,0.97,0.00
"12/20/2011 02:15:00","GENESE",61753,15.46,-0.27,0.00
"12/20/2011 02:15:00","H Q",61844,15.55,-0.17,0.00
"12/20/2011 02:15:00","HUD VL",61758,16.78,1.05,0.00
"12/20/2011 02:15:00","LONGIL",61762,17.06,1.34,0.00
"12/20/2011 02:15:00","MHK VL",61756,16.12,0.39,0.00
"12/20/2011 02:15:00","MILLWD",61759,16.71,0.99,0.00
