"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2014 02:00:00","MILLWD",61759,29.02,2.15,0.00
"12/13/2014 02:00:00","N.Y.C.",61761,29.07,2.20,0.00
"12/13/2014 02:00:00","NORTH",61755,26.66,-0.22,0.00
"12/13/2014 02:00:00","NPX",61845,28.72,1.85,0.00
"12/13/2014 02:00:00","O H",61846,25.26,-1.61,0.00
"12/13/2014 02:00:00","PJM",61847,27.54,0.67,0.00
"12/13/2014 02:00:00","WEST",61752,25.61,-1.26,0.00
"12/13/2014 02:05:00","CAPITL",61757,28.67,1.65,0.00
"12/13/2014 02:05:00","CENTRL",61754,27.10,0.08,0.00
"12/13/2014 02:05:00","DUNWOD",61760,29.13,2.11,0.00
"12/13/2014 02:05:00","GENESE",61753,26.21,-0.81,0.00
"12/13/2014 02:05:00","H Q",61844,26.51,-0.51,0.00
"12/13/2014 02:05:00","HUD VL",61758,29.18,2.16,0.00
"12/13/2014 02:05:00","LONGIL",61762,30.11,3.08,-0.01
"12/13/2014 02:05:00","MHK VL",61756,27.91,0.89,0.00
"12/13/2014 02:05:00","MILLWD",61759,29.16,2.13,0.00
"12/13/2014 02:05:00","N.Y.C.",61761,29.21,2.19,0.00
"12/13/2014 02:05:00","NORTH",61755,26.80,-0.22,0.00
"12/13/2014 02:05:00","NPX",61845,28.91,1.89,0.00
"12/13/2014 02:05:00","O H",61846,25.35,-1.68,0.00
"12/13/2014 02:05:00","PJM",61847,27.64,0.62,0.00
"12/13/2014 02:05:00","WEST",61752,25.67,-1.35,0.00
"12/13/2014 02:10:00","CAPITL",61757,28.22,1.62,0.00
"12/13/2014 02:10:00","CENTRL",61754,26.65,0.05,0.00
"12/13/2014 02:10:00","DUNWOD",61760,28.67,2.08,0.00
"12/13/2014 02:10:00","GENESE",61753,25.77,-0.82,0.00
"12/13/2014 02:10:00","H Q",61844,26.09,-0.51,0.00
"12/13/2014 02:10:00","HUD VL",61758,28.72,2.13,0.00
"12/13/2014 02:10:00","LONGIL",61762,29.58,2.98,-0.01
"12/13/2014 02:10:00","MHK VL",61756,27.45,0.85,0.00
"12/13/2014 02:10:00","MILLWD",61759,28.72,2.13,0.00
"12/13/2014 02:10:00","N.Y.C.",61761,28.75,2.15,0.00
"12/13/2014 02:10:00","NORTH",61755,26.38,-0.21,0.00
"12/13/2014 02:10:00","NPX",61845,28.48,1.89,0.00
"12/13/2014 02:10:00","O H",61846,24.87,-1.73,0.00
"12/13/2014 02:10:00","PJM",61847,27.15,0.56,0.00
"12/13/2014 02:10:00","WEST",61752,25.21,-1.38,0.00
"12/13/2014 02:15:00","CAPITL",61757,28.64,1.62,0.00
"12/13/2014 02:15:00","CENTRL",61754,27.08,0.05,0.00
"12/13/2014 02:15:00","DUNWOD",61760,29.13,2.11,0.00
"12/13/2014 02:15:00","GENESE",61753,26.21,-0.81,0.00
"12/13/2014 02:15:00","H Q",61844,26.51,-0.51,0.00
"12/13/2014 02:15:00","HUD VL",61758,29.18,2.16,0.00
"12/13/2014 02:15:00","LONGIL",61762,29.86,2.84,0.00
"12/13/2014 02:15:00","MHK VL",61756,27.91,0.89,0.00
"12/13/2014 02:15:00","MILLWD",61759,29.18,2.16,0.00
