"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2013 00:20:00","MILLWD",61759,57.71,4.07,0.00
"12/17/2013 00:20:00","N.Y.C.",61761,57.60,3.97,0.00
"12/17/2013 00:20:00","NORTH",61755,54.49,0.86,0.00
"12/17/2013 00:20:00","NPX",61845,57.10,4.18,0.00
"12/17/2013 00:20:00","O H",61846,47.79,-5.13,0.00
"12/17/2013 00:20:00","PJM",61847,52.02,-1.61,0.00
"12/17/2013 00:20:00","WEST",61752,48.27,-5.36,0.00
"12/17/2013 00:25:00","CAPITL",61757,57.05,4.18,0.00
"12/17/2013 00:25:00","CENTRL",61754,51.76,-1.11,0.00
"12/17/2013 00:25:00","DUNWOD",61760,56.78,3.91,0.00
"12/17/2013 00:25:00","GENESE",61753,49.75,-3.12,0.00
"12/17/2013 00:25:00","H Q",61844,0.00,-0.53,52.49
"12/17/2013 00:25:00","HUD VL",61758,58.06,5.18,0.00
"12/17/2013 00:25:00","LONGIL",61762,59.52,5.87,-0.78
"12/17/2013 00:25:00","MHK VL",61756,55.46,2.59,0.00
"12/17/2013 00:25:00","MILLWD",61759,57.00,4.13,0.00
"12/17/2013 00:25:00","N.Y.C.",61761,56.84,3.97,0.00
"12/17/2013 00:25:00","NORTH",61755,53.72,0.84,0.00
"12/17/2013 00:25:00","NPX",61845,57.10,4.18,0.00
"12/17/2013 00:25:00","O H",61846,47.79,-5.13,0.00
"12/17/2013 00:25:00","PJM",61847,51.23,-1.64,0.00
"12/17/2013 00:25:00","WEST",61752,47.48,-5.39,0.00
"12/17/2013 00:30:00","CAPITL",61757,56.94,4.12,0.00
"12/17/2013 00:30:00","CENTRL",61754,51.66,-1.16,0.00
"12/17/2013 00:30:00","DUNWOD",61760,56.78,3.96,0.00
"12/17/2013 00:30:00","GENESE",61753,49.65,-3.17,0.00
"12/17/2013 00:30:00","H Q",61844,0.00,-0.53,52.49
"12/17/2013 00:30:00","HUD VL",61758,58.05,5.23,0.00
"12/17/2013 00:30:00","LONGIL",61762,59.90,5.86,-1.22
"12/17/2013 00:30:00","MHK VL",61756,55.41,2.59,0.00
"12/17/2013 00:30:00","MILLWD",61759,56.94,4.12,0.00
"12/17/2013 00:30:00","N.Y.C.",61761,56.83,4.01,0.00
"12/17/2013 00:30:00","NORTH",61755,53.72,0.90,0.00
"12/17/2013 00:30:00","NPX",61845,57.10,4.18,0.00
"12/17/2013 00:30:00","O H",61846,47.79,-5.13,0.00
"12/17/2013 00:30:00","PJM",61847,51.13,-1.69,0.00
"12/17/2013 00:30:00","WEST",61752,47.28,-5.55,0.00
"12/17/2013 00:35:00","CAPITL",61757,56.32,4.08,0.00
"12/17/2013 00:35:00","CENTRL",61754,51.15,-1.10,0.00
"12/17/2013 00:35:00","DUNWOD",61760,56.11,3.87,0.00
"12/17/2013 00:35:00","GENESE",61753,49.11,-3.13,0.00
"12/17/2013 00:35:00","H Q",61844,0.00,-0.53,52.34
"12/17/2013 00:35:00","HUD VL",61758,57.42,5.17,0.00
"12/17/2013 00:35:00","LONGIL",61762,58.89,5.80,-0.84
"12/17/2013 00:35:00","MHK VL",61756,54.80,2.56,0.00
"12/17/2013 00:35:00","MILLWD",61759,56.32,4.08,0.00
"12/17/2013 00:35:00","N.Y.C.",61761,56.17,3.92,0.00
"12/17/2013 00:35:00","NORTH",61755,53.13,0.89,0.00
"12/17/2013 00:35:00","NPX",61845,53.67,3.84,0.00
"12/17/2013 00:35:00","O H",61846,45.20,-4.63,0.00
"12/17/2013 00:35:00","PJM",61847,50.68,-1.57,0.00
"12/17/2013 00:35:00","WEST",61752,46.92,-5.33,0.00
"12/17/2013 00:40:00","CAPITL",61757,54.58,3.90,0.00
"12/17/2013 00:40:00","CENTRL",61754,49.76,-0.91,0.00
"12/17/2013 00:40:00","DUNWOD",61760,54.33,3.65,0.00
"12/17/2013 00:40:00","GENESE",61753,47.94,-2.74,0.00
"12/17/2013 00:40:00","H Q",61844,0.00,-0.53,52.34
"12/17/2013 00:40:00","HUD VL",61758,55.59,4.91,0.00
"12/17/2013 00:40:00","LONGIL",61762,57.59,5.47,-1.44
"12/17/2013 00:40:00","MHK VL",61756,53.21,2.53,0.00
"12/17/2013 00:40:00","MILLWD",61759,54.52,3.85,0.00
"12/17/2013 00:40:00","N.Y.C.",61761,54.33,3.65,0.00
"12/17/2013 00:40:00","NORTH",61755,51.59,0.91,0.00
"12/17/2013 00:40:00","NPX",61845,53.67,3.84,0.00
"12/17/2013 00:40:00","O H",61846,45.20,-4.63,0.00
"12/17/2013 00:40:00","PJM",61847,49.46,-1.22,0.00
"12/17/2013 00:40:00","WEST",61752,46.01,-4.66,0.00
"12/17/2013 00:45:00","CAPITL",61757,48.46,3.46,0.00
"12/17/2013 00:45:00","CENTRL",61754,44.14,-0.86,0.00
"12/17/2013 00:45:00","DUNWOD",61760,48.24,3.24,0.00
"12/17/2013 00:45:00","GENESE",61753,42.57,-2.43,0.00
"12/17/2013 00:45:00","H Q",61844,0.00,-0.53,52.34
"12/17/2013 00:45:00","HUD VL",61758,49.32,4.32,0.00
"12/17/2013 00:45:00","LONGIL",61762,51.82,4.82,-2.01
"12/17/2013 00:45:00","MHK VL",61756,47.20,2.20,0.00
"12/17/2013 00:45:00","MILLWD",61759,48.37,3.38,0.00
"12/17/2013 00:45:00","N.Y.C.",61761,48.19,3.20,0.00
"12/17/2013 00:45:00","NORTH",61755,45.81,0.81,0.00
"12/17/2013 00:45:00","NPX",61845,53.67,3.84,0.00
"12/17/2013 00:45:00","O H",61846,45.20,-4.63,0.00
"12/17/2013 00:45:00","PJM",61847,43.78,-1.21,0.00
"12/17/2013 00:45:00","WEST",61752,40.86,-4.14,0.00
"12/17/2013 00:50:00","CAPITL",61757,53.91,3.85,0.00
"12/17/2013 00:50:00","CENTRL",61754,49.10,-0.95,0.00
"12/17/2013 00:50:00","DUNWOD",61760,53.56,3.50,0.00
"12/17/2013 00:50:00","GENESE",61753,47.40,-2.65,0.00
"12/17/2013 00:50:00","H Q",61844,0.00,-0.45,49.83
"12/17/2013 00:50:00","HUD VL",61758,54.76,4.70,0.00
"12/17/2013 00:50:00","LONGIL",61762,54.91,4.85,0.00
"12/17/2013 00:50:00","MHK VL",61756,52.51,2.45,0.00
"12/17/2013 00:50:00","MILLWD",61759,53.71,3.65,0.00
"12/17/2013 00:50:00","N.Y.C.",61761,53.56,3.50,0.00
"12/17/2013 00:50:00","NORTH",61755,50.96,0.90,0.00
"12/17/2013 00:50:00","NPX",61845,52.00,3.34,-4.76
"12/17/2013 00:50:00","O H",61846,44.89,-3.78,-4.76
"12/17/2013 00:50:00","PJM",61847,48.55,-1.50,0.00
"12/17/2013 00:50:00","WEST",61752,45.45,-4.60,0.00
"12/17/2013 00:55:00","CAPITL",61757,48.19,3.40,0.00
"12/17/2013 00:55:00","CENTRL",61754,43.90,-0.90,0.00
"12/17/2013 00:55:00","DUNWOD",61760,47.88,3.09,0.00
"12/17/2013 00:55:00","GENESE",61753,42.46,-2.33,0.00
"12/17/2013 00:55:00","H Q",61844,0.00,-0.45,49.83
"12/17/2013 00:55:00","HUD VL",61758,48.96,4.17,0.00
"12/17/2013 00:55:00","LONGIL",61762,49.28,4.48,-0.01
"12/17/2013 00:55:00","MHK VL",61756,46.99,2.19,0.00
"12/17/2013 00:55:00","MILLWD",61759,48.06,3.27,0.00
"12/17/2013 00:55:00","N.Y.C.",61761,47.88,3.09,0.00
"12/17/2013 00:55:00","NORTH",61755,45.64,0.85,0.00
"12/17/2013 00:55:00","NPX",61845,52.00,3.34,-4.76
"12/17/2013 00:55:00","O H",61846,44.89,-3.78,-4.76
"12/17/2013 00:55:00","PJM",61847,43.36,-1.44,0.00
"12/17/2013 00:55:00","WEST",61752,40.67,-4.12,0.00
"12/17/2013 01:00:00","CAPITL",61757,73.76,4.22,-14.77
"12/17/2013 01:00:00","CENTRL",61754,55.15,-1.42,-1.80
"12/17/2013 01:00:00","DUNWOD",61760,70.04,4.00,-11.28
"12/17/2013 01:00:00","GENESE",61753,52.58,-3.56,-1.36
"12/17/2013 01:00:00","H Q",61844,0.00,-0.45,49.83
"12/17/2013 01:00:00","HUD VL",61758,71.20,5.26,-11.17
"12/17/2013 01:00:00","LONGIL",61762,71.64,5.59,-11.28
"12/17/2013 01:00:00","MHK VL",61756,59.11,2.52,-1.82
"12/17/2013 01:00:00","MILLWD",61759,70.29,4.16,-11.36
"12/17/2013 01:00:00","N.Y.C.",61761,70.05,4.00,-11.28
"12/17/2013 01:00:00","NORTH",61755,55.87,1.09,0.00
"12/17/2013 01:00:00","NPX",61845,52.00,3.34,-4.76
"12/17/2013 01:00:00","O H",61846,44.89,-3.78,-4.76
"12/17/2013 01:00:00","PJM",61847,58.70,-2.25,-6.18
"12/17/2013 01:00:00","WEST",61752,50.27,-6.25,-1.74
"12/17/2013 01:05:00","CAPITL",61757,75.49,3.68,-22.83
"12/17/2013 01:05:00","CENTRL",61754,50.40,-1.37,-2.78
"12/17/2013 01:05:00","DUNWOD",61760,69.99,3.57,-17.43
"12/17/2013 01:05:00","GENESE",61753,47.82,-3.28,-2.11
"12/17/2013 01:05:00","H Q",61844,48.74,-0.24,0.00
"12/17/2013 01:05:00","HUD VL",61758,70.91,4.66,-17.27
"12/17/2013 01:05:00","LONGIL",61762,71.72,5.29,-17.44
"12/17/2013 01:05:00","MHK VL",61756,54.00,2.21,-2.81
"12/17/2013 01:05:00","MILLWD",61759,70.26,3.72,-17.55
"12/17/2013 01:05:00","N.Y.C.",61761,70.00,3.57,-17.44
"12/17/2013 01:05:00","NORTH",61755,50.02,1.03,0.00
"12/17/2013 01:05:00","NPX",61845,127.20,3.48,-78.58
"12/17/2013 01:05:00","O H",61846,45.06,-6.66,-2.73
"12/17/2013 01:05:00","PJM",61847,39.95,-2.00,6.88
"12/17/2013 01:05:00","WEST",61752,45.75,-5.93,-2.69
"12/17/2013 01:10:00","CAPITL",61757,44.88,3.13,0.00
"12/17/2013 01:10:00","CENTRL",61754,40.79,-0.96,0.00
"12/17/2013 01:10:00","DUNWOD",61760,44.63,2.88,0.00
"12/17/2013 01:10:00","GENESE",61753,39.41,-2.34,0.00
"12/17/2013 01:10:00","H Q",61844,41.50,-0.25,0.00
"12/17/2013 01:10:00","HUD VL",61758,45.59,3.84,0.00
"12/17/2013 01:10:00","LONGIL",61762,45.89,4.13,0.00
"12/17/2013 01:10:00","MHK VL",61756,43.63,1.88,0.00
"12/17/2013 01:10:00","MILLWD",61759,44.80,3.05,0.00
"12/17/2013 01:10:00","N.Y.C.",61761,44.63,2.88,0.00
"12/17/2013 01:10:00","NORTH",61755,42.50,0.75,0.00
"12/17/2013 01:10:00","NPX",61845,127.20,3.48,-78.58
"12/17/2013 01:10:00","O H",61846,36.91,-4.84,0.00
"12/17/2013 01:10:00","PJM",61847,39.95,-2.00,6.88
"12/17/2013 01:10:00","WEST",61752,37.62,-4.13,0.00
"12/17/2013 01:15:00","CAPITL",61757,43.72,3.05,0.00
"12/17/2013 01:15:00","CENTRL",61754,39.81,-0.86,0.00
"12/17/2013 01:15:00","DUNWOD",61760,43.31,2.64,0.00
"12/17/2013 01:15:00","GENESE",61753,38.55,-2.12,0.00
"12/17/2013 01:15:00","H Q",61844,40.43,-0.24,0.00
"12/17/2013 01:15:00","HUD VL",61758,44.90,4.23,0.00
"12/17/2013 01:15:00","LONGIL",61762,44.57,3.90,0.00
"12/17/2013 01:15:00","MHK VL",61756,42.46,1.79,0.00
"12/17/2013 01:15:00","MILLWD",61759,43.47,2.80,0.00
"12/17/2013 01:15:00","N.Y.C.",61761,43.27,2.61,0.00
"12/17/2013 01:15:00","NORTH",61755,41.40,0.73,0.00
"12/17/2013 01:15:00","NPX",61845,127.20,3.48,-78.58
"12/17/2013 01:15:00","O H",61846,36.20,-4.47,0.00
"12/17/2013 01:15:00","PJM",61847,39.95,-2.00,6.88
"12/17/2013 01:15:00","WEST",61752,36.89,-3.78,0.00
"12/17/2013 01:20:00","CAPITL",61757,44.38,3.10,0.00
"12/17/2013 01:20:00","CENTRL",61754,40.41,-0.87,0.00
"12/17/2013 01:20:00","DUNWOD",61760,43.92,2.64,0.00
"12/17/2013 01:20:00","GENESE",61753,39.13,-2.15,0.00
"12/17/2013 01:20:00","H Q",61844,41.07,-0.21,0.00
"12/17/2013 01:20:00","HUD VL",61758,45.57,4.29,0.00
"12/17/2013 01:20:00","LONGIL",61762,47.48,4.25,-1.94
"12/17/2013 01:20:00","MHK VL",61756,43.14,1.86,0.00
"12/17/2013 01:20:00","MILLWD",61759,44.09,2.81,0.00
"12/17/2013 01:20:00","N.Y.C.",61761,43.88,2.60,0.00
"12/17/2013 01:20:00","NORTH",61755,42.10,0.83,0.00
"12/17/2013 01:20:00","NPX",61845,44.41,3.10,0.00
"12/17/2013 01:20:00","O H",61846,36.70,-4.58,0.00
"12/17/2013 01:20:00","PJM",61847,39.95,-1.42,0.42
"12/17/2013 01:20:00","WEST",61752,37.40,-3.88,0.00
"12/17/2013 01:25:00","CAPITL",61757,44.80,3.13,0.00
"12/17/2013 01:25:00","CENTRL",61754,40.79,-0.88,0.00
"12/17/2013 01:25:00","DUNWOD",61760,44.30,2.63,0.00
"12/17/2013 01:25:00","GENESE",61753,39.59,-2.08,0.00
"12/17/2013 01:25:00","H Q",61844,41.46,-0.21,0.00
"12/17/2013 01:25:00","HUD VL",61758,45.92,4.25,0.00
"12/17/2013 01:25:00","LONGIL",61762,45.88,4.21,-0.01
"12/17/2013 01:25:00","MHK VL",61756,43.59,1.92,0.00
"12/17/2013 01:25:00","MILLWD",61759,44.46,2.79,0.00
"12/17/2013 01:25:00","N.Y.C.",61761,44.26,2.58,0.00
"12/17/2013 01:25:00","NORTH",61755,42.50,0.83,0.00
"12/17/2013 01:25:00","NPX",61845,44.41,3.10,0.00
"12/17/2013 01:25:00","O H",61846,37.13,-4.54,0.00
"12/17/2013 01:25:00","PJM",61847,39.95,-1.42,0.42
"12/17/2013 01:25:00","WEST",61752,37.80,-3.87,0.00
"12/17/2013 01:30:00","CAPITL",61757,43.59,2.96,0.00
"12/17/2013 01:30:00","CENTRL",61754,39.90,-0.73,0.00
"12/17/2013 01:30:00","DUNWOD",61760,43.10,2.48,0.00
"12/17/2013 01:30:00","GENESE",61753,38.72,-1.91,0.00
"12/17/2013 01:30:00","H Q",61844,40.42,-0.20,0.00
"12/17/2013 01:30:00","HUD VL",61758,44.73,4.10,0.00
"12/17/2013 01:30:00","LONGIL",61762,44.62,3.98,-0.01
"12/17/2013 01:30:00","MHK VL",61756,42.54,1.91,0.00
"12/17/2013 01:30:00","MILLWD",61759,43.27,2.64,0.00
"12/17/2013 01:30:00","N.Y.C.",61761,43.06,2.44,0.00
"12/17/2013 01:30:00","NORTH",61755,41.48,0.85,0.00
"12/17/2013 01:30:00","NPX",61845,44.41,3.10,0.00
"12/17/2013 01:30:00","O H",61846,36.48,-4.14,0.00
"12/17/2013 01:30:00","PJM",61847,39.95,-1.42,0.42
"12/17/2013 01:30:00","WEST",61752,37.13,-3.49,0.00
"12/17/2013 01:35:00","CAPITL",61757,42.52,2.89,0.00
"12/17/2013 01:35:00","CENTRL",61754,38.83,-0.79,0.00
"12/17/2013 01:35:00","DUNWOD",61760,42.08,2.46,0.00
"12/17/2013 01:35:00","GENESE",61753,37.69,-1.94,0.00
"12/17/2013 01:35:00","H Q",61844,39.43,-0.20,0.00
"12/17/2013 01:35:00","HUD VL",61758,43.67,4.04,0.00
"12/17/2013 01:35:00","LONGIL",61762,43.60,3.96,-0.01
"12/17/2013 01:35:00","MHK VL",61756,41.49,1.86,0.00
"12/17/2013 01:35:00","MILLWD",61759,42.24,2.61,0.00
"12/17/2013 01:35:00","N.Y.C.",61761,42.04,2.42,0.00
"12/17/2013 01:35:00","NORTH",61755,40.50,0.87,0.00
"12/17/2013 01:35:00","NPX",61845,42.51,2.93,0.00
"12/17/2013 01:35:00","O H",61846,35.42,-4.20,0.00
"12/17/2013 01:35:00","PJM",61847,38.16,-1.47,0.00
"12/17/2013 01:35:00","WEST",61752,36.06,-3.57,0.00
"12/17/2013 01:40:00","CAPITL",61757,42.47,2.89,0.00
"12/17/2013 01:40:00","CENTRL",61754,38.79,-0.79,0.00
"12/17/2013 01:40:00","DUNWOD",61760,42.04,2.46,0.00
"12/17/2013 01:40:00","GENESE",61753,37.61,-1.98,0.00
"12/17/2013 01:40:00","H Q",61844,39.39,-0.20,0.00
"12/17/2013 01:40:00","HUD VL",61758,43.58,4.00,0.00
"12/17/2013 01:40:00","LONGIL",61762,45.63,3.92,-2.12
"12/17/2013 01:40:00","MHK VL",61756,41.45,1.86,0.00
"12/17/2013 01:40:00","MILLWD",61759,42.16,2.57,0.00
"12/17/2013 01:40:00","N.Y.C.",61761,41.96,2.37,0.00
"12/17/2013 01:40:00","NORTH",61755,40.45,0.87,0.00
"12/17/2013 01:40:00","NPX",61845,42.51,2.93,0.00
"12/17/2013 01:40:00","O H",61846,35.31,-4.28,0.00
"12/17/2013 01:40:00","PJM",61847,38.08,-1.50,0.00
"12/17/2013 01:40:00","WEST",61752,35.94,-3.64,0.00
"12/17/2013 01:45:00","CAPITL",61757,42.47,2.89,0.00
"12/17/2013 01:45:00","CENTRL",61754,38.79,-0.79,0.00
"12/17/2013 01:45:00","DUNWOD",61760,42.04,2.46,0.00
"12/17/2013 01:45:00","GENESE",61753,37.61,-1.98,0.00
"12/17/2013 01:45:00","H Q",61844,39.39,-0.20,0.00
"12/17/2013 01:45:00","HUD VL",61758,43.58,4.00,0.00
"12/17/2013 01:45:00","LONGIL",61762,43.19,3.60,0.00
"12/17/2013 01:45:00","MHK VL",61756,41.45,1.86,0.00
"12/17/2013 01:45:00","MILLWD",61759,42.16,2.57,0.00
"12/17/2013 01:45:00","N.Y.C.",61761,42.00,2.41,0.00
"12/17/2013 01:45:00","NORTH",61755,40.45,0.87,0.00
"12/17/2013 01:45:00","NPX",61845,42.51,2.93,0.00
"12/17/2013 01:45:00","O H",61846,35.31,-4.28,0.00
"12/17/2013 01:45:00","PJM",61847,38.12,-1.46,0.00
"12/17/2013 01:45:00","WEST",61752,35.94,-3.64,0.00
"12/17/2013 01:50:00","CAPITL",61757,42.56,2.93,0.00
"12/17/2013 01:50:00","CENTRL",61754,38.75,-0.87,0.00
"12/17/2013 01:50:00","DUNWOD",61760,42.16,2.54,0.00
"12/17/2013 01:50:00","GENESE",61753,37.49,-2.14,0.00
"12/17/2013 01:50:00","H Q",61844,39.39,-0.24,0.00
"12/17/2013 01:50:00","HUD VL",61758,43.71,4.08,0.00
"12/17/2013 01:50:00","LONGIL",61762,43.35,3.72,0.00
"12/17/2013 01:50:00","MHK VL",61756,41.49,1.86,0.00
"12/17/2013 01:50:00","MILLWD",61759,42.32,2.70,0.00
"12/17/2013 01:50:00","N.Y.C.",61761,42.16,2.54,0.00
"12/17/2013 01:50:00","NORTH",61755,40.42,0.79,0.00
"12/17/2013 01:50:00","NPX",61845,41.87,2.85,0.00
"12/17/2013 01:50:00","O H",61846,35.15,-4.48,0.00
"12/17/2013 01:50:00","PJM",61847,38.12,-1.51,0.00
"12/17/2013 01:50:00","WEST",61752,35.74,-3.88,0.00
"12/17/2013 01:55:00","CAPITL",61757,30.73,2.12,0.00
"12/17/2013 01:55:00","CENTRL",61754,28.04,-0.57,0.00
"12/17/2013 01:55:00","DUNWOD",61760,30.39,1.77,0.00
"12/17/2013 01:55:00","GENESE",61753,27.21,-1.40,0.00
"12/17/2013 01:55:00","H Q",61844,28.44,-0.17,0.00
"12/17/2013 01:55:00","HUD VL",61758,31.50,2.89,0.00
"12/17/2013 01:55:00","LONGIL",61762,31.22,2.60,0.00
"12/17/2013 01:55:00","MHK VL",61756,29.96,1.35,0.00
"12/17/2013 01:55:00","MILLWD",61759,30.50,1.89,0.00
"12/17/2013 01:55:00","N.Y.C.",61761,30.36,1.75,0.00
"12/17/2013 01:55:00","NORTH",61755,29.19,0.57,0.00
"12/17/2013 01:55:00","NPX",61845,41.87,2.85,0.00
"12/17/2013 01:55:00","O H",61846,25.61,-3.00,0.00
"12/17/2013 01:55:00","PJM",61847,27.61,-1.00,0.00
"12/17/2013 01:55:00","WEST",61752,26.07,-2.55,0.00
"12/17/2013 02:00:00","CAPITL",61757,92.30,3.03,-49.87
"12/17/2013 02:00:00","CENTRL",61754,44.45,-1.02,-6.09
"12/17/2013 02:00:00","DUNWOD",61760,80.09,2.60,-38.10
"12/17/2013 02:00:00","GENESE",61753,41.56,-2.44,-4.61
"12/17/2013 02:00:00","H Q",61844,39.20,-0.20,0.00
"12/17/2013 02:00:00","HUD VL",61758,81.20,4.10,-37.71
"12/17/2013 02:00:00","LONGIL",61762,81.38,3.86,-38.13
"12/17/2013 02:00:00","MHK VL",61756,47.50,1.81,-6.29
"12/17/2013 02:00:00","MILLWD",61759,80.52,2.76,-38.38
"12/17/2013 02:00:00","N.Y.C.",61761,80.08,2.56,-38.12
"12/17/2013 02:00:00","NORTH",61755,40.26,0.87,0.00
"12/17/2013 02:00:00","NPX",61845,41.87,2.85,0.00
"12/17/2013 02:00:00","O H",61846,40.44,-4.93,-5.97
"12/17/2013 02:00:00","PJM",61847,58.62,-1.65,-20.88
"12/17/2013 02:00:00","WEST",61752,40.95,-4.33,-5.89
"12/17/2013 02:05:00","CAPITL",61757,55.20,3.89,-0.06
"12/17/2013 02:05:00","CENTRL",61754,49.92,-1.33,-0.01
"12/17/2013 02:05:00","DUNWOD",61760,54.68,3.38,-0.05
"12/17/2013 02:05:00","GENESE",61753,48.08,-3.18,-0.01
"12/17/2013 02:05:00","H Q",61844,50.99,-0.25,0.00
"12/17/2013 02:05:00","HUD VL",61758,56.62,5.33,-0.05
"12/17/2013 02:05:00","LONGIL",61762,56.47,5.17,-0.05
"12/17/2013 02:05:00","MHK VL",61756,53.56,2.31,-0.01
"12/17/2013 02:05:00","MILLWD",61759,54.88,3.59,-0.05
"12/17/2013 02:05:00","N.Y.C.",61761,54.62,3.33,-0.05
"12/17/2013 02:05:00","NORTH",61755,52.32,1.08,0.00
"12/17/2013 02:05:00","NPX",61845,79.80,3.35,-31.83
"12/17/2013 02:05:00","O H",61846,44.85,-6.41,-0.01
"12/17/2013 02:05:00","PJM",61847,38.95,-1.75,1.05
"12/17/2013 02:05:00","WEST",61752,45.56,-5.69,-0.01
"12/17/2013 02:10:00","CAPITL",61757,54.59,3.39,-6.63
"12/17/2013 02:10:00","CENTRL",61754,44.22,-1.16,-0.81
"12/17/2013 02:10:00","DUNWOD",61760,52.58,2.94,-5.07
"12/17/2013 02:10:00","GENESE",61753,42.51,-2.67,-0.61
"12/17/2013 02:10:00","H Q",61844,44.35,-0.22,0.00
"12/17/2013 02:10:00","HUD VL",61758,54.18,4.59,-5.02
"12/17/2013 02:10:00","LONGIL",61762,54.10,4.46,-5.07
"12/17/2013 02:10:00","MHK VL",61756,47.37,1.96,-0.84
"12/17/2013 02:10:00","MILLWD",61759,52.79,3.12,-5.10
"12/17/2013 02:10:00","N.Y.C.",61761,52.54,2.90,-5.07
"12/17/2013 02:10:00","NORTH",61755,45.55,0.98,0.00
"12/17/2013 02:10:00","NPX",61845,79.80,3.35,-31.83
"12/17/2013 02:10:00","O H",61846,39.88,-5.48,-0.79
"12/17/2013 02:10:00","PJM",61847,38.95,-1.75,1.05
"12/17/2013 02:10:00","WEST",61752,40.50,-4.86,-0.78
"12/17/2013 02:15:00","CAPITL",61757,54.80,3.42,-6.95
"12/17/2013 02:15:00","CENTRL",61754,44.12,-1.16,-0.85
"12/17/2013 02:15:00","DUNWOD",61760,52.62,2.89,-5.31
"12/17/2013 02:15:00","GENESE",61753,42.45,-2.62,-0.64
"12/17/2013 02:15:00","H Q",61844,44.21,-0.22,0.00
"12/17/2013 02:15:00","HUD VL",61758,54.39,4.71,-5.26
