"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2012 00:45:00","N.Y.C.",61761,29.38,2.00,0.00
"12/19/2012 00:45:00","NORTH",61755,27.11,-0.27,0.00
"12/19/2012 00:45:00","NPX",61845,29.06,1.67,0.00
"12/19/2012 00:45:00","O H",61846,26.98,-0.41,0.00
"12/19/2012 00:45:00","PJM",61847,27.80,0.41,0.00
"12/19/2012 00:45:00","WEST",61752,27.47,0.08,0.00
"12/19/2012 00:50:00","CAPITL",61757,28.97,1.56,0.00
"12/19/2012 00:50:00","CENTRL",61754,27.66,0.25,0.00
"12/19/2012 00:50:00","DUNWOD",61760,29.22,1.81,0.00
"12/19/2012 00:50:00","GENESE",61753,27.60,0.19,0.00
"12/19/2012 00:50:00","H Q",61844,27.00,-0.41,0.00
"12/19/2012 00:50:00","HUD VL",61758,29.30,1.89,0.00
"12/19/2012 00:50:00","LONGIL",61762,29.91,2.49,0.00
"12/19/2012 00:50:00","MHK VL",61756,28.18,0.77,0.00
"12/19/2012 00:50:00","MILLWD",61759,29.28,1.86,0.00
"12/19/2012 00:50:00","N.Y.C.",61761,29.39,1.97,0.00
"12/19/2012 00:50:00","NORTH",61755,27.14,-0.27,0.00
"12/19/2012 00:50:00","NPX",61845,29.06,1.64,0.00
"12/19/2012 00:50:00","O H",61846,27.03,-0.38,0.00
"12/19/2012 00:50:00","PJM",61847,27.82,0.41,0.00
"12/19/2012 00:50:00","WEST",61752,27.49,0.08,0.00
"12/19/2012 00:55:00","CAPITL",61757,28.45,1.53,0.00
"12/19/2012 00:55:00","CENTRL",61754,27.19,0.27,0.00
"12/19/2012 00:55:00","DUNWOD",61760,28.69,1.78,0.00
"12/19/2012 00:55:00","GENESE",61753,27.19,0.27,0.00
"12/19/2012 00:55:00","H Q",61844,26.48,-0.43,0.00
"12/19/2012 00:55:00","HUD VL",61758,28.80,1.88,0.00
"12/19/2012 00:55:00","LONGIL",61762,29.36,2.45,0.00
"12/19/2012 00:55:00","MHK VL",61756,27.64,0.73,0.00
"12/19/2012 00:55:00","MILLWD",61759,28.75,1.83,0.00
"12/19/2012 00:55:00","N.Y.C.",61761,28.85,1.94,0.00
"12/19/2012 00:55:00","NORTH",61755,26.62,-0.30,0.00
"12/19/2012 00:55:00","NPX",61845,28.53,1.61,0.00
"12/19/2012 00:55:00","O H",61846,26.65,-0.27,0.00
"12/19/2012 00:55:00","PJM",61847,27.37,0.46,0.00
"12/19/2012 00:55:00","WEST",61752,27.13,0.21,0.00
"12/19/2012 01:00:00","CAPITL",61757,29.00,1.54,0.00
"12/19/2012 01:00:00","CENTRL",61754,27.68,0.22,0.00
"12/19/2012 01:00:00","DUNWOD",61760,29.30,1.84,0.00
"12/19/2012 01:00:00","GENESE",61753,27.68,0.22,0.00
"12/19/2012 01:00:00","H Q",61844,27.05,-0.41,0.00
"12/19/2012 01:00:00","HUD VL",61758,29.36,1.89,0.00
"12/19/2012 01:00:00","LONGIL",61762,30.04,2.58,0.00
"12/19/2012 01:00:00","MHK VL",61756,28.17,0.71,0.00
"12/19/2012 01:00:00","MILLWD",61759,29.33,1.87,0.00
"12/19/2012 01:00:00","N.Y.C.",61761,29.41,1.95,0.00
"12/19/2012 01:00:00","NORTH",61755,27.19,-0.27,0.00
"12/19/2012 01:00:00","NPX",61845,29.11,1.65,0.00
"12/19/2012 01:00:00","O H",61846,27.10,-0.36,0.00
"12/19/2012 01:00:00","PJM",61847,27.87,0.41,0.00
"12/19/2012 01:00:00","WEST",61752,27.60,0.14,0.00
"12/19/2012 01:05:00","CAPITL",61757,30.05,1.59,0.00
"12/19/2012 01:05:00","CENTRL",61754,28.66,0.20,0.00
"12/19/2012 01:05:00","DUNWOD",61760,30.36,1.91,0.00
"12/19/2012 01:05:00","GENESE",61753,28.60,0.14,0.00
"12/19/2012 01:05:00","H Q",61844,28.03,-0.43,0.00
"12/19/2012 01:05:00","HUD VL",61758,30.45,1.99,0.00
"12/19/2012 01:05:00","LONGIL",61762,31.27,2.82,0.00
"12/19/2012 01:05:00","MHK VL",61756,29.20,0.74,0.00
"12/19/2012 01:05:00","MILLWD",61759,30.39,1.94,0.00
"12/19/2012 01:05:00","N.Y.C.",61761,30.45,1.99,0.00
"12/19/2012 01:05:00","NORTH",61755,28.17,-0.28,0.00
"12/19/2012 01:05:00","NPX",61845,30.16,1.71,0.00
"12/19/2012 01:05:00","O H",61846,28.00,-0.46,0.00
"12/19/2012 01:05:00","PJM",61847,28.88,0.43,0.00
"12/19/2012 01:05:00","WEST",61752,28.51,0.06,0.00
"12/19/2012 01:10:00","CAPITL",61757,29.11,1.49,0.00
"12/19/2012 01:10:00","CENTRL",61754,27.89,0.28,0.00
"12/19/2012 01:10:00","DUNWOD",61760,29.41,1.79,0.00
"12/19/2012 01:10:00","GENESE",61753,27.95,0.33,0.00
"12/19/2012 01:10:00","H Q",61844,27.20,-0.41,0.00
"12/19/2012 01:10:00","HUD VL",61758,29.50,1.88,0.00
"12/19/2012 01:10:00","LONGIL",61762,30.24,2.63,0.00
"12/19/2012 01:10:00","MHK VL",61756,28.36,0.75,0.00
"12/19/2012 01:10:00","MILLWD",61759,29.44,1.82,0.00
"12/19/2012 01:10:00","N.Y.C.",61761,29.52,1.90,0.00
"12/19/2012 01:10:00","NORTH",61755,27.31,-0.30,0.00
"12/19/2012 01:10:00","NPX",61845,29.22,1.60,0.00
"12/19/2012 01:10:00","O H",61846,27.43,-0.19,0.00
"12/19/2012 01:10:00","PJM",61847,28.14,0.52,0.00
"12/19/2012 01:10:00","WEST",61752,27.92,0.30,0.00
"12/19/2012 01:15:00","CAPITL",61757,29.14,1.54,0.00
"12/19/2012 01:15:00","CENTRL",61754,27.92,0.33,0.00
"12/19/2012 01:15:00","DUNWOD",61760,29.33,1.74,0.00
"12/19/2012 01:15:00","GENESE",61753,27.98,0.39,0.00
"12/19/2012 01:15:00","H Q",61844,27.18,-0.41,0.00
"12/19/2012 01:15:00","HUD VL",61758,29.47,1.88,0.00
"12/19/2012 01:15:00","LONGIL",61762,30.16,2.57,0.00
"12/19/2012 01:15:00","MHK VL",61756,28.36,0.77,0.00
"12/19/2012 01:15:00","MILLWD",61759,29.36,1.77,0.00
"12/19/2012 01:15:00","N.Y.C.",61761,29.47,1.88,0.00
"12/19/2012 01:15:00","NORTH",61755,27.29,-0.30,0.00
"12/19/2012 01:15:00","NPX",61845,29.22,1.63,0.00
"12/19/2012 01:15:00","O H",61846,27.48,-0.11,0.00
"12/19/2012 01:15:00","PJM",61847,28.17,0.58,0.00
"12/19/2012 01:15:00","WEST",61752,27.95,0.36,0.00
"12/19/2012 01:20:00","CAPITL",61757,29.03,1.56,0.00
"12/19/2012 01:20:00","CENTRL",61754,27.74,0.27,0.00
"12/19/2012 01:20:00","DUNWOD",61760,29.25,1.78,0.00
"12/19/2012 01:20:00","GENESE",61753,27.71,0.25,0.00
"12/19/2012 01:20:00","H Q",61844,27.05,-0.41,0.00
"12/19/2012 01:20:00","HUD VL",61758,29.36,1.89,0.00
"12/19/2012 01:20:00","LONGIL",61762,30.07,2.61,0.00
"12/19/2012 01:20:00","MHK VL",61756,28.20,0.74,0.00
"12/19/2012 01:20:00","MILLWD",61759,29.27,1.81,0.00
"12/19/2012 01:20:00","N.Y.C.",61761,29.41,1.95,0.00
"12/19/2012 01:20:00","NORTH",61755,27.16,-0.30,0.00
"12/19/2012 01:20:00","NPX",61845,29.11,1.65,0.00
"12/19/2012 01:20:00","O H",61846,27.19,-0.27,0.00
"12/19/2012 01:20:00","PJM",61847,27.98,0.52,0.00
"12/19/2012 01:20:00","WEST",61752,27.68,0.22,0.00
"12/19/2012 01:25:00","CAPITL",61757,28.85,1.56,0.00
"12/19/2012 01:25:00","CENTRL",61754,27.54,0.25,0.00
"12/19/2012 01:25:00","DUNWOD",61760,29.10,1.80,0.00
"12/19/2012 01:25:00","GENESE",61753,27.54,0.25,0.00
"12/19/2012 01:25:00","H Q",61844,26.89,-0.41,0.00
"12/19/2012 01:25:00","HUD VL",61758,29.18,1.88,0.00
"12/19/2012 01:25:00","LONGIL",61762,29.87,2.57,0.00
"12/19/2012 01:25:00","MHK VL",61756,28.04,0.74,0.00
"12/19/2012 01:25:00","MILLWD",61759,29.13,1.83,0.00
"12/19/2012 01:25:00","N.Y.C.",61761,29.27,1.97,0.00
"12/19/2012 01:25:00","NORTH",61755,27.05,-0.25,0.00
"12/19/2012 01:25:00","NPX",61845,28.94,1.64,0.00
"12/19/2012 01:25:00","O H",61846,27.00,-0.30,0.00
"12/19/2012 01:25:00","PJM",61847,27.79,0.49,0.00
"12/19/2012 01:25:00","WEST",61752,27.49,0.19,0.00
"12/19/2012 01:30:00","CAPITL",61757,28.25,1.52,0.00
"12/19/2012 01:30:00","CENTRL",61754,26.99,0.27,0.00
"12/19/2012 01:30:00","DUNWOD",61760,28.49,1.76,0.00
"12/19/2012 01:30:00","GENESE",61753,27.05,0.32,0.00
"12/19/2012 01:30:00","H Q",61844,26.32,-0.40,0.00
"12/19/2012 01:30:00","HUD VL",61758,28.57,1.84,0.00
"12/19/2012 01:30:00","LONGIL",61762,29.24,2.51,0.00
"12/19/2012 01:30:00","MHK VL",61756,27.42,0.69,0.00
"12/19/2012 01:30:00","MILLWD",61759,28.52,1.79,0.00
"12/19/2012 01:30:00","N.Y.C.",61761,28.65,1.93,0.00
"12/19/2012 01:30:00","NORTH",61755,26.46,-0.27,0.00
"12/19/2012 01:30:00","NPX",61845,28.33,1.60,0.00
"12/19/2012 01:30:00","O H",61846,26.57,-0.16,0.00
"12/19/2012 01:30:00","PJM",61847,27.26,0.53,0.00
"12/19/2012 01:30:00","WEST",61752,27.05,0.32,0.00
"12/19/2012 01:35:00","CAPITL",61757,27.99,1.51,0.00
"12/19/2012 01:35:00","CENTRL",61754,26.77,0.29,0.00
"12/19/2012 01:35:00","DUNWOD",61760,28.20,1.72,0.00
"12/19/2012 01:35:00","GENESE",61753,26.80,0.32,0.00
"12/19/2012 01:35:00","H Q",61844,26.08,-0.40,0.00
"12/19/2012 01:35:00","HUD VL",61758,28.31,1.83,0.00
"12/19/2012 01:35:00","LONGIL",61762,29.00,2.52,0.00
"12/19/2012 01:35:00","MHK VL",61756,27.17,0.69,0.00
"12/19/2012 01:35:00","MILLWD",61759,28.23,1.75,0.00
"12/19/2012 01:35:00","N.Y.C.",61761,28.36,1.88,0.00
"12/19/2012 01:35:00","NORTH",61755,26.24,-0.24,0.00
"12/19/2012 01:35:00","NPX",61845,28.07,1.59,0.00
"12/19/2012 01:35:00","O H",61846,26.32,-0.16,0.00
"12/19/2012 01:35:00","PJM",61847,27.04,0.56,0.00
"12/19/2012 01:35:00","WEST",61752,26.82,0.34,0.00
"12/19/2012 01:40:00","CAPITL",61757,24.86,1.32,0.00
"12/19/2012 01:40:00","CENTRL",61754,23.82,0.28,0.00
"12/19/2012 01:40:00","DUNWOD",61760,25.07,1.53,0.00
"12/19/2012 01:40:00","GENESE",61753,23.85,0.31,0.00
"12/19/2012 01:40:00","H Q",61844,23.19,-0.35,0.00
"12/19/2012 01:40:00","HUD VL",61758,25.14,1.60,0.00
"12/19/2012 01:40:00","LONGIL",61762,25.78,2.24,0.00
"12/19/2012 01:40:00","MHK VL",61756,24.15,0.61,0.00
"12/19/2012 01:40:00","MILLWD",61759,25.09,1.55,0.00
"12/19/2012 01:40:00","N.Y.C.",61761,25.19,1.65,0.00
"12/19/2012 01:40:00","NORTH",61755,23.33,-0.21,0.00
"12/19/2012 01:40:00","NPX",61845,24.93,1.39,0.00
"12/19/2012 01:40:00","O H",61846,23.45,-0.09,0.00
"12/19/2012 01:40:00","PJM",61847,24.06,0.52,0.00
"12/19/2012 01:40:00","WEST",61752,23.87,0.33,0.00
"12/19/2012 01:45:00","CAPITL",61757,24.86,1.32,0.00
"12/19/2012 01:45:00","CENTRL",61754,23.82,0.28,0.00
"12/19/2012 01:45:00","DUNWOD",61760,25.05,1.51,0.00
"12/19/2012 01:45:00","GENESE",61753,23.87,0.33,0.00
"12/19/2012 01:45:00","H Q",61844,23.19,-0.35,0.00
"12/19/2012 01:45:00","HUD VL",61758,25.14,1.60,0.00
"12/19/2012 01:45:00","LONGIL",61762,25.78,2.24,0.00
"12/19/2012 01:45:00","MHK VL",61756,24.13,0.59,0.00
"12/19/2012 01:45:00","MILLWD",61759,25.07,1.53,0.00
"12/19/2012 01:45:00","N.Y.C.",61761,25.16,1.62,0.00
"12/19/2012 01:45:00","NORTH",61755,23.33,-0.21,0.00
"12/19/2012 01:45:00","NPX",61845,24.93,1.39,0.00
"12/19/2012 01:45:00","O H",61846,23.47,-0.07,0.00
"12/19/2012 01:45:00","PJM",61847,24.06,0.52,0.00
"12/19/2012 01:45:00","WEST",61752,23.89,0.35,0.00
"12/19/2012 01:50:00","CAPITL",61757,24.83,1.32,0.00
"12/19/2012 01:50:00","CENTRL",61754,23.80,0.28,0.00
"12/19/2012 01:50:00","DUNWOD",61760,25.02,1.51,0.00
"12/19/2012 01:50:00","GENESE",61753,23.85,0.33,0.00
"12/19/2012 01:50:00","H Q",61844,23.17,-0.35,0.00
"12/19/2012 01:50:00","HUD VL",61758,25.12,1.60,0.00
"12/19/2012 01:50:00","LONGIL",61762,25.75,2.24,0.00
"12/19/2012 01:50:00","MHK VL",61756,24.11,0.59,0.00
"12/19/2012 01:50:00","MILLWD",61759,25.05,1.53,0.00
"12/19/2012 01:50:00","N.Y.C.",61761,25.14,1.62,0.00
"12/19/2012 01:50:00","NORTH",61755,23.26,-0.26,0.00
"12/19/2012 01:50:00","NPX",61845,24.90,1.39,0.00
"12/19/2012 01:50:00","O H",61846,23.45,-0.07,0.00
"12/19/2012 01:50:00","PJM",61847,24.03,0.52,0.00
"12/19/2012 01:50:00","WEST",61752,23.87,0.35,0.00
"12/19/2012 01:55:00","CAPITL",61757,26.59,1.41,0.00
"12/19/2012 01:55:00","CENTRL",61754,25.49,0.30,0.00
"12/19/2012 01:55:00","DUNWOD",61760,26.79,1.61,0.00
"12/19/2012 01:55:00","GENESE",61753,25.49,0.30,0.00
"12/19/2012 01:55:00","H Q",61844,24.80,-0.38,0.00
"12/19/2012 01:55:00","HUD VL",61758,26.90,1.71,0.00
"12/19/2012 01:55:00","LONGIL",61762,27.55,2.37,0.00
"12/19/2012 01:55:00","MHK VL",61756,25.81,0.63,0.00
"12/19/2012 01:55:00","MILLWD",61759,26.82,1.64,0.00
"12/19/2012 01:55:00","N.Y.C.",61761,26.90,1.71,0.00
"12/19/2012 01:55:00","NORTH",61755,24.91,-0.28,0.00
"12/19/2012 01:55:00","NPX",61845,26.67,1.49,0.00
"12/19/2012 01:55:00","O H",61846,25.08,-0.10,0.00
"12/19/2012 01:55:00","PJM",61847,25.74,0.55,0.00
"12/19/2012 01:55:00","WEST",61752,25.53,0.35,0.00
"12/19/2012 02:00:00","CAPITL",61757,28.60,1.46,0.00
"12/19/2012 02:00:00","CENTRL",61754,27.49,0.35,0.00
"12/19/2012 02:00:00","DUNWOD",61760,28.79,1.66,0.00
"12/19/2012 02:00:00","GENESE",61753,27.49,0.35,0.00
"12/19/2012 02:00:00","H Q",61844,26.73,-0.41,0.00
"12/19/2012 02:00:00","HUD VL",61758,28.90,1.76,0.00
"12/19/2012 02:00:00","LONGIL",61762,29.55,2.41,0.00
"12/19/2012 02:00:00","MHK VL",61756,27.84,0.70,0.00
"12/19/2012 02:00:00","MILLWD",61759,28.82,1.68,0.00
"12/19/2012 02:00:00","N.Y.C.",61761,28.90,1.76,0.00
"12/19/2012 02:00:00","NORTH",61755,26.84,-0.30,0.00
"12/19/2012 02:00:00","NPX",61845,28.68,1.55,0.00
"12/19/2012 02:00:00","O H",61846,27.03,-0.11,0.00
"12/19/2012 02:00:00","PJM",61847,27.73,0.60,0.00
"12/19/2012 02:00:00","WEST",61752,27.51,0.38,0.00
"12/19/2012 02:05:00","CAPITL",61757,27.90,1.45,0.00
"12/19/2012 02:05:00","CENTRL",61754,26.77,0.32,0.00
"12/19/2012 02:05:00","DUNWOD",61760,28.06,1.61,0.00
"12/19/2012 02:05:00","GENESE",61753,26.74,0.29,0.00
"12/19/2012 02:05:00","H Q",61844,26.05,-0.40,0.00
"12/19/2012 02:05:00","HUD VL",61758,28.20,1.75,0.00
"12/19/2012 02:05:00","LONGIL",61762,28.83,2.38,0.00
"12/19/2012 02:05:00","MHK VL",61756,27.11,0.66,0.00
"12/19/2012 02:05:00","MILLWD",61759,28.12,1.67,0.00
"12/19/2012 02:05:00","N.Y.C.",61761,28.20,1.75,0.00
"12/19/2012 02:05:00","NORTH",61755,26.19,-0.26,0.00
"12/19/2012 02:05:00","NPX",61845,27.96,1.51,0.00
"12/19/2012 02:05:00","O H",61846,26.29,-0.16,0.00
"12/19/2012 02:05:00","PJM",61847,26.98,0.53,0.00
"12/19/2012 02:05:00","WEST",61752,26.77,0.32,0.00
"12/19/2012 02:10:00","CAPITL",61757,27.88,1.45,0.00
"12/19/2012 02:10:00","CENTRL",61754,26.75,0.32,0.00
"12/19/2012 02:10:00","DUNWOD",61760,28.07,1.64,0.00
"12/19/2012 02:10:00","GENESE",61753,26.75,0.32,0.00
"12/19/2012 02:10:00","H Q",61844,26.03,-0.40,0.00
"12/19/2012 02:10:00","HUD VL",61758,28.17,1.74,0.00
"12/19/2012 02:10:00","LONGIL",61762,28.81,2.38,0.00
"12/19/2012 02:10:00","MHK VL",61756,27.11,0.69,0.00
"12/19/2012 02:10:00","MILLWD",61759,28.09,1.67,0.00
"12/19/2012 02:10:00","N.Y.C.",61761,28.20,1.77,0.00
"12/19/2012 02:10:00","NORTH",61755,26.14,-0.29,0.00
"12/19/2012 02:10:00","NPX",61845,27.96,1.53,0.00
"12/19/2012 02:10:00","O H",61846,26.27,-0.16,0.00
"12/19/2012 02:10:00","PJM",61847,26.93,0.50,0.00
"12/19/2012 02:10:00","WEST",61752,26.77,0.34,0.00
"12/19/2012 02:15:00","CAPITL",61757,27.85,1.48,0.00
"12/19/2012 02:15:00","CENTRL",61754,26.67,0.29,0.00
"12/19/2012 02:15:00","DUNWOD",61760,28.01,1.64,0.00
"12/19/2012 02:15:00","GENESE",61753,26.64,0.26,0.00
"12/19/2012 02:15:00","H Q",61844,25.98,-0.39,0.00
"12/19/2012 02:15:00","HUD VL",61758,28.14,1.77,0.00
"12/19/2012 02:15:00","LONGIL",61762,28.78,2.40,0.00
"12/19/2012 02:15:00","MHK VL",61756,27.04,0.66,0.00
"12/19/2012 02:15:00","MILLWD",61759,28.04,1.66,0.00
"12/19/2012 02:15:00","N.Y.C.",61761,28.14,1.77,0.00
"12/19/2012 02:15:00","NORTH",61755,26.09,-0.29,0.00
