"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2010 00:15:00","CENTRL",61754,36.62,-0.33,0.00
"12/06/2010 00:15:00","DUNWOD",61760,39.09,2.14,0.00
"12/06/2010 00:15:00","GENESE",61753,36.03,-0.92,0.00
"12/06/2010 00:15:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:15:00","HUD VL",61758,39.28,2.33,0.00
"12/06/2010 00:15:00","LONGIL",61762,38.80,1.85,0.00
"12/06/2010 00:15:00","MHK VL",61756,37.51,0.55,0.00
"12/06/2010 00:15:00","MILLWD",61759,39.09,2.14,0.00
"12/06/2010 00:15:00","N.Y.C.",61761,39.24,2.29,0.00
"12/06/2010 00:15:00","NORTH",61755,36.99,0.04,0.00
"12/06/2010 00:15:00","NPX",61845,38.54,1.59,0.00
"12/06/2010 00:15:00","O H",61846,34.44,-2.51,0.00
"12/06/2010 00:15:00","PJM",61847,35.36,-1.59,0.00
"12/06/2010 00:15:00","WEST",61752,35.18,-1.77,0.00
"12/06/2010 00:20:00","CAPITL",61757,38.29,1.44,0.00
"12/06/2010 00:20:00","CENTRL",61754,36.52,-0.33,0.00
"12/06/2010 00:20:00","DUNWOD",61760,39.06,2.21,0.00
"12/06/2010 00:20:00","GENESE",61753,35.97,-0.88,0.00
"12/06/2010 00:20:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:20:00","HUD VL",61758,39.28,2.43,0.00
"12/06/2010 00:20:00","LONGIL",61762,38.84,1.99,0.00
"12/06/2010 00:20:00","MHK VL",61756,37.44,0.59,0.00
"12/06/2010 00:20:00","MILLWD",61759,39.06,2.21,0.00
"12/06/2010 00:20:00","N.Y.C.",61761,39.21,2.36,0.00
"12/06/2010 00:20:00","NORTH",61755,36.67,-0.18,0.00
"12/06/2010 00:20:00","NPX",61845,38.51,1.66,0.00
"12/06/2010 00:20:00","O H",61846,34.34,-2.51,0.00
"12/06/2010 00:20:00","PJM",61847,35.05,-1.81,0.00
"12/06/2010 00:20:00","WEST",61752,34.97,-1.88,0.00
"12/06/2010 00:25:00","CAPITL",61757,36.91,1.39,0.00
"12/06/2010 00:25:00","CENTRL",61754,35.17,-0.36,0.00
"12/06/2010 00:25:00","DUNWOD",61760,37.65,2.13,0.00
"12/06/2010 00:25:00","GENESE",61753,34.64,-0.89,0.00
"12/06/2010 00:25:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:25:00","HUD VL",61758,37.87,2.34,0.00
"12/06/2010 00:25:00","LONGIL",61762,37.41,1.88,0.00
"12/06/2010 00:25:00","MHK VL",61756,36.09,0.57,0.00
"12/06/2010 00:25:00","MILLWD",61759,37.65,2.13,0.00
"12/06/2010 00:25:00","N.Y.C.",61761,37.87,2.34,0.00
"12/06/2010 00:25:00","NORTH",61755,35.35,-0.18,0.00
"12/06/2010 00:25:00","NPX",61845,37.12,1.60,0.00
"12/06/2010 00:25:00","O H",61846,33.07,-2.45,0.00
"12/06/2010 00:25:00","PJM",61847,33.64,-1.88,0.00
"12/06/2010 00:25:00","WEST",61752,33.64,-1.88,0.00
"12/06/2010 00:30:00","CAPITL",61757,37.46,1.41,0.00
"12/06/2010 00:30:00","CENTRL",61754,35.62,-0.43,0.00
"12/06/2010 00:30:00","DUNWOD",61760,38.25,2.20,0.00
"12/06/2010 00:30:00","GENESE",61753,35.12,-0.94,0.00
"12/06/2010 00:30:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:30:00","HUD VL",61758,38.43,2.38,0.00
"12/06/2010 00:30:00","LONGIL",61762,38.00,1.95,0.00
"12/06/2010 00:30:00","MHK VL",61756,36.63,0.58,0.00
"12/06/2010 00:30:00","MILLWD",61759,38.25,2.20,0.00
"12/06/2010 00:30:00","N.Y.C.",61761,38.47,2.42,0.00
"12/06/2010 00:30:00","NORTH",61755,35.95,-0.11,0.00
"12/06/2010 00:30:00","NPX",61845,37.68,1.62,0.00
"12/06/2010 00:30:00","O H",61846,33.53,-2.52,0.00
"12/06/2010 00:30:00","PJM",61847,34.00,-2.06,0.00
"12/06/2010 00:30:00","WEST",61752,34.11,-1.95,0.00
"12/06/2010 00:35:00","CAPITL",61757,35.88,1.28,0.00
"12/06/2010 00:35:00","CENTRL",61754,34.19,-0.42,0.00
"12/06/2010 00:35:00","DUNWOD",61760,36.68,2.08,0.00
"12/06/2010 00:35:00","GENESE",61753,33.67,-0.93,0.00
"12/06/2010 00:35:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:35:00","HUD VL",61758,36.82,2.21,0.00
"12/06/2010 00:35:00","LONGIL",61762,36.40,1.80,0.00
"12/06/2010 00:35:00","MHK VL",61756,35.09,0.48,0.00
"12/06/2010 00:35:00","MILLWD",61759,36.68,2.08,0.00
"12/06/2010 00:35:00","N.Y.C.",61761,36.89,2.28,0.00
"12/06/2010 00:35:00","NORTH",61755,34.53,-0.07,0.00
"12/06/2010 00:35:00","NPX",61845,36.16,1.56,0.00
"12/06/2010 00:35:00","O H",61846,32.28,-2.32,0.00
"12/06/2010 00:35:00","PJM",61847,32.66,-1.94,0.00
"12/06/2010 00:35:00","WEST",61752,32.80,-1.80,0.00
"12/06/2010 00:40:00","CAPITL",61757,35.67,1.34,0.00
"12/06/2010 00:40:00","CENTRL",61754,33.96,-0.38,0.00
"12/06/2010 00:40:00","DUNWOD",61760,36.43,2.09,0.00
"12/06/2010 00:40:00","GENESE",61753,33.44,-0.89,0.00
"12/06/2010 00:40:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:40:00","HUD VL",61758,36.60,2.27,0.00
"12/06/2010 00:40:00","LONGIL",61762,36.22,1.89,0.00
"12/06/2010 00:40:00","MHK VL",61756,34.88,0.55,0.00
"12/06/2010 00:40:00","MILLWD",61759,36.43,2.09,0.00
"12/06/2010 00:40:00","N.Y.C.",61761,36.60,2.27,0.00
"12/06/2010 00:40:00","NORTH",61755,34.20,-0.14,0.00
"12/06/2010 00:40:00","NPX",61845,35.88,1.55,0.00
"12/06/2010 00:40:00","O H",61846,32.03,-2.30,0.00
"12/06/2010 00:40:00","PJM",61847,32.34,-1.99,0.00
"12/06/2010 00:40:00","WEST",61752,32.55,-1.79,0.00
"12/06/2010 00:45:00","CAPITL",61757,32.71,1.20,0.00
"12/06/2010 00:45:00","CENTRL",61754,31.17,-0.35,0.00
"12/06/2010 00:45:00","DUNWOD",61760,33.38,1.86,0.00
"12/06/2010 00:45:00","GENESE",61753,30.76,-0.76,0.00
"12/06/2010 00:45:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:45:00","HUD VL",61758,33.57,2.05,0.00
"12/06/2010 00:45:00","LONGIL",61762,33.19,1.67,0.00
"12/06/2010 00:45:00","MHK VL",61756,32.02,0.50,0.00
"12/06/2010 00:45:00","MILLWD",61759,33.38,1.86,0.00
"12/06/2010 00:45:00","N.Y.C.",61761,33.53,2.02,0.00
"12/06/2010 00:45:00","NORTH",61755,31.42,-0.09,0.00
"12/06/2010 00:45:00","NPX",61845,32.90,1.39,0.00
"12/06/2010 00:45:00","O H",61846,29.50,-2.02,0.00
"12/06/2010 00:45:00","PJM",61847,29.63,-1.89,0.00
"12/06/2010 00:45:00","WEST",61752,29.94,-1.58,0.00
"12/06/2010 00:50:00","CAPITL",61757,29.64,1.08,0.00
"12/06/2010 00:50:00","CENTRL",61754,28.21,-0.34,0.00
"12/06/2010 00:50:00","DUNWOD",61760,30.26,1.71,0.00
"12/06/2010 00:50:00","GENESE",61753,27.84,-0.71,0.00
"12/06/2010 00:50:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:50:00","HUD VL",61758,30.41,1.86,0.00
"12/06/2010 00:50:00","LONGIL",61762,30.09,1.54,0.00
"12/06/2010 00:50:00","MHK VL",61756,29.01,0.46,0.00
"12/06/2010 00:50:00","MILLWD",61759,30.26,1.71,0.00
"12/06/2010 00:50:00","N.Y.C.",61761,30.41,1.86,0.00
"12/06/2010 00:50:00","NORTH",61755,28.47,-0.09,0.00
"12/06/2010 00:50:00","NPX",61845,29.84,1.28,0.00
"12/06/2010 00:50:00","O H",61846,26.67,-1.88,0.00
"12/06/2010 00:50:00","PJM",61847,26.72,-1.83,0.00
"12/06/2010 00:50:00","WEST",61752,27.04,-1.51,0.00
"12/06/2010 00:55:00","CAPITL",61757,26.76,1.00,0.00
"12/06/2010 00:55:00","CENTRL",61754,25.39,-0.36,0.00
"12/06/2010 00:55:00","DUNWOD",61760,27.30,1.55,0.00
"12/06/2010 00:55:00","GENESE",61753,25.06,-0.70,0.00
"12/06/2010 00:55:00","H Q",61844,37.75,-0.06,-0.43
"12/06/2010 00:55:00","HUD VL",61758,27.42,1.67,0.00
"12/06/2010 00:55:00","LONGIL",61762,27.14,1.39,0.00
"12/06/2010 00:55:00","MHK VL",61756,26.14,0.39,0.00
"12/06/2010 00:55:00","MILLWD",61759,27.30,1.55,0.00
"12/06/2010 00:55:00","N.Y.C.",61761,27.42,1.67,0.00
"12/06/2010 00:55:00","NORTH",61755,25.70,-0.05,0.00
"12/06/2010 00:55:00","NPX",61845,26.91,1.16,0.00
"12/06/2010 00:55:00","O H",61846,24.00,-1.75,0.00
"12/06/2010 00:55:00","PJM",61847,24.00,-1.75,0.00
"12/06/2010 00:55:00","WEST",61752,24.31,-1.44,0.00
"12/06/2010 01:00:00","CAPITL",61757,43.62,1.68,0.00
"12/06/2010 01:00:00","CENTRL",61754,41.23,-0.71,0.00
"12/06/2010 01:00:00","DUNWOD",61760,44.63,2.68,0.00
"12/06/2010 01:00:00","GENESE",61753,40.48,-1.47,0.00
"12/06/2010 01:00:00","H Q",61844,39.00,-0.06,-1.68
"12/06/2010 01:00:00","HUD VL",61758,44.80,2.85,0.00
"12/06/2010 01:00:00","LONGIL",61762,44.71,2.77,0.00
"12/06/2010 01:00:00","MHK VL",61756,42.57,0.63,0.00
"12/06/2010 01:00:00","MILLWD",61759,44.59,2.64,0.00
"12/06/2010 01:00:00","N.Y.C.",61761,44.84,2.89,0.00
"12/06/2010 01:00:00","NORTH",61755,42.03,0.08,0.00
"12/06/2010 01:00:00","NPX",61845,43.96,2.01,0.00
"12/06/2010 01:00:00","O H",61846,38.55,-3.40,0.00
"12/06/2010 01:00:00","PJM",61847,38.93,-3.02,0.00
"12/06/2010 01:00:00","WEST",61752,39.14,-2.81,0.00
"12/06/2010 01:05:00","CAPITL",61757,50.07,1.93,0.00
"12/06/2010 01:05:00","CENTRL",61754,47.23,-0.91,0.00
"12/06/2010 01:05:00","DUNWOD",61760,51.27,3.13,0.00
"12/06/2010 01:05:00","GENESE",61753,46.31,-1.83,0.00
"12/06/2010 01:05:00","H Q",61844,48.09,-0.05,0.00
"12/06/2010 01:05:00","HUD VL",61758,51.46,3.32,0.00
"12/06/2010 01:05:00","LONGIL",61762,51.89,3.75,0.00
"12/06/2010 01:05:00","MHK VL",61756,48.86,0.72,0.00
"12/06/2010 01:05:00","MILLWD",61759,51.27,3.13,0.00
"12/06/2010 01:05:00","N.Y.C.",61761,51.51,3.37,0.00
"12/06/2010 01:05:00","NORTH",61755,48.33,0.19,0.00
"12/06/2010 01:05:00","NPX",61845,50.50,2.36,0.00
"12/06/2010 01:05:00","O H",61846,44.05,-4.09,0.00
"12/06/2010 01:05:00","PJM",61847,44.43,-3.71,0.00
"12/06/2010 01:05:00","WEST",61752,44.67,-3.47,0.00
"12/06/2010 01:10:00","CAPITL",61757,43.62,1.72,0.00
"12/06/2010 01:10:00","CENTRL",61754,41.15,-0.75,0.00
"12/06/2010 01:10:00","DUNWOD",61760,44.67,2.77,0.00
"12/06/2010 01:10:00","GENESE",61753,40.31,-1.59,0.00
"12/06/2010 01:10:00","H Q",61844,41.82,-0.08,0.00
"12/06/2010 01:10:00","HUD VL",61758,44.80,2.89,0.00
"12/06/2010 01:10:00","LONGIL",61762,45.09,3.18,0.00
"12/06/2010 01:10:00","MHK VL",61756,42.58,0.67,0.00
"12/06/2010 01:10:00","MILLWD",61759,44.63,2.72,0.00
"12/06/2010 01:10:00","N.Y.C.",61761,44.88,2.98,0.00
"12/06/2010 01:10:00","NORTH",61755,41.99,0.08,0.00
"12/06/2010 01:10:00","NPX",61845,44.00,2.10,0.00
"12/06/2010 01:10:00","O H",61846,38.39,-3.52,0.00
"12/06/2010 01:10:00","PJM",61847,38.89,-3.02,0.00
"12/06/2010 01:10:00","WEST",61752,38.97,-2.93,0.00
"12/06/2010 01:15:00","CAPITL",61757,38.68,1.56,0.00
"12/06/2010 01:15:00","CENTRL",61754,36.52,-0.59,0.00
"12/06/2010 01:15:00","DUNWOD",61760,39.53,2.41,0.00
"12/06/2010 01:15:00","GENESE",61753,35.71,-1.41,0.00
"12/06/2010 01:15:00","H Q",61844,37.01,-0.11,0.00
"12/06/2010 01:15:00","HUD VL",61758,39.72,2.60,0.00
"12/06/2010 01:15:00","LONGIL",61762,39.83,2.71,0.00
"12/06/2010 01:15:00","MHK VL",61756,37.71,0.59,0.00
"12/06/2010 01:15:00","MILLWD",61759,39.53,2.41,0.00
"12/06/2010 01:15:00","N.Y.C.",61761,39.72,2.60,0.00
"12/06/2010 01:15:00","NORTH",61755,37.12,0.00,0.00
"12/06/2010 01:15:00","NPX",61845,38.97,1.86,0.00
"12/06/2010 01:15:00","O H",61846,34.04,-3.08,0.00
"12/06/2010 01:15:00","PJM",61847,34.82,-2.30,0.00
"12/06/2010 01:15:00","WEST",61752,34.63,-2.49,0.00
"12/06/2010 01:20:00","CAPITL",61757,38.47,1.52,0.00
"12/06/2010 01:20:00","CENTRL",61754,36.37,-0.59,0.00
"12/06/2010 01:20:00","DUNWOD",61760,39.36,2.40,0.00
"12/06/2010 01:20:00","GENESE",61753,35.63,-1.33,0.00
"12/06/2010 01:20:00","H Q",61844,36.85,-0.11,0.00
"12/06/2010 01:20:00","HUD VL",61758,39.54,2.59,0.00
"12/06/2010 01:20:00","LONGIL",61762,39.62,2.66,0.00
"12/06/2010 01:20:00","MHK VL",61756,37.55,0.59,0.00
"12/06/2010 01:20:00","MILLWD",61759,39.32,2.37,0.00
"12/06/2010 01:20:00","N.Y.C.",61761,39.51,2.55,0.00
"12/06/2010 01:20:00","NORTH",61755,36.96,0.00,0.00
"12/06/2010 01:20:00","NPX",61845,38.80,1.85,0.00
"12/06/2010 01:20:00","O H",61846,34.04,-2.92,0.00
"12/06/2010 01:20:00","PJM",61847,34.67,-2.29,0.00
"12/06/2010 01:20:00","WEST",61752,34.59,-2.37,0.00
"12/06/2010 01:25:00","CAPITL",61757,38.26,1.54,0.00
"12/06/2010 01:25:00","CENTRL",61754,36.06,-0.66,0.00
"12/06/2010 01:25:00","DUNWOD",61760,39.14,2.42,0.00
"12/06/2010 01:25:00","GENESE",61753,35.25,-1.47,0.00
"12/06/2010 01:25:00","H Q",61844,36.61,-0.11,0.00
"12/06/2010 01:25:00","HUD VL",61758,39.33,2.61,0.00
"12/06/2010 01:25:00","LONGIL",61762,39.47,2.75,0.00
"12/06/2010 01:25:00","MHK VL",61756,37.31,0.59,0.00
"12/06/2010 01:25:00","MILLWD",61759,39.10,2.39,0.00
"12/06/2010 01:25:00","N.Y.C.",61761,39.29,2.57,0.00
"12/06/2010 01:25:00","NORTH",61755,36.72,0.00,0.00
"12/06/2010 01:25:00","NPX",61845,38.59,1.87,0.00
"12/06/2010 01:25:00","O H",61846,33.60,-3.12,0.00
"12/06/2010 01:25:00","PJM",61847,34.22,-2.50,0.00
"12/06/2010 01:25:00","WEST",61752,34.15,-2.57,0.00
"12/06/2010 01:30:00","CAPITL",61757,38.25,1.51,0.00
"12/06/2010 01:30:00","CENTRL",61754,36.16,-0.59,0.00
"12/06/2010 01:30:00","DUNWOD",61760,39.10,2.35,0.00
"12/06/2010 01:30:00","GENESE",61753,35.35,-1.40,0.00
"12/06/2010 01:30:00","H Q",61844,36.67,-0.07,0.00
"12/06/2010 01:30:00","HUD VL",61758,39.28,2.54,0.00
"12/06/2010 01:30:00","LONGIL",61762,39.43,2.68,0.00
"12/06/2010 01:30:00","MHK VL",61756,37.33,0.59,0.00
"12/06/2010 01:30:00","MILLWD",61759,39.10,2.35,0.00
"12/06/2010 01:30:00","N.Y.C.",61761,39.28,2.54,0.00
"12/06/2010 01:30:00","NORTH",61755,36.78,0.04,0.00
"12/06/2010 01:30:00","NPX",61845,38.58,1.84,0.00
"12/06/2010 01:30:00","O H",61846,33.73,-3.01,0.00
"12/06/2010 01:30:00","PJM",61847,34.39,-2.35,0.00
"12/06/2010 01:30:00","WEST",61752,34.28,-2.46,0.00
"12/06/2010 01:35:00","CAPITL",61757,37.50,1.48,0.00
"12/06/2010 01:35:00","CENTRL",61754,35.41,-0.61,0.00
"12/06/2010 01:35:00","DUNWOD",61760,38.33,2.31,0.00
"12/06/2010 01:35:00","GENESE",61753,34.65,-1.37,0.00
"12/06/2010 01:35:00","H Q",61844,35.92,-0.11,0.00
"12/06/2010 01:35:00","HUD VL",61758,38.51,2.49,0.00
"12/06/2010 01:35:00","LONGIL",61762,38.65,2.63,0.00
"12/06/2010 01:35:00","MHK VL",61756,36.60,0.58,0.00
"12/06/2010 01:35:00","MILLWD",61759,38.33,2.31,0.00
"12/06/2010 01:35:00","N.Y.C.",61761,38.51,2.49,0.00
"12/06/2010 01:35:00","NORTH",61755,36.06,0.04,0.00
"12/06/2010 01:35:00","NPX",61845,37.83,1.80,0.00
"12/06/2010 01:35:00","O H",61846,33.07,-2.95,0.00
"12/06/2010 01:35:00","PJM",61847,33.68,-2.34,0.00
"12/06/2010 01:35:00","WEST",61752,33.61,-2.41,0.00
"12/06/2010 01:40:00","CAPITL",61757,38.25,1.51,0.00
"12/06/2010 01:40:00","CENTRL",61754,36.19,-0.55,0.00
"12/06/2010 01:40:00","DUNWOD",61760,39.10,2.35,0.00
"12/06/2010 01:40:00","GENESE",61753,35.38,-1.36,0.00
"12/06/2010 01:40:00","H Q",61844,36.63,-0.11,0.00
"12/06/2010 01:40:00","HUD VL",61758,39.28,2.54,0.00
"12/06/2010 01:40:00","LONGIL",61762,39.39,2.65,0.00
"12/06/2010 01:40:00","MHK VL",61756,37.33,0.59,0.00
"12/06/2010 01:40:00","MILLWD",61759,39.06,2.31,0.00
"12/06/2010 01:40:00","N.Y.C.",61761,39.24,2.50,0.00
"12/06/2010 01:40:00","NORTH",61755,36.78,0.04,0.00
"12/06/2010 01:40:00","NPX",61845,38.58,1.84,0.00
"12/06/2010 01:40:00","O H",61846,33.77,-2.98,0.00
"12/06/2010 01:40:00","PJM",61847,34.47,-2.28,0.00
"12/06/2010 01:40:00","WEST",61752,34.36,-2.39,0.00
"12/06/2010 01:45:00","CAPITL",61757,38.24,1.51,0.00
"12/06/2010 01:45:00","CENTRL",61754,36.15,-0.59,0.00
"12/06/2010 01:45:00","DUNWOD",61760,39.09,2.35,0.00
"12/06/2010 01:45:00","GENESE",61753,35.38,-1.36,0.00
"12/06/2010 01:45:00","H Q",61844,36.62,-0.11,0.00
"12/06/2010 01:45:00","HUD VL",61758,39.27,2.53,0.00
"12/06/2010 01:45:00","LONGIL",61762,39.38,2.64,0.00
"12/06/2010 01:45:00","MHK VL",61756,37.32,0.59,0.00
"12/06/2010 01:45:00","MILLWD",61759,39.05,2.31,0.00
"12/06/2010 01:45:00","N.Y.C.",61761,39.23,2.50,0.00
"12/06/2010 01:45:00","NORTH",61755,36.77,0.04,0.00
"12/06/2010 01:45:00","NPX",61845,38.57,1.84,0.00
"12/06/2010 01:45:00","O H",61846,33.76,-2.98,0.00
"12/06/2010 01:45:00","PJM",61847,34.35,-2.39,0.00
"12/06/2010 01:45:00","WEST",61752,34.31,-2.42,0.00
"12/06/2010 01:50:00","CAPITL",61757,36.87,1.45,0.00
"12/06/2010 01:50:00","CENTRL",61754,34.82,-0.60,0.00
"12/06/2010 01:50:00","DUNWOD",61760,37.69,2.27,0.00
"12/06/2010 01:50:00","GENESE",61753,34.04,-1.38,0.00
"12/06/2010 01:50:00","H Q",61844,35.35,-0.07,0.00
"12/06/2010 01:50:00","HUD VL",61758,37.86,2.44,0.00
"12/06/2010 01:50:00","LONGIL",61762,38.01,2.59,0.00
"12/06/2010 01:50:00","MHK VL",61756,35.99,0.57,0.00
"12/06/2010 01:50:00","MILLWD",61759,37.69,2.27,0.00
"12/06/2010 01:50:00","N.Y.C.",61761,37.86,2.44,0.00
"12/06/2010 01:50:00","NORTH",61755,35.42,0.00,0.00
"12/06/2010 01:50:00","NPX",61845,37.19,1.77,0.00
"12/06/2010 01:50:00","O H",61846,32.48,-2.94,0.00
"12/06/2010 01:50:00","PJM",61847,33.01,-2.41,0.00
"12/06/2010 01:50:00","WEST",61752,33.01,-2.41,0.00
"12/06/2010 01:55:00","CAPITL",61757,30.46,1.20,0.00
"12/06/2010 01:55:00","CENTRL",61754,28.79,-0.47,0.00
"12/06/2010 01:55:00","DUNWOD",61760,31.13,1.87,0.00
"12/06/2010 01:55:00","GENESE",61753,28.21,-1.05,0.00
"12/06/2010 01:55:00","H Q",61844,29.17,-0.09,0.00
"12/06/2010 01:55:00","HUD VL",61758,31.28,2.02,0.00
"12/06/2010 01:55:00","LONGIL",61762,31.37,2.11,0.00
"12/06/2010 01:55:00","MHK VL",61756,29.73,0.47,0.00
"12/06/2010 01:55:00","MILLWD",61759,31.10,1.84,0.00
"12/06/2010 01:55:00","N.Y.C.",61761,31.25,1.99,0.00
"12/06/2010 01:55:00","NORTH",61755,29.26,0.00,0.00
"12/06/2010 01:55:00","NPX",61845,30.72,1.46,0.00
"12/06/2010 01:55:00","O H",61846,26.92,-2.34,0.00
"12/06/2010 01:55:00","PJM",61847,27.39,-1.87,0.00
"12/06/2010 01:55:00","WEST",61752,27.39,-1.87,0.00
"12/06/2010 02:00:00","CAPITL",61757,38.24,1.54,0.00
"12/06/2010 02:00:00","CENTRL",61754,36.00,-0.70,0.00
"12/06/2010 02:00:00","DUNWOD",61760,39.12,2.42,0.00
"12/06/2010 02:00:00","GENESE",61753,35.27,-1.43,0.00
"12/06/2010 02:00:00","H Q",61844,36.59,-0.11,0.00
"12/06/2010 02:00:00","HUD VL",61758,39.27,2.57,0.00
"12/06/2010 02:00:00","LONGIL",61762,39.60,2.90,0.00
"12/06/2010 02:00:00","MHK VL",61756,37.25,0.55,0.00
"12/06/2010 02:00:00","MILLWD",61759,39.08,2.39,0.00
"12/06/2010 02:00:00","N.Y.C.",61761,39.27,2.57,0.00
"12/06/2010 02:00:00","NORTH",61755,36.66,-0.04,0.00
"12/06/2010 02:00:00","NPX",61845,38.57,1.87,0.00
"12/06/2010 02:00:00","O H",61846,33.69,-3.01,0.00
"12/06/2010 02:00:00","PJM",61847,34.09,-2.61,0.00
"12/06/2010 02:00:00","WEST",61752,34.20,-2.50,0.00
"12/06/2010 02:05:00","CAPITL",61757,38.80,1.56,0.00
"12/06/2010 02:05:00","CENTRL",61754,36.53,-0.71,0.00
"12/06/2010 02:05:00","DUNWOD",61760,39.73,2.50,0.00
"12/06/2010 02:05:00","GENESE",61753,35.71,-1.53,0.00
"12/06/2010 02:05:00","H Q",61844,37.13,-0.11,0.00
"12/06/2010 02:05:00","HUD VL",61758,39.88,2.64,0.00
"12/06/2010 02:05:00","LONGIL",61762,40.37,3.13,0.00
"12/06/2010 02:05:00","MHK VL",61756,37.84,0.60,0.00
"12/06/2010 02:05:00","MILLWD",61759,39.70,2.46,0.00
"12/06/2010 02:05:00","N.Y.C.",61761,39.92,2.68,0.00
"12/06/2010 02:05:00","NORTH",61755,37.24,0.00,0.00
"12/06/2010 02:05:00","NPX",61845,39.18,1.94,0.00
"12/06/2010 02:05:00","O H",61846,34.04,-3.20,0.00
"12/06/2010 02:05:00","PJM",61847,34.63,-2.61,0.00
"12/06/2010 02:05:00","WEST",61752,34.60,-2.64,0.00
"12/06/2010 02:10:00","CAPITL",61757,38.26,1.51,0.00
"12/06/2010 02:10:00","CENTRL",61754,36.17,-0.59,0.00
"12/06/2010 02:10:00","DUNWOD",61760,39.14,2.39,0.00
"12/06/2010 02:10:00","GENESE",61753,35.36,-1.40,0.00
"12/06/2010 02:10:00","H Q",61844,36.64,-0.11,0.00
"12/06/2010 02:10:00","HUD VL",61758,39.33,2.57,0.00
"12/06/2010 02:10:00","LONGIL",61762,39.69,2.94,0.00
"12/06/2010 02:10:00","MHK VL",61756,37.34,0.59,0.00
"12/06/2010 02:10:00","MILLWD",61759,39.11,2.35,0.00
"12/06/2010 02:10:00","N.Y.C.",61761,39.33,2.57,0.00
"12/06/2010 02:10:00","NORTH",61755,36.79,0.04,0.00
"12/06/2010 02:10:00","NPX",61845,38.59,1.84,0.00
"12/06/2010 02:10:00","O H",61846,33.78,-2.98,0.00
"12/06/2010 02:10:00","PJM",61847,34.62,-2.13,0.00
"12/06/2010 02:10:00","WEST",61752,34.44,-2.32,0.00
"12/06/2010 02:15:00","CAPITL",61757,38.28,1.51,0.00
"12/06/2010 02:15:00","CENTRL",61754,36.18,-0.59,0.00
"12/06/2010 02:15:00","DUNWOD",61760,39.13,2.35,0.00
"12/06/2010 02:15:00","GENESE",61753,35.41,-1.36,0.00
"12/06/2010 02:15:00","H Q",61844,36.70,-0.07,0.00
"12/06/2010 02:15:00","HUD VL",61758,39.31,2.54,0.00
"12/06/2010 02:15:00","LONGIL",61762,39.71,2.94,0.00
"12/06/2010 02:15:00","MHK VL",61756,37.36,0.59,0.00
