"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2012 01:10:00","CENTRL",61754,21.35,0.18,-1.23
"12/16/2012 01:10:00","DUNWOD",61760,30.00,1.83,-8.23
"12/16/2012 01:10:00","GENESE",61753,20.91,0.02,-0.95
"12/16/2012 01:10:00","H Q",61844,19.62,-0.32,0.00
"12/16/2012 01:10:00","HUD VL",61758,30.07,1.87,-8.25
"12/16/2012 01:10:00","LONGIL",61762,30.61,2.43,-8.24
"12/16/2012 01:10:00","MHK VL",61756,21.59,0.66,-0.99
"12/16/2012 01:10:00","MILLWD",61759,30.12,1.87,-8.31
"12/16/2012 01:10:00","N.Y.C.",61761,30.09,1.91,-8.24
"12/16/2012 01:10:00","NORTH",61755,19.35,-0.26,0.33
"12/16/2012 01:10:00","NPX",61845,31.80,1.77,-10.09
"12/16/2012 01:10:00","O H",61846,20.69,-0.54,-1.29
"12/16/2012 01:10:00","PJM",61847,24.40,0.32,-4.15
"12/16/2012 01:10:00","WEST",61752,21.00,-0.20,-1.26
"12/16/2012 01:15:00","CAPITL",61757,50.48,-0.36,-55.49
"12/16/2012 01:15:00","CENTRL",61754,1.16,-0.05,-5.86
"12/16/2012 01:15:00","DUNWOD",61760,34.03,-0.43,-39.11
"12/16/2012 01:15:00","GENESE",61753,-0.15,0.00,-4.51
"12/16/2012 01:15:00","H Q",61844,-4.58,0.07,0.00
"12/16/2012 01:15:00","HUD VL",61758,34.12,-0.44,-39.21
"12/16/2012 01:15:00","LONGIL",61762,33.92,-0.56,-39.13
"12/16/2012 01:15:00","MHK VL",61756,0.04,-0.15,-4.84
"12/16/2012 01:15:00","MILLWD",61759,34.38,-0.44,-39.47
"12/16/2012 01:15:00","N.Y.C.",61761,34.03,-0.45,-39.13
"12/16/2012 01:15:00","NORTH",61755,-6.15,0.06,1.55
"12/16/2012 01:15:00","NPX",61845,42.83,-0.42,-47.90
"12/16/2012 01:15:00","O H",61846,1.61,0.13,-6.13
"12/16/2012 01:15:00","PJM",61847,14.98,-0.07,-19.71
"12/16/2012 01:15:00","WEST",61752,1.39,0.05,-5.99
"12/16/2012 01:20:00","CAPITL",61757,33.21,1.56,-11.71
"12/16/2012 01:20:00","CENTRL",61754,21.39,0.22,-1.24
"12/16/2012 01:20:00","DUNWOD",61760,30.00,1.81,-8.25
"12/16/2012 01:20:00","GENESE",61753,20.93,0.04,-0.95
"12/16/2012 01:20:00","H Q",61844,19.62,-0.32,0.00
"12/16/2012 01:20:00","HUD VL",61758,30.07,1.85,-8.28
"12/16/2012 01:20:00","LONGIL",61762,30.59,2.39,-8.26
"12/16/2012 01:20:00","MHK VL",61756,21.64,0.68,-1.02
"12/16/2012 01:20:00","MILLWD",61759,30.12,1.85,-8.33
"12/16/2012 01:20:00","N.Y.C.",61761,30.09,1.89,-8.26
"12/16/2012 01:20:00","NORTH",61755,19.37,-0.24,0.33
"12/16/2012 01:20:00","NPX",61845,31.82,1.77,-10.11
"12/16/2012 01:20:00","O H",61846,20.71,-0.52,-1.29
"12/16/2012 01:20:00","PJM",61847,24.45,0.36,-4.16
"12/16/2012 01:20:00","WEST",61752,21.02,-0.18,-1.26
"12/16/2012 01:25:00","CAPITL",61757,31.12,1.56,-9.54
"12/16/2012 01:25:00","CENTRL",61754,21.29,0.26,-1.01
"12/16/2012 01:25:00","DUNWOD",61760,28.57,1.82,-6.72
"12/16/2012 01:25:00","GENESE",61753,20.86,0.06,-0.78
"12/16/2012 01:25:00","H Q",61844,19.70,-0.32,0.00
"12/16/2012 01:25:00","HUD VL",61758,28.62,1.86,-6.74
"12/16/2012 01:25:00","LONGIL",61762,29.13,2.38,-6.73
"12/16/2012 01:25:00","MHK VL",61756,21.53,0.68,-0.83
"12/16/2012 01:25:00","MILLWD",61759,28.67,1.86,-6.79
"12/16/2012 01:25:00","N.Y.C.",61761,28.65,1.90,-6.73
"12/16/2012 01:25:00","NORTH",61755,19.49,-0.26,0.27
"12/16/2012 01:25:00","NPX",61845,30.04,1.78,-8.24
"12/16/2012 01:25:00","O H",61846,20.65,-0.42,-1.05
"12/16/2012 01:25:00","PJM",61847,23.85,0.44,-3.39
"12/16/2012 01:25:00","WEST",61752,20.95,-0.10,-1.03
"12/16/2012 01:30:00","CAPITL",61757,34.20,1.03,-19.80
"12/16/2012 01:30:00","CENTRL",61754,15.63,0.17,-2.09
"12/16/2012 01:30:00","DUNWOD",61760,28.54,1.22,-13.96
"12/16/2012 01:30:00","GENESE",61753,15.00,0.03,-1.61
"12/16/2012 01:30:00","H Q",61844,13.15,-0.21,0.00
"12/16/2012 01:30:00","HUD VL",61758,28.60,1.24,-13.99
"12/16/2012 01:30:00","LONGIL",61762,28.93,1.60,-13.97
"12/16/2012 01:30:00","MHK VL",61756,15.55,0.45,-1.73
"12/16/2012 01:30:00","MILLWD",61759,28.69,1.24,-14.08
"12/16/2012 01:30:00","N.Y.C.",61761,28.61,1.28,-13.96
"12/16/2012 01:30:00","NORTH",61755,12.64,-0.17,0.55
"12/16/2012 01:30:00","NPX",61845,31.65,1.19,-17.09
"12/16/2012 01:30:00","O H",61846,15.25,-0.31,-2.19
"12/16/2012 01:30:00","PJM",61847,20.69,0.29,-7.03
"12/16/2012 01:30:00","WEST",61752,15.41,-0.09,-2.14
"12/16/2012 01:35:00","CAPITL",61757,29.63,1.55,-8.00
"12/16/2012 01:35:00","CENTRL",61754,21.21,0.28,-0.84
"12/16/2012 01:35:00","DUNWOD",61760,27.55,1.83,-5.64
"12/16/2012 01:35:00","GENESE",61753,20.81,0.08,-0.65
"12/16/2012 01:35:00","H Q",61844,19.76,-0.32,0.00
"12/16/2012 01:35:00","HUD VL",61758,27.60,1.87,-5.65
"12/16/2012 01:35:00","LONGIL",61762,28.13,2.41,-5.64
"12/16/2012 01:35:00","MHK VL",61756,21.46,0.68,-0.70
"12/16/2012 01:35:00","MILLWD",61759,27.62,1.85,-5.69
"12/16/2012 01:35:00","N.Y.C.",61761,27.63,1.91,-5.64
"12/16/2012 01:35:00","NORTH",61755,19.57,-0.28,0.22
"12/16/2012 01:35:00","NPX",61845,28.77,1.79,-6.91
"12/16/2012 01:35:00","O H",61846,20.56,-0.40,-0.88
"12/16/2012 01:35:00","PJM",61847,23.40,0.48,-2.84
"12/16/2012 01:35:00","WEST",61752,20.88,-0.06,-0.86
"12/16/2012 01:40:00","CAPITL",61757,32.71,1.04,-18.12
"12/16/2012 01:40:00","CENTRL",61754,15.64,0.19,-1.91
"12/16/2012 01:40:00","DUNWOD",61760,27.54,1.23,-12.77
"12/16/2012 01:40:00","GENESE",61753,15.04,0.03,-1.47
"12/16/2012 01:40:00","H Q",61844,13.32,-0.22,0.00
"12/16/2012 01:40:00","HUD VL",61758,27.60,1.26,-12.80
"12/16/2012 01:40:00","LONGIL",61762,27.94,1.62,-12.78
"12/16/2012 01:40:00","MHK VL",61756,15.58,0.46,-1.58
"12/16/2012 01:40:00","MILLWD",61759,27.69,1.26,-12.89
"12/16/2012 01:40:00","N.Y.C.",61761,27.61,1.29,-12.78
"12/16/2012 01:40:00","NORTH",61755,12.84,-0.19,0.51
"12/16/2012 01:40:00","NPX",61845,30.39,1.20,-15.64
"12/16/2012 01:40:00","O H",61846,15.24,-0.30,-2.00
"12/16/2012 01:40:00","PJM",61847,20.29,0.31,-6.44
"12/16/2012 01:40:00","WEST",61752,15.41,-0.08,-1.95
"12/16/2012 01:45:00","CAPITL",61757,28.90,1.57,-7.22
"12/16/2012 01:45:00","CENTRL",61754,21.17,0.30,-0.76
"12/16/2012 01:45:00","DUNWOD",61760,27.03,1.83,-5.09
"12/16/2012 01:45:00","GENESE",61753,20.78,0.08,-0.59
"12/16/2012 01:45:00","H Q",61844,19.79,-0.32,0.00
"12/16/2012 01:45:00","HUD VL",61758,27.08,1.87,-5.10
"12/16/2012 01:45:00","LONGIL",61762,27.61,2.41,-5.09
"12/16/2012 01:45:00","MHK VL",61756,21.44,0.70,-0.63
"12/16/2012 01:45:00","MILLWD",61759,27.12,1.87,-5.14
"12/16/2012 01:45:00","N.Y.C.",61761,27.13,1.93,-5.09
"12/16/2012 01:45:00","NORTH",61755,19.65,-0.26,0.20
"12/16/2012 01:45:00","NPX",61845,28.13,1.79,-6.23
"12/16/2012 01:45:00","O H",61846,20.57,-0.34,-0.80
"12/16/2012 01:45:00","PJM",61847,23.22,0.54,-2.56
"12/16/2012 01:45:00","WEST",61752,20.87,-0.02,-0.78
"12/16/2012 01:50:00","CAPITL",61757,28.90,1.57,-7.22
"12/16/2012 01:50:00","CENTRL",61754,21.15,0.28,-0.76
"12/16/2012 01:50:00","DUNWOD",61760,27.03,1.83,-5.09
"12/16/2012 01:50:00","GENESE",61753,20.78,0.08,-0.59
"12/16/2012 01:50:00","H Q",61844,19.79,-0.32,0.00
"12/16/2012 01:50:00","HUD VL",61758,27.08,1.87,-5.10
"12/16/2012 01:50:00","LONGIL",61762,27.61,2.41,-5.09
"12/16/2012 01:50:00","MHK VL",61756,21.44,0.70,-0.63
"12/16/2012 01:50:00","MILLWD",61759,27.12,1.87,-5.14
"12/16/2012 01:50:00","N.Y.C.",61761,27.13,1.93,-5.09
"12/16/2012 01:50:00","NORTH",61755,19.65,-0.26,0.20
"12/16/2012 01:50:00","NPX",61845,28.13,1.79,-6.23
"12/16/2012 01:50:00","O H",61846,20.57,-0.34,-0.80
"12/16/2012 01:50:00","PJM",61847,23.20,0.52,-2.56
"12/16/2012 01:50:00","WEST",61752,20.87,-0.02,-0.78
"12/16/2012 01:55:00","CAPITL",61757,31.95,1.06,-17.26
"12/16/2012 01:55:00","CENTRL",61754,15.63,0.18,-1.82
"12/16/2012 01:55:00","DUNWOD",61760,27.03,1.24,-12.16
"12/16/2012 01:55:00","GENESE",61753,15.04,0.01,-1.40
"12/16/2012 01:55:00","H Q",61844,13.41,-0.22,0.00
"12/16/2012 01:55:00","HUD VL",61758,27.09,1.27,-12.19
"12/16/2012 01:55:00","LONGIL",61762,27.43,1.63,-12.17
"12/16/2012 01:55:00","MHK VL",61756,15.60,0.46,-1.51
"12/16/2012 01:55:00","MILLWD",61759,27.17,1.27,-12.28
"12/16/2012 01:55:00","N.Y.C.",61761,27.11,1.31,-12.17
"12/16/2012 01:55:00","NORTH",61755,12.98,-0.16,0.48
"12/16/2012 01:55:00","NPX",61845,29.74,1.21,-14.90
"12/16/2012 01:55:00","O H",61846,15.25,-0.29,-1.91
"12/16/2012 01:55:00","PJM",61847,20.08,0.33,-6.13
"12/16/2012 01:55:00","WEST",61752,15.42,-0.07,-1.86
"12/16/2012 02:00:00","CAPITL",61757,40.72,-0.26,-44.47
"12/16/2012 02:00:00","CENTRL",61754,1.16,-0.05,-4.69
"12/16/2012 02:00:00","DUNWOD",61760,27.53,-0.31,-31.34
"12/16/2012 02:00:00","GENESE",61753,0.11,-0.01,-3.61
"12/16/2012 02:00:00","H Q",61844,-3.44,0.06,0.00
"12/16/2012 02:00:00","HUD VL",61758,27.61,-0.32,-31.42
"12/16/2012 02:00:00","LONGIL",61762,27.45,-0.42,-31.36
"12/16/2012 02:00:00","MHK VL",61756,0.27,-0.12,-3.88
"12/16/2012 02:00:00","MILLWD",61759,27.82,-0.32,-31.63
"12/16/2012 02:00:00","N.Y.C.",61761,27.54,-0.33,-31.36
"12/16/2012 02:00:00","NORTH",61755,-4.70,0.04,1.24
"12/16/2012 02:00:00","NPX",61845,34.59,-0.31,-38.39
"12/16/2012 02:00:00","O H",61846,1.49,0.07,-4.91
"12/16/2012 02:00:00","PJM",61847,12.22,-0.08,-15.79
"12/16/2012 02:00:00","WEST",61752,1.32,0.01,-4.80
"12/16/2012 02:05:00","CAPITL",61757,42.21,-0.27,-46.15
"12/16/2012 02:05:00","CENTRL",61754,1.17,-0.04,-4.87
"12/16/2012 02:05:00","DUNWOD",61760,28.53,-0.33,-32.53
"12/16/2012 02:05:00","GENESE",61753,0.08,-0.01,-3.75
"12/16/2012 02:05:00","H Q",61844,-3.61,0.05,0.00
"12/16/2012 02:05:00","HUD VL",61758,28.61,-0.34,-32.61
"12/16/2012 02:05:00","LONGIL",61762,28.43,-0.45,-32.55
"12/16/2012 02:05:00","MHK VL",61756,0.24,-0.12,-4.03
"12/16/2012 02:05:00","MILLWD",61759,28.83,-0.34,-32.83
"12/16/2012 02:05:00","N.Y.C.",61761,28.54,-0.34,-32.54
"12/16/2012 02:05:00","NORTH",61755,-4.92,0.04,1.29
"12/16/2012 02:05:00","NPX",61845,35.85,-0.33,-39.84
"12/16/2012 02:05:00","O H",61846,1.51,0.08,-5.10
"12/16/2012 02:05:00","PJM",61847,12.65,-0.07,-16.39
"12/16/2012 02:05:00","WEST",61752,1.33,0.02,-4.98
"12/16/2012 02:10:00","CAPITL",61757,47.25,-0.95,-60.91
"12/16/2012 02:10:00","CENTRL",61754,-6.44,-0.16,-6.43
"12/16/2012 02:10:00","DUNWOD",61760,29.07,-1.14,-42.92
"12/16/2012 02:10:00","GENESE",61753,-7.79,-0.04,-4.95
"12/16/2012 02:10:00","H Q",61844,-12.50,0.20,0.00
"12/16/2012 02:10:00","HUD VL",61758,29.16,-1.17,-43.03
"12/16/2012 02:10:00","LONGIL",61762,28.75,-1.50,-42.96
"12/16/2012 02:10:00","MHK VL",61756,-7.84,-0.44,-5.31
"12/16/2012 02:10:00","MILLWD",61759,29.43,-1.18,-43.32
"12/16/2012 02:10:00","N.Y.C.",61761,29.05,-1.19,-42.95
"12/16/2012 02:10:00","NORTH",61755,-14.26,0.15,1.71
"12/16/2012 02:10:00","NPX",61845,38.74,-1.13,-52.58
"12/16/2012 02:10:00","O H",61846,-5.73,0.24,-6.73
"12/16/2012 02:10:00","PJM",61847,8.63,-0.29,-21.63
"12/16/2012 02:10:00","WEST",61752,-6.10,0.04,-6.57
"12/16/2012 02:15:00","CAPITL",61757,44.80,-0.79,-56.09
"12/16/2012 02:15:00","CENTRL",61754,-4.71,-0.13,-5.92
"12/16/2012 02:15:00","DUNWOD",61760,28.06,-0.95,-39.51
