"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2012 00:15:00","NPX",61845,37.25,2.79,0.00
"12/30/2012 00:15:00","O H",61846,32.39,-2.07,0.00
"12/30/2012 00:15:00","PJM",61847,34.25,-0.21,0.00
"12/30/2012 00:15:00","WEST",61752,33.15,-1.31,0.00
"12/30/2012 00:20:00","CAPITL",61757,37.26,2.50,0.00
"12/30/2012 00:20:00","CENTRL",61754,34.52,-0.24,0.00
"12/30/2012 00:20:00","DUNWOD",61760,37.57,2.81,0.00
"12/30/2012 00:20:00","GENESE",61753,33.89,-0.87,0.00
"12/30/2012 00:20:00","H Q",61844,34.24,-0.52,0.00
"12/30/2012 00:20:00","HUD VL",61758,37.64,2.88,0.00
"12/30/2012 00:20:00","LONGIL",61762,39.10,4.34,0.00
"12/30/2012 00:20:00","MHK VL",61756,36.01,1.25,0.00
"12/30/2012 00:20:00","MILLWD",61759,37.68,2.92,0.00
"12/30/2012 00:20:00","N.Y.C.",61761,37.71,2.95,0.00
"12/30/2012 00:20:00","NORTH",61755,34.59,-0.17,0.00
"12/30/2012 00:20:00","NPX",61845,37.57,2.81,0.00
"12/30/2012 00:20:00","O H",61846,32.74,-2.02,0.00
"12/30/2012 00:20:00","PJM",61847,34.62,-0.14,0.00
"12/30/2012 00:20:00","WEST",61752,33.51,-1.25,0.00
"12/30/2012 00:25:00","CAPITL",61757,37.56,2.52,0.00
"12/30/2012 00:25:00","CENTRL",61754,34.75,-0.28,0.00
"12/30/2012 00:25:00","DUNWOD",61760,37.91,2.87,0.00
"12/30/2012 00:25:00","GENESE",61753,34.09,-0.94,0.00
"12/30/2012 00:25:00","H Q",61844,34.51,-0.52,0.00
"12/30/2012 00:25:00","HUD VL",61758,37.94,2.91,0.00
"12/30/2012 00:25:00","LONGIL",61762,39.38,4.34,0.00
"12/30/2012 00:25:00","MHK VL",61756,36.30,1.26,0.00
"12/30/2012 00:25:00","MILLWD",61759,37.98,2.94,0.00
"12/30/2012 00:25:00","N.Y.C.",61761,38.08,3.05,0.00
"12/30/2012 00:25:00","NORTH",61755,34.86,-0.17,0.00
"12/30/2012 00:25:00","NPX",61845,37.91,2.87,0.00
"12/30/2012 00:25:00","O H",61846,32.94,-2.10,0.00
"12/30/2012 00:25:00","PJM",61847,34.83,-0.21,0.00
"12/30/2012 00:25:00","WEST",61752,33.67,-1.37,0.00
"12/30/2012 00:30:00","CAPITL",61757,39.00,2.62,0.00
"12/30/2012 00:30:00","CENTRL",61754,35.98,-0.40,0.00
"12/30/2012 00:30:00","DUNWOD",61760,39.40,3.02,0.00
"12/30/2012 00:30:00","GENESE",61753,35.29,-1.09,0.00
"12/30/2012 00:30:00","H Q",61844,35.87,-0.51,0.00
"12/30/2012 00:30:00","HUD VL",61758,39.44,3.06,0.00
"12/30/2012 00:30:00","LONGIL",61762,40.89,4.51,0.00
"12/30/2012 00:30:00","MHK VL",61756,37.66,1.27,0.00
"12/30/2012 00:30:00","MILLWD",61759,39.47,3.09,0.00
"12/30/2012 00:30:00","N.Y.C.",61761,39.59,3.20,0.00
"12/30/2012 00:30:00","NORTH",61755,36.27,-0.11,0.00
"12/30/2012 00:30:00","NPX",61845,39.37,2.98,0.00
"12/30/2012 00:30:00","O H",61846,34.02,-2.36,0.00
"12/30/2012 00:30:00","PJM",61847,36.05,-0.33,0.00
"12/30/2012 00:30:00","WEST",61752,34.78,-1.60,0.00
"12/30/2012 00:35:00","CAPITL",61757,39.01,2.62,0.00
"12/30/2012 00:35:00","CENTRL",61754,35.91,-0.47,0.00
"12/30/2012 00:35:00","DUNWOD",61760,39.44,3.06,0.00
"12/30/2012 00:35:00","GENESE",61753,35.19,-1.20,0.00
"12/30/2012 00:35:00","H Q",61844,35.00,-0.46,0.03
"12/30/2012 00:35:00","HUD VL",61758,39.44,3.06,0.00
"12/30/2012 00:35:00","LONGIL",61762,40.90,4.51,0.00
"12/30/2012 00:35:00","MHK VL",61756,37.66,1.27,0.00
"12/30/2012 00:35:00","MILLWD",61759,39.48,3.09,0.00
"12/30/2012 00:35:00","N.Y.C.",61761,39.59,3.20,0.00
"12/30/2012 00:35:00","NORTH",61755,36.39,0.00,0.00
"12/30/2012 00:35:00","NPX",61845,39.37,2.98,0.00
"12/30/2012 00:35:00","O H",61846,33.84,-2.55,0.00
"12/30/2012 00:35:00","PJM",61847,35.99,-0.40,0.00
"12/30/2012 00:35:00","WEST",61752,34.60,-1.78,0.00
"12/30/2012 00:40:00","CAPITL",61757,37.95,2.55,0.00
"12/30/2012 00:40:00","CENTRL",61754,34.98,-0.42,0.00
"12/30/2012 00:40:00","DUNWOD",61760,38.34,2.94,0.00
"12/30/2012 00:40:00","GENESE",61753,34.24,-1.17,0.00
"12/30/2012 00:40:00","H Q",61844,35.00,-0.46,0.03
"12/30/2012 00:40:00","HUD VL",61758,38.38,2.97,0.00
"12/30/2012 00:40:00","LONGIL",61762,39.79,4.39,0.00
"12/30/2012 00:40:00","MHK VL",61756,36.64,1.24,0.00
"12/30/2012 00:40:00","MILLWD",61759,38.41,3.01,0.00
"12/30/2012 00:40:00","N.Y.C.",61761,38.52,3.12,0.00
"12/30/2012 00:40:00","NORTH",61755,35.37,-0.04,0.00
"12/30/2012 00:40:00","NPX",61845,38.31,2.90,0.00
"12/30/2012 00:40:00","O H",61846,33.00,-2.41,0.00
"12/30/2012 00:40:00","PJM",61847,35.08,-0.32,0.00
"12/30/2012 00:40:00","WEST",61752,33.74,-1.66,0.00
"12/30/2012 00:45:00","CAPITL",61757,44.15,2.89,0.00
"12/30/2012 00:45:00","CENTRL",61754,40.56,-0.70,0.00
"12/30/2012 00:45:00","DUNWOD",61760,44.64,3.38,0.00
"12/30/2012 00:45:00","GENESE",61753,39.61,-1.65,0.00
"12/30/2012 00:45:00","H Q",61844,35.00,-0.46,0.03
"12/30/2012 00:45:00","HUD VL",61758,44.68,3.42,0.00
"12/30/2012 00:45:00","LONGIL",61762,46.29,5.03,0.00
"12/30/2012 00:45:00","MHK VL",61756,42.66,1.40,0.00
"12/30/2012 00:45:00","MILLWD",61759,44.73,3.47,0.00
"12/30/2012 00:45:00","N.Y.C.",61761,44.85,3.59,0.00
"12/30/2012 00:45:00","NORTH",61755,41.55,0.29,0.00
"12/30/2012 00:45:00","NPX",61845,44.60,3.34,0.00
"12/30/2012 00:45:00","O H",61846,38.00,-3.26,0.00
"12/30/2012 00:45:00","PJM",61847,40.56,-0.70,0.00
"12/30/2012 00:45:00","WEST",61752,38.83,-2.43,0.00
"12/30/2012 00:50:00","CAPITL",61757,44.11,2.84,0.00
"12/30/2012 00:50:00","CENTRL",61754,40.48,-0.79,0.00
"12/30/2012 00:50:00","DUNWOD",61760,44.60,3.34,0.00
"12/30/2012 00:50:00","GENESE",61753,39.57,-1.69,0.00
"12/30/2012 00:50:00","H Q",61844,40.89,-0.37,0.00
"12/30/2012 00:50:00","HUD VL",61758,44.60,3.34,0.00
"12/30/2012 00:50:00","LONGIL",61762,46.21,4.95,0.00
"12/30/2012 00:50:00","MHK VL",61756,42.62,1.36,0.00
"12/30/2012 00:50:00","MILLWD",61759,44.68,3.42,0.00
"12/30/2012 00:50:00","N.Y.C.",61761,44.77,3.51,0.00
"12/30/2012 00:50:00","NORTH",61755,41.63,0.37,0.00
"12/30/2012 00:50:00","NPX",61845,44.52,3.26,0.00
"12/30/2012 00:50:00","O H",61846,37.96,-3.30,0.00
"12/30/2012 00:50:00","PJM",61847,40.48,-0.79,0.00
"12/30/2012 00:50:00","WEST",61752,38.79,-2.47,0.00
"12/30/2012 00:55:00","CAPITL",61757,38.97,2.51,0.00
"12/30/2012 00:55:00","CENTRL",61754,35.76,-0.69,0.00
"12/30/2012 00:55:00","DUNWOD",61760,39.44,2.99,0.00
"12/30/2012 00:55:00","GENESE",61753,34.92,-1.53,0.00
"12/30/2012 00:55:00","H Q",61844,36.09,-0.36,0.00
"12/30/2012 00:55:00","HUD VL",61758,39.44,2.99,0.00
"12/30/2012 00:55:00","LONGIL",61762,40.86,4.41,0.00
"12/30/2012 00:55:00","MHK VL",61756,37.65,1.20,0.00
"12/30/2012 00:55:00","MILLWD",61759,39.52,3.06,0.00
"12/30/2012 00:55:00","N.Y.C.",61761,39.59,3.14,0.00
"12/30/2012 00:55:00","NORTH",61755,36.74,0.29,0.00
"12/30/2012 00:55:00","NPX",61845,39.37,2.92,0.00
"12/30/2012 00:55:00","O H",61846,33.46,-2.99,0.00
"12/30/2012 00:55:00","PJM",61847,35.76,-0.69,0.00
"12/30/2012 00:55:00","WEST",61752,34.19,-2.26,0.00
"12/30/2012 01:00:00","CAPITL",61757,39.40,2.61,0.00
"12/30/2012 01:00:00","CENTRL",61754,36.08,-0.70,0.00
"12/30/2012 01:00:00","DUNWOD",61760,39.87,3.09,0.00
"12/30/2012 01:00:00","GENESE",61753,35.24,-1.54,0.00
"12/30/2012 01:00:00","H Q",61844,36.38,-0.40,0.00
"12/30/2012 01:00:00","HUD VL",61758,39.84,3.05,0.00
"12/30/2012 01:00:00","LONGIL",61762,41.42,4.63,0.00
"12/30/2012 01:00:00","MHK VL",61756,37.96,1.18,0.00
"12/30/2012 01:00:00","MILLWD",61759,39.91,3.12,0.00
"12/30/2012 01:00:00","N.Y.C.",61761,40.02,3.24,0.00
"12/30/2012 01:00:00","NORTH",61755,37.01,0.22,0.00
"12/30/2012 01:00:00","NPX",61845,39.80,3.02,0.00
"12/30/2012 01:00:00","O H",61846,33.84,-2.94,0.00
"12/30/2012 01:00:00","PJM",61847,36.16,-0.63,0.00
"12/30/2012 01:00:00","WEST",61752,34.58,-2.21,0.00
"12/30/2012 01:05:00","CAPITL",61757,61.92,2.50,-25.20
"12/30/2012 01:05:00","CENTRL",61754,36.51,-0.72,-3.01
"12/30/2012 01:05:00","DUNWOD",61760,56.25,2.91,-19.12
"12/30/2012 01:05:00","GENESE",61753,35.09,-1.50,-2.37
"12/30/2012 01:05:00","H Q",61844,33.84,-0.38,0.00
"12/30/2012 01:05:00","HUD VL",61758,56.09,2.91,-18.96
"12/30/2012 01:05:00","LONGIL",61762,57.82,4.45,-19.16
"12/30/2012 01:05:00","MHK VL",61756,38.53,1.09,-3.21
"12/30/2012 01:05:00","MILLWD",61759,56.46,2.98,-19.26
"12/30/2012 01:05:00","N.Y.C.",61761,56.44,3.08,-19.14
"12/30/2012 01:05:00","NORTH",61755,34.43,0.21,0.00
"12/30/2012 01:05:00","NPX",61845,59.78,2.87,-22.69
"12/30/2012 01:05:00","O H",61846,34.47,-2.91,-3.16
"12/30/2012 01:05:00","PJM",61847,43.24,-0.72,-9.74
"12/30/2012 01:05:00","WEST",61752,35.07,-2.22,-3.08
"12/30/2012 01:10:00","CAPITL",61757,39.39,2.65,0.00
"12/30/2012 01:10:00","CENTRL",61754,36.09,-0.66,0.00
"12/30/2012 01:10:00","DUNWOD",61760,39.79,3.05,0.00
"12/30/2012 01:10:00","GENESE",61753,35.31,-1.43,0.00
"12/30/2012 01:10:00","H Q",61844,36.31,-0.44,0.00
"12/30/2012 01:10:00","HUD VL",61758,39.79,3.05,0.00
"12/30/2012 01:10:00","LONGIL",61762,41.41,4.67,0.00
"12/30/2012 01:10:00","MHK VL",61756,37.92,1.18,0.00
"12/30/2012 01:10:00","MILLWD",61759,39.87,3.12,0.00
"12/30/2012 01:10:00","N.Y.C.",61761,39.94,3.20,0.00
"12/30/2012 01:10:00","NORTH",61755,36.93,0.18,0.00
"12/30/2012 01:10:00","NPX",61845,39.79,3.05,0.00
"12/30/2012 01:10:00","O H",61846,33.92,-2.83,0.00
"12/30/2012 01:10:00","PJM",61847,36.16,-0.59,0.00
"12/30/2012 01:10:00","WEST",61752,34.65,-2.09,0.00
"12/30/2012 01:15:00","CAPITL",61757,40.17,2.70,0.00
"12/30/2012 01:15:00","CENTRL",61754,36.72,-0.75,0.00
"12/30/2012 01:15:00","DUNWOD",61760,40.55,3.07,0.00
"12/30/2012 01:15:00","GENESE",61753,35.97,-1.50,0.00
"12/30/2012 01:15:00","H Q",61844,37.10,-0.37,0.00
"12/30/2012 01:15:00","HUD VL",61758,40.55,3.07,0.00
"12/30/2012 01:15:00","LONGIL",61762,42.08,4.61,0.00
"12/30/2012 01:15:00","MHK VL",61756,38.67,1.20,0.00
"12/30/2012 01:15:00","MILLWD",61759,40.58,3.11,0.00
"12/30/2012 01:15:00","N.Y.C.",61761,40.70,3.22,0.00
"12/30/2012 01:15:00","NORTH",61755,37.74,0.26,0.00
"12/30/2012 01:15:00","NPX",61845,40.55,3.07,0.00
"12/30/2012 01:15:00","O H",61846,34.51,-2.96,0.00
"12/30/2012 01:15:00","PJM",61847,36.76,-0.71,0.00
"12/30/2012 01:15:00","WEST",61752,35.26,-2.21,0.00
"12/30/2012 01:20:00","CAPITL",61757,40.28,2.71,0.00
"12/30/2012 01:20:00","CENTRL",61754,36.79,-0.79,0.00
"12/30/2012 01:20:00","DUNWOD",61760,40.62,3.04,0.00
"12/30/2012 01:20:00","GENESE",61753,36.00,-1.58,0.00
"12/30/2012 01:20:00","H Q",61844,37.20,-0.38,0.00
"12/30/2012 01:20:00","HUD VL",61758,40.66,3.08,0.00
"12/30/2012 01:20:00","LONGIL",61762,42.16,4.58,0.00
"12/30/2012 01:20:00","MHK VL",61756,38.78,1.20,0.00
"12/30/2012 01:20:00","MILLWD",61759,40.69,3.12,0.00
"12/30/2012 01:20:00","N.Y.C.",61761,40.81,3.23,0.00
"12/30/2012 01:20:00","NORTH",61755,37.88,0.30,0.00
"12/30/2012 01:20:00","NPX",61845,40.66,3.08,0.00
"12/30/2012 01:20:00","O H",61846,34.50,-3.08,0.00
"12/30/2012 01:20:00","PJM",61847,36.83,-0.75,0.00
"12/30/2012 01:20:00","WEST",61752,35.25,-2.33,0.00
"12/30/2012 01:25:00","CAPITL",61757,37.96,2.52,0.00
"12/30/2012 01:25:00","CENTRL",61754,34.77,-0.67,0.00
"12/30/2012 01:25:00","DUNWOD",61760,38.28,2.84,0.00
"12/30/2012 01:25:00","GENESE",61753,33.99,-1.45,0.00
"12/30/2012 01:25:00","H Q",61844,35.09,-0.35,0.00
"12/30/2012 01:25:00","HUD VL",61758,38.31,2.87,0.00
"12/30/2012 01:25:00","LONGIL",61762,39.69,4.25,0.00
"12/30/2012 01:25:00","MHK VL",61756,36.58,1.13,0.00
"12/30/2012 01:25:00","MILLWD",61759,38.35,2.91,0.00
"12/30/2012 01:25:00","N.Y.C.",61761,38.42,2.98,0.00
"12/30/2012 01:25:00","NORTH",61755,35.72,0.28,0.00
"12/30/2012 01:25:00","NPX",61845,38.31,2.87,0.00
"12/30/2012 01:25:00","O H",61846,32.64,-2.80,0.00
"12/30/2012 01:25:00","PJM",61847,34.80,-0.64,0.00
"12/30/2012 01:25:00","WEST",61752,33.35,-2.09,0.00
"12/30/2012 01:30:00","CAPITL",61757,37.17,2.46,0.00
"12/30/2012 01:30:00","CENTRL",61754,34.08,-0.62,0.00
"12/30/2012 01:30:00","DUNWOD",61760,37.44,2.74,0.00
"12/30/2012 01:30:00","GENESE",61753,33.31,-1.39,0.00
"12/30/2012 01:30:00","H Q",61844,34.36,-0.35,0.00
"12/30/2012 01:30:00","HUD VL",61758,37.48,2.78,0.00
"12/30/2012 01:30:00","LONGIL",61762,38.87,4.16,0.00
"12/30/2012 01:30:00","MHK VL",61756,35.81,1.11,0.00
"12/30/2012 01:30:00","MILLWD",61759,37.51,2.81,0.00
"12/30/2012 01:30:00","N.Y.C.",61761,37.58,2.88,0.00
"12/30/2012 01:30:00","NORTH",61755,34.98,0.28,0.00
"12/30/2012 01:30:00","NPX",61845,37.48,2.78,0.00
"12/30/2012 01:30:00","O H",61846,32.00,-2.71,0.00
"12/30/2012 01:30:00","PJM",61847,34.08,-0.62,0.00
"12/30/2012 01:30:00","WEST",61752,32.69,-2.01,0.00
"12/30/2012 01:35:00","CAPITL",61757,38.12,2.53,0.00
"12/30/2012 01:35:00","CENTRL",61754,34.92,-0.68,0.00
"12/30/2012 01:35:00","DUNWOD",61760,38.45,2.85,0.00
"12/30/2012 01:35:00","GENESE",61753,34.10,-1.49,0.00
"12/30/2012 01:35:00","H Q",61844,35.24,-0.36,0.00
"12/30/2012 01:35:00","HUD VL",61758,38.45,2.85,0.00
"12/30/2012 01:35:00","LONGIL",61762,39.90,4.31,0.00
"12/30/2012 01:35:00","MHK VL",61756,36.74,1.14,0.00
"12/30/2012 01:35:00","MILLWD",61759,38.48,2.88,0.00
"12/30/2012 01:35:00","N.Y.C.",61761,38.59,2.99,0.00
"12/30/2012 01:35:00","NORTH",61755,35.88,0.28,0.00
"12/30/2012 01:35:00","NPX",61845,38.45,2.85,0.00
"12/30/2012 01:35:00","O H",61846,32.71,-2.88,0.00
"12/30/2012 01:35:00","PJM",61847,34.85,-0.75,0.00
"12/30/2012 01:35:00","WEST",61752,33.39,-2.21,0.00
"12/30/2012 01:40:00","CAPITL",61757,37.50,2.45,0.00
"12/30/2012 01:40:00","CENTRL",61754,34.45,-0.60,0.00
"12/30/2012 01:40:00","DUNWOD",61760,37.78,2.74,0.00
"12/30/2012 01:40:00","GENESE",61753,33.64,-1.40,0.00
"12/30/2012 01:40:00","H Q",61844,34.70,-0.35,0.00
"12/30/2012 01:40:00","HUD VL",61758,37.82,2.77,0.00
"12/30/2012 01:40:00","LONGIL",61762,39.18,4.13,0.00
"12/30/2012 01:40:00","MHK VL",61756,36.20,1.15,0.00
"12/30/2012 01:40:00","MILLWD",61759,37.85,2.80,0.00
"12/30/2012 01:40:00","N.Y.C.",61761,37.92,2.87,0.00
"12/30/2012 01:40:00","NORTH",61755,35.33,0.28,0.00
"12/30/2012 01:40:00","NPX",61845,37.82,2.77,0.00
"12/30/2012 01:40:00","O H",61846,32.35,-2.70,0.00
"12/30/2012 01:40:00","PJM",61847,34.45,-0.60,0.00
"12/30/2012 01:40:00","WEST",61752,33.05,-2.00,0.00
"12/30/2012 01:45:00","CAPITL",61757,37.38,2.41,0.00
"12/30/2012 01:45:00","CENTRL",61754,34.41,-0.56,0.00
"12/30/2012 01:45:00","DUNWOD",61760,37.63,2.66,0.00
"12/30/2012 01:45:00","GENESE",61753,33.64,-1.33,0.00
"12/30/2012 01:45:00","H Q",61844,34.66,-0.32,0.00
"12/30/2012 01:45:00","HUD VL",61758,37.70,2.73,0.00
"12/30/2012 01:45:00","LONGIL",61762,39.03,4.06,0.00
"12/30/2012 01:45:00","MHK VL",61756,36.13,1.15,0.00
"12/30/2012 01:45:00","MILLWD",61759,37.70,2.73,0.00
"12/30/2012 01:45:00","N.Y.C.",61761,37.77,2.80,0.00
"12/30/2012 01:45:00","NORTH",61755,35.29,0.31,0.00
"12/30/2012 01:45:00","NPX",61845,37.70,2.73,0.00
"12/30/2012 01:45:00","O H",61846,32.39,-2.59,0.00
"12/30/2012 01:45:00","PJM",61847,34.41,-0.56,0.00
"12/30/2012 01:45:00","WEST",61752,33.08,-1.89,0.00
"12/30/2012 01:50:00","CAPITL",61757,37.90,2.44,0.00
"12/30/2012 01:50:00","CENTRL",61754,34.78,-0.67,0.00
"12/30/2012 01:50:00","DUNWOD",61760,38.22,2.77,0.00
"12/30/2012 01:50:00","GENESE",61753,33.93,-1.52,0.00
"12/30/2012 01:50:00","H Q",61844,35.14,-0.32,0.00
"12/30/2012 01:50:00","HUD VL",61758,38.26,2.80,0.00
"12/30/2012 01:50:00","LONGIL",61762,39.60,4.15,0.00
"12/30/2012 01:50:00","MHK VL",61756,36.59,1.13,0.00
"12/30/2012 01:50:00","MILLWD",61759,38.26,2.80,0.00
"12/30/2012 01:50:00","N.Y.C.",61761,38.36,2.91,0.00
"12/30/2012 01:50:00","NORTH",61755,35.77,0.32,0.00
"12/30/2012 01:50:00","NPX",61845,38.26,2.80,0.00
"12/30/2012 01:50:00","O H",61846,32.55,-2.91,0.00
"12/30/2012 01:50:00","PJM",61847,34.71,-0.75,0.00
"12/30/2012 01:50:00","WEST",61752,33.22,-2.23,0.00
"12/30/2012 01:55:00","CAPITL",61757,37.37,2.41,0.00
"12/30/2012 01:55:00","CENTRL",61754,34.37,-0.59,0.00
"12/30/2012 01:55:00","DUNWOD",61760,37.62,2.66,0.00
"12/30/2012 01:55:00","GENESE",61753,33.56,-1.40,0.00
"12/30/2012 01:55:00","H Q",61844,34.65,-0.32,0.00
"12/30/2012 01:55:00","HUD VL",61758,37.66,2.69,0.00
"12/30/2012 01:55:00","LONGIL",61762,38.98,4.02,0.00
"12/30/2012 01:55:00","MHK VL",61756,36.12,1.15,0.00
"12/30/2012 01:55:00","MILLWD",61759,37.69,2.73,0.00
"12/30/2012 01:55:00","N.Y.C.",61761,37.76,2.80,0.00
"12/30/2012 01:55:00","NORTH",61755,35.28,0.31,0.00
"12/30/2012 01:55:00","NPX",61845,37.69,2.73,0.00
"12/30/2012 01:55:00","O H",61846,32.27,-2.69,0.00
"12/30/2012 01:55:00","PJM",61847,34.30,-0.67,0.00
"12/30/2012 01:55:00","WEST",61752,32.94,-2.03,0.00
"12/30/2012 02:00:00","CAPITL",61757,37.66,2.40,0.00
"12/30/2012 02:00:00","CENTRL",61754,34.67,-0.60,0.00
"12/30/2012 02:00:00","DUNWOD",61760,37.94,2.68,0.00
"12/30/2012 02:00:00","GENESE",61753,33.92,-1.34,0.00
"12/30/2012 02:00:00","H Q",61844,34.95,-0.32,0.00
"12/30/2012 02:00:00","HUD VL",61758,37.98,2.72,0.00
"12/30/2012 02:00:00","LONGIL",61762,39.32,4.05,0.00
"12/30/2012 02:00:00","MHK VL",61756,36.39,1.13,0.00
"12/30/2012 02:00:00","MILLWD",61759,38.02,2.75,0.00
"12/30/2012 02:00:00","N.Y.C.",61761,38.09,2.82,0.00
"12/30/2012 02:00:00","NORTH",61755,35.58,0.32,0.00
"12/30/2012 02:00:00","NPX",61845,37.98,2.72,0.00
"12/30/2012 02:00:00","O H",61846,32.66,-2.61,0.00
"12/30/2012 02:00:00","PJM",61847,34.59,-0.67,0.00
"12/30/2012 02:00:00","WEST",61752,33.36,-1.90,0.00
"12/30/2012 02:05:00","CAPITL",61757,36.18,2.30,0.00
"12/30/2012 02:05:00","CENTRL",61754,33.33,-0.54,0.00
"12/30/2012 02:05:00","DUNWOD",61760,36.42,2.54,0.00
"12/30/2012 02:05:00","GENESE",61753,32.66,-1.22,0.00
"12/30/2012 02:05:00","H Q",61844,33.57,-0.31,0.00
"12/30/2012 02:05:00","HUD VL",61758,36.45,2.57,0.00
"12/30/2012 02:05:00","LONGIL",61762,37.73,3.86,0.00
"12/30/2012 02:05:00","MHK VL",61756,34.99,1.12,0.00
"12/30/2012 02:05:00","MILLWD",61759,36.48,2.61,0.00
"12/30/2012 02:05:00","N.Y.C.",61761,36.55,2.68,0.00
"12/30/2012 02:05:00","NORTH",61755,34.14,0.27,0.00
"12/30/2012 02:05:00","NPX",61845,36.45,2.57,0.00
"12/30/2012 02:05:00","O H",61846,31.47,-2.40,0.00
"12/30/2012 02:05:00","PJM",61847,33.27,-0.61,0.00
"12/30/2012 02:05:00","WEST",61752,32.15,-1.73,0.00
"12/30/2012 02:10:00","CAPITL",61757,36.71,2.34,0.00
"12/30/2012 02:10:00","CENTRL",61754,33.82,-0.55,0.00
"12/30/2012 02:10:00","DUNWOD",61760,36.99,2.61,0.00
"12/30/2012 02:10:00","GENESE",61753,33.10,-1.27,0.00
"12/30/2012 02:10:00","H Q",61844,34.07,-0.31,0.00
"12/30/2012 02:10:00","HUD VL",61758,37.02,2.65,0.00
"12/30/2012 02:10:00","LONGIL",61762,38.33,3.95,0.00
"12/30/2012 02:10:00","MHK VL",61756,35.51,1.13,0.00
"12/30/2012 02:10:00","MILLWD",61759,37.02,2.65,0.00
"12/30/2012 02:10:00","N.Y.C.",61761,37.09,2.72,0.00
"12/30/2012 02:10:00","NORTH",61755,34.65,0.27,0.00
"12/30/2012 02:10:00","NPX",61845,37.02,2.65,0.00
"12/30/2012 02:10:00","O H",61846,31.83,-2.54,0.00
"12/30/2012 02:10:00","PJM",61847,33.72,-0.65,0.00
"12/30/2012 02:10:00","WEST",61752,32.52,-1.86,0.00
"12/30/2012 02:15:00","CAPITL",61757,36.26,2.31,0.00
"12/30/2012 02:15:00","CENTRL",61754,33.44,-0.51,0.00
"12/30/2012 02:15:00","DUNWOD",61760,36.49,2.55,0.00
"12/30/2012 02:15:00","GENESE",61753,32.73,-1.22,0.00
"12/30/2012 02:15:00","H Q",61844,33.64,-0.31,0.00
"12/30/2012 02:15:00","HUD VL",61758,36.56,2.61,0.00
"12/30/2012 02:15:00","LONGIL",61762,37.82,3.87,0.00
"12/30/2012 02:15:00","MHK VL",61756,35.10,1.15,0.00
