"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2007 00:45:00","O H",61846,30.95,-9.60,29.96
"12/27/2007 00:45:00","PJM",61847,31.00,-2.53,36.98
"12/27/2007 00:45:00","WEST",61752,16.07,-3.76,9.74
"12/27/2007 00:50:00","CAPITL",61757,18.19,0.87,0.00
"12/27/2007 00:50:00","CENTRL",61754,16.65,-0.68,0.00
"12/27/2007 00:50:00","DUNWOD",61760,18.45,1.13,0.00
"12/27/2007 00:50:00","GENESE",61753,15.73,-1.59,0.00
"12/27/2007 00:50:00","H Q",61844,61.29,-0.14,9.09
"12/27/2007 00:50:00","HUD VL",61758,18.41,1.09,0.00
"12/27/2007 00:50:00","LONGIL",61762,18.60,1.28,0.00
"12/27/2007 00:50:00","MHK VL",61756,17.46,0.14,0.00
"12/27/2007 00:50:00","MILLWD",61759,18.43,1.11,0.00
"12/27/2007 00:50:00","N.Y.C.",61761,18.46,1.14,0.00
"12/27/2007 00:50:00","NORTH",61755,17.29,-0.03,0.00
"12/27/2007 00:50:00","NPX",61845,65.00,3.57,9.09
"12/27/2007 00:50:00","O H",61846,30.95,-9.60,29.96
"12/27/2007 00:50:00","PJM",61847,31.00,-2.53,36.98
"12/27/2007 00:50:00","WEST",61752,15.24,-2.08,0.00
"12/27/2007 00:55:00","CAPITL",61757,15.00,0.71,0.00
"12/27/2007 00:55:00","CENTRL",61754,13.74,-0.54,0.00
"12/27/2007 00:55:00","DUNWOD",61760,15.20,0.91,0.00
"12/27/2007 00:55:00","GENESE",61753,13.00,-1.29,0.00
"12/27/2007 00:55:00","H Q",61844,61.29,-0.14,9.09
"12/27/2007 00:55:00","HUD VL",61758,15.17,0.89,0.00
"12/27/2007 00:55:00","LONGIL",61762,15.31,1.03,0.00
"12/27/2007 00:55:00","MHK VL",61756,14.40,0.11,0.00
"12/27/2007 00:55:00","MILLWD",61759,15.18,0.90,0.00
"12/27/2007 00:55:00","N.Y.C.",61761,15.21,0.93,0.00
"12/27/2007 00:55:00","NORTH",61755,14.25,-0.03,0.00
"12/27/2007 00:55:00","NPX",61845,65.00,3.57,9.09
"12/27/2007 00:55:00","O H",61846,30.95,-9.60,29.96
"12/27/2007 00:55:00","PJM",61847,31.00,-2.53,36.98
"12/27/2007 00:55:00","WEST",61752,12.63,-1.66,0.00
"12/27/2007 01:00:00","CAPITL",61757,119.14,5.78,0.00
"12/27/2007 01:00:00","CENTRL",61754,108.26,-5.10,0.00
"12/27/2007 01:00:00","DUNWOD",61760,119.25,7.14,1.25
"12/27/2007 01:00:00","GENESE",61753,13.31,-10.20,89.85
"12/27/2007 01:00:00","H Q",61844,61.29,-0.14,9.09
"12/27/2007 01:00:00","HUD VL",61758,119.02,6.91,1.25
"12/27/2007 01:00:00","LONGIL",61762,120.27,8.16,1.25
"12/27/2007 01:00:00","MHK VL",61756,114.04,0.68,0.00
"12/27/2007 01:00:00","MILLWD",61759,119.14,7.03,1.24
"12/27/2007 01:00:00","N.Y.C.",61761,119.25,7.14,1.25
"12/27/2007 01:00:00","NORTH",61755,113.25,-0.11,0.00
"12/27/2007 01:00:00","NPX",61845,65.00,3.57,9.09
"12/27/2007 01:00:00","O H",61846,30.95,-9.60,29.96
"12/27/2007 01:00:00","PJM",61847,31.00,-2.53,36.98
"12/27/2007 01:00:00","WEST",61752,16.39,-13.83,83.13
"12/27/2007 01:05:00","CAPITL",61757,79.43,3.93,0.00
"12/27/2007 01:05:00","CENTRL",61754,71.73,-3.78,0.00
"12/27/2007 01:05:00","DUNWOD",61760,79.48,4.91,0.93
"12/27/2007 01:05:00","GENESE",61753,0.94,-7.48,67.09
"12/27/2007 01:05:00","H Q",61844,75.20,-0.30,0.00
"12/27/2007 01:05:00","HUD VL",61758,79.25,4.68,0.93
"12/27/2007 01:05:00","LONGIL",61762,80.61,6.04,0.93
"12/27/2007 01:05:00","MHK VL",61756,75.88,0.38,0.00
"12/27/2007 01:05:00","MILLWD",61759,79.41,4.83,0.93
"12/27/2007 01:05:00","N.Y.C.",61761,79.56,4.98,0.93
"12/27/2007 01:05:00","NORTH",61755,75.43,-0.08,0.00
"12/27/2007 01:05:00","NPX",61845,79.66,4.15,0.00
"12/27/2007 01:05:00","O H",61846,-1.77,-10.57,66.71
"12/27/2007 01:05:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:05:00","WEST",61752,3.38,-10.04,62.08
"12/27/2007 01:10:00","CAPITL",61757,34.14,1.69,0.00
"12/27/2007 01:10:00","CENTRL",61754,30.93,-1.53,0.00
"12/27/2007 01:10:00","DUNWOD",61760,34.28,2.08,0.25
"12/27/2007 01:10:00","GENESE",61753,11.11,-3.18,18.17
"12/27/2007 01:10:00","H Q",61844,32.29,-0.16,0.00
"12/27/2007 01:10:00","HUD VL",61758,34.21,2.01,0.25
"12/27/2007 01:10:00","LONGIL",61762,34.76,2.56,0.25
"12/27/2007 01:10:00","MHK VL",61756,32.65,0.19,0.00
"12/27/2007 01:10:00","MILLWD",61759,34.28,2.08,0.25
"12/27/2007 01:10:00","N.Y.C.",61761,34.31,2.11,0.25
"12/27/2007 01:10:00","NORTH",61755,32.42,-0.03,0.00
"12/27/2007 01:10:00","NPX",61845,34.24,1.78,0.00
"12/27/2007 01:10:00","O H",61846,9.88,-4.51,18.06
"12/27/2007 01:10:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:10:00","WEST",61752,11.39,-4.25,16.81
"12/27/2007 01:15:00","CAPITL",61757,12.19,0.60,0.00
"12/27/2007 01:15:00","CENTRL",61754,11.09,-0.50,0.00
"12/27/2007 01:15:00","DUNWOD",61760,12.33,0.74,0.00
"12/27/2007 01:15:00","GENESE",61753,10.48,-1.11,0.00
"12/27/2007 01:15:00","H Q",61844,11.53,-0.06,0.00
"12/27/2007 01:15:00","HUD VL",61758,12.31,0.72,0.00
"12/27/2007 01:15:00","LONGIL",61762,12.49,0.90,0.00
"12/27/2007 01:15:00","MHK VL",61756,11.67,0.08,0.00
"12/27/2007 01:15:00","MILLWD",61759,12.33,0.74,0.00
"12/27/2007 01:15:00","N.Y.C.",61761,12.34,0.75,0.00
"12/27/2007 01:15:00","NORTH",61755,11.56,-0.02,0.00
"12/27/2007 01:15:00","NPX",61845,12.22,0.64,0.00
"12/27/2007 01:15:00","O H",61846,10.00,-1.59,0.00
"12/27/2007 01:15:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:15:00","WEST",61752,10.14,-1.45,0.00
"12/27/2007 01:20:00","CAPITL",61757,12.09,0.60,0.00
"12/27/2007 01:20:00","CENTRL",61754,11.03,-0.46,0.00
"12/27/2007 01:20:00","DUNWOD",61760,12.22,0.72,0.00
"12/27/2007 01:20:00","GENESE",61753,10.44,-1.06,0.00
"12/27/2007 01:20:00","H Q",61844,11.43,-0.07,0.00
"12/27/2007 01:20:00","HUD VL",61758,12.21,0.71,0.00
"12/27/2007 01:20:00","LONGIL",61762,12.38,0.89,0.00
"12/27/2007 01:20:00","MHK VL",61756,11.59,0.09,0.00
"12/27/2007 01:20:00","MILLWD",61759,12.22,0.72,0.00
"12/27/2007 01:20:00","N.Y.C.",61761,12.24,0.75,0.00
"12/27/2007 01:20:00","NORTH",61755,11.45,-0.05,0.00
"12/27/2007 01:20:00","NPX",61845,12.13,0.63,0.00
"12/27/2007 01:20:00","O H",61846,9.99,-1.51,0.00
"12/27/2007 01:20:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:20:00","WEST",61752,10.14,-1.36,0.00
"12/27/2007 01:25:00","CAPITL",61757,12.05,0.60,0.00
"12/27/2007 01:25:00","CENTRL",61754,11.02,-0.44,0.00
"12/27/2007 01:25:00","DUNWOD",61760,12.16,0.71,0.00
"12/27/2007 01:25:00","GENESE",61753,10.44,-1.02,0.00
"12/27/2007 01:25:00","H Q",61844,11.39,-0.07,0.00
"12/27/2007 01:25:00","HUD VL",61758,12.14,0.69,0.00
"12/27/2007 01:25:00","LONGIL",61762,12.31,0.86,0.00
"12/27/2007 01:25:00","MHK VL",61756,11.55,0.09,0.00
"12/27/2007 01:25:00","MILLWD",61759,12.16,0.71,0.00
"12/27/2007 01:25:00","N.Y.C.",61761,12.18,0.72,0.00
"12/27/2007 01:25:00","NORTH",61755,11.41,-0.05,0.00
"12/27/2007 01:25:00","NPX",61845,12.08,0.63,0.00
"12/27/2007 01:25:00","O H",61846,9.99,-1.47,0.00
"12/27/2007 01:25:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:25:00","WEST",61752,10.15,-1.31,0.00
"12/27/2007 01:30:00","CAPITL",61757,12.04,0.59,0.00
"12/27/2007 01:30:00","CENTRL",61754,11.02,-0.42,0.00
"12/27/2007 01:30:00","DUNWOD",61760,12.14,0.70,0.00
"12/27/2007 01:30:00","GENESE",61753,10.43,-1.01,0.00
"12/27/2007 01:30:00","H Q",61844,11.37,-0.07,0.00
"12/27/2007 01:30:00","HUD VL",61758,12.13,0.69,0.00
"12/27/2007 01:30:00","LONGIL",61762,12.29,0.85,0.00
"12/27/2007 01:30:00","MHK VL",61756,11.54,0.10,0.00
"12/27/2007 01:30:00","MILLWD",61759,12.14,0.70,0.00
"12/27/2007 01:30:00","N.Y.C.",61761,12.15,0.71,0.00
"12/27/2007 01:30:00","NORTH",61755,11.38,-0.06,0.00
"12/27/2007 01:30:00","NPX",61845,12.06,0.62,0.00
"12/27/2007 01:30:00","O H",61846,9.99,-1.45,0.00
"12/27/2007 01:30:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:30:00","WEST",61752,10.15,-1.29,0.00
"12/27/2007 01:35:00","CAPITL",61757,12.07,0.59,0.00
"12/27/2007 01:35:00","CENTRL",61754,11.04,-0.44,0.00
"12/27/2007 01:35:00","DUNWOD",61760,12.18,0.70,0.00
"12/27/2007 01:35:00","GENESE",61753,10.45,-1.03,0.00
"12/27/2007 01:35:00","H Q",61844,11.42,-0.06,0.00
"12/27/2007 01:35:00","HUD VL",61758,12.17,0.69,0.00
"12/27/2007 01:35:00","LONGIL",61762,12.32,0.84,0.00
"12/27/2007 01:35:00","MHK VL",61756,11.58,0.10,0.00
"12/27/2007 01:35:00","MILLWD",61759,12.18,0.70,0.00
"12/27/2007 01:35:00","N.Y.C.",61761,12.19,0.71,0.00
"12/27/2007 01:35:00","NORTH",61755,11.44,-0.05,0.00
"12/27/2007 01:35:00","NPX",61845,12.10,0.62,0.00
"12/27/2007 01:35:00","O H",61846,10.00,-1.48,0.00
"12/27/2007 01:35:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:35:00","WEST",61752,10.14,-1.34,0.00
"12/27/2007 01:40:00","CAPITL",61757,12.05,0.58,0.00
"12/27/2007 01:40:00","CENTRL",61754,11.03,-0.44,0.00
"12/27/2007 01:40:00","DUNWOD",61760,12.17,0.70,0.00
"12/27/2007 01:40:00","GENESE",61753,10.45,-1.02,0.00
"12/27/2007 01:40:00","H Q",61844,11.40,-0.07,0.00
"12/27/2007 01:40:00","HUD VL",61758,12.16,0.69,0.00
"12/27/2007 01:40:00","LONGIL",61762,12.31,0.84,0.00
"12/27/2007 01:40:00","MHK VL",61756,11.57,0.10,0.00
"12/27/2007 01:40:00","MILLWD",61759,12.17,0.70,0.00
"12/27/2007 01:40:00","N.Y.C.",61761,12.18,0.71,0.00
"12/27/2007 01:40:00","NORTH",61755,11.42,-0.05,0.00
"12/27/2007 01:40:00","NPX",61845,12.09,0.62,0.00
"12/27/2007 01:40:00","O H",61846,10.00,-1.47,0.00
"12/27/2007 01:40:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:40:00","WEST",61752,10.13,-1.34,0.00
"12/27/2007 01:45:00","CAPITL",61757,12.09,0.60,0.00
"12/27/2007 01:45:00","CENTRL",61754,11.07,-0.43,0.00
"12/27/2007 01:45:00","DUNWOD",61760,12.21,0.71,0.00
"12/27/2007 01:45:00","GENESE",61753,10.45,-1.05,0.00
"12/27/2007 01:45:00","H Q",61844,11.43,-0.07,0.00
"12/27/2007 01:45:00","HUD VL",61758,12.18,0.69,0.00
"12/27/2007 01:45:00","LONGIL",61762,12.33,0.84,0.00
"12/27/2007 01:45:00","MHK VL",61756,11.60,0.10,0.00
"12/27/2007 01:45:00","MILLWD",61759,12.21,0.71,0.00
"12/27/2007 01:45:00","N.Y.C.",61761,12.22,0.72,0.00
"12/27/2007 01:45:00","NORTH",61755,11.45,-0.05,0.00
"12/27/2007 01:45:00","NPX",61845,12.13,0.63,0.00
"12/27/2007 01:45:00","O H",61846,10.00,-1.49,0.00
"12/27/2007 01:45:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:45:00","WEST",61752,10.14,-1.36,0.00
"12/27/2007 01:50:00","CAPITL",61757,12.07,0.59,0.00
"12/27/2007 01:50:00","CENTRL",61754,11.06,-0.42,0.00
"12/27/2007 01:50:00","DUNWOD",61760,12.19,0.71,0.00
"12/27/2007 01:50:00","GENESE",61753,10.44,-1.04,0.00
"12/27/2007 01:50:00","H Q",61844,11.41,-0.07,0.00
"12/27/2007 01:50:00","HUD VL",61758,12.17,0.69,0.00
"12/27/2007 01:50:00","LONGIL",61762,12.32,0.84,0.00
"12/27/2007 01:50:00","MHK VL",61756,11.58,0.10,0.00
"12/27/2007 01:50:00","MILLWD",61759,12.18,0.70,0.00
"12/27/2007 01:50:00","N.Y.C.",61761,12.20,0.72,0.00
"12/27/2007 01:50:00","NORTH",61755,11.44,-0.05,0.00
"12/27/2007 01:50:00","NPX",61845,12.10,0.62,0.00
"12/27/2007 01:50:00","O H",61846,9.99,-1.49,0.00
"12/27/2007 01:50:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:50:00","WEST",61752,10.13,-1.35,0.00
"12/27/2007 01:55:00","CAPITL",61757,12.08,0.60,0.00
"12/27/2007 01:55:00","CENTRL",61754,11.03,-0.45,0.00
"12/27/2007 01:55:00","DUNWOD",61760,12.19,0.71,0.00
"12/27/2007 01:55:00","GENESE",61753,10.44,-1.04,0.00
"12/27/2007 01:55:00","H Q",61844,11.41,-0.07,0.00
"12/27/2007 01:55:00","HUD VL",61758,12.18,0.70,0.00
"12/27/2007 01:55:00","LONGIL",61762,12.33,0.85,0.00
"12/27/2007 01:55:00","MHK VL",61756,11.58,0.10,0.00
"12/27/2007 01:55:00","MILLWD",61759,12.19,0.71,0.00
"12/27/2007 01:55:00","N.Y.C.",61761,12.22,0.73,0.00
"12/27/2007 01:55:00","NORTH",61755,11.44,-0.05,0.00
"12/27/2007 01:55:00","NPX",61845,12.11,0.63,0.00
"12/27/2007 01:55:00","O H",61846,9.99,-1.49,0.00
"12/27/2007 01:55:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 01:55:00","WEST",61752,10.11,-1.37,0.00
"12/27/2007 02:00:00","CAPITL",61757,66.40,3.16,0.00
"12/27/2007 02:00:00","CENTRL",61754,60.71,-2.53,0.00
"12/27/2007 02:00:00","DUNWOD",61760,66.40,3.79,0.63
"12/27/2007 02:00:00","GENESE",61753,12.26,-5.94,45.03
"12/27/2007 02:00:00","H Q",61844,62.99,-0.25,0.00
"12/27/2007 02:00:00","HUD VL",61758,66.34,3.73,0.63
"12/27/2007 02:00:00","LONGIL",61762,67.35,4.74,0.63
"12/27/2007 02:00:00","MHK VL",61756,63.75,0.51,0.00
"12/27/2007 02:00:00","MILLWD",61759,66.41,3.79,0.63
"12/27/2007 02:00:00","N.Y.C.",61761,66.53,3.92,0.63
"12/27/2007 02:00:00","NORTH",61755,63.18,-0.06,0.00
"12/27/2007 02:00:00","NPX",61845,66.59,3.35,0.00
"12/27/2007 02:00:00","O H",61846,9.70,-8.47,45.07
"12/27/2007 02:00:00","PJM",61847,30.00,-0.64,21.65
"12/27/2007 02:00:00","WEST",61752,13.52,-7.84,41.88
"12/27/2007 02:05:00","CAPITL",61757,66.53,3.11,0.00
"12/27/2007 02:05:00","CENTRL",61754,60.76,-2.66,0.00
"12/27/2007 02:05:00","DUNWOD",61760,66.47,3.68,0.64
"12/27/2007 02:05:00","GENESE",61753,12.14,-5.84,45.45
"12/27/2007 02:05:00","H Q",61844,63.23,-0.19,0.00
"12/27/2007 02:05:00","HUD VL",61758,66.40,3.62,0.64
"12/27/2007 02:05:00","LONGIL",61762,67.48,4.69,0.64
"12/27/2007 02:05:00","MHK VL",61756,63.87,0.44,0.00
"12/27/2007 02:05:00","MILLWD",61759,66.47,3.68,0.63
"12/27/2007 02:05:00","N.Y.C.",61761,66.53,3.74,0.64
"12/27/2007 02:05:00","NORTH",61755,63.42,0.00,0.00
"12/27/2007 02:05:00","NPX",61845,66.72,3.30,0.00
"12/27/2007 02:05:00","O H",61846,9.63,-8.31,45.48
"12/27/2007 02:05:00","PJM",61847,47.33,-7.48,8.61
"12/27/2007 02:05:00","WEST",61752,13.42,-7.74,42.26
"12/27/2007 02:10:00","CAPITL",61757,31.40,1.50,0.00
"12/27/2007 02:10:00","CENTRL",61754,28.71,-1.20,0.00
"12/27/2007 02:10:00","DUNWOD",61760,31.45,1.76,0.22
"12/27/2007 02:10:00","GENESE",61753,11.13,-2.93,15.84
"12/27/2007 02:10:00","H Q",61844,29.81,-0.09,0.00
"12/27/2007 02:10:00","HUD VL",61758,31.42,1.73,0.22
"12/27/2007 02:10:00","LONGIL",61762,31.95,2.27,0.22
"12/27/2007 02:10:00","MHK VL",61756,30.14,0.24,0.00
"12/27/2007 02:10:00","MILLWD",61759,31.45,1.76,0.22
"12/27/2007 02:10:00","N.Y.C.",61761,31.51,1.82,0.22
"12/27/2007 02:10:00","NORTH",61755,29.87,-0.03,0.00
"12/27/2007 02:10:00","NPX",61845,31.49,1.58,0.00
"12/27/2007 02:10:00","O H",61846,9.86,-4.19,15.85
"12/27/2007 02:10:00","PJM",61847,23.70,-3.20,3.00
"12/27/2007 02:10:00","WEST",61752,11.41,-3.77,14.73
"12/27/2007 02:15:00","CAPITL",61757,31.27,1.49,0.00
"12/27/2007 02:15:00","CENTRL",61754,28.56,-1.22,0.00
"12/27/2007 02:15:00","DUNWOD",61760,31.32,1.76,0.22
"12/27/2007 02:15:00","GENESE",61753,11.10,-2.86,15.82
"12/27/2007 02:15:00","H Q",61844,29.69,-0.09,0.00
"12/27/2007 02:15:00","HUD VL",61758,31.29,1.73,0.22
"12/27/2007 02:15:00","LONGIL",61762,31.79,2.23,0.22
"12/27/2007 02:15:00","MHK VL",61756,30.02,0.24,0.00
