"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/15/2000 00:42:04","O H",61846,49.06,-3.22,-11.95
"12/15/2000 00:42:04","PJM",61847,15.00,-3.36,21.97
"12/15/2000 00:42:04","WEST",61752,36.66,-3.67,0.00
"12/15/2000 00:43:35","CAPITL",61757,44.54,3.82,0.00
"12/15/2000 00:43:35","CENTRL",61754,39.20,-1.52,0.00
"12/15/2000 00:43:35","DUNWOD",61760,42.74,2.02,0.00
"12/15/2000 00:43:35","GENESE",61753,40.26,-0.46,0.00
"12/15/2000 00:43:35","H Q",61844,55.00,-0.06,-14.34
"12/15/2000 00:43:35","HUD VL",61758,41.75,1.03,0.00
"12/15/2000 00:43:35","LONGIL",61762,42.59,1.87,0.00
"12/15/2000 00:43:35","MHK VL",61756,41.70,0.98,0.00
"12/15/2000 00:43:35","MILLWD",61759,42.20,1.48,0.00
"12/15/2000 00:43:35","N.Y.C.",61761,43.73,3.01,0.00
"12/15/2000 00:43:35","NORTH",61755,40.97,0.25,0.00
"12/15/2000 00:43:35","NPX",61845,57.42,1.98,-14.72
"12/15/2000 00:43:35","O H",61846,49.06,-3.29,-11.63
"12/15/2000 00:43:35","PJM",61847,15.00,-3.37,22.35
"12/15/2000 00:43:35","WEST",61752,36.99,-3.73,0.00
"12/15/2000 00:48:35","CAPITL",61757,43.16,3.69,0.00
"12/15/2000 00:48:35","CENTRL",61754,38.06,-1.41,0.00
"12/15/2000 00:48:35","DUNWOD",61760,41.41,1.94,0.00
"12/15/2000 00:48:35","GENESE",61753,38.99,-0.48,0.00
"12/15/2000 00:48:35","H Q",61844,55.00,-0.06,-15.59
"12/15/2000 00:48:35","HUD VL",61758,40.47,1.00,0.00
"12/15/2000 00:48:35","LONGIL",61762,41.26,1.79,0.00
"12/15/2000 00:48:35","MHK VL",61756,40.40,0.93,0.00
"12/15/2000 00:48:35","MILLWD",61759,40.89,1.42,0.00
"12/15/2000 00:48:35","N.Y.C.",61761,42.38,2.91,0.00
"12/15/2000 00:48:35","NORTH",61755,39.72,0.25,0.00
"12/15/2000 00:48:35","NPX",61845,57.42,1.91,-16.04
"12/15/2000 00:48:35","O H",61846,49.06,-3.16,-12.75
"12/15/2000 00:48:35","PJM",61847,15.00,-3.38,21.09
"12/15/2000 00:48:35","WEST",61752,35.90,-3.57,0.00
"12/15/2000 00:53:35","CAPITL",61757,41.38,3.49,0.00
"12/15/2000 00:53:35","CENTRL",61754,36.57,-1.32,0.00
"12/15/2000 00:53:35","DUNWOD",61760,39.66,1.77,0.00
"12/15/2000 00:53:35","GENESE",61753,37.56,-0.33,0.00
"12/15/2000 00:53:35","H Q",61844,55.00,-0.05,-17.16
"12/15/2000 00:53:35","HUD VL",61758,38.77,0.88,0.00
"12/15/2000 00:53:35","LONGIL",61762,39.52,1.63,0.00
"12/15/2000 00:53:35","MHK VL",61756,38.75,0.86,0.00
"12/15/2000 00:53:35","MILLWD",61759,39.17,1.28,0.00
"12/15/2000 00:53:35","N.Y.C.",61761,40.58,2.69,0.00
"12/15/2000 00:53:35","NORTH",61755,38.13,0.24,0.00
"12/15/2000 00:53:35","NPX",61845,57.42,1.78,-17.75
"12/15/2000 00:53:35","O H",61846,49.06,-2.81,-13.98
"12/15/2000 00:53:35","PJM",61847,15.00,-3.20,19.69
"12/15/2000 00:53:35","WEST",61752,34.70,-3.19,0.00
"12/15/2000 00:55:35","CAPITL",61757,44.72,3.77,0.00
"12/15/2000 00:55:35","CENTRL",61754,39.52,-1.43,0.00
"12/15/2000 00:55:35","DUNWOD",61760,42.87,1.92,0.00
"12/15/2000 00:55:35","GENESE",61753,40.59,-0.36,0.00
"12/15/2000 00:55:35","H Q",61844,55.00,-0.08,-14.13
"12/15/2000 00:55:35","HUD VL",61758,41.91,0.96,0.00
"12/15/2000 00:55:35","LONGIL",61762,42.71,1.76,0.00
"12/15/2000 00:55:35","MHK VL",61756,41.90,0.95,0.00
"12/15/2000 00:55:35","MILLWD",61759,42.34,1.39,0.00
"12/15/2000 00:55:35","N.Y.C.",61761,43.84,2.89,0.00
"12/15/2000 00:55:35","NORTH",61755,41.19,0.24,0.00
"12/15/2000 00:55:35","NPX",61845,57.42,1.93,-14.54
"12/15/2000 00:55:35","O H",61846,49.06,-3.03,-11.14
"12/15/2000 00:55:35","PJM",61847,15.00,-3.41,22.54
"12/15/2000 00:55:35","WEST",61752,37.51,-3.44,0.00
"12/15/2000 01:00:00","CAPITL",61757,44.72,3.77,0.00
"12/15/2000 01:00:00","CENTRL",61754,39.52,-1.43,0.00
"12/15/2000 01:00:00","DUNWOD",61760,42.87,1.92,0.00
"12/15/2000 01:00:00","GENESE",61753,40.59,-0.36,0.00
"12/15/2000 01:00:00","H Q",61844,55.00,-0.08,-14.13
"12/15/2000 01:00:00","HUD VL",61758,41.91,0.96,0.00
"12/15/2000 01:00:00","LONGIL",61762,42.71,1.76,0.00
"12/15/2000 01:00:00","MHK VL",61756,41.90,0.95,0.00
"12/15/2000 01:00:00","MILLWD",61759,42.34,1.39,0.00
"12/15/2000 01:00:00","N.Y.C.",61761,43.84,2.89,0.00
"12/15/2000 01:00:00","NORTH",61755,41.19,0.24,0.00
"12/15/2000 01:00:00","NPX",61845,57.42,1.93,-14.54
"12/15/2000 01:00:00","O H",61846,49.06,-3.03,-11.14
"12/15/2000 01:00:00","PJM",61847,15.00,-3.41,22.54
"12/15/2000 01:00:00","WEST",61752,37.51,-3.44,0.00
"12/15/2000 01:00:35","CAPITL",61757,47.17,4.10,0.00
"12/15/2000 01:00:35","CENTRL",61754,41.57,-1.50,0.00
"12/15/2000 01:00:35","DUNWOD",61760,45.02,1.95,0.00
"12/15/2000 01:00:35","GENESE",61753,42.78,-0.29,0.00
"12/15/2000 01:00:35","H Q",61844,48.29,-0.09,-5.31
"12/15/2000 01:00:35","HUD VL",61758,44.03,0.96,0.00
"12/15/2000 01:00:35","LONGIL",61762,44.84,1.77,0.00
"12/15/2000 01:00:35","MHK VL",61756,44.14,1.07,0.00
"12/15/2000 01:00:35","MILLWD",61759,44.46,1.39,0.00
"12/15/2000 01:00:35","N.Y.C.",61761,46.03,2.96,0.00
"12/15/2000 01:00:35","NORTH",61755,43.34,0.27,0.00
"12/15/2000 01:00:35","NPX",61845,50.00,2.10,-4.83
"12/15/2000 01:00:35","O H",61846,42.49,-3.27,-2.69
"12/15/2000 01:00:35","PJM",61847,39.43,-3.64,0.00
"12/15/2000 01:00:35","WEST",61752,39.36,-3.71,0.00
"12/15/2000 01:05:35","CAPITL",61757,47.15,4.28,0.00
"12/15/2000 01:05:35","CENTRL",61754,41.39,-1.48,0.00
"12/15/2000 01:05:35","DUNWOD",61760,44.69,1.82,0.00
"12/15/2000 01:05:35","GENESE",61753,42.68,-0.19,0.00
"12/15/2000 01:05:35","H Q",61844,48.29,-0.08,-5.50
"12/15/2000 01:05:35","HUD VL",61758,43.73,0.86,0.00
"12/15/2000 01:05:35","LONGIL",61762,44.54,1.67,0.00
"12/15/2000 01:05:35","MHK VL",61756,44.01,1.14,0.00
"12/15/2000 01:05:35","MILLWD",61759,44.14,1.27,0.00
"12/15/2000 01:05:35","N.Y.C.",61761,45.70,2.83,0.00
"12/15/2000 01:05:35","NORTH",61755,43.18,0.31,0.00
"12/15/2000 01:05:35","NPX",61845,50.00,2.18,-4.95
"12/15/2000 01:05:35","O H",61846,42.49,-3.44,-3.06
"12/15/2000 01:05:35","PJM",61847,39.14,-3.73,0.00
"12/15/2000 01:05:35","WEST",61752,38.97,-3.90,0.00
"12/15/2000 01:07:05","CAPITL",61757,47.85,4.57,0.00
"12/15/2000 01:07:05","CENTRL",61754,41.71,-1.57,0.00
"12/15/2000 01:07:05","DUNWOD",61760,45.04,1.76,0.00
"12/15/2000 01:07:05","GENESE",61753,43.16,-0.12,0.00
"12/15/2000 01:07:05","H Q",61844,48.29,-0.09,-5.10
"12/15/2000 01:07:05","HUD VL",61758,44.07,0.79,0.00
"12/15/2000 01:07:05","LONGIL",61762,44.90,1.62,0.00
"12/15/2000 01:07:05","MHK VL",61756,44.46,1.18,0.00
"12/15/2000 01:07:05","MILLWD",61759,44.49,1.21,0.00
"12/15/2000 01:07:05","N.Y.C.",61761,46.04,2.76,0.00
"12/15/2000 01:07:05","NORTH",61755,43.59,0.31,0.00
"12/15/2000 01:07:05","NPX",61845,50.00,2.35,-4.37
"12/15/2000 01:07:05","O H",61846,42.49,-3.59,-2.80
"12/15/2000 01:07:05","PJM",61847,39.46,-3.82,0.00
"12/15/2000 01:07:05","WEST",61752,39.18,-4.10,0.00
"12/15/2000 01:12:04","CAPITL",61757,47.56,4.49,0.00
"12/15/2000 01:12:04","CENTRL",61754,41.51,-1.56,0.00
"12/15/2000 01:12:04","DUNWOD",61760,44.82,1.75,0.00
"12/15/2000 01:12:04","GENESE",61753,42.93,-0.14,0.00
"12/15/2000 01:12:04","H Q",61844,48.29,-0.04,-5.26
"12/15/2000 01:12:04","HUD VL",61758,43.88,0.81,0.00
"12/15/2000 01:12:04","LONGIL",61762,44.66,1.59,0.00
"12/15/2000 01:12:04","MHK VL",61756,44.29,1.22,0.00
"12/15/2000 01:12:04","MILLWD",61759,44.27,1.20,0.00
"12/15/2000 01:12:04","N.Y.C.",61761,45.82,2.75,0.00
"12/15/2000 01:12:04","NORTH",61755,43.45,0.38,0.00
"12/15/2000 01:12:04","NPX",61845,50.00,2.28,-4.65
"12/15/2000 01:12:04","O H",61846,42.49,-3.58,-3.00
"12/15/2000 01:12:04","PJM",61847,39.32,-3.75,0.00
"12/15/2000 01:12:04","WEST",61752,38.99,-4.08,0.00
"12/15/2000 01:17:04","CAPITL",61757,47.41,4.44,0.00
"12/15/2000 01:17:04","CENTRL",61754,41.42,-1.55,0.00
"12/15/2000 01:17:04","DUNWOD",61760,44.70,1.73,0.00
"12/15/2000 01:17:04","GENESE",61753,42.85,-0.12,0.00
"12/15/2000 01:17:04","H Q",61844,48.29,-0.03,-5.35
"12/15/2000 01:17:04","HUD VL",61758,43.75,0.78,0.00
"12/15/2000 01:17:04","LONGIL",61762,44.58,1.61,0.00
"12/15/2000 01:17:04","MHK VL",61756,44.17,1.20,0.00
"12/15/2000 01:17:04","MILLWD",61759,44.16,1.19,0.00
"12/15/2000 01:17:04","N.Y.C.",61761,45.69,2.72,0.00
"12/15/2000 01:17:04","NORTH",61755,43.36,0.39,0.00
"12/15/2000 01:17:04","NPX",61845,50.00,2.24,-4.79
"12/15/2000 01:17:04","O H",61846,42.49,-3.53,-3.05
"12/15/2000 01:17:04","PJM",61847,39.28,-3.69,0.00
"12/15/2000 01:17:04","WEST",61752,38.94,-4.03,0.00
"12/15/2000 01:18:35","CAPITL",61757,47.29,4.45,0.00
"12/15/2000 01:18:35","CENTRL",61754,41.31,-1.53,0.00
"12/15/2000 01:18:35","DUNWOD",61760,44.58,1.74,0.00
"12/15/2000 01:18:35","GENESE",61753,42.73,-0.11,0.00
"12/15/2000 01:18:35","H Q",61844,48.29,-0.04,-5.49
"12/15/2000 01:18:35","HUD VL",61758,43.63,0.79,0.00
"12/15/2000 01:18:35","LONGIL",61762,44.47,1.63,0.00
"12/15/2000 01:18:35","MHK VL",61756,44.05,1.21,0.00
"12/15/2000 01:18:35","MILLWD",61759,44.04,1.20,0.00
"12/15/2000 01:18:35","N.Y.C.",61761,45.58,2.74,0.00
"12/15/2000 01:18:35","NORTH",61755,43.22,0.38,0.00
"12/15/2000 01:18:35","NPX",61845,50.00,2.24,-4.92
"12/15/2000 01:18:35","O H",61846,42.49,-3.49,-3.14
"12/15/2000 01:18:35","PJM",61847,39.15,-3.69,0.00
"12/15/2000 01:18:35","WEST",61752,38.82,-4.02,0.00
"12/15/2000 01:23:35","CAPITL",61757,47.15,4.44,0.00
"12/15/2000 01:23:35","CENTRL",61754,41.17,-1.54,0.00
"12/15/2000 01:23:35","DUNWOD",61760,44.44,1.73,0.00
"12/15/2000 01:23:35","GENESE",61753,42.63,-0.08,0.00
"12/15/2000 01:23:35","H Q",61844,48.29,-0.03,-5.61
"12/15/2000 01:23:35","HUD VL",61758,43.48,0.77,0.00
"12/15/2000 01:23:35","LONGIL",61762,44.35,1.64,0.00
"12/15/2000 01:23:35","MHK VL",61756,43.91,1.20,0.00
"12/15/2000 01:23:35","MILLWD",61759,43.90,1.19,0.00
"12/15/2000 01:23:35","N.Y.C.",61761,45.44,2.73,0.00
"12/15/2000 01:23:35","NORTH",61755,43.09,0.38,0.00
"12/15/2000 01:23:35","NPX",61845,50.00,2.24,-5.05
"12/15/2000 01:23:35","O H",61846,42.49,-3.45,-3.23
"12/15/2000 01:23:35","PJM",61847,39.02,-3.69,0.00
"12/15/2000 01:23:35","WEST",61752,38.75,-3.96,0.00
"12/15/2000 01:28:35","CAPITL",61757,46.89,4.43,0.00
"12/15/2000 01:28:35","CENTRL",61754,40.97,-1.49,0.00
"12/15/2000 01:28:35","DUNWOD",61760,44.14,1.68,0.00
"12/15/2000 01:28:35","GENESE",61753,42.40,-0.06,0.00
"12/15/2000 01:28:35","H Q",61844,48.29,-0.01,-5.84
"12/15/2000 01:28:35","HUD VL",61758,43.19,0.73,0.00
"12/15/2000 01:28:35","LONGIL",61762,44.04,1.58,0.00
"12/15/2000 01:28:35","MHK VL",61756,43.65,1.19,0.00
"12/15/2000 01:28:35","MILLWD",61759,43.61,1.15,0.00
"12/15/2000 01:28:35","N.Y.C.",61761,45.13,2.67,0.00
"12/15/2000 01:28:35","NORTH",61755,42.87,0.41,0.00
"12/15/2000 01:28:35","NPX",61845,50.00,2.22,-5.32
"12/15/2000 01:28:35","O H",61846,42.49,-3.46,-3.49
"12/15/2000 01:28:35","PJM",61847,38.67,-3.79,0.00
"12/15/2000 01:28:35","WEST",61752,38.54,-3.92,0.00
"12/15/2000 01:31:35","CAPITL",61757,46.75,4.36,0.00
"12/15/2000 01:31:35","CENTRL",61754,40.88,-1.51,0.00
"12/15/2000 01:31:35","DUNWOD",61760,44.11,1.72,0.00
"12/15/2000 01:31:35","GENESE",61753,42.26,-0.13,0.00
"12/15/2000 01:31:35","H Q",61844,48.29,-0.04,-5.94
"12/15/2000 01:31:35","HUD VL",61758,43.16,0.77,0.00
"12/15/2000 01:31:35","LONGIL",61762,44.01,1.62,0.00
"12/15/2000 01:31:35","MHK VL",61756,43.56,1.17,0.00
"12/15/2000 01:31:35","MILLWD",61759,43.58,1.19,0.00
"12/15/2000 01:31:35","N.Y.C.",61761,45.10,2.71,0.00
"12/15/2000 01:31:35","NORTH",61755,42.76,0.37,0.00
"12/15/2000 01:31:35","NPX",61845,50.00,2.19,-5.42
"12/15/2000 01:31:35","O H",61846,42.49,-3.40,-3.50
"12/15/2000 01:31:35","PJM",61847,38.76,-3.63,0.00
"12/15/2000 01:31:35","WEST",61752,38.50,-3.89,0.00
"12/15/2000 01:36:34","CAPITL",61757,46.26,4.27,0.00
"12/15/2000 01:36:34","CENTRL",61754,40.50,-1.49,0.00
"12/15/2000 01:36:34","DUNWOD",61760,43.70,1.71,0.00
"12/15/2000 01:36:34","GENESE",61753,41.86,-0.13,0.00
"12/15/2000 01:36:34","H Q",61844,48.29,-0.05,-6.35
"12/15/2000 01:36:34","HUD VL",61758,42.76,0.77,0.00
"12/15/2000 01:36:34","LONGIL",61762,43.59,1.60,0.00
"12/15/2000 01:36:34","MHK VL",61756,43.16,1.17,0.00
"12/15/2000 01:36:34","MILLWD",61759,43.17,1.18,0.00
"12/15/2000 01:36:34","N.Y.C.",61761,44.67,2.68,0.00
"12/15/2000 01:36:34","NORTH",61755,42.34,0.35,0.00
"12/15/2000 01:36:34","NPX",61845,50.00,2.13,-5.88
"12/15/2000 01:36:34","O H",61846,42.49,-3.31,-3.81
"12/15/2000 01:36:34","PJM",61847,38.46,-3.53,0.00
"12/15/2000 01:36:34","WEST",61752,38.19,-3.80,0.00
"12/15/2000 01:41:35","CAPITL",61757,45.98,4.25,0.00
"12/15/2000 01:41:35","CENTRL",61754,40.24,-1.49,0.00
"12/15/2000 01:41:35","DUNWOD",61760,43.45,1.72,0.00
"12/15/2000 01:41:35","GENESE",61753,41.56,-0.17,0.00
"12/15/2000 01:41:35","H Q",61844,48.29,-0.06,-6.62
"12/15/2000 01:41:35","HUD VL",61758,42.51,0.78,0.00
