"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2015 00:15:00","HUD VL",61758,12.29,0.62,-6.22
"12/18/2015 00:15:00","LONGIL",61762,12.61,0.81,-6.34
"12/18/2015 00:15:00","MHK VL",61756,6.40,0.19,-0.75
"12/18/2015 00:15:00","MILLWD",61759,12.45,0.63,-6.36
"12/18/2015 00:15:00","N.Y.C.",61761,12.49,0.69,-6.34
"12/18/2015 00:15:00","NORTH",61755,5.09,-0.20,0.16
"12/18/2015 00:15:00","NPX",61845,13.92,0.51,-7.95
"12/18/2015 00:15:00","O H",61846,6.21,-0.18,-0.93
"12/18/2015 00:15:00","PJM",61847,9.99,0.35,-4.18
"12/18/2015 00:15:00","WEST",61752,6.15,-0.11,-0.80
"12/18/2015 00:20:00","CAPITL",61757,16.49,0.24,-13.25
"12/18/2015 00:20:00","CENTRL",61754,4.30,0.06,-1.24
"12/18/2015 00:20:00","DUNWOD",61760,12.44,0.36,-9.09
"12/18/2015 00:20:00","GENESE",61753,3.90,-0.02,-0.93
"12/18/2015 00:20:00","H Q",61844,2.92,-0.07,0.00
"12/18/2015 00:20:00","HUD VL",61758,12.26,0.34,-8.92
"12/18/2015 00:20:00","LONGIL",61762,12.54,0.45,-9.09
"12/18/2015 00:20:00","MHK VL",61756,4.18,0.10,-1.08
"12/18/2015 00:20:00","MILLWD",61759,12.47,0.35,-9.12
"12/18/2015 00:20:00","N.Y.C.",61761,12.47,0.38,-9.09
"12/18/2015 00:20:00","NORTH",61755,2.64,-0.12,0.24
"12/18/2015 00:20:00","NPX",61845,14.69,0.29,-11.40
"12/18/2015 00:20:00","O H",61846,4.24,-0.09,-1.34
"12/18/2015 00:20:00","PJM",61847,9.19,0.19,-6.00
"12/18/2015 00:20:00","WEST",61752,4.09,-0.05,-1.14
"12/18/2015 00:25:00","CAPITL",61757,6.72,0.49,0.00
"12/18/2015 00:25:00","CENTRL",61754,6.37,0.14,0.00
"12/18/2015 00:25:00","DUNWOD",61760,6.95,0.72,0.00
"12/18/2015 00:25:00","GENESE",61753,6.20,-0.04,0.00
"12/18/2015 00:25:00","H Q",61844,6.07,-0.16,0.00
"12/18/2015 00:25:00","HUD VL",61758,6.93,0.69,0.00
"12/18/2015 00:25:00","LONGIL",61762,7.14,0.90,0.00
"12/18/2015 00:25:00","MHK VL",61756,6.45,0.21,0.00
"12/18/2015 00:25:00","MILLWD",61759,6.95,0.71,0.00
"12/18/2015 00:25:00","N.Y.C.",61761,7.01,0.77,0.00
"12/18/2015 00:25:00","NORTH",61755,5.98,-0.26,0.00
"12/18/2015 00:25:00","NPX",61845,6.82,0.58,0.00
"12/18/2015 00:25:00","O H",61846,6.07,-0.16,0.00
"12/18/2015 00:25:00","PJM",61847,6.65,0.41,0.00
"12/18/2015 00:25:00","WEST",61752,6.16,-0.07,0.00
"12/18/2015 00:30:00","CAPITL",61757,14.00,0.44,-8.00
"12/18/2015 00:30:00","CENTRL",61754,6.43,0.12,-0.75
"12/18/2015 00:30:00","DUNWOD",61760,11.70,0.66,-5.49
"12/18/2015 00:30:00","GENESE",61753,6.07,-0.06,-0.56
"12/18/2015 00:30:00","H Q",61844,5.41,-0.14,0.00
"12/18/2015 00:30:00","HUD VL",61758,11.58,0.63,-5.39
"12/18/2015 00:30:00","LONGIL",61762,11.87,0.82,-5.49
"12/18/2015 00:30:00","MHK VL",61756,6.40,0.19,-0.65
"12/18/2015 00:30:00","MILLWD",61759,11.71,0.64,-5.51
"12/18/2015 00:30:00","N.Y.C.",61761,11.76,0.71,-5.49
"12/18/2015 00:30:00","NORTH",61755,5.17,-0.25,0.14
"12/18/2015 00:30:00","NPX",61845,12.97,0.53,-6.88
"12/18/2015 00:30:00","O H",61846,6.20,-0.17,-0.81
"12/18/2015 00:30:00","PJM",61847,9.55,0.37,-3.62
"12/18/2015 00:30:00","WEST",61752,6.15,-0.10,-0.69
"12/18/2015 00:35:00","CAPITL",61757,4.49,0.34,0.00
"12/18/2015 00:35:00","CENTRL",61754,4.25,0.09,0.00
"12/18/2015 00:35:00","DUNWOD",61760,4.65,0.49,0.00
"12/18/2015 00:35:00","GENESE",61753,4.13,-0.03,0.00
"12/18/2015 00:35:00","H Q",61844,4.05,-0.11,0.00
"12/18/2015 00:35:00","HUD VL",61758,4.63,0.47,0.00
"12/18/2015 00:35:00","LONGIL",61762,4.77,0.61,0.00
"12/18/2015 00:35:00","MHK VL",61756,4.30,0.14,0.00
"12/18/2015 00:35:00","MILLWD",61759,4.64,0.49,0.00
"12/18/2015 00:35:00","N.Y.C.",61761,4.69,0.53,0.00
"12/18/2015 00:35:00","NORTH",61755,3.95,-0.21,0.00
"12/18/2015 00:35:00","NPX",61845,4.56,0.40,0.00
"12/18/2015 00:35:00","O H",61846,4.05,-0.11,0.00
"12/18/2015 00:35:00","PJM",61847,4.44,0.28,0.00
"12/18/2015 00:35:00","WEST",61752,4.10,-0.05,0.00
"12/18/2015 00:40:00","CAPITL",61757,4.47,0.33,0.00
"12/18/2015 00:40:00","CENTRL",61754,4.24,0.10,0.00
"12/18/2015 00:40:00","DUNWOD",61760,4.63,0.48,0.00
"12/18/2015 00:40:00","GENESE",61753,4.12,-0.02,0.00
"12/18/2015 00:40:00","H Q",61844,4.03,-0.11,0.00
"12/18/2015 00:40:00","HUD VL",61758,4.61,0.47,0.00
"12/18/2015 00:40:00","LONGIL",61762,4.75,0.60,0.00
"12/18/2015 00:40:00","MHK VL",61756,4.28,0.14,0.00
"12/18/2015 00:40:00","MILLWD",61759,4.62,0.48,0.00
"12/18/2015 00:40:00","N.Y.C.",61761,4.65,0.50,0.00
"12/18/2015 00:40:00","NORTH",61755,3.94,-0.20,0.00
"12/18/2015 00:40:00","NPX",61845,4.53,0.39,0.00
"12/18/2015 00:40:00","O H",61846,4.05,-0.09,0.00
"12/18/2015 00:40:00","PJM",61847,4.43,0.29,0.00
"12/18/2015 00:40:00","WEST",61752,4.10,-0.04,0.00
"12/18/2015 00:45:00","CAPITL",61757,4.49,0.33,0.00
"12/18/2015 00:45:00","CENTRL",61754,4.25,0.09,0.00
"12/18/2015 00:45:00","DUNWOD",61760,4.65,0.49,0.00
"12/18/2015 00:45:00","GENESE",61753,4.13,-0.03,0.00
"12/18/2015 00:45:00","H Q",61844,4.05,-0.11,0.00
"12/18/2015 00:45:00","HUD VL",61758,4.63,0.47,0.00
"12/18/2015 00:45:00","LONGIL",61762,4.77,0.61,0.00
"12/18/2015 00:45:00","MHK VL",61756,4.30,0.14,0.00
"12/18/2015 00:45:00","MILLWD",61759,4.64,0.48,0.00
"12/18/2015 00:45:00","N.Y.C.",61761,4.69,0.53,0.00
"12/18/2015 00:45:00","NORTH",61755,3.97,-0.19,0.00
"12/18/2015 00:45:00","NPX",61845,4.55,0.40,0.00
"12/18/2015 00:45:00","O H",61846,4.05,-0.11,0.00
"12/18/2015 00:45:00","PJM",61847,4.44,0.28,0.00
"12/18/2015 00:45:00","WEST",61752,4.10,-0.05,0.00
"12/18/2015 00:50:00","CAPITL",61757,11.29,0.47,-4.98
"12/18/2015 00:50:00","CENTRL",61754,6.42,0.12,-0.47
"12/18/2015 00:50:00","DUNWOD",61760,9.93,0.68,-3.42
"12/18/2015 00:50:00","GENESE",61753,6.12,-0.06,-0.35
"12/18/2015 00:50:00","H Q",61844,5.69,-0.15,0.00
"12/18/2015 00:50:00","HUD VL",61758,9.85,0.66,-3.35
"12/18/2015 00:50:00","LONGIL",61762,10.11,0.85,-3.42
"12/18/2015 00:50:00","MHK VL",61756,6.43,0.19,-0.41
"12/18/2015 00:50:00","MILLWD",61759,9.94,0.68,-3.43
"12/18/2015 00:50:00","N.Y.C.",61761,10.01,0.75,-3.42
"12/18/2015 00:50:00","NORTH",61755,5.49,-0.25,0.09
"12/18/2015 00:50:00","NPX",61845,10.69,0.57,-4.29
"12/18/2015 00:50:00","O H",61846,6.16,-0.18,-0.50
"12/18/2015 00:50:00","PJM",61847,8.48,0.38,-2.26
"12/18/2015 00:50:00","WEST",61752,6.15,-0.12,-0.43
"12/18/2015 00:55:00","CAPITL",61757,4.49,0.34,0.00
"12/18/2015 00:55:00","CENTRL",61754,4.24,0.09,0.00
"12/18/2015 00:55:00","DUNWOD",61760,4.64,0.48,0.00
"12/18/2015 00:55:00","GENESE",61753,4.12,-0.03,0.00
"12/18/2015 00:55:00","H Q",61844,4.05,-0.11,0.00
"12/18/2015 00:55:00","HUD VL",61758,4.62,0.47,0.00
"12/18/2015 00:55:00","LONGIL",61762,4.75,0.59,0.00
"12/18/2015 00:55:00","MHK VL",61756,4.29,0.14,0.00
"12/18/2015 00:55:00","MILLWD",61759,4.63,0.48,0.00
"12/18/2015 00:55:00","N.Y.C.",61761,4.68,0.52,0.00
"12/18/2015 00:55:00","NORTH",61755,3.97,-0.19,0.00
"12/18/2015 00:55:00","NPX",61845,4.55,0.40,0.00
"12/18/2015 00:55:00","O H",61846,4.05,-0.10,0.00
"12/18/2015 00:55:00","PJM",61847,4.44,0.28,0.00
"12/18/2015 00:55:00","WEST",61752,4.10,-0.05,0.00
"12/18/2015 01:00:00","CAPITL",61757,15.66,0.43,-9.83
"12/18/2015 01:00:00","CENTRL",61754,6.43,0.10,-0.92
"12/18/2015 01:00:00","DUNWOD",61760,12.78,0.63,-6.74
"12/18/2015 01:00:00","GENESE",61753,6.03,-0.07,-0.69
"12/18/2015 01:00:00","H Q",61844,5.27,-0.14,0.00
"12/18/2015 01:00:00","HUD VL",61758,12.63,0.61,-6.61
"12/18/2015 01:00:00","LONGIL",61762,12.95,0.80,-6.74
"12/18/2015 01:00:00","MHK VL",61756,6.39,0.18,-0.80
"12/18/2015 01:00:00","MILLWD",61759,12.80,0.62,-6.77
"12/18/2015 01:00:00","N.Y.C.",61761,12.83,0.68,-6.74
"12/18/2015 01:00:00","NORTH",61755,5.01,-0.23,0.17
"12/18/2015 01:00:00","NPX",61845,14.38,0.52,-8.46
"12/18/2015 01:00:00","O H",61846,6.23,-0.17,-0.99
"12/18/2015 01:00:00","PJM",61847,10.22,0.36,-4.45
"12/18/2015 01:00:00","WEST",61752,6.14,-0.11,-0.85
"12/18/2015 01:05:00","CAPITL",61757,16.31,0.42,-10.52
"12/18/2015 01:05:00","CENTRL",61754,6.44,0.09,-0.99
"12/18/2015 01:05:00","DUNWOD",61760,13.21,0.62,-7.21
"12/18/2015 01:05:00","GENESE",61753,6.02,-0.09,-0.74
"12/18/2015 01:05:00","H Q",61844,5.25,-0.12,0.00
"12/18/2015 01:05:00","HUD VL",61758,13.05,0.60,-7.08
"12/18/2015 01:05:00","LONGIL",61762,13.39,0.81,-7.22
"12/18/2015 01:05:00","MHK VL",61756,6.40,0.17,-0.86
"12/18/2015 01:05:00","MILLWD",61759,13.23,0.62,-7.24
"12/18/2015 01:05:00","N.Y.C.",61761,13.26,0.67,-7.22
"12/18/2015 01:05:00","NORTH",61755,4.98,-0.20,0.19
"12/18/2015 01:05:00","NPX",61845,14.94,0.52,-9.05
"12/18/2015 01:05:00","O H",61846,6.23,-0.20,-1.06
"12/18/2015 01:05:00","PJM",61847,10.47,0.33,-4.76
"12/18/2015 01:05:00","WEST",61752,6.14,-0.13,-0.91
"12/18/2015 01:10:00","CAPITL",61757,15.67,0.42,-9.83
"12/18/2015 01:10:00","CENTRL",61754,6.43,0.09,-0.92
"12/18/2015 01:10:00","DUNWOD",61760,12.78,0.62,-6.74
"12/18/2015 01:10:00","GENESE",61753,6.03,-0.08,-0.69
"12/18/2015 01:10:00","H Q",61844,5.30,-0.12,0.00
"12/18/2015 01:10:00","HUD VL",61758,12.63,0.60,-6.61
"12/18/2015 01:10:00","LONGIL",61762,12.94,0.78,-6.74
"12/18/2015 01:10:00","MHK VL",61756,6.40,0.18,-0.80
"12/18/2015 01:10:00","MILLWD",61759,12.80,0.61,-6.77
"12/18/2015 01:10:00","N.Y.C.",61761,12.83,0.67,-6.74
"12/18/2015 01:10:00","NORTH",61755,5.04,-0.20,0.17
"12/18/2015 01:10:00","NPX",61845,14.39,0.52,-8.45
"12/18/2015 01:10:00","O H",61846,6.22,-0.19,-0.99
"12/18/2015 01:10:00","PJM",61847,10.21,0.34,-4.45
"12/18/2015 01:10:00","WEST",61752,6.14,-0.12,-0.85
"12/18/2015 01:15:00","CAPITL",61757,13.03,0.63,-4.38
"12/18/2015 01:15:00","CENTRL",61754,8.57,0.14,-0.41
"12/18/2015 01:15:00","DUNWOD",61760,11.93,0.91,-3.00
"12/18/2015 01:15:00","GENESE",61753,8.21,-0.12,-0.31
"12/18/2015 01:15:00","H Q",61844,7.84,-0.18,0.00
"12/18/2015 01:15:00","HUD VL",61758,11.85,0.88,-2.95
"12/18/2015 01:15:00","LONGIL",61762,12.19,1.16,-3.00
"12/18/2015 01:15:00","MHK VL",61756,8.65,0.26,-0.37
"12/18/2015 01:15:00","MILLWD",61759,11.93,0.90,-3.01
"12/18/2015 01:15:00","N.Y.C.",61761,12.00,0.98,-3.00
"12/18/2015 01:15:00","NORTH",61755,7.65,-0.29,0.08
"12/18/2015 01:15:00","NPX",61845,12.56,0.77,-3.77
"12/18/2015 01:15:00","O H",61846,8.17,-0.29,-0.44
"12/18/2015 01:15:00","PJM",61847,10.49,0.49,-1.98
"12/18/2015 01:15:00","WEST",61752,8.19,-0.21,-0.38
"12/18/2015 01:20:00","CAPITL",61757,9.09,0.67,0.00
"12/18/2015 01:20:00","CENTRL",61754,8.56,0.14,0.00
"12/18/2015 01:20:00","DUNWOD",61760,9.36,0.94,0.00
"12/18/2015 01:20:00","GENESE",61753,8.29,-0.14,0.00
"12/18/2015 01:20:00","H Q",61844,8.24,-0.19,0.00
"12/18/2015 01:20:00","HUD VL",61758,9.34,0.92,0.00
"12/18/2015 01:20:00","LONGIL",61762,9.63,1.21,0.00
"12/18/2015 01:20:00","MHK VL",61756,8.70,0.28,0.00
"12/18/2015 01:20:00","MILLWD",61759,9.36,0.93,0.00
"12/18/2015 01:20:00","N.Y.C.",61761,9.44,1.02,0.00
"12/18/2015 01:20:00","NORTH",61755,8.12,-0.30,0.00
"12/18/2015 01:20:00","NPX",61845,9.23,0.81,0.00
"12/18/2015 01:20:00","O H",61846,8.11,-0.31,0.00
"12/18/2015 01:20:00","PJM",61847,8.93,0.51,0.00
"12/18/2015 01:20:00","WEST",61752,8.19,-0.24,0.00
"12/18/2015 01:25:00","CAPITL",61757,9.08,0.66,0.00
"12/18/2015 01:25:00","CENTRL",61754,8.55,0.13,0.00
"12/18/2015 01:25:00","DUNWOD",61760,9.35,0.94,0.00
"12/18/2015 01:25:00","GENESE",61753,8.28,-0.13,0.00
"12/18/2015 01:25:00","H Q",61844,8.23,-0.19,0.00
"12/18/2015 01:25:00","HUD VL",61758,9.32,0.91,0.00
"12/18/2015 01:25:00","LONGIL",61762,9.61,1.20,0.00
"12/18/2015 01:25:00","MHK VL",61756,8.68,0.27,0.00
"12/18/2015 01:25:00","MILLWD",61759,9.34,0.93,0.00
"12/18/2015 01:25:00","N.Y.C.",61761,9.43,1.02,0.00
"12/18/2015 01:25:00","NORTH",61755,8.13,-0.29,0.00
"12/18/2015 01:25:00","NPX",61845,9.21,0.80,0.00
"12/18/2015 01:25:00","O H",61846,8.11,-0.30,0.00
"12/18/2015 01:25:00","PJM",61847,8.92,0.50,0.00
"12/18/2015 01:25:00","WEST",61752,8.19,-0.22,0.00
"12/18/2015 01:30:00","CAPITL",61757,9.00,0.64,0.00
"12/18/2015 01:30:00","CENTRL",61754,8.54,0.18,0.00
"12/18/2015 01:30:00","DUNWOD",61760,9.27,0.91,0.00
"12/18/2015 01:30:00","GENESE",61753,8.27,-0.09,0.00
"12/18/2015 01:30:00","H Q",61844,8.17,-0.19,0.00
"12/18/2015 01:30:00","HUD VL",61758,9.24,0.88,0.00
"12/18/2015 01:30:00","LONGIL",61762,9.53,1.17,0.00
"12/18/2015 01:30:00","MHK VL",61756,8.63,0.28,0.00
"12/18/2015 01:30:00","MILLWD",61759,9.25,0.89,0.00
"12/18/2015 01:30:00","N.Y.C.",61761,9.34,0.98,0.00
"12/18/2015 01:30:00","NORTH",61755,8.07,-0.29,0.00
"12/18/2015 01:30:00","NPX",61845,9.13,0.77,0.00
"12/18/2015 01:30:00","O H",61846,8.13,-0.23,0.00
"12/18/2015 01:30:00","PJM",61847,8.89,0.53,0.00
"12/18/2015 01:30:00","WEST",61752,8.20,-0.16,0.00
"12/18/2015 01:35:00","CAPITL",61757,6.70,0.49,0.00
"12/18/2015 01:35:00","CENTRL",61754,6.34,0.12,0.00
"12/18/2015 01:35:00","DUNWOD",61760,6.90,0.68,0.00
"12/18/2015 01:35:00","GENESE",61753,6.17,-0.04,0.00
"12/18/2015 01:35:00","H Q",61844,6.08,-0.14,0.00
"12/18/2015 01:35:00","HUD VL",61758,6.88,0.66,0.00
"12/18/2015 01:35:00","LONGIL",61762,7.09,0.88,0.00
"12/18/2015 01:35:00","MHK VL",61756,6.42,0.20,0.00
"12/18/2015 01:35:00","MILLWD",61759,6.89,0.67,0.00
"12/18/2015 01:35:00","N.Y.C.",61761,6.95,0.73,0.00
"12/18/2015 01:35:00","NORTH",61755,5.99,-0.22,0.00
"12/18/2015 01:35:00","NPX",61845,6.80,0.58,0.00
"12/18/2015 01:35:00","O H",61846,6.07,-0.15,0.00
"12/18/2015 01:35:00","PJM",61847,6.60,0.39,0.00
"12/18/2015 01:35:00","WEST",61752,6.15,-0.07,0.00
"12/18/2015 01:40:00","CAPITL",61757,5.32,0.31,-0.94
"12/18/2015 01:40:00","CENTRL",61754,4.24,0.08,-0.09
"12/18/2015 01:40:00","DUNWOD",61760,5.16,0.44,-0.65
"12/18/2015 01:40:00","GENESE",61753,4.10,-0.03,-0.07
"12/18/2015 01:40:00","H Q",61844,3.97,-0.09,0.00
"12/18/2015 01:40:00","HUD VL",61758,5.13,0.43,-0.64
"12/18/2015 01:40:00","LONGIL",61762,5.28,0.57,-0.65
"12/18/2015 01:40:00","MHK VL",61756,4.28,0.13,-0.08
"12/18/2015 01:40:00","MILLWD",61759,5.16,0.44,-0.65
"12/18/2015 01:40:00","N.Y.C.",61761,5.20,0.48,-0.65
"12/18/2015 01:40:00","NORTH",61755,3.90,-0.15,0.02
"12/18/2015 01:40:00","NPX",61845,5.25,0.37,-0.81
"12/18/2015 01:40:00","O H",61846,4.06,-0.10,-0.10
"12/18/2015 01:40:00","PJM",61847,4.75,0.26,-0.43
"12/18/2015 01:40:00","WEST",61752,4.10,-0.05,-0.08
"12/18/2015 01:45:00","CAPITL",61757,4.49,0.32,0.00
"12/18/2015 01:45:00","CENTRL",61754,4.25,0.08,0.00
"12/18/2015 01:45:00","DUNWOD",61760,4.62,0.45,0.00
"12/18/2015 01:45:00","GENESE",61753,4.13,-0.04,0.00
"12/18/2015 01:45:00","H Q",61844,4.07,-0.10,0.00
"12/18/2015 01:45:00","HUD VL",61758,4.61,0.44,0.00
"12/18/2015 01:45:00","LONGIL",61762,4.74,0.58,0.00
"12/18/2015 01:45:00","MHK VL",61756,4.30,0.14,0.00
"12/18/2015 01:45:00","MILLWD",61759,4.61,0.45,0.00
"12/18/2015 01:45:00","N.Y.C.",61761,4.66,0.49,0.00
"12/18/2015 01:45:00","NORTH",61755,4.01,-0.16,0.00
"12/18/2015 01:45:00","NPX",61845,4.55,0.38,0.00
"12/18/2015 01:45:00","O H",61846,4.05,-0.11,0.00
"12/18/2015 01:45:00","PJM",61847,4.43,0.26,0.00
"12/18/2015 01:45:00","WEST",61752,4.10,-0.07,0.00
"12/18/2015 01:50:00","CAPITL",61757,3.33,0.24,0.00
"12/18/2015 01:50:00","CENTRL",61754,3.17,0.07,0.00
"12/18/2015 01:50:00","DUNWOD",61760,3.42,0.33,0.00
"12/18/2015 01:50:00","GENESE",61753,3.08,-0.02,0.00
"12/18/2015 01:50:00","H Q",61844,3.03,-0.07,0.00
"12/18/2015 01:50:00","HUD VL",61758,3.42,0.32,0.00
"12/18/2015 01:50:00","LONGIL",61762,3.52,0.42,0.00
"12/18/2015 01:50:00","MHK VL",61756,3.20,0.10,0.00
"12/18/2015 01:50:00","MILLWD",61759,3.42,0.32,0.00
"12/18/2015 01:50:00","N.Y.C.",61761,3.45,0.35,0.00
"12/18/2015 01:50:00","NORTH",61755,2.98,-0.12,0.00
"12/18/2015 01:50:00","NPX",61845,3.38,0.28,0.00
"12/18/2015 01:50:00","O H",61846,4.20,-0.06,-1.16
"12/18/2015 01:50:00","PJM",61847,3.29,0.20,0.00
"12/18/2015 01:50:00","WEST",61752,3.07,-0.03,0.00
"12/18/2015 01:55:00","CAPITL",61757,4.50,0.33,0.00
"12/18/2015 01:55:00","CENTRL",61754,4.25,0.08,0.00
"12/18/2015 01:55:00","DUNWOD",61760,4.63,0.46,0.00
"12/18/2015 01:55:00","GENESE",61753,4.13,-0.05,0.00
"12/18/2015 01:55:00","H Q",61844,4.08,-0.09,0.00
"12/18/2015 01:55:00","HUD VL",61758,4.62,0.44,0.00
"12/18/2015 01:55:00","LONGIL",61762,4.75,0.58,0.00
"12/18/2015 01:55:00","MHK VL",61756,4.31,0.14,0.00
"12/18/2015 01:55:00","MILLWD",61759,4.62,0.45,0.00
"12/18/2015 01:55:00","N.Y.C.",61761,4.67,0.49,0.00
"12/18/2015 01:55:00","NORTH",61755,4.02,-0.15,0.00
"12/18/2015 01:55:00","NPX",61845,4.56,0.39,0.00
"12/18/2015 01:55:00","O H",61846,5.21,-0.13,-1.16
"12/18/2015 01:55:00","PJM",61847,4.43,0.25,0.00
"12/18/2015 01:55:00","WEST",61752,4.09,-0.09,0.00
"12/18/2015 02:00:00","CAPITL",61757,4.47,0.32,0.00
"12/18/2015 02:00:00","CENTRL",61754,4.24,0.09,0.00
"12/18/2015 02:00:00","DUNWOD",61760,4.58,0.44,0.00
"12/18/2015 02:00:00","GENESE",61753,4.12,-0.03,0.00
"12/18/2015 02:00:00","H Q",61844,4.06,-0.09,0.00
"12/18/2015 02:00:00","HUD VL",61758,4.58,0.43,0.00
"12/18/2015 02:00:00","LONGIL",61762,4.72,0.57,0.00
"12/18/2015 02:00:00","MHK VL",61756,4.29,0.14,0.00
"12/18/2015 02:00:00","MILLWD",61759,4.58,0.43,0.00
"12/18/2015 02:00:00","N.Y.C.",61761,4.62,0.47,0.00
"12/18/2015 02:00:00","NORTH",61755,3.99,-0.16,0.00
"12/18/2015 02:00:00","NPX",61845,4.52,0.37,0.00
"12/18/2015 02:00:00","O H",61846,5.21,-0.10,-1.16
"12/18/2015 02:00:00","PJM",61847,4.41,0.26,0.00
"12/18/2015 02:00:00","WEST",61752,4.09,-0.06,0.00
"12/18/2015 02:05:00","CAPITL",61757,5.29,0.37,0.00
"12/18/2015 02:05:00","CENTRL",61754,5.02,0.10,0.00
"12/18/2015 02:05:00","DUNWOD",61760,5.44,0.52,0.00
"12/18/2015 02:05:00","GENESE",61753,4.85,-0.06,0.00
"12/18/2015 02:05:00","H Q",61844,4.81,-0.11,0.00
"12/18/2015 02:05:00","HUD VL",61758,5.42,0.51,0.00
"12/18/2015 02:05:00","LONGIL",61762,5.60,0.68,0.00
"12/18/2015 02:05:00","MHK VL",61756,5.08,0.16,0.00
"12/18/2015 02:05:00","MILLWD",61759,5.43,0.51,0.00
"12/18/2015 02:05:00","N.Y.C.",61761,5.47,0.56,0.00
"12/18/2015 02:05:00","NORTH",61755,4.74,-0.17,0.00
"12/18/2015 02:05:00","NPX",61845,5.35,0.44,0.00
"12/18/2015 02:05:00","O H",61846,4.77,-0.14,0.00
"12/18/2015 02:05:00","PJM",61847,5.22,0.30,0.00
"12/18/2015 02:05:00","WEST",61752,4.81,-0.10,0.00
"12/18/2015 02:10:00","CAPITL",61757,6.75,0.48,0.00
"12/18/2015 02:10:00","CENTRL",61754,6.40,0.13,0.00
"12/18/2015 02:10:00","DUNWOD",61760,6.93,0.66,0.00
"12/18/2015 02:10:00","GENESE",61753,6.19,-0.08,0.00
"12/18/2015 02:10:00","H Q",61844,6.14,-0.13,0.00
"12/18/2015 02:10:00","HUD VL",61758,6.92,0.65,0.00
"12/18/2015 02:10:00","LONGIL",61762,7.14,0.86,0.00
"12/18/2015 02:10:00","MHK VL",61756,6.48,0.21,0.00
"12/18/2015 02:10:00","MILLWD",61759,6.93,0.65,0.00
"12/18/2015 02:10:00","N.Y.C.",61761,6.99,0.72,0.00
"12/18/2015 02:10:00","NORTH",61755,6.07,-0.20,0.00
"12/18/2015 02:10:00","NPX",61845,6.84,0.57,0.00
"12/18/2015 02:10:00","O H",61846,6.09,-0.19,0.00
"12/18/2015 02:10:00","PJM",61847,6.66,0.38,0.00
"12/18/2015 02:10:00","WEST",61752,6.14,-0.14,0.00
"12/18/2015 02:15:00","CAPITL",61757,6.71,0.47,0.00
"12/18/2015 02:15:00","CENTRL",61754,6.37,0.13,0.00
"12/18/2015 02:15:00","DUNWOD",61760,6.89,0.64,0.00
"12/18/2015 02:15:00","GENESE",61753,6.18,-0.06,0.00
"12/18/2015 02:15:00","H Q",61844,6.11,-0.13,0.00
