"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2012 00:30:00","O H",61846,23.98,-0.44,0.00
"12/12/2012 00:30:00","PJM",61847,24.83,0.41,0.00
"12/12/2012 00:30:00","WEST",61752,24.44,0.02,0.00
"12/12/2012 00:35:00","CAPITL",61757,17.19,1.06,0.00
"12/12/2012 00:35:00","CENTRL",61754,16.32,0.19,0.00
"12/12/2012 00:35:00","DUNWOD",61760,17.39,1.26,0.00
"12/12/2012 00:35:00","GENESE",61753,16.36,0.23,0.00
"12/12/2012 00:35:00","H Q",61844,15.90,-0.23,0.00
"12/12/2012 00:35:00","HUD VL",61758,17.42,1.29,0.00
"12/12/2012 00:35:00","LONGIL",61762,17.87,1.74,0.00
"12/12/2012 00:35:00","MHK VL",61756,16.79,0.66,0.00
"12/12/2012 00:35:00","MILLWD",61759,17.40,1.27,0.00
"12/12/2012 00:35:00","N.Y.C.",61761,17.47,1.34,0.00
"12/12/2012 00:35:00","NORTH",61755,16.13,0.00,0.00
"12/12/2012 00:35:00","NPX",61845,17.24,1.11,0.00
"12/12/2012 00:35:00","O H",61846,16.00,-0.13,0.00
"12/12/2012 00:35:00","PJM",61847,16.48,0.35,0.00
"12/12/2012 00:35:00","WEST",61752,16.31,0.18,0.00
"12/12/2012 00:40:00","CAPITL",61757,12.83,0.79,0.00
"12/12/2012 00:40:00","CENTRL",61754,12.18,0.14,0.00
"12/12/2012 00:40:00","DUNWOD",61760,12.98,0.94,0.00
"12/12/2012 00:40:00","GENESE",61753,12.19,0.16,0.00
"12/12/2012 00:40:00","H Q",61844,11.87,-0.17,0.00
"12/12/2012 00:40:00","HUD VL",61758,13.00,0.96,0.00
"12/12/2012 00:40:00","LONGIL",61762,13.32,1.29,0.00
"12/12/2012 00:40:00","MHK VL",61756,12.53,0.49,0.00
"12/12/2012 00:40:00","MILLWD",61759,12.99,0.95,0.00
"12/12/2012 00:40:00","N.Y.C.",61761,13.03,1.00,0.00
"12/12/2012 00:40:00","NORTH",61755,12.05,0.01,0.00
"12/12/2012 00:40:00","NPX",61845,12.87,0.83,0.00
"12/12/2012 00:40:00","O H",61846,11.98,-0.06,0.00
"12/12/2012 00:40:00","PJM",61847,12.31,0.28,0.00
"12/12/2012 00:40:00","WEST",61752,12.23,0.19,0.00
"12/12/2012 00:45:00","CAPITL",61757,2.12,0.13,0.00
"12/12/2012 00:45:00","CENTRL",61754,2.02,0.03,0.00
"12/12/2012 00:45:00","DUNWOD",61760,2.14,0.15,0.00
"12/12/2012 00:45:00","GENESE",61753,2.03,0.03,0.00
"12/12/2012 00:45:00","H Q",61844,1.96,-0.03,0.00
"12/12/2012 00:45:00","HUD VL",61758,2.15,0.16,0.00
"12/12/2012 00:45:00","LONGIL",61762,2.20,0.21,0.00
"12/12/2012 00:45:00","MHK VL",61756,2.07,0.08,0.00
"12/12/2012 00:45:00","MILLWD",61759,2.14,0.15,0.00
"12/12/2012 00:45:00","N.Y.C.",61761,2.15,0.16,0.00
"12/12/2012 00:45:00","NORTH",61755,1.99,0.00,0.00
"12/12/2012 00:45:00","NPX",61845,2.13,0.14,0.00
"12/12/2012 00:45:00","O H",61846,2.00,0.00,0.00
"12/12/2012 00:45:00","PJM",61847,2.04,0.05,0.00
"12/12/2012 00:45:00","WEST",61752,2.04,0.05,0.00
"12/12/2012 00:50:00","CAPITL",61757,2.11,0.13,0.00
"12/12/2012 00:50:00","CENTRL",61754,2.01,0.03,0.00
"12/12/2012 00:50:00","DUNWOD",61760,2.13,0.15,0.00
"12/12/2012 00:50:00","GENESE",61753,2.02,0.04,0.00
"12/12/2012 00:50:00","H Q",61844,1.95,-0.03,0.00
"12/12/2012 00:50:00","HUD VL",61758,2.13,0.15,0.00
"12/12/2012 00:50:00","LONGIL",61762,2.19,0.20,0.00
"12/12/2012 00:50:00","MHK VL",61756,2.06,0.08,0.00
"12/12/2012 00:50:00","MILLWD",61759,2.13,0.15,0.00
"12/12/2012 00:50:00","N.Y.C.",61761,2.14,0.16,0.00
"12/12/2012 00:50:00","NORTH",61755,1.98,0.00,0.00
"12/12/2012 00:50:00","NPX",61845,2.12,0.13,0.00
"12/12/2012 00:50:00","O H",61846,1.99,0.01,0.00
"12/12/2012 00:50:00","PJM",61847,2.03,0.05,0.00
"12/12/2012 00:50:00","WEST",61752,2.04,0.05,0.00
"12/12/2012 00:55:00","CAPITL",61757,-15.17,-0.94,0.00
"12/12/2012 00:55:00","CENTRL",61754,-14.45,-0.21,0.00
"12/12/2012 00:55:00","DUNWOD",61760,-15.29,-1.05,0.00
"12/12/2012 00:55:00","GENESE",61753,-14.50,-0.27,0.00
"12/12/2012 00:55:00","H Q",61844,-14.03,0.20,0.00
"12/12/2012 00:55:00","HUD VL",61758,-15.33,-1.10,0.00
"12/12/2012 00:55:00","LONGIL",61762,-15.67,-1.44,0.00
"12/12/2012 00:55:00","MHK VL",61756,-14.82,-0.58,0.00
"12/12/2012 00:55:00","MILLWD",61759,-15.30,-1.07,0.00
"12/12/2012 00:55:00","N.Y.C.",61761,-15.34,-1.11,0.00
"12/12/2012 00:55:00","NORTH",61755,-14.23,0.00,0.00
"12/12/2012 00:55:00","NPX",61845,-15.20,-0.97,0.00
"12/12/2012 00:55:00","O H",61846,-14.29,-0.06,0.00
"12/12/2012 00:55:00","PJM",61847,-14.59,-0.36,0.00
"12/12/2012 00:55:00","WEST",61752,-14.60,-0.37,0.00
"12/12/2012 01:00:00","CAPITL",61757,26.74,1.75,0.00
"12/12/2012 01:00:00","CENTRL",61754,25.17,0.18,0.00
"12/12/2012 01:00:00","DUNWOD",61760,26.89,1.90,0.00
"12/12/2012 01:00:00","GENESE",61753,25.12,0.13,0.00
"12/12/2012 01:00:00","H Q",61844,24.66,-0.33,0.00
"12/12/2012 01:00:00","HUD VL",61758,26.96,1.97,0.00
"12/12/2012 01:00:00","LONGIL",61762,27.61,2.62,0.00
"12/12/2012 01:00:00","MHK VL",61756,25.96,0.97,0.00
"12/12/2012 01:00:00","MILLWD",61759,26.94,1.95,0.00
"12/12/2012 01:00:00","N.Y.C.",61761,26.99,2.00,0.00
"12/12/2012 01:00:00","NORTH",61755,25.04,0.05,0.00
"12/12/2012 01:00:00","NPX",61845,26.79,1.80,0.00
"12/12/2012 01:00:00","O H",61846,24.59,-0.40,0.00
"12/12/2012 01:00:00","PJM",61847,25.39,0.40,0.00
"12/12/2012 01:00:00","WEST",61752,25.09,0.10,0.00
"12/12/2012 01:05:00","CAPITL",61757,26.77,1.80,0.00
"12/12/2012 01:05:00","CENTRL",61754,25.04,0.08,0.00
"12/12/2012 01:05:00","DUNWOD",61760,26.92,1.95,0.00
"12/12/2012 01:05:00","GENESE",61753,24.89,-0.07,0.00
"12/12/2012 01:05:00","H Q",61844,24.67,-0.30,0.00
"12/12/2012 01:05:00","HUD VL",61758,26.97,2.00,0.00
"12/12/2012 01:05:00","LONGIL",61762,27.69,2.72,0.00
"12/12/2012 01:05:00","MHK VL",61756,25.94,0.97,0.00
"12/12/2012 01:05:00","MILLWD",61759,26.94,1.97,0.00
"12/12/2012 01:05:00","N.Y.C.",61761,26.99,2.02,0.00
"12/12/2012 01:05:00","NORTH",61755,25.04,0.08,0.00
"12/12/2012 01:05:00","NPX",61845,26.84,1.87,0.00
"12/12/2012 01:05:00","O H",61846,24.27,-0.70,0.00
"12/12/2012 01:05:00","PJM",61847,25.22,0.25,0.00
"12/12/2012 01:05:00","WEST",61752,24.72,-0.25,0.00
"12/12/2012 01:10:00","CAPITL",61757,26.36,1.75,0.00
"12/12/2012 01:10:00","CENTRL",61754,24.74,0.12,0.00
"12/12/2012 01:10:00","DUNWOD",61760,26.51,1.90,0.00
"12/12/2012 01:10:00","GENESE",61753,24.59,-0.02,0.00
"12/12/2012 01:10:00","H Q",61844,24.32,-0.29,0.00
"12/12/2012 01:10:00","HUD VL",61758,26.56,1.94,0.00
"12/12/2012 01:10:00","LONGIL",61762,27.30,2.68,0.00
"12/12/2012 01:10:00","MHK VL",61756,25.57,0.96,0.00
"12/12/2012 01:10:00","MILLWD",61759,26.54,1.92,0.00
"12/12/2012 01:10:00","N.Y.C.",61761,26.61,1.99,0.00
"12/12/2012 01:10:00","NORTH",61755,24.69,0.07,0.00
"12/12/2012 01:10:00","NPX",61845,26.44,1.82,0.00
"12/12/2012 01:10:00","O H",61846,24.00,-0.61,0.00
"12/12/2012 01:10:00","PJM",61847,24.91,0.30,0.00
"12/12/2012 01:10:00","WEST",61752,24.44,-0.17,0.00
"12/12/2012 01:15:00","CAPITL",61757,26.36,1.77,0.00
"12/12/2012 01:15:00","CENTRL",61754,24.69,0.10,0.00
"12/12/2012 01:15:00","DUNWOD",61760,26.48,1.89,0.00
"12/12/2012 01:15:00","GENESE",61753,24.59,0.00,0.00
"12/12/2012 01:15:00","H Q",61844,24.30,-0.29,0.00
"12/12/2012 01:15:00","HUD VL",61758,26.56,1.97,0.00
"12/12/2012 01:15:00","LONGIL",61762,27.30,2.70,0.00
"12/12/2012 01:15:00","MHK VL",61756,25.52,0.93,0.00
"12/12/2012 01:15:00","MILLWD",61759,26.53,1.94,0.00
"12/12/2012 01:15:00","N.Y.C.",61761,26.58,1.99,0.00
"12/12/2012 01:15:00","NORTH",61755,24.66,0.07,0.00
"12/12/2012 01:15:00","NPX",61845,26.44,1.85,0.00
"12/12/2012 01:15:00","O H",61846,23.95,-0.64,0.00
"12/12/2012 01:15:00","PJM",61847,24.84,0.25,0.00
"12/12/2012 01:15:00","WEST",61752,24.39,-0.20,0.00
"12/12/2012 01:20:00","CAPITL",61757,26.26,1.74,0.00
"12/12/2012 01:20:00","CENTRL",61754,24.66,0.15,0.00
"12/12/2012 01:20:00","DUNWOD",61760,26.38,1.86,0.00
"12/12/2012 01:20:00","GENESE",61753,24.54,0.02,0.00
"12/12/2012 01:20:00","H Q",61844,24.22,-0.29,0.00
"12/12/2012 01:20:00","HUD VL",61758,26.45,1.94,0.00
"12/12/2012 01:20:00","LONGIL",61762,27.19,2.67,0.00
"12/12/2012 01:20:00","MHK VL",61756,25.45,0.93,0.00
"12/12/2012 01:20:00","MILLWD",61759,26.40,1.89,0.00
"12/12/2012 01:20:00","N.Y.C.",61761,26.48,1.96,0.00
"12/12/2012 01:20:00","NORTH",61755,24.61,0.10,0.00
"12/12/2012 01:20:00","NPX",61845,26.33,1.81,0.00
"12/12/2012 01:20:00","O H",61846,23.95,-0.56,0.00
"12/12/2012 01:20:00","PJM",61847,24.81,0.30,0.00
"12/12/2012 01:20:00","WEST",61752,24.39,-0.12,0.00
"12/12/2012 01:25:00","CAPITL",61757,26.04,1.68,0.00
"12/12/2012 01:25:00","CENTRL",61754,24.54,0.17,0.00
"12/12/2012 01:25:00","DUNWOD",61760,26.17,1.80,0.00
"12/12/2012 01:25:00","GENESE",61753,24.49,0.12,0.00
"12/12/2012 01:25:00","H Q",61844,24.07,-0.29,0.00
"12/12/2012 01:25:00","HUD VL",61758,26.24,1.88,0.00
"12/12/2012 01:25:00","LONGIL",61762,27.00,2.63,0.00
"12/12/2012 01:25:00","MHK VL",61756,25.29,0.93,0.00
"12/12/2012 01:25:00","MILLWD",61759,26.19,1.83,0.00
"12/12/2012 01:25:00","N.Y.C.",61761,26.24,1.88,0.00
"12/12/2012 01:25:00","NORTH",61755,24.46,0.10,0.00
"12/12/2012 01:25:00","NPX",61845,26.12,1.76,0.00
"12/12/2012 01:25:00","O H",61846,23.95,-0.41,0.00
"12/12/2012 01:25:00","PJM",61847,24.71,0.34,0.00
"12/12/2012 01:25:00","WEST",61752,24.36,0.00,0.00
"12/12/2012 01:30:00","CAPITL",61757,25.99,1.68,0.00
"12/12/2012 01:30:00","CENTRL",61754,24.51,0.19,0.00
"12/12/2012 01:30:00","DUNWOD",61760,26.07,1.75,0.00
"12/12/2012 01:30:00","GENESE",61753,24.46,0.15,0.00
"12/12/2012 01:30:00","H Q",61844,24.03,-0.29,0.00
"12/12/2012 01:30:00","HUD VL",61758,26.16,1.85,0.00
"12/12/2012 01:30:00","LONGIL",61762,26.89,2.58,0.00
"12/12/2012 01:30:00","MHK VL",61756,25.24,0.92,0.00
"12/12/2012 01:30:00","MILLWD",61759,26.12,1.80,0.00
"12/12/2012 01:30:00","N.Y.C.",61761,26.16,1.85,0.00
"12/12/2012 01:30:00","NORTH",61755,24.41,0.10,0.00
"12/12/2012 01:30:00","NPX",61845,26.04,1.73,0.00
"12/12/2012 01:30:00","O H",61846,23.95,-0.36,0.00
"12/12/2012 01:30:00","PJM",61847,24.68,0.37,0.00
"12/12/2012 01:30:00","WEST",61752,24.39,0.07,0.00
"12/12/2012 01:35:00","CAPITL",61757,25.97,1.67,0.00
"12/12/2012 01:35:00","CENTRL",61754,24.51,0.22,0.00
"12/12/2012 01:35:00","DUNWOD",61760,26.02,1.72,0.00
"12/12/2012 01:35:00","GENESE",61753,24.46,0.17,0.00
"12/12/2012 01:35:00","H Q",61844,24.00,-0.29,0.00
"12/12/2012 01:35:00","HUD VL",61758,26.11,1.82,0.00
"12/12/2012 01:35:00","LONGIL",61762,26.82,2.53,0.00
"12/12/2012 01:35:00","MHK VL",61756,25.24,0.95,0.00
"12/12/2012 01:35:00","MILLWD",61759,26.06,1.77,0.00
"12/12/2012 01:35:00","N.Y.C.",61761,26.11,1.82,0.00
"12/12/2012 01:35:00","NORTH",61755,24.39,0.10,0.00
"12/12/2012 01:35:00","NPX",61845,26.02,1.72,0.00
"12/12/2012 01:35:00","O H",61846,24.00,-0.29,0.00
"12/12/2012 01:35:00","PJM",61847,24.73,0.44,0.00
"12/12/2012 01:35:00","WEST",61752,24.41,0.12,0.00
"12/12/2012 01:40:00","CAPITL",61757,23.26,1.50,0.00
"12/12/2012 01:40:00","CENTRL",61754,21.93,0.17,0.00
"12/12/2012 01:40:00","DUNWOD",61760,23.34,1.59,0.00
"12/12/2012 01:40:00","GENESE",61753,21.87,0.11,0.00
"12/12/2012 01:40:00","H Q",61844,21.50,-0.26,0.00
"12/12/2012 01:40:00","HUD VL",61758,23.41,1.65,0.00
"12/12/2012 01:40:00","LONGIL",61762,24.06,2.31,0.00
"12/12/2012 01:40:00","MHK VL",61756,22.58,0.83,0.00
"12/12/2012 01:40:00","MILLWD",61759,23.39,1.63,0.00
"12/12/2012 01:40:00","N.Y.C.",61761,23.43,1.68,0.00
"12/12/2012 01:40:00","NORTH",61755,21.84,0.09,0.00
"12/12/2012 01:40:00","NPX",61845,23.32,1.57,0.00
"12/12/2012 01:40:00","O H",61846,21.43,-0.33,0.00
"12/12/2012 01:40:00","PJM",61847,22.10,0.35,0.00
"12/12/2012 01:40:00","WEST",61752,21.80,0.04,0.00
"12/12/2012 01:45:00","CAPITL",61757,23.23,1.50,0.00
"12/12/2012 01:45:00","CENTRL",61754,21.93,0.20,0.00
"12/12/2012 01:45:00","DUNWOD",61760,23.30,1.57,0.00
"12/12/2012 01:45:00","GENESE",61753,21.87,0.13,0.00
"12/12/2012 01:45:00","H Q",61844,21.48,-0.26,0.00
"12/12/2012 01:45:00","HUD VL",61758,23.37,1.63,0.00
"12/12/2012 01:45:00","LONGIL",61762,24.02,2.28,0.00
"12/12/2012 01:45:00","MHK VL",61756,22.58,0.85,0.00
"12/12/2012 01:45:00","MILLWD",61759,23.32,1.59,0.00
"12/12/2012 01:45:00","N.Y.C.",61761,23.37,1.63,0.00
"12/12/2012 01:45:00","NORTH",61755,21.80,0.07,0.00
"12/12/2012 01:45:00","NPX",61845,23.28,1.54,0.00
"12/12/2012 01:45:00","O H",61846,21.48,-0.26,0.00
"12/12/2012 01:45:00","PJM",61847,22.10,0.37,0.00
"12/12/2012 01:45:00","WEST",61752,21.84,0.11,0.00
"12/12/2012 01:50:00","CAPITL",61757,23.26,1.52,0.00
"12/12/2012 01:50:00","CENTRL",61754,21.91,0.17,0.00
"12/12/2012 01:50:00","DUNWOD",61760,23.32,1.59,0.00
"12/12/2012 01:50:00","GENESE",61753,21.82,0.09,0.00
"12/12/2012 01:50:00","H Q",61844,21.48,-0.26,0.00
"12/12/2012 01:50:00","HUD VL",61758,23.39,1.65,0.00
"12/12/2012 01:50:00","LONGIL",61762,24.02,2.28,0.00
"12/12/2012 01:50:00","MHK VL",61756,22.58,0.85,0.00
"12/12/2012 01:50:00","MILLWD",61759,23.34,1.61,0.00
"12/12/2012 01:50:00","N.Y.C.",61761,23.39,1.65,0.00
"12/12/2012 01:50:00","NORTH",61755,21.80,0.07,0.00
"12/12/2012 01:50:00","NPX",61845,23.30,1.57,0.00
"12/12/2012 01:50:00","O H",61846,21.39,-0.35,0.00
"12/12/2012 01:50:00","PJM",61847,22.08,0.35,0.00
"12/12/2012 01:50:00","WEST",61752,21.76,0.02,0.00
"12/12/2012 01:55:00","CAPITL",61757,20.67,1.37,0.00
"12/12/2012 01:55:00","CENTRL",61754,19.45,0.15,0.00
"12/12/2012 01:55:00","DUNWOD",61760,20.71,1.41,0.00
"12/12/2012 01:55:00","GENESE",61753,19.34,0.04,0.00
"12/12/2012 01:55:00","H Q",61844,19.07,-0.23,0.00
"12/12/2012 01:55:00","HUD VL",61758,20.79,1.49,0.00
"12/12/2012 01:55:00","LONGIL",61762,21.34,2.04,0.00
"12/12/2012 01:55:00","MHK VL",61756,20.03,0.73,0.00
"12/12/2012 01:55:00","MILLWD",61759,20.75,1.45,0.00
"12/12/2012 01:55:00","N.Y.C.",61761,20.79,1.49,0.00
"12/12/2012 01:55:00","NORTH",61755,19.36,0.06,0.00
"12/12/2012 01:55:00","NPX",61845,20.71,1.41,0.00
"12/12/2012 01:55:00","O H",61846,18.97,-0.33,0.00
"12/12/2012 01:55:00","PJM",61847,19.63,0.33,0.00
"12/12/2012 01:55:00","WEST",61752,19.28,-0.02,0.00
"12/12/2012 02:00:00","CAPITL",61757,23.17,1.58,0.00
"12/12/2012 02:00:00","CENTRL",61754,21.68,0.09,0.00
"12/12/2012 02:00:00","DUNWOD",61760,23.28,1.69,0.00
"12/12/2012 02:00:00","GENESE",61753,21.46,-0.13,0.00
"12/12/2012 02:00:00","H Q",61844,21.33,-0.26,0.00
"12/12/2012 02:00:00","HUD VL",61758,23.34,1.75,0.00
"12/12/2012 02:00:00","LONGIL",61762,24.01,2.42,0.00
"12/12/2012 02:00:00","MHK VL",61756,22.39,0.80,0.00
"12/12/2012 02:00:00","MILLWD",61759,23.32,1.73,0.00
"12/12/2012 02:00:00","N.Y.C.",61761,23.36,1.77,0.00
"12/12/2012 02:00:00","NORTH",61755,21.66,0.06,0.00
"12/12/2012 02:00:00","NPX",61845,23.25,1.66,0.00
"12/12/2012 02:00:00","O H",61846,20.99,-0.60,0.00
"12/12/2012 02:00:00","PJM",61847,21.87,0.28,0.00
"12/12/2012 02:00:00","WEST",61752,21.31,-0.28,0.00
"12/12/2012 02:05:00","CAPITL",61757,26.82,1.85,0.00
"12/12/2012 02:05:00","CENTRL",61754,25.02,0.05,0.00
"12/12/2012 02:05:00","DUNWOD",61760,26.92,1.95,0.00
"12/12/2012 02:05:00","GENESE",61753,24.77,-0.20,0.00
"12/12/2012 02:05:00","H Q",61844,24.67,-0.30,0.00
"12/12/2012 02:05:00","HUD VL",61758,27.02,2.05,0.00
"12/12/2012 02:05:00","LONGIL",61762,27.84,2.87,0.00
"12/12/2012 02:05:00","MHK VL",61756,25.89,0.92,0.00
"12/12/2012 02:05:00","MILLWD",61759,26.97,2.00,0.00
"12/12/2012 02:05:00","N.Y.C.",61761,27.02,2.05,0.00
"12/12/2012 02:05:00","NORTH",61755,25.02,0.05,0.00
"12/12/2012 02:05:00","NPX",61845,26.97,2.00,0.00
"12/12/2012 02:05:00","O H",61846,24.19,-0.77,0.00
"12/12/2012 02:05:00","PJM",61847,25.27,0.30,0.00
"12/12/2012 02:05:00","WEST",61752,24.54,-0.42,0.00
"12/12/2012 02:10:00","CAPITL",61757,24.27,1.61,0.00
"12/12/2012 02:10:00","CENTRL",61754,22.82,0.16,0.00
"12/12/2012 02:10:00","DUNWOD",61760,24.40,1.74,0.00
"12/12/2012 02:10:00","GENESE",61753,22.55,-0.11,0.00
"12/12/2012 02:10:00","H Q",61844,22.36,-0.30,0.00
"12/12/2012 02:10:00","HUD VL",61758,24.47,1.81,0.00
"12/12/2012 02:10:00","LONGIL",61762,25.19,2.54,0.00
"12/12/2012 02:10:00","MHK VL",61756,23.52,0.86,0.00
"12/12/2012 02:10:00","MILLWD",61759,24.43,1.77,0.00
"12/12/2012 02:10:00","N.Y.C.",61761,24.47,1.81,0.00
"12/12/2012 02:10:00","NORTH",61755,22.73,0.07,0.00
"12/12/2012 02:10:00","NPX",61845,24.43,1.77,0.00
"12/12/2012 02:10:00","O H",61846,22.11,-0.54,0.00
"12/12/2012 02:10:00","PJM",61847,23.07,0.41,0.00
"12/12/2012 02:10:00","WEST",61752,22.45,-0.20,0.00
"12/12/2012 02:15:00","CAPITL",61757,24.31,1.65,0.00
"12/12/2012 02:15:00","CENTRL",61754,22.82,0.16,0.00
"12/12/2012 02:15:00","DUNWOD",61760,24.40,1.74,0.00
"12/12/2012 02:15:00","GENESE",61753,22.57,-0.09,0.00
"12/12/2012 02:15:00","H Q",61844,22.36,-0.30,0.00
"12/12/2012 02:15:00","HUD VL",61758,24.49,1.83,0.00
"12/12/2012 02:15:00","LONGIL",61762,25.22,2.56,0.00
"12/12/2012 02:15:00","MHK VL",61756,23.50,0.84,0.00
"12/12/2012 02:15:00","MILLWD",61759,24.45,1.79,0.00
"12/12/2012 02:15:00","N.Y.C.",61761,24.49,1.83,0.00
