"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2016 00:25:00","LONGIL",61762,23.30,2.08,-0.05
"12/24/2016 00:25:00","MHK VL",61756,21.74,0.55,-0.01
"12/24/2016 00:25:00","MILLWD",61759,22.94,1.71,-0.05
"12/24/2016 00:25:00","N.Y.C.",61761,22.94,1.71,-0.05
"12/24/2016 00:25:00","NORTH",61755,20.73,-0.45,0.00
"12/24/2016 00:25:00","NPX",61845,22.76,1.53,-0.06
"12/24/2016 00:25:00","O H",61846,19.45,-1.74,-0.01
"12/24/2016 00:25:00","PJM",61847,21.29,0.09,-0.03
"12/24/2016 00:25:00","WEST",61752,19.64,-1.55,-0.01
"12/24/2016 00:30:00","CAPITL",61757,22.76,1.41,0.00
"12/24/2016 00:30:00","CENTRL",61754,21.31,-0.04,0.00
"12/24/2016 00:30:00","DUNWOD",61760,23.00,1.64,0.00
"12/24/2016 00:30:00","GENESE",61753,20.50,-0.85,0.00
"12/24/2016 00:30:00","H Q",61844,20.91,-0.45,0.00
"12/24/2016 00:30:00","HUD VL",61758,22.98,1.62,0.00
"12/24/2016 00:30:00","LONGIL",61762,23.47,2.11,0.00
"12/24/2016 00:30:00","MHK VL",61756,21.93,0.58,0.00
"12/24/2016 00:30:00","MILLWD",61759,23.06,1.71,0.00
"12/24/2016 00:30:00","N.Y.C.",61761,23.06,1.71,0.00
"12/24/2016 00:30:00","NORTH",61755,20.93,-0.43,0.00
"12/24/2016 00:30:00","NPX",61845,22.87,1.52,0.00
"12/24/2016 00:30:00","O H",61846,19.71,-1.64,0.00
"12/24/2016 00:30:00","PJM",61847,21.51,0.15,0.00
"12/24/2016 00:30:00","WEST",61752,19.88,-1.47,0.00
"12/24/2016 00:35:00","CAPITL",61757,21.77,1.35,0.00
"12/24/2016 00:35:00","CENTRL",61754,20.37,-0.06,0.00
"12/24/2016 00:35:00","DUNWOD",61760,21.98,1.55,0.00
"12/24/2016 00:35:00","GENESE",61753,19.63,-0.80,0.00
"12/24/2016 00:35:00","H Q",61844,20.00,-0.43,0.00
"12/24/2016 00:35:00","HUD VL",61758,21.98,1.55,0.00
"12/24/2016 00:35:00","LONGIL",61762,22.43,2.00,0.00
"12/24/2016 00:35:00","MHK VL",61756,20.96,0.53,0.00
"12/24/2016 00:35:00","MILLWD",61759,22.06,1.63,0.00
"12/24/2016 00:35:00","N.Y.C.",61761,22.06,1.63,0.00
"12/24/2016 00:35:00","NORTH",61755,20.04,-0.39,0.00
"12/24/2016 00:35:00","NPX",61845,21.90,1.47,0.00
"12/24/2016 00:35:00","O H",61846,18.85,-1.57,0.00
"12/24/2016 00:35:00","PJM",61847,20.53,0.10,0.00
"12/24/2016 00:35:00","WEST",61752,19.04,-1.39,0.00
"12/24/2016 00:40:00","CAPITL",61757,21.71,1.34,0.00
"12/24/2016 00:40:00","CENTRL",61754,20.29,-0.08,0.00
"12/24/2016 00:40:00","DUNWOD",61760,21.92,1.55,0.00
"12/24/2016 00:40:00","GENESE",61753,19.55,-0.82,0.00
"12/24/2016 00:40:00","H Q",61844,19.96,-0.41,0.00
"12/24/2016 00:40:00","HUD VL",61758,21.90,1.53,0.00
"12/24/2016 00:40:00","LONGIL",61762,22.35,1.98,0.00
"12/24/2016 00:40:00","MHK VL",61756,20.88,0.51,0.00
"12/24/2016 00:40:00","MILLWD",61759,21.98,1.61,0.00
"12/24/2016 00:40:00","N.Y.C.",61761,21.98,1.61,0.00
"12/24/2016 00:40:00","NORTH",61755,20.02,-0.35,0.00
"12/24/2016 00:40:00","NPX",61845,21.82,1.45,0.00
"12/24/2016 00:40:00","O H",61846,18.78,-1.59,0.00
"12/24/2016 00:40:00","PJM",61847,20.43,0.06,0.00
"12/24/2016 00:40:00","WEST",61752,18.98,-1.39,0.00
"12/24/2016 00:45:00","CAPITL",61757,22.37,1.38,0.00
"12/24/2016 00:45:00","CENTRL",61754,20.92,-0.06,0.00
"12/24/2016 00:45:00","DUNWOD",61760,22.56,1.57,0.00
"12/24/2016 00:45:00","GENESE",61753,20.12,-0.86,0.00
"12/24/2016 00:45:00","H Q",61844,20.57,-0.42,0.00
"12/24/2016 00:45:00","HUD VL",61758,22.56,1.57,0.00
"12/24/2016 00:45:00","LONGIL",61762,23.00,2.01,0.00
"12/24/2016 00:45:00","MHK VL",61756,21.51,0.52,0.00
"12/24/2016 00:45:00","MILLWD",61759,22.64,1.66,0.00
"12/24/2016 00:45:00","N.Y.C.",61761,22.64,1.66,0.00
"12/24/2016 00:45:00","NORTH",61755,20.63,-0.36,0.00
"12/24/2016 00:45:00","NPX",61845,22.48,1.49,0.00
"12/24/2016 00:45:00","O H",61846,19.33,-1.66,0.00
"12/24/2016 00:45:00","PJM",61847,21.07,0.08,0.00
"12/24/2016 00:45:00","WEST",61752,19.52,-1.47,0.00
"12/24/2016 00:50:00","CAPITL",61757,23.83,1.07,-6.72
"12/24/2016 00:50:00","CENTRL",61754,16.64,-0.10,-0.70
"12/24/2016 00:50:00","DUNWOD",61760,21.98,1.22,-4.73
"12/24/2016 00:50:00","GENESE",61753,15.88,-0.69,-0.53
"12/24/2016 00:50:00","H Q",61844,15.71,-0.32,0.00
"12/24/2016 00:50:00","HUD VL",61758,21.98,1.22,-4.73
"12/24/2016 00:50:00","LONGIL",61762,22.31,1.54,-4.73
"12/24/2016 00:50:00","MHK VL",61756,17.20,0.40,-0.76
"12/24/2016 00:50:00","MILLWD",61759,22.10,1.27,-4.80
"12/24/2016 00:50:00","N.Y.C.",61761,22.05,1.28,-4.73
"12/24/2016 00:50:00","NORTH",61755,15.77,-0.26,0.00
"12/24/2016 00:50:00","NPX",61845,23.03,1.15,-5.84
"12/24/2016 00:50:00","O H",61846,15.45,-1.31,-0.74
"12/24/2016 00:50:00","PJM",61847,18.65,0.03,-2.59
"12/24/2016 00:50:00","WEST",61752,15.56,-1.17,-0.69
"12/24/2016 00:55:00","CAPITL",61757,26.65,0.61,-16.72
"12/24/2016 00:55:00","CENTRL",61754,11.02,-0.05,-1.74
"12/24/2016 00:55:00","DUNWOD",61760,21.81,0.72,-11.78
"12/24/2016 00:55:00","GENESE",61753,10.26,-0.39,-1.33
"12/24/2016 00:55:00","H Q",61844,9.13,-0.19,0.00
"12/24/2016 00:55:00","HUD VL",61758,21.81,0.72,-11.77
"12/24/2016 00:55:00","LONGIL",61762,22.00,0.90,-11.78
"12/24/2016 00:55:00","MHK VL",61756,11.45,0.23,-1.90
"12/24/2016 00:55:00","MILLWD",61759,22.02,0.75,-11.94
"12/24/2016 00:55:00","N.Y.C.",61761,21.85,0.75,-11.77
"12/24/2016 00:55:00","NORTH",61755,9.15,-0.17,0.00
"12/24/2016 00:55:00","NPX",61845,24.52,0.67,-14.53
"12/24/2016 00:55:00","O H",61846,10.41,-0.75,-1.83
"12/24/2016 00:55:00","PJM",61847,15.79,0.03,-6.44
"12/24/2016 00:55:00","WEST",61752,10.38,-0.66,-1.72
"12/24/2016 01:00:00","CAPITL",61757,53.73,-1.67,-80.71
"12/24/2016 01:00:00","CENTRL",61754,-16.81,0.08,-8.42
"12/24/2016 01:00:00","DUNWOD",61760,29.54,-2.00,-56.84
"12/24/2016 01:00:00","GENESE",61753,-17.96,0.94,-6.41
"12/24/2016 01:00:00","H Q",61844,-24.75,0.56,0.00
"12/24/2016 01:00:00","HUD VL",61758,29.53,-1.98,-56.81
"12/24/2016 01:00:00","LONGIL",61762,29.03,-2.51,-56.84
"12/24/2016 01:00:00","MHK VL",61756,-16.81,-0.66,-9.16
"12/24/2016 01:00:00","MILLWD",61759,30.27,-2.08,-57.65
"12/24/2016 01:00:00","N.Y.C.",61761,29.40,-2.13,-56.83
"12/24/2016 01:00:00","NORTH",61755,-24.75,0.56,0.00
"12/24/2016 01:00:00","NPX",61845,42.98,-1.85,-70.14
"12/24/2016 01:00:00","O H",61846,-14.64,1.82,-8.85
"12/24/2016 01:00:00","PJM",61847,5.62,-0.18,-31.11
"12/24/2016 01:00:00","WEST",61752,-15.44,1.54,-8.32
"12/24/2016 01:05:00","CAPITL",61757,42.39,-0.17,-45.16
"12/24/2016 01:05:00","CENTRL",61754,2.11,0.00,-4.71
"12/24/2016 01:05:00","DUNWOD",61760,29.01,-0.20,-31.81
"12/24/2016 01:05:00","GENESE",61753,1.07,0.08,-3.59
"12/24/2016 01:05:00","H Q",61844,-2.53,0.06,0.00
"12/24/2016 01:05:00","HUD VL",61758,28.99,-0.20,-31.79
"12/24/2016 01:05:00","LONGIL",61762,28.95,-0.26,-31.81
"12/24/2016 01:05:00","MHK VL",61756,2.46,-0.07,-5.12
"12/24/2016 01:05:00","MILLWD",61759,29.45,-0.22,-32.26
"12/24/2016 01:05:00","N.Y.C.",61761,28.99,-0.22,-31.80
"12/24/2016 01:05:00","NORTH",61755,-2.53,0.06,0.00
"12/24/2016 01:05:00","NPX",61845,36.46,-0.19,-39.25
"12/24/2016 01:05:00","O H",61846,2.52,0.17,-4.95
"12/24/2016 01:05:00","PJM",61847,14.78,-0.03,-17.41
"12/24/2016 01:05:00","WEST",61752,2.20,0.14,-4.66
"12/24/2016 01:10:00","CAPITL",61757,43.79,-0.19,-46.77
"12/24/2016 01:10:00","CENTRL",61754,2.09,0.00,-4.88
"12/24/2016 01:10:00","DUNWOD",61760,29.93,-0.22,-32.94
"12/24/2016 01:10:00","GENESE",61753,1.02,0.10,-3.71
"12/24/2016 01:10:00","H Q",61844,-2.73,0.06,0.00
"12/24/2016 01:10:00","HUD VL",61758,29.91,-0.22,-32.92
"12/24/2016 01:10:00","LONGIL",61762,29.88,-0.27,-32.94
"12/24/2016 01:10:00","MHK VL",61756,2.44,-0.07,-5.31
"12/24/2016 01:10:00","MILLWD",61759,30.38,-0.23,-33.41
"12/24/2016 01:10:00","N.Y.C.",61761,29.91,-0.23,-32.93
"12/24/2016 01:10:00","NORTH",61755,-2.73,0.06,0.00
"12/24/2016 01:10:00","NPX",61845,37.64,-0.21,-40.64
"12/24/2016 01:10:00","O H",61846,2.53,0.19,-5.13
"12/24/2016 01:10:00","PJM",61847,15.20,-0.03,-18.03
"12/24/2016 01:10:00","WEST",61752,2.19,0.16,-4.82
"12/24/2016 01:15:00","CAPITL",61757,43.82,-0.18,-46.80
"12/24/2016 01:15:00","CENTRL",61754,2.07,0.00,-4.86
"12/24/2016 01:15:00","DUNWOD",61760,29.93,-0.22,-32.94
"12/24/2016 01:15:00","GENESE",61753,1.03,0.10,-3.72
"12/24/2016 01:15:00","H Q",61844,-2.73,0.06,0.00
"12/24/2016 01:15:00","HUD VL",61758,29.93,-0.22,-32.94
"12/24/2016 01:15:00","LONGIL",61762,29.88,-0.27,-32.94
"12/24/2016 01:15:00","MHK VL",61756,2.57,-0.08,-5.44
"12/24/2016 01:15:00","MILLWD",61759,30.37,-0.23,-33.39
"12/24/2016 01:15:00","N.Y.C.",61761,29.91,-0.23,-32.93
"12/24/2016 01:15:00","NORTH",61755,-2.73,0.06,0.00
"12/24/2016 01:15:00","NPX",61845,37.65,-0.20,-40.64
"12/24/2016 01:15:00","O H",61846,2.53,0.20,-5.13
"12/24/2016 01:15:00","PJM",61847,15.20,-0.04,-18.03
"12/24/2016 01:15:00","WEST",61752,2.20,0.17,-4.82
"12/24/2016 01:20:00","CAPITL",61757,43.80,-0.18,-46.75
"12/24/2016 01:20:00","CENTRL",61754,2.09,-0.01,-4.86
"12/24/2016 01:20:00","DUNWOD",61760,29.93,-0.22,-32.90
"12/24/2016 01:20:00","GENESE",61753,1.05,0.09,-3.71
"12/24/2016 01:20:00","H Q",61844,-2.69,0.06,0.00
"12/24/2016 01:20:00","HUD VL",61758,29.93,-0.22,-32.90
"12/24/2016 01:20:00","LONGIL",61762,29.88,-0.26,-32.90
"12/24/2016 01:20:00","MHK VL",61756,2.60,-0.07,-5.43
"12/24/2016 01:20:00","MILLWD",61759,30.37,-0.22,-33.36
"12/24/2016 01:20:00","N.Y.C.",61761,29.92,-0.22,-32.89
"12/24/2016 01:20:00","NORTH",61755,-2.69,0.06,0.00
"12/24/2016 01:20:00","NPX",61845,37.63,-0.20,-40.60
"12/24/2016 01:20:00","O H",61846,2.54,0.18,-5.12
"12/24/2016 01:20:00","PJM",61847,15.21,-0.04,-18.01
"12/24/2016 01:20:00","WEST",61752,2.20,0.14,-4.82
"12/24/2016 01:25:00","CAPITL",61757,42.42,-0.17,-45.19
"12/24/2016 01:25:00","CENTRL",61754,2.09,-0.01,-4.69
"12/24/2016 01:25:00","DUNWOD",61760,29.01,-0.20,-31.81
"12/24/2016 01:25:00","GENESE",61753,1.08,0.09,-3.59
"12/24/2016 01:25:00","H Q",61844,-2.54,0.06,0.00
"12/24/2016 01:25:00","HUD VL",61758,29.01,-0.20,-31.81
"12/24/2016 01:25:00","LONGIL",61762,28.96,-0.25,-31.81
"12/24/2016 01:25:00","MHK VL",61756,2.59,-0.07,-5.25
"12/24/2016 01:25:00","MILLWD",61759,29.43,-0.21,-32.25
"12/24/2016 01:25:00","N.Y.C.",61761,28.99,-0.21,-31.80
"12/24/2016 01:25:00","NORTH",61755,-2.54,0.06,0.00
"12/24/2016 01:25:00","NPX",61845,36.46,-0.19,-39.25
"12/24/2016 01:25:00","O H",61846,2.52,0.17,-4.95
"12/24/2016 01:25:00","PJM",61847,14.77,-0.04,-17.41
"12/24/2016 01:25:00","WEST",61752,2.20,0.14,-4.66
"12/24/2016 01:30:00","CAPITL",61757,42.46,-0.17,-45.28
"12/24/2016 01:30:00","CENTRL",61754,2.06,0.00,-4.70
"12/24/2016 01:30:00","DUNWOD",61760,29.01,-0.21,-31.87
"12/24/2016 01:30:00","GENESE",61753,1.06,0.11,-3.60
"12/24/2016 01:30:00","H Q",61844,-2.58,0.06,0.00
"12/24/2016 01:30:00","HUD VL",61758,29.01,-0.21,-31.87
"12/24/2016 01:30:00","LONGIL",61762,28.96,-0.26,-31.87
"12/24/2016 01:30:00","MHK VL",61756,2.55,-0.07,-5.26
"12/24/2016 01:30:00","MILLWD",61759,29.44,-0.22,-32.31
"12/24/2016 01:30:00","N.Y.C.",61761,28.99,-0.22,-31.86
"12/24/2016 01:30:00","NORTH",61755,-2.58,0.06,0.00
"12/24/2016 01:30:00","NPX",61845,36.48,-0.20,-39.32
"12/24/2016 01:30:00","O H",61846,2.51,0.19,-4.96
"12/24/2016 01:30:00","PJM",61847,14.76,-0.04,-17.44
"12/24/2016 01:30:00","WEST",61752,2.19,0.17,-4.67
"12/24/2016 01:35:00","CAPITL",61757,42.45,-0.17,-45.27
"12/24/2016 01:35:00","CENTRL",61754,2.05,-0.01,-4.70
"12/24/2016 01:35:00","DUNWOD",61760,29.01,-0.21,-31.86
"12/24/2016 01:35:00","GENESE",61753,1.06,0.11,-3.59
"12/24/2016 01:35:00","H Q",61844,-2.58,0.06,0.00
"12/24/2016 01:35:00","HUD VL",61758,29.01,-0.21,-31.86
"12/24/2016 01:35:00","LONGIL",61762,28.96,-0.25,-31.86
"12/24/2016 01:35:00","MHK VL",61756,2.55,-0.07,-5.26
"12/24/2016 01:35:00","MILLWD",61759,29.44,-0.22,-32.30
"12/24/2016 01:35:00","N.Y.C.",61761,28.99,-0.22,-31.86
"12/24/2016 01:35:00","NORTH",61755,-2.58,0.06,0.00
"12/24/2016 01:35:00","NPX",61845,36.48,-0.19,-39.31
"12/24/2016 01:35:00","O H",61846,2.49,0.18,-4.96
"12/24/2016 01:35:00","PJM",61847,14.74,-0.05,-17.44
"12/24/2016 01:35:00","WEST",61752,2.18,0.16,-4.66
"12/24/2016 01:40:00","CAPITL",61757,42.43,-0.17,-45.22
"12/24/2016 01:40:00","CENTRL",61754,2.07,-0.02,-4.70
"12/24/2016 01:40:00","DUNWOD",61760,29.01,-0.21,-31.83
"12/24/2016 01:40:00","GENESE",61753,1.07,0.09,-3.59
"12/24/2016 01:40:00","H Q",61844,-2.55,0.06,0.00
"12/24/2016 01:40:00","HUD VL",61758,29.01,-0.21,-31.82
"12/24/2016 01:40:00","LONGIL",61762,28.96,-0.25,-31.83
"12/24/2016 01:40:00","MHK VL",61756,2.57,-0.07,-5.26
"12/24/2016 01:40:00","MILLWD",61759,29.44,-0.21,-32.26
"12/24/2016 01:40:00","N.Y.C.",61761,28.99,-0.21,-31.82
"12/24/2016 01:40:00","NORTH",61755,-2.55,0.06,0.00
"12/24/2016 01:40:00","NPX",61845,36.47,-0.19,-39.27
"12/24/2016 01:40:00","O H",61846,2.50,0.16,-4.95
"12/24/2016 01:40:00","PJM",61847,14.75,-0.05,-17.42
"12/24/2016 01:40:00","WEST",61752,2.19,0.14,-4.66
"12/24/2016 01:45:00","CAPITL",61757,48.04,-0.77,-60.66
"12/24/2016 01:45:00","CENTRL",61754,-5.61,-0.06,-6.30
"12/24/2016 01:45:00","DUNWOD",61760,29.90,-0.95,-42.70
"12/24/2016 01:45:00","GENESE",61753,-6.66,0.38,-4.82
"12/24/2016 01:45:00","H Q",61844,-11.57,0.28,0.00
"12/24/2016 01:45:00","HUD VL",61758,29.90,-0.95,-42.70
"12/24/2016 01:45:00","LONGIL",61762,29.71,-1.14,-42.70
"12/24/2016 01:45:00","MHK VL",61756,-5.12,-0.32,-7.05
"12/24/2016 01:45:00","MILLWD",61759,30.45,-0.98,-43.29
"12/24/2016 01:45:00","N.Y.C.",61761,29.86,-0.97,-42.69
"12/24/2016 01:45:00","NORTH",61755,-11.53,0.32,0.00
"12/24/2016 01:45:00","NPX",61845,39.98,-0.85,-52.68
"12/24/2016 01:45:00","O H",61846,-4.50,0.71,-6.65
"12/24/2016 01:45:00","PJM",61847,11.29,-0.22,-23.37
"12/24/2016 01:45:00","WEST",61752,-5.01,0.59,-6.25
"12/24/2016 01:50:00","CAPITL",61757,32.19,1.37,-10.13
"12/24/2016 01:50:00","CENTRL",61754,21.90,0.15,-1.05
"12/24/2016 01:50:00","DUNWOD",61760,29.50,1.68,-7.13
"12/24/2016 01:50:00","GENESE",61753,20.82,-0.68,-0.80
"12/24/2016 01:50:00","H Q",61844,20.18,-0.52,0.00
"12/24/2016 01:50:00","HUD VL",61758,29.50,1.68,-7.13
"12/24/2016 01:50:00","LONGIL",61762,29.86,2.03,-7.13
"12/24/2016 01:50:00","MHK VL",61756,22.45,0.58,-1.18
"12/24/2016 01:50:00","MILLWD",61759,29.66,1.74,-7.23
"12/24/2016 01:50:00","N.Y.C.",61761,29.58,1.76,-7.13
"12/24/2016 01:50:00","NORTH",61755,20.08,-0.62,0.00
"12/24/2016 01:50:00","NPX",61845,31.00,1.51,-8.79
"12/24/2016 01:50:00","O H",61846,20.59,-1.22,-1.11
"12/24/2016 01:50:00","PJM",61847,25.09,0.50,-3.90
"12/24/2016 01:50:00","WEST",61752,20.69,-1.05,-1.04
"12/24/2016 01:55:00","CAPITL",61757,39.57,-0.15,-42.01
"12/24/2016 01:55:00","CENTRL",61754,2.06,-0.01,-4.36
"12/24/2016 01:55:00","DUNWOD",61760,27.10,-0.18,-29.57
"12/24/2016 01:55:00","GENESE",61753,1.13,0.08,-3.34
"12/24/2016 01:55:00","H Q",61844,-2.23,0.05,0.00
"12/24/2016 01:55:00","HUD VL",61758,27.10,-0.18,-29.57
"12/24/2016 01:55:00","LONGIL",61762,27.06,-0.22,-29.57
"12/24/2016 01:55:00","MHK VL",61756,2.53,-0.06,-4.88
"12/24/2016 01:55:00","MILLWD",61759,27.50,-0.19,-29.98
"12/24/2016 01:55:00","N.Y.C.",61761,27.08,-0.19,-29.56
"12/24/2016 01:55:00","NORTH",61755,-2.23,0.06,0.00
"12/24/2016 01:55:00","NPX",61845,34.03,-0.16,-36.48
"12/24/2016 01:55:00","O H",61846,2.46,0.15,-4.60
"12/24/2016 01:55:00","PJM",61847,13.84,-0.05,-16.18
"12/24/2016 01:55:00","WEST",61752,2.17,0.13,-4.33
"12/24/2016 02:00:00","CAPITL",61757,46.04,-0.19,-49.26
"12/24/2016 02:00:00","CENTRL",61754,2.08,-0.01,-5.12
"12/24/2016 02:00:00","DUNWOD",61760,31.42,-0.22,-34.67
"12/24/2016 02:00:00","GENESE",61753,0.98,0.10,-3.91
"12/24/2016 02:00:00","H Q",61844,-2.96,0.07,0.00
"12/24/2016 02:00:00","HUD VL",61758,31.41,-0.23,-34.67
"12/24/2016 02:00:00","LONGIL",61762,31.37,-0.28,-34.67
"12/24/2016 02:00:00","MHK VL",61756,2.62,-0.08,-5.73
"12/24/2016 02:00:00","MILLWD",61759,31.88,-0.24,-35.15
"12/24/2016 02:00:00","N.Y.C.",61761,31.41,-0.23,-34.66
"12/24/2016 02:00:00","NORTH",61755,-2.96,0.07,0.00
"12/24/2016 02:00:00","NPX",61845,39.54,-0.21,-42.78
"12/24/2016 02:00:00","O H",61846,2.55,0.18,-5.40
"12/24/2016 02:00:00","PJM",61847,15.89,-0.05,-18.97
"12/24/2016 02:00:00","WEST",61752,2.20,0.16,-5.08
"12/24/2016 02:05:00","CAPITL",61757,53.86,-1.58,-80.58
"12/24/2016 02:05:00","CENTRL",61754,-16.71,0.05,-8.37
"12/24/2016 02:05:00","DUNWOD",61760,29.77,-1.81,-56.71
"12/24/2016 02:05:00","GENESE",61753,-17.78,0.96,-6.40
"12/24/2016 02:05:00","H Q",61844,-24.63,0.50,0.00
"12/24/2016 02:05:00","HUD VL",61758,29.74,-1.83,-56.71
"12/24/2016 02:05:00","LONGIL",61762,29.27,-2.31,-56.71
"12/24/2016 02:05:00","MHK VL",61756,-16.40,-0.63,-9.37
"12/24/2016 02:05:00","MILLWD",61759,30.48,-1.89,-57.50
"12/24/2016 02:05:00","N.Y.C.",61761,29.71,-1.86,-56.70
"12/24/2016 02:05:00","NORTH",61755,-24.71,0.43,0.00
"12/24/2016 02:05:00","NPX",61845,43.11,-1.73,-69.98
"12/24/2016 02:05:00","O H",61846,-14.55,1.76,-8.83
"12/24/2016 02:05:00","PJM",61847,4.85,-0.15,-30.14
"12/24/2016 02:05:00","WEST",61752,-15.33,1.51,-8.30
"12/24/2016 02:10:00","CAPITL",61757,45.39,-0.19,-48.50
"12/24/2016 02:10:00","CENTRL",61754,2.11,0.00,-5.04
"12/24/2016 02:10:00","DUNWOD",61760,31.00,-0.21,-34.14
"12/24/2016 02:10:00","GENESE",61753,1.02,0.09,-3.85
"12/24/2016 02:10:00","H Q",61844,-2.87,0.06,0.00
"12/24/2016 02:10:00","HUD VL",61758,31.00,-0.21,-34.14
"12/24/2016 02:10:00","LONGIL",61762,30.95,-0.27,-34.14
"12/24/2016 02:10:00","MHK VL",61756,2.64,-0.07,-5.64
"12/24/2016 02:10:00","MILLWD",61759,31.46,-0.22,-34.61
"12/24/2016 02:10:00","N.Y.C.",61761,30.99,-0.21,-34.13
"12/24/2016 02:10:00","NORTH",61755,-2.87,0.05,0.00
"12/24/2016 02:10:00","NPX",61845,38.99,-0.21,-42.12
"12/24/2016 02:10:00","O H",61846,2.57,0.18,-5.31
"12/24/2016 02:10:00","PJM",61847,14.83,-0.03,-17.78
