"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2011 01:10:00","MHK VL",61756,26.64,0.52,0.00
"12/28/2011 01:10:00","MILLWD",61759,27.97,1.85,0.00
"12/28/2011 01:10:00","N.Y.C.",61761,28.07,1.96,0.00
"12/28/2011 01:10:00","NORTH",61755,25.72,-0.39,0.00
"12/28/2011 01:10:00","NPX",61845,27.63,1.51,0.00
"12/28/2011 01:10:00","O H",61846,24.03,-2.09,0.00
"12/28/2011 01:10:00","PJM",61847,27.00,0.89,0.00
"12/28/2011 01:10:00","WEST",61752,24.71,-1.41,0.00
"12/28/2011 01:15:00","CAPITL",61757,25.02,1.26,0.00
"12/28/2011 01:15:00","CENTRL",61754,23.95,0.19,0.00
"12/28/2011 01:15:00","DUNWOD",61760,25.37,1.62,0.00
"12/28/2011 01:15:00","GENESE",61753,23.05,-0.71,0.00
"12/28/2011 01:15:00","H Q",61844,23.38,-0.38,0.00
"12/28/2011 01:15:00","HUD VL",61758,25.44,1.69,0.00
"12/28/2011 01:15:00","LONGIL",61762,25.59,1.83,0.00
"12/28/2011 01:15:00","MHK VL",61756,24.30,0.55,0.00
"12/28/2011 01:15:00","MILLWD",61759,25.37,1.62,0.00
"12/28/2011 01:15:00","N.Y.C.",61761,25.47,1.71,0.00
"12/28/2011 01:15:00","NORTH",61755,23.38,-0.38,0.00
"12/28/2011 01:15:00","NPX",61845,25.11,1.35,0.00
"12/28/2011 01:15:00","O H",61846,22.00,-1.76,0.00
"12/28/2011 01:15:00","PJM",61847,24.61,0.86,0.00
"12/28/2011 01:15:00","WEST",61752,22.67,-1.09,0.00
"12/28/2011 01:20:00","CAPITL",61757,25.18,1.27,0.00
"12/28/2011 01:20:00","CENTRL",61754,24.03,0.12,0.00
"12/28/2011 01:20:00","DUNWOD",61760,25.56,1.65,0.00
"12/28/2011 01:20:00","GENESE",61753,23.10,-0.81,0.00
"12/28/2011 01:20:00","H Q",61844,23.53,-0.38,0.00
"12/28/2011 01:20:00","HUD VL",61758,25.63,1.72,0.00
"12/28/2011 01:20:00","LONGIL",61762,25.78,1.87,0.00
"12/28/2011 01:20:00","MHK VL",61756,24.44,0.53,0.00
"12/28/2011 01:20:00","MILLWD",61759,25.56,1.65,0.00
"12/28/2011 01:20:00","N.Y.C.",61761,25.66,1.75,0.00
"12/28/2011 01:20:00","NORTH",61755,23.55,-0.36,0.00
"12/28/2011 01:20:00","NPX",61845,25.30,1.39,0.00
"12/28/2011 01:20:00","O H",61846,22.02,-1.89,0.00
"12/28/2011 01:20:00","PJM",61847,24.75,0.84,0.00
"12/28/2011 01:20:00","WEST",61752,22.67,-1.24,0.00
"12/28/2011 01:25:00","CAPITL",61757,25.07,1.26,0.00
"12/28/2011 01:25:00","CENTRL",61754,23.95,0.14,0.00
"12/28/2011 01:25:00","DUNWOD",61760,25.43,1.62,0.00
"12/28/2011 01:25:00","GENESE",61753,23.05,-0.76,0.00
"12/28/2011 01:25:00","H Q",61844,23.43,-0.38,0.00
"12/28/2011 01:25:00","HUD VL",61758,25.50,1.69,0.00
"12/28/2011 01:25:00","LONGIL",61762,25.62,1.81,0.00
"12/28/2011 01:25:00","MHK VL",61756,24.33,0.52,0.00
"12/28/2011 01:25:00","MILLWD",61759,25.43,1.62,0.00
"12/28/2011 01:25:00","N.Y.C.",61761,25.52,1.71,0.00
"12/28/2011 01:25:00","NORTH",61755,23.45,-0.36,0.00
"12/28/2011 01:25:00","NPX",61845,25.17,1.36,0.00
"12/28/2011 01:25:00","O H",61846,22.00,-1.81,0.00
"12/28/2011 01:25:00","PJM",61847,24.62,0.81,0.00
"12/28/2011 01:25:00","WEST",61752,22.64,-1.17,0.00
"12/28/2011 01:30:00","CAPITL",61757,22.82,1.15,0.00
"12/28/2011 01:30:00","CENTRL",61754,21.80,0.13,0.00
"12/28/2011 01:30:00","DUNWOD",61760,23.14,1.47,0.00
"12/28/2011 01:30:00","GENESE",61753,20.98,-0.69,0.00
"12/28/2011 01:30:00","H Q",61844,21.32,-0.35,0.00
"12/28/2011 01:30:00","HUD VL",61758,23.21,1.54,0.00
"12/28/2011 01:30:00","LONGIL",61762,23.32,1.65,0.00
"12/28/2011 01:30:00","MHK VL",61756,22.15,0.48,0.00
"12/28/2011 01:30:00","MILLWD",61759,23.14,1.47,0.00
"12/28/2011 01:30:00","N.Y.C.",61761,23.23,1.56,0.00
"12/28/2011 01:30:00","NORTH",61755,21.34,-0.33,0.00
"12/28/2011 01:30:00","NPX",61845,22.90,1.24,0.00
"12/28/2011 01:30:00","O H",61846,20.02,-1.65,0.00
"12/28/2011 01:30:00","PJM",61847,22.43,0.76,0.00
"12/28/2011 01:30:00","WEST",61752,20.61,-1.06,0.00
"12/28/2011 01:35:00","CAPITL",61757,22.72,1.14,0.00
"12/28/2011 01:35:00","CENTRL",61754,21.70,0.13,0.00
"12/28/2011 01:35:00","DUNWOD",61760,23.04,1.47,0.00
"12/28/2011 01:35:00","GENESE",61753,20.93,-0.65,0.00
"12/28/2011 01:35:00","H Q",61844,21.23,-0.35,0.00
"12/28/2011 01:35:00","HUD VL",61758,23.11,1.53,0.00
"12/28/2011 01:35:00","LONGIL",61762,23.21,1.64,0.00
"12/28/2011 01:35:00","MHK VL",61756,22.03,0.45,0.00
"12/28/2011 01:35:00","MILLWD",61759,23.04,1.47,0.00
"12/28/2011 01:35:00","N.Y.C.",61761,23.13,1.55,0.00
"12/28/2011 01:35:00","NORTH",61755,21.23,-0.35,0.00
"12/28/2011 01:35:00","NPX",61845,22.80,1.23,0.00
"12/28/2011 01:35:00","O H",61846,20.00,-1.57,0.00
"12/28/2011 01:35:00","PJM",61847,22.31,0.73,0.00
"12/28/2011 01:35:00","WEST",61752,20.56,-1.01,0.00
"12/28/2011 01:40:00","CAPITL",61757,20.32,1.00,0.00
"12/28/2011 01:40:00","CENTRL",61754,19.43,0.12,0.00
"12/28/2011 01:40:00","DUNWOD",61760,20.61,1.29,0.00
"12/28/2011 01:40:00","GENESE",61753,18.79,-0.52,0.00
"12/28/2011 01:40:00","H Q",61844,19.00,-0.31,0.00
"12/28/2011 01:40:00","HUD VL",61758,20.65,1.33,0.00
"12/28/2011 01:40:00","LONGIL",61762,20.74,1.43,0.00
"12/28/2011 01:40:00","MHK VL",61756,19.72,0.41,0.00
"12/28/2011 01:40:00","MILLWD",61759,20.61,1.29,0.00
"12/28/2011 01:40:00","N.Y.C.",61761,20.67,1.35,0.00
"12/28/2011 01:40:00","NORTH",61755,19.02,-0.29,0.00
"12/28/2011 01:40:00","NPX",61845,20.39,1.08,0.00
"12/28/2011 01:40:00","O H",61846,18.02,-1.29,0.00
"12/28/2011 01:40:00","PJM",61847,19.91,0.60,0.00
"12/28/2011 01:40:00","WEST",61752,18.50,-0.81,0.00
"12/28/2011 01:45:00","CAPITL",61757,20.34,1.01,0.00
"12/28/2011 01:45:00","CENTRL",61754,19.45,0.12,0.00
"12/28/2011 01:45:00","DUNWOD",61760,20.63,1.30,0.00
"12/28/2011 01:45:00","GENESE",61753,18.79,-0.54,0.00
"12/28/2011 01:45:00","H Q",61844,19.02,-0.31,0.00
"12/28/2011 01:45:00","HUD VL",61758,20.67,1.33,0.00
"12/28/2011 01:45:00","LONGIL",61762,20.73,1.39,0.00
"12/28/2011 01:45:00","MHK VL",61756,19.74,0.41,0.00
"12/28/2011 01:45:00","MILLWD",61759,20.63,1.30,0.00
"12/28/2011 01:45:00","N.Y.C.",61761,20.69,1.35,0.00
"12/28/2011 01:45:00","NORTH",61755,19.04,-0.29,0.00
"12/28/2011 01:45:00","NPX",61845,20.42,1.08,0.00
"12/28/2011 01:45:00","O H",61846,18.02,-1.31,0.00
"12/28/2011 01:45:00","PJM",61847,19.93,0.60,0.00
"12/28/2011 01:45:00","WEST",61752,18.50,-0.83,0.00
"12/28/2011 01:50:00","CAPITL",61757,17.93,0.87,0.00
"12/28/2011 01:50:00","CENTRL",61754,17.19,0.14,0.00
"12/28/2011 01:50:00","DUNWOD",61760,18.15,1.09,0.00
"12/28/2011 01:50:00","GENESE",61753,16.63,-0.43,0.00
"12/28/2011 01:50:00","H Q",61844,16.78,-0.27,0.00
"12/28/2011 01:50:00","HUD VL",61758,18.20,1.14,0.00
"12/28/2011 01:50:00","LONGIL",61762,18.22,1.16,0.00
"12/28/2011 01:50:00","MHK VL",61756,17.42,0.36,0.00
"12/28/2011 01:50:00","MILLWD",61759,18.15,1.09,0.00
"12/28/2011 01:50:00","N.Y.C.",61761,18.20,1.14,0.00
"12/28/2011 01:50:00","NORTH",61755,16.80,-0.26,0.00
"12/28/2011 01:50:00","NPX",61845,17.98,0.92,0.00
"12/28/2011 01:50:00","O H",61846,16.00,-1.06,0.00
"12/28/2011 01:50:00","PJM",61847,17.59,0.53,0.00
"12/28/2011 01:50:00","WEST",61752,16.44,-0.61,0.00
"12/28/2011 01:55:00","CAPITL",61757,19.49,0.96,0.00
"12/28/2011 01:55:00","CENTRL",61754,18.66,0.13,0.00
"12/28/2011 01:55:00","DUNWOD",61760,19.69,1.17,0.00
"12/28/2011 01:55:00","GENESE",61753,18.06,-0.46,0.00
"12/28/2011 01:55:00","H Q",61844,18.23,-0.30,0.00
"12/28/2011 01:55:00","HUD VL",61758,19.77,1.24,0.00
"12/28/2011 01:55:00","LONGIL",61762,19.77,1.24,0.00
