"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2006 00:10:00","WEST",61752,51.34,-5.19,-2.43
"12/17/2006 00:15:00","CAPITL",61757,86.73,1.35,-58.41
"12/17/2006 00:15:00","CENTRL",61754,33.35,-0.67,-7.05
"12/17/2006 00:15:00","DUNWOD",61760,73.23,2.27,-43.99
"12/17/2006 00:15:00","GENESE",61753,30.65,-1.83,-5.51
"12/17/2006 00:15:00","H Q",61844,26.73,-0.24,0.00
"12/17/2006 00:15:00","HUD VL",61758,72.82,2.10,-43.75
"12/17/2006 00:15:00","LONGIL",61762,74.04,2.99,-44.07
"12/17/2006 00:15:00","MHK VL",61756,31.59,0.08,-4.54
"12/17/2006 00:15:00","MILLWD",61759,73.61,2.24,-44.40
"12/17/2006 00:15:00","N.Y.C.",61761,73.55,2.51,-44.07
"12/17/2006 00:15:00","NORTH",61755,26.70,-0.27,0.00
"12/17/2006 00:15:00","NPX",61845,80.71,1.48,-52.25
"12/17/2006 00:15:00","O H",61846,29.92,-3.13,-6.08
"12/17/2006 00:15:00","PJM",61847,36.69,-1.21,-10.94
"12/17/2006 00:15:00","WEST",61752,31.11,-2.59,-6.72
"12/17/2006 00:20:00","CAPITL",61757,68.56,3.26,0.00
"12/17/2006 00:20:00","CENTRL",61754,63.66,-1.63,0.00
"12/17/2006 00:20:00","DUNWOD",61760,70.71,5.42,0.00
"12/17/2006 00:20:00","GENESE",61753,60.98,-4.31,0.00
"12/17/2006 00:20:00","H Q",61844,64.77,-0.52,0.00
"12/17/2006 00:20:00","HUD VL",61758,70.39,5.09,0.00
"12/17/2006 00:20:00","LONGIL",61762,72.61,7.31,0.00
"12/17/2006 00:20:00","MHK VL",61756,65.42,0.13,0.00
"12/17/2006 00:20:00","MILLWD",61759,70.65,5.35,0.00
"12/17/2006 00:20:00","N.Y.C.",61761,71.30,6.01,0.00
"12/17/2006 00:20:00","NORTH",61755,64.71,-0.59,0.00
"12/17/2006 00:20:00","NPX",61845,68.88,3.59,0.00
"12/17/2006 00:20:00","O H",61846,57.85,-7.44,0.00
"12/17/2006 00:20:00","PJM",61847,62.42,-2.87,0.00
"12/17/2006 00:20:00","WEST",61752,59.16,-6.14,0.00
"12/17/2006 00:25:00","CAPITL",61757,74.20,2.72,-17.07
"12/17/2006 00:25:00","CENTRL",61754,55.16,-1.31,-2.06
"12/17/2006 00:25:00","DUNWOD",61760,71.83,4.57,-12.86
"12/17/2006 00:25:00","GENESE",61753,52.48,-3.54,-1.61
"12/17/2006 00:25:00","H Q",61844,53.91,-0.49,0.00
"12/17/2006 00:25:00","HUD VL",61758,71.43,4.24,-12.79
"12/17/2006 00:25:00","LONGIL",61762,73.38,6.09,-12.88
"12/17/2006 00:25:00","MHK VL",61756,55.84,0.11,-1.33
"12/17/2006 00:25:00","MILLWD",61759,71.84,4.46,-12.98
"12/17/2006 00:25:00","N.Y.C.",61761,72.29,5.00,-12.88
"12/17/2006 00:25:00","NORTH",61755,53.86,-0.54,0.00
"12/17/2006 00:25:00","NPX",61845,72.67,2.99,-15.27
"12/17/2006 00:25:00","O H",61846,49.98,-6.20,-1.78
"12/17/2006 00:25:00","PJM",61847,55.31,-2.28,-3.20
"12/17/2006 00:25:00","WEST",61752,51.31,-5.06,-1.97
"12/17/2006 00:30:00","CAPITL",61757,59.00,2.76,0.00
"12/17/2006 00:30:00","CENTRL",61754,54.84,-1.41,0.00
"12/17/2006 00:30:00","DUNWOD",61760,60.91,4.67,0.00
"12/17/2006 00:30:00","GENESE",61753,52.70,-3.54,0.00
"12/17/2006 00:30:00","H Q",61844,55.79,-0.45,0.00
"12/17/2006 00:30:00","HUD VL",61758,60.57,4.33,0.00
"12/17/2006 00:30:00","LONGIL",61762,72.90,6.24,-10.42
"12/17/2006 00:30:00","MHK VL",61756,56.36,0.11,0.00
"12/17/2006 00:30:00","MILLWD",61759,60.80,4.56,0.00
"12/17/2006 00:30:00","N.Y.C.",61761,61.36,5.12,0.00
"12/17/2006 00:30:00","NORTH",61755,55.74,-0.51,0.00
"12/17/2006 00:30:00","NPX",61845,59.28,3.04,0.00
"12/17/2006 00:30:00","O H",61846,50.00,-6.24,0.00
"12/17/2006 00:30:00","PJM",61847,53.66,-2.59,0.00
"12/17/2006 00:30:00","WEST",61752,51.07,-5.17,0.00
"12/17/2006 00:35:00","CAPITL",61757,51.65,2.37,0.00
"12/17/2006 00:35:00","CENTRL",61754,48.11,-1.18,0.00
"12/17/2006 00:35:00","DUNWOD",61760,53.33,4.04,0.00
"12/17/2006 00:35:00","GENESE",61753,46.33,-2.96,0.00
"12/17/2006 00:35:00","H Q",61844,48.89,-0.39,0.00
"12/17/2006 00:35:00","HUD VL",61758,53.03,3.75,0.00
"12/17/2006 00:35:00","LONGIL",61762,72.09,5.52,-17.28
"12/17/2006 00:35:00","MHK VL",61756,49.39,0.10,0.00
"12/17/2006 00:35:00","MILLWD",61759,53.28,3.99,0.00
"12/17/2006 00:35:00","N.Y.C.",61761,53.72,4.44,0.00
"12/17/2006 00:35:00","NORTH",61755,48.84,-0.44,0.00
"12/17/2006 00:35:00","NPX",61845,51.95,2.66,0.00
"12/17/2006 00:35:00","O H",61846,44.06,-5.22,0.00
"12/17/2006 00:35:00","PJM",61847,47.12,-2.17,0.00
"12/17/2006 00:35:00","WEST",61752,45.00,-4.29,0.00
"12/17/2006 00:40:00","CAPITL",61757,68.20,1.95,-25.57
"12/17/2006 00:40:00","CENTRL",61754,42.70,-1.06,-3.09
"12/17/2006 00:40:00","DUNWOD",61760,63.35,3.42,-19.26
"12/17/2006 00:40:00","GENESE",61753,40.61,-2.48,-2.41
"12/17/2006 00:40:00","H Q",61844,40.35,-0.33,0.00
"12/17/2006 00:40:00","HUD VL",61758,62.96,3.13,-19.15
"12/17/2006 00:40:00","LONGIL",61762,71.99,4.60,-26.72
"12/17/2006 00:40:00","MHK VL",61756,42.74,0.08,-1.99
"12/17/2006 00:40:00","MILLWD",61759,63.45,3.34,-19.43
"12/17/2006 00:40:00","N.Y.C.",61761,63.71,3.74,-19.29
"12/17/2006 00:40:00","NORTH",61755,40.31,-0.37,0.00
"12/17/2006 00:40:00","NPX",61845,65.75,2.20,-22.87
"12/17/2006 00:40:00","O H",61846,38.94,-4.39,-2.66
"12/17/2006 00:40:00","PJM",61847,43.39,-2.07,-4.79
"12/17/2006 00:40:00","WEST",61752,39.96,-3.66,-2.94
"12/17/2006 00:45:00","CAPITL",61757,45.15,2.07,0.00
"12/17/2006 00:45:00","CENTRL",61754,42.00,-1.08,0.00
"12/17/2006 00:45:00","DUNWOD",61760,46.61,3.53,0.00
"12/17/2006 00:45:00","GENESE",61753,40.54,-2.54,0.00
"12/17/2006 00:45:00","H Q",61844,42.74,-0.34,0.00
"12/17/2006 00:45:00","HUD VL",61758,46.36,3.27,0.00
"12/17/2006 00:45:00","LONGIL",61762,71.79,4.78,-23.93
"12/17/2006 00:45:00","MHK VL",61756,43.17,0.09,0.00
"12/17/2006 00:45:00","MILLWD",61759,46.57,3.49,0.00
"12/17/2006 00:45:00","N.Y.C.",61761,46.96,3.88,0.00
"12/17/2006 00:45:00","NORTH",61755,42.74,-0.34,0.00
"12/17/2006 00:45:00","NPX",61845,45.37,2.28,0.00
"12/17/2006 00:45:00","O H",61846,38.56,-4.52,0.00
"12/17/2006 00:45:00","PJM",61847,40.93,-2.15,0.00
"12/17/2006 00:45:00","WEST",61752,39.38,-3.71,0.00
"12/17/2006 00:50:00","CAPITL",61757,65.97,1.77,-27.23
"12/17/2006 00:50:00","CENTRL",61754,39.29,-0.96,-3.29
"12/17/2006 00:50:00","DUNWOD",61760,60.54,3.07,-20.51
"12/17/2006 00:50:00","GENESE",61753,37.31,-2.22,-2.57
"12/17/2006 00:50:00","H Q",61844,36.67,-0.30,0.00
"12/17/2006 00:50:00","HUD VL",61758,60.20,2.85,-20.40
"12/17/2006 00:50:00","LONGIL",61762,61.69,4.18,-20.55
"12/17/2006 00:50:00","MHK VL",61756,39.11,0.04,-2.12
"12/17/2006 00:50:00","MILLWD",61759,60.65,2.99,-20.70
"12/17/2006 00:50:00","N.Y.C.",61761,60.87,3.36,-20.55
"12/17/2006 00:50:00","NORTH",61755,36.67,-0.30,0.00
"12/17/2006 00:50:00","NPX",61845,63.32,2.00,-24.36
"12/17/2006 00:50:00","O H",61846,35.88,-3.92,-2.83
"12/17/2006 00:50:00","PJM",61847,40.14,-1.92,-5.10
"12/17/2006 00:50:00","WEST",61752,36.88,-3.22,-3.14
"12/17/2006 00:55:00","CAPITL",61757,86.24,0.85,-67.78
"12/17/2006 00:55:00","CENTRL",61754,25.31,-0.48,-8.18
"12/17/2006 00:55:00","DUNWOD",61760,70.14,1.48,-51.05
"12/17/2006 00:55:00","GENESE",61753,22.91,-1.09,-6.39
"12/17/2006 00:55:00","H Q",61844,17.47,-0.14,0.00
"12/17/2006 00:55:00","HUD VL",61758,69.73,1.36,-50.77
"12/17/2006 00:55:00","LONGIL",61762,70.74,1.99,-51.14
"12/17/2006 00:55:00","MHK VL",61756,22.89,0.02,-5.26
"12/17/2006 00:55:00","MILLWD",61759,70.57,1.44,-51.52
"12/17/2006 00:55:00","N.Y.C.",61761,70.38,1.62,-51.14
"12/17/2006 00:55:00","NORTH",61755,17.47,-0.14,0.00
"12/17/2006 00:55:00","NPX",61845,79.20,0.95,-60.64
"12/17/2006 00:55:00","O H",61846,22.74,-1.92,-7.05
"12/17/2006 00:55:00","PJM",61847,29.30,-1.00,-12.69
"12/17/2006 00:55:00","WEST",61752,23.81,-1.60,-7.80
"12/17/2006 01:00:00","CAPITL",61757,68.24,3.06,0.00
"12/17/2006 01:00:00","CENTRL",61754,63.29,-1.89,0.00
"12/17/2006 01:00:00","DUNWOD",61760,70.59,5.41,0.00
"12/17/2006 01:00:00","GENESE",61753,60.48,-4.69,0.00
"12/17/2006 01:00:00","H Q",61844,64.78,-0.39,0.00
"12/17/2006 01:00:00","HUD VL",61758,70.13,4.95,0.00
"12/17/2006 01:00:00","LONGIL",61762,72.41,7.23,0.00
"12/17/2006 01:00:00","MHK VL",61756,65.24,0.07,0.00
"12/17/2006 01:00:00","MILLWD",61759,70.46,5.28,0.00
"12/17/2006 01:00:00","N.Y.C.",61761,71.11,5.93,0.00
"12/17/2006 01:00:00","NORTH",61755,64.78,-0.39,0.00
"12/17/2006 01:00:00","NPX",61845,68.63,3.45,0.00
"12/17/2006 01:00:00","O H",61846,57.29,-7.89,0.00
"12/17/2006 01:00:00","PJM",61847,61.66,-3.52,0.00
"12/17/2006 01:00:00","WEST",61752,58.53,-6.65,0.00
"12/17/2006 01:05:00","CAPITL",61757,66.80,2.79,-1.96
"12/17/2006 01:05:00","CENTRL",61754,60.68,-1.61,-0.24
"12/17/2006 01:05:00","DUNWOD",61760,68.55,5.03,-1.47
"12/17/2006 01:05:00","GENESE",61753,58.02,-4.22,-0.18
"12/17/2006 01:05:00","H Q",61844,61.68,-0.37,0.00
"12/17/2006 01:05:00","HUD VL",61758,68.17,4.65,-1.47
"12/17/2006 01:05:00","LONGIL",61762,70.77,6.95,-1.77
"12/17/2006 01:05:00","MHK VL",61756,62.33,0.12,-0.15
"12/17/2006 01:05:00","MILLWD",61759,68.51,4.96,-1.49
"12/17/2006 01:05:00","N.Y.C.",61761,69.18,5.65,-1.48
"12/17/2006 01:05:00","NORTH",61755,61.74,-0.31,0.00
"12/17/2006 01:05:00","NPX",61845,66.91,3.10,-1.75
"12/17/2006 01:05:00","O H",61846,55.00,-7.26,-0.20
"12/17/2006 01:05:00","PJM",61847,59.88,-2.54,-0.37
"12/17/2006 01:05:00","WEST",61752,56.32,-5.96,-0.23
"12/17/2006 01:10:00","CAPITL",61757,86.73,0.78,-68.30
"12/17/2006 01:10:00","CENTRL",61754,25.29,-0.51,-8.15
"12/17/2006 01:10:00","DUNWOD",61760,70.52,1.43,-51.44
"12/17/2006 01:10:00","GENESE",61753,22.93,-1.17,-6.44
"12/17/2006 01:10:00","H Q",61844,17.55,-0.11,0.00
"12/17/2006 01:10:00","HUD VL",61758,70.13,1.32,-51.15
"12/17/2006 01:10:00","LONGIL",61762,71.18,1.99,-51.53
"12/17/2006 01:10:00","MHK VL",61756,23.18,0.04,-5.49
"12/17/2006 01:10:00","MILLWD",61759,70.89,1.41,-51.82
"12/17/2006 01:10:00","N.Y.C.",61761,70.78,1.59,-51.53
"12/17/2006 01:10:00","NORTH",61755,17.58,-0.07,0.00
"12/17/2006 01:10:00","NPX",61845,79.64,0.88,-61.10
"12/17/2006 01:10:00","O H",61846,22.76,-1.99,-7.10
"12/17/2006 01:10:00","PJM",61847,29.42,-1.02,-12.79
"12/17/2006 01:10:00","WEST",61752,23.86,-1.66,-7.86
"12/17/2006 01:15:00","CAPITL",61757,52.97,2.23,0.00
"12/17/2006 01:15:00","CENTRL",61754,49.41,-1.32,0.00
"12/17/2006 01:15:00","DUNWOD",61760,54.84,4.11,0.00
"12/17/2006 01:15:00","GENESE",61753,47.44,-3.30,0.00
"12/17/2006 01:15:00","H Q",61844,50.43,-0.30,0.00
"12/17/2006 01:15:00","HUD VL",61758,54.54,3.80,0.00
"12/17/2006 01:15:00","LONGIL",61762,70.41,5.73,-13.94
"12/17/2006 01:15:00","MHK VL",61756,50.78,0.05,0.00
"12/17/2006 01:15:00","MILLWD",61759,54.79,4.06,0.00
"12/17/2006 01:15:00","N.Y.C.",61761,55.30,4.57,0.00
"12/17/2006 01:15:00","NORTH",61755,50.48,-0.25,0.00
"12/17/2006 01:15:00","NPX",61845,53.22,2.49,0.00
"12/17/2006 01:15:00","O H",61846,45.00,-5.73,0.00
"12/17/2006 01:15:00","PJM",61847,48.60,-2.13,0.00
"12/17/2006 01:15:00","WEST",61752,46.07,-4.67,0.00
"12/17/2006 01:20:00","CAPITL",61757,112.71,-0.38,-121.87
"12/17/2006 01:20:00","CENTRL",61754,6.14,0.22,-14.71
"12/17/2006 01:20:00","DUNWOD",61760,82.29,-0.71,-91.78
"12/17/2006 01:20:00","GENESE",61753,3.24,0.54,-11.49
"12/17/2006 01:20:00","H Q",61844,-8.73,0.05,0.00
"12/17/2006 01:20:00","HUD VL",61758,81.84,-0.65,-91.28
"12/17/2006 01:20:00","LONGIL",61762,82.20,-0.97,-91.95
"12/17/2006 01:20:00","MHK VL",61756,0.84,-0.01,-9.63
"12/17/2006 01:20:00","MILLWD",61759,83.15,-0.69,-92.63
"12/17/2006 01:20:00","N.Y.C.",61761,82.39,-0.78,-91.95
"12/17/2006 01:20:00","NORTH",61755,-8.73,0.05,0.00
"12/17/2006 01:20:00","NPX",61845,99.81,-0.43,-109.03
"12/17/2006 01:20:00","O H",61846,4.83,0.94,-12.68
"12/17/2006 01:20:00","PJM",61847,14.43,0.40,-22.82
"12/17/2006 01:20:00","WEST",61752,6.01,0.76,-14.03
"12/17/2006 01:25:00","CAPITL",61757,95.77,-0.28,-102.58
"12/17/2006 01:25:00","CENTRL",61754,6.00,0.16,-12.38
"12/17/2006 01:25:00","DUNWOD",61760,70.20,-0.53,-77.26
"12/17/2006 01:25:00","GENESE",61753,3.55,0.41,-9.67
"12/17/2006 01:25:00","H Q",61844,-6.49,0.04,0.00
"12/17/2006 01:25:00","HUD VL",61758,69.81,-0.49,-76.83
"12/17/2006 01:25:00","LONGIL",61762,70.14,-0.73,-77.40
"12/17/2006 01:25:00","MHK VL",61756,1.57,-0.01,-8.11
"12/17/2006 01:25:00","MILLWD",61759,70.92,-0.52,-77.97
"12/17/2006 01:25:00","N.Y.C.",61761,70.29,-0.58,-77.40
"12/17/2006 01:25:00","NORTH",61755,-6.50,0.03,0.00
"12/17/2006 01:25:00","NPX",61845,84.92,-0.32,-91.77
"12/17/2006 01:25:00","O H",61846,4.86,0.72,-10.67
"12/17/2006 01:25:00","PJM",61847,12.96,0.28,-19.21
"12/17/2006 01:25:00","WEST",61752,5.87,0.59,-11.81
"12/17/2006 01:30:00","CAPITL",61757,86.44,0.65,-70.78
"12/17/2006 01:30:00","CENTRL",61754,23.18,-0.38,-8.54
"12/17/2006 01:30:00","DUNWOD",61760,69.52,1.20,-53.30
"12/17/2006 01:30:00","GENESE",61753,20.78,-0.92,-6.68
"12/17/2006 01:30:00","H Q",61844,14.93,-0.09,0.00
"12/17/2006 01:30:00","HUD VL",61758,69.14,1.11,-53.01
"12/17/2006 01:30:00","LONGIL",61762,70.09,1.67,-53.40
"12/17/2006 01:30:00","MHK VL",61756,20.64,0.03,-5.60
"12/17/2006 01:30:00","MILLWD",61759,70.00,1.19,-53.79
"12/17/2006 01:30:00","N.Y.C.",61761,69.74,1.32,-53.40
"12/17/2006 01:30:00","NORTH",61755,14.94,-0.08,0.00
"12/17/2006 01:30:00","NPX",61845,79.05,0.72,-63.32
"12/17/2006 01:30:00","O H",61846,20.76,-1.62,-7.36
"12/17/2006 01:30:00","PJM",61847,27.52,-0.75,-13.25
"12/17/2006 01:30:00","WEST",61752,21.83,-1.34,-8.15
"12/17/2006 01:35:00","CAPITL",61757,85.01,0.73,-67.39
"12/17/2006 01:35:00","CENTRL",61754,24.62,-0.41,-8.13
"12/17/2006 01:35:00","DUNWOD",61760,68.99,1.35,-50.75
"12/17/2006 01:35:00","GENESE",61753,22.20,-1.05,-6.36
"12/17/2006 01:35:00","H Q",61844,16.79,-0.10,0.00
"12/17/2006 01:35:00","HUD VL",61758,68.61,1.25,-50.47
"12/17/2006 01:35:00","LONGIL",61762,69.83,1.87,-51.07
"12/17/2006 01:35:00","MHK VL",61756,22.25,0.03,-5.33
"12/17/2006 01:35:00","MILLWD",61759,69.43,1.32,-51.22
"12/17/2006 01:35:00","N.Y.C.",61761,69.22,1.49,-50.85
"12/17/2006 01:35:00","NORTH",61755,16.80,-0.08,0.00
"12/17/2006 01:35:00","NPX",61845,77.99,0.81,-60.29
"12/17/2006 01:35:00","O H",61846,22.06,-1.84,-7.01
"12/17/2006 01:35:00","PJM",61847,28.65,-0.86,-12.62
"12/17/2006 01:35:00","WEST",61752,23.13,-1.52,-7.76
"12/17/2006 01:40:00","CAPITL",61757,48.38,1.65,-8.45
"12/17/2006 01:40:00","CENTRL",61754,38.42,-0.88,-1.02
"12/17/2006 01:40:00","DUNWOD",61760,47.75,3.10,-6.37
"12/17/2006 01:40:00","GENESE",61753,36.71,-2.37,-0.80
"12/17/2006 01:40:00","H Q",61844,38.05,-0.23,0.00
"12/17/2006 01:40:00","HUD VL",61758,47.48,2.87,-6.33
"12/17/2006 01:40:00","LONGIL",61762,69.77,4.29,-27.20
"12/17/2006 01:40:00","MHK VL",61756,39.03,0.08,-0.67
"12/17/2006 01:40:00","MILLWD",61759,47.73,3.02,-6.42
"12/17/2006 01:40:00","N.Y.C.",61761,48.07,3.41,-6.38
"12/17/2006 01:40:00","NORTH",61755,38.09,-0.19,0.00
"12/17/2006 01:40:00","NPX",61845,47.68,1.84,-7.56
"12/17/2006 01:40:00","O H",61846,34.99,-4.17,-0.88
"12/17/2006 01:40:00","PJM",61847,38.07,-1.80,-1.58
"12/17/2006 01:40:00","WEST",61752,35.81,-3.45,-0.97
"12/17/2006 01:45:00","CAPITL",61757,75.20,0.72,-57.85
"12/17/2006 01:45:00","CENTRL",61754,23.22,-0.40,-6.98
"12/17/2006 01:45:00","DUNWOD",61760,61.55,1.35,-43.57
"12/17/2006 01:45:00","GENESE",61753,21.05,-1.05,-5.46
"12/17/2006 01:45:00","H Q",61844,16.54,-0.10,0.00
"12/17/2006 01:45:00","HUD VL",61758,61.21,1.25,-43.33
"12/17/2006 01:45:00","LONGIL",61762,69.83,1.86,-51.33
"12/17/2006 01:45:00","MHK VL",61756,21.24,0.03,-4.57
"12/17/2006 01:45:00","MILLWD",61759,61.92,1.31,-43.97
"12/17/2006 01:45:00","N.Y.C.",61761,61.77,1.48,-43.65
"12/17/2006 01:45:00","NORTH",61755,16.55,-0.08,0.00
"12/17/2006 01:45:00","NPX",61845,69.21,0.82,-51.75
"12/17/2006 01:45:00","O H",61846,20.81,-1.85,-6.02
"12/17/2006 01:45:00","PJM",61847,26.65,-0.82,-10.83
"12/17/2006 01:45:00","WEST",61752,21.77,-1.53,-6.66
"12/17/2006 01:50:00","CAPITL",61757,37.98,1.53,0.00
"12/17/2006 01:50:00","CENTRL",61754,35.61,-0.84,0.00
"12/17/2006 01:50:00","DUNWOD",61760,39.36,2.92,0.00
"12/17/2006 01:50:00","GENESE",61753,34.19,-2.26,0.00
"12/17/2006 01:50:00","H Q",61844,36.23,-0.22,0.00
"12/17/2006 01:50:00","HUD VL",61758,39.18,2.73,0.00
"12/17/2006 01:50:00","LONGIL",61762,69.75,4.08,-29.22
"12/17/2006 01:50:00","MHK VL",61756,36.52,0.07,0.00
"12/17/2006 01:50:00","MILLWD",61759,39.33,2.88,0.00
"12/17/2006 01:50:00","N.Y.C.",61761,39.66,3.21,0.00
"12/17/2006 01:50:00","NORTH",61755,36.27,-0.18,0.00
"12/17/2006 01:50:00","NPX",61845,38.20,1.75,0.00
"12/17/2006 01:50:00","O H",61846,32.48,-3.97,0.00
"12/17/2006 01:50:00","PJM",61847,34.66,-1.79,0.00
"12/17/2006 01:50:00","WEST",61752,33.13,-3.32,0.00
"12/17/2006 01:55:00","CAPITL",61757,86.63,0.55,-73.29
"12/17/2006 01:55:00","CENTRL",61754,21.36,-0.28,-8.84
"12/17/2006 01:55:00","DUNWOD",61760,69.02,1.04,-55.19
"12/17/2006 01:55:00","GENESE",61753,18.91,-0.79,-6.91
"12/17/2006 01:55:00","H Q",61844,12.70,-0.09,0.00
"12/17/2006 01:55:00","HUD VL",61758,68.64,0.96,-54.89
"12/17/2006 01:55:00","LONGIL",61762,69.51,1.42,-55.29
"12/17/2006 01:55:00","MHK VL",61756,18.61,0.03,-5.79
"12/17/2006 01:55:00","MILLWD",61759,69.51,1.01,-55.70
"12/17/2006 01:55:00","N.Y.C.",61761,69.23,1.14,-55.29
"12/17/2006 01:55:00","NORTH",61755,12.72,-0.08,0.00
"12/17/2006 01:55:00","NPX",61845,78.98,0.63,-65.56
"12/17/2006 01:55:00","O H",61846,19.01,-1.41,-7.62
"12/17/2006 01:55:00","PJM",61847,25.88,-0.64,-13.72
"12/17/2006 01:55:00","WEST",61752,20.07,-1.16,-8.44
"12/17/2006 02:00:00","CAPITL",61757,43.69,1.26,-13.04
"12/17/2006 02:00:00","CENTRL",61754,30.31,-0.65,-1.57
"12/17/2006 02:00:00","DUNWOD",61760,41.58,2.38,-9.82
"12/17/2006 02:00:00","GENESE",61753,28.82,-1.79,-1.23
"12/17/2006 02:00:00","H Q",61844,29.18,-0.21,0.00
"12/17/2006 02:00:00","HUD VL",61758,41.35,2.20,-9.77
"12/17/2006 02:00:00","LONGIL",61762,69.70,3.29,-37.02
"12/17/2006 02:00:00","MHK VL",61756,30.47,0.06,-1.03
"12/17/2006 02:00:00","MILLWD",61759,41.61,2.32,-9.91
"12/17/2006 02:00:00","N.Y.C.",61761,41.84,2.61,-9.84
"12/17/2006 02:00:00","NORTH",61755,29.20,-0.18,0.00
"12/17/2006 02:00:00","NPX",61845,42.49,1.44,-11.67
"12/17/2006 02:00:00","O H",61846,27.59,-3.14,-1.36
"12/17/2006 02:00:00","PJM",61847,30.38,-1.44,-2.44
"12/17/2006 02:00:00","WEST",61752,28.30,-2.59,-1.50
"12/17/2006 02:05:00","CAPITL",61757,87.62,0.49,-75.77
"12/17/2006 02:05:00","CENTRL",61754,20.27,-0.24,-9.14
"12/17/2006 02:05:00","DUNWOD",61760,69.33,0.91,-57.06
"12/17/2006 02:05:00","GENESE",61753,17.84,-0.67,-7.15
"12/17/2006 02:05:00","H Q",61844,11.28,-0.08,0.00
"12/17/2006 02:05:00","HUD VL",61758,68.95,0.84,-56.75
"12/17/2006 02:05:00","LONGIL",61762,69.79,1.26,-57.17
"12/17/2006 02:05:00","MHK VL",61756,17.38,0.02,-5.99
"12/17/2006 02:05:00","MILLWD",61759,69.85,0.90,-57.59
"12/17/2006 02:05:00","N.Y.C.",61761,69.54,1.01,-57.17
"12/17/2006 02:05:00","NORTH",61755,11.28,-0.08,0.00
"12/17/2006 02:05:00","NPX",61845,79.70,0.56,-67.78
"12/17/2006 02:05:00","O H",61846,18.06,-1.18,-7.88
"12/17/2006 02:05:00","PJM",61847,24.98,-0.57,-14.19
"12/17/2006 02:05:00","WEST",61752,19.11,-0.98,-8.72
"12/17/2006 02:10:00","CAPITL",61757,85.74,0.65,-70.03
"12/17/2006 02:10:00","CENTRL",61754,23.10,-0.32,-8.35
"12/17/2006 02:10:00","DUNWOD",61760,69.01,1.20,-52.74
"12/17/2006 02:10:00","GENESE",61753,20.78,-0.89,-6.60
"12/17/2006 02:10:00","H Q",61844,14.96,-0.11,0.00
"12/17/2006 02:10:00","HUD VL",61758,68.63,1.11,-52.45
"12/17/2006 02:10:00","LONGIL",61762,69.56,1.66,-52.84
"12/17/2006 02:10:00","MHK VL",61756,20.74,0.05,-5.63
"12/17/2006 02:10:00","MILLWD",61759,69.37,1.17,-53.13
"12/17/2006 02:10:00","N.Y.C.",61761,69.22,1.33,-52.84
"12/17/2006 02:10:00","NORTH",61755,14.99,-0.08,0.00
"12/17/2006 02:10:00","NPX",61845,78.43,0.72,-62.65
"12/17/2006 02:10:00","O H",61846,20.76,-1.58,-7.28
"12/17/2006 02:10:00","PJM",61847,27.50,-0.68,-13.11
"12/17/2006 02:10:00","WEST",61752,21.83,-1.30,-8.06
