"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2012 00:45:00","HUD VL",61758,24.23,1.27,-7.33
"12/06/2012 00:45:00","LONGIL",61762,24.54,1.61,-7.31
"12/06/2012 00:45:00","MHK VL",61756,17.08,0.58,-0.88
"12/06/2012 00:45:00","MILLWD",61759,24.26,1.27,-7.37
"12/06/2012 00:45:00","N.Y.C.",61761,24.24,1.31,-7.30
"12/06/2012 00:45:00","NORTH",61755,15.39,0.05,0.28
"12/06/2012 00:45:00","NPX",61845,26.02,1.31,-9.08
"12/06/2012 00:45:00","O H",61846,16.20,-0.58,-1.15
"12/06/2012 00:45:00","PJM",61847,19.50,0.19,-3.68
"12/06/2012 00:45:00","WEST",61752,16.47,-0.28,-1.13
"12/06/2012 00:50:00","CAPITL",61757,27.13,1.46,-7.69
"12/06/2012 00:50:00","CENTRL",61754,18.93,0.14,-0.81
"12/06/2012 00:50:00","DUNWOD",61760,24.81,1.42,-5.41
"12/06/2012 00:50:00","GENESE",61753,18.48,-0.12,-0.63
"12/06/2012 00:50:00","H Q",61844,17.82,-0.16,0.00
"12/06/2012 00:50:00","HUD VL",61758,24.87,1.46,-5.44
"12/06/2012 00:50:00","LONGIL",61762,25.25,1.85,-5.42
"12/06/2012 00:50:00","MHK VL",61756,19.30,0.67,-0.65
"12/06/2012 00:50:00","MILLWD",61759,24.88,1.44,-5.46
"12/06/2012 00:50:00","N.Y.C.",61761,24.89,1.49,-5.41
"12/06/2012 00:50:00","NORTH",61755,17.82,0.05,0.21
"12/06/2012 00:50:00","NPX",61845,26.22,1.51,-6.73
"12/06/2012 00:50:00","O H",61846,18.17,-0.66,-0.85
"12/06/2012 00:50:00","PJM",61847,20.89,0.18,-2.73
"12/06/2012 00:50:00","WEST",61752,18.47,-0.34,-0.83
"12/06/2012 00:55:00","CAPITL",61757,17.98,1.35,0.00
"12/06/2012 00:55:00","CENTRL",61754,16.78,0.15,0.00
"12/06/2012 00:55:00","DUNWOD",61760,17.91,1.28,0.00
"12/06/2012 00:55:00","GENESE",61753,16.55,-0.08,0.00
"12/06/2012 00:55:00","H Q",61844,16.48,-0.15,0.00
"12/06/2012 00:55:00","HUD VL",61758,17.96,1.33,0.00
"12/06/2012 00:55:00","LONGIL",61762,18.31,1.68,0.00
"12/06/2012 00:55:00","MHK VL",61756,17.23,0.60,0.00
"12/06/2012 00:55:00","MILLWD",61759,17.93,1.30,0.00
"12/06/2012 00:55:00","N.Y.C.",61761,18.00,1.36,0.00
"12/06/2012 00:55:00","NORTH",61755,16.68,0.05,0.00
"12/06/2012 00:55:00","NPX",61845,18.03,1.40,0.00
"12/06/2012 00:55:00","O H",61846,16.07,-0.57,0.00
"12/06/2012 00:55:00","PJM",61847,16.80,0.17,0.00
"12/06/2012 00:55:00","WEST",61752,16.38,-0.25,0.00
"12/06/2012 01:00:00","CAPITL",61757,35.02,1.56,-13.93
"12/06/2012 01:00:00","CENTRL",61754,21.09,0.10,-1.46
"12/06/2012 01:00:00","DUNWOD",61760,30.86,1.52,-9.80
"12/06/2012 01:00:00","GENESE",61753,20.45,-0.21,-1.13
"12/06/2012 01:00:00","H Q",61844,19.38,-0.16,0.00
"12/06/2012 01:00:00","HUD VL",61758,30.94,1.56,-9.84
"12/06/2012 01:00:00","LONGIL",61762,31.45,2.11,-9.80
"12/06/2012 01:00:00","MHK VL",61756,21.42,0.70,-1.18
"12/06/2012 01:00:00","MILLWD",61759,30.96,1.54,-9.89
"12/06/2012 01:00:00","N.Y.C.",61761,30.94,1.60,-9.80
"12/06/2012 01:00:00","NORTH",61755,19.27,0.12,0.38
"12/06/2012 01:00:00","NPX",61845,33.36,1.64,-12.18
"12/06/2012 01:00:00","O H",61846,20.26,-0.82,-1.54
"12/06/2012 01:00:00","PJM",61847,24.61,0.14,-4.94
"12/06/2012 01:00:00","WEST",61752,20.56,-0.49,-1.51
"12/06/2012 01:05:00","CAPITL",61757,31.42,2.30,0.00
"12/06/2012 01:05:00","CENTRL",61754,29.24,0.12,0.00
"12/06/2012 01:05:00","DUNWOD",61760,31.36,2.24,0.00
"12/06/2012 01:05:00","GENESE",61753,28.71,-0.41,0.00
"12/06/2012 01:05:00","H Q",61844,28.92,-0.20,0.00
"12/06/2012 01:05:00","HUD VL",61758,31.42,2.30,0.00
"12/06/2012 01:05:00","LONGIL",61762,32.50,3.38,0.00
"12/06/2012 01:05:00","MHK VL",61756,30.14,1.02,0.00
"12/06/2012 01:05:00","MILLWD",61759,31.42,2.30,0.00
"12/06/2012 01:05:00","N.Y.C.",61761,31.48,2.36,0.00
"12/06/2012 01:05:00","NORTH",61755,29.30,0.18,0.00
"12/06/2012 01:05:00","NPX",61845,31.54,2.42,0.00
"12/06/2012 01:05:00","O H",61846,27.81,-1.31,0.00
"12/06/2012 01:05:00","PJM",61847,29.27,0.15,0.00
"12/06/2012 01:05:00","WEST",61752,28.27,-0.85,0.00
"12/06/2012 01:10:00","CAPITL",61757,33.80,1.75,-9.86
"12/06/2012 01:10:00","CENTRL",61754,23.28,0.07,-1.04
"12/06/2012 01:10:00","DUNWOD",61760,30.85,1.73,-6.94
"12/06/2012 01:10:00","GENESE",61753,22.67,-0.31,-0.80
"12/06/2012 01:10:00","H Q",61844,22.03,-0.15,0.00
"12/06/2012 01:10:00","HUD VL",61758,30.93,1.78,-6.97
"12/06/2012 01:10:00","LONGIL",61762,31.63,2.51,-6.94
"12/06/2012 01:10:00","MHK VL",61756,23.79,0.78,-0.84
"12/06/2012 01:10:00","MILLWD",61759,30.94,1.75,-7.00
"12/06/2012 01:10:00","N.Y.C.",61761,30.94,1.82,-6.94
"12/06/2012 01:10:00","NORTH",61755,22.05,0.13,0.27
"12/06/2012 01:10:00","NPX",61845,32.65,1.84,-8.63
"12/06/2012 01:10:00","O H",61846,22.21,-1.06,-1.09
"12/06/2012 01:10:00","PJM",61847,25.75,0.07,-3.50
"12/06/2012 01:10:00","WEST",61752,22.56,-0.69,-1.07
"12/06/2012 01:15:00","CAPITL",61757,35.08,1.58,-13.97
"12/06/2012 01:15:00","CENTRL",61754,21.12,0.12,-1.48
"12/06/2012 01:15:00","DUNWOD",61760,30.87,1.50,-9.84
"12/06/2012 01:15:00","GENESE",61753,20.45,-0.21,-1.14
"12/06/2012 01:15:00","H Q",61844,19.37,-0.16,0.00
"12/06/2012 01:15:00","HUD VL",61758,30.96,1.54,-9.89
"12/06/2012 01:15:00","LONGIL",61762,31.58,2.21,-9.85
"12/06/2012 01:15:00","MHK VL",61756,21.46,0.70,-1.24
"12/06/2012 01:15:00","MILLWD",61759,30.98,1.52,-9.93
"12/06/2012 01:15:00","N.Y.C.",61761,30.94,1.56,-9.85
"12/06/2012 01:15:00","NORTH",61755,19.22,0.08,0.38
"12/06/2012 01:15:00","NPX",61845,33.41,1.64,-12.24
"12/06/2012 01:15:00","O H",61846,20.26,-0.82,-1.55
"12/06/2012 01:15:00","PJM",61847,24.61,0.12,-4.96
"12/06/2012 01:15:00","WEST",61752,20.53,-0.51,-1.52
"12/06/2012 01:20:00","CAPITL",61757,35.11,1.60,-14.01
"12/06/2012 01:20:00","CENTRL",61754,21.10,0.12,-1.48
"12/06/2012 01:20:00","DUNWOD",61760,30.87,1.50,-9.87
"12/06/2012 01:20:00","GENESE",61753,20.45,-0.20,-1.14
"12/06/2012 01:20:00","H Q",61844,19.35,-0.16,0.00
"12/06/2012 01:20:00","HUD VL",61758,30.96,1.54,-9.92
"12/06/2012 01:20:00","LONGIL",61762,31.58,2.20,-9.88
"12/06/2012 01:20:00","MHK VL",61756,21.42,0.68,-1.24
"12/06/2012 01:20:00","MILLWD",61759,30.98,1.52,-9.96
"12/06/2012 01:20:00","N.Y.C.",61761,30.94,1.56,-9.88
"12/06/2012 01:20:00","NORTH",61755,19.20,0.08,0.38
"12/06/2012 01:20:00","NPX",61845,33.41,1.64,-12.27
"12/06/2012 01:20:00","O H",61846,20.24,-0.82,-1.55
"12/06/2012 01:20:00","PJM",61847,24.60,0.12,-4.98
"12/06/2012 01:20:00","WEST",61752,20.54,-0.49,-1.52
"12/06/2012 01:25:00","CAPITL",61757,34.98,1.60,-13.84
"12/06/2012 01:25:00","CENTRL",61754,21.12,0.12,-1.46
"12/06/2012 01:25:00","DUNWOD",61760,30.80,1.50,-9.75
"12/06/2012 01:25:00","GENESE",61753,20.45,-0.21,-1.13
"12/06/2012 01:25:00","H Q",61844,19.38,-0.16,0.00
"12/06/2012 01:25:00","HUD VL",61758,30.89,1.54,-9.80
"12/06/2012 01:25:00","LONGIL",61762,31.51,2.21,-9.76
"12/06/2012 01:25:00","MHK VL",61756,21.47,0.70,-1.22
"12/06/2012 01:25:00","MILLWD",61759,30.90,1.53,-9.84
"12/06/2012 01:25:00","N.Y.C.",61761,30.88,1.58,-9.76
"12/06/2012 01:25:00","NORTH",61755,19.24,0.08,0.38
"12/06/2012 01:25:00","NPX",61845,33.31,1.64,-12.13
"12/06/2012 01:25:00","O H",61846,20.26,-0.82,-1.53
"12/06/2012 01:25:00","PJM",61847,24.60,0.14,-4.92
"12/06/2012 01:25:00","WEST",61752,20.53,-0.51,-1.50
"12/06/2012 01:30:00","CAPITL",61757,33.55,1.61,-12.25
"12/06/2012 01:30:00","CENTRL",61754,21.10,0.12,-1.29
"12/06/2012 01:30:00","DUNWOD",61760,29.84,1.52,-8.63
"12/06/2012 01:30:00","GENESE",61753,20.47,-0.22,-1.00
"12/06/2012 01:30:00","H Q",61844,19.53,-0.16,0.00
"12/06/2012 01:30:00","HUD VL",61758,29.92,1.56,-8.68
"12/06/2012 01:30:00","LONGIL",61762,30.53,2.20,-8.64
"12/06/2012 01:30:00","MHK VL",61756,21.48,0.71,-1.08
"12/06/2012 01:30:00","MILLWD",61759,29.93,1.54,-8.71
"12/06/2012 01:30:00","N.Y.C.",61761,29.92,1.59,-8.64
"12/06/2012 01:30:00","NORTH",61755,19.43,0.08,0.33
"12/06/2012 01:30:00","NPX",61845,32.08,1.65,-10.73
"12/06/2012 01:30:00","O H",61846,20.24,-0.81,-1.36
"12/06/2012 01:30:00","PJM",61847,24.18,0.14,-4.35
"12/06/2012 01:30:00","WEST",61752,20.54,-0.47,-1.33
"12/06/2012 01:35:00","CAPITL",61757,27.07,1.68,-4.93
"12/06/2012 01:35:00","CENTRL",61754,21.11,0.12,-0.52
"12/06/2012 01:35:00","DUNWOD",61760,25.49,1.55,-3.47
"12/06/2012 01:35:00","GENESE",61753,20.64,-0.22,-0.40
"12/06/2012 01:35:00","H Q",61844,20.30,-0.16,0.00
"12/06/2012 01:35:00","HUD VL",61758,25.57,1.62,-3.49
"12/06/2012 01:35:00","LONGIL",61762,26.21,2.27,-3.48
"12/06/2012 01:35:00","MHK VL",61756,21.64,0.74,-0.44
"12/06/2012 01:35:00","MILLWD",61759,25.54,1.58,-3.50
"12/06/2012 01:35:00","N.Y.C.",61761,25.58,1.64,-3.48
"12/06/2012 01:35:00","NORTH",61755,20.41,0.08,0.13
"12/06/2012 01:35:00","NPX",61845,26.50,1.72,-4.32
"12/06/2012 01:35:00","O H",61846,20.17,-0.84,-0.55
"12/06/2012 01:35:00","PJM",61847,22.36,0.14,-1.75
"12/06/2012 01:35:00","WEST",61752,20.49,-0.51,-0.53
"12/06/2012 01:40:00","CAPITL",61757,34.01,1.77,-10.17
"12/06/2012 01:40:00","CENTRL",61754,23.28,0.13,-1.07
"12/06/2012 01:40:00","DUNWOD",61760,30.85,1.61,-7.16
"12/06/2012 01:40:00","GENESE",61753,22.64,-0.26,-0.83
"12/06/2012 01:40:00","H Q",61844,21.90,-0.18,0.00
"12/06/2012 01:40:00","HUD VL",61758,30.95,1.68,-7.20
"12/06/2012 01:40:00","LONGIL",61762,31.63,2.39,-7.17
"12/06/2012 01:40:00","MHK VL",61756,23.75,0.77,-0.90
"12/06/2012 01:40:00","MILLWD",61759,30.96,1.66,-7.23
"12/06/2012 01:40:00","N.Y.C.",61761,30.94,1.70,-7.17
"12/06/2012 01:40:00","NORTH",61755,21.89,0.09,0.28
"12/06/2012 01:40:00","NPX",61845,32.77,1.79,-8.91
"12/06/2012 01:40:00","O H",61846,22.23,-0.97,-1.13
"12/06/2012 01:40:00","PJM",61847,25.80,0.11,-3.61
"12/06/2012 01:40:00","WEST",61752,22.56,-0.62,-1.10
"12/06/2012 01:45:00","CAPITL",61757,33.91,1.77,-10.05
"12/06/2012 01:45:00","CENTRL",61754,23.28,0.13,-1.06
"12/06/2012 01:45:00","DUNWOD",61760,30.78,1.61,-7.08
"12/06/2012 01:45:00","GENESE",61753,22.64,-0.26,-0.82
"12/06/2012 01:45:00","H Q",61844,21.91,-0.18,0.00
"12/06/2012 01:45:00","HUD VL",61758,30.89,1.68,-7.12
"12/06/2012 01:45:00","LONGIL",61762,31.56,2.39,-7.09
"12/06/2012 01:45:00","MHK VL",61756,23.75,0.77,-0.89
"12/06/2012 01:45:00","MILLWD",61759,30.87,1.63,-7.15
"12/06/2012 01:45:00","N.Y.C.",61761,30.88,1.70,-7.09
"12/06/2012 01:45:00","NORTH",61755,21.93,0.11,0.27
"12/06/2012 01:45:00","NPX",61845,32.69,1.79,-8.81
"12/06/2012 01:45:00","O H",61846,22.25,-0.95,-1.11
"12/06/2012 01:45:00","PJM",61847,25.77,0.11,-3.57
"12/06/2012 01:45:00","WEST",61752,22.58,-0.60,-1.09
"12/06/2012 01:50:00","CAPITL",61757,35.14,1.56,-14.03
"12/06/2012 01:50:00","CENTRL",61754,21.12,0.10,-1.48
"12/06/2012 01:50:00","DUNWOD",61760,30.87,1.45,-9.89
"12/06/2012 01:50:00","GENESE",61753,20.45,-0.23,-1.14
"12/06/2012 01:50:00","H Q",61844,19.38,-0.16,0.00
"12/06/2012 01:50:00","HUD VL",61758,30.96,1.48,-9.94
"12/06/2012 01:50:00","LONGIL",61762,31.57,2.13,-9.89
"12/06/2012 01:50:00","MHK VL",61756,21.46,0.68,-1.24
"12/06/2012 01:50:00","MILLWD",61759,30.98,1.47,-9.98
"12/06/2012 01:50:00","N.Y.C.",61761,30.94,1.50,-9.89
"12/06/2012 01:50:00","NORTH",61755,19.24,0.08,0.38
"12/06/2012 01:50:00","NPX",61845,33.44,1.60,-12.30
"12/06/2012 01:50:00","O H",61846,20.24,-0.86,-1.56
"12/06/2012 01:50:00","PJM",61847,24.61,0.08,-4.99
"12/06/2012 01:50:00","WEST",61752,20.54,-0.53,-1.52
"12/06/2012 01:55:00","CAPITL",61757,36.21,1.36,-17.84
"12/06/2012 01:55:00","CENTRL",61754,19.00,0.10,-1.88
"12/06/2012 01:55:00","DUNWOD",61760,30.82,1.24,-12.57
"12/06/2012 01:55:00","GENESE",61753,18.28,-0.19,-1.45
"12/06/2012 01:55:00","H Q",61844,16.88,-0.14,0.00
"12/06/2012 01:55:00","HUD VL",61758,30.94,1.29,-12.63
"12/06/2012 01:55:00","LONGIL",61762,31.43,1.84,-12.57
"12/06/2012 01:55:00","MHK VL",61756,19.20,0.61,-1.58
"12/06/2012 01:55:00","MILLWD",61759,30.95,1.26,-12.68
"12/06/2012 01:55:00","N.Y.C.",61761,30.88,1.29,-12.57
"12/06/2012 01:55:00","NORTH",61755,16.60,0.07,0.49
"12/06/2012 01:55:00","NPX",61845,34.02,1.38,-15.63
"12/06/2012 01:55:00","O H",61846,18.28,-0.71,-1.98
"12/06/2012 01:55:00","PJM",61847,23.44,0.09,-6.34
"12/06/2012 01:55:00","WEST",61752,18.53,-0.42,-1.94
"12/06/2012 02:00:00","CAPITL",61757,45.72,1.30,-28.55
"12/06/2012 02:00:00","CENTRL",61754,18.96,0.08,-3.02
"12/06/2012 02:00:00","DUNWOD",61760,37.12,1.14,-20.12
"12/06/2012 02:00:00","GENESE",61753,18.02,-0.17,-2.33
"12/06/2012 02:00:00","H Q",61844,15.74,-0.13,0.00
"12/06/2012 02:00:00","HUD VL",61758,37.27,1.19,-20.22
"12/06/2012 02:00:00","LONGIL",61762,37.66,1.67,-20.13
"12/06/2012 02:00:00","MHK VL",61756,18.94,0.55,-2.52
"12/06/2012 02:00:00","MILLWD",61759,37.32,1.16,-20.30
"12/06/2012 02:00:00","N.Y.C.",61761,37.17,1.17,-20.13
"12/06/2012 02:00:00","NORTH",61755,15.15,0.06,0.78
"12/06/2012 02:00:00","NPX",61845,42.20,1.32,-25.02
"12/06/2012 02:00:00","O H",61846,18.36,-0.67,-3.17
"12/06/2012 02:00:00","PJM",61847,26.07,0.06,-10.14
"12/06/2012 02:00:00","WEST",61752,18.57,-0.40,-3.10
"12/06/2012 02:05:00","CAPITL",61757,47.82,1.69,-25.75
"12/06/2012 02:05:00","CENTRL",61754,23.24,0.14,-2.72
"12/06/2012 02:05:00","DUNWOD",61760,39.95,1.43,-18.14
"12/06/2012 02:05:00","GENESE",61753,22.25,-0.22,-2.10
"12/06/2012 02:05:00","H Q",61844,20.21,-0.16,0.00
"12/06/2012 02:05:00","HUD VL",61758,40.12,1.51,-18.24
"12/06/2012 02:05:00","LONGIL",61762,40.57,2.04,-18.16
"12/06/2012 02:05:00","MHK VL",61756,23.37,0.71,-2.28
"12/06/2012 02:05:00","MILLWD",61759,40.13,1.45,-18.31
"12/06/2012 02:05:00","N.Y.C.",61761,40.00,1.47,-18.15
"12/06/2012 02:05:00","NORTH",61755,19.76,0.08,0.70
"12/06/2012 02:05:00","NPX",61845,44.65,1.71,-22.56
"12/06/2012 02:05:00","O H",61846,22.42,-0.82,-2.86
"12/06/2012 02:05:00","PJM",61847,29.69,0.16,-9.15
"12/06/2012 02:05:00","WEST",61752,22.68,-0.49,-2.79
"12/06/2012 02:10:00","CAPITL",61757,57.70,1.16,-42.24
"12/06/2012 02:10:00","CENTRL",61754,18.87,0.10,-4.46
"12/06/2012 02:10:00","DUNWOD",61760,45.04,0.97,-29.76
"12/06/2012 02:10:00","GENESE",61753,17.65,-0.10,-3.44
"12/06/2012 02:10:00","H Q",61844,14.19,-0.11,0.00
"12/06/2012 02:10:00","HUD VL",61758,45.25,1.03,-29.91
"12/06/2012 02:10:00","LONGIL",61762,45.52,1.43,-29.78
"12/06/2012 02:10:00","MHK VL",61756,18.54,0.50,-3.73
"12/06/2012 02:10:00","MILLWD",61759,45.34,1.00,-30.02
"12/06/2012 02:10:00","N.Y.C.",61761,45.09,1.00,-29.77
"12/06/2012 02:10:00","NORTH",61755,13.22,0.06,1.15
"12/06/2012 02:10:00","NPX",61845,52.50,1.19,-37.01
"12/06/2012 02:10:00","O H",61846,18.49,-0.50,-4.68
"12/06/2012 02:10:00","PJM",61847,29.43,0.11,-15.01
"12/06/2012 02:10:00","WEST",61752,18.63,-0.26,-4.58
"12/06/2012 02:15:00","CAPITL",61757,58.23,0.95,-45.43
