"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2014 00:15:00","NORTH",61755,12.36,-0.32,0.00
"12/29/2014 00:15:00","NPX",61845,13.52,0.85,0.00
"12/29/2014 00:15:00","O H",61846,12.13,-0.54,0.00
"12/29/2014 00:15:00","PJM",61847,13.12,0.44,0.00
"12/29/2014 00:15:00","WEST",61752,12.30,-0.37,0.00
"12/29/2014 00:20:00","CAPITL",61757,10.39,0.59,0.00
"12/29/2014 00:20:00","CENTRL",61754,9.88,0.08,0.00
"12/29/2014 00:20:00","DUNWOD",61760,10.56,0.75,0.00
"12/29/2014 00:20:00","GENESE",61753,9.65,-0.16,0.00
"12/29/2014 00:20:00","H Q",61844,9.64,-0.17,0.00
"12/29/2014 00:20:00","HUD VL",61758,10.59,0.78,0.00
"12/29/2014 00:20:00","LONGIL",61762,10.84,1.04,0.00
"12/29/2014 00:20:00","MHK VL",61756,10.05,0.25,0.00
"12/29/2014 00:20:00","MILLWD",61759,10.58,0.77,0.00
"12/29/2014 00:20:00","N.Y.C.",61761,10.57,0.77,0.00
"12/29/2014 00:20:00","NORTH",61755,9.57,-0.24,0.00
"12/29/2014 00:20:00","NPX",61845,10.44,0.64,0.00
"12/29/2014 00:20:00","O H",61846,9.43,-0.37,0.00
"12/29/2014 00:20:00","PJM",61847,10.15,0.34,0.00
"12/29/2014 00:20:00","WEST",61752,9.58,-0.23,0.00
"12/29/2014 00:25:00","CAPITL",61757,10.04,0.57,0.00
"12/29/2014 00:25:00","CENTRL",61754,9.54,0.07,0.00
"12/29/2014 00:25:00","DUNWOD",61760,10.21,0.74,0.00
"12/29/2014 00:25:00","GENESE",61753,9.31,-0.16,0.00
"12/29/2014 00:25:00","H Q",61844,9.31,-0.16,0.00
"12/29/2014 00:25:00","HUD VL",61758,10.24,0.77,0.00
"12/29/2014 00:25:00","LONGIL",61762,10.50,1.02,0.00
"12/29/2014 00:25:00","MHK VL",61756,9.71,0.24,0.00
"12/29/2014 00:25:00","MILLWD",61759,10.24,0.77,0.00
"12/29/2014 00:25:00","N.Y.C.",61761,10.23,0.76,0.00
"12/29/2014 00:25:00","NORTH",61755,9.22,-0.26,0.00
"12/29/2014 00:25:00","NPX",61845,10.10,0.63,0.00
"12/29/2014 00:25:00","O H",61846,9.09,-0.38,0.00
"12/29/2014 00:25:00","PJM",61847,9.80,0.33,0.00
"12/29/2014 00:25:00","WEST",61752,9.24,-0.24,0.00
"12/29/2014 00:30:00","CAPITL",61757,10.39,0.59,0.00
"12/29/2014 00:30:00","CENTRL",61754,9.88,0.08,0.00
"12/29/2014 00:30:00","DUNWOD",61760,10.58,0.77,0.00
"12/29/2014 00:30:00","GENESE",61753,9.65,-0.16,0.00
"12/29/2014 00:30:00","H Q",61844,9.63,-0.18,0.00
"12/29/2014 00:30:00","HUD VL",61758,10.60,0.79,0.00
"12/29/2014 00:30:00","LONGIL",61762,10.85,1.05,0.00
"12/29/2014 00:30:00","MHK VL",61756,10.05,0.25,0.00
"12/29/2014 00:30:00","MILLWD",61759,10.60,0.79,0.00
"12/29/2014 00:30:00","N.Y.C.",61761,10.59,0.78,0.00
"12/29/2014 00:30:00","NORTH",61755,9.54,-0.26,0.00
"12/29/2014 00:30:00","NPX",61845,10.45,0.65,0.00
"12/29/2014 00:30:00","O H",61846,9.43,-0.37,0.00
"12/29/2014 00:30:00","PJM",61847,10.16,0.35,0.00
"12/29/2014 00:30:00","WEST",61752,9.58,-0.23,0.00
"12/29/2014 00:35:00","CAPITL",61757,13.35,0.74,0.00
"12/29/2014 00:35:00","CENTRL",61754,12.74,0.14,0.00
"12/29/2014 00:35:00","DUNWOD",61760,13.58,0.97,0.00
"12/29/2014 00:35:00","GENESE",61753,12.40,-0.20,0.00
"12/29/2014 00:35:00","H Q",61844,12.39,-0.21,0.00
"12/29/2014 00:35:00","HUD VL",61758,13.61,1.01,0.00
"12/29/2014 00:35:00","LONGIL",61762,13.92,1.31,0.00
"12/29/2014 00:35:00","MHK VL",61756,12.93,0.33,0.00
"12/29/2014 00:35:00","MILLWD",61759,13.60,1.00,0.00
"12/29/2014 00:35:00","N.Y.C.",61761,13.59,0.98,0.00
"12/29/2014 00:35:00","NORTH",61755,12.28,-0.33,0.00
"12/29/2014 00:35:00","NPX",61845,13.41,0.81,0.00
"12/29/2014 00:35:00","O H",61846,12.16,-0.44,0.00
"12/29/2014 00:35:00","PJM",61847,13.10,0.49,0.00
"12/29/2014 00:35:00","WEST",61752,12.33,-0.28,0.00
"12/29/2014 00:40:00","CAPITL",61757,10.37,0.58,0.00
"12/29/2014 00:40:00","CENTRL",61754,9.90,0.11,0.00
"12/29/2014 00:40:00","DUNWOD",61760,10.53,0.73,0.00
"12/29/2014 00:40:00","GENESE",61753,9.66,-0.14,0.00
"12/29/2014 00:40:00","H Q",61844,9.63,-0.17,0.00
"12/29/2014 00:40:00","HUD VL",61758,10.56,0.76,0.00
"12/29/2014 00:40:00","LONGIL",61762,10.80,1.01,0.00
"12/29/2014 00:40:00","MHK VL",61756,10.04,0.24,0.00
"12/29/2014 00:40:00","MILLWD",61759,10.55,0.75,0.00
"12/29/2014 00:40:00","N.Y.C.",61761,10.54,0.74,0.00
"12/29/2014 00:40:00","NORTH",61755,9.54,-0.25,0.00
"12/29/2014 00:40:00","NPX",61845,10.42,0.63,0.00
"12/29/2014 00:40:00","O H",61846,9.47,-0.32,0.00
"12/29/2014 00:40:00","PJM",61847,10.17,0.37,0.00
"12/29/2014 00:40:00","WEST",61752,9.61,-0.19,0.00
"12/29/2014 00:45:00","CAPITL",61757,9.98,0.56,0.00
"12/29/2014 00:45:00","CENTRL",61754,9.50,0.08,0.00
"12/29/2014 00:45:00","DUNWOD",61760,10.14,0.72,0.00
"12/29/2014 00:45:00","GENESE",61753,9.28,-0.14,0.00
"12/29/2014 00:45:00","H Q",61844,9.26,-0.16,0.00
"12/29/2014 00:45:00","HUD VL",61758,10.16,0.74,0.00
"12/29/2014 00:45:00","LONGIL",61762,10.39,0.96,0.00
"12/29/2014 00:45:00","MHK VL",61756,9.65,0.23,0.00
"12/29/2014 00:45:00","MILLWD",61759,10.16,0.74,0.00
"12/29/2014 00:45:00","N.Y.C.",61761,10.15,0.73,0.00
"12/29/2014 00:45:00","NORTH",61755,9.19,-0.24,0.00
"12/29/2014 00:45:00","NPX",61845,10.03,0.60,0.00
"12/29/2014 00:45:00","O H",61846,9.09,-0.33,0.00
"12/29/2014 00:45:00","PJM",61847,9.76,0.34,0.00
"12/29/2014 00:45:00","WEST",61752,9.23,-0.20,0.00
"12/29/2014 00:50:00","CAPITL",61757,9.94,0.54,0.00
"12/29/2014 00:50:00","CENTRL",61754,9.49,0.09,0.00
"12/29/2014 00:50:00","DUNWOD",61760,10.09,0.70,0.00
"12/29/2014 00:50:00","GENESE",61753,9.27,-0.12,0.00
"12/29/2014 00:50:00","H Q",61844,9.23,-0.16,0.00
"12/29/2014 00:50:00","HUD VL",61758,10.12,0.72,0.00
"12/29/2014 00:50:00","LONGIL",61762,10.34,0.95,0.00
"12/29/2014 00:50:00","MHK VL",61756,9.63,0.23,0.00
"12/29/2014 00:50:00","MILLWD",61759,10.12,0.72,0.00
"12/29/2014 00:50:00","N.Y.C.",61761,10.11,0.71,0.00
"12/29/2014 00:50:00","NORTH",61755,9.17,-0.23,0.00
"12/29/2014 00:50:00","NPX",61845,9.99,0.59,0.00
"12/29/2014 00:50:00","O H",61846,9.09,-0.30,0.00
"12/29/2014 00:50:00","PJM",61847,9.74,0.35,0.00
"12/29/2014 00:50:00","WEST",61752,9.23,-0.17,0.00
"12/29/2014 00:55:00","CAPITL",61757,9.95,0.55,0.00
"12/29/2014 00:55:00","CENTRL",61754,9.49,0.08,0.00
"12/29/2014 00:55:00","DUNWOD",61760,10.12,0.71,0.00
"12/29/2014 00:55:00","GENESE",61753,9.27,-0.13,0.00
"12/29/2014 00:55:00","H Q",61844,9.24,-0.16,0.00
"12/29/2014 00:55:00","HUD VL",61758,10.14,0.73,0.00
"12/29/2014 00:55:00","LONGIL",61762,10.36,0.96,0.00
"12/29/2014 00:55:00","MHK VL",61756,9.63,0.23,0.00
"12/29/2014 00:55:00","MILLWD",61759,10.14,0.73,0.00
"12/29/2014 00:55:00","N.Y.C.",61761,10.13,0.72,0.00
"12/29/2014 00:55:00","NORTH",61755,9.18,-0.23,0.00
"12/29/2014 00:55:00","NPX",61845,10.01,0.60,0.00
"12/29/2014 00:55:00","O H",61846,9.10,-0.30,0.00
"12/29/2014 00:55:00","PJM",61847,9.75,0.35,0.00
"12/29/2014 00:55:00","WEST",61752,9.24,-0.17,0.00
"12/29/2014 01:00:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:00:00","CENTRL",61754,9.87,0.06,0.00
"12/29/2014 01:00:00","DUNWOD",61760,10.60,0.79,0.00
"12/29/2014 01:00:00","GENESE",61753,9.62,-0.20,0.00
"12/29/2014 01:00:00","H Q",61844,9.66,-0.16,0.00
"12/29/2014 01:00:00","HUD VL",61758,10.61,0.79,0.00
"12/29/2014 01:00:00","LONGIL",61762,10.90,1.09,0.00
"12/29/2014 01:00:00","MHK VL",61756,10.05,0.24,0.00
"12/29/2014 01:00:00","MILLWD",61759,10.62,0.80,0.00
"12/29/2014 01:00:00","N.Y.C.",61761,10.61,0.79,0.00
"12/29/2014 01:00:00","NORTH",61755,9.60,-0.22,0.00
"12/29/2014 01:00:00","NPX",61845,10.46,0.65,0.00
"12/29/2014 01:00:00","O H",61846,9.40,-0.41,0.00
"12/29/2014 01:00:00","PJM",61847,10.17,0.35,0.00
"12/29/2014 01:00:00","WEST",61752,9.54,-0.27,0.00
"12/29/2014 01:05:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:05:00","CENTRL",61754,9.86,0.05,0.00
"12/29/2014 01:05:00","DUNWOD",61760,10.62,0.80,0.00
"12/29/2014 01:05:00","GENESE",61753,9.60,-0.22,0.00
"12/29/2014 01:05:00","H Q",61844,9.66,-0.16,0.00
"12/29/2014 01:05:00","HUD VL",61758,10.63,0.81,0.00
"12/29/2014 01:05:00","LONGIL",61762,10.98,1.17,0.00
"12/29/2014 01:05:00","MHK VL",61756,10.05,0.24,0.00
"12/29/2014 01:05:00","MILLWD",61759,10.64,0.82,0.00
"12/29/2014 01:05:00","N.Y.C.",61761,10.64,0.82,0.00
"12/29/2014 01:05:00","NORTH",61755,9.61,-0.21,0.00
"12/29/2014 01:05:00","NPX",61845,10.48,0.67,0.00
"12/29/2014 01:05:00","O H",61846,9.37,-0.44,0.00
"12/29/2014 01:05:00","PJM",61847,10.17,0.35,0.00
"12/29/2014 01:05:00","WEST",61752,9.50,-0.31,0.00
"12/29/2014 01:10:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:10:00","CENTRL",61754,9.87,0.06,0.00
"12/29/2014 01:10:00","DUNWOD",61760,10.61,0.79,0.00
"12/29/2014 01:10:00","GENESE",61753,9.60,-0.22,0.00
"12/29/2014 01:10:00","H Q",61844,9.65,-0.17,0.00
"12/29/2014 01:10:00","HUD VL",61758,10.63,0.81,0.00
"12/29/2014 01:10:00","LONGIL",61762,10.94,1.13,0.00
"12/29/2014 01:10:00","MHK VL",61756,10.06,0.25,0.00
"12/29/2014 01:10:00","MILLWD",61759,10.63,0.81,0.00
"12/29/2014 01:10:00","N.Y.C.",61761,10.63,0.81,0.00
"12/29/2014 01:10:00","NORTH",61755,9.61,-0.21,0.00
"12/29/2014 01:10:00","NPX",61845,10.47,0.66,0.00
"12/29/2014 01:10:00","O H",61846,9.38,-0.43,0.00
"12/29/2014 01:10:00","PJM",61847,10.18,0.36,0.00
"12/29/2014 01:10:00","WEST",61752,9.51,-0.30,0.00
"12/29/2014 01:15:00","CAPITL",61757,13.53,0.77,0.00
"12/29/2014 01:15:00","CENTRL",61754,12.86,0.09,0.00
"12/29/2014 01:15:00","DUNWOD",61760,13.79,1.02,0.00
"12/29/2014 01:15:00","GENESE",61753,12.46,-0.31,0.00
"12/29/2014 01:15:00","H Q",61844,12.56,-0.20,0.00
"12/29/2014 01:15:00","HUD VL",61758,13.81,1.05,0.00
"12/29/2014 01:15:00","LONGIL",61762,14.20,1.43,0.00
"12/29/2014 01:15:00","MHK VL",61756,13.07,0.31,0.00
"12/29/2014 01:15:00","MILLWD",61759,13.81,1.05,0.00
"12/29/2014 01:15:00","N.Y.C.",61761,13.80,1.03,0.00
"12/29/2014 01:15:00","NORTH",61755,12.52,-0.24,0.00
"12/29/2014 01:15:00","NPX",61845,13.62,0.86,0.00
"12/29/2014 01:15:00","O H",61846,12.19,-0.57,0.00
"12/29/2014 01:15:00","PJM",61847,13.25,0.48,0.00
"12/29/2014 01:15:00","WEST",61752,12.33,-0.43,0.00
"12/29/2014 01:20:00","CAPITL",61757,13.57,0.77,0.00
"12/29/2014 01:20:00","CENTRL",61754,12.90,0.09,0.00
"12/29/2014 01:20:00","DUNWOD",61760,13.84,1.04,0.00
"12/29/2014 01:20:00","GENESE",61753,12.47,-0.33,0.00
"12/29/2014 01:20:00","H Q",61844,12.60,-0.21,0.00
"12/29/2014 01:20:00","HUD VL",61758,13.86,1.05,0.00
"12/29/2014 01:20:00","LONGIL",61762,14.24,1.43,0.00
"12/29/2014 01:20:00","MHK VL",61756,13.11,0.31,0.00
"12/29/2014 01:20:00","MILLWD",61759,13.87,1.06,0.00
"12/29/2014 01:20:00","N.Y.C.",61761,13.86,1.05,0.00
"12/29/2014 01:20:00","NORTH",61755,12.59,-0.22,0.00
"12/29/2014 01:20:00","NPX",61845,13.68,0.87,0.00
"12/29/2014 01:20:00","O H",61846,12.19,-0.61,0.00
"12/29/2014 01:20:00","PJM",61847,13.29,0.49,0.00
"12/29/2014 01:20:00","WEST",61752,12.33,-0.47,0.00
"12/29/2014 01:25:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:25:00","CENTRL",61754,9.87,0.06,0.00
"12/29/2014 01:25:00","DUNWOD",61760,10.60,0.79,0.00
"12/29/2014 01:25:00","GENESE",61753,9.58,-0.24,0.00
"12/29/2014 01:25:00","H Q",61844,9.66,-0.16,0.00
"12/29/2014 01:25:00","HUD VL",61758,10.61,0.79,0.00
"12/29/2014 01:25:00","LONGIL",61762,10.89,1.08,0.00
"12/29/2014 01:25:00","MHK VL",61756,10.05,0.24,0.00
"12/29/2014 01:25:00","MILLWD",61759,10.61,0.79,0.00
"12/29/2014 01:25:00","N.Y.C.",61761,10.61,0.79,0.00
"12/29/2014 01:25:00","NORTH",61755,9.65,-0.17,0.00
"12/29/2014 01:25:00","NPX",61845,10.47,0.66,0.00
"12/29/2014 01:25:00","O H",61846,9.37,-0.44,0.00
"12/29/2014 01:25:00","PJM",61847,10.18,0.36,0.00
"12/29/2014 01:25:00","WEST",61752,9.49,-0.32,0.00
"12/29/2014 01:30:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:30:00","CENTRL",61754,9.87,0.06,0.00
"12/29/2014 01:30:00","DUNWOD",61760,10.59,0.78,0.00
"12/29/2014 01:30:00","GENESE",61753,9.60,-0.22,0.00
"12/29/2014 01:30:00","H Q",61844,9.66,-0.16,0.00
"12/29/2014 01:30:00","HUD VL",61758,10.61,0.79,0.00
"12/29/2014 01:30:00","LONGIL",61762,10.88,1.07,0.00
"12/29/2014 01:30:00","MHK VL",61756,10.05,0.24,0.00
"12/29/2014 01:30:00","MILLWD",61759,10.61,0.79,0.00
"12/29/2014 01:30:00","N.Y.C.",61761,10.61,0.79,0.00
"12/29/2014 01:30:00","NORTH",61755,9.65,-0.17,0.00
"12/29/2014 01:30:00","NPX",61845,10.47,0.66,0.00
"12/29/2014 01:30:00","O H",61846,9.38,-0.43,0.00
"12/29/2014 01:30:00","PJM",61847,10.17,0.35,0.00
"12/29/2014 01:30:00","WEST",61752,9.51,-0.30,0.00
"12/29/2014 01:35:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 01:35:00","CENTRL",61754,9.86,0.05,0.00
"12/29/2014 01:35:00","DUNWOD",61760,10.60,0.79,0.00
"12/29/2014 01:35:00","GENESE",61753,9.59,-0.23,0.00
"12/29/2014 01:35:00","H Q",61844,9.66,-0.16,0.00
"12/29/2014 01:35:00","HUD VL",61758,10.61,0.79,0.00
"12/29/2014 01:35:00","LONGIL",61762,10.89,1.08,0.00
"12/29/2014 01:35:00","MHK VL",61756,10.05,0.24,0.00
"12/29/2014 01:35:00","MILLWD",61759,10.62,0.80,0.00
"12/29/2014 01:35:00","N.Y.C.",61761,10.62,0.80,0.00
"12/29/2014 01:35:00","NORTH",61755,9.65,-0.17,0.00
"12/29/2014 01:35:00","NPX",61845,10.47,0.66,0.00
"12/29/2014 01:35:00","O H",61846,9.36,-0.45,0.00
"12/29/2014 01:35:00","PJM",61847,10.17,0.35,0.00
"12/29/2014 01:35:00","WEST",61752,9.49,-0.32,0.00
"12/29/2014 01:40:00","CAPITL",61757,10.04,0.55,0.00
"12/29/2014 01:40:00","CENTRL",61754,9.59,0.09,0.00
"12/29/2014 01:40:00","DUNWOD",61760,10.22,0.72,0.00
"12/29/2014 01:40:00","GENESE",61753,9.31,-0.18,0.00
"12/29/2014 01:40:00","H Q",61844,9.34,-0.15,0.00
"12/29/2014 01:40:00","HUD VL",61758,10.24,0.75,0.00
"12/29/2014 01:40:00","LONGIL",61762,10.50,1.01,0.00
"12/29/2014 01:40:00","MHK VL",61756,9.72,0.23,0.00
"12/29/2014 01:40:00","MILLWD",61759,10.24,0.74,0.00
"12/29/2014 01:40:00","N.Y.C.",61761,10.24,0.74,0.00
"12/29/2014 01:40:00","NORTH",61755,9.32,-0.17,0.00
"12/29/2014 01:40:00","NPX",61845,10.11,0.62,0.00
"12/29/2014 01:40:00","O H",61846,9.13,-0.36,0.00
"12/29/2014 01:40:00","PJM",61847,9.86,0.37,0.00
"12/29/2014 01:40:00","WEST",61752,9.25,-0.25,0.00
"12/29/2014 01:45:00","CAPITL",61757,10.02,0.55,0.00
"12/29/2014 01:45:00","CENTRL",61754,9.56,0.09,0.00
"12/29/2014 01:45:00","DUNWOD",61760,10.19,0.72,0.00
"12/29/2014 01:45:00","GENESE",61753,9.29,-0.18,0.00
"12/29/2014 01:45:00","H Q",61844,9.32,-0.15,0.00
"12/29/2014 01:45:00","HUD VL",61758,10.21,0.74,0.00
"12/29/2014 01:45:00","LONGIL",61762,10.47,0.99,0.00
"12/29/2014 01:45:00","MHK VL",61756,9.70,0.23,0.00
"12/29/2014 01:45:00","MILLWD",61759,10.20,0.73,0.00
"12/29/2014 01:45:00","N.Y.C.",61761,10.20,0.73,0.00
"12/29/2014 01:45:00","NORTH",61755,9.31,-0.16,0.00
"12/29/2014 01:45:00","NPX",61845,10.09,0.62,0.00
"12/29/2014 01:45:00","O H",61846,9.12,-0.35,0.00
"12/29/2014 01:45:00","PJM",61847,9.83,0.36,0.00
"12/29/2014 01:45:00","WEST",61752,9.24,-0.24,0.00
"12/29/2014 01:50:00","CAPITL",61757,10.03,0.56,0.00
"12/29/2014 01:50:00","CENTRL",61754,9.56,0.09,0.00
"12/29/2014 01:50:00","DUNWOD",61760,10.20,0.73,0.00
"12/29/2014 01:50:00","GENESE",61753,9.29,-0.18,0.00
"12/29/2014 01:50:00","H Q",61844,9.31,-0.16,0.00
"12/29/2014 01:50:00","HUD VL",61758,10.22,0.75,0.00
"12/29/2014 01:50:00","LONGIL",61762,10.49,1.01,0.00
"12/29/2014 01:50:00","MHK VL",61756,9.70,0.23,0.00
"12/29/2014 01:50:00","MILLWD",61759,10.21,0.74,0.00
"12/29/2014 01:50:00","N.Y.C.",61761,10.21,0.74,0.00
"12/29/2014 01:50:00","NORTH",61755,9.30,-0.17,0.00
"12/29/2014 01:50:00","NPX",61845,10.10,0.63,0.00
"12/29/2014 01:50:00","O H",61846,9.11,-0.36,0.00
"12/29/2014 01:50:00","PJM",61847,9.83,0.36,0.00
"12/29/2014 01:50:00","WEST",61752,9.24,-0.24,0.00
"12/29/2014 01:55:00","CAPITL",61757,8.99,0.50,0.00
"12/29/2014 01:55:00","CENTRL",61754,8.55,0.07,0.00
"12/29/2014 01:55:00","DUNWOD",61760,9.14,0.65,0.00
"12/29/2014 01:55:00","GENESE",61753,8.32,-0.17,0.00
"12/29/2014 01:55:00","H Q",61844,8.34,-0.14,0.00
"12/29/2014 01:55:00","HUD VL",61758,9.17,0.68,0.00
"12/29/2014 01:55:00","LONGIL",61762,9.39,0.91,0.00
"12/29/2014 01:55:00","MHK VL",61756,8.69,0.20,0.00
"12/29/2014 01:55:00","MILLWD",61759,9.16,0.67,0.00
"12/29/2014 01:55:00","N.Y.C.",61761,9.16,0.67,0.00
"12/29/2014 01:55:00","NORTH",61755,8.32,-0.17,0.00
"12/29/2014 01:55:00","NPX",61845,9.05,0.57,0.00
"12/29/2014 01:55:00","O H",61846,8.15,-0.33,0.00
"12/29/2014 01:55:00","PJM",61847,8.81,0.32,0.00
"12/29/2014 01:55:00","WEST",61752,8.26,-0.23,0.00
"12/29/2014 02:00:00","CAPITL",61757,10.15,0.57,0.00
"12/29/2014 02:00:00","CENTRL",61754,9.63,0.05,0.00
"12/29/2014 02:00:00","DUNWOD",61760,10.35,0.77,0.00
"12/29/2014 02:00:00","GENESE",61753,9.34,-0.25,0.00
"12/29/2014 02:00:00","H Q",61844,9.43,-0.15,0.00
"12/29/2014 02:00:00","HUD VL",61758,10.37,0.79,0.00
"12/29/2014 02:00:00","LONGIL",61762,10.64,1.05,0.00
"12/29/2014 02:00:00","MHK VL",61756,9.81,0.22,0.00
"12/29/2014 02:00:00","MILLWD",61759,10.37,0.79,0.00
"12/29/2014 02:00:00","N.Y.C.",61761,10.37,0.79,0.00
"12/29/2014 02:00:00","NORTH",61755,9.39,-0.19,0.00
"12/29/2014 02:00:00","NPX",61845,10.25,0.66,0.00
"12/29/2014 02:00:00","O H",61846,9.13,-0.46,0.00
"12/29/2014 02:00:00","PJM",61847,9.92,0.34,0.00
"12/29/2014 02:00:00","WEST",61752,9.23,-0.35,0.00
"12/29/2014 02:05:00","CAPITL",61757,13.62,0.78,0.00
"12/29/2014 02:05:00","CENTRL",61754,12.87,0.04,0.00
"12/29/2014 02:05:00","DUNWOD",61760,13.87,1.04,0.00
"12/29/2014 02:05:00","GENESE",61753,12.46,-0.37,0.00
"12/29/2014 02:05:00","H Q",61844,12.63,-0.21,0.00
"12/29/2014 02:05:00","HUD VL",61758,13.90,1.06,0.00
"12/29/2014 02:05:00","LONGIL",61762,14.28,1.45,0.00
"12/29/2014 02:05:00","MHK VL",61756,13.13,0.30,0.00
"12/29/2014 02:05:00","MILLWD",61759,13.90,1.06,0.00
"12/29/2014 02:05:00","N.Y.C.",61761,13.91,1.08,0.00
"12/29/2014 02:05:00","NORTH",61755,12.56,-0.27,0.00
"12/29/2014 02:05:00","NPX",61845,13.75,0.91,0.00
"12/29/2014 02:05:00","O H",61846,12.17,-0.67,0.00
"12/29/2014 02:05:00","PJM",61847,13.28,0.45,0.00
"12/29/2014 02:05:00","WEST",61752,12.31,-0.53,0.00
"12/29/2014 02:10:00","CAPITL",61757,13.65,0.80,0.00
"12/29/2014 02:10:00","CENTRL",61754,12.89,0.04,0.00
"12/29/2014 02:10:00","DUNWOD",61760,13.90,1.05,0.00
"12/29/2014 02:10:00","GENESE",61753,12.48,-0.37,0.00
"12/29/2014 02:10:00","H Q",61844,12.63,-0.22,0.00
"12/29/2014 02:10:00","HUD VL",61758,13.91,1.07,0.00
"12/29/2014 02:10:00","LONGIL",61762,14.30,1.45,0.00
"12/29/2014 02:10:00","MHK VL",61756,13.13,0.28,0.00
"12/29/2014 02:10:00","MILLWD",61759,13.93,1.08,0.00
"12/29/2014 02:10:00","N.Y.C.",61761,13.93,1.08,0.00
"12/29/2014 02:10:00","NORTH",61755,12.53,-0.32,0.00
"12/29/2014 02:10:00","NPX",61845,13.79,0.94,0.00
"12/29/2014 02:10:00","O H",61846,12.18,-0.67,0.00
"12/29/2014 02:10:00","PJM",61847,13.30,0.45,0.00
"12/29/2014 02:10:00","WEST",61752,12.32,-0.53,0.00
"12/29/2014 02:15:00","CAPITL",61757,10.40,0.59,0.00
"12/29/2014 02:15:00","CENTRL",61754,9.88,0.07,0.00
"12/29/2014 02:15:00","DUNWOD",61760,10.59,0.78,0.00
"12/29/2014 02:15:00","GENESE",61753,9.59,-0.23,0.00
"12/29/2014 02:15:00","H Q",61844,9.65,-0.17,0.00
"12/29/2014 02:15:00","HUD VL",61758,10.61,0.79,0.00
"12/29/2014 02:15:00","LONGIL",61762,10.88,1.07,0.00
"12/29/2014 02:15:00","MHK VL",61756,10.04,0.23,0.00
"12/29/2014 02:15:00","MILLWD",61759,10.61,0.79,0.00
