"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2000 00:05:27","GENESE",61753,67.51,-1.38,0.00
"12/02/2000 00:05:27","H Q",61844,68.23,-0.66,0.00
"12/02/2000 00:05:27","HUD VL",61758,72.65,3.76,0.00
"12/02/2000 00:05:27","LONGIL",61762,75.84,6.95,0.00
"12/02/2000 00:05:27","MHK VL",61756,69.64,0.75,0.00
"12/02/2000 00:05:27","MILLWD",61759,73.67,4.78,0.00
"12/02/2000 00:05:27","N.Y.C.",61761,76.42,7.53,0.00
"12/02/2000 00:05:27","NORTH",61755,68.42,-0.47,0.00
"12/02/2000 00:05:27","NPX",61845,71.77,2.88,0.00
"12/02/2000 00:05:27","O H",61846,65.39,-3.50,0.00
"12/02/2000 00:05:27","PJM",61847,65.71,-3.18,0.00
"12/02/2000 00:05:27","WEST",61752,64.91,-3.98,0.00
"12/02/2000 00:06:57","CAPITL",61757,71.80,4.39,0.00
"12/02/2000 00:06:57","CENTRL",61754,65.09,-2.32,0.00
"12/02/2000 00:06:57","DUNWOD",61760,73.08,5.67,0.00
"12/02/2000 00:06:57","GENESE",61753,65.90,-1.51,0.00
"12/02/2000 00:06:57","H Q",61844,66.73,-0.68,0.00
"12/02/2000 00:06:57","HUD VL",61758,71.18,3.77,0.00
"12/02/2000 00:06:57","LONGIL",61762,74.32,6.91,0.00
"12/02/2000 00:06:57","MHK VL",61756,68.11,0.70,0.00
"12/02/2000 00:06:57","MILLWD",61759,72.19,4.78,0.00
"12/02/2000 00:06:57","N.Y.C.",61761,74.87,7.46,0.00
"12/02/2000 00:06:57","NORTH",61755,66.89,-0.52,0.00
"12/02/2000 00:06:57","NPX",61845,70.16,2.75,0.00
"12/02/2000 00:06:57","O H",61846,64.03,-3.38,0.00
"12/02/2000 00:06:57","PJM",61847,64.49,-2.92,0.00
"12/02/2000 00:06:57","WEST",61752,63.55,-3.86,0.00
"12/02/2000 00:11:57","CAPITL",61757,67.57,4.12,0.00
"12/02/2000 00:11:57","CENTRL",61754,61.29,-2.16,0.00
"12/02/2000 00:11:57","DUNWOD",61760,68.81,5.36,0.00
"12/02/2000 00:11:57","GENESE",61753,61.91,-1.54,0.00
"12/02/2000 00:11:57","H Q",61844,62.75,-0.70,0.00
"12/02/2000 00:11:57","HUD VL",61758,67.03,3.58,0.00
"12/02/2000 00:11:57","LONGIL",61762,69.98,6.53,0.00
"12/02/2000 00:11:57","MHK VL",61756,64.10,0.65,0.00
"12/02/2000 00:11:57","MILLWD",61759,67.98,4.53,0.00
"12/02/2000 00:11:57","N.Y.C.",61761,70.47,7.02,0.00
"12/02/2000 00:11:57","NORTH",61755,62.90,-0.55,0.00
"12/02/2000 00:11:57","NPX",61845,66.06,2.61,0.00
"12/02/2000 00:11:57","O H",61846,60.31,-3.14,0.00
"12/02/2000 00:11:57","PJM",61847,60.72,-2.73,0.00
"12/02/2000 00:11:57","WEST",61752,59.86,-3.59,0.00
"12/02/2000 00:16:57","CAPITL",61757,66.14,3.89,0.00
"12/02/2000 00:16:57","CENTRL",61754,60.16,-2.09,0.00
"12/02/2000 00:16:57","DUNWOD",61760,67.44,5.19,0.00
"12/02/2000 00:16:57","GENESE",61753,60.84,-1.41,0.00
"12/02/2000 00:16:57","H Q",61844,61.62,-0.63,0.00
"12/02/2000 00:16:57","HUD VL",61758,65.70,3.45,0.00
"12/02/2000 00:16:57","LONGIL",61762,68.62,6.37,0.00
"12/02/2000 00:16:57","MHK VL",61756,62.91,0.66,0.00
"12/02/2000 00:16:57","MILLWD",61759,66.63,4.38,0.00
"12/02/2000 00:16:57","N.Y.C.",61761,69.08,6.83,0.00
"12/02/2000 00:16:57","NORTH",61755,61.78,-0.47,0.00
"12/02/2000 00:16:57","NPX",61845,64.68,2.43,0.00
"12/02/2000 00:16:57","O H",61846,59.41,-2.84,0.00
"12/02/2000 00:16:57","PJM",61847,59.68,-2.57,0.00
"12/02/2000 00:16:57","WEST",61752,59.01,-3.24,0.00
"12/02/2000 00:18:27","CAPITL",61757,65.71,3.85,0.00
"12/02/2000 00:18:27","CENTRL",61754,59.85,-2.01,0.00
"12/02/2000 00:18:27","DUNWOD",61760,66.95,5.09,0.00
"12/02/2000 00:18:27","GENESE",61753,60.52,-1.34,0.00
"12/02/2000 00:18:27","H Q",61844,61.26,-0.60,0.00
"12/02/2000 00:18:27","HUD VL",61758,65.23,3.37,0.00
"12/02/2000 00:18:27","LONGIL",61762,68.11,6.25,0.00
"12/02/2000 00:18:27","MHK VL",61756,62.50,0.64,0.00
"12/02/2000 00:18:27","MILLWD",61759,66.15,4.29,0.00
"12/02/2000 00:18:27","N.Y.C.",61761,68.56,6.70,0.00
"12/02/2000 00:18:27","NORTH",61755,61.42,-0.44,0.00
"12/02/2000 00:18:27","NPX",61845,64.23,2.37,0.00
"12/02/2000 00:18:27","O H",61846,59.11,-2.75,0.00
"12/02/2000 00:18:27","PJM",61847,59.20,-2.66,0.00
"12/02/2000 00:18:27","WEST",61752,58.77,-3.09,0.00
"12/02/2000 00:23:27","CAPITL",61757,63.99,3.70,0.00
"12/02/2000 00:23:27","CENTRL",61754,58.36,-1.93,0.00
"12/02/2000 00:23:27","DUNWOD",61760,65.25,4.96,0.00
"12/02/2000 00:23:27","GENESE",61753,58.96,-1.33,0.00
"12/02/2000 00:23:27","H Q",61844,59.66,-0.63,0.00
"12/02/2000 00:23:27","HUD VL",61758,63.61,3.32,0.00
"12/02/2000 00:23:27","LONGIL",61762,66.36,6.07,0.00
"12/02/2000 00:23:27","MHK VL",61756,60.87,0.58,0.00
"12/02/2000 00:23:27","MILLWD",61759,64.47,4.18,0.00
"12/02/2000 00:23:27","N.Y.C.",61761,66.81,6.52,0.00
"12/02/2000 00:23:27","NORTH",61755,59.80,-0.49,0.00
"12/02/2000 00:23:27","NPX",61845,62.57,2.28,0.00
"12/02/2000 00:23:27","O H",61846,57.70,-2.59,0.00
"12/02/2000 00:23:27","PJM",61847,57.71,-2.58,0.00
"12/02/2000 00:23:27","WEST",61752,57.40,-2.89,0.00
"12/02/2000 00:28:27","CAPITL",61757,60.91,3.51,0.00
"12/02/2000 00:28:27","CENTRL",61754,55.57,-1.83,0.00
"12/02/2000 00:28:27","DUNWOD",61760,61.98,4.58,0.00
"12/02/2000 00:28:27","GENESE",61753,56.20,-1.20,0.00
"12/02/2000 00:28:27","H Q",61844,56.86,-0.54,0.00
"12/02/2000 00:28:27","HUD VL",61758,60.47,3.07,0.00
"12/02/2000 00:28:27","LONGIL",61762,62.93,5.53,0.00
"12/02/2000 00:28:27","MHK VL",61756,57.94,0.54,0.00
"12/02/2000 00:28:27","MILLWD",61759,61.25,3.85,0.00
"12/02/2000 00:28:27","N.Y.C.",61761,63.44,6.04,0.00
"12/02/2000 00:28:27","NORTH",61755,56.98,-0.42,0.00
"12/02/2000 00:28:27","NPX",61845,59.54,2.14,0.00
"12/02/2000 00:28:27","O H",61846,55.11,-2.29,0.00
"12/02/2000 00:28:27","PJM",61847,54.99,-2.41,0.00
"12/02/2000 00:28:27","WEST",61752,54.83,-2.57,0.00
"12/02/2000 00:33:27","CAPITL",61757,57.73,3.24,0.00
"12/02/2000 00:33:27","CENTRL",61754,52.73,-1.76,0.00
"12/02/2000 00:33:27","DUNWOD",61760,58.79,4.30,0.00
"12/02/2000 00:33:27","GENESE",61753,53.40,-1.09,0.00
"12/02/2000 00:33:27","H Q",61844,54.00,-0.49,0.00
"12/02/2000 00:33:27","HUD VL",61758,57.37,2.88,0.00
"12/02/2000 00:33:27","LONGIL",61762,59.62,5.13,0.00
"12/02/2000 00:33:27","MHK VL",61756,54.99,0.50,0.00
"12/02/2000 00:33:27","MILLWD",61759,58.11,3.62,0.00
"12/02/2000 00:33:27","N.Y.C.",61761,60.16,5.67,0.00
"12/02/2000 00:33:27","NORTH",61755,54.11,-0.38,0.00
"12/02/2000 00:33:27","NPX",61845,56.44,1.95,0.00
"12/02/2000 00:33:27","O H",61846,52.53,-1.96,0.00
"12/02/2000 00:33:27","PJM",61847,52.42,-2.07,0.00
"12/02/2000 00:33:27","WEST",61752,52.23,-2.26,0.00
"12/02/2000 00:37:27","CAPITL",61757,46.79,2.80,0.00
"12/02/2000 00:37:27","CENTRL",61754,42.54,-1.45,0.00
"12/02/2000 00:37:27","DUNWOD",61760,47.44,3.45,0.00
"12/02/2000 00:37:27","GENESE",61753,43.07,-0.92,0.00
"12/02/2000 00:37:27","H Q",61844,43.55,-0.44,0.00
"12/02/2000 00:37:27","HUD VL",61758,46.30,2.31,0.00
"12/02/2000 00:37:27","LONGIL",61762,48.14,4.15,0.00
"12/02/2000 00:37:27","MHK VL",61756,44.41,0.42,0.00
"12/02/2000 00:37:27","MILLWD",61759,46.89,2.90,0.00
"12/02/2000 00:37:27","N.Y.C.",61761,48.54,4.55,0.00
"12/02/2000 00:37:27","NORTH",61755,43.64,-0.35,0.00
"12/02/2000 00:37:27","NPX",61845,45.74,1.75,0.00
"12/02/2000 00:37:27","O H",61846,42.29,-1.70,0.00
"12/02/2000 00:37:27","PJM",61847,42.22,-1.77,0.00
"12/02/2000 00:37:27","WEST",61752,42.01,-1.98,0.00
"12/02/2000 00:42:27","CAPITL",61757,41.97,2.35,0.00
"12/02/2000 00:42:27","CENTRL",61754,38.34,-1.28,0.00
"12/02/2000 00:42:27","DUNWOD",61760,42.70,3.08,0.00
"12/02/2000 00:42:27","GENESE",61753,38.84,-0.78,0.00
"12/02/2000 00:42:27","H Q",61844,39.25,-0.37,0.00
"12/02/2000 00:42:27","HUD VL",61758,41.68,2.06,0.00
"12/02/2000 00:42:27","LONGIL",61762,43.31,3.69,0.00
"12/02/2000 00:42:27","MHK VL",61756,39.98,0.36,0.00
"12/02/2000 00:42:27","MILLWD",61759,42.21,2.59,0.00
"12/02/2000 00:42:27","N.Y.C.",61761,43.69,4.07,0.00
"12/02/2000 00:42:27","NORTH",61755,39.33,-0.29,0.00
"12/02/2000 00:42:27","NPX",61845,41.05,1.43,0.00
"12/02/2000 00:42:27","O H",61846,38.32,-1.30,0.00
"12/02/2000 00:42:27","PJM",61847,38.16,-1.46,0.00
"12/02/2000 00:42:27","WEST",61752,38.11,-1.51,0.00
"12/02/2000 00:47:27","CAPITL",61757,29.75,1.63,0.00
"12/02/2000 00:47:27","CENTRL",61754,27.23,-0.89,0.00
"12/02/2000 00:47:27","DUNWOD",61760,30.31,2.19,0.00
"12/02/2000 00:47:27","GENESE",61753,27.56,-0.56,0.00
"12/02/2000 00:47:27","H Q",61844,27.86,-0.26,0.00
"12/02/2000 00:47:27","HUD VL",61758,29.58,1.46,0.00
"12/02/2000 00:47:27","LONGIL",61762,30.74,2.62,0.00
"12/02/2000 00:47:27","MHK VL",61756,28.35,0.23,0.00
"12/02/2000 00:47:27","MILLWD",61759,29.96,1.84,0.00
"12/02/2000 00:47:27","N.Y.C.",61761,31.00,2.88,0.00
"12/02/2000 00:47:27","NORTH",61755,27.91,-0.21,0.00
"12/02/2000 00:47:27","NPX",61845,29.10,0.98,0.00
"12/02/2000 00:47:27","O H",61846,27.19,-0.93,0.00
"12/02/2000 00:47:27","PJM",61847,27.02,-1.10,0.00
"12/02/2000 00:47:27","WEST",61752,27.07,-1.05,0.00
"12/02/2000 00:52:27","CAPITL",61757,20.00,1.09,0.00
"12/02/2000 00:52:27","CENTRL",61754,18.29,-0.62,0.00
"12/02/2000 00:52:27","DUNWOD",61760,20.39,1.48,0.00
"12/02/2000 00:52:27","GENESE",61753,18.50,-0.41,0.00
"12/02/2000 00:52:27","H Q",61844,18.73,-0.18,0.00
"12/02/2000 00:52:27","HUD VL",61758,19.91,1.00,0.00
"12/02/2000 00:52:27","LONGIL",61762,20.66,1.75,0.00
"12/02/2000 00:52:27","MHK VL",61756,19.08,0.17,0.00
"12/02/2000 00:52:27","MILLWD",61759,20.16,1.25,0.00
"12/02/2000 00:52:27","N.Y.C.",61761,20.86,1.95,0.00
"12/02/2000 00:52:27","NORTH",61755,18.76,-0.15,0.00
"12/02/2000 00:52:27","NPX",61845,19.56,0.65,0.00
"12/02/2000 00:52:27","O H",61846,18.31,-0.60,0.00
"12/02/2000 00:52:27","PJM",61847,18.25,-0.66,0.00
"12/02/2000 00:52:27","WEST",61752,18.20,-0.71,0.00
"12/02/2000 00:55:27","CAPITL",61757,26.41,1.42,0.00
"12/02/2000 00:55:27","CENTRL",61754,24.19,-0.80,0.00
"12/02/2000 00:55:27","DUNWOD",61760,26.95,1.96,0.00
"12/02/2000 00:55:27","GENESE",61753,24.46,-0.53,0.00
"12/02/2000 00:55:27","H Q",61844,24.75,-0.24,0.00
"12/02/2000 00:55:27","HUD VL",61758,26.30,1.31,0.00
"12/02/2000 00:55:27","LONGIL",61762,27.30,2.31,0.00
"12/02/2000 00:55:27","MHK VL",61756,25.21,0.22,0.00
"12/02/2000 00:55:27","MILLWD",61759,26.64,1.65,0.00
"12/02/2000 00:55:27","N.Y.C.",61761,27.56,2.57,0.00
"12/02/2000 00:55:27","NORTH",61755,24.79,-0.20,0.00
"12/02/2000 00:55:27","NPX",61845,25.85,0.86,0.00
"12/02/2000 00:55:27","O H",61846,24.22,-0.77,0.00
"12/02/2000 00:55:27","PJM",61847,24.13,-0.86,0.00
"12/02/2000 00:55:27","WEST",61752,24.08,-0.91,0.00
"12/02/2000 01:00:00","CAPITL",61757,26.41,1.42,0.00
"12/02/2000 01:00:00","CENTRL",61754,24.19,-0.80,0.00
"12/02/2000 01:00:00","DUNWOD",61760,26.95,1.96,0.00
"12/02/2000 01:00:00","GENESE",61753,24.46,-0.53,0.00
"12/02/2000 01:00:00","H Q",61844,24.75,-0.24,0.00
"12/02/2000 01:00:00","HUD VL",61758,26.30,1.31,0.00
"12/02/2000 01:00:00","LONGIL",61762,27.30,2.31,0.00
"12/02/2000 01:00:00","MHK VL",61756,25.21,0.22,0.00
"12/02/2000 01:00:00","MILLWD",61759,26.64,1.65,0.00
"12/02/2000 01:00:00","N.Y.C.",61761,27.56,2.57,0.00
"12/02/2000 01:00:00","NORTH",61755,24.79,-0.20,0.00
"12/02/2000 01:00:00","NPX",61845,25.85,0.86,0.00
"12/02/2000 01:00:00","O H",61846,24.22,-0.77,0.00
"12/02/2000 01:00:00","PJM",61847,24.13,-0.86,0.00
"12/02/2000 01:00:00","WEST",61752,24.08,-0.91,0.00
"12/02/2000 01:00:57","CAPITL",61757,60.95,3.67,0.00
"12/02/2000 01:00:57","CENTRL",61754,55.34,-1.94,0.00
"12/02/2000 01:00:57","DUNWOD",61760,61.55,4.27,0.00
"12/02/2000 01:00:57","GENESE",61753,56.10,-1.18,0.00
"12/02/2000 01:00:57","H Q",61844,56.68,-0.60,0.00
"12/02/2000 01:00:57","HUD VL",61758,60.16,2.88,0.00
"12/02/2000 01:00:57","LONGIL",61762,62.35,5.07,0.00
"12/02/2000 01:00:57","MHK VL",61756,57.79,0.51,0.00
"12/02/2000 01:00:57","MILLWD",61759,60.85,3.57,0.00
"12/02/2000 01:00:57","N.Y.C.",61761,62.90,5.62,0.00
"12/02/2000 01:00:57","NORTH",61755,56.79,-0.49,0.00
"12/02/2000 01:00:57","NPX",61845,59.57,2.29,0.00
"12/02/2000 01:00:57","O H",61846,55.19,-2.09,0.00
"12/02/2000 01:00:57","PJM",61847,24.90,-2.26,30.12
"12/02/2000 01:00:57","WEST",61752,54.85,-2.43,0.00
"12/02/2000 01:05:27","CAPITL",61757,63.17,4.02,0.00
"12/02/2000 01:05:27","CENTRL",61754,57.12,-2.03,0.00
"12/02/2000 01:05:27","DUNWOD",61760,63.55,4.40,0.00
"12/02/2000 01:05:27","GENESE",61753,57.88,-1.27,0.00
"12/02/2000 01:05:27","H Q",61844,58.49,-0.66,0.00
"12/02/2000 01:05:27","HUD VL",61758,62.12,2.97,0.00
"12/02/2000 01:05:27","LONGIL",61762,64.40,5.25,0.00
"12/02/2000 01:05:27","MHK VL",61756,59.72,0.57,0.00
"12/02/2000 01:05:27","MILLWD",61759,62.83,3.68,0.00
"12/02/2000 01:05:27","N.Y.C.",61761,64.95,5.80,0.00
"12/02/2000 01:05:27","NORTH",61755,58.64,-0.51,0.00
"12/02/2000 01:05:27","NPX",61845,61.62,2.47,0.00
"12/02/2000 01:05:27","O H",61846,56.76,-2.39,0.00
"12/02/2000 01:05:27","PJM",61847,24.90,-2.38,31.87
"12/02/2000 01:05:27","WEST",61752,56.40,-2.75,0.00
"12/02/2000 01:10:27","CAPITL",61757,62.19,3.86,0.00
"12/02/2000 01:10:27","CENTRL",61754,56.39,-1.94,0.00
"12/02/2000 01:10:27","DUNWOD",61760,62.50,4.17,0.00
"12/02/2000 01:10:27","GENESE",61753,57.31,-1.02,0.00
"12/02/2000 01:10:27","H Q",61844,57.79,-0.54,0.00
"12/02/2000 01:10:27","HUD VL",61758,61.11,2.78,0.00
"12/02/2000 01:10:27","LONGIL",61762,63.29,4.96,0.00
"12/02/2000 01:10:27","MHK VL",61756,58.92,0.59,0.00
"12/02/2000 01:10:27","MILLWD",61759,61.79,3.46,0.00
"12/02/2000 01:10:27","N.Y.C.",61761,63.87,5.54,0.00
"12/02/2000 01:10:27","NORTH",61755,57.95,-0.38,0.00
"12/02/2000 01:10:27","NPX",61845,60.62,2.29,0.00
"12/02/2000 01:10:27","O H",61846,56.16,-2.17,0.00
"12/02/2000 01:10:27","PJM",61847,24.90,-2.36,31.07
"12/02/2000 01:10:27","WEST",61752,55.84,-2.49,0.00
"12/02/2000 01:15:27","CAPITL",61757,59.41,3.94,0.00
"12/02/2000 01:15:27","CENTRL",61754,53.54,-1.93,0.00
"12/02/2000 01:15:27","DUNWOD",61760,59.28,3.81,0.00
"12/02/2000 01:15:27","GENESE",61753,54.44,-1.03,0.00
"12/02/2000 01:15:27","H Q",61844,55.18,-0.29,0.00
"12/02/2000 01:15:27","HUD VL",61758,57.98,2.51,0.00
"12/02/2000 01:15:27","LONGIL",61762,60.02,4.55,0.00
"12/02/2000 01:15:27","MHK VL",61756,55.99,0.52,0.00
"12/02/2000 01:15:27","MILLWD",61759,58.61,3.14,0.00
"12/02/2000 01:15:27","N.Y.C.",61761,60.56,5.09,0.00
"12/02/2000 01:15:27","NORTH",61755,55.33,-0.14,0.00
"12/02/2000 01:15:27","NPX",61845,57.80,2.33,0.00
"12/02/2000 01:15:27","O H",61846,52.92,-2.55,0.00
"12/02/2000 01:15:27","PJM",61847,24.90,-2.66,27.91
"12/02/2000 01:15:27","WEST",61752,52.64,-2.83,0.00
"12/02/2000 01:16:57","CAPITL",61757,55.38,3.76,0.00
"12/02/2000 01:16:57","CENTRL",61754,49.79,-1.83,0.00
"12/02/2000 01:16:57","DUNWOD",61760,55.10,3.48,0.00
"12/02/2000 01:16:57","GENESE",61753,50.70,-0.92,0.00
"12/02/2000 01:16:57","H Q",61844,51.41,-0.21,0.00
"12/02/2000 01:16:57","HUD VL",61758,53.90,2.28,0.00
"12/02/2000 01:16:57","LONGIL",61762,55.78,4.16,0.00
"12/02/2000 01:16:57","MHK VL",61756,52.11,0.49,0.00
"12/02/2000 01:16:57","MILLWD",61759,54.48,2.86,0.00
"12/02/2000 01:16:57","N.Y.C.",61761,56.29,4.67,0.00
"12/02/2000 01:16:57","NORTH",61755,51.56,-0.06,0.00
"12/02/2000 01:16:57","NPX",61845,53.82,2.20,0.00
"12/02/2000 01:16:57","O H",61846,49.14,-2.48,0.00
"12/02/2000 01:16:57","PJM",61847,24.90,-2.56,24.16
"12/02/2000 01:16:57","WEST",61752,48.87,-2.75,0.00
"12/02/2000 01:21:57","CAPITL",61757,49.26,3.34,0.00
"12/02/2000 01:21:57","CENTRL",61754,44.30,-1.62,0.00
"12/02/2000 01:21:57","DUNWOD",61760,49.01,3.09,0.00
"12/02/2000 01:21:57","GENESE",61753,45.11,-0.81,0.00
"12/02/2000 01:21:57","H Q",61844,45.73,-0.19,0.00
"12/02/2000 01:21:57","HUD VL",61758,47.95,2.03,0.00
"12/02/2000 01:21:57","LONGIL",61762,49.62,3.70,0.00
"12/02/2000 01:21:57","MHK VL",61756,46.36,0.44,0.00
"12/02/2000 01:21:57","MILLWD",61759,48.46,2.54,0.00
"12/02/2000 01:21:57","N.Y.C.",61761,50.07,4.15,0.00
"12/02/2000 01:21:57","NORTH",61755,45.86,-0.06,0.00
"12/02/2000 01:21:57","NPX",61845,47.86,1.94,0.00
"12/02/2000 01:21:57","O H",61846,43.80,-2.12,0.00
"12/02/2000 01:21:57","PJM",61847,24.90,-2.25,18.77
"12/02/2000 01:21:57","WEST",61752,43.55,-2.37,0.00
"12/02/2000 01:26:57","CAPITL",61757,49.14,3.23,0.00
"12/02/2000 01:26:57","CENTRL",61754,44.27,-1.64,0.00
"12/02/2000 01:26:57","DUNWOD",61760,49.02,3.11,0.00
"12/02/2000 01:26:57","GENESE",61753,45.05,-0.86,0.00
"12/02/2000 01:26:57","H Q",61844,45.71,-0.20,0.00
"12/02/2000 01:26:57","HUD VL",61758,47.96,2.05,0.00
"12/02/2000 01:26:57","LONGIL",61762,49.52,3.61,0.00
"12/02/2000 01:26:57","MHK VL",61756,46.35,0.44,0.00
"12/02/2000 01:26:57","MILLWD",61759,48.47,2.56,0.00
"12/02/2000 01:26:57","N.Y.C.",61761,50.07,4.16,0.00
"12/02/2000 01:26:57","NORTH",61755,45.84,-0.07,0.00
"12/02/2000 01:26:57","NPX",61845,47.80,1.89,0.00
"12/02/2000 01:26:57","O H",61846,43.90,-2.01,0.00
"12/02/2000 01:26:57","PJM",61847,24.90,-2.04,18.97
"12/02/2000 01:26:57","WEST",61752,43.63,-2.28,0.00
"12/02/2000 01:30:57","CAPITL",61757,49.07,3.18,0.00
"12/02/2000 01:30:57","CENTRL",61754,44.25,-1.64,0.00
"12/02/2000 01:30:57","DUNWOD",61760,48.96,3.07,0.00
"12/02/2000 01:30:57","GENESE",61753,45.06,-0.83,0.00
"12/02/2000 01:30:57","H Q",61844,45.72,-0.17,0.00
"12/02/2000 01:30:57","HUD VL",61758,47.93,2.04,0.00
"12/02/2000 01:30:57","LONGIL",61762,49.41,3.52,0.00
"12/02/2000 01:30:57","MHK VL",61756,46.32,0.43,0.00
"12/02/2000 01:30:57","MILLWD",61759,48.42,2.53,0.00
"12/02/2000 01:30:57","N.Y.C.",61761,50.01,4.12,0.00
"12/02/2000 01:30:57","NORTH",61755,45.84,-0.05,0.00
"12/02/2000 01:30:57","NPX",61845,47.73,1.84,0.00
"12/02/2000 01:30:57","O H",61846,43.95,-1.94,0.00
"12/02/2000 01:30:57","PJM",61847,24.90,-1.97,19.02
"12/02/2000 01:30:57","WEST",61752,43.68,-2.21,0.00
"12/02/2000 01:35:57","CAPITL",61757,45.27,2.98,0.00
"12/02/2000 01:35:57","CENTRL",61754,40.78,-1.51,0.00
"12/02/2000 01:35:57","DUNWOD",61760,45.06,2.77,0.00
"12/02/2000 01:35:57","GENESE",61753,41.53,-0.76,0.00
"12/02/2000 01:35:57","H Q",61844,42.18,-0.11,0.00
"12/02/2000 01:35:57","HUD VL",61758,44.11,1.82,0.00
"12/02/2000 01:35:57","LONGIL",61762,45.49,3.20,0.00
"12/02/2000 01:35:57","MHK VL",61756,42.69,0.40,0.00
"12/02/2000 01:35:57","MILLWD",61759,44.57,2.28,0.00
"12/02/2000 01:35:57","N.Y.C.",61761,46.02,3.73,0.00
"12/02/2000 01:35:57","NORTH",61755,42.29,0.00,0.00
"12/02/2000 01:35:57","NPX",61845,43.99,1.70,0.00
"12/02/2000 01:35:57","O H",61846,40.50,-1.79,0.00
"12/02/2000 01:35:57","PJM",61847,24.90,-1.86,15.53
"12/02/2000 01:35:57","WEST",61752,40.25,-2.04,0.00
"12/02/2000 01:40:57","CAPITL",61757,38.00,2.48,0.00
"12/02/2000 01:40:57","CENTRL",61754,34.24,-1.28,0.00
"12/02/2000 01:40:57","DUNWOD",61760,37.87,2.35,0.00
"12/02/2000 01:40:57","GENESE",61753,34.83,-0.69,0.00
"12/02/2000 01:40:57","H Q",61844,35.41,-0.11,0.00
"12/02/2000 01:40:57","HUD VL",61758,37.08,1.56,0.00
"12/02/2000 01:40:57","LONGIL",61762,38.23,2.71,0.00
"12/02/2000 01:40:57","MHK VL",61756,35.85,0.33,0.00
"12/02/2000 01:40:57","MILLWD",61759,37.46,1.94,0.00
"12/02/2000 01:40:57","N.Y.C.",61761,38.67,3.15,0.00
"12/02/2000 01:40:57","NORTH",61755,35.50,-0.02,0.00
"12/02/2000 01:40:57","NPX",61845,36.95,1.43,0.00
"12/02/2000 01:40:57","O H",61846,34.00,-1.52,0.00
"12/02/2000 01:40:57","PJM",61847,24.90,-1.52,9.10
"12/02/2000 01:40:57","WEST",61752,33.79,-1.73,0.00
"12/02/2000 01:45:57","CAPITL",61757,30.34,1.99,0.00
"12/02/2000 01:45:57","CENTRL",61754,27.35,-1.00,0.00
"12/02/2000 01:45:57","DUNWOD",61760,30.21,1.86,0.00
"12/02/2000 01:45:57","GENESE",61753,27.81,-0.54,0.00
"12/02/2000 01:45:57","H Q",61844,28.27,-0.08,0.00
"12/02/2000 01:45:57","HUD VL",61758,29.58,1.23,0.00
"12/02/2000 01:45:57","LONGIL",61762,30.52,2.17,0.00
"12/02/2000 01:45:57","MHK VL",61756,28.61,0.26,0.00
