"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2016 00:15:00","LONGIL",61762,33.28,-2.24,-56.48
"12/23/2016 00:15:00","MHK VL",61756,-13.45,-0.61,-8.12
"12/23/2016 00:15:00","MILLWD",61759,34.66,-1.57,-57.19
"12/23/2016 00:15:00","N.Y.C.",61761,33.96,-1.55,-56.46
"12/23/2016 00:15:00","NORTH",61755,-22.60,0.50,2.15
"12/23/2016 00:15:00","NPX",61845,46.62,-1.51,-69.09
"12/23/2016 00:15:00","O H",61846,-10.66,1.61,-8.68
"12/23/2016 00:15:00","PJM",61847,9.57,0.08,-30.44
"12/23/2016 00:15:00","WEST",61752,-11.54,1.30,-8.12
"12/23/2016 00:20:00","CAPITL",61757,47.84,-0.23,-51.31
"12/23/2016 00:20:00","CENTRL",61754,2.01,0.02,-5.23
"12/23/2016 00:20:00","DUNWOD",61760,33.00,-0.23,-36.47
"12/23/2016 00:20:00","GENESE",61753,0.90,0.11,-4.03
"12/23/2016 00:20:00","H Q",61844,-2.33,0.07,-0.85
"12/23/2016 00:20:00","HUD VL",61758,32.79,-0.23,-36.26
"12/23/2016 00:20:00","LONGIL",61762,32.90,-0.34,-36.48
"12/23/2016 00:20:00","MHK VL",61756,1.91,-0.09,-5.24
"12/23/2016 00:20:00","MILLWD",61759,33.46,-0.24,-36.93
"12/23/2016 00:20:00","N.Y.C.",61761,32.99,-0.23,-36.46
"12/23/2016 00:20:00","NORTH",61755,-4.55,0.07,1.39
"12/23/2016 00:20:00","NPX",61845,43.09,-0.24,-46.57
"12/23/2016 00:20:00","O H",61846,2.62,0.25,-5.61
"12/23/2016 00:20:00","PJM",61847,18.39,0.02,-21.61
"12/23/2016 00:20:00","WEST",61752,2.21,0.21,-5.24
"12/23/2016 00:25:00","CAPITL",61757,44.91,-0.21,-48.00
"12/23/2016 00:25:00","CENTRL",61754,2.02,0.01,-4.89
"12/23/2016 00:25:00","DUNWOD",61760,31.02,-0.21,-34.12
"12/23/2016 00:25:00","GENESE",61753,0.98,0.10,-3.77
"12/23/2016 00:25:00","H Q",61844,-1.93,0.06,-0.90
"12/23/2016 00:25:00","HUD VL",61758,30.82,-0.21,-33.92
"12/23/2016 00:25:00","LONGIL",61762,30.93,-0.30,-34.12
"12/23/2016 00:25:00","MHK VL",61756,1.93,-0.09,-4.90
"12/23/2016 00:25:00","MILLWD",61759,31.45,-0.21,-34.55
"12/23/2016 00:25:00","N.Y.C.",61761,31.00,-0.22,-34.11
"12/23/2016 00:25:00","NORTH",61755,-4.12,0.07,1.30
"12/23/2016 00:25:00","NPX",61845,40.58,-0.21,-43.67
"12/23/2016 00:25:00","O H",61846,2.57,0.22,-5.24
"12/23/2016 00:25:00","PJM",61847,17.44,0.01,-20.33
"12/23/2016 00:25:00","WEST",61752,2.20,0.19,-4.91
"12/23/2016 00:30:00","CAPITL",61757,42.34,0.53,-34.35
"12/23/2016 00:30:00","CENTRL",61754,10.93,-0.03,-3.50
"12/23/2016 00:30:00","DUNWOD",61760,32.41,0.54,-24.42
"12/23/2016 00:30:00","GENESE",61753,9.87,-0.28,-2.70
"12/23/2016 00:30:00","H Q",61844,8.43,-0.16,-1.13
"12/23/2016 00:30:00","HUD VL",61758,32.27,0.54,-24.27
"12/23/2016 00:30:00","LONGIL",61762,32.65,0.77,-24.42
"12/23/2016 00:30:00","MHK VL",61756,11.18,0.22,-3.51
"12/23/2016 00:30:00","MILLWD",61759,32.74,0.56,-24.73
"12/23/2016 00:30:00","N.Y.C.",61761,32.45,0.58,-24.41
"12/23/2016 00:30:00","NORTH",61755,6.36,-0.17,0.93
"12/23/2016 00:30:00","NPX",61845,39.74,0.54,-31.74
"12/23/2016 00:30:00","O H",61846,10.61,-0.60,-3.75
"12/23/2016 00:30:00","PJM",61847,22.48,-0.01,-15.03
"12/23/2016 00:30:00","WEST",61752,10.45,-0.52,-3.51
"12/23/2016 00:35:00","CAPITL",61757,48.08,-0.23,-51.57
"12/23/2016 00:35:00","CENTRL",61754,2.00,0.00,-5.26
"12/23/2016 00:35:00","DUNWOD",61760,33.17,-0.22,-36.65
"12/23/2016 00:35:00","GENESE",61753,0.90,0.10,-4.05
"12/23/2016 00:35:00","H Q",61844,-4.04,0.07,0.85
"12/23/2016 00:35:00","HUD VL",61758,32.96,-0.22,-36.44
"12/23/2016 00:35:00","LONGIL",61762,33.08,-0.32,-36.66
"12/23/2016 00:35:00","MHK VL",61756,1.91,-0.10,-5.27
"12/23/2016 00:35:00","MILLWD",61759,33.63,-0.23,-37.12
"12/23/2016 00:35:00","N.Y.C.",61761,33.16,-0.22,-36.64
"12/23/2016 00:35:00","NORTH",61755,-4.58,0.07,1.40
"12/23/2016 00:35:00","NPX",61845,44.55,-0.23,-48.04
"12/23/2016 00:35:00","O H",61846,2.61,0.23,-5.63
"12/23/2016 00:35:00","PJM",61847,16.75,-0.01,-20.01
"12/23/2016 00:35:00","WEST",61752,2.21,0.20,-5.27
"12/23/2016 00:40:00","CAPITL",61757,48.07,-0.23,-51.53
"12/23/2016 00:40:00","CENTRL",61754,2.03,0.00,-5.25
"12/23/2016 00:40:00","DUNWOD",61760,33.18,-0.22,-36.62
"12/23/2016 00:40:00","GENESE",61753,0.91,0.10,-4.05
"12/23/2016 00:40:00","H Q",61844,-4.02,0.07,0.85
"12/23/2016 00:40:00","HUD VL",61758,32.96,-0.22,-36.41
"12/23/2016 00:40:00","LONGIL",61762,33.09,-0.31,-36.63
"12/23/2016 00:40:00","MHK VL",61756,1.94,-0.09,-5.26
"12/23/2016 00:40:00","MILLWD",61759,33.63,-0.23,-37.09
"12/23/2016 00:40:00","N.Y.C.",61761,33.17,-0.22,-36.62
"12/23/2016 00:40:00","NORTH",61755,-4.55,0.07,1.39
"12/23/2016 00:40:00","NPX",61845,44.54,-0.23,-48.01
"12/23/2016 00:40:00","O H",61846,2.62,0.22,-5.63
"12/23/2016 00:40:00","PJM",61847,16.76,0.00,-20.00
"12/23/2016 00:40:00","WEST",61752,2.22,0.18,-5.27
"12/23/2016 00:45:00","CAPITL",61757,53.95,-0.79,-65.74
"12/23/2016 00:45:00","CENTRL",61754,-4.26,0.03,-6.70
"12/23/2016 00:45:00","DUNWOD",61760,35.00,-0.73,-46.72
"12/23/2016 00:45:00","GENESE",61753,-5.54,0.30,-5.16
"12/23/2016 00:45:00","H Q",61844,-11.86,0.23,1.09
"12/23/2016 00:45:00","HUD VL",61758,34.72,-0.73,-46.45
"12/23/2016 00:45:00","LONGIL",61762,34.69,-1.03,-46.73
"12/23/2016 00:45:00","MHK VL",61756,-4.58,-0.30,-6.71
"12/23/2016 00:45:00","MILLWD",61759,35.56,-0.76,-47.32
"12/23/2016 00:45:00","N.Y.C.",61761,34.98,-0.74,-46.71
"12/23/2016 00:45:00","NORTH",61755,-12.54,0.24,1.78
"12/23/2016 00:45:00","NPX",61845,48.63,-0.80,-60.43
"12/23/2016 00:45:00","O H",61846,-3.08,0.74,-7.18
"12/23/2016 00:45:00","PJM",61847,14.57,0.05,-25.51
"12/23/2016 00:45:00","WEST",61752,-3.71,0.57,-6.72
"12/23/2016 00:50:00","CAPITL",61757,35.95,1.57,-12.01
"12/23/2016 00:50:00","CENTRL",61754,23.58,-0.02,-1.22
"12/23/2016 00:50:00","DUNWOD",61760,32.41,1.50,-8.53
"12/23/2016 00:50:00","GENESE",61753,22.65,-0.67,-0.94
"12/23/2016 00:50:00","H Q",61844,21.70,-0.47,0.20
"12/23/2016 00:50:00","HUD VL",61758,32.36,1.50,-8.48
"12/23/2016 00:50:00","LONGIL",61762,33.04,2.13,-8.54
"12/23/2016 00:50:00","MHK VL",61756,24.23,0.63,-1.23
"12/23/2016 00:50:00","MILLWD",61759,32.58,1.57,-8.64
"12/23/2016 00:50:00","N.Y.C.",61761,32.50,1.59,-8.53
"12/23/2016 00:50:00","NORTH",61755,21.60,-0.45,0.32
"12/23/2016 00:50:00","NPX",61845,38.51,1.59,-14.55
"12/23/2016 00:50:00","O H",61846,22.16,-1.52,-1.31
"12/23/2016 00:50:00","PJM",61847,27.06,0.02,-4.66
"12/23/2016 00:50:00","WEST",61752,22.35,-1.25,-1.23
"12/23/2016 00:55:00","CAPITL",61757,47.04,-0.22,-50.38
"12/23/2016 00:55:00","CENTRL",61754,2.02,0.01,-5.14
"12/23/2016 00:55:00","DUNWOD",61760,32.47,-0.21,-35.81
"12/23/2016 00:55:00","GENESE",61753,0.93,0.10,-3.96
"12/23/2016 00:55:00","H Q",61844,-3.90,0.06,0.83
"12/23/2016 00:55:00","HUD VL",61758,32.26,-0.21,-35.60
"12/23/2016 00:55:00","LONGIL",61762,32.39,-0.29,-35.81
"12/23/2016 00:55:00","MHK VL",61756,1.94,-0.08,-5.15
"12/23/2016 00:55:00","MILLWD",61759,32.92,-0.22,-36.26
"12/23/2016 00:55:00","N.Y.C.",61761,32.45,-0.23,-35.80
"12/23/2016 00:55:00","NORTH",61755,-4.43,0.06,1.36
"12/23/2016 00:55:00","NPX",61845,44.75,-0.23,-48.10
"12/23/2016 00:55:00","O H",61846,2.60,0.22,-5.50
"12/23/2016 00:55:00","PJM",61847,16.43,0.01,-19.55
"12/23/2016 00:55:00","WEST",61752,2.21,0.18,-5.15
"12/23/2016 01:00:00","CAPITL",61757,47.03,-0.22,-50.37
"12/23/2016 01:00:00","CENTRL",61754,2.01,0.00,-5.13
"12/23/2016 01:00:00","DUNWOD",61760,32.47,-0.21,-35.80
"12/23/2016 01:00:00","GENESE",61753,0.94,0.10,-3.96
"12/23/2016 01:00:00","H Q",61844,-3.89,0.07,0.83
"12/23/2016 01:00:00","HUD VL",61758,32.26,-0.21,-35.59
"12/23/2016 01:00:00","LONGIL",61762,32.39,-0.29,-35.80
"12/23/2016 01:00:00","MHK VL",61756,1.94,-0.09,-5.14
"12/23/2016 01:00:00","MILLWD",61759,32.91,-0.22,-36.25
"12/23/2016 01:00:00","N.Y.C.",61761,32.45,-0.22,-35.79
"12/23/2016 01:00:00","NORTH",61755,-4.42,0.06,1.36
"12/23/2016 01:00:00","NPX",61845,44.74,-0.22,-48.09
"12/23/2016 01:00:00","O H",61846,2.60,0.22,-5.50
"12/23/2016 01:00:00","PJM",61847,16.42,0.00,-19.55
"12/23/2016 01:00:00","WEST",61752,2.21,0.18,-5.15
"12/23/2016 01:05:00","CAPITL",61757,47.01,-0.22,-50.32
"12/23/2016 01:05:00","CENTRL",61754,2.03,0.00,-5.13
"12/23/2016 01:05:00","DUNWOD",61760,32.46,-0.21,-35.76
"12/23/2016 01:05:00","GENESE",61753,0.95,0.09,-3.95
"12/23/2016 01:05:00","H Q",61844,-3.87,0.07,0.83
"12/23/2016 01:05:00","HUD VL",61758,32.25,-0.21,-35.55
"12/23/2016 01:05:00","LONGIL",61762,32.39,-0.28,-35.77
"12/23/2016 01:05:00","MHK VL",61756,1.96,-0.09,-5.14
"12/23/2016 01:05:00","MILLWD",61759,32.90,-0.22,-36.22
"12/23/2016 01:05:00","N.Y.C.",61761,32.44,-0.22,-35.76
"12/23/2016 01:05:00","NORTH",61755,-4.40,0.06,1.36
"12/23/2016 01:05:00","NPX",61845,42.63,-0.22,-45.94
"12/23/2016 01:05:00","O H",61846,2.61,0.21,-5.50
"12/23/2016 01:05:00","PJM",61847,16.43,0.00,-19.53
"12/23/2016 01:05:00","WEST",61752,2.21,0.17,-5.14
"12/23/2016 01:10:00","CAPITL",61757,44.88,-0.20,-47.95
"12/23/2016 01:10:00","CENTRL",61754,2.02,0.00,-4.89
"12/23/2016 01:10:00","DUNWOD",61760,31.02,-0.19,-34.08
"12/23/2016 01:10:00","GENESE",61753,0.99,0.09,-3.77
"12/23/2016 01:10:00","H Q",61844,-3.60,0.06,0.79
"12/23/2016 01:10:00","HUD VL",61758,30.82,-0.19,-33.88
"12/23/2016 01:10:00","LONGIL",61762,30.95,-0.26,-34.08
"12/23/2016 01:10:00","MHK VL",61756,1.95,-0.08,-4.90
"12/23/2016 01:10:00","MILLWD",61759,31.45,-0.20,-34.52
"12/23/2016 01:10:00","N.Y.C.",61761,31.00,-0.21,-34.08
"12/23/2016 01:10:00","NORTH",61755,-4.11,0.06,1.30
"12/23/2016 01:10:00","NPX",61845,40.80,-0.21,-43.88
"12/23/2016 01:10:00","O H",61846,2.57,0.20,-5.24
"12/23/2016 01:10:00","PJM",61847,15.74,-0.01,-18.61
"12/23/2016 01:10:00","WEST",61752,2.20,0.17,-4.90
"12/23/2016 01:15:00","CAPITL",61757,44.87,-0.20,-47.92
"12/23/2016 01:15:00","CENTRL",61754,2.06,0.00,-4.91
"12/23/2016 01:15:00","DUNWOD",61760,31.02,-0.19,-34.06
"12/23/2016 01:15:00","GENESE",61753,1.00,0.08,-3.77
"12/23/2016 01:15:00","H Q",61844,-3.58,0.06,0.79
"12/23/2016 01:15:00","HUD VL",61758,30.87,-0.19,-33.90
"12/23/2016 01:15:00","LONGIL",61762,30.95,-0.26,-34.06
"12/23/2016 01:15:00","MHK VL",61756,2.06,-0.08,-4.99
"12/23/2016 01:15:00","MILLWD",61759,31.44,-0.20,-34.48
"12/23/2016 01:15:00","N.Y.C.",61761,31.00,-0.20,-34.05
"12/23/2016 01:15:00","NORTH",61755,-4.08,0.06,1.30
"12/23/2016 01:15:00","NPX",61845,40.79,-0.21,-43.84
"12/23/2016 01:15:00","O H",61846,2.58,0.19,-5.24
"12/23/2016 01:15:00","PJM",61847,15.75,0.00,-18.60
"12/23/2016 01:15:00","WEST",61752,2.20,0.15,-4.89
"12/23/2016 01:20:00","CAPITL",61757,40.41,-0.16,-42.91
"12/23/2016 01:20:00","CENTRL",61754,2.06,0.00,-4.39
"12/23/2016 01:20:00","DUNWOD",61760,28.00,-0.16,-30.49
"12/23/2016 01:20:00","GENESE",61753,1.11,0.07,-3.37
"12/23/2016 01:20:00","H Q",61844,-3.00,0.05,0.71
"12/23/2016 01:20:00","HUD VL",61758,27.87,-0.16,-30.36
"12/23/2016 01:20:00","LONGIL",61762,27.95,-0.21,-30.49
"12/23/2016 01:20:00","MHK VL",61756,2.06,-0.07,-4.46
"12/23/2016 01:20:00","MILLWD",61759,28.37,-0.16,-30.87
"12/23/2016 01:20:00","N.Y.C.",61761,27.99,-0.16,-30.49
"12/23/2016 01:20:00","NORTH",61755,-3.45,0.05,1.16
"12/23/2016 01:20:00","NPX",61845,38.77,-0.17,-41.27
"12/23/2016 01:20:00","O H",61846,2.52,0.16,-4.69
"12/23/2016 01:20:00","PJM",61847,14.32,0.00,-16.65
"12/23/2016 01:20:00","WEST",61752,2.18,0.14,-4.38
"12/23/2016 01:25:00","CAPITL",61757,43.36,-0.19,-46.21
"12/23/2016 01:25:00","CENTRL",61754,2.08,0.00,-4.73
"12/23/2016 01:25:00","DUNWOD",61760,30.00,-0.18,-32.84
"12/23/2016 01:25:00","GENESE",61753,1.05,0.08,-3.63
"12/23/2016 01:25:00","H Q",61844,-3.37,0.05,0.77
"12/23/2016 01:25:00","HUD VL",61758,29.85,-0.18,-32.69
"12/23/2016 01:25:00","LONGIL",61762,29.94,-0.24,-32.84
"12/23/2016 01:25:00","MHK VL",61756,2.07,-0.07,-4.81
"12/23/2016 01:25:00","MILLWD",61759,30.40,-0.18,-33.25
"12/23/2016 01:25:00","N.Y.C.",61761,29.99,-0.19,-32.83
"12/23/2016 01:25:00","NORTH",61755,-3.85,0.06,1.25
"12/23/2016 01:25:00","NPX",61845,41.31,-0.19,-44.16
"12/23/2016 01:25:00","O H",61846,2.57,0.18,-5.05
"12/23/2016 01:25:00","PJM",61847,15.28,0.00,-17.93
"12/23/2016 01:25:00","WEST",61752,2.20,0.14,-4.72
"12/23/2016 01:30:00","CAPITL",61757,21.97,-0.01,-22.12
"12/23/2016 01:30:00","CENTRL",61754,2.12,0.00,-2.26
"12/23/2016 01:30:00","DUNWOD",61760,15.57,-0.01,-15.72
"12/23/2016 01:30:00","GENESE",61753,1.60,0.00,-1.74
"12/23/2016 01:30:00","H Q",61844,-0.50,0.00,0.37
"12/23/2016 01:30:00","HUD VL",61758,15.50,-0.01,-15.65
"12/23/2016 01:30:00","LONGIL",61762,15.56,-0.01,-15.72
"12/23/2016 01:30:00","MHK VL",61756,2.16,0.00,-2.30
"12/23/2016 01:30:00","MILLWD",61759,15.76,-0.01,-15.91
"12/23/2016 01:30:00","N.Y.C.",61761,15.56,-0.01,-15.72
"12/23/2016 01:30:00","NORTH",61755,-0.74,0.00,0.60
"12/23/2016 01:30:00","NPX",61845,22.94,-0.01,-23.09
"12/23/2016 01:30:00","O H",61846,2.29,0.01,-2.42
"12/23/2016 01:30:00","PJM",61847,8.44,0.00,-8.58
"12/23/2016 01:30:00","WEST",61752,2.13,0.01,-2.26
"12/23/2016 01:35:00","CAPITL",61757,36.27,-0.13,-38.23
"12/23/2016 01:35:00","CENTRL",61754,2.09,0.00,-3.92
"12/23/2016 01:35:00","DUNWOD",61760,25.22,-0.12,-27.17
"12/23/2016 01:35:00","GENESE",61753,1.23,0.05,-3.00
"12/23/2016 01:35:00","H Q",61844,-2.42,0.04,0.63
"12/23/2016 01:35:00","HUD VL",61758,25.09,-0.12,-27.05
"12/23/2016 01:35:00","LONGIL",61762,25.17,-0.17,-27.17
"12/23/2016 01:35:00","MHK VL",61756,2.10,-0.05,-3.98
"12/23/2016 01:35:00","MILLWD",61759,25.55,-0.13,-27.51
"12/23/2016 01:35:00","N.Y.C.",61761,25.20,-0.13,-27.16
"12/23/2016 01:35:00","NORTH",61755,-2.82,0.04,1.03
"12/23/2016 01:35:00","NPX",61845,36.40,-0.13,-38.36
"12/23/2016 01:35:00","O H",61846,2.47,0.12,-4.18
"12/23/2016 01:35:00","PJM",61847,13.01,0.00,-14.84
"12/23/2016 01:35:00","WEST",61752,2.18,0.10,-3.90
"12/23/2016 01:40:00","CAPITL",61757,34.54,-0.11,-36.29
"12/23/2016 01:40:00","CENTRL",61754,2.09,0.00,-3.72
"12/23/2016 01:40:00","DUNWOD",61760,24.05,-0.11,-25.79
"12/23/2016 01:40:00","GENESE",61753,1.27,0.05,-2.85
"12/23/2016 01:40:00","H Q",61844,-2.19,0.03,0.60
"12/23/2016 01:40:00","HUD VL",61758,23.93,-0.11,-25.67
"12/23/2016 01:40:00","LONGIL",61762,24.00,-0.16,-25.79
"12/23/2016 01:40:00","MHK VL",61756,2.10,-0.05,-3.78
"12/23/2016 01:40:00","MILLWD",61759,24.37,-0.11,-26.11
"12/23/2016 01:40:00","N.Y.C.",61761,24.04,-0.12,-25.78
"12/23/2016 01:40:00","NORTH",61755,-2.57,0.04,0.98
"12/23/2016 01:40:00","NPX",61845,34.92,-0.12,-36.67
"12/23/2016 01:40:00","O H",61846,2.45,0.11,-3.96
"12/23/2016 01:40:00","PJM",61847,12.45,-0.01,-14.08
"12/23/2016 01:40:00","WEST",61752,2.17,0.09,-3.71
"12/23/2016 01:45:00","CAPITL",61757,35.85,-0.12,-37.75
"12/23/2016 01:45:00","CENTRL",61754,2.09,0.00,-3.87
"12/23/2016 01:45:00","DUNWOD",61760,24.93,-0.12,-26.83
"12/23/2016 01:45:00","GENESE",61753,1.24,0.05,-2.97
"12/23/2016 01:45:00","H Q",61844,-2.37,0.04,0.63
"12/23/2016 01:45:00","HUD VL",61758,24.81,-0.12,-26.71
"12/23/2016 01:45:00","LONGIL",61762,24.88,-0.17,-26.83
"12/23/2016 01:45:00","MHK VL",61756,2.10,-0.05,-3.93
"12/23/2016 01:45:00","MILLWD",61759,25.25,-0.13,-27.16
"12/23/2016 01:45:00","N.Y.C.",61761,24.91,-0.13,-26.82
"12/23/2016 01:45:00","NORTH",61755,-2.76,0.04,1.02
"12/23/2016 01:45:00","NPX",61845,36.04,-0.13,-37.95
"12/23/2016 01:45:00","O H",61846,2.46,0.12,-4.12
"12/23/2016 01:45:00","PJM",61847,12.87,0.00,-14.65
"12/23/2016 01:45:00","WEST",61752,2.17,0.10,-3.86
"12/23/2016 01:50:00","CAPITL",61757,35.84,-0.12,-37.75
"12/23/2016 01:50:00","CENTRL",61754,2.08,0.00,-3.87
"12/23/2016 01:50:00","DUNWOD",61760,24.93,-0.12,-26.83
"12/23/2016 01:50:00","GENESE",61753,1.24,0.06,-2.97
"12/23/2016 01:50:00","H Q",61844,-2.37,0.04,0.63
"12/23/2016 01:50:00","HUD VL",61758,24.80,-0.12,-26.71
"12/23/2016 01:50:00","LONGIL",61762,24.88,-0.17,-26.83
"12/23/2016 01:50:00","MHK VL",61756,2.10,-0.05,-3.93
"12/23/2016 01:50:00","MILLWD",61759,25.25,-0.13,-27.16
"12/23/2016 01:50:00","N.Y.C.",61761,24.92,-0.13,-26.82
"12/23/2016 01:50:00","NORTH",61755,-2.76,0.04,1.02
"12/23/2016 01:50:00","NPX",61845,36.27,-0.13,-38.19
"12/23/2016 01:50:00","O H",61846,2.46,0.12,-4.12
"12/23/2016 01:50:00","PJM",61847,12.86,0.00,-14.65
"12/23/2016 01:50:00","WEST",61752,2.17,0.10,-3.86
"12/23/2016 01:55:00","CAPITL",61757,33.00,-0.10,-34.55
"12/23/2016 01:55:00","CENTRL",61754,2.09,0.00,-3.54
"12/23/2016 01:55:00","DUNWOD",61760,23.00,-0.10,-24.55
"12/23/2016 01:55:00","GENESE",61753,1.31,0.05,-2.72
"12/23/2016 01:55:00","H Q",61844,-1.99,0.03,0.57
"12/23/2016 01:55:00","HUD VL",61758,22.89,-0.10,-24.44
"12/23/2016 01:55:00","LONGIL",61762,22.96,-0.14,-24.55
"12/23/2016 01:55:00","MHK VL",61756,2.10,-0.04,-3.59
"12/23/2016 01:55:00","MILLWD",61759,23.30,-0.10,-24.86
"12/23/2016 01:55:00","N.Y.C.",61761,23.00,-0.10,-24.55
"12/23/2016 01:55:00","NORTH",61755,-2.35,0.03,0.93
"12/23/2016 01:55:00","NPX",61845,33.83,-0.10,-35.39
"12/23/2016 01:55:00","O H",61846,2.42,0.10,-3.77
"12/23/2016 01:55:00","PJM",61847,11.95,0.00,-13.41
"12/23/2016 01:55:00","WEST",61752,2.16,0.09,-3.53
"12/23/2016 02:00:00","CAPITL",61757,30.03,-0.08,-31.21
"12/23/2016 02:00:00","CENTRL",61754,2.10,0.00,-3.20
"12/23/2016 02:00:00","DUNWOD",61760,21.01,-0.07,-22.18
"12/23/2016 02:00:00","GENESE",61753,1.39,0.04,-2.45
"12/23/2016 02:00:00","H Q",61844,-1.59,0.02,0.52
"12/23/2016 02:00:00","HUD VL",61758,20.91,-0.07,-22.08
"12/23/2016 02:00:00","LONGIL",61762,20.97,-0.11,-22.18
"12/23/2016 02:00:00","MHK VL",61756,2.12,-0.03,-3.25
"12/23/2016 02:00:00","MILLWD",61759,21.28,-0.08,-22.45
"12/23/2016 02:00:00","N.Y.C.",61761,21.00,-0.08,-22.18
"12/23/2016 02:00:00","NORTH",61755,-1.92,0.02,0.84
"12/23/2016 02:00:00","NPX",61845,31.29,-0.08,-32.46
"12/23/2016 02:00:00","O H",61846,2.39,0.08,-3.41
"12/23/2016 02:00:00","PJM",61847,11.01,0.00,-12.11
"12/23/2016 02:00:00","WEST",61752,2.15,0.07,-3.19
"12/23/2016 02:05:00","CAPITL",61757,30.03,-0.08,-31.19
"12/23/2016 02:05:00","CENTRL",61754,2.11,0.00,-3.19
"12/23/2016 02:05:00","DUNWOD",61760,21.01,-0.07,-22.17
"12/23/2016 02:05:00","GENESE",61753,1.40,0.03,-2.45
"12/23/2016 02:05:00","H Q",61844,-1.58,0.02,0.52
"12/23/2016 02:05:00","HUD VL",61758,20.91,-0.07,-22.07
"12/23/2016 02:05:00","LONGIL",61762,20.97,-0.10,-22.17
"12/23/2016 02:05:00","MHK VL",61756,2.12,-0.03,-3.25
"12/23/2016 02:05:00","MILLWD",61759,21.28,-0.08,-22.44
"12/23/2016 02:05:00","N.Y.C.",61761,21.00,-0.08,-22.17
"12/23/2016 02:05:00","NORTH",61755,-1.91,0.02,0.84
"12/23/2016 02:05:00","NPX",61845,32.32,-0.08,-33.49
"12/23/2016 02:05:00","O H",61846,2.39,0.07,-3.41
"12/23/2016 02:05:00","PJM",61847,11.01,0.00,-12.11
"12/23/2016 02:05:00","WEST",61752,2.16,0.06,-3.19
"12/23/2016 02:10:00","CAPITL",61757,24.94,-0.03,-25.46
"12/23/2016 02:10:00","CENTRL",61754,2.12,0.00,-2.61
"12/23/2016 02:10:00","DUNWOD",61760,17.58,-0.03,-18.10
"12/23/2016 02:10:00","GENESE",61753,1.53,0.01,-2.00
"12/23/2016 02:10:00","H Q",61844,-0.90,0.01,0.42
"12/23/2016 02:10:00","HUD VL",61758,17.50,-0.03,-18.01
"12/23/2016 02:10:00","LONGIL",61762,17.56,-0.05,-18.10
"12/23/2016 02:10:00","MHK VL",61756,2.15,-0.01,-2.65
"12/23/2016 02:10:00","MILLWD",61759,17.80,-0.03,-18.32
"12/23/2016 02:10:00","N.Y.C.",61761,17.57,-0.03,-18.09
"12/23/2016 02:10:00","NORTH",61755,-1.16,0.01,0.69
