"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/21/2013 00:45:00","NPX",61845,34.45,2.16,0.00
"12/21/2013 00:45:00","O H",61846,30.68,-1.72,0.00
"12/21/2013 00:45:00","PJM",61847,32.65,0.26,0.00
"12/21/2013 00:45:00","WEST",61752,31.04,-1.36,0.00
"12/21/2013 00:50:00","CAPITL",61757,34.54,2.11,0.00
"12/21/2013 00:50:00","CENTRL",61754,32.17,-0.26,0.00
"12/21/2013 00:50:00","DUNWOD",61760,35.35,2.92,0.00
"12/21/2013 00:50:00","GENESE",61753,31.75,-0.68,0.00
"12/21/2013 00:50:00","H Q",61844,0.00,-0.56,34.28
"12/21/2013 00:50:00","HUD VL",61758,36.51,4.09,0.00
"12/21/2013 00:50:00","LONGIL",61762,36.36,3.92,-0.01
"12/21/2013 00:50:00","MHK VL",61756,32.92,0.49,0.00
"12/21/2013 00:50:00","MILLWD",61759,35.41,2.98,0.00
"12/21/2013 00:50:00","N.Y.C.",61761,35.51,3.08,0.00
"12/21/2013 00:50:00","NORTH",61755,31.97,-0.45,0.00
"12/21/2013 00:50:00","NPX",61845,57.95,2.03,-25.59
"12/21/2013 00:50:00","O H",61846,30.87,-1.56,0.00
"12/21/2013 00:50:00","PJM",61847,32.79,0.36,0.00
"12/21/2013 00:50:00","WEST",61752,31.23,-1.20,0.00
"12/21/2013 00:55:00","CAPITL",61757,30.97,1.89,0.00
"12/21/2013 00:55:00","CENTRL",61754,28.82,-0.26,0.00
"12/21/2013 00:55:00","DUNWOD",61760,31.76,2.67,0.00
"12/21/2013 00:55:00","GENESE",61753,28.42,-0.67,0.00
"12/21/2013 00:55:00","H Q",61844,0.00,-0.56,34.28
"12/21/2013 00:55:00","HUD VL",61758,32.78,3.69,0.00
"12/21/2013 00:55:00","LONGIL",61762,32.67,3.58,-0.01
"12/21/2013 00:55:00","MHK VL",61756,29.49,0.41,0.00
"12/21/2013 00:55:00","MILLWD",61759,31.79,2.71,0.00
"12/21/2013 00:55:00","N.Y.C.",61761,31.90,2.82,0.00
"12/21/2013 00:55:00","NORTH",61755,28.68,-0.41,0.00
"12/21/2013 00:55:00","NPX",61845,57.95,2.03,-25.59
"12/21/2013 00:55:00","O H",61846,27.63,-1.45,0.00
"12/21/2013 00:55:00","PJM",61847,29.43,0.35,0.00
"12/21/2013 00:55:00","WEST",61752,27.95,-1.13,0.00
"12/21/2013 01:00:00","CAPITL",61757,39.05,2.38,0.00
"12/21/2013 01:00:00","CENTRL",61754,36.27,-0.40,0.00
"12/21/2013 01:00:00","DUNWOD",61760,40.01,3.34,0.00
"12/21/2013 01:00:00","GENESE",61753,35.68,-0.99,0.00
"12/21/2013 01:00:00","H Q",61844,0.00,-0.56,34.28
"12/21/2013 01:00:00","HUD VL",61758,41.29,4.62,0.00
"12/21/2013 01:00:00","LONGIL",61762,143.99,4.73,-102.58
"12/21/2013 01:00:00","MHK VL",61756,37.41,0.73,0.00
"12/21/2013 01:00:00","MILLWD",61759,40.04,3.37,0.00
"12/21/2013 01:00:00","N.Y.C.",61761,40.16,3.49,0.00
"12/21/2013 01:00:00","NORTH",61755,36.31,-0.37,0.00
"12/21/2013 01:00:00","NPX",61845,57.95,2.03,-25.59
"12/21/2013 01:00:00","O H",61846,34.62,-2.05,0.00
"12/21/2013 01:00:00","PJM",61847,37.00,0.33,0.00
"12/21/2013 01:00:00","WEST",61752,35.02,-1.65,0.00
"12/21/2013 01:05:00","CAPITL",61757,34.54,2.08,0.00
"12/21/2013 01:05:00","CENTRL",61754,32.07,-0.39,0.00
"12/21/2013 01:05:00","DUNWOD",61760,35.44,2.98,0.00
"12/21/2013 01:05:00","GENESE",61753,31.51,-0.94,0.00
"12/21/2013 01:05:00","H Q",61844,0.00,-0.52,36.42
"12/21/2013 01:05:00","HUD VL",61758,36.55,4.09,0.00
"12/21/2013 01:05:00","LONGIL",61762,36.28,3.83,0.00
"12/21/2013 01:05:00","MHK VL",61756,33.30,0.84,0.00
"12/21/2013 01:05:00","MILLWD",61759,35.48,3.02,0.00
"12/21/2013 01:05:00","N.Y.C.",61761,35.57,3.12,0.00
"12/21/2013 01:05:00","NORTH",61755,32.20,-0.26,0.00
"12/21/2013 01:05:00","NPX",61845,34.57,2.11,0.00
"12/21/2013 01:05:00","O H",61846,30.51,-1.95,0.00
"12/21/2013 01:05:00","PJM",61847,32.65,0.20,0.00
"12/21/2013 01:05:00","WEST",61752,30.87,-1.59,0.00
"12/21/2013 01:10:00","CAPITL",61757,33.53,1.99,0.00
"12/21/2013 01:10:00","CENTRL",61754,31.23,-0.32,0.00
"12/21/2013 01:10:00","DUNWOD",61760,34.35,2.81,0.00
"12/21/2013 01:10:00","GENESE",61753,30.82,-0.72,0.00
"12/21/2013 01:10:00","H Q",61844,0.00,-0.52,36.42
"12/21/2013 01:10:00","HUD VL",61758,35.42,3.88,0.00
"12/21/2013 01:10:00","LONGIL",61762,35.08,3.53,0.00
"12/21/2013 01:10:00","MHK VL",61756,32.40,0.85,0.00
"12/21/2013 01:10:00","MILLWD",61759,34.39,2.84,0.00
"12/21/2013 01:10:00","N.Y.C.",61761,34.51,2.96,0.00
"12/21/2013 01:10:00","NORTH",61755,31.33,-0.22,0.00
"12/21/2013 01:10:00","NPX",61845,33.57,2.02,0.00
"12/21/2013 01:10:00","O H",61846,29.90,-1.64,0.00
"12/21/2013 01:10:00","PJM",61847,31.77,0.22,0.00
"12/21/2013 01:10:00","WEST",61752,30.28,-1.26,0.00
"12/21/2013 01:15:00","CAPITL",61757,33.53,1.99,0.00
"12/21/2013 01:15:00","CENTRL",61754,31.33,-0.22,0.00
"12/21/2013 01:15:00","DUNWOD",61760,34.32,2.78,0.00
"12/21/2013 01:15:00","GENESE",61753,30.85,-0.69,0.00
"12/21/2013 01:15:00","H Q",61844,0.00,-0.52,36.42
"12/21/2013 01:15:00","HUD VL",61758,35.46,3.91,0.00
"12/21/2013 01:15:00","LONGIL",61762,35.34,3.78,-0.01
"12/21/2013 01:15:00","MHK VL",61756,32.43,0.88,0.00
"12/21/2013 01:15:00","MILLWD",61759,34.39,2.84,0.00
"12/21/2013 01:15:00","N.Y.C.",61761,34.48,2.93,0.00
"12/21/2013 01:15:00","NORTH",61755,31.29,-0.25,0.00
"12/21/2013 01:15:00","NPX",61845,33.57,2.02,0.00
"12/21/2013 01:15:00","O H",61846,30.00,-1.54,0.00
"12/21/2013 01:15:00","PJM",61847,31.89,0.35,0.00
"12/21/2013 01:15:00","WEST",61752,30.35,-1.20,0.00
"12/21/2013 01:20:00","CAPITL",61757,33.57,2.02,0.00
"12/21/2013 01:20:00","CENTRL",61754,31.36,-0.19,0.00
"12/21/2013 01:20:00","DUNWOD",61760,34.35,2.81,0.00
"12/21/2013 01:20:00","GENESE",61753,30.85,-0.69,0.00
"12/21/2013 01:20:00","H Q",61844,0.00,-0.46,32.46
"12/21/2013 01:20:00","HUD VL",61758,35.46,3.91,0.00
"12/21/2013 01:20:00","LONGIL",61762,150.00,3.85,-114.61
"12/21/2013 01:20:00","MHK VL",61756,32.43,0.88,0.00
"12/21/2013 01:20:00","MILLWD",61759,34.39,2.84,0.00
"12/21/2013 01:20:00","N.Y.C.",61761,34.48,2.93,0.00
"12/21/2013 01:20:00","NORTH",61755,31.23,-0.32,0.00
"12/21/2013 01:20:00","NPX",61845,33.57,2.02,0.00
"12/21/2013 01:20:00","O H",61846,30.03,-1.51,0.00
"12/21/2013 01:20:00","PJM",61847,31.92,0.38,0.00
"12/21/2013 01:20:00","WEST",61752,30.35,-1.20,0.00
"12/21/2013 01:25:00","CAPITL",61757,33.46,1.98,0.00
"12/21/2013 01:25:00","CENTRL",61754,31.29,-0.19,0.00
"12/21/2013 01:25:00","DUNWOD",61760,34.25,2.77,0.00
"12/21/2013 01:25:00","GENESE",61753,30.82,-0.66,0.00
"12/21/2013 01:25:00","H Q",61844,0.00,-0.46,32.46
"12/21/2013 01:25:00","HUD VL",61758,35.35,3.87,0.00
"12/21/2013 01:25:00","LONGIL",61762,35.17,3.68,-0.01
"12/21/2013 01:25:00","MHK VL",61756,32.36,0.88,0.00
"12/21/2013 01:25:00","MILLWD",61759,34.31,2.83,0.00
"12/21/2013 01:25:00","N.Y.C.",61761,34.37,2.89,0.00
"12/21/2013 01:25:00","NORTH",61755,31.20,-0.28,0.00
"12/21/2013 01:25:00","NPX",61845,33.50,2.02,0.00
"12/21/2013 01:25:00","O H",61846,30.00,-1.48,0.00
"12/21/2013 01:25:00","PJM",61847,31.83,0.35,0.00
"12/21/2013 01:25:00","WEST",61752,30.35,-1.13,0.00
"12/21/2013 01:30:00","CAPITL",61757,33.50,1.99,0.00
"12/21/2013 01:30:00","CENTRL",61754,31.29,-0.22,0.00
"12/21/2013 01:30:00","DUNWOD",61760,34.29,2.77,0.00
"12/21/2013 01:30:00","GENESE",61753,30.85,-0.66,0.00
"12/21/2013 01:30:00","H Q",61844,0.00,-0.46,32.46
"12/21/2013 01:30:00","HUD VL",61758,35.39,3.87,0.00
"12/21/2013 01:30:00","LONGIL",61762,35.11,3.59,-0.01
"12/21/2013 01:30:00","MHK VL",61756,32.39,0.88,0.00
"12/21/2013 01:30:00","MILLWD",61759,34.35,2.84,0.00
"12/21/2013 01:30:00","N.Y.C.",61761,34.41,2.90,0.00
"12/21/2013 01:30:00","NORTH",61755,31.26,-0.25,0.00
"12/21/2013 01:30:00","NPX",61845,33.53,2.02,0.00
"12/21/2013 01:30:00","O H",61846,30.00,-1.51,0.00
"12/21/2013 01:30:00","PJM",61847,31.83,0.32,0.00
"12/21/2013 01:30:00","WEST",61752,30.35,-1.17,0.00
"12/21/2013 01:35:00","CAPITL",61757,24.54,1.48,0.00
"12/21/2013 01:35:00","CENTRL",61754,22.90,-0.16,0.00
"12/21/2013 01:35:00","DUNWOD",61760,25.09,2.03,0.00
"12/21/2013 01:35:00","GENESE",61753,22.58,-0.49,0.00
"12/21/2013 01:35:00","H Q",61844,0.00,-0.47,31.07
"12/21/2013 01:35:00","HUD VL",61758,25.90,2.84,0.00
"12/21/2013 01:35:00","LONGIL",61762,25.72,2.65,-0.01
"12/21/2013 01:35:00","MHK VL",61756,23.68,0.62,0.00
"12/21/2013 01:35:00","MILLWD",61759,25.14,2.08,0.00
"12/21/2013 01:35:00","N.Y.C.",61761,25.21,2.14,0.00
"12/21/2013 01:35:00","NORTH",61755,22.88,-0.19,0.00
"12/21/2013 01:35:00","NPX",61845,24.54,1.48,0.00
"12/21/2013 01:35:00","O H",61846,21.98,-1.08,0.00
"12/21/2013 01:35:00","PJM",61847,23.31,0.25,0.00
"12/21/2013 01:35:00","WEST",61752,22.23,-0.83,0.00
"12/21/2013 01:40:00","CAPITL",61757,24.59,1.48,0.00
"12/21/2013 01:40:00","CENTRL",61754,22.92,-0.19,0.00
"12/21/2013 01:40:00","DUNWOD",61760,25.19,2.08,0.00
"12/21/2013 01:40:00","GENESE",61753,22.60,-0.51,0.00
"12/21/2013 01:40:00","H Q",61844,0.00,-0.47,31.07
"12/21/2013 01:40:00","HUD VL",61758,25.97,2.86,0.00
"12/21/2013 01:40:00","LONGIL",61762,25.93,2.82,-0.01
"12/21/2013 01:40:00","MHK VL",61756,23.73,0.62,0.00
"12/21/2013 01:40:00","MILLWD",61759,25.21,2.10,0.00
"12/21/2013 01:40:00","N.Y.C.",61761,25.28,2.17,0.00
"12/21/2013 01:40:00","NORTH",61755,22.88,-0.23,0.00
"12/21/2013 01:40:00","NPX",61845,24.61,1.50,0.00
"12/21/2013 01:40:00","O H",61846,21.98,-1.13,0.00
"12/21/2013 01:40:00","PJM",61847,23.36,0.25,0.00
"12/21/2013 01:40:00","WEST",61752,22.23,-0.88,0.00
"12/21/2013 01:45:00","CAPITL",61757,28.93,1.72,0.00
"12/21/2013 01:45:00","CENTRL",61754,27.06,-0.16,0.00
"12/21/2013 01:45:00","DUNWOD",61760,29.61,2.40,0.00
"12/21/2013 01:45:00","GENESE",61753,26.67,-0.54,0.00
"12/21/2013 01:45:00","H Q",61844,0.00,-0.47,31.07
"12/21/2013 01:45:00","HUD VL",61758,30.54,3.32,0.00
"12/21/2013 01:45:00","LONGIL",61762,30.33,3.10,-0.01
"12/21/2013 01:45:00","MHK VL",61756,27.95,0.74,0.00
"12/21/2013 01:45:00","MILLWD",61759,29.67,2.45,0.00
"12/21/2013 01:45:00","N.Y.C.",61761,29.72,2.50,0.00
"12/21/2013 01:45:00","NORTH",61755,26.97,-0.25,0.00
"12/21/2013 01:45:00","NPX",61845,28.96,1.74,0.00
"12/21/2013 01:45:00","O H",61846,25.99,-1.22,0.00
"12/21/2013 01:45:00","PJM",61847,27.57,0.35,0.00
"12/21/2013 01:45:00","WEST",61752,26.29,-0.93,0.00
"12/21/2013 01:50:00","CAPITL",61757,31.54,1.87,0.00
"12/21/2013 01:50:00","CENTRL",61754,29.55,-0.12,0.00
"12/21/2013 01:50:00","DUNWOD",61760,32.22,2.55,0.00
"12/21/2013 01:50:00","GENESE",61753,29.19,-0.48,0.00
"12/21/2013 01:50:00","H Q",61844,0.00,-0.41,26.88
"12/21/2013 01:50:00","HUD VL",61758,33.26,3.59,0.00
"12/21/2013 01:50:00","LONGIL",61762,33.00,3.32,-0.01
"12/21/2013 01:50:00","MHK VL",61756,30.47,0.80,0.00
"12/21/2013 01:50:00","MILLWD",61759,32.28,2.61,0.00
"12/21/2013 01:50:00","N.Y.C.",61761,32.34,2.67,0.00
"12/21/2013 01:50:00","NORTH",61755,29.40,-0.27,0.00
"12/21/2013 01:50:00","NPX",61845,31.54,1.87,0.00
"12/21/2013 01:50:00","O H",61846,28.51,-1.16,0.00
"12/21/2013 01:50:00","PJM",61847,30.14,0.47,0.00
"12/21/2013 01:50:00","WEST",61752,28.84,-0.83,0.00
"12/21/2013 01:55:00","CAPITL",61757,26.19,1.53,0.00
"12/21/2013 01:55:00","CENTRL",61754,24.59,-0.07,0.00
"12/21/2013 01:55:00","DUNWOD",61760,26.79,2.12,0.00
"12/21/2013 01:55:00","GENESE",61753,24.30,-0.37,0.00
"12/21/2013 01:55:00","H Q",61844,0.00,-0.41,26.88
"12/21/2013 01:55:00","HUD VL",61758,27.65,2.98,0.00
"12/21/2013 01:55:00","LONGIL",61762,27.38,2.71,-0.01
"12/21/2013 01:55:00","MHK VL",61756,25.33,0.67,0.00
"12/21/2013 01:55:00","MILLWD",61759,26.81,2.14,0.00
"12/21/2013 01:55:00","N.Y.C.",61761,26.89,2.22,0.00
"12/21/2013 01:55:00","NORTH",61755,24.44,-0.22,0.00
"12/21/2013 01:55:00","NPX",61845,26.22,1.55,0.00
"12/21/2013 01:55:00","O H",61846,23.73,-0.94,0.00
"12/21/2013 01:55:00","PJM",61847,25.08,0.42,0.00
"12/21/2013 01:55:00","WEST",61752,24.00,-0.66,0.00
"12/21/2013 02:00:00","CAPITL",61757,31.82,1.86,0.00
"12/21/2013 02:00:00","CENTRL",61754,29.84,-0.12,0.00
"12/21/2013 02:00:00","DUNWOD",61760,32.51,2.55,0.00
"12/21/2013 02:00:00","GENESE",61753,29.48,-0.48,0.00
"12/21/2013 02:00:00","H Q",61844,0.00,-0.41,26.88
"12/21/2013 02:00:00","HUD VL",61758,33.55,3.59,0.00
"12/21/2013 02:00:00","LONGIL",61762,33.23,3.27,-0.01
"12/21/2013 02:00:00","MHK VL",61756,30.77,0.81,0.00
"12/21/2013 02:00:00","MILLWD",61759,32.57,2.61,0.00
"12/21/2013 02:00:00","N.Y.C.",61761,32.63,2.67,0.00
"12/21/2013 02:00:00","NORTH",61755,29.69,-0.27,0.00
"12/21/2013 02:00:00","NPX",61845,31.82,1.86,0.00
"12/21/2013 02:00:00","O H",61846,28.79,-1.17,0.00
"12/21/2013 02:00:00","PJM",61847,30.41,0.45,0.00
"12/21/2013 02:00:00","WEST",61752,29.15,-0.81,0.00
"12/21/2013 02:05:00","CAPITL",61757,23.59,1.38,0.00
"12/21/2013 02:05:00","CENTRL",61754,22.10,-0.11,0.00
"12/21/2013 02:05:00","DUNWOD",61760,24.12,1.91,0.00
"12/21/2013 02:05:00","GENESE",61753,21.83,-0.38,0.00
"12/21/2013 02:05:00","H Q",61844,26.88,-0.41,0.00
"12/21/2013 02:05:00","HUD VL",61758,24.90,2.69,0.00
"12/21/2013 02:05:00","LONGIL",61762,24.63,2.42,0.00
"12/21/2013 02:05:00","MHK VL",61756,22.81,0.60,0.00
"12/21/2013 02:05:00","MILLWD",61759,24.14,1.93,0.00
"12/21/2013 02:05:00","N.Y.C.",61761,24.21,2.00,0.00
"12/21/2013 02:05:00","NORTH",61755,22.01,-0.20,0.00
"12/21/2013 02:05:00","NPX",61845,99.62,1.71,-70.73
"12/21/2013 02:05:00","O H",61846,21.28,-0.93,0.00
"12/21/2013 02:05:00","PJM",61847,22.50,0.29,0.00
"12/21/2013 02:05:00","WEST",61752,21.52,-0.69,0.00
"12/21/2013 02:10:00","CAPITL",61757,28.96,1.69,0.00
"12/21/2013 02:10:00","CENTRL",61754,27.13,-0.14,0.00
"12/21/2013 02:10:00","DUNWOD",61760,29.61,2.35,0.00
"12/21/2013 02:10:00","GENESE",61753,26.75,-0.52,0.00
"12/21/2013 02:10:00","H Q",61844,26.88,-0.41,0.00
"12/21/2013 02:10:00","HUD VL",61758,30.57,3.30,0.00
"12/21/2013 02:10:00","LONGIL",61762,30.24,2.97,0.00
"12/21/2013 02:10:00","MHK VL",61756,28.01,0.74,0.00
"12/21/2013 02:10:00","MILLWD",61759,29.67,2.40,0.00
"12/21/2013 02:10:00","N.Y.C.",61761,29.72,2.46,0.00
"12/21/2013 02:10:00","NORTH",61755,27.02,-0.25,0.00
"12/21/2013 02:10:00","NPX",61845,99.62,1.71,-70.73
"12/21/2013 02:10:00","O H",61846,26.04,-1.23,0.00
"12/21/2013 02:10:00","PJM",61847,27.60,0.33,0.00
"12/21/2013 02:10:00","WEST",61752,26.34,-0.93,0.00
"12/21/2013 02:15:00","CAPITL",61757,28.17,1.65,0.00
"12/21/2013 02:15:00","CENTRL",61754,26.34,-0.18,0.00
"12/21/2013 02:15:00","DUNWOD",61760,28.81,2.28,0.00
"12/21/2013 02:15:00","GENESE",61753,25.94,-0.58,0.00
"12/21/2013 02:15:00","H Q",61844,26.88,-0.41,0.00
"12/21/2013 02:15:00","HUD VL",61758,29.87,3.34,0.00
"12/21/2013 02:15:00","LONGIL",61762,29.50,2.97,0.00
"12/21/2013 02:15:00","MHK VL",61756,27.22,0.69,0.00
