"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2000 00:03:02","GENESE",61753,28.70,-0.36,0.00
"12/22/2000 00:03:02","H Q",61844,29.06,0.00,0.00
"12/22/2000 00:03:02","HUD VL",61758,30.08,1.02,0.00
"12/22/2000 00:03:02","LONGIL",61762,97.15,1.64,-66.45
"12/22/2000 00:03:02","MHK VL",61756,29.44,0.38,0.00
"12/22/2000 00:03:02","MILLWD",61759,30.41,1.35,0.00
"12/22/2000 00:03:02","N.Y.C.",61761,31.44,2.38,0.00
"12/22/2000 00:03:02","NORTH",61755,29.21,0.15,0.00
"12/22/2000 00:03:02","NPX",61845,30.23,1.17,0.00
"12/22/2000 00:03:02","O H",61846,27.57,-1.49,0.00
"12/22/2000 00:03:02","PJM",61847,27.11,-1.95,0.00
"12/22/2000 00:03:02","WEST",61752,27.43,-1.63,0.00
"12/22/2000 00:06:02","CAPITL",61757,17.90,1.23,0.00
"12/22/2000 00:06:02","CENTRL",61754,16.16,-0.51,0.00
"12/22/2000 00:06:02","DUNWOD",61760,17.64,0.97,0.00
"12/22/2000 00:06:02","GENESE",61753,16.45,-0.22,0.00
"12/22/2000 00:06:02","H Q",61844,16.67,0.00,0.00
"12/22/2000 00:06:02","HUD VL",61758,17.25,0.58,0.00
"12/22/2000 00:06:02","LONGIL",61762,40.05,0.93,-22.45
"12/22/2000 00:06:02","MHK VL",61756,16.90,0.23,0.00
"12/22/2000 00:06:02","MILLWD",61759,17.43,0.76,0.00
"12/22/2000 00:06:02","N.Y.C.",61761,18.03,1.36,0.00
"12/22/2000 00:06:02","NORTH",61755,16.77,0.10,0.00
"12/22/2000 00:06:02","NPX",61845,17.36,0.69,0.00
"12/22/2000 00:06:02","O H",61846,15.74,-0.93,0.00
"12/22/2000 00:06:02","PJM",61847,15.52,-1.15,0.00
"12/22/2000 00:06:02","WEST",61752,15.65,-1.02,0.00
"12/22/2000 00:11:08","CAPITL",61757,16.43,1.20,0.00
"12/22/2000 00:11:08","CENTRL",61754,14.75,-0.48,0.00
"12/22/2000 00:11:08","DUNWOD",61760,16.10,0.87,0.00
"12/22/2000 00:11:08","GENESE",61753,15.02,-0.21,0.00
"12/22/2000 00:11:08","H Q",61844,15.22,-0.01,0.00
"12/22/2000 00:11:08","HUD VL",61758,15.75,0.52,0.00
"12/22/2000 00:11:08","LONGIL",61762,27.33,0.84,-11.26
"12/22/2000 00:11:08","MHK VL",61756,15.47,0.24,0.00
"12/22/2000 00:11:08","MILLWD",61759,15.91,0.68,0.00
"12/22/2000 00:11:08","N.Y.C.",61761,16.45,1.22,0.00
"12/22/2000 00:11:08","NORTH",61755,15.32,0.09,0.00
"12/22/2000 00:11:08","NPX",61845,15.93,0.70,0.00
"12/22/2000 00:11:08","O H",61846,14.30,-0.93,0.00
"12/22/2000 00:11:08","PJM",61847,14.17,-1.06,0.00
"12/22/2000 00:11:08","WEST",61752,14.21,-1.02,0.00
"12/22/2000 00:12:32","CAPITL",61757,17.77,1.31,0.00
"12/22/2000 00:12:32","CENTRL",61754,15.96,-0.50,0.00
"12/22/2000 00:12:32","DUNWOD",61760,17.39,0.93,0.00
"12/22/2000 00:12:32","GENESE",61753,16.27,-0.19,0.00
"12/22/2000 00:12:32","H Q",61844,16.45,-0.01,0.00
"12/22/2000 00:12:32","HUD VL",61758,17.00,0.54,0.00
"12/22/2000 00:12:32","LONGIL",61762,27.14,0.89,-9.79
"12/22/2000 00:12:32","MHK VL",61756,16.72,0.26,0.00
"12/22/2000 00:12:32","MILLWD",61759,17.18,0.72,0.00
"12/22/2000 00:12:32","N.Y.C.",61761,17.76,1.30,0.00
"12/22/2000 00:12:32","NORTH",61755,16.55,0.09,0.00
"12/22/2000 00:12:32","NPX",61845,17.21,0.75,0.00
"12/22/2000 00:12:32","O H",61846,15.48,-0.98,0.00
"12/22/2000 00:12:32","PJM",61847,15.30,-1.16,0.00
"12/22/2000 00:12:32","WEST",61752,15.38,-1.08,0.00
"12/22/2000 00:17:02","CAPITL",61757,9.18,0.66,0.00
"12/22/2000 00:17:02","CENTRL",61754,8.27,-0.25,0.00
"12/22/2000 00:17:02","DUNWOD",61760,9.03,0.51,0.00
"12/22/2000 00:17:02","GENESE",61753,8.40,-0.12,0.00
"12/22/2000 00:17:02","H Q",61844,8.51,-0.01,0.00
"12/22/2000 00:17:02","HUD VL",61758,8.82,0.30,0.00
"12/22/2000 00:17:02","LONGIL",61762,27.08,0.49,-18.07
"12/22/2000 00:17:02","MHK VL",61756,8.66,0.14,0.00
"12/22/2000 00:17:02","MILLWD",61759,8.92,0.40,0.00
"12/22/2000 00:17:02","N.Y.C.",61761,1000.23,0.71,-991.00
"12/22/2000 00:17:02","NORTH",61755,8.56,0.04,0.00
"12/22/2000 00:17:02","NPX",61845,8.90,0.38,0.00
"12/22/2000 00:17:02","O H",61846,7.99,-0.53,0.00
"12/22/2000 00:17:02","PJM",61847,7.93,-0.59,0.00
"12/22/2000 00:17:02","WEST",61752,7.94,-0.58,0.00
"12/22/2000 00:22:02","CAPITL",61757,11.29,0.80,0.00
"12/22/2000 00:22:02","CENTRL",61754,10.20,-0.29,0.00
"12/22/2000 00:22:02","DUNWOD",61760,11.10,0.61,0.00
"12/22/2000 00:22:02","GENESE",61753,10.37,-0.12,0.00
"12/22/2000 00:22:02","H Q",61844,10.48,-0.01,0.00
"12/22/2000 00:22:02","HUD VL",61758,10.85,0.36,0.00
"12/22/2000 00:22:02","LONGIL",61762,11.08,0.59,0.00
"12/22/2000 00:22:02","MHK VL",61756,10.65,0.16,0.00
"12/22/2000 00:22:02","MILLWD",61759,10.96,0.47,0.00
"12/22/2000 00:22:02","N.Y.C.",61761,90.91,0.86,-79.56
"12/22/2000 00:22:02","NORTH",61755,10.55,0.06,0.00
"12/22/2000 00:22:02","NPX",61845,10.94,0.45,0.00
"12/22/2000 00:22:02","O H",61846,9.89,-0.60,0.00
"12/22/2000 00:22:02","PJM",61847,9.77,-0.72,0.00
"12/22/2000 00:22:02","WEST",61752,9.83,-0.66,0.00
"12/22/2000 00:23:32","CAPITL",61757,14.61,1.03,0.00
"12/22/2000 00:23:32","CENTRL",61754,13.21,-0.37,0.00
"12/22/2000 00:23:32","DUNWOD",61760,14.37,0.79,0.00
"12/22/2000 00:23:32","GENESE",61753,13.42,-0.16,0.00
"12/22/2000 00:23:32","H Q",61844,13.57,-0.01,0.00
"12/22/2000 00:23:32","HUD VL",61758,14.05,0.47,0.00
"12/22/2000 00:23:32","LONGIL",61762,14.34,0.76,0.00
"12/22/2000 00:23:32","MHK VL",61756,13.79,0.21,0.00
"12/22/2000 00:23:32","MILLWD",61759,14.19,0.61,0.00
"12/22/2000 00:23:32","N.Y.C.",61761,90.81,1.11,-76.12
"12/22/2000 00:23:32","NORTH",61755,13.65,0.07,0.00
"12/22/2000 00:23:32","NPX",61845,14.16,0.58,0.00
"12/22/2000 00:23:32","O H",61846,12.81,-0.77,0.00
"12/22/2000 00:23:32","PJM",61847,12.67,-0.91,0.00
"12/22/2000 00:23:32","WEST",61752,12.73,-0.85,0.00
"12/22/2000 00:27:32","CAPITL",61757,14.45,1.03,0.00
"12/22/2000 00:27:32","CENTRL",61754,13.07,-0.35,0.00
"12/22/2000 00:27:32","DUNWOD",61760,14.19,0.77,0.00
"12/22/2000 00:27:32","GENESE",61753,13.27,-0.15,0.00
"12/22/2000 00:27:32","H Q",61844,13.40,-0.02,0.00
"12/22/2000 00:27:32","HUD VL",61758,13.89,0.47,0.00
"12/22/2000 00:27:32","LONGIL",61762,14.16,0.74,0.00
"12/22/2000 00:27:32","MHK VL",61756,13.63,0.21,0.00
"12/22/2000 00:27:32","MILLWD",61759,14.02,0.60,0.00
"12/22/2000 00:27:32","N.Y.C.",61761,90.74,1.08,-76.24
"12/22/2000 00:27:32","NORTH",61755,13.48,0.06,0.00
"12/22/2000 00:27:32","NPX",61845,14.00,0.58,0.00
"12/22/2000 00:27:32","O H",61846,12.66,-0.76,0.00
"12/22/2000 00:27:32","PJM",61847,12.50,-0.92,0.00
"12/22/2000 00:27:32","WEST",61752,12.57,-0.85,0.00
"12/22/2000 00:29:32","CAPITL",61757,15.71,1.10,0.00
"12/22/2000 00:29:32","CENTRL",61754,14.25,-0.36,0.00
"12/22/2000 00:29:32","DUNWOD",61760,45.05,0.85,-29.59
"12/22/2000 00:29:32","GENESE",61753,14.44,-0.17,0.00
"12/22/2000 00:29:32","H Q",61844,14.58,-0.03,0.00
"12/22/2000 00:29:32","HUD VL",61758,15.12,0.51,0.00
"12/22/2000 00:29:32","LONGIL",61762,45.02,0.82,-29.59
"12/22/2000 00:29:32","MHK VL",61756,14.83,0.22,0.00
"12/22/2000 00:29:32","MILLWD",61759,44.86,0.66,-29.59
"12/22/2000 00:29:32","N.Y.C.",61761,45.39,1.19,-29.59
"12/22/2000 00:29:32","NORTH",61755,14.67,0.06,0.00
"12/22/2000 00:29:32","NPX",61845,15.24,0.63,0.00
"12/22/2000 00:29:32","O H",61846,13.76,-0.85,0.00
"12/22/2000 00:29:32","PJM",61847,13.59,-1.02,0.00
"12/22/2000 00:29:32","WEST",61752,13.69,-0.92,0.00
"12/22/2000 00:31:02","CAPITL",61757,15.39,1.08,0.00
"12/22/2000 00:31:02","CENTRL",61754,13.96,-0.35,0.00
"12/22/2000 00:31:02","DUNWOD",61760,45.29,0.84,-30.14
"12/22/2000 00:31:02","GENESE",61753,14.12,-0.19,0.00
"12/22/2000 00:31:02","H Q",61844,14.28,-0.03,0.00
"12/22/2000 00:31:02","HUD VL",61758,14.82,0.51,0.00
"12/22/2000 00:31:02","LONGIL",61762,45.26,0.81,-30.14
"12/22/2000 00:31:02","MHK VL",61756,14.53,0.22,0.00
"12/22/2000 00:31:02","MILLWD",61759,45.11,0.66,-30.14
"12/22/2000 00:31:02","N.Y.C.",61761,45.62,1.17,-30.14
"12/22/2000 00:31:02","NORTH",61755,14.36,0.05,0.00
"12/22/2000 00:31:02","NPX",61845,14.93,0.62,0.00
"12/22/2000 00:31:02","O H",61846,13.47,-0.84,0.00
"12/22/2000 00:31:02","PJM",61847,13.32,-0.99,0.00
"12/22/2000 00:31:02","WEST",61752,13.39,-0.92,0.00
"12/22/2000 00:36:02","CAPITL",61757,15.69,1.06,0.00
"12/22/2000 00:36:02","CENTRL",61754,14.28,-0.35,0.00
"12/22/2000 00:36:02","DUNWOD",61760,44.75,0.84,-29.28
"12/22/2000 00:36:02","GENESE",61753,14.45,-0.18,0.00
"12/22/2000 00:36:02","H Q",61844,14.60,-0.03,0.00
"12/22/2000 00:36:02","HUD VL",61758,15.15,0.52,0.00
"12/22/2000 00:36:02","LONGIL",61762,44.71,0.80,-29.28
"12/22/2000 00:36:02","MHK VL",61756,14.86,0.23,0.00
"12/22/2000 00:36:02","MILLWD",61759,44.57,0.66,-29.28
"12/22/2000 00:36:02","N.Y.C.",61761,45.09,1.18,-29.28
"12/22/2000 00:36:02","NORTH",61755,14.68,0.05,0.00
"12/22/2000 00:36:02","NPX",61845,15.23,0.60,0.00
"12/22/2000 00:36:02","O H",61846,13.82,-0.81,0.00
"12/22/2000 00:36:02","PJM",61847,13.67,-0.96,0.00
"12/22/2000 00:36:02","WEST",61752,13.75,-0.88,0.00
"12/22/2000 00:41:02","CAPITL",61757,15.62,1.11,0.00
"12/22/2000 00:41:02","CENTRL",61754,14.18,-0.33,0.00
"12/22/2000 00:41:02","DUNWOD",61760,44.84,0.81,-29.52
"12/22/2000 00:41:02","GENESE",61753,14.35,-0.16,0.00
"12/22/2000 00:41:02","H Q",61844,14.47,-0.04,0.00
"12/22/2000 00:41:02","HUD VL",61758,15.01,0.50,0.00
"12/22/2000 00:41:02","LONGIL",61762,44.79,0.76,-29.52
"12/22/2000 00:41:02","MHK VL",61756,14.74,0.23,0.00
"12/22/2000 00:41:02","MILLWD",61759,44.66,0.63,-29.52
"12/22/2000 00:41:02","N.Y.C.",61761,45.17,1.14,-29.52
"12/22/2000 00:41:02","NORTH",61755,14.56,0.05,0.00
"12/22/2000 00:41:02","NPX",61845,15.14,0.63,0.00
"12/22/2000 00:41:02","O H",61846,13.67,-0.84,0.00
"12/22/2000 00:41:02","PJM",61847,13.53,-0.98,0.00
"12/22/2000 00:41:02","WEST",61752,13.59,-0.92,0.00
"12/22/2000 00:46:02","CAPITL",61757,16.40,1.18,0.00
"12/22/2000 00:46:02","CENTRL",61754,14.89,-0.33,0.00
"12/22/2000 00:46:02","DUNWOD",61760,41.39,0.87,-25.30
"12/22/2000 00:46:02","GENESE",61753,15.00,-0.22,0.00
"12/22/2000 00:46:02","H Q",61844,15.16,-0.06,0.00
"12/22/2000 00:46:02","HUD VL",61758,15.77,0.55,0.00
"12/22/2000 00:46:02","LONGIL",61762,41.33,0.81,-25.30
"12/22/2000 00:46:02","MHK VL",61756,15.46,0.24,0.00
"12/22/2000 00:46:02","MILLWD",61759,41.20,0.68,-25.30
"12/22/2000 00:46:02","N.Y.C.",61761,41.74,1.22,-25.30
"12/22/2000 00:46:02","NORTH",61755,15.25,0.03,0.00
"12/22/2000 00:46:02","NPX",61845,15.88,0.66,0.00
"12/22/2000 00:46:02","O H",61846,14.31,-0.91,0.00
"12/22/2000 00:46:02","PJM",61847,14.21,-1.01,0.00
"12/22/2000 00:46:02","WEST",61752,14.22,-1.00,0.00
"12/22/2000 00:51:02","CAPITL",61757,41.11,3.22,0.00
"12/22/2000 00:51:02","CENTRL",61754,37.00,-0.89,0.00
"12/22/2000 00:51:02","DUNWOD",61760,40.02,2.13,0.00
"12/22/2000 00:51:02","GENESE",61753,37.30,-0.59,0.00
"12/22/2000 00:51:02","H Q",61844,37.70,-0.19,0.00
"12/22/2000 00:51:02","HUD VL",61758,39.24,1.35,0.00
"12/22/2000 00:51:02","LONGIL",61762,39.89,2.00,0.00
"12/22/2000 00:51:02","MHK VL",61756,38.51,0.62,0.00
"12/22/2000 00:51:02","MILLWD",61759,39.54,1.65,0.00
"12/22/2000 00:51:02","N.Y.C.",61761,40.89,3.00,0.00
"12/22/2000 00:51:02","NORTH",61755,37.91,0.02,0.00
"12/22/2000 00:51:02","NPX",61845,39.64,1.75,0.00
"12/22/2000 00:51:02","O H",61846,35.47,-2.42,0.00
"12/22/2000 00:51:02","PJM",61847,35.25,-2.64,0.00
"12/22/2000 00:51:02","WEST",61752,35.25,-2.64,0.00
"12/22/2000 00:52:32","CAPITL",61757,18.51,1.50,0.00
"12/22/2000 00:52:32","CENTRL",61754,16.61,-0.40,0.00
"12/22/2000 00:52:32","DUNWOD",61760,90.02,0.92,-72.09
"12/22/2000 00:52:32","GENESE",61753,16.79,-0.22,0.00
"12/22/2000 00:52:32","H Q",61844,16.93,-0.08,0.00
"12/22/2000 00:52:32","HUD VL",61758,17.59,0.58,0.00
"12/22/2000 00:52:32","LONGIL",61762,89.96,0.86,-72.09
"12/22/2000 00:52:32","MHK VL",61756,17.30,0.29,0.00
"12/22/2000 00:52:32","MILLWD",61759,89.81,0.71,-72.09
"12/22/2000 00:52:32","N.Y.C.",61761,90.41,1.31,-72.09
"12/22/2000 00:52:32","NORTH",61755,17.03,0.02,0.00
"12/22/2000 00:52:32","NPX",61845,17.81,0.80,0.00
"12/22/2000 00:52:32","O H",61846,15.91,-1.10,0.00
"12/22/2000 00:52:32","PJM",61847,15.80,-1.21,0.00
"12/22/2000 00:52:32","WEST",61752,15.81,-1.20,0.00
"12/22/2000 00:55:32","CAPITL",61757,16.97,1.43,0.00
"12/22/2000 00:55:32","CENTRL",61754,15.16,-0.38,0.00
"12/22/2000 00:55:32","DUNWOD",61760,45.05,0.84,-28.67
"12/22/2000 00:55:32","GENESE",61753,15.33,-0.21,0.00
"12/22/2000 00:55:32","H Q",61844,15.47,-0.07,0.00
"12/22/2000 00:55:32","HUD VL",61758,16.06,0.52,0.00
"12/22/2000 00:55:32","LONGIL",61762,44.98,0.77,-28.67
"12/22/2000 00:55:32","MHK VL",61756,15.81,0.27,0.00
"12/22/2000 00:55:32","MILLWD",61759,44.86,0.65,-28.67
"12/22/2000 00:55:32","N.Y.C.",61761,45.41,1.20,-28.67
"12/22/2000 00:55:32","NORTH",61755,15.56,0.02,0.00
"12/22/2000 00:55:32","NPX",61845,16.29,0.75,0.00
"12/22/2000 00:55:32","O H",61846,14.50,-1.04,0.00
"12/22/2000 00:55:32","PJM",61847,14.42,-1.12,0.00
"12/22/2000 00:55:32","WEST",61752,14.40,-1.14,0.00
"12/22/2000 01:00:00","CAPITL",61757,16.97,1.43,0.00
"12/22/2000 01:00:00","CENTRL",61754,15.16,-0.38,0.00
"12/22/2000 01:00:00","DUNWOD",61760,45.05,0.84,-28.67
"12/22/2000 01:00:00","GENESE",61753,15.33,-0.21,0.00
"12/22/2000 01:00:00","H Q",61844,15.47,-0.07,0.00
"12/22/2000 01:00:00","HUD VL",61758,16.06,0.52,0.00
"12/22/2000 01:00:00","LONGIL",61762,44.98,0.77,-28.67
"12/22/2000 01:00:00","MHK VL",61756,15.81,0.27,0.00
"12/22/2000 01:00:00","MILLWD",61759,44.86,0.65,-28.67
"12/22/2000 01:00:00","N.Y.C.",61761,45.41,1.20,-28.67
"12/22/2000 01:00:00","NORTH",61755,15.56,0.02,0.00
"12/22/2000 01:00:00","NPX",61845,16.29,0.75,0.00
"12/22/2000 01:00:00","O H",61846,14.50,-1.04,0.00
"12/22/2000 01:00:00","PJM",61847,14.42,-1.12,0.00
"12/22/2000 01:00:00","WEST",61752,14.40,-1.14,0.00
"12/22/2000 01:00:32","CAPITL",61757,15.91,1.38,0.00
"12/22/2000 01:00:32","CENTRL",61754,14.18,-0.35,0.00
"12/22/2000 01:00:32","DUNWOD",61760,89.83,0.76,-74.54
"12/22/2000 01:00:32","GENESE",61753,14.36,-0.17,0.00
"12/22/2000 01:00:32","H Q",61844,14.47,-0.06,0.00
"12/22/2000 01:00:32","HUD VL",61758,14.99,0.46,0.00
"12/22/2000 01:00:32","LONGIL",61762,89.77,0.70,-74.54
"12/22/2000 01:00:32","MHK VL",61756,14.79,0.26,0.00
"12/22/2000 01:00:32","MILLWD",61759,89.65,0.58,-74.54
"12/22/2000 01:00:32","N.Y.C.",61761,90.17,1.10,-74.54
"12/22/2000 01:00:32","NORTH",61755,14.56,0.03,0.00
"12/22/2000 01:00:32","NPX",61845,15.24,0.71,0.00
"12/22/2000 01:00:32","O H",61846,13.54,-0.99,0.00
"12/22/2000 01:00:32","PJM",61847,10.00,-1.10,3.43
"12/22/2000 01:00:32","WEST",61752,13.46,-1.07,0.00
"12/22/2000 01:05:32","CAPITL",61757,16.51,1.46,0.00
"12/22/2000 01:05:32","CENTRL",61754,14.68,-0.37,0.00
"12/22/2000 01:05:32","DUNWOD",61760,45.24,0.76,-29.43
"12/22/2000 01:05:32","GENESE",61753,14.90,-0.15,0.00
"12/22/2000 01:05:32","H Q",61844,14.99,-0.06,0.00
"12/22/2000 01:05:32","HUD VL",61758,15.50,0.45,0.00
"12/22/2000 01:05:32","LONGIL",61762,45.18,0.70,-29.43
"12/22/2000 01:05:32","MHK VL",61756,15.34,0.29,0.00
"12/22/2000 01:05:32","MILLWD",61759,45.05,0.57,-29.43
"12/22/2000 01:05:32","N.Y.C.",61761,45.58,1.10,-29.43
"12/22/2000 01:05:32","NORTH",61755,15.09,0.04,0.00
"12/22/2000 01:05:32","NPX",61845,15.79,0.74,0.00
"12/22/2000 01:05:32","O H",61846,14.00,-1.05,0.00
"12/22/2000 01:05:32","PJM",61847,10.00,-1.14,3.91
"12/22/2000 01:05:32","WEST",61752,13.92,-1.13,0.00
"12/22/2000 01:07:02","CAPITL",61757,16.60,1.53,0.00
"12/22/2000 01:07:02","CENTRL",61754,14.70,-0.37,0.00
"12/22/2000 01:07:02","DUNWOD",61760,45.09,0.72,-29.30
"12/22/2000 01:07:02","GENESE",61753,14.95,-0.12,0.00
"12/22/2000 01:07:02","H Q",61844,15.01,-0.06,0.00
"12/22/2000 01:07:02","HUD VL",61758,15.49,0.42,0.00
"12/22/2000 01:07:02","LONGIL",61762,45.03,0.66,-29.30
"12/22/2000 01:07:02","MHK VL",61756,15.36,0.29,0.00
"12/22/2000 01:07:02","MILLWD",61759,44.90,0.53,-29.30
"12/22/2000 01:07:02","N.Y.C.",61761,45.42,1.05,-29.30
"12/22/2000 01:07:02","NORTH",61755,15.12,0.05,0.00
"12/22/2000 01:07:02","NPX",61845,15.86,0.79,0.00
"12/22/2000 01:07:02","O H",61846,14.02,-1.05,0.00
"12/22/2000 01:07:02","PJM",61847,10.00,-1.18,3.89
"12/22/2000 01:07:02","WEST",61752,13.93,-1.14,0.00
"12/22/2000 01:12:02","CAPITL",61757,41.07,3.91,0.00
"12/22/2000 01:12:02","CENTRL",61754,36.15,-1.01,0.00
"12/22/2000 01:12:02","DUNWOD",61760,41.40,1.71,-2.53
"12/22/2000 01:12:02","GENESE",61753,36.89,-0.27,0.00
"12/22/2000 01:12:02","H Q",61844,36.98,-0.18,0.00
"12/22/2000 01:12:02","HUD VL",61758,38.18,1.02,0.00
"12/22/2000 01:12:02","LONGIL",61762,41.22,1.53,-2.53
"12/22/2000 01:12:02","MHK VL",61756,37.93,0.77,0.00
"12/22/2000 01:12:02","MILLWD",61759,40.94,1.25,-2.53
"12/22/2000 01:12:02","N.Y.C.",61761,42.22,2.53,-2.53
"12/22/2000 01:12:02","NORTH",61755,37.26,0.10,0.00
"12/22/2000 01:12:02","NPX",61845,39.19,2.03,0.00
"12/22/2000 01:12:02","O H",61846,34.48,-2.68,0.00
"12/22/2000 01:12:02","PJM",61847,10.00,-2.88,24.28
"12/22/2000 01:12:02","WEST",61752,34.21,-2.95,0.00
"12/22/2000 01:17:02","CAPITL",61757,17.80,1.67,0.00
"12/22/2000 01:17:02","CENTRL",61754,15.69,-0.44,0.00
"12/22/2000 01:17:02","DUNWOD",61760,89.83,0.75,-72.95
"12/22/2000 01:17:02","GENESE",61753,15.99,-0.14,0.00
"12/22/2000 01:17:02","H Q",61844,16.06,-0.07,0.00
"12/22/2000 01:17:02","HUD VL",61758,16.58,0.45,0.00
"12/22/2000 01:17:02","LONGIL",61762,89.75,0.67,-72.95
"12/22/2000 01:17:02","MHK VL",61756,16.45,0.32,0.00
"12/22/2000 01:17:02","MILLWD",61759,89.63,0.55,-72.95
"12/22/2000 01:17:02","N.Y.C.",61761,90.18,1.10,-72.95
"12/22/2000 01:17:02","NORTH",61755,16.18,0.05,0.00
"12/22/2000 01:17:02","NPX",61845,16.99,0.86,0.00
"12/22/2000 01:17:02","O H",61846,14.98,-1.15,0.00
"12/22/2000 01:17:02","PJM",61847,10.00,-1.29,4.84
"12/22/2000 01:17:02","WEST",61752,14.87,-1.26,0.00
"12/22/2000 01:18:32","CAPITL",61757,18.04,1.70,0.00
"12/22/2000 01:18:32","CENTRL",61754,15.88,-0.46,0.00
"12/22/2000 01:18:32","DUNWOD",61760,45.06,0.77,-27.95
"12/22/2000 01:18:32","GENESE",61753,16.18,-0.16,0.00
"12/22/2000 01:18:32","H Q",61844,16.27,-0.07,0.00
"12/22/2000 01:18:32","HUD VL",61758,16.81,0.47,0.00
"12/22/2000 01:18:32","LONGIL",61762,44.99,0.70,-27.95
"12/22/2000 01:18:32","MHK VL",61756,16.67,0.33,0.00
"12/22/2000 01:18:32","MILLWD",61759,44.86,0.57,-27.95
"12/22/2000 01:18:32","N.Y.C.",61761,45.42,1.13,-27.95
"12/22/2000 01:18:32","NORTH",61755,16.39,0.05,0.00
"12/22/2000 01:18:32","NPX",61845,17.22,0.88,0.00
"12/22/2000 01:18:32","O H",61846,15.12,-1.22,0.00
"12/22/2000 01:18:32","PJM",61847,10.00,-1.31,5.03
"12/22/2000 01:18:32","WEST",61752,15.02,-1.32,0.00
"12/22/2000 01:23:32","CAPITL",61757,16.95,1.59,0.00
"12/22/2000 01:23:32","CENTRL",61754,14.89,-0.47,0.00
"12/22/2000 01:23:32","DUNWOD",61760,44.89,0.72,-28.81
"12/22/2000 01:23:32","GENESE",61753,15.21,-0.15,0.00
"12/22/2000 01:23:32","H Q",61844,15.30,-0.06,0.00
"12/22/2000 01:23:32","HUD VL",61758,15.78,0.42,0.00
"12/22/2000 01:23:32","LONGIL",61762,44.83,0.66,-28.81
"12/22/2000 01:23:32","MHK VL",61756,15.67,0.31,0.00
"12/22/2000 01:23:32","MILLWD",61759,44.70,0.53,-28.81
"12/22/2000 01:23:32","N.Y.C.",61761,45.23,1.06,-28.81
"12/22/2000 01:23:32","NORTH",61755,15.42,0.06,0.00
"12/22/2000 01:23:32","NPX",61845,16.18,0.82,0.00
"12/22/2000 01:23:32","O H",61846,14.25,-1.11,0.00
"12/22/2000 01:23:32","PJM",61847,10.00,-1.18,4.18
"12/22/2000 01:23:32","WEST",61752,14.15,-1.21,0.00
"12/22/2000 01:28:32","CAPITL",61757,17.09,1.58,0.00
"12/22/2000 01:28:32","CENTRL",61754,15.03,-0.48,0.00
"12/22/2000 01:28:32","DUNWOD",61760,45.07,0.73,-28.83
"12/22/2000 01:28:32","GENESE",61753,15.36,-0.15,0.00
"12/22/2000 01:28:32","H Q",61844,15.45,-0.06,0.00
"12/22/2000 01:28:32","HUD VL",61758,15.94,0.43,0.00
