"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2008 00:15:00","CAPITL",61757,43.73,1.96,0.00
"12/27/2008 00:15:00","CENTRL",61754,41.31,-0.46,0.00
"12/27/2008 00:15:00","DUNWOD",61760,45.20,3.43,0.00
"12/27/2008 00:15:00","GENESE",61753,39.56,-2.21,0.00
"12/27/2008 00:15:00","H Q",61844,41.44,-0.33,0.00
"12/27/2008 00:15:00","HUD VL",61758,45.03,3.26,0.00
"12/27/2008 00:15:00","LONGIL",61762,46.58,4.80,0.00
"12/27/2008 00:15:00","MHK VL",61756,42.90,1.13,0.00
"12/27/2008 00:15:00","MILLWD",61759,45.20,3.43,0.00
"12/27/2008 00:15:00","N.Y.C.",61761,45.49,3.72,0.00
"12/27/2008 00:15:00","NORTH",61755,41.48,-0.29,0.00
"12/27/2008 00:15:00","NPX",61845,44.28,2.51,0.00
"12/27/2008 00:15:00","O H",61846,36.80,-4.97,0.00
"12/27/2008 00:15:00","PJM",61847,40.14,-1.63,0.00
"12/27/2008 00:15:00","WEST",61752,37.93,-3.84,0.00
"12/27/2008 00:20:00","CAPITL",61757,45.29,2.07,0.00
"12/27/2008 00:20:00","CENTRL",61754,42.74,-0.48,0.00
"12/27/2008 00:20:00","DUNWOD",61760,46.76,3.54,0.00
"12/27/2008 00:20:00","GENESE",61753,40.88,-2.33,0.00
"12/27/2008 00:20:00","H Q",61844,42.83,-0.39,0.00
"12/27/2008 00:20:00","HUD VL",61758,46.58,3.37,0.00
"12/27/2008 00:20:00","LONGIL",61762,48.18,4.97,0.00
"12/27/2008 00:20:00","MHK VL",61756,44.38,1.17,0.00
"12/27/2008 00:20:00","MILLWD",61759,46.76,3.54,0.00
"12/27/2008 00:20:00","N.Y.C.",61761,47.06,3.85,0.00
"12/27/2008 00:20:00","NORTH",61755,42.91,-0.30,0.00
"12/27/2008 00:20:00","NPX",61845,45.85,2.64,0.00
"12/27/2008 00:20:00","O H",61846,37.90,-5.32,0.00
"12/27/2008 00:20:00","PJM",61847,41.66,-1.56,0.00
"12/27/2008 00:20:00","WEST",61752,39.11,-4.11,0.00
"12/27/2008 00:25:00","CAPITL",61757,40.41,1.81,0.00
"12/27/2008 00:25:00","CENTRL",61754,38.21,-0.39,0.00
"12/27/2008 00:25:00","DUNWOD",61760,41.72,3.13,0.00
"12/27/2008 00:25:00","GENESE",61753,36.59,-2.01,0.00
"12/27/2008 00:25:00","H Q",61844,38.25,-0.35,0.00
"12/27/2008 00:25:00","HUD VL",61758,41.56,2.97,0.00
"12/27/2008 00:25:00","LONGIL",61762,42.95,4.36,0.00
"12/27/2008 00:25:00","MHK VL",61756,39.63,1.04,0.00
"12/27/2008 00:25:00","MILLWD",61759,41.72,3.13,0.00
"12/27/2008 00:25:00","N.Y.C.",61761,41.95,3.36,0.00
"12/27/2008 00:25:00","NORTH",61755,38.28,-0.31,0.00
"12/27/2008 00:25:00","NPX",61845,40.91,2.32,0.00
"12/27/2008 00:25:00","O H",61846,34.04,-4.55,0.00
"12/27/2008 00:25:00","PJM",61847,37.20,-1.39,0.00
"12/27/2008 00:25:00","WEST",61752,35.08,-3.51,0.00
"12/27/2008 00:30:00","CAPITL",61757,40.36,1.81,0.00
"12/27/2008 00:30:00","CENTRL",61754,38.16,-0.39,0.00
"12/27/2008 00:30:00","DUNWOD",61760,41.67,3.12,0.00
"12/27/2008 00:30:00","GENESE",61753,36.58,-1.97,0.00
"12/27/2008 00:30:00","H Q",61844,38.20,-0.35,0.00
"12/27/2008 00:30:00","HUD VL",61758,41.52,2.97,0.00
"12/27/2008 00:30:00","LONGIL",61762,42.87,4.32,0.00
"12/27/2008 00:30:00","MHK VL",61756,39.59,1.04,0.00
"12/27/2008 00:30:00","MILLWD",61759,41.63,3.08,0.00
"12/27/2008 00:30:00","N.Y.C.",61761,41.90,3.35,0.00
"12/27/2008 00:30:00","NORTH",61755,38.24,-0.31,0.00
"12/27/2008 00:30:00","NPX",61845,40.86,2.31,0.00
"12/27/2008 00:30:00","O H",61846,34.00,-4.55,0.00
"12/27/2008 00:30:00","PJM",61847,37.12,-1.43,0.00
"12/27/2008 00:30:00","WEST",61752,35.08,-3.47,0.00
"12/27/2008 00:35:00","CAPITL",61757,40.26,1.84,0.00
"12/27/2008 00:35:00","CENTRL",61754,38.00,-0.42,0.00
"12/27/2008 00:35:00","DUNWOD",61760,41.53,3.11,0.00
"12/27/2008 00:35:00","GENESE",61753,36.50,-1.92,0.00
"12/27/2008 00:35:00","H Q",61844,38.07,-0.35,0.00
"12/27/2008 00:35:00","HUD VL",61758,41.41,3.00,0.00
"12/27/2008 00:35:00","LONGIL",61762,42.68,4.26,0.00
"12/27/2008 00:35:00","MHK VL",61756,39.46,1.04,0.00
"12/27/2008 00:35:00","MILLWD",61759,41.53,3.11,0.00
"12/27/2008 00:35:00","N.Y.C.",61761,41.76,3.34,0.00
"12/27/2008 00:35:00","NORTH",61755,38.03,-0.38,0.00
"12/27/2008 00:35:00","NPX",61845,40.76,2.34,0.00
"12/27/2008 00:35:00","O H",61846,34.00,-4.42,0.00
"12/27/2008 00:35:00","PJM",61847,36.84,-1.58,0.00
"12/27/2008 00:35:00","WEST",61752,34.96,-3.46,0.00
"12/27/2008 00:40:00","CAPITL",61757,40.22,1.84,0.00
"12/27/2008 00:40:00","CENTRL",61754,37.95,-0.42,0.00
"12/27/2008 00:40:00","DUNWOD",61760,41.44,3.07,0.00
"12/27/2008 00:40:00","GENESE",61753,36.46,-1.92,0.00
"12/27/2008 00:40:00","H Q",61844,38.03,-0.35,0.00
"12/27/2008 00:40:00","HUD VL",61758,41.33,2.95,0.00
"12/27/2008 00:40:00","LONGIL",61762,42.63,4.26,0.00
"12/27/2008 00:40:00","MHK VL",61756,39.41,1.04,0.00
"12/27/2008 00:40:00","MILLWD",61759,41.44,3.07,0.00
"12/27/2008 00:40:00","N.Y.C.",61761,41.71,3.34,0.00
"12/27/2008 00:40:00","NORTH",61755,37.99,-0.38,0.00
"12/27/2008 00:40:00","NPX",61845,40.68,2.30,0.00
"12/27/2008 00:40:00","O H",61846,34.04,-4.34,0.00
"12/27/2008 00:40:00","PJM",61847,36.72,-1.65,0.00
"12/27/2008 00:40:00","WEST",61752,34.96,-3.42,0.00
"12/27/2008 00:45:00","CAPITL",61757,35.45,1.62,0.00
"12/27/2008 00:45:00","CENTRL",61754,33.42,-0.41,0.00
"12/27/2008 00:45:00","DUNWOD",61760,36.56,2.74,0.00
"12/27/2008 00:45:00","GENESE",61753,32.13,-1.69,0.00
"12/27/2008 00:45:00","H Q",61844,33.52,-0.30,0.00
"12/27/2008 00:45:00","HUD VL",61758,36.43,2.60,0.00
"12/27/2008 00:45:00","LONGIL",61762,37.54,3.72,0.00
"12/27/2008 00:45:00","MHK VL",61756,34.70,0.88,0.00
"12/27/2008 00:45:00","MILLWD",61759,36.53,2.71,0.00
"12/27/2008 00:45:00","N.Y.C.",61761,36.76,2.94,0.00
"12/27/2008 00:45:00","NORTH",61755,33.48,-0.34,0.00
"12/27/2008 00:45:00","NPX",61845,35.85,2.03,0.00
"12/27/2008 00:45:00","O H",61846,30.00,-3.82,0.00
"12/27/2008 00:45:00","PJM",61847,32.27,-1.56,0.00
"12/27/2008 00:45:00","WEST",61752,30.81,-3.01,0.00
"12/27/2008 00:50:00","CAPITL",61757,34.04,1.56,0.00
"12/27/2008 00:50:00","CENTRL",61754,32.15,-0.32,0.00
"12/27/2008 00:50:00","DUNWOD",61760,35.07,2.60,0.00
"12/27/2008 00:50:00","GENESE",61753,30.92,-1.56,0.00
"12/27/2008 00:50:00","H Q",61844,32.18,-0.29,0.00
"12/27/2008 00:50:00","HUD VL",61758,34.94,2.47,0.00
"12/27/2008 00:50:00","LONGIL",61762,36.05,3.57,0.00
"12/27/2008 00:50:00","MHK VL",61756,33.35,0.88,0.00
"12/27/2008 00:50:00","MILLWD",61759,35.07,2.60,0.00
"12/27/2008 00:50:00","N.Y.C.",61761,35.30,2.83,0.00
"12/27/2008 00:50:00","NORTH",61755,32.15,-0.32,0.00
"12/27/2008 00:50:00","NPX",61845,34.43,1.95,0.00
"12/27/2008 00:50:00","O H",61846,28.90,-3.57,0.00
"12/27/2008 00:50:00","PJM",61847,31.05,-1.43,0.00
"12/27/2008 00:50:00","WEST",61752,29.65,-2.83,0.00
"12/27/2008 00:55:00","CAPITL",61757,-1.82,-0.08,0.00
"12/27/2008 00:55:00","CENTRL",61754,-1.71,0.02,0.00
"12/27/2008 00:55:00","DUNWOD",61760,-1.87,-0.14,0.00
"12/27/2008 00:55:00","GENESE",61753,-1.65,0.08,0.00
"12/27/2008 00:55:00","H Q",61844,-1.72,0.02,0.00
"12/27/2008 00:55:00","HUD VL",61758,-1.87,-0.13,0.00
"12/27/2008 00:55:00","LONGIL",61762,-1.92,-0.19,0.00
"12/27/2008 00:55:00","MHK VL",61756,-1.78,-0.05,0.00
"12/27/2008 00:55:00","MILLWD",61759,-1.87,-0.14,0.00
"12/27/2008 00:55:00","N.Y.C.",61761,-1.88,-0.15,0.00
"12/27/2008 00:55:00","NORTH",61755,-1.72,0.02,0.00
"12/27/2008 00:55:00","NPX",61845,-1.84,-0.10,0.00
"12/27/2008 00:55:00","O H",61846,-1.54,0.19,0.00
"12/27/2008 00:55:00","PJM",61847,-1.65,0.08,0.00
"12/27/2008 00:55:00","WEST",61752,-1.58,0.15,0.00
"12/27/2008 01:00:00","CAPITL",61757,340.22,-0.36,-347.93
"12/27/2008 01:00:00","CENTRL",61754,33.67,0.14,-40.88
"12/27/2008 01:00:00","DUNWOD",61760,256.29,-0.57,-264.21
"12/27/2008 01:00:00","GENESE",61753,22.92,0.42,-29.85
"12/27/2008 01:00:00","H Q",61844,-7.28,0.07,0.00
"12/27/2008 01:00:00","HUD VL",61758,255.62,-0.55,-263.52
"12/27/2008 01:00:00","LONGIL",61762,256.31,-0.76,-264.42
"12/27/2008 01:00:00","MHK VL",61756,34.67,-0.18,-42.19
"12/27/2008 01:00:00","MILLWD",61759,258.13,-0.57,-266.05
"12/27/2008 01:00:00","N.Y.C.",61761,256.41,-0.62,-264.37
"12/27/2008 01:00:00","NORTH",61755,-7.27,0.07,0.00
"12/27/2008 01:00:00","NPX",61845,303.56,-0.45,-311.35
"12/27/2008 01:00:00","O H",61846,27.24,0.89,-33.69
"12/27/2008 01:00:00","PJM",61847,182.52,0.48,-189.38
"12/27/2008 01:00:00","WEST",61752,31.75,0.74,-38.35
"12/27/2008 01:05:00","CAPITL",61757,187.78,0.40,-179.25
"12/27/2008 01:05:00","CENTRL",61754,29.04,-0.15,-21.06
"12/27/2008 01:05:00","DUNWOD",61760,144.86,0.61,-136.12
"12/27/2008 01:05:00","GENESE",61753,23.11,-0.41,-15.38
"12/27/2008 01:05:00","H Q",61844,8.06,-0.07,0.00
"12/27/2008 01:05:00","HUD VL",61758,144.48,0.59,-135.76
"12/27/2008 01:05:00","LONGIL",61762,145.15,0.79,-136.22
"12/27/2008 01:05:00","MHK VL",61756,30.06,0.19,-21.74
"12/27/2008 01:05:00","MILLWD",61759,145.81,0.61,-137.06
"12/27/2008 01:05:00","N.Y.C.",61761,144.98,0.64,-136.20
"12/27/2008 01:05:00","NORTH",61755,8.05,-0.08,0.00
"12/27/2008 01:05:00","NPX",61845,169.03,0.49,-160.40
"12/27/2008 01:05:00","O H",61846,24.61,-0.89,-17.36
"12/27/2008 01:05:00","PJM",61847,105.10,-0.60,-97.57
"12/27/2008 01:05:00","WEST",61752,27.14,-0.76,-19.76
"12/27/2008 01:10:00","CAPITL",61757,96.42,0.70,-81.67
"12/27/2008 01:10:00","CENTRL",61754,23.40,-0.24,-9.60
"12/27/2008 01:10:00","DUNWOD",61760,77.12,1.05,-62.02
"12/27/2008 01:10:00","GENESE",61753,20.35,-0.70,-7.01
"12/27/2008 01:10:00","H Q",61844,13.92,-0.13,0.00
"12/27/2008 01:10:00","HUD VL",61758,76.92,1.01,-61.86
"12/27/2008 01:10:00","LONGIL",61762,77.46,1.35,-62.07
"12/27/2008 01:10:00","MHK VL",61756,24.28,0.32,-9.90
"12/27/2008 01:10:00","MILLWD",61759,77.55,1.05,-62.45
"12/27/2008 01:10:00","N.Y.C.",61761,77.23,1.12,-62.06
"12/27/2008 01:10:00","NORTH",61755,13.89,-0.15,0.00
"12/27/2008 01:10:00","NPX",61845,87.98,0.84,-73.08
"12/27/2008 01:10:00","O H",61846,20.45,-1.50,-7.91
"12/27/2008 01:10:00","PJM",61847,57.52,-0.98,-44.45
"12/27/2008 01:10:00","WEST",61752,21.77,-1.28,-9.00
"12/27/2008 01:15:00","CAPITL",61757,47.17,1.67,-11.38
"12/27/2008 01:15:00","CENTRL",61754,34.97,-0.48,-1.34
"12/27/2008 01:15:00","DUNWOD",61760,45.38,2.63,-8.64
"12/27/2008 01:15:00","GENESE",61753,33.11,-1.98,-0.98
"12/27/2008 01:15:00","H Q",61844,33.77,-0.34,0.00
"12/27/2008 01:15:00","HUD VL",61758,45.26,2.52,-8.63
"12/27/2008 01:15:00","LONGIL",61762,46.27,3.51,-8.65
"12/27/2008 01:15:00","MHK VL",61756,35.90,0.38,-1.41
"12/27/2008 01:15:00","MILLWD",61759,45.44,2.63,-8.70
"12/27/2008 01:15:00","N.Y.C.",61761,45.59,2.83,-8.65
"12/27/2008 01:15:00","NORTH",61755,33.77,-0.34,0.00
"12/27/2008 01:15:00","NPX",61845,46.34,2.05,-10.18
"12/27/2008 01:15:00","O H",61846,31.12,-4.09,-1.10
"12/27/2008 01:15:00","PJM",61847,38.63,-1.67,-6.19
"12/27/2008 01:15:00","WEST",61752,32.09,-3.27,-1.25
"12/27/2008 01:20:00","CAPITL",61757,65.68,1.39,-36.56
"12/27/2008 01:20:00","CENTRL",61754,31.63,-0.42,-4.31
"12/27/2008 01:20:00","DUNWOD",61760,57.66,2.16,-27.76
"12/27/2008 01:20:00","GENESE",61753,29.23,-1.64,-3.13
"12/27/2008 01:20:00","H Q",61844,27.46,-0.28,0.00
"12/27/2008 01:20:00","HUD VL",61758,57.50,2.05,-27.71
"12/27/2008 01:20:00","LONGIL",61762,58.32,2.80,-27.78
"12/27/2008 01:20:00","MHK VL",61756,32.61,0.33,-4.54
"12/27/2008 01:20:00","MILLWD",61759,57.85,2.16,-27.95
"12/27/2008 01:20:00","N.Y.C.",61761,57.81,2.30,-27.77
"12/27/2008 01:20:00","NORTH",61755,27.40,-0.33,0.00
"12/27/2008 01:20:00","NPX",61845,62.14,1.69,-32.71
"12/27/2008 01:20:00","O H",61846,27.92,-3.36,-3.54
"12/27/2008 01:20:00","PJM",61847,46.16,-1.47,-19.90
"12/27/2008 01:20:00","WEST",61752,29.05,-2.72,-4.03
"12/27/2008 01:25:00","CAPITL",61757,48.54,1.46,-17.19
"12/27/2008 01:25:00","CENTRL",61754,31.46,-0.45,-2.02
"12/27/2008 01:25:00","DUNWOD",61760,45.27,2.33,-13.05
"12/27/2008 01:25:00","GENESE",61753,29.62,-1.73,-1.47
"12/27/2008 01:25:00","H Q",61844,29.59,-0.30,0.00
"12/27/2008 01:25:00","HUD VL",61758,45.12,2.21,-13.03
"12/27/2008 01:25:00","LONGIL",61762,46.02,3.08,-13.06
"12/27/2008 01:25:00","MHK VL",61756,32.38,0.36,-2.14
"12/27/2008 01:25:00","MILLWD",61759,45.33,2.30,-13.14
"12/27/2008 01:25:00","N.Y.C.",61761,45.42,2.48,-13.06
"12/27/2008 01:25:00","NORTH",61755,29.56,-0.33,0.00
"12/27/2008 01:25:00","NPX",61845,47.09,1.82,-15.38
"12/27/2008 01:25:00","O H",61846,27.96,-3.59,-1.66
"12/27/2008 01:25:00","PJM",61847,37.56,-1.67,-9.35
"12/27/2008 01:25:00","WEST",61752,28.85,-2.93,-1.89
"12/27/2008 01:30:00","CAPITL",61757,56.99,1.40,-26.92
"12/27/2008 01:30:00","CENTRL",61754,31.41,-0.43,-3.17
"12/27/2008 01:30:00","DUNWOD",61760,51.34,2.24,-20.44
"12/27/2008 01:30:00","GENESE",61753,29.29,-1.69,-2.31
"12/27/2008 01:30:00","H Q",61844,28.38,-0.29,0.00
"12/27/2008 01:30:00","HUD VL",61758,51.19,2.12,-20.40
"12/27/2008 01:30:00","LONGIL",61762,52.05,2.92,-20.45
"12/27/2008 01:30:00","MHK VL",61756,32.33,0.32,-3.35
"12/27/2008 01:30:00","MILLWD",61759,51.49,2.24,-20.58
"12/27/2008 01:30:00","N.Y.C.",61761,51.50,2.38,-20.45
"12/27/2008 01:30:00","NORTH",61755,28.36,-0.32,0.00
"12/27/2008 01:30:00","NPX",61845,54.47,1.72,-24.08
"12/27/2008 01:30:00","O H",61846,27.84,-3.44,-2.61
"12/27/2008 01:30:00","PJM",61847,41.66,-1.66,-14.65
"12/27/2008 01:30:00","WEST",61752,28.80,-2.84,-2.96
"12/27/2008 01:35:00","CAPITL",61757,33.34,1.56,0.00
"12/27/2008 01:35:00","CENTRL",61754,31.34,-0.44,0.00
"12/27/2008 01:35:00","DUNWOD",61760,34.26,2.48,0.00
"12/27/2008 01:35:00","GENESE",61753,29.94,-1.84,0.00
"12/27/2008 01:35:00","H Q",61844,31.46,-0.32,0.00
"12/27/2008 01:35:00","HUD VL",61758,34.13,2.35,0.00
"12/27/2008 01:35:00","LONGIL",61762,34.99,3.21,0.00
"12/27/2008 01:35:00","MHK VL",61756,32.13,0.35,0.00
"12/27/2008 01:35:00","MILLWD",61759,34.26,2.48,0.00
"12/27/2008 01:35:00","N.Y.C.",61761,34.42,2.64,0.00
"12/27/2008 01:35:00","NORTH",61755,31.43,-0.35,0.00
"12/27/2008 01:35:00","NPX",61845,33.72,1.94,0.00
"12/27/2008 01:35:00","O H",61846,28.00,-3.78,0.00
"12/27/2008 01:35:00","PJM",61847,30.00,-1.78,0.00
"12/27/2008 01:35:00","WEST",61752,28.67,-3.11,0.00
"12/27/2008 01:40:00","CAPITL",61757,58.50,1.21,-32.60
"12/27/2008 01:40:00","CENTRL",61754,28.18,-0.35,-3.84
"12/27/2008 01:40:00","DUNWOD",61760,51.36,1.93,-24.75
"12/27/2008 01:40:00","GENESE",61753,26.05,-1.43,-2.79
"12/27/2008 01:40:00","H Q",61844,24.44,-0.25,0.00
"12/27/2008 01:40:00","HUD VL",61758,51.22,1.83,-24.71
"12/27/2008 01:40:00","LONGIL",61762,51.92,2.47,-24.77
"12/27/2008 01:40:00","MHK VL",61756,29.03,0.30,-4.05
"12/27/2008 01:40:00","MILLWD",61759,51.53,1.93,-24.92
"12/27/2008 01:40:00","N.Y.C.",61761,51.50,2.05,-24.77
"12/27/2008 01:40:00","NORTH",61755,24.39,-0.30,0.00
"12/27/2008 01:40:00","NPX",61845,55.33,1.48,-29.17
"12/27/2008 01:40:00","O H",61846,24.93,-2.91,-3.16
"12/27/2008 01:40:00","PJM",61847,40.99,-1.43,-17.74
"12/27/2008 01:40:00","WEST",61752,25.86,-2.42,-3.59
"12/27/2008 01:45:00","CAPITL",61757,46.51,1.29,-18.98
"12/27/2008 01:45:00","CENTRL",61754,28.11,-0.37,-2.24
"12/27/2008 01:45:00","DUNWOD",61760,42.70,2.05,-14.41
"12/27/2008 01:45:00","GENESE",61753,26.32,-1.55,-1.63
"12/27/2008 01:45:00","H Q",61844,25.98,-0.26,0.00
"12/27/2008 01:45:00","HUD VL",61758,42.57,1.94,-14.38
"12/27/2008 01:45:00","LONGIL",61762,43.29,2.62,-14.42
"12/27/2008 01:45:00","MHK VL",61756,28.92,0.31,-2.36
"12/27/2008 01:45:00","MILLWD",61759,42.80,2.05,-14.51
"12/27/2008 01:45:00","N.Y.C.",61761,42.84,2.18,-14.42
"12/27/2008 01:45:00","NORTH",61755,25.93,-0.31,0.00
"12/27/2008 01:45:00","NPX",61845,44.82,1.60,-16.98
"12/27/2008 01:45:00","O H",61846,24.96,-3.12,-1.84
"12/27/2008 01:45:00","PJM",61847,35.05,-1.52,-10.33
"12/27/2008 01:45:00","WEST",61752,25.74,-2.60,-2.09
"12/27/2008 01:50:00","CAPITL",61757,29.73,1.39,0.00
"12/27/2008 01:50:00","CENTRL",61754,28.00,-0.34,0.00
"12/27/2008 01:50:00","DUNWOD",61760,30.53,2.18,0.00
"12/27/2008 01:50:00","GENESE",61753,26.70,-1.64,0.00
"12/27/2008 01:50:00","H Q",61844,28.06,-0.28,0.00
"12/27/2008 01:50:00","HUD VL",61758,30.44,2.10,0.00
"12/27/2008 01:50:00","LONGIL",61762,31.15,2.81,0.00
"12/27/2008 01:50:00","MHK VL",61756,28.68,0.34,0.00
"12/27/2008 01:50:00","MILLWD",61759,30.53,2.18,0.00
"12/27/2008 01:50:00","N.Y.C.",61761,30.70,2.35,0.00
"12/27/2008 01:50:00","NORTH",61755,28.00,-0.34,0.00
"12/27/2008 01:50:00","NPX",61845,30.05,1.70,0.00
"12/27/2008 01:50:00","O H",61846,25.00,-3.34,0.00
"12/27/2008 01:50:00","PJM",61847,26.93,-1.42,0.00
"12/27/2008 01:50:00","WEST",61752,25.62,-2.72,0.00
"12/27/2008 01:55:00","CAPITL",61757,29.77,1.39,0.00
"12/27/2008 01:55:00","CENTRL",61754,28.04,-0.34,0.00
"12/27/2008 01:55:00","DUNWOD",61760,30.59,2.21,0.00
"12/27/2008 01:55:00","GENESE",61753,26.70,-1.67,0.00
"12/27/2008 01:55:00","H Q",61844,28.09,-0.28,0.00
"12/27/2008 01:55:00","HUD VL",61758,30.51,2.13,0.00
"12/27/2008 01:55:00","LONGIL",61762,31.19,2.81,0.00
"12/27/2008 01:55:00","MHK VL",61756,28.72,0.34,0.00
"12/27/2008 01:55:00","MILLWD",61759,30.59,2.21,0.00
"12/27/2008 01:55:00","N.Y.C.",61761,30.73,2.36,0.00
"12/27/2008 01:55:00","NORTH",61755,28.04,-0.34,0.00
"12/27/2008 01:55:00","NPX",61845,30.11,1.73,0.00
"12/27/2008 01:55:00","O H",61846,25.00,-3.38,0.00
"12/27/2008 01:55:00","PJM",61847,26.93,-1.45,0.00
"12/27/2008 01:55:00","WEST",61752,25.62,-2.75,0.00
"12/27/2008 02:00:00","CAPITL",61757,34.17,1.52,-0.98
"12/27/2008 02:00:00","CENTRL",61754,31.38,-0.41,-0.12
"12/27/2008 02:00:00","DUNWOD",61760,34.89,2.47,-0.74
"12/27/2008 02:00:00","GENESE",61753,29.89,-1.87,-0.08
"12/27/2008 02:00:00","H Q",61844,31.36,-0.32,0.00
"12/27/2008 02:00:00","HUD VL",61758,34.79,2.38,-0.74
"12/27/2008 02:00:00","LONGIL",61762,35.55,3.14,-0.74
"12/27/2008 02:00:00","MHK VL",61756,32.17,0.38,-0.12
"12/27/2008 02:00:00","MILLWD",61759,34.89,2.47,-0.75
"12/27/2008 02:00:00","N.Y.C.",61761,35.08,2.66,-0.74
"12/27/2008 02:00:00","NORTH",61755,31.29,-0.38,0.00
"12/27/2008 02:00:00","NPX",61845,34.45,1.90,-0.88
"12/27/2008 02:00:00","O H",61846,28.00,-3.77,-0.09
"12/27/2008 02:00:00","PJM",61847,30.53,-1.68,-0.53
"12/27/2008 02:00:00","WEST",61752,28.68,-3.10,-0.11
"12/27/2008 02:05:00","CAPITL",61757,34.14,1.56,0.00
"12/27/2008 02:05:00","CENTRL",61754,32.22,-0.36,0.00
"12/27/2008 02:05:00","DUNWOD",61760,35.12,2.54,0.00
"12/27/2008 02:05:00","GENESE",61753,30.65,-1.92,0.00
"12/27/2008 02:05:00","H Q",61844,32.25,-0.33,0.00
"12/27/2008 02:05:00","HUD VL",61758,35.02,2.44,0.00
"12/27/2008 02:05:00","LONGIL",61762,35.80,3.23,0.00
"12/27/2008 02:05:00","MHK VL",61756,32.97,0.39,0.00
"12/27/2008 02:05:00","MILLWD",61759,35.12,2.54,0.00
"12/27/2008 02:05:00","N.Y.C.",61761,35.31,2.74,0.00
"12/27/2008 02:05:00","NORTH",61755,32.19,-0.39,0.00
"12/27/2008 02:05:00","NPX",61845,34.53,1.95,0.00
"12/27/2008 02:05:00","O H",61846,28.70,-3.88,0.00
"12/27/2008 02:05:00","PJM",61847,31.04,-1.53,0.00
"12/27/2008 02:05:00","WEST",61752,29.45,-3.13,0.00
"12/27/2008 02:10:00","CAPITL",61757,33.92,1.58,0.00
"12/27/2008 02:10:00","CENTRL",61754,32.14,-0.19,0.00
"12/27/2008 02:10:00","DUNWOD",61760,34.86,2.52,0.00
"12/27/2008 02:10:00","GENESE",61753,30.59,-1.75,0.00
"12/27/2008 02:10:00","H Q",61844,31.98,-0.36,0.00
"12/27/2008 02:10:00","HUD VL",61758,34.80,2.46,0.00
"12/27/2008 02:10:00","LONGIL",61762,35.57,3.23,0.00
"12/27/2008 02:10:00","MHK VL",61756,32.82,0.49,0.00
"12/27/2008 02:10:00","MILLWD",61759,34.86,2.52,0.00
"12/27/2008 02:10:00","N.Y.C.",61761,35.02,2.68,0.00
"12/27/2008 02:10:00","NORTH",61755,31.92,-0.42,0.00
"12/27/2008 02:10:00","NPX",61845,34.28,1.94,0.00
"12/27/2008 02:10:00","O H",61846,28.55,-3.78,0.00
"12/27/2008 02:10:00","PJM",61847,31.24,-1.10,0.00
"12/27/2008 02:10:00","WEST",61752,29.43,-2.91,0.00
"12/27/2008 02:15:00","CAPITL",61757,33.34,1.50,0.00
"12/27/2008 02:15:00","CENTRL",61754,31.52,-0.32,0.00
"12/27/2008 02:15:00","DUNWOD",61760,34.26,2.42,0.00
"12/27/2008 02:15:00","GENESE",61753,30.09,-1.75,0.00
