"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2010 00:10:00","O H",61846,47.08,-4.21,0.00
"12/09/2010 00:10:00","PJM",61847,48.16,-3.13,0.00
"12/09/2010 00:10:00","WEST",61752,48.26,-3.03,0.00
"12/09/2010 00:15:00","CAPITL",61757,45.80,2.18,0.00
"12/09/2010 00:15:00","CENTRL",61754,43.36,-0.26,0.00
"12/09/2010 00:15:00","DUNWOD",61760,46.85,3.23,0.00
"12/09/2010 00:15:00","GENESE",61753,42.18,-1.44,0.00
"12/09/2010 00:15:00","H Q",61844,43.27,-0.35,0.00
"12/09/2010 00:15:00","HUD VL",61758,46.94,3.32,0.00
"12/09/2010 00:15:00","LONGIL",61762,47.24,3.62,0.00
"12/09/2010 00:15:00","MHK VL",61756,44.75,1.13,0.00
"12/09/2010 00:15:00","MILLWD",61759,46.76,3.14,0.00
"12/09/2010 00:15:00","N.Y.C.",61761,47.11,3.49,0.00
"12/09/2010 00:15:00","NORTH",61755,43.53,-0.09,0.00
"12/09/2010 00:15:00","NPX",61845,46.06,2.44,0.00
"12/09/2010 00:15:00","O H",61846,40.00,-3.62,0.00
"12/09/2010 00:15:00","PJM",61847,41.48,-2.14,0.00
"12/09/2010 00:15:00","WEST",61752,41.13,-2.49,0.00
"12/09/2010 00:20:00","CAPITL",61757,45.95,2.23,0.00
"12/09/2010 00:20:00","CENTRL",61754,43.45,-0.26,0.00
"12/09/2010 00:20:00","DUNWOD",61760,46.95,3.23,0.00
"12/09/2010 00:20:00","GENESE",61753,42.19,-1.53,0.00
"12/09/2010 00:20:00","H Q",61844,43.37,-0.35,0.00
"12/09/2010 00:20:00","HUD VL",61758,47.08,3.37,0.00
"12/09/2010 00:20:00","LONGIL",61762,47.26,3.54,0.00
"12/09/2010 00:20:00","MHK VL",61756,44.81,1.09,0.00
"12/09/2010 00:20:00","MILLWD",61759,46.86,3.15,0.00
"12/09/2010 00:20:00","N.Y.C.",61761,47.26,3.54,0.00
"12/09/2010 00:20:00","NORTH",61755,43.58,-0.13,0.00
"12/09/2010 00:20:00","NPX",61845,46.16,2.45,0.00
"12/09/2010 00:20:00","O H",61846,40.04,-3.67,0.00
"12/09/2010 00:20:00","PJM",61847,41.75,-1.97,0.00
"12/09/2010 00:20:00","WEST",61752,41.22,-2.49,0.00
"12/09/2010 00:25:00","CAPITL",61757,40.16,1.95,0.00
"12/09/2010 00:25:00","CENTRL",61754,37.98,-0.23,0.00
"12/09/2010 00:25:00","DUNWOD",61760,41.04,2.83,0.00
"12/09/2010 00:25:00","GENESE",61753,36.87,-1.34,0.00
"12/09/2010 00:25:00","H Q",61844,37.90,-0.31,0.00
"12/09/2010 00:25:00","HUD VL",61758,41.11,2.90,0.00
"12/09/2010 00:25:00","LONGIL",61762,41.23,3.02,0.00
"12/09/2010 00:25:00","MHK VL",61756,39.16,0.96,0.00
"12/09/2010 00:25:00","MILLWD",61759,40.96,2.75,0.00
"12/09/2010 00:25:00","N.Y.C.",61761,41.30,3.09,0.00
"12/09/2010 00:25:00","NORTH",61755,38.13,-0.08,0.00
"12/09/2010 00:25:00","NPX",61845,40.35,2.14,0.00
"12/09/2010 00:25:00","O H",61846,35.00,-3.21,0.00
"12/09/2010 00:25:00","PJM",61847,36.45,-1.76,0.00
"12/09/2010 00:25:00","WEST",61752,36.03,-2.18,0.00
"12/09/2010 00:30:00","CAPITL",61757,39.85,1.93,0.00
"12/09/2010 00:30:00","CENTRL",61754,37.69,-0.23,0.00
"12/09/2010 00:30:00","DUNWOD",61760,40.73,2.81,0.00
"12/09/2010 00:30:00","GENESE",61753,36.74,-1.18,0.00
"12/09/2010 00:30:00","H Q",61844,37.62,-0.30,0.00
"12/09/2010 00:30:00","HUD VL",61758,40.80,2.88,0.00
"12/09/2010 00:30:00","LONGIL",61762,40.92,3.00,0.00
"12/09/2010 00:30:00","MHK VL",61756,38.87,0.95,0.00
"12/09/2010 00:30:00","MILLWD",61759,40.65,2.73,0.00
"12/09/2010 00:30:00","N.Y.C.",61761,40.95,3.03,0.00
"12/09/2010 00:30:00","NORTH",61755,37.81,-0.11,0.00
"12/09/2010 00:30:00","NPX",61845,40.04,2.12,0.00
"12/09/2010 00:30:00","O H",61846,35.00,-2.92,0.00
"12/09/2010 00:30:00","PJM",61847,36.02,-1.90,0.00
"12/09/2010 00:30:00","WEST",61752,35.91,-2.01,0.00
"12/09/2010 00:35:00","CAPITL",61757,39.90,1.94,0.00
"12/09/2010 00:35:00","CENTRL",61754,37.77,-0.19,0.00
"12/09/2010 00:35:00","DUNWOD",61760,40.77,2.81,0.00
"12/09/2010 00:35:00","GENESE",61753,36.75,-1.21,0.00
"12/09/2010 00:35:00","H Q",61844,37.66,-0.30,0.00
"12/09/2010 00:35:00","HUD VL",61758,40.85,2.89,0.00
"12/09/2010 00:35:00","LONGIL",61762,40.96,3.00,0.00
"12/09/2010 00:35:00","MHK VL",61756,38.91,0.95,0.00
"12/09/2010 00:35:00","MILLWD",61759,40.69,2.73,0.00
"12/09/2010 00:35:00","N.Y.C.",61761,41.00,3.04,0.00
"12/09/2010 00:35:00","NORTH",61755,37.85,-0.11,0.00
"12/09/2010 00:35:00","NPX",61845,40.09,2.13,0.00
"12/09/2010 00:35:00","O H",61846,35.00,-2.96,0.00
"12/09/2010 00:35:00","PJM",61847,36.25,-1.71,0.00
"12/09/2010 00:35:00","WEST",61752,35.99,-1.97,0.00
"12/09/2010 00:40:00","CAPITL",61757,39.77,1.89,0.00
"12/09/2010 00:40:00","CENTRL",61754,37.69,-0.19,0.00
"12/09/2010 00:40:00","DUNWOD",61760,40.64,2.77,0.00
"12/09/2010 00:40:00","GENESE",61753,36.70,-1.17,0.00
"12/09/2010 00:40:00","H Q",61844,37.58,-0.30,0.00
"12/09/2010 00:40:00","HUD VL",61758,40.72,2.84,0.00
"12/09/2010 00:40:00","LONGIL",61762,40.87,2.99,0.00
"12/09/2010 00:40:00","MHK VL",61756,38.83,0.95,0.00
"12/09/2010 00:40:00","MILLWD",61759,40.57,2.69,0.00
"12/09/2010 00:40:00","N.Y.C.",61761,40.87,2.99,0.00
"12/09/2010 00:40:00","NORTH",61755,37.77,-0.11,0.00
"12/09/2010 00:40:00","NPX",61845,39.96,2.08,0.00
"12/09/2010 00:40:00","O H",61846,35.04,-2.84,0.00
"12/09/2010 00:40:00","PJM",61847,36.21,-1.67,0.00
"12/09/2010 00:40:00","WEST",61752,35.98,-1.89,0.00
"12/09/2010 00:45:00","CAPITL",61757,37.54,1.79,0.00
"12/09/2010 00:45:00","CENTRL",61754,35.57,-0.18,0.00
"12/09/2010 00:45:00","DUNWOD",61760,38.36,2.61,0.00
"12/09/2010 00:45:00","GENESE",61753,34.61,-1.14,0.00
"12/09/2010 00:45:00","H Q",61844,35.47,-0.29,0.00
"12/09/2010 00:45:00","HUD VL",61758,38.43,2.68,0.00
"12/09/2010 00:45:00","LONGIL",61762,38.54,2.79,0.00
"12/09/2010 00:45:00","MHK VL",61756,36.65,0.89,0.00
"12/09/2010 00:45:00","MILLWD",61759,38.29,2.54,0.00
"12/09/2010 00:45:00","N.Y.C.",61761,38.58,2.82,0.00
"12/09/2010 00:45:00","NORTH",61755,35.68,-0.07,0.00
"12/09/2010 00:45:00","NPX",61845,37.72,1.97,0.00
"12/09/2010 00:45:00","O H",61846,33.00,-2.75,0.00
"12/09/2010 00:45:00","PJM",61847,34.11,-1.64,0.00
"12/09/2010 00:45:00","WEST",61752,33.89,-1.86,0.00
"12/09/2010 00:50:00","CAPITL",61757,34.46,1.61,0.00
"12/09/2010 00:50:00","CENTRL",61754,32.72,-0.13,0.00
"12/09/2010 00:50:00","DUNWOD",61760,35.19,2.33,0.00
"12/09/2010 00:50:00","GENESE",61753,31.90,-0.95,0.00
"12/09/2010 00:50:00","H Q",61844,32.59,-0.26,0.00
"12/09/2010 00:50:00","HUD VL",61758,35.25,2.40,0.00
"12/09/2010 00:50:00","LONGIL",61762,35.35,2.50,0.00
"12/09/2010 00:50:00","MHK VL",61756,33.68,0.82,0.00
"12/09/2010 00:50:00","MILLWD",61759,35.12,2.27,0.00
"12/09/2010 00:50:00","N.Y.C.",61761,35.35,2.50,0.00
"12/09/2010 00:50:00","NORTH",61755,32.82,-0.03,0.00
"12/09/2010 00:50:00","NPX",61845,34.63,1.77,0.00
"12/09/2010 00:50:00","O H",61846,30.46,-2.40,0.00
"12/09/2010 00:50:00","PJM",61847,31.44,-1.41,0.00
"12/09/2010 00:50:00","WEST",61752,31.28,-1.58,0.00
"12/09/2010 00:55:00","CAPITL",61757,31.36,1.49,0.00
"12/09/2010 00:55:00","CENTRL",61754,29.69,-0.18,0.00
"12/09/2010 00:55:00","DUNWOD",61760,32.02,2.15,0.00
"12/09/2010 00:55:00","GENESE",61753,28.94,-0.93,0.00
"12/09/2010 00:55:00","H Q",61844,29.66,-0.21,0.00
"12/09/2010 00:55:00","HUD VL",61758,32.08,2.21,0.00
"12/09/2010 00:55:00","LONGIL",61762,32.17,2.30,0.00
"12/09/2010 00:55:00","MHK VL",61756,30.61,0.75,0.00
"12/09/2010 00:55:00","MILLWD",61759,31.96,2.09,0.00
"12/09/2010 00:55:00","N.Y.C.",61761,32.20,2.33,0.00
"12/09/2010 00:55:00","NORTH",61755,29.84,-0.03,0.00
"12/09/2010 00:55:00","NPX",61845,31.51,1.64,0.00
"12/09/2010 00:55:00","O H",61846,27.60,-2.27,0.00
"12/09/2010 00:55:00","PJM",61847,28.43,-1.43,0.00
"12/09/2010 00:55:00","WEST",61752,28.31,-1.55,0.00
"12/09/2010 01:00:00","CAPITL",61757,53.85,2.52,0.00
"12/09/2010 01:00:00","CENTRL",61754,50.67,-0.67,0.00
"12/09/2010 01:00:00","DUNWOD",61760,55.14,3.80,0.00
"12/09/2010 01:00:00","GENESE",61753,49.18,-2.16,0.00
"12/09/2010 01:00:00","H Q",61844,51.08,-0.26,0.00
"12/09/2010 01:00:00","HUD VL",61758,55.14,3.80,0.00
"12/09/2010 01:00:00","LONGIL",61762,55.96,4.62,0.00
"12/09/2010 01:00:00","MHK VL",61756,52.57,1.23,0.00
"12/09/2010 01:00:00","MILLWD",61759,54.98,3.64,0.00
"12/09/2010 01:00:00","N.Y.C.",61761,55.39,4.06,0.00
"12/09/2010 01:00:00","NORTH",61755,51.39,0.05,0.00
"12/09/2010 01:00:00","NPX",61845,54.11,2.77,0.00
"12/09/2010 01:00:00","O H",61846,46.67,-4.67,0.00
"12/09/2010 01:00:00","PJM",61847,48.15,-3.18,0.00
"12/09/2010 01:00:00","WEST",61752,47.85,-3.49,0.00
"12/09/2010 01:05:00","CAPITL",61757,69.85,3.14,0.00
"12/09/2010 01:05:00","CENTRL",61754,65.65,-1.07,0.00
"12/09/2010 01:05:00","DUNWOD",61760,71.59,4.87,0.00
"12/09/2010 01:05:00","GENESE",61753,63.52,-3.20,0.00
"12/09/2010 01:05:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:05:00","HUD VL",61758,71.59,4.87,0.00
"12/09/2010 01:05:00","LONGIL",61762,73.26,6.54,0.00
"12/09/2010 01:05:00","MHK VL",61756,68.25,1.53,0.00
"12/09/2010 01:05:00","MILLWD",61759,71.46,4.74,0.00
"12/09/2010 01:05:00","N.Y.C.",61761,71.99,5.27,0.00
"12/09/2010 01:05:00","NORTH",61755,66.99,0.27,0.00
"12/09/2010 01:05:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:05:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:05:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:05:00","WEST",61752,61.58,-5.14,0.00
"12/09/2010 01:10:00","CAPITL",61757,53.80,2.42,0.00
"12/09/2010 01:10:00","CENTRL",61754,50.57,-0.82,0.00
"12/09/2010 01:10:00","DUNWOD",61760,55.14,3.75,0.00
"12/09/2010 01:10:00","GENESE",61753,48.82,-2.57,0.00
"12/09/2010 01:10:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:10:00","HUD VL",61758,55.14,3.75,0.00
"12/09/2010 01:10:00","LONGIL",61762,56.27,4.88,0.00
"12/09/2010 01:10:00","MHK VL",61756,52.52,1.13,0.00
"12/09/2010 01:10:00","MILLWD",61759,55.04,3.65,0.00
"12/09/2010 01:10:00","N.Y.C.",61761,55.40,4.01,0.00
"12/09/2010 01:10:00","NORTH",61755,51.70,0.31,0.00
"12/09/2010 01:10:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:10:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:10:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:10:00","WEST",61752,47.33,-4.06,0.00
"12/09/2010 01:15:00","CAPITL",61757,46.28,2.08,0.00
"12/09/2010 01:15:00","CENTRL",61754,43.67,-0.53,0.00
"12/09/2010 01:15:00","DUNWOD",61760,47.34,3.14,0.00
"12/09/2010 01:15:00","GENESE",61753,42.25,-1.94,0.00
"12/09/2010 01:15:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:15:00","HUD VL",61758,47.43,3.23,0.00
"12/09/2010 01:15:00","LONGIL",61762,48.27,4.07,0.00
"12/09/2010 01:15:00","MHK VL",61756,45.22,1.02,0.00
"12/09/2010 01:15:00","MILLWD",61759,47.25,3.05,0.00
"12/09/2010 01:15:00","N.Y.C.",61761,47.56,3.36,0.00
"12/09/2010 01:15:00","NORTH",61755,44.33,0.13,0.00
"12/09/2010 01:15:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:15:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:15:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:15:00","WEST",61752,41.19,-3.01,0.00
"12/09/2010 01:20:00","CAPITL",61757,40.32,1.77,0.00
"12/09/2010 01:20:00","CENTRL",61754,38.05,-0.50,0.00
"12/09/2010 01:20:00","DUNWOD",61760,41.28,2.74,0.00
"12/09/2010 01:20:00","GENESE",61753,36.89,-1.66,0.00
"12/09/2010 01:20:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:20:00","HUD VL",61758,41.32,2.78,0.00
"12/09/2010 01:20:00","LONGIL",61762,42.02,3.47,0.00
"12/09/2010 01:20:00","MHK VL",61756,39.43,0.89,0.00
"12/09/2010 01:20:00","MILLWD",61759,41.21,2.66,0.00
"12/09/2010 01:20:00","N.Y.C.",61761,41.48,2.93,0.00
"12/09/2010 01:20:00","NORTH",61755,38.62,0.08,0.00
"12/09/2010 01:20:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:20:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:20:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:20:00","WEST",61752,35.93,-2.62,0.00
"12/09/2010 01:25:00","CAPITL",61757,40.10,1.76,0.00
"12/09/2010 01:25:00","CENTRL",61754,37.84,-0.50,0.00
"12/09/2010 01:25:00","DUNWOD",61760,41.02,2.68,0.00
"12/09/2010 01:25:00","GENESE",61753,36.76,-1.57,0.00
"12/09/2010 01:25:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:25:00","HUD VL",61758,41.10,2.76,0.00
"12/09/2010 01:25:00","LONGIL",61762,41.82,3.49,0.00
"12/09/2010 01:25:00","MHK VL",61756,39.22,0.88,0.00
"12/09/2010 01:25:00","MILLWD",61759,40.94,2.61,0.00
"12/09/2010 01:25:00","N.Y.C.",61761,41.21,2.88,0.00
"12/09/2010 01:25:00","NORTH",61755,38.41,0.08,0.00
"12/09/2010 01:25:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:25:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:25:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:25:00","WEST",61752,35.88,-2.45,0.00
"12/09/2010 01:30:00","CAPITL",61757,39.92,1.76,0.00
"12/09/2010 01:30:00","CENTRL",61754,37.67,-0.50,0.00
"12/09/2010 01:30:00","DUNWOD",61760,40.84,2.67,0.00
"12/09/2010 01:30:00","GENESE",61753,36.68,-1.49,0.00
"12/09/2010 01:30:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:30:00","HUD VL",61758,40.88,2.71,0.00
"12/09/2010 01:30:00","LONGIL",61762,41.60,3.44,0.00
"12/09/2010 01:30:00","MHK VL",61756,39.05,0.88,0.00
"12/09/2010 01:30:00","MILLWD",61759,40.73,2.56,0.00
"12/09/2010 01:30:00","N.Y.C.",61761,40.99,2.82,0.00
"12/09/2010 01:30:00","NORTH",61755,38.24,0.08,0.00
"12/09/2010 01:30:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:30:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:30:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:30:00","WEST",61752,35.84,-2.33,0.00
"12/09/2010 01:35:00","CAPITL",61757,39.76,1.71,0.00
"12/09/2010 01:35:00","CENTRL",61754,37.59,-0.46,0.00
"12/09/2010 01:35:00","DUNWOD",61760,40.67,2.63,0.00
"12/09/2010 01:35:00","GENESE",61753,36.64,-1.41,0.00
"12/09/2010 01:35:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:35:00","HUD VL",61758,40.74,2.70,0.00
"12/09/2010 01:35:00","LONGIL",61762,41.47,3.42,0.00
"12/09/2010 01:35:00","MHK VL",61756,38.92,0.88,0.00
"12/09/2010 01:35:00","MILLWD",61759,40.59,2.55,0.00
"12/09/2010 01:35:00","N.Y.C.",61761,40.82,2.78,0.00
"12/09/2010 01:35:00","NORTH",61755,38.12,0.08,0.00
"12/09/2010 01:35:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:35:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:35:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:35:00","WEST",61752,35.84,-2.21,0.00
"12/09/2010 01:40:00","CAPITL",61757,37.56,1.62,0.00
"12/09/2010 01:40:00","CENTRL",61754,35.51,-0.43,0.00
"12/09/2010 01:40:00","DUNWOD",61760,38.43,2.48,0.00
"12/09/2010 01:40:00","GENESE",61753,34.62,-1.33,0.00
"12/09/2010 01:40:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:40:00","HUD VL",61758,38.46,2.52,0.00
"12/09/2010 01:40:00","LONGIL",61762,39.15,3.20,0.00
"12/09/2010 01:40:00","MHK VL",61756,36.77,0.83,0.00
"12/09/2010 01:40:00","MILLWD",61759,38.32,2.37,0.00
"12/09/2010 01:40:00","N.Y.C.",61761,38.57,2.62,0.00
"12/09/2010 01:40:00","NORTH",61755,35.98,0.04,0.00
"12/09/2010 01:40:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:40:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:40:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:40:00","WEST",61752,33.83,-2.12,0.00
"12/09/2010 01:45:00","CAPITL",61757,33.93,1.43,0.00
"12/09/2010 01:45:00","CENTRL",61754,32.18,-0.33,0.00
"12/09/2010 01:45:00","DUNWOD",61760,34.68,2.18,0.00
"12/09/2010 01:45:00","GENESE",61753,31.40,-1.11,0.00
"12/09/2010 01:45:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:45:00","HUD VL",61758,34.78,2.28,0.00
"12/09/2010 01:45:00","LONGIL",61762,35.36,2.86,0.00
"12/09/2010 01:45:00","MHK VL",61756,33.25,0.75,0.00
"12/09/2010 01:45:00","MILLWD",61759,34.62,2.11,0.00
"12/09/2010 01:45:00","N.Y.C.",61761,34.81,2.31,0.00
"12/09/2010 01:45:00","NORTH",61755,32.54,0.03,0.00
"12/09/2010 01:45:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:45:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:45:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:45:00","WEST",61752,30.72,-1.79,0.00
"12/09/2010 01:50:00","CAPITL",61757,34.37,1.48,0.00
"12/09/2010 01:50:00","CENTRL",61754,32.49,-0.39,0.00
"12/09/2010 01:50:00","DUNWOD",61760,35.16,2.27,0.00
"12/09/2010 01:50:00","GENESE",61753,31.64,-1.25,0.00
"12/09/2010 01:50:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:50:00","HUD VL",61758,35.22,2.33,0.00
"12/09/2010 01:50:00","LONGIL",61762,35.85,2.96,0.00
"12/09/2010 01:50:00","MHK VL",61756,33.64,0.76,0.00
"12/09/2010 01:50:00","MILLWD",61759,35.09,2.20,0.00
"12/09/2010 01:50:00","N.Y.C.",61761,35.29,2.40,0.00
"12/09/2010 01:50:00","NORTH",61755,32.95,0.07,0.00
"12/09/2010 01:50:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:50:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:50:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:50:00","WEST",61752,30.85,-2.04,0.00
"12/09/2010 01:55:00","CAPITL",61757,-0.09,0.00,0.00
"12/09/2010 01:55:00","CENTRL",61754,-0.08,0.00,0.00
"12/09/2010 01:55:00","DUNWOD",61760,-0.09,-0.01,0.00
"12/09/2010 01:55:00","GENESE",61753,-0.08,0.00,0.00
"12/09/2010 01:55:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:55:00","HUD VL",61758,-0.09,-0.01,0.00
"12/09/2010 01:55:00","LONGIL",61762,-0.09,-0.01,0.00
"12/09/2010 01:55:00","MHK VL",61756,-0.09,0.00,0.00
"12/09/2010 01:55:00","MILLWD",61759,-0.09,-0.01,0.00
"12/09/2010 01:55:00","N.Y.C.",61761,-0.09,-0.01,0.00
"12/09/2010 01:55:00","NORTH",61755,-0.08,0.00,0.00
"12/09/2010 01:55:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:55:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:55:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:55:00","WEST",61752,-0.08,0.01,0.00
"12/09/2010 01:59:31","CAPITL",61757,89.10,3.76,0.00
"12/09/2010 01:59:31","CENTRL",61754,84.15,-1.19,0.00
"12/09/2010 01:59:31","DUNWOD",61760,91.14,5.80,0.00
"12/09/2010 01:59:31","GENESE",61753,81.42,-3.93,0.00
"12/09/2010 01:59:31","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 01:59:31","HUD VL",61758,91.49,6.14,0.00
"12/09/2010 01:59:31","LONGIL",61762,92.68,7.34,0.00
"12/09/2010 01:59:31","MHK VL",61756,87.30,1.96,0.00
"12/09/2010 01:59:31","MILLWD",61759,91.06,5.72,0.00
"12/09/2010 01:59:31","N.Y.C.",61761,91.32,5.97,0.00
"12/09/2010 01:59:31","NORTH",61755,85.60,0.26,0.00
"12/09/2010 01:59:31","NPX",61845,48.31,1.76,-10.02
"12/09/2010 01:59:31","O H",61846,43.66,-2.90,-10.02
"12/09/2010 01:59:31","PJM",61847,47.29,0.74,-10.02
"12/09/2010 01:59:31","WEST",61752,79.28,-6.06,0.00
"12/09/2010 02:00:00","CAPITL",61757,57.93,2.49,0.00
"12/09/2010 02:00:00","CENTRL",61754,54.93,-0.50,0.00
"12/09/2010 02:00:00","DUNWOD",61760,59.15,3.71,0.00
"12/09/2010 02:00:00","GENESE",61753,52.88,-2.55,0.00
"12/09/2010 02:00:00","H Q",61844,46.48,-0.08,-10.02
"12/09/2010 02:00:00","HUD VL",61758,59.37,3.94,0.00
"12/09/2010 02:00:00","LONGIL",61762,60.14,4.71,0.00
"12/09/2010 02:00:00","MHK VL",61756,56.76,1.33,0.00
"12/09/2010 02:00:00","MILLWD",61759,59.09,3.66,0.00
"12/09/2010 02:00:00","N.Y.C.",61761,59.31,3.88,0.00
"12/09/2010 02:00:00","NORTH",61755,55.60,0.17,0.00
"12/09/2010 02:00:00","NPX",61845,48.31,1.76,-10.02
"12/09/2010 02:00:00","O H",61846,43.66,-2.90,-10.02
"12/09/2010 02:00:00","PJM",61847,47.29,0.74,-10.02
"12/09/2010 02:00:00","WEST",61752,51.83,-3.60,0.00
"12/09/2010 02:04:25","CAPITL",61757,57.93,2.49,0.00
"12/09/2010 02:04:25","CENTRL",61754,54.93,-0.50,0.00
"12/09/2010 02:04:25","DUNWOD",61760,59.15,3.71,0.00
"12/09/2010 02:04:25","GENESE",61753,52.88,-2.55,0.00
"12/09/2010 02:04:25","H Q",61844,55.27,-0.17,0.00
"12/09/2010 02:04:25","HUD VL",61758,59.37,3.94,0.00
"12/09/2010 02:04:25","LONGIL",61762,60.14,4.71,0.00
"12/09/2010 02:04:25","MHK VL",61756,56.76,1.33,0.00
"12/09/2010 02:04:25","MILLWD",61759,59.09,3.66,0.00
"12/09/2010 02:04:25","N.Y.C.",61761,59.31,3.88,0.00
"12/09/2010 02:04:25","NORTH",61755,55.60,0.17,0.00
"12/09/2010 02:04:25","NPX",61845,58.26,2.83,0.00
"12/09/2010 02:04:25","O H",61846,50.06,-5.38,0.00
"12/09/2010 02:04:25","PJM",61847,53.60,-1.83,0.00
"12/09/2010 02:04:25","WEST",61752,51.83,-3.60,0.00
"12/09/2010 02:09:19","CAPITL",61757,57.19,2.52,0.00
"12/09/2010 02:09:19","CENTRL",61754,53.97,-0.71,0.00
"12/09/2010 02:09:19","DUNWOD",61760,58.39,3.72,0.00
"12/09/2010 02:09:19","GENESE",61753,52.00,-2.68,0.00
"12/09/2010 02:09:19","H Q",61844,54.51,-0.16,0.00
"12/09/2010 02:09:19","HUD VL",61758,58.61,3.94,0.00
"12/09/2010 02:09:19","LONGIL",61762,59.60,4.92,0.00
