"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2016 00:40:00","GENESE",61753,-0.32,-0.14,-4.33
"12/09/2016 00:40:00","H Q",61844,-4.41,0.10,0.00
"12/09/2016 00:40:00","HUD VL",61758,44.61,-0.32,-49.44
"12/09/2016 00:40:00","LONGIL",61762,44.01,-0.33,-48.86
"12/09/2016 00:40:00","MHK VL",61756,0.59,-0.12,-5.23
"12/09/2016 00:40:00","MILLWD",61759,44.88,-0.32,-49.71
"12/09/2016 00:40:00","N.Y.C.",61761,44.03,-0.30,-48.85
"12/09/2016 00:40:00","NORTH",61755,-6.31,0.12,1.91
"12/09/2016 00:40:00","NPX",61845,63.10,-0.32,-67.93
"12/09/2016 00:40:00","O H",61846,1.39,-0.06,-5.96
"12/09/2016 00:40:00","PJM",61847,20.78,-0.11,-25.41
"12/09/2016 00:40:00","WEST",61752,1.12,-0.17,-5.80
"12/09/2016 00:45:00","CAPITL",61757,94.72,-0.41,-100.70
"12/09/2016 00:45:00","CENTRL",61754,0.91,-0.11,-6.58
"12/09/2016 00:45:00","DUNWOD",61760,52.99,-0.36,-58.92
"12/09/2016 00:45:00","GENESE",61753,-0.53,-0.18,-5.23
"12/09/2016 00:45:00","H Q",61844,-5.45,0.13,0.00
"12/09/2016 00:45:00","HUD VL",61758,53.68,-0.38,-59.64
"12/09/2016 00:45:00","LONGIL",61762,52.96,-0.41,-58.94
"12/09/2016 00:45:00","MHK VL",61756,0.59,-0.14,-6.31
"12/09/2016 00:45:00","MILLWD",61759,54.01,-0.38,-59.96
"12/09/2016 00:45:00","N.Y.C.",61761,52.99,-0.36,-58.93
"12/09/2016 00:45:00","NORTH",61755,-7.74,0.14,2.31
"12/09/2016 00:45:00","NPX",61845,75.98,-0.40,-81.95
"12/09/2016 00:45:00","O H",61846,1.54,-0.07,-7.19
"12/09/2016 00:45:00","PJM",61847,24.96,-0.12,-30.65
"12/09/2016 00:45:00","WEST",61752,1.22,-0.21,-7.00
"12/09/2016 00:50:00","CAPITL",61757,103.00,-0.50,-110.36
"12/09/2016 00:50:00","CENTRL",61754,0.23,-0.13,-7.22
"12/09/2016 00:50:00","DUNWOD",61760,57.29,-0.43,-64.57
"12/09/2016 00:50:00","GENESE",61753,-1.37,-0.25,-5.73
"12/09/2016 00:50:00","H Q",61844,-6.70,0.15,0.00
"12/09/2016 00:50:00","HUD VL",61758,58.05,-0.46,-65.36
"12/09/2016 00:50:00","LONGIL",61762,57.27,-0.47,-64.59
"12/09/2016 00:50:00","MHK VL",61756,-0.12,-0.18,-6.91
"12/09/2016 00:50:00","MILLWD",61759,58.41,-0.45,-65.72
"12/09/2016 00:50:00","N.Y.C.",61761,57.30,-0.43,-64.58
"12/09/2016 00:50:00","NORTH",61755,-9.21,0.18,2.53
"12/09/2016 00:50:00","NPX",61845,89.34,-0.48,-96.68
"12/09/2016 00:50:00","O H",61846,0.90,-0.12,-7.87
"12/09/2016 00:50:00","PJM",61847,26.59,-0.14,-33.59
"12/09/2016 00:50:00","WEST",61752,0.52,-0.30,-7.67
"12/09/2016 00:55:00","CAPITL",61757,77.29,-0.37,-82.80
"12/09/2016 00:55:00","CENTRL",61754,0.18,-0.10,-5.41
"12/09/2016 00:55:00","DUNWOD",61760,42.99,-0.33,-48.45
"12/09/2016 00:55:00","GENESE",61753,-1.02,-0.18,-4.30
"12/09/2016 00:55:00","H Q",61844,-5.02,0.12,0.00
"12/09/2016 00:55:00","HUD VL",61758,43.55,-0.35,-49.04
"12/09/2016 00:55:00","LONGIL",61762,42.97,-0.36,-48.46
"12/09/2016 00:55:00","MHK VL",61756,-0.08,-0.13,-5.18
"12/09/2016 00:55:00","MILLWD",61759,43.83,-0.34,-49.30
"12/09/2016 00:55:00","N.Y.C.",61761,43.00,-0.32,-48.45
"12/09/2016 00:55:00","NORTH",61755,-6.89,0.14,1.90
"12/09/2016 00:55:00","NPX",61845,68.76,-0.35,-74.25
"12/09/2016 00:55:00","O H",61846,0.68,-0.10,-5.91
"12/09/2016 00:55:00","PJM",61847,19.95,-0.12,-25.20
"12/09/2016 00:55:00","WEST",61752,0.39,-0.24,-5.76
"12/09/2016 01:00:00","CAPITL",61757,168.55,-0.75,-179.90
"12/09/2016 01:00:00","CENTRL",61754,0.99,-0.18,-11.76
"12/09/2016 01:00:00","DUNWOD",61760,93.97,-0.70,-105.27
"12/09/2016 01:00:00","GENESE",61753,-1.57,-0.31,-9.34
"12/09/2016 01:00:00","H Q",61844,-10.35,0.24,0.00
"12/09/2016 01:00:00","HUD VL",61758,95.22,-0.73,-106.55
"12/09/2016 01:00:00","LONGIL",61762,93.84,-0.86,-105.30
"12/09/2016 01:00:00","MHK VL",61756,0.39,-0.28,-11.26
"12/09/2016 01:00:00","MILLWD",61759,95.80,-0.73,-107.13
"12/09/2016 01:00:00","N.Y.C.",61761,94.00,-0.68,-105.28
"12/09/2016 01:00:00","NORTH",61755,-14.43,0.29,4.12
"12/09/2016 01:00:00","NPX",61845,141.95,-0.72,-153.27
"12/09/2016 01:00:00","O H",61846,2.14,-0.10,-12.84
"12/09/2016 01:00:00","PJM",61847,43.95,-0.21,-54.76
"12/09/2016 01:00:00","WEST",61752,1.54,-0.37,-12.51
"12/09/2016 01:05:00","CAPITL",61757,110.70,-0.48,-117.90
"12/09/2016 01:05:00","CENTRL",61754,0.88,-0.11,-7.71
"12/09/2016 01:05:00","DUNWOD",61760,61.80,-0.46,-68.99
"12/09/2016 01:05:00","GENESE",61753,-0.77,-0.17,-6.12
"12/09/2016 01:05:00","H Q",61844,-6.57,0.15,0.00
"12/09/2016 01:05:00","HUD VL",61758,62.62,-0.48,-69.83
"12/09/2016 01:05:00","LONGIL",61762,61.61,-0.67,-69.01
"12/09/2016 01:05:00","MHK VL",61756,0.48,-0.18,-7.38
"12/09/2016 01:05:00","MILLWD",61759,63.00,-0.48,-70.21
"12/09/2016 01:05:00","N.Y.C.",61761,61.81,-0.46,-68.99
"12/09/2016 01:05:00","NORTH",61755,-9.25,0.17,2.70
"12/09/2016 01:05:00","NPX",61845,88.77,-0.46,-95.95
"12/09/2016 01:05:00","O H",61846,1.66,-0.03,-8.41
"12/09/2016 01:05:00","PJM",61847,29.03,-0.13,-35.89
"12/09/2016 01:05:00","WEST",61752,1.29,-0.19,-8.20
"12/09/2016 01:10:00","CAPITL",61757,118.62,-0.51,-126.35
"12/09/2016 01:10:00","CENTRL",61754,0.92,-0.12,-8.26
"12/09/2016 01:10:00","DUNWOD",61760,66.23,-0.48,-73.93
"12/09/2016 01:10:00","GENESE",61753,-0.86,-0.20,-6.56
"12/09/2016 01:10:00","H Q",61844,-7.06,0.16,0.00
"12/09/2016 01:10:00","HUD VL",61758,67.11,-0.50,-74.83
"12/09/2016 01:10:00","LONGIL",61762,66.06,-0.68,-73.95
"12/09/2016 01:10:00","MHK VL",61756,0.51,-0.19,-7.91
"12/09/2016 01:10:00","MILLWD",61759,67.52,-0.50,-75.24
"12/09/2016 01:10:00","N.Y.C.",61761,66.25,-0.47,-73.94
"12/09/2016 01:10:00","NORTH",61755,-9.92,0.19,2.89
"12/09/2016 01:10:00","NPX",61845,95.12,-0.49,-102.83
"12/09/2016 01:10:00","O H",61846,1.74,-0.06,-9.02
"12/09/2016 01:10:00","PJM",61847,31.10,-0.14,-38.46
"12/09/2016 01:10:00","WEST",61752,1.33,-0.24,-8.78
"12/09/2016 01:15:00","CAPITL",61757,140.83,-0.69,-150.93
"12/09/2016 01:15:00","CENTRL",61754,0.30,-0.18,-9.89
"12/09/2016 01:15:00","DUNWOD",61760,78.31,-0.61,-88.33
"12/09/2016 01:15:00","GENESE",61753,-1.87,-0.30,-7.84
"12/09/2016 01:15:00","H Q",61844,-9.18,0.23,0.00
"12/09/2016 01:15:00","HUD VL",61758,79.42,-0.65,-89.47
"12/09/2016 01:15:00","LONGIL",61762,78.11,-0.84,-88.36
"12/09/2016 01:15:00","MHK VL",61756,0.07,-0.25,-9.73
"12/09/2016 01:15:00","MILLWD",61759,79.81,-0.64,-89.86
"12/09/2016 01:15:00","N.Y.C.",61761,78.34,-0.59,-88.34
"12/09/2016 01:15:00","NORTH",61755,-12.60,0.27,3.46
"12/09/2016 01:15:00","NPX",61845,112.80,-0.65,-122.85
"12/09/2016 01:15:00","O H",61846,1.24,-0.12,-10.77
"12/09/2016 01:15:00","PJM",61847,36.34,-0.21,-45.95
"12/09/2016 01:15:00","WEST",61752,0.71,-0.37,-10.49
"12/09/2016 01:20:00","CAPITL",61757,98.53,-0.43,-104.79
"12/09/2016 01:20:00","CENTRL",61754,0.94,-0.09,-6.87
"12/09/2016 01:20:00","DUNWOD",61760,55.10,-0.39,-61.33
"12/09/2016 01:20:00","GENESE",61753,-0.56,-0.17,-5.44
"12/09/2016 01:20:00","H Q",61844,-5.70,0.13,0.00
"12/09/2016 01:20:00","HUD VL",61758,55.87,-0.41,-62.12
"12/09/2016 01:20:00","LONGIL",61762,54.98,-0.53,-61.35
"12/09/2016 01:20:00","MHK VL",61756,0.77,-0.15,-6.76
"12/09/2016 01:20:00","MILLWD",61759,56.15,-0.41,-62.39
"12/09/2016 01:20:00","N.Y.C.",61761,55.11,-0.39,-61.34
"12/09/2016 01:20:00","NORTH",61755,-8.08,0.16,2.41
"12/09/2016 01:20:00","NPX",61845,79.06,-0.41,-85.30
"12/09/2016 01:20:00","O H",61846,1.60,-0.05,-7.48
"12/09/2016 01:20:00","PJM",61847,25.95,-0.12,-31.91
"12/09/2016 01:20:00","WEST",61752,1.25,-0.19,-7.28
"12/09/2016 01:25:00","CAPITL",61757,78.59,-0.32,-83.40
"12/09/2016 01:25:00","CENTRL",61754,0.90,-0.08,-5.47
"12/09/2016 01:25:00","DUNWOD",61760,44.02,-0.30,-48.81
"12/09/2016 01:25:00","GENESE",61753,-0.29,-0.13,-4.33
"12/09/2016 01:25:00","H Q",61844,-4.39,0.10,0.00
"12/09/2016 01:25:00","HUD VL",61758,44.63,-0.32,-49.44
"12/09/2016 01:25:00","LONGIL",61762,43.93,-0.40,-48.82
"12/09/2016 01:25:00","MHK VL",61756,0.77,-0.12,-5.38
"12/09/2016 01:25:00","MILLWD",61759,44.85,-0.31,-49.65
"12/09/2016 01:25:00","N.Y.C.",61761,44.02,-0.31,-48.81
"12/09/2016 01:25:00","NORTH",61755,-6.28,0.13,1.91
"12/09/2016 01:25:00","NPX",61845,63.09,-0.31,-67.88
"12/09/2016 01:25:00","O H",61846,1.41,-0.05,-5.95
"12/09/2016 01:25:00","PJM",61847,20.80,-0.10,-25.39
"12/09/2016 01:25:00","WEST",61752,1.15,-0.16,-5.80
"12/09/2016 01:30:00","CAPITL",61757,109.96,-0.47,-117.04
"12/09/2016 01:30:00","CENTRL",61754,0.94,-0.11,-7.67
"12/09/2016 01:30:00","DUNWOD",61760,61.43,-0.45,-68.50
"12/09/2016 01:30:00","GENESE",61753,-0.72,-0.18,-6.08
"12/09/2016 01:30:00","H Q",61844,-6.46,0.15,0.00
"12/09/2016 01:30:00","HUD VL",61758,62.30,-0.47,-69.39
"12/09/2016 01:30:00","LONGIL",61762,61.31,-0.60,-68.52
"12/09/2016 01:30:00","MHK VL",61756,0.76,-0.17,-7.55
"12/09/2016 01:30:00","MILLWD",61759,62.60,-0.47,-69.69
"12/09/2016 01:30:00","N.Y.C.",61761,61.44,-0.46,-68.51
"12/09/2016 01:30:00","NORTH",61755,-9.12,0.18,2.69
"12/09/2016 01:30:00","NPX",61845,88.20,-0.46,-95.27
"12/09/2016 01:30:00","O H",61846,1.68,-0.05,-8.35
"12/09/2016 01:30:00","PJM",61847,28.88,-0.14,-35.63
"12/09/2016 01:30:00","WEST",61752,1.30,-0.22,-8.13
"12/09/2016 01:35:00","CAPITL",61757,106.63,-0.46,-113.48
"12/09/2016 01:35:00","CENTRL",61754,0.93,-0.11,-7.44
"12/09/2016 01:35:00","DUNWOD",61760,59.59,-0.43,-66.41
"12/09/2016 01:35:00","GENESE",61753,-0.68,-0.18,-5.89
"12/09/2016 01:35:00","H Q",61844,-6.25,0.15,0.00
"12/09/2016 01:35:00","HUD VL",61758,60.43,-0.45,-67.27
"12/09/2016 01:35:00","LONGIL",61762,59.48,-0.56,-66.43
"12/09/2016 01:35:00","MHK VL",61756,0.76,-0.17,-7.32
"12/09/2016 01:35:00","MILLWD",61759,60.72,-0.45,-67.56
"12/09/2016 01:35:00","N.Y.C.",61761,59.59,-0.43,-66.42
"12/09/2016 01:35:00","NORTH",61755,-8.83,0.17,2.60
"12/09/2016 01:35:00","NPX",61845,85.54,-0.44,-92.37
"12/09/2016 01:35:00","O H",61846,1.65,-0.05,-8.10
"12/09/2016 01:35:00","PJM",61847,28.02,-0.13,-34.55
"12/09/2016 01:35:00","WEST",61752,1.28,-0.21,-7.89
"12/09/2016 01:40:00","CAPITL",61757,102.54,-0.44,-109.11
"12/09/2016 01:40:00","CENTRL",61754,0.92,-0.11,-7.15
"12/09/2016 01:40:00","DUNWOD",61760,57.32,-0.41,-63.85
"12/09/2016 01:40:00","GENESE",61753,-0.63,-0.18,-5.67
"12/09/2016 01:40:00","H Q",61844,-5.97,0.15,0.00
"12/09/2016 01:40:00","HUD VL",61758,58.13,-0.43,-64.68
"12/09/2016 01:40:00","LONGIL",61762,57.22,-0.54,-63.87
"12/09/2016 01:40:00","MHK VL",61756,0.75,-0.17,-7.04
"12/09/2016 01:40:00","MILLWD",61759,58.41,-0.43,-64.96
"12/09/2016 01:40:00","N.Y.C.",61761,57.33,-0.42,-63.86
"12/09/2016 01:40:00","NORTH",61755,-8.45,0.17,2.50
"12/09/2016 01:40:00","NPX",61845,82.27,-0.42,-88.81
"12/09/2016 01:40:00","O H",61846,1.61,-0.06,-7.79
"12/09/2016 01:40:00","PJM",61847,26.96,-0.14,-33.22
"12/09/2016 01:40:00","WEST",61752,1.25,-0.21,-7.58
"12/09/2016 01:45:00","CAPITL",61757,109.93,-0.48,-117.03
"12/09/2016 01:45:00","CENTRL",61754,0.94,-0.11,-7.67
"12/09/2016 01:45:00","DUNWOD",61760,61.43,-0.45,-68.49
"12/09/2016 01:45:00","GENESE",61753,-0.72,-0.18,-6.08
"12/09/2016 01:45:00","H Q",61844,-6.45,0.16,0.00
"12/09/2016 01:45:00","HUD VL",61758,62.29,-0.47,-69.38
"12/09/2016 01:45:00","LONGIL",61762,61.32,-0.58,-68.51
"12/09/2016 01:45:00","MHK VL",61756,0.76,-0.18,-7.55
"12/09/2016 01:45:00","MILLWD",61759,62.59,-0.47,-69.68
"12/09/2016 01:45:00","N.Y.C.",61761,61.43,-0.46,-68.50
"12/09/2016 01:45:00","NORTH",61755,-9.11,0.19,2.69
"12/09/2016 01:45:00","NPX",61845,88.18,-0.46,-95.26
"12/09/2016 01:45:00","O H",61846,1.68,-0.06,-8.35
"12/09/2016 01:45:00","PJM",61847,28.87,-0.15,-35.63
"12/09/2016 01:45:00","WEST",61752,1.30,-0.22,-8.13
"12/09/2016 01:50:00","CAPITL",61757,109.95,-0.48,-117.04
"12/09/2016 01:50:00","CENTRL",61754,0.94,-0.11,-7.67
"12/09/2016 01:50:00","DUNWOD",61760,61.43,-0.45,-68.50
"12/09/2016 01:50:00","GENESE",61753,-0.72,-0.18,-6.08
"12/09/2016 01:50:00","H Q",61844,-6.46,0.15,0.00
"12/09/2016 01:50:00","HUD VL",61758,62.30,-0.47,-69.38
"12/09/2016 01:50:00","LONGIL",61762,61.32,-0.58,-68.52
"12/09/2016 01:50:00","MHK VL",61756,0.76,-0.18,-7.55
"12/09/2016 01:50:00","MILLWD",61759,62.60,-0.47,-69.68
"12/09/2016 01:50:00","N.Y.C.",61761,61.44,-0.46,-68.51
"12/09/2016 01:50:00","NORTH",61755,-9.12,0.18,2.69
"12/09/2016 01:50:00","NPX",61845,88.21,-0.45,-95.27
"12/09/2016 01:50:00","O H",61846,1.69,-0.05,-8.35
"12/09/2016 01:50:00","PJM",61847,28.88,-0.14,-35.63
"12/09/2016 01:50:00","WEST",61752,1.30,-0.22,-8.13
"12/09/2016 01:55:00","CAPITL",61757,94.18,-0.40,-100.12
"12/09/2016 01:55:00","CENTRL",61754,0.92,-0.10,-6.56
"12/09/2016 01:55:00","DUNWOD",61760,52.68,-0.38,-58.60
"12/09/2016 01:55:00","GENESE",61753,-0.50,-0.16,-5.20
"12/09/2016 01:55:00","H Q",61844,-5.41,0.13,0.00
"12/09/2016 01:55:00","HUD VL",61758,53.42,-0.39,-59.35
"12/09/2016 01:55:00","LONGIL",61762,52.59,-0.49,-58.62
"12/09/2016 01:55:00","MHK VL",61756,0.77,-0.15,-6.46
"12/09/2016 01:55:00","MILLWD",61759,53.68,-0.39,-59.61
"12/09/2016 01:55:00","N.Y.C.",61761,52.68,-0.38,-58.60
"12/09/2016 01:55:00","NORTH",61755,-7.69,0.15,2.30
"12/09/2016 01:55:00","NPX",61845,75.58,-0.38,-81.50
"12/09/2016 01:55:00","O H",61846,1.55,-0.06,-7.15
"12/09/2016 01:55:00","PJM",61847,24.81,-0.13,-30.48
"12/09/2016 01:55:00","WEST",61752,1.23,-0.19,-6.96
"12/09/2016 02:00:00","CAPITL",61757,147.84,-0.65,-157.72
"12/09/2016 02:00:00","CENTRL",61754,0.97,-0.14,-10.34
"12/09/2016 02:00:00","DUNWOD",61760,82.47,-0.61,-92.31
"12/09/2016 02:00:00","GENESE",61753,-1.24,-0.21,-8.19
"12/09/2016 02:00:00","H Q",61844,-9.02,0.20,0.00
"12/09/2016 02:00:00","HUD VL",61758,83.63,-0.65,-93.50
"12/09/2016 02:00:00","LONGIL",61762,82.32,-0.79,-92.34
"12/09/2016 02:00:00","MHK VL",61756,0.71,-0.24,-10.17
"12/09/2016 02:00:00","MILLWD",61759,84.05,-0.64,-93.90
"12/09/2016 02:00:00","N.Y.C.",61761,82.50,-0.60,-92.32
"12/09/2016 02:00:00","NORTH",61755,-12.60,0.24,3.62
"12/09/2016 02:00:00","NPX",61845,118.54,-0.62,-128.38
"12/09/2016 02:00:00","O H",61846,2.01,-0.03,-11.26
"12/09/2016 02:00:00","PJM",61847,38.63,-0.17,-48.02
"12/09/2016 02:00:00","WEST",61752,1.49,-0.25,-10.96
"12/09/2016 02:05:00","CAPITL",61757,78.66,-0.32,-83.55
"12/09/2016 02:05:00","CENTRL",61754,0.84,-0.06,-5.48
"12/09/2016 02:05:00","DUNWOD",61760,44.01,-0.32,-48.90
"12/09/2016 02:05:00","GENESE",61753,-0.33,-0.09,-4.34
"12/09/2016 02:05:00","H Q",61844,-4.47,0.10,0.00
"12/09/2016 02:05:00","HUD VL",61758,44.63,-0.33,-49.53
"12/09/2016 02:05:00","LONGIL",61762,43.92,-0.42,-48.92
"12/09/2016 02:05:00","MHK VL",61756,0.70,-0.12,-5.39
"12/09/2016 02:05:00","MILLWD",61759,44.85,-0.32,-49.75
"12/09/2016 02:05:00","N.Y.C.",61761,44.01,-0.32,-48.91
"12/09/2016 02:05:00","NORTH",61755,-6.38,0.11,1.92
"12/09/2016 02:05:00","NPX",61845,63.13,-0.31,-68.01
"12/09/2016 02:05:00","O H",61846,1.40,0.01,-5.96
"12/09/2016 02:05:00","PJM",61847,20.79,-0.08,-25.44
"12/09/2016 02:05:00","WEST",61752,1.14,-0.10,-5.81
"12/09/2016 02:10:00","CAPITL",61757,106.69,-0.46,-113.61
"12/09/2016 02:10:00","CENTRL",61754,0.89,-0.10,-7.44
"12/09/2016 02:10:00","DUNWOD",61760,59.59,-0.44,-66.49
"12/09/2016 02:10:00","GENESE",61753,-0.70,-0.15,-5.90
"12/09/2016 02:10:00","H Q",61844,-6.31,0.15,0.00
"12/09/2016 02:10:00","HUD VL",61758,60.43,-0.46,-67.35
"12/09/2016 02:10:00","LONGIL",61762,59.48,-0.57,-66.51
"12/09/2016 02:10:00","MHK VL",61756,0.70,-0.17,-7.33
