Time,$/MWh
2019-11-17 20:30:00,80.27
2019-11-17 20:35:00,57.54
2019-11-17 20:40:00,57.54
2019-11-17 20:45:00,57.54
2019-11-17 20:50:00,33.46
2019-11-17 20:55:00,33.46
2019-11-17 21:00:00,33.46
2019-11-17 21:05:00,38.67
2019-11-17 21:10:00,38.67
2019-11-17 21:15:00,38.67
2019-11-17 21:20:00,48.29
2019-11-17 21:25:00,48.29
2019-11-17 21:30:00,48.29
2019-11-17 21:35:00,54.24
2019-11-17 21:40:00,54.24
2019-11-17 21:45:00,54.24
2019-11-17 21:50:00,40.93
2019-11-17 21:55:00,40.93
2019-11-17 22:00:00,40.93
2019-11-17 22:05:00,45.13
2019-11-17 22:10:00,45.13
2019-11-17 22:15:00,45.13
2019-11-17 22:20:00,47.52
2019-11-17 22:25:00,47.52
2019-11-17 22:30:00,47.52
2019-11-17 22:35:00,67.91
2019-11-17 22:40:00,37.15
2019-11-17 22:45:00,37.15
2019-11-17 22:50:00,35.35
2019-11-17 22:55:00,35.35
2019-11-17 23:00:00,33.52
2019-11-17 23:05:00,33.52
2019-11-17 23:10:00,33.43
2019-11-17 23:15:00,33.43
2019-11-17 23:20:00,33.2
2019-11-17 23:25:00,33.2
2019-11-17 23:30:00,25.97
2019-11-17 23:35:00,25.97
2019-11-17 23:40:00,29.49
2019-11-17 23:45:00,29.48
2019-11-17 23:50:00,29.48
2019-11-17 23:55:00,29.48
2019-11-18 00:00:00,25.02
2019-11-18 00:05:00,25.99
2019-11-18 00:10:00,36.2
2019-11-18 00:15:00,36.34
2019-11-18 00:20:00,36.38
2019-11-18 00:25:00,36.73
2019-11-18 00:30:00,36.81
2019-11-18 00:35:00,36.17
2019-11-18 00:40:00,36.17
2019-11-18 00:45:00,36.18
2019-11-18 00:50:00,36.18
2019-11-18 00:55:00,36.18
2019-11-18 01:00:00,36.58
2019-11-18 01:05:00,36.53
2019-11-18 01:10:00,36.53
2019-11-18 01:15:00,37.83
2019-11-18 01:20:00,37.97
2019-11-18 01:25:00,36.86
2019-11-18 01:30:00,36.83
2019-11-18 01:35:00,36.76
2019-11-18 01:40:00,36.76
2019-11-18 01:45:00,36.71
2019-11-18 01:50:00,36.69
2019-11-18 01:55:00,36.69
2019-11-18 02:00:00,36.69
2019-11-18 02:05:00,41.08
2019-11-18 02:10:00,41.08
2019-11-18 02:15:00,41.26
2019-11-18 02:20:00,41.26
2019-11-18 02:25:00,41.21
2019-11-18 02:30:00,41.2
2019-11-18 02:35:00,41.2
2019-11-18 02:40:00,41.2
2019-11-18 02:45:00,39.49
2019-11-18 02:50:00,39.49
2019-11-18 02:55:00,39.49
2019-11-18 03:00:00,45.23
2019-11-18 03:05:00,45.23
2019-11-18 03:10:00,41.4
2019-11-18 03:15:00,45.1
2019-11-18 03:20:00,45.1
2019-11-18 03:25:00,45.06
2019-11-18 03:30:00,44.65
2019-11-18 03:35:00,44.65
2019-11-18 03:40:00,44.65
2019-11-18 03:45:00,44.97
2019-11-18 03:50:00,45.09
2019-11-18 03:55:00,45.09
2019-11-18 04:00:00,45.09
2019-11-18 04:05:00,35.85
2019-11-18 04:10:00,35.86
2019-11-18 04:15:00,41.62
2019-11-18 04:20:00,41.64
2019-11-18 04:25:00,41.64
2019-11-18 04:30:00,41.64
2019-11-18 04:35:00,40.82
2019-11-18 04:40:00,41.14
2019-11-18 04:45:00,44.29
2019-11-18 04:50:00,45.28
2019-11-18 04:55:00,46.99
2019-11-18 05:00:00,29.7
2019-11-18 05:05:00,30.67
2019-11-18 05:10:00,22.48
2019-11-18 05:15:00,30.8
2019-11-18 05:20:00,26.71
2019-11-18 05:25:00,32.88
2019-11-18 05:30:00,32.88
2019-11-18 05:35:00,46.7
2019-11-18 05:40:00,46.7
2019-11-18 05:45:00,46.7
2019-11-18 05:50:00,51.47
2019-11-18 05:55:00,51.47
2019-11-18 06:00:00,51.47
2019-11-18 06:05:00,53.47
2019-11-18 06:10:00,53.6
2019-11-18 06:15:00,53.53
2019-11-18 06:20:00,56.59
2019-11-18 06:25:00,56.59
2019-11-18 06:30:00,57.55
2019-11-18 06:35:00,57.55
2019-11-18 06:40:00,56.59
2019-11-18 06:45:00,56.59
2019-11-18 06:50:00,56.59
2019-11-18 06:55:00,57.63
2019-11-18 07:00:00,73.87
2019-11-18 07:05:00,73.87
2019-11-18 07:10:00,72.07
2019-11-18 07:15:00,72.07
2019-11-18 07:20:00,73.21
2019-11-18 07:25:00,73.21
2019-11-18 07:30:00,73.21
2019-11-18 07:35:00,72.8
2019-11-18 07:40:00,72.8
2019-11-18 07:45:00,59.51
2019-11-18 07:50:00,59.51
2019-11-18 07:55:00,57.45
2019-11-18 08:00:00,57.45
2019-11-18 08:05:00,57.53
2019-11-18 08:10:00,57.53
2019-11-18 08:15:00,57.53
2019-11-18 08:20:00,57.29
2019-11-18 08:25:00,57.29
2019-11-18 08:30:00,54.42
2019-11-18 08:35:00,54.42
2019-11-18 08:40:00,54.42
2019-11-18 08:45:00,53.27
2019-11-18 08:50:00,53.27
2019-11-18 08:55:00,53.27
2019-11-18 09:00:00,53.27
2019-11-18 09:05:00,62.16
2019-11-18 09:10:00,62.16
2019-11-18 09:15:00,62.08
2019-11-18 09:20:00,62.07
2019-11-18 09:25:00,62.07
2019-11-18 09:30:00,62.07
2019-11-18 09:35:00,62.11
2019-11-18 09:40:00,62.11
2019-11-18 09:45:00,62.03
2019-11-18 09:50:00,52.86
2019-11-18 09:55:00,52.84
2019-11-18 10:00:00,52.52
2019-11-18 10:05:00,52.52
2019-11-18 10:10:00,52.52
2019-11-18 10:15:00,52.02
2019-11-18 10:20:00,52.61
2019-11-18 10:25:00,52.61
2019-11-18 10:30:00,52.61
2019-11-18 10:35:00,50.02
2019-11-18 10:40:00,44.99
2019-11-18 10:45:00,50.47
2019-11-18 10:50:00,50.44
2019-11-18 10:55:00,42.96
2019-11-18 11:00:00,43.6
2019-11-18 11:05:00,42.96
2019-11-18 11:10:00,43.06
2019-11-18 11:15:00,43.06
2019-11-18 11:20:00,48.62
2019-11-18 11:25:00,44.41
2019-11-18 11:30:00,44.41
2019-11-18 11:35:00,49.04
2019-11-18 11:40:00,54.49
2019-11-18 11:45:00,54.49
2019-11-18 11:50:00,48.37
2019-11-18 11:55:00,48.37
2019-11-18 12:00:00,54.58
2019-11-18 12:05:00,54.08
2019-11-18 12:10:00,54.08
2019-11-18 12:15:00,54.08
2019-11-18 12:20:00,51.28
2019-11-18 12:25:00,51.28
2019-11-18 12:30:00,51.28
2019-11-18 12:35:00,46.73
2019-11-18 12:40:00,46.73
2019-11-18 12:45:00,50.55
2019-11-18 12:50:00,53.99
2019-11-18 12:55:00,53.99
2019-11-18 13:00:00,53.99
2019-11-18 13:05:00,62.25
2019-11-18 13:10:00,62.25
2019-11-18 13:15:00,62.25
2019-11-18 13:20:00,54.64
2019-11-18 13:25:00,54.64
2019-11-18 13:30:00,54.64
2019-11-18 13:35:00,47.15
2019-11-18 13:40:00,37.12
2019-11-18 13:45:00,39.49
2019-11-18 13:50:00,39.49
2019-11-18 13:55:00,39.49
2019-11-18 14:00:00,40.23
2019-11-18 14:05:00,40.23
2019-11-18 14:10:00,40.94
2019-11-18 14:15:00,48.97
2019-11-18 14:20:00,48.96
2019-11-18 14:25:00,48.96
2019-11-18 14:30:00,44.9
2019-11-18 14:35:00,46.56
2019-11-18 14:40:00,48.95
2019-11-18 14:45:00,48.08
2019-11-18 14:50:00,48.08
2019-11-18 14:55:00,48.08
2019-11-18 15:00:00,48.08
2019-11-18 15:05:00,48.37
2019-11-18 15:10:00,48.37
2019-11-18 15:15:00,40.41
2019-11-18 15:20:00,44.67
2019-11-18 15:25:00,44.67
2019-11-18 15:30:00,44.67
2019-11-18 15:35:00,46.6
2019-11-18 15:40:00,46.6
2019-11-18 15:45:00,46.6
2019-11-18 15:50:00,47.37
2019-11-18 15:55:00,47.37
2019-11-18 16:00:00,47.37
2019-11-18 16:05:00,62.41
2019-11-18 16:10:00,62.48
2019-11-18 16:15:00,62.48
2019-11-18 16:20:00,51.24
2019-11-18 16:25:00,51.24
2019-11-18 16:30:00,62.58
2019-11-18 16:35:00,62.58
2019-11-18 16:40:00,62.58
2019-11-18 16:45:00,62.58
2019-11-18 16:50:00,67.97
2019-11-18 16:55:00,67.97
2019-11-18 17:00:00,55.27
2019-11-18 17:05:00,67.94
2019-11-18 17:10:00,55.08
2019-11-18 17:15:00,67.71
2019-11-18 17:20:00,67.71
2019-11-18 17:25:00,67.91
2019-11-18 17:30:00,69.28
2019-11-18 17:35:00,68.03
2019-11-18 17:40:00,69.39
2019-11-18 17:45:00,69.39
2019-11-18 17:50:00,107.04
2019-11-18 17:55:00,107.04
2019-11-18 18:00:00,107.04
2019-11-18 18:05:00,71.94
2019-11-18 18:10:00,71.94
2019-11-18 18:15:00,62.68
2019-11-18 18:20:00,62.68
2019-11-18 18:25:00,62.68
2019-11-18 18:30:00,62.27
2019-11-18 18:35:00,46.54
2019-11-18 18:40:00,47.16
2019-11-18 18:45:00,47.16
2019-11-18 18:50:00,46.63
2019-11-18 18:55:00,46.63
2019-11-18 19:00:00,46.63
2019-11-18 19:05:00,62.27
2019-11-18 19:10:00,62.27
2019-11-18 19:15:00,55.03
2019-11-18 19:20:00,49.92
2019-11-18 19:25:00,49.92
2019-11-18 19:30:00,39.76
2019-11-18 19:35:00,39.76
2019-11-18 19:40:00,37.24
2019-11-18 19:45:00,37.24
2019-11-18 19:50:00,37.01
2019-11-18 19:55:00,37.01
2019-11-18 20:00:00,37.01
2019-11-18 20:05:00,61.15
2019-11-18 20:10:00,61.16
2019-11-18 20:15:00,61.16
2019-11-18 20:20:00,61.16
2019-11-18 20:25:00,61.28
2019-11-18 20:30:00,62.35
2019-11-18 20:35:00,61.12
2019-11-18 20:40:00,61.12
2019-11-18 20:45:00,49.71
2019-11-18 20:50:00,49.71
2019-11-18 20:55:00,62.03
2019-11-18 21:00:00,62.03
2019-11-18 21:05:00,62.03
2019-11-18 21:10:00,62.03
2019-11-18 21:15:00,62.03
2019-11-18 21:20:00,51.57
2019-11-18 21:25:00,51.57
2019-11-18 21:30:00,51.9
2019-11-18 21:35:00,51.9
2019-11-18 21:40:00,51.9
2019-11-18 21:45:00,35.75
2019-11-18 21:50:00,35.75
2019-11-18 21:55:00,34.63
2019-11-18 22:00:00,34.63
2019-11-18 22:05:00,34.63
2019-11-18 22:10:00,33.25
2019-11-18 22:15:00,33.25
2019-11-18 22:20:00,31.1
2019-11-18 22:25:00,31.1
2019-11-18 22:30:00,31.1
2019-11-18 22:35:00,31.1
2019-11-18 22:40:00,22.8
2019-11-18 22:45:00,26.9
2019-11-18 22:50:00,26.07
2019-11-18 22:55:00,26.07
2019-11-18 23:00:00,26.07
2019-11-18 23:05:00,29.45
2019-11-18 23:10:00,29.45
2019-11-18 23:15:00,29.45
2019-11-18 23:20:00,29.45
2019-11-18 23:25:00,24.35
2019-11-18 23:30:00,24.35
2019-11-18 23:35:00,24.35
2019-11-18 23:40:00,26.0
2019-11-18 23:45:00,26.0
2019-11-18 23:50:00,24.49
2019-11-18 23:55:00,24.29
2019-11-19 00:00:00,23.01
2019-11-19 00:05:00,23.01
2019-11-19 00:10:00,23.05
2019-11-19 00:15:00,23.05
2019-11-19 00:20:00,23.05
2019-11-19 00:25:00,23.05
2019-11-19 00:30:00,34.95
2019-11-19 00:35:00,34.49
2019-11-19 00:40:00,34.49
2019-11-19 00:45:00,34.49
2019-11-19 00:50:00,34.49
2019-11-19 00:55:00,38.64
2019-11-19 01:00:00,38.64
2019-11-19 01:05:00,41.1
2019-11-19 01:10:00,41.1
2019-11-19 01:15:00,42.15
2019-11-19 01:20:00,40.08
2019-11-19 01:25:00,40.08
2019-11-19 01:30:00,40.08
2019-11-19 01:35:00,40.12
2019-11-19 01:40:00,40.12
2019-11-19 01:45:00,40.12
2019-11-19 01:50:00,40.12
2019-11-19 01:55:00,34.89
2019-11-19 02:00:00,34.89
2019-11-19 02:05:00,40.14
2019-11-19 02:10:00,40.14
2019-11-19 02:15:00,40.14
2019-11-19 02:20:00,40.14
2019-11-19 02:25:00,42.23
2019-11-19 02:30:00,41.02
2019-11-19 02:35:00,41.02
2019-11-19 02:40:00,41.03
2019-11-19 02:45:00,41.03
2019-11-19 02:50:00,41.03
2019-11-19 02:55:00,40.6
2019-11-19 03:00:00,40.6
2019-11-19 03:05:00,40.6
2019-11-19 03:10:00,40.6
2019-11-19 03:15:00,40.6
2019-11-19 03:20:00,38.85
2019-11-19 03:25:00,38.85
2019-11-19 03:30:00,38.85
2019-11-19 03:35:00,38.85
2019-11-19 03:40:00,38.86
2019-11-19 03:45:00,41.04
2019-11-19 03:50:00,41.04
2019-11-19 03:55:00,41.0
2019-11-19 04:00:00,41.0
2019-11-19 04:05:00,27.75
2019-11-19 04:10:00,27.75
2019-11-19 04:15:00,27.75
2019-11-19 04:20:00,27.75
2019-11-19 04:25:00,40.24
2019-11-19 04:30:00,40.24
2019-11-19 04:35:00,40.41
2019-11-19 04:40:00,40.41
2019-11-19 04:45:00,41.23
2019-11-19 04:50:00,41.23
2019-11-19 04:55:00,41.11
2019-11-19 05:00:00,30.2
2019-11-19 05:05:00,30.22
2019-11-19 05:10:00,30.22
2019-11-19 05:15:00,32.09
2019-11-19 05:20:00,32.09
2019-11-19 05:25:00,34.99
2019-11-19 05:30:00,34.99
2019-11-19 05:35:00,34.99
2019-11-19 05:40:00,40.42
2019-11-19 05:45:00,40.42
2019-11-19 05:50:00,40.42
2019-11-19 05:55:00,40.42
2019-11-19 06:00:00,32.11
2019-11-19 06:05:00,32.11
2019-11-19 06:10:00,32.11
2019-11-19 06:15:00,35.77
2019-11-19 06:20:00,40.24
2019-11-19 06:25:00,40.24
2019-11-19 06:30:00,40.24
2019-11-19 06:35:00,41.7
2019-11-19 06:40:00,41.7
2019-11-19 06:45:00,42.15
2019-11-19 06:50:00,42.15
2019-11-19 06:55:00,41.91
2019-11-19 07:00:00,37.4
2019-11-19 07:05:00,38.21
2019-11-19 07:10:00,38.21
2019-11-19 07:15:00,38.21
2019-11-19 07:20:00,40.3
2019-11-19 07:25:00,40.07
2019-11-19 07:30:00,42.13
2019-11-19 07:35:00,42.13
2019-11-19 07:40:00,41.45
2019-11-19 07:45:00,41.45
2019-11-19 07:50:00,40.31
2019-11-19 07:55:00,40.32
2019-11-19 08:00:00,40.32
2019-11-19 08:05:00,40.32
2019-11-19 08:10:00,42.05
2019-11-19 08:15:00,42.05
2019-11-19 08:20:00,38.19
2019-11-19 08:25:00,37.77
2019-11-19 08:30:00,37.77
2019-11-19 08:35:00,37.77
2019-11-19 08:40:00,37.77
2019-11-19 08:45:00,35.86
2019-11-19 08:50:00,35.86
2019-11-19 08:55:00,35.81
2019-11-19 09:00:00,35.83
2019-11-19 09:05:00,35.83
2019-11-19 09:10:00,35.58
2019-11-19 09:15:00,35.58
2019-11-19 09:20:00,37.9
2019-11-19 09:25:00,37.9
2019-11-19 09:30:00,37.9
2019-11-19 09:35:00,37.9
2019-11-19 09:40:00,39.79
2019-11-19 09:45:00,39.79
2019-11-19 09:50:00,39.6
2019-11-19 09:55:00,39.6
2019-11-19 10:00:00,42.31
2019-11-19 10:05:00,42.31
2019-11-19 10:10:00,48.04
2019-11-19 10:15:00,63.51
2019-11-19 10:20:00,44.79
2019-11-19 10:25:00,44.79
2019-11-19 10:30:00,40.09
2019-11-19 10:35:00,40.09
2019-11-19 10:40:00,37.67
2019-11-19 10:45:00,37.67
2019-11-19 10:50:00,36.87
2019-11-19 10:55:00,36.76
2019-11-19 11:00:00,36.76
2019-11-19 11:05:00,36.93
2019-11-19 11:10:00,36.93
2019-11-19 11:15:00,36.93
2019-11-19 11:20:00,36.08
2019-11-19 11:25:00,36.08
2019-11-19 11:30:00,36.08
2019-11-19 11:35:00,36.08
2019-11-19 11:40:00,36.62
2019-11-19 11:45:00,36.64
2019-11-19 11:50:00,39.77
2019-11-19 11:55:00,39.79
2019-11-19 12:00:00,39.79
2019-11-19 12:05:00,38.4
2019-11-19 12:10:00,34.78
2019-11-19 12:15:00,34.78
2019-11-19 12:20:00,34.68
2019-11-19 12:25:00,33.39
2019-11-19 12:30:00,33.74
2019-11-19 12:35:00,33.39
2019-11-19 12:40:00,33.37
2019-11-19 12:45:00,33.37
2019-11-19 12:50:00,33.35
2019-11-19 12:55:00,33.35
2019-11-19 13:00:00,33.74
2019-11-19 13:05:00,35.77
2019-11-19 13:10:00,36.83
2019-11-19 13:15:00,36.83
2019-11-19 13:20:00,36.83
2019-11-19 13:25:00,35.7
2019-11-19 13:30:00,36.75
2019-11-19 13:35:00,36.85
2019-11-19 13:40:00,36.85
2019-11-19 13:45:00,35.76
2019-11-19 13:50:00,35.76
2019-11-19 13:55:00,35.76
2019-11-19 14:00:00,35.76
2019-11-19 14:05:00,38.46
2019-11-19 14:10:00,36.03
2019-11-19 14:15:00,36.03
2019-11-19 14:20:00,36.03
2019-11-19 14:25:00,36.03
2019-11-19 14:30:00,41.92
2019-11-19 14:35:00,41.92
2019-11-19 14:40:00,41.92
2019-11-19 14:45:00,39.9
2019-11-19 14:50:00,39.9
2019-11-19 14:55:00,39.9
2019-11-19 15:00:00,35.38
2019-11-19 15:05:00,35.38
2019-11-19 15:10:00,35.37
2019-11-19 15:15:00,35.37
2019-11-19 15:20:00,36.02
2019-11-19 15:25:00,36.02
2019-11-19 15:30:00,36.62
2019-11-19 15:35:00,36.62
2019-11-19 15:40:00,36.62
2019-11-19 15:45:00,39.75
2019-11-19 15:50:00,39.75
2019-11-19 15:55:00,39.75
2019-11-19 16:00:00,39.75
2019-11-19 16:05:00,39.75
2019-11-19 16:10:00,39.75
2019-11-19 16:15:00,39.75
2019-11-19 16:20:00,39.68
2019-11-19 16:25:00,39.75
2019-11-19 16:30:00,39.75
2019-11-19 16:35:00,63.51
2019-11-19 16:40:00,63.51
2019-11-19 16:45:00,63.51
2019-11-19 16:50:00,63.63
2019-11-19 16:55:00,63.63
2019-11-19 17:00:00,63.63
2019-11-19 17:05:00,48.79
2019-11-19 17:10:00,48.79
2019-11-19 17:15:00,48.79
2019-11-19 17:20:00,42.3
2019-11-19 17:25:00,42.22
2019-11-19 17:30:00,68.97
2019-11-19 17:35:00,68.97
2019-11-19 17:40:00,68.97
2019-11-19 17:45:00,68.97
2019-11-19 17:50:00,55.07
2019-11-19 17:55:00,55.08
2019-11-19 18:00:00,68.1
2019-11-19 18:05:00,68.1
2019-11-19 18:10:00,68.1
2019-11-19 18:15:00,62.77
2019-11-19 18:20:00,55.86
2019-11-19 18:25:00,55.86
2019-11-19 18:30:00,55.86
2019-11-19 18:35:00,54.95
2019-11-19 18:40:00,54.95
2019-11-19 18:45:00,54.95
2019-11-19 18:50:00,43.62
2019-11-19 18:55:00,43.62
2019-11-19 19:00:00,45.6
2019-11-19 19:05:00,41.23
2019-11-19 19:10:00,41.23
2019-11-19 19:15:00,35.8
2019-11-19 19:20:00,35.8
2019-11-19 19:25:00,35.8
2019-11-19 19:30:00,35.8
2019-11-19 19:35:00,35.85
2019-11-19 19:40:00,35.85
2019-11-19 19:45:00,35.85
2019-11-19 19:50:00,34.73
2019-11-19 19:55:00,34.73
2019-11-19 20:00:00,34.73
2019-11-19 20:05:00,35.4
2019-11-19 20:10:00,35.4
2019-11-19 20:15:00,35.4
2019-11-19 20:20:00,34.02
2019-11-19 20:25:00,33.51
2019-11-19 20:30:00,34.56
2019-11-19 20:35:00,34.56
2019-11-19 20:40:00,34.56
2019-11-19 20:45:00,34.56
2019-11-19 20:50:00,34.13
2019-11-19 20:55:00,34.13
2019-11-19 21:00:00,34.13
2019-11-19 21:05:00,36.52
2019-11-19 21:10:00,36.52
2019-11-19 21:15:00,36.52
2019-11-19 21:20:00,36.19
2019-11-19 21:25:00,36.19
2019-11-19 21:30:00,41.31
2019-11-19 21:35:00,41.31
2019-11-19 21:40:00,34.85
2019-11-19 21:45:00,34.73
2019-11-19 21:50:00,34.87
2019-11-19 21:55:00,34.87
2019-11-19 22:00:00,33.38
2019-11-19 22:05:00,33.38
2019-11-19 22:10:00,33.38
2019-11-19 22:15:00,33.38
2019-11-19 22:20:00,33.38
2019-11-19 22:25:00,33.38
2019-11-19 22:30:00,32.5
2019-11-19 22:35:00,30.03
2019-11-19 22:40:00,30.03
2019-11-19 22:45:00,28.07
2019-11-19 22:50:00,28.07
2019-11-19 22:55:00,28.07
2019-11-19 23:00:00,28.69
2019-11-19 23:05:00,28.69
2019-11-19 23:10:00,28.69
2019-11-19 23:15:00,23.35
2019-11-19 23:20:00,23.4
2019-11-19 23:25:00,23.4
2019-11-19 23:30:00,27.0
2019-11-19 23:35:00,27.0
2019-11-19 23:40:00,27.0
2019-11-19 23:45:00,23.48
2019-11-19 23:50:00,23.48
2019-11-19 23:55:00,23.48
2019-11-20 00:00:00,23.48
2019-11-20 00:05:00,23.48
2019-11-20 00:10:00,23.48
2019-11-20 00:15:00,29.54
2019-11-20 00:20:00,29.54
2019-11-20 00:25:00,29.54
2019-11-20 00:30:00,29.54
2019-11-20 00:35:00,29.25
2019-11-20 00:40:00,29.46
2019-11-20 00:45:00,29.5
2019-11-20 00:50:00,29.58
2019-11-20 00:55:00,30.17
2019-11-20 01:00:00,30.17
2019-11-20 01:05:00,30.17
2019-11-20 01:10:00,30.17
2019-11-20 01:15:00,30.21
2019-11-20 01:20:00,34.89
2019-11-20 01:25:00,34.89
2019-11-20 01:30:00,34.89
2019-11-20 01:35:00,34.69
2019-11-20 01:40:00,34.69
2019-11-20 01:45:00,34.69
2019-11-20 01:50:00,34.53
2019-11-20 01:55:00,34.53
2019-11-20 02:00:00,34.89
2019-11-20 02:05:00,34.89
2019-11-20 02:10:00,37.86
2019-11-20 02:15:00,38.41
2019-11-20 02:20:00,37.39
2019-11-20 02:25:00,37.39
2019-11-20 02:30:00,37.39
2019-11-20 02:35:00,30.15
2019-11-20 02:40:00,30.15
2019-11-20 02:45:00,30.15
2019-11-20 02:50:00,29.6
2019-11-20 02:55:00,29.6
2019-11-20 03:00:00,29.6
2019-11-20 03:05:00,29.45
2019-11-20 03:10:00,29.45
2019-11-20 03:15:00,29.23
2019-11-20 03:20:00,29.23
2019-11-20 03:25:00,29.23
2019-11-20 03:30:00,29.23
2019-11-20 03:35:00,29.32
2019-11-20 03:40:00,29.32
2019-11-20 03:45:00,29.42
2019-11-20 03:50:00,29.42
2019-11-20 03:55:00,29.42
2019-11-20 04:00:00,29.42
2019-11-20 04:05:00,29.42
2019-11-20 04:10:00,29.42
2019-11-20 04:15:00,29.42
2019-11-20 04:20:00,29.51
2019-11-20 04:25:00,29.51
2019-11-20 04:30:00,29.29
2019-11-20 04:35:00,29.29
2019-11-20 04:40:00,29.29
2019-11-20 04:45:00,29.29
2019-11-20 04:50:00,35.92
2019-11-20 04:55:00,35.92
2019-11-20 05:00:00,35.92
2019-11-20 05:05:00,32.89
2019-11-20 05:10:00,32.89
2019-11-20 05:15:00,32.89
2019-11-20 05:20:00,34.77
2019-11-20 05:25:00,34.77
2019-11-20 05:30:00,34.77
2019-11-20 05:35:00,40.03
2019-11-20 05:40:00,40.03
2019-11-20 05:45:00,48.04
2019-11-20 05:50:00,48.04
2019-11-20 05:55:00,48.04
2019-11-20 06:00:00,39.06
2019-11-20 06:05:00,43.27
2019-11-20 06:10:00,43.27
2019-11-20 06:15:00,56.4
2019-11-20 06:20:00,56.45
2019-11-20 06:25:00,56.45
2019-11-20 06:30:00,56.45
2019-11-20 06:35:00,58.03
2019-11-20 06:40:00,58.03
2019-11-20 06:45:00,58.03
2019-11-20 06:50:00,57.91
2019-11-20 06:55:00,57.95
2019-11-20 07:00:00,57.95
2019-11-20 07:05:00,56.98
2019-11-20 07:10:00,56.98
2019-11-20 07:15:00,48.15
2019-11-20 07:20:00,52.22
2019-11-20 07:25:00,52.22
2019-11-20 07:30:00,52.22
2019-11-20 07:35:00,58.58
2019-11-20 07:40:00,58.58
2019-11-20 07:45:00,58.84
2019-11-20 07:50:00,58.84
2019-11-20 07:55:00,58.84
2019-11-20 08:00:00,58.84
2019-11-20 08:05:00,61.88
2019-11-20 08:10:00,61.88
2019-11-20 08:15:00,58.85
2019-11-20 08:20:00,57.09
2019-11-20 08:25:00,57.09
2019-11-20 08:30:00,57.09
2019-11-20 08:35:00,57.09
2019-11-20 08:40:00,59.77
2019-11-20 08:45:00,59.77
2019-11-20 08:50:00,58.6
2019-11-20 08:55:00,57.09
2019-11-20 09:00:00,57.09
2019-11-20 09:05:00,57.18
2019-11-20 09:10:00,57.18
2019-11-20 09:15:00,57.18
2019-11-20 09:20:00,57.78
2019-11-20 09:25:00,57.78
2019-11-20 09:30:00,57.78
2019-11-20 09:35:00,57.75
2019-11-20 09:40:00,57.75
2019-11-20 09:45:00,57.75
2019-11-20 09:50:00,57.75
2019-11-20 09:55:00,57.78
2019-11-20 10:00:00,57.78
2019-11-20 10:05:00,55.06
2019-11-20 10:10:00,55.06
2019-11-20 10:15:00,55.74
2019-11-20 10:20:00,55.74
2019-11-20 10:25:00,55.78
2019-11-20 10:30:00,55.78
2019-11-20 10:35:00,56.14
2019-11-20 10:40:00,56.14
2019-11-20 10:45:00,56.14
2019-11-20 10:50:00,56.14
2019-11-20 10:55:00,56.24
2019-11-20 11:00:00,56.24
2019-11-20 11:05:00,55.07
2019-11-20 11:10:00,55.07
2019-11-20 11:15:00,55.07
2019-11-20 11:20:00,55.07
2019-11-20 11:25:00,55.07
2019-11-20 11:30:00,55.66
2019-11-20 11:35:00,55.05
2019-11-20 11:40:00,54.02
2019-11-20 11:45:00,54.02
2019-11-20 11:50:00,51.93
2019-11-20 11:55:00,51.93
2019-11-20 12:00:00,51.93
2019-11-20 12:05:00,52.71
2019-11-20 12:10:00,47.64
2019-11-20 12:15:00,47.99
2019-11-20 12:20:00,47.99
2019-11-20 12:25:00,47.99
2019-11-20 12:30:00,44.87
2019-11-20 12:35:00,44.87
2019-11-20 12:40:00,44.87
2019-11-20 12:45:00,39.82
2019-11-20 12:50:00,39.82
2019-11-20 12:55:00,47.1
2019-11-20 13:00:00,47.1
2019-11-20 13:05:00,38.93
2019-11-20 13:10:00,38.93
2019-11-20 13:15:00,38.93
2019-11-20 13:20:00,38.91
2019-11-20 13:25:00,38.86
2019-11-20 13:30:00,38.86
2019-11-20 13:35:00,38.29
2019-11-20 13:40:00,38.29
2019-11-20 13:45:00,38.29
2019-11-20 13:50:00,39.09
2019-11-20 13:55:00,36.68
2019-11-20 14:00:00,36.68
2019-11-20 14:05:00,36.63
2019-11-20 14:10:00,36.63
2019-11-20 14:15:00,36.38
2019-11-20 14:20:00,36.61
2019-11-20 14:25:00,36.61
2019-11-20 14:30:00,35.15
2019-11-20 14:35:00,35.15
2019-11-20 14:40:00,36.32
2019-11-20 14:45:00,36.32
2019-11-20 14:50:00,36.24
2019-11-20 14:55:00,36.24
2019-11-20 15:00:00,36.04
2019-11-20 15:05:00,36.07
2019-11-20 15:10:00,35.77
2019-11-20 15:15:00,35.91
2019-11-20 15:20:00,35.91
2019-11-20 15:25:00,35.97
2019-11-20 15:30:00,36.0
2019-11-20 15:35:00,35.87
2019-11-20 15:40:00,35.87
2019-11-20 15:45:00,35.91
2019-11-20 15:50:00,35.91
2019-11-20 15:55:00,36.0
2019-11-20 16:00:00,36.0
2019-11-20 16:05:00,33.8
2019-11-20 16:10:00,33.8
2019-11-20 16:15:00,34.06
2019-11-20 16:20:00,35.96
2019-11-20 16:25:00,35.96
2019-11-20 16:30:00,36.21
2019-11-20 16:35:00,36.27
2019-11-20 16:40:00,36.27
2019-11-20 16:45:00,36.59
2019-11-20 16:50:00,36.59
2019-11-20 16:55:00,38.85
2019-11-20 17:00:00,38.85
