Time,$/MWh
2020-11-17 20:30:00,34.52
2020-11-17 20:35:00,34.52
2020-11-17 20:40:00,34.52
2020-11-17 20:45:00,28.43
2020-11-17 20:50:00,29.81
2020-11-17 20:55:00,29.81
2020-11-17 21:00:00,34.42
2020-11-17 21:05:00,44.24
2020-11-17 21:10:00,42.63
2020-11-17 21:15:00,42.63
2020-11-17 21:20:00,42.62
2020-11-17 21:25:00,42.62
2020-11-17 21:30:00,42.62
2020-11-17 21:35:00,59.11
2020-11-17 21:40:00,59.12
2020-11-17 21:45:00,59.12
2020-11-17 21:50:00,50.93
2020-11-17 21:55:00,50.93
2020-11-17 22:00:00,42.43
2020-11-17 22:05:00,34.67
2020-11-17 22:10:00,34.67
2020-11-17 22:15:00,28.44
2020-11-17 22:20:00,28.02
2020-11-17 22:25:00,28.71
2020-11-17 22:30:00,27.61
2020-11-17 22:35:00,27.61
2020-11-17 22:40:00,27.61
2020-11-17 22:45:00,27.61
2020-11-17 22:50:00,27.01
2020-11-17 22:55:00,27.47
2020-11-17 23:00:00,27.47
2020-11-17 23:05:00,27.01
2020-11-17 23:10:00,27.53
2020-11-17 23:15:00,27.53
2020-11-17 23:20:00,27.13
2020-11-17 23:25:00,27.13
2020-11-17 23:30:00,27.22
2020-11-17 23:35:00,26.75
2020-11-17 23:40:00,26.36
2020-11-17 23:45:00,26.36
2020-11-17 23:50:00,25.53
2020-11-17 23:55:00,25.53
2020-11-18 00:00:00,21.59
2020-11-18 00:05:00,23.27
2020-11-18 00:10:00,23.27
2020-11-18 00:15:00,25.96
2020-11-18 00:20:00,29.01
2020-11-18 00:25:00,29.01
2020-11-18 00:30:00,28.96
2020-11-18 00:35:00,29.28
2020-11-18 00:40:00,29.28
2020-11-18 00:45:00,29.32
2020-11-18 00:50:00,29.32
2020-11-18 00:55:00,29.32
2020-11-18 01:00:00,28.39
2020-11-18 01:05:00,28.39
2020-11-18 01:10:00,28.49
2020-11-18 01:15:00,28.49
2020-11-18 01:20:00,28.27
2020-11-18 01:25:00,29.06
2020-11-18 01:30:00,28.65
2020-11-18 01:35:00,28.45
2020-11-18 01:40:00,28.45
2020-11-18 01:45:00,28.45
2020-11-18 01:50:00,28.45
2020-11-18 01:55:00,28.2
2020-11-18 02:00:00,28.29
2020-11-18 02:05:00,28.29
2020-11-18 02:10:00,28.38
2020-11-18 02:15:00,28.4
2020-11-18 02:20:00,28.4
2020-11-18 02:25:00,28.4
2020-11-18 02:30:00,28.6
2020-11-18 02:35:00,28.6
2020-11-18 02:40:00,28.6
2020-11-18 02:45:00,28.34
2020-11-18 02:50:00,28.34
2020-11-18 02:55:00,28.7
2020-11-18 03:00:00,28.7
2020-11-18 03:05:00,28.8
2020-11-18 03:10:00,28.8
2020-11-18 03:15:00,28.8
2020-11-18 03:20:00,28.72
2020-11-18 03:25:00,28.72
2020-11-18 03:30:00,28.73
2020-11-18 03:35:00,28.34
2020-11-18 03:40:00,28.34
2020-11-18 03:45:00,28.81
2020-11-18 03:50:00,28.81
2020-11-18 03:55:00,28.81
2020-11-18 04:00:00,28.81
2020-11-18 04:05:00,28.07
2020-11-18 04:10:00,28.07
2020-11-18 04:15:00,28.25
2020-11-18 04:20:00,28.49
2020-11-18 04:25:00,28.09
2020-11-18 04:30:00,28.54
2020-11-18 04:35:00,29.17
2020-11-18 04:40:00,29.17
2020-11-18 04:45:00,29.17
2020-11-18 04:50:00,29.9
2020-11-18 04:55:00,29.9
2020-11-18 05:00:00,28.07
2020-11-18 05:05:00,28.4
2020-11-18 05:10:00,29.26
2020-11-18 05:15:00,29.26
2020-11-18 05:20:00,29.66
2020-11-18 05:25:00,29.59
2020-11-18 05:30:00,29.55
2020-11-18 05:35:00,29.96
2020-11-18 05:40:00,30.6
2020-11-18 05:45:00,34.09
2020-11-18 05:50:00,34.09
2020-11-18 05:55:00,34.27
2020-11-18 06:00:00,34.27
2020-11-18 06:05:00,29.93
2020-11-18 06:10:00,32.22
2020-11-18 06:15:00,43.87
2020-11-18 06:20:00,40.16
2020-11-18 06:25:00,66.49
2020-11-18 06:30:00,66.49
2020-11-18 06:35:00,51.55
2020-11-18 06:40:00,51.55
2020-11-18 06:45:00,49.21
2020-11-18 06:50:00,49.21
2020-11-18 06:55:00,49.21
2020-11-18 07:00:00,49.21
2020-11-18 07:05:00,49.16
2020-11-18 07:10:00,49.16
2020-11-18 07:15:00,49.51
2020-11-18 07:20:00,51.25
2020-11-18 07:25:00,51.31
2020-11-18 07:30:00,51.15
2020-11-18 07:35:00,50.07
2020-11-18 07:40:00,50.07
2020-11-18 07:45:00,51.62
2020-11-18 07:50:00,51.62
2020-11-18 07:55:00,51.62
2020-11-18 08:00:00,51.62
2020-11-18 08:05:00,66.23
2020-11-18 08:10:00,49.17
2020-11-18 08:15:00,49.17
2020-11-18 08:20:00,47.2
2020-11-18 08:25:00,47.2
2020-11-18 08:30:00,47.2
2020-11-18 08:35:00,32.77
2020-11-18 08:40:00,32.77
2020-11-18 08:45:00,32.77
2020-11-18 08:50:00,37.13
2020-11-18 08:55:00,37.13
2020-11-18 09:00:00,37.13
2020-11-18 09:05:00,30.4
2020-11-18 09:10:00,30.61
2020-11-18 09:15:00,30.61
2020-11-18 09:20:00,30.37
2020-11-18 09:25:00,30.37
2020-11-18 09:30:00,29.35
2020-11-18 09:35:00,29.22
2020-11-18 09:40:00,29.22
2020-11-18 09:45:00,29.22
2020-11-18 09:50:00,28.52
2020-11-18 09:55:00,28.52
2020-11-18 10:00:00,28.52
2020-11-18 10:05:00,34.52
2020-11-18 10:10:00,34.52
2020-11-18 10:15:00,34.52
2020-11-18 10:20:00,34.9
2020-11-18 10:25:00,34.9
2020-11-18 10:30:00,35.45
2020-11-18 10:35:00,35.52
2020-11-18 10:40:00,35.52
2020-11-18 10:45:00,35.52
2020-11-18 10:50:00,35.6
2020-11-18 10:55:00,35.6
2020-11-18 11:00:00,35.6
2020-11-18 11:05:00,33.94
2020-11-18 11:10:00,33.91
2020-11-18 11:15:00,33.91
2020-11-18 11:20:00,34.08
2020-11-18 11:25:00,34.1
2020-11-18 11:30:00,33.97
2020-11-18 11:35:00,34.14
2020-11-18 11:40:00,35.48
2020-11-18 11:45:00,35.48
2020-11-18 11:50:00,34.26
2020-11-18 11:55:00,34.36
2020-11-18 12:00:00,34.36
2020-11-18 12:05:00,34.22
2020-11-18 12:10:00,34.22
2020-11-18 12:15:00,34.22
2020-11-18 12:20:00,34.27
2020-11-18 12:25:00,34.27
2020-11-18 12:30:00,34.27
2020-11-18 12:35:00,34.16
2020-11-18 12:40:00,34.16
2020-11-18 12:45:00,34.16
2020-11-18 12:50:00,34.12
2020-11-18 12:55:00,34.12
2020-11-18 13:00:00,34.12
2020-11-18 13:05:00,34.12
2020-11-18 13:10:00,34.05
2020-11-18 13:15:00,34.05
2020-11-18 13:20:00,33.96
2020-11-18 13:25:00,33.96
2020-11-18 13:30:00,33.96
2020-11-18 13:35:00,33.93
2020-11-18 13:40:00,33.93
2020-11-18 13:45:00,33.99
2020-11-18 13:50:00,33.99
2020-11-18 13:55:00,33.98
2020-11-18 14:00:00,33.98
2020-11-18 14:05:00,34.87
2020-11-18 14:10:00,34.78
2020-11-18 14:15:00,36.28
2020-11-18 14:20:00,36.23
2020-11-18 14:25:00,36.23
2020-11-18 14:30:00,36.23
2020-11-18 14:35:00,63.01
2020-11-18 14:40:00,63.01
2020-11-18 14:45:00,63.01
2020-11-18 14:50:00,63.05
2020-11-18 14:55:00,63.05
2020-11-18 15:00:00,71.94
2020-11-18 15:05:00,63.21
2020-11-18 15:10:00,63.21
2020-11-18 15:15:00,63.21
2020-11-18 15:20:00,39.52
2020-11-18 15:25:00,50.95
2020-11-18 15:30:00,50.95
2020-11-18 15:35:00,51.75
2020-11-18 15:40:00,51.75
2020-11-18 15:45:00,51.75
2020-11-18 15:50:00,50.66
2020-11-18 15:55:00,50.66
2020-11-18 16:00:00,50.66
2020-11-18 16:05:00,45.4
2020-11-18 16:10:00,47.85
2020-11-18 16:15:00,47.85
2020-11-18 16:20:00,49.52
2020-11-18 16:25:00,49.52
2020-11-18 16:30:00,52.29
2020-11-18 16:35:00,52.29
2020-11-18 16:40:00,52.29
2020-11-18 16:45:00,52.29
2020-11-18 16:50:00,89.01
2020-11-18 16:55:00,89.01
2020-11-18 17:00:00,89.52
2020-11-18 17:05:00,89.55
2020-11-18 17:10:00,89.56
2020-11-18 17:15:00,89.56
2020-11-18 17:20:00,90.59
2020-11-18 17:25:00,91.93
2020-11-18 17:30:00,91.93
2020-11-18 17:35:00,91.93
2020-11-18 17:40:00,91.93
2020-11-18 17:45:00,91.76
2020-11-18 17:50:00,94.05
2020-11-18 17:55:00,94.05
2020-11-18 18:00:00,94.05
2020-11-18 18:05:00,94.05
2020-11-18 18:10:00,100.6
2020-11-18 18:15:00,90.59
2020-11-18 18:20:00,90.59
2020-11-18 18:25:00,89.4
2020-11-18 18:30:00,89.45
2020-11-18 18:35:00,78.63
2020-11-18 18:40:00,78.63
2020-11-18 18:45:00,78.63
2020-11-18 18:50:00,68.5
2020-11-18 18:55:00,68.5
2020-11-18 19:00:00,78.11
2020-11-18 19:05:00,70.62
2020-11-18 19:10:00,70.62
2020-11-18 19:15:00,70.62
2020-11-18 19:20:00,70.62
2020-11-18 19:25:00,69.6
2020-11-18 19:30:00,60.6
2020-11-18 19:35:00,62.32
2020-11-18 19:40:00,62.32
2020-11-18 19:45:00,59.56
2020-11-18 19:50:00,59.37
2020-11-18 19:55:00,59.37
2020-11-18 20:00:00,59.5
2020-11-18 20:05:00,59.5
2020-11-18 20:10:00,59.5
2020-11-18 20:15:00,54.47
2020-11-18 20:20:00,55.46
2020-11-18 20:25:00,55.46
2020-11-18 20:30:00,59.04
2020-11-18 20:35:00,55.44
2020-11-18 20:40:00,55.44
2020-11-18 20:45:00,54.39
2020-11-18 20:50:00,54.39
2020-11-18 20:55:00,54.39
2020-11-18 21:00:00,54.39
2020-11-18 21:05:00,85.41
2020-11-18 21:10:00,55.36
2020-11-18 21:15:00,55.38
2020-11-18 21:20:00,51.14
2020-11-18 21:25:00,51.14
2020-11-18 21:30:00,43.09
2020-11-18 21:35:00,41.47
2020-11-18 21:40:00,41.47
2020-11-18 21:45:00,39.61
2020-11-18 21:50:00,39.61
2020-11-18 21:55:00,39.61
2020-11-18 22:00:00,41.44
2020-11-18 22:05:00,41.44
2020-11-18 22:10:00,41.44
2020-11-18 22:15:00,37.94
2020-11-18 22:20:00,37.94
2020-11-18 22:25:00,35.07
2020-11-18 22:30:00,34.95
2020-11-18 22:35:00,34.95
2020-11-18 22:40:00,34.97
2020-11-18 22:45:00,36.39
2020-11-18 22:50:00,36.47
2020-11-18 22:55:00,36.29
2020-11-18 23:00:00,54.02
2020-11-18 23:05:00,54.13
2020-11-18 23:10:00,54.83
2020-11-18 23:15:00,54.08
2020-11-18 23:20:00,53.97
2020-11-18 23:25:00,54.23
2020-11-18 23:30:00,54.23
2020-11-18 23:35:00,64.86
2020-11-18 23:40:00,53.83
2020-11-18 23:45:00,53.3
2020-11-18 23:50:00,53.3
2020-11-18 23:55:00,52.2
2020-11-19 00:00:00,30.8
2020-11-19 00:05:00,31.86
2020-11-19 00:10:00,31.86
2020-11-19 00:15:00,39.85
2020-11-19 00:20:00,39.85
2020-11-19 00:25:00,42.06
2020-11-19 00:30:00,41.33
2020-11-19 00:35:00,39.62
2020-11-19 00:40:00,41.07
2020-11-19 00:45:00,41.07
2020-11-19 00:50:00,34.13
2020-11-19 00:55:00,34.13
2020-11-19 01:00:00,34.39
2020-11-19 01:05:00,34.39
2020-11-19 01:10:00,30.22
2020-11-19 01:15:00,30.36
2020-11-19 01:20:00,30.36
2020-11-19 01:25:00,30.36
2020-11-19 01:30:00,30.36
2020-11-19 01:35:00,31.39
2020-11-19 01:40:00,31.39
2020-11-19 01:45:00,29.53
2020-11-19 01:50:00,28.82
2020-11-19 01:55:00,32.55
2020-11-19 02:00:00,32.55
2020-11-19 02:05:00,32.55
2020-11-19 02:10:00,30.41
2020-11-19 02:15:00,29.9
2020-11-19 02:20:00,29.9
2020-11-19 02:25:00,29.9
2020-11-19 02:30:00,34.04
2020-11-19 02:35:00,34.04
2020-11-19 02:40:00,32.54
2020-11-19 02:45:00,32.54
2020-11-19 02:50:00,30.3
2020-11-19 02:55:00,30.25
2020-11-19 03:00:00,32.54
2020-11-19 03:05:00,32.54
2020-11-19 03:10:00,32.61
2020-11-19 03:15:00,34.0
2020-11-19 03:20:00,34.0
2020-11-19 03:25:00,32.55
2020-11-19 03:30:00,33.97
2020-11-19 03:35:00,33.97
2020-11-19 03:40:00,33.98
2020-11-19 03:45:00,33.97
2020-11-19 03:50:00,33.97
2020-11-19 03:55:00,33.93
2020-11-19 04:00:00,33.93
2020-11-19 04:05:00,33.93
2020-11-19 04:10:00,33.93
2020-11-19 04:15:00,33.93
2020-11-19 04:20:00,34.55
2020-11-19 04:25:00,34.65
2020-11-19 04:30:00,33.87
2020-11-19 04:35:00,34.01
2020-11-19 04:40:00,34.01
2020-11-19 04:45:00,39.42
2020-11-19 04:50:00,39.45
2020-11-19 04:55:00,35.29
2020-11-19 05:00:00,43.19
2020-11-19 05:05:00,43.19
2020-11-19 05:10:00,43.19
2020-11-19 05:15:00,40.83
2020-11-19 05:20:00,39.34
2020-11-19 05:25:00,39.34
2020-11-19 05:30:00,39.34
2020-11-19 05:35:00,72.85
2020-11-19 05:40:00,72.85
2020-11-19 05:45:00,55.64
2020-11-19 05:50:00,55.64
2020-11-19 05:55:00,55.64
2020-11-19 06:00:00,55.64
2020-11-19 06:05:00,54.5
2020-11-19 06:10:00,54.5
2020-11-19 06:15:00,51.01
2020-11-19 06:20:00,53.62
2020-11-19 06:25:00,53.62
2020-11-19 06:30:00,53.62
2020-11-19 06:35:00,58.61
2020-11-19 06:40:00,58.61
2020-11-19 06:45:00,58.61
2020-11-19 06:50:00,58.61
2020-11-19 06:55:00,68.42
2020-11-19 07:00:00,68.42
2020-11-19 07:05:00,68.42
2020-11-19 07:10:00,68.44
2020-11-19 07:15:00,68.44
2020-11-19 07:20:00,58.8
2020-11-19 07:25:00,58.8
2020-11-19 07:30:00,59.84
2020-11-19 07:35:00,59.84
2020-11-19 07:40:00,59.72
2020-11-19 07:45:00,59.72
2020-11-19 07:50:00,69.52
2020-11-19 07:55:00,69.52
2020-11-19 08:00:00,68.28
2020-11-19 08:05:00,68.28
2020-11-19 08:10:00,68.28
2020-11-19 08:15:00,68.28
2020-11-19 08:20:00,68.28
2020-11-19 08:25:00,55.41
2020-11-19 08:30:00,55.41
2020-11-19 08:35:00,53.71
2020-11-19 08:40:00,53.71
2020-11-19 08:45:00,49.3
2020-11-19 08:50:00,48.94
2020-11-19 08:55:00,48.94
2020-11-19 09:00:00,48.94
2020-11-19 09:05:00,53.58
2020-11-19 09:10:00,53.58
2020-11-19 09:15:00,49.64
2020-11-19 09:20:00,49.64
2020-11-19 09:25:00,53.62
2020-11-19 09:30:00,53.62
2020-11-19 09:35:00,53.68
2020-11-19 09:40:00,53.68
2020-11-19 09:45:00,53.68
2020-11-19 09:50:00,49.89
2020-11-19 09:55:00,49.89
2020-11-19 10:00:00,36.32
2020-11-19 10:05:00,36.32
2020-11-19 10:10:00,36.36
2020-11-19 10:15:00,36.36
2020-11-19 10:20:00,25.19
2020-11-19 10:25:00,20.38
2020-11-19 10:30:00,20.38
2020-11-19 10:35:00,19.47
2020-11-19 10:40:00,19.16
2020-11-19 10:45:00,19.16
2020-11-19 10:50:00,18.88
2020-11-19 10:55:00,18.88
2020-11-19 11:00:00,19.09
2020-11-19 11:05:00,19.11
2020-11-19 11:10:00,19.11
2020-11-19 11:15:00,19.11
2020-11-19 11:20:00,19.11
2020-11-19 11:25:00,19.21
2020-11-19 11:30:00,19.21
2020-11-19 11:35:00,19.21
2020-11-19 11:40:00,18.98
2020-11-19 11:45:00,18.98
2020-11-19 11:50:00,18.98
2020-11-19 11:55:00,18.98
2020-11-19 12:00:00,19.09
2020-11-19 12:05:00,19.09
2020-11-19 12:10:00,19.12
2020-11-19 12:15:00,18.99
2020-11-19 12:20:00,18.99
2020-11-19 12:25:00,18.99
2020-11-19 12:30:00,18.99
2020-11-19 12:35:00,19.15
2020-11-19 12:40:00,18.67
2020-11-19 12:45:00,19.35
2020-11-19 12:50:00,19.53
2020-11-19 12:55:00,19.26
2020-11-19 13:00:00,19.26
2020-11-19 13:05:00,19.36
2020-11-19 13:10:00,19.36
2020-11-19 13:15:00,19.36
2020-11-19 13:20:00,19.72
2020-11-19 13:25:00,19.72
2020-11-19 13:30:00,19.72
2020-11-19 13:35:00,19.72
2020-11-19 13:40:00,20.38
2020-11-19 13:45:00,20.38
2020-11-19 13:50:00,20.38
2020-11-19 13:55:00,22.31
2020-11-19 14:00:00,22.31
2020-11-19 14:05:00,22.29
2020-11-19 14:10:00,22.29
2020-11-19 14:15:00,22.31
2020-11-19 14:20:00,22.31
2020-11-19 14:25:00,22.31
2020-11-19 14:30:00,22.31
2020-11-19 14:35:00,22.31
2020-11-19 14:40:00,22.3
2020-11-19 14:45:00,22.3
2020-11-19 14:50:00,22.26
2020-11-19 14:55:00,22.26
2020-11-19 15:00:00,22.26
2020-11-19 15:05:00,22.26
2020-11-19 15:10:00,22.26
2020-11-19 15:15:00,48.15
2020-11-19 15:20:00,48.15
2020-11-19 15:25:00,48.15
2020-11-19 15:30:00,48.4
2020-11-19 15:35:00,48.5
2020-11-19 15:40:00,48.5
2020-11-19 15:45:00,49.47
2020-11-19 15:50:00,37.39
2020-11-19 15:55:00,37.39
2020-11-19 16:00:00,31.29
2020-11-19 16:05:00,31.29
2020-11-19 16:10:00,31.29
2020-11-19 16:15:00,31.29
2020-11-19 16:20:00,31.77
2020-11-19 16:25:00,31.77
2020-11-19 16:30:00,36.94
2020-11-19 16:35:00,36.94
2020-11-19 16:40:00,43.6
2020-11-19 16:45:00,43.6
2020-11-19 16:50:00,43.6
2020-11-19 16:55:00,43.65
2020-11-19 17:00:00,31.33
2020-11-19 17:05:00,41.74
2020-11-19 17:10:00,41.74
2020-11-19 17:15:00,41.74
2020-11-19 17:20:00,40.33
2020-11-19 17:25:00,33.29
2020-11-19 17:30:00,33.29
2020-11-19 17:35:00,33.29
2020-11-19 17:40:00,36.43
2020-11-19 17:45:00,36.43
2020-11-19 17:50:00,35.86
2020-11-19 17:55:00,35.86
2020-11-19 18:00:00,35.86
2020-11-19 18:05:00,38.55
2020-11-19 18:10:00,38.55
2020-11-19 18:15:00,38.55
2020-11-19 18:20:00,29.53
2020-11-19 18:25:00,29.53
2020-11-19 18:30:00,29.53
2020-11-19 18:35:00,29.35
2020-11-19 18:40:00,29.35
2020-11-19 18:45:00,28.27
2020-11-19 18:50:00,28.28
2020-11-19 18:55:00,28.3
2020-11-19 19:00:00,28.3
2020-11-19 19:05:00,29.18
2020-11-19 19:10:00,28.25
2020-11-19 19:15:00,28.25
2020-11-19 19:20:00,28.23
2020-11-19 19:25:00,28.23
2020-11-19 19:30:00,28.3
2020-11-19 19:35:00,28.36
2020-11-19 19:40:00,28.36
2020-11-19 19:45:00,28.36
2020-11-19 19:50:00,28.36
2020-11-19 19:55:00,21.83
2020-11-19 20:00:00,21.83
2020-11-19 20:05:00,28.29
2020-11-19 20:10:00,28.27
2020-11-19 20:15:00,23.87
2020-11-19 20:20:00,28.24
2020-11-19 20:25:00,35.57
2020-11-19 20:30:00,21.09
2020-11-19 20:35:00,21.09
2020-11-19 20:40:00,20.26
2020-11-19 20:45:00,20.26
2020-11-19 20:50:00,21.09
2020-11-19 20:55:00,20.64
2020-11-19 21:00:00,20.64
2020-11-19 21:05:00,19.56
2020-11-19 21:10:00,20.57
2020-11-19 21:15:00,20.19
2020-11-19 21:20:00,23.67
2020-11-19 21:25:00,25.2
2020-11-19 21:30:00,25.48
2020-11-19 21:35:00,23.75
2020-11-19 21:40:00,22.35
2020-11-19 21:45:00,22.35
2020-11-19 21:50:00,21.08
2020-11-19 21:55:00,21.08
2020-11-19 22:00:00,20.11
2020-11-19 22:05:00,19.97
2020-11-19 22:10:00,19.99
2020-11-19 22:15:00,19.99
2020-11-19 22:20:00,19.99
2020-11-19 22:25:00,19.24
2020-11-19 22:30:00,19.23
2020-11-19 22:35:00,18.88
2020-11-19 22:40:00,18.88
2020-11-19 22:45:00,18.67
2020-11-19 22:50:00,18.5
2020-11-19 22:55:00,18.5
2020-11-19 23:00:00,18.22
2020-11-19 23:05:00,18.08
2020-11-19 23:10:00,18.05
2020-11-19 23:15:00,18.05
2020-11-19 23:20:00,17.86
2020-11-19 23:25:00,17.86
2020-11-19 23:30:00,17.86
2020-11-19 23:35:00,17.6
2020-11-19 23:40:00,17.6
2020-11-19 23:45:00,16.97
2020-11-19 23:50:00,16.33
2020-11-19 23:55:00,16.25
2020-11-20 00:00:00,16.25
2020-11-20 00:05:00,16.99
2020-11-20 00:10:00,17.22
2020-11-20 00:15:00,17.22
2020-11-20 00:20:00,17.9
2020-11-20 00:25:00,17.89
2020-11-20 00:30:00,17.8
2020-11-20 00:35:00,17.61
2020-11-20 00:40:00,17.38
2020-11-20 00:45:00,17.38
2020-11-20 00:50:00,17.62
2020-11-20 00:55:00,17.62
2020-11-20 01:00:00,17.62
2020-11-20 01:05:00,17.36
2020-11-20 01:10:00,17.35
2020-11-20 01:15:00,17.33
2020-11-20 01:20:00,17.33
2020-11-20 01:25:00,17.3
2020-11-20 01:30:00,17.3
2020-11-20 01:35:00,17.32
2020-11-20 01:40:00,17.33
2020-11-20 01:45:00,17.33
2020-11-20 01:50:00,17.33
2020-11-20 01:55:00,17.3
2020-11-20 02:00:00,16.95
2020-11-20 02:05:00,16.95
2020-11-20 02:10:00,16.91
2020-11-20 02:15:00,16.91
2020-11-20 02:20:00,16.84
2020-11-20 02:25:00,16.73
2020-11-20 02:30:00,16.61
2020-11-20 02:35:00,16.59
2020-11-20 02:40:00,16.59
2020-11-20 02:45:00,16.59
2020-11-20 02:50:00,16.59
2020-11-20 02:55:00,16.59
2020-11-20 03:00:00,16.59
2020-11-20 03:05:00,16.94
2020-11-20 03:10:00,16.94
2020-11-20 03:15:00,16.94
2020-11-20 03:20:00,17.04
2020-11-20 03:25:00,16.98
2020-11-20 03:30:00,16.98
2020-11-20 03:35:00,17.14
2020-11-20 03:40:00,17.16
2020-11-20 03:45:00,17.16
2020-11-20 03:50:00,17.0
2020-11-20 03:55:00,16.96
2020-11-20 04:00:00,16.96
2020-11-20 04:05:00,17.03
2020-11-20 04:10:00,17.19
2020-11-20 04:15:00,17.19
2020-11-20 04:20:00,17.11
2020-11-20 04:25:00,17.11
2020-11-20 04:30:00,17.11
2020-11-20 04:35:00,17.31
2020-11-20 04:40:00,17.31
2020-11-20 04:45:00,17.29
2020-11-20 04:50:00,17.3
2020-11-20 04:55:00,17.29
2020-11-20 05:00:00,16.31
2020-11-20 05:05:00,16.31
2020-11-20 05:10:00,16.58
2020-11-20 05:15:00,16.58
2020-11-20 05:20:00,17.23
2020-11-20 05:25:00,17.38
2020-11-20 05:30:00,17.38
2020-11-20 05:35:00,18.06
2020-11-20 05:40:00,18.15
2020-11-20 05:45:00,18.29
2020-11-20 05:50:00,18.74
2020-11-20 05:55:00,18.94
2020-11-20 06:00:00,17.58
2020-11-20 06:05:00,17.58
2020-11-20 06:10:00,17.57
2020-11-20 06:15:00,17.57
2020-11-20 06:20:00,18.21
2020-11-20 06:25:00,18.16
2020-11-20 06:30:00,18.3
2020-11-20 06:35:00,20.38
2020-11-20 06:40:00,20.38
2020-11-20 06:45:00,20.38
2020-11-20 06:50:00,20.72
2020-11-20 06:55:00,20.72
2020-11-20 07:00:00,20.72
2020-11-20 07:05:00,21.86
2020-11-20 07:10:00,21.86
2020-11-20 07:15:00,21.86
2020-11-20 07:20:00,19.26
2020-11-20 07:25:00,19.26
2020-11-20 07:30:00,19.26
2020-11-20 07:35:00,20.13
2020-11-20 07:40:00,20.13
2020-11-20 07:45:00,20.13
2020-11-20 07:50:00,19.65
2020-11-20 07:55:00,19.65
2020-11-20 08:00:00,19.65
2020-11-20 08:05:00,32.23
2020-11-20 08:10:00,32.23
2020-11-20 08:15:00,32.23
2020-11-20 08:20:00,21.8
2020-11-20 08:25:00,21.8
2020-11-20 08:30:00,21.8
2020-11-20 08:35:00,20.83
2020-11-20 08:40:00,20.83
2020-11-20 08:45:00,20.83
2020-11-20 08:50:00,17.27
2020-11-20 08:55:00,17.27
2020-11-20 09:00:00,17.27
2020-11-20 09:05:00,19.65
2020-11-20 09:10:00,19.65
2020-11-20 09:15:00,19.65
2020-11-20 09:20:00,18.48
2020-11-20 09:25:00,18.48
2020-11-20 09:30:00,19.21
2020-11-20 09:35:00,19.21
2020-11-20 09:40:00,19.21
2020-11-20 09:45:00,18.23
2020-11-20 09:50:00,18.23
2020-11-20 09:55:00,18.23
2020-11-20 10:00:00,18.23
2020-11-20 10:05:00,15.27
2020-11-20 10:10:00,15.27
2020-11-20 10:15:00,15.27
2020-11-20 10:20:00,15.21
2020-11-20 10:25:00,15.21
2020-11-20 10:30:00,15.21
2020-11-20 10:35:00,14.95
2020-11-20 10:40:00,14.95
2020-11-20 10:45:00,14.94
2020-11-20 10:50:00,14.94
2020-11-20 10:55:00,14.94
2020-11-20 11:00:00,14.94
2020-11-20 11:05:00,16.94
2020-11-20 11:10:00,16.94
2020-11-20 11:15:00,16.94
2020-11-20 11:20:00,16.95
2020-11-20 11:25:00,16.95
2020-11-20 11:30:00,16.95
2020-11-20 11:35:00,16.55
2020-11-20 11:40:00,16.55
2020-11-20 11:45:00,16.66
2020-11-20 11:50:00,16.66
2020-11-20 11:55:00,16.66
2020-11-20 12:00:00,16.66
2020-11-20 12:05:00,16.66
2020-11-20 12:10:00,16.69
2020-11-20 12:15:00,16.69
2020-11-20 12:20:00,16.69
2020-11-20 12:25:00,16.13
2020-11-20 12:30:00,16.13
2020-11-20 12:35:00,15.17
2020-11-20 12:40:00,15.17
2020-11-20 12:45:00,15.17
2020-11-20 12:50:00,15.3
2020-11-20 12:55:00,15.3
2020-11-20 13:00:00,16.55
2020-11-20 13:05:00,20.2
2020-11-20 13:10:00,20.2
2020-11-20 13:15:00,20.2
2020-11-20 13:20:00,20.21
2020-11-20 13:25:00,20.21
2020-11-20 13:30:00,19.16
2020-11-20 13:35:00,19.16
2020-11-20 13:40:00,19.16
2020-11-20 13:45:00,19.16
2020-11-20 13:50:00,24.84
2020-11-20 13:55:00,24.84
2020-11-20 14:00:00,24.84
2020-11-20 14:05:00,24.84
2020-11-20 14:10:00,19.76
2020-11-20 14:15:00,19.76
2020-11-20 14:20:00,19.74
2020-11-20 14:25:00,19.74
2020-11-20 14:30:00,20.91
2020-11-20 14:35:00,20.91
2020-11-20 14:40:00,20.91
2020-11-20 14:45:00,30.86
2020-11-20 14:50:00,30.86
2020-11-20 14:55:00,30.86
2020-11-20 15:00:00,20.21
2020-11-20 15:05:00,18.51
2020-11-20 15:10:00,18.51
2020-11-20 15:15:00,18.51
2020-11-20 15:20:00,20.8
2020-11-20 15:25:00,20.8
2020-11-20 15:30:00,20.8
2020-11-20 15:35:00,20.78
2020-11-20 15:40:00,20.78
2020-11-20 15:45:00,24.58
2020-11-20 15:50:00,24.58
2020-11-20 15:55:00,24.58
2020-11-20 16:00:00,24.58
2020-11-20 16:05:00,15.03
2020-11-20 16:10:00,14.96
2020-11-20 16:15:00,14.96
2020-11-20 16:20:00,14.96
2020-11-20 16:25:00,17.48
2020-11-20 16:30:00,17.48
2020-11-20 16:35:00,19.2
2020-11-20 16:40:00,19.2
2020-11-20 16:45:00,27.72
2020-11-20 16:50:00,27.72
2020-11-20 16:55:00,32.15
2020-11-20 17:00:00,32.15
