Time,$/MWh
2019-12-10 20:30:00,21.94
2019-12-10 20:35:00,21.39
2019-12-10 20:40:00,19.72
2019-12-10 20:45:00,19.71
2019-12-10 20:50:00,19.52
2019-12-10 20:55:00,19.52
2019-12-10 21:00:00,19.44
2019-12-10 21:05:00,19.44
2019-12-10 21:10:00,19.42
2019-12-10 21:15:00,20.29
2019-12-10 21:20:00,20.29
2019-12-10 21:25:00,19.67
2019-12-10 21:30:00,19.67
2019-12-10 21:35:00,19.44
2019-12-10 21:40:00,17.48
2019-12-10 21:45:00,17.48
2019-12-10 21:50:00,17.68
2019-12-10 21:55:00,17.71
2019-12-10 22:00:00,17.68
2019-12-10 22:05:00,17.68
2019-12-10 22:10:00,17.59
2019-12-10 22:15:00,17.59
2019-12-10 22:20:00,17.29
2019-12-10 22:25:00,17.29
2019-12-10 22:30:00,17.29
2019-12-10 22:35:00,17.29
2019-12-10 22:40:00,17.29
2019-12-10 22:45:00,16.54
2019-12-10 22:50:00,16.54
2019-12-10 22:55:00,16.31
2019-12-10 23:00:00,16.31
2019-12-10 23:05:00,16.16
2019-12-10 23:10:00,16.16
2019-12-10 23:15:00,16.18
2019-12-10 23:20:00,0.01
2019-12-10 23:25:00,0.01
2019-12-10 23:30:00,0.0
2019-12-10 23:35:00,0.0
2019-12-10 23:40:00,-25.75
2019-12-10 23:45:00,-5.56
2019-12-10 23:50:00,-0.01
2019-12-10 23:55:00,0.01
2019-12-11 00:00:00,0.01
2019-12-11 00:05:00,16.44
2019-12-11 00:10:00,16.44
2019-12-11 00:15:00,16.44
2019-12-11 00:20:00,17.7
2019-12-11 00:25:00,18.26
2019-12-11 00:30:00,17.46
2019-12-11 00:35:00,17.46
2019-12-11 00:40:00,17.47
2019-12-11 00:45:00,17.47
2019-12-11 00:50:00,17.45
2019-12-11 00:55:00,17.45
2019-12-11 01:00:00,17.04
2019-12-11 01:05:00,17.04
2019-12-11 01:10:00,17.04
2019-12-11 01:15:00,17.03
2019-12-11 01:20:00,17.03
2019-12-11 01:25:00,0.0
2019-12-11 01:30:00,-10.96
2019-12-11 01:35:00,-26.03
2019-12-11 01:40:00,-26.03
2019-12-11 01:45:00,-26.03
2019-12-11 01:50:00,0.1
2019-12-11 01:55:00,0.1
2019-12-11 02:00:00,0.1
2019-12-11 02:05:00,5.69
2019-12-11 02:10:00,0.0
2019-12-11 02:15:00,0.0
2019-12-11 02:20:00,16.42
2019-12-11 02:25:00,16.43
2019-12-11 02:30:00,16.43
2019-12-11 02:35:00,17.03
2019-12-11 02:40:00,17.03
2019-12-11 02:45:00,17.03
2019-12-11 02:50:00,17.08
2019-12-11 02:55:00,17.08
2019-12-11 03:00:00,16.48
2019-12-11 03:05:00,16.48
2019-12-11 03:10:00,16.48
2019-12-11 03:15:00,16.48
2019-12-11 03:20:00,16.86
2019-12-11 03:25:00,16.47
2019-12-11 03:30:00,16.48
2019-12-11 03:35:00,16.48
2019-12-11 03:40:00,16.48
2019-12-11 03:45:00,16.44
2019-12-11 03:50:00,17.04
2019-12-11 03:55:00,17.04
2019-12-11 04:00:00,17.04
2019-12-11 04:05:00,0.1
2019-12-11 04:10:00,0.1
2019-12-11 04:15:00,0.1
2019-12-11 04:20:00,17.4
2019-12-11 04:25:00,17.4
2019-12-11 04:30:00,17.91
2019-12-11 04:35:00,17.91
2019-12-11 04:40:00,17.42
2019-12-11 04:45:00,17.92
2019-12-11 04:50:00,17.92
2019-12-11 04:55:00,17.92
2019-12-11 05:00:00,17.69
2019-12-11 05:05:00,17.69
2019-12-11 05:10:00,17.44
2019-12-11 05:15:00,17.44
2019-12-11 05:20:00,16.45
2019-12-11 05:25:00,16.44
2019-12-11 05:30:00,16.44
2019-12-11 05:35:00,16.44
2019-12-11 05:40:00,16.44
2019-12-11 05:45:00,17.35
2019-12-11 05:50:00,18.37
2019-12-11 05:55:00,18.37
2019-12-11 06:00:00,17.99
2019-12-11 06:05:00,17.99
2019-12-11 06:10:00,17.99
2019-12-11 06:15:00,17.99
2019-12-11 06:20:00,19.07
2019-12-11 06:25:00,19.07
2019-12-11 06:30:00,19.29
2019-12-11 06:35:00,19.45
2019-12-11 06:40:00,19.45
2019-12-11 06:45:00,21.04
2019-12-11 06:50:00,21.04
2019-12-11 06:55:00,21.04
2019-12-11 07:00:00,19.76
2019-12-11 07:05:00,19.76
2019-12-11 07:10:00,19.68
2019-12-11 07:15:00,19.68
2019-12-11 07:20:00,19.67
2019-12-11 07:25:00,19.67
2019-12-11 07:30:00,19.67
2019-12-11 07:35:00,21.96
2019-12-11 07:40:00,21.96
2019-12-11 07:45:00,21.96
2019-12-11 07:50:00,22.54
2019-12-11 07:55:00,22.54
2019-12-11 08:00:00,22.54
2019-12-11 08:05:00,22.54
2019-12-11 08:10:00,19.71
2019-12-11 08:15:00,19.71
2019-12-11 08:20:00,21.24
2019-12-11 08:25:00,21.24
2019-12-11 08:30:00,22.33
2019-12-11 08:35:00,22.33
2019-12-11 08:40:00,22.33
2019-12-11 08:45:00,22.33
2019-12-11 08:50:00,22.64
2019-12-11 08:55:00,22.64
2019-12-11 09:00:00,22.64
2019-12-11 09:05:00,28.78
2019-12-11 09:10:00,28.78
2019-12-11 09:15:00,28.78
2019-12-11 09:20:00,24.56
2019-12-11 09:25:00,28.73
2019-12-11 09:30:00,30.76
2019-12-11 09:35:00,30.76
2019-12-11 09:40:00,30.76
2019-12-11 09:45:00,30.76
2019-12-11 09:50:00,32.88
2019-12-11 09:55:00,32.88
2019-12-11 10:00:00,32.88
2019-12-11 10:05:00,37.52
2019-12-11 10:10:00,37.52
2019-12-11 10:15:00,37.52
2019-12-11 10:20:00,37.52
2019-12-11 10:25:00,49.3
2019-12-11 10:30:00,49.3
2019-12-11 10:35:00,36.98
2019-12-11 10:40:00,36.98
2019-12-11 10:45:00,36.98
2019-12-11 10:50:00,32.5
2019-12-11 10:55:00,32.5
2019-12-11 11:00:00,32.5
2019-12-11 11:05:00,38.2
2019-12-11 11:10:00,38.2
2019-12-11 11:15:00,38.2
2019-12-11 11:20:00,36.76
2019-12-11 11:25:00,37.12
2019-12-11 11:30:00,37.12
2019-12-11 11:35:00,37.12
2019-12-11 11:40:00,35.56
2019-12-11 11:45:00,34.9
2019-12-11 11:50:00,33.09
2019-12-11 11:55:00,33.09
2019-12-11 12:00:00,31.7
2019-12-11 12:05:00,31.7
2019-12-11 12:10:00,31.7
2019-12-11 12:15:00,31.7
2019-12-11 12:20:00,31.7
2019-12-11 12:25:00,32.06
2019-12-11 12:30:00,32.06
2019-12-11 12:35:00,32.06
2019-12-11 12:40:00,32.0
2019-12-11 12:45:00,32.0
2019-12-11 12:50:00,32.51
2019-12-11 12:55:00,32.51
2019-12-11 13:00:00,32.51
2019-12-11 13:05:00,31.58
2019-12-11 13:10:00,31.58
2019-12-11 13:15:00,31.58
2019-12-11 13:20:00,30.96
2019-12-11 13:25:00,30.96
2019-12-11 13:30:00,30.96
2019-12-11 13:35:00,30.95
2019-12-11 13:40:00,30.95
2019-12-11 13:45:00,30.95
2019-12-11 13:50:00,30.93
2019-12-11 13:55:00,30.93
2019-12-11 14:00:00,30.93
2019-12-11 14:05:00,31.59
2019-12-11 14:10:00,31.59
2019-12-11 14:15:00,31.37
2019-12-11 14:20:00,31.37
2019-12-11 14:25:00,31.37
2019-12-11 14:30:00,31.59
2019-12-11 14:35:00,31.59
2019-12-11 14:40:00,31.59
2019-12-11 14:45:00,31.78
2019-12-11 14:50:00,31.78
2019-12-11 14:55:00,31.78
2019-12-11 15:00:00,31.78
2019-12-11 15:05:00,31.78
2019-12-11 15:10:00,31.33
2019-12-11 15:15:00,31.33
2019-12-11 15:20:00,30.85
2019-12-11 15:25:00,30.85
2019-12-11 15:30:00,30.85
2019-12-11 15:35:00,31.95
2019-12-11 15:40:00,31.95
2019-12-11 15:45:00,31.95
2019-12-11 15:50:00,33.67
2019-12-11 15:55:00,33.67
2019-12-11 16:00:00,33.67
2019-12-11 16:05:00,24.89
2019-12-11 16:10:00,24.89
2019-12-11 16:15:00,24.89
2019-12-11 16:20:00,30.45
2019-12-11 16:25:00,30.45
2019-12-11 16:30:00,30.45
2019-12-11 16:35:00,35.36
2019-12-11 16:40:00,35.36
2019-12-11 16:45:00,44.07
2019-12-11 16:50:00,49.71
2019-12-11 16:55:00,49.26
2019-12-11 17:00:00,50.22
2019-12-11 17:05:00,50.22
2019-12-11 17:10:00,50.22
2019-12-11 17:15:00,50.09
2019-12-11 17:20:00,50.64
2019-12-11 17:25:00,50.64
2019-12-11 17:30:00,51.21
2019-12-11 17:35:00,51.21
2019-12-11 17:40:00,51.21
2019-12-11 17:45:00,64.71
2019-12-11 17:50:00,64.71
2019-12-11 17:55:00,64.71
2019-12-11 18:00:00,64.71
2019-12-11 18:05:00,61.87
2019-12-11 18:10:00,61.87
2019-12-11 18:15:00,61.87
2019-12-11 18:20:00,53.47
2019-12-11 18:25:00,53.47
2019-12-11 18:30:00,53.47
2019-12-11 18:35:00,49.66
2019-12-11 18:40:00,49.66
2019-12-11 18:45:00,49.66
2019-12-11 18:50:00,43.38
2019-12-11 18:55:00,43.38
2019-12-11 19:00:00,48.24
2019-12-11 19:05:00,40.72
2019-12-11 19:10:00,40.72
2019-12-11 19:15:00,40.72
2019-12-11 19:20:00,40.76
2019-12-11 19:25:00,40.8
2019-12-11 19:30:00,40.8
2019-12-11 19:35:00,40.8
2019-12-11 19:40:00,40.71
2019-12-11 19:45:00,40.71
2019-12-11 19:50:00,36.92
2019-12-11 19:55:00,36.92
2019-12-11 20:00:00,48.82
2019-12-11 20:05:00,40.72
2019-12-11 20:10:00,40.69
2019-12-11 20:15:00,40.69
2019-12-11 20:20:00,40.62
2019-12-11 20:25:00,40.63
2019-12-11 20:30:00,40.61
2019-12-11 20:35:00,40.52
2019-12-11 20:40:00,40.52
2019-12-11 20:45:00,35.66
2019-12-11 20:50:00,35.66
2019-12-11 20:55:00,34.85
2019-12-11 21:00:00,36.81
2019-12-11 21:05:00,36.81
2019-12-11 21:10:00,32.14
2019-12-11 21:15:00,32.14
2019-12-11 21:20:00,32.14
2019-12-11 21:25:00,28.79
2019-12-11 21:30:00,28.79
2019-12-11 21:35:00,32.53
2019-12-11 21:40:00,32.53
2019-12-11 21:45:00,32.64
2019-12-11 21:50:00,29.32
2019-12-11 21:55:00,29.32
2019-12-11 22:00:00,28.87
2019-12-11 22:05:00,27.15
2019-12-11 22:10:00,27.15
2019-12-11 22:15:00,27.53
2019-12-11 22:20:00,27.53
2019-12-11 22:25:00,27.53
2019-12-11 22:30:00,24.74
2019-12-11 22:35:00,28.4
2019-12-11 22:40:00,28.4
2019-12-11 22:45:00,24.83
2019-12-11 22:50:00,24.83
2019-12-11 22:55:00,24.83
2019-12-11 23:00:00,28.41
2019-12-11 23:05:00,28.41
2019-12-11 23:10:00,20.73
2019-12-11 23:15:00,20.73
2019-12-11 23:20:00,22.9
2019-12-11 23:25:00,22.9
2019-12-11 23:30:00,22.9
2019-12-11 23:35:00,5.51
2019-12-11 23:40:00,0.03
2019-12-11 23:45:00,0.03
2019-12-11 23:50:00,0.03
2019-12-11 23:55:00,0.03
2019-12-12 00:00:00,0.0
2019-12-12 00:05:00,0.0
2019-12-12 00:10:00,0.01
2019-12-12 00:15:00,0.01
2019-12-12 00:20:00,19.06
2019-12-12 00:25:00,25.25
2019-12-12 00:30:00,25.25
2019-12-12 00:35:00,23.32
2019-12-12 00:40:00,14.44
2019-12-12 00:45:00,14.44
2019-12-12 00:50:00,14.44
2019-12-12 00:55:00,19.15
2019-12-12 01:00:00,19.15
2019-12-12 01:05:00,25.16
2019-12-12 01:10:00,25.16
2019-12-12 01:15:00,25.27
2019-12-12 01:20:00,25.25
2019-12-12 01:25:00,25.42
2019-12-12 01:30:00,25.42
2019-12-12 01:35:00,25.32
2019-12-12 01:40:00,25.32
2019-12-12 01:45:00,25.32
2019-12-12 01:50:00,25.28
2019-12-12 01:55:00,25.22
2019-12-12 02:00:00,25.22
2019-12-12 02:05:00,25.18
2019-12-12 02:10:00,25.18
2019-12-12 02:15:00,25.18
2019-12-12 02:20:00,23.24
2019-12-12 02:25:00,23.24
2019-12-12 02:30:00,19.17
2019-12-12 02:35:00,19.17
2019-12-12 02:40:00,19.17
2019-12-12 02:45:00,19.17
2019-12-12 02:50:00,19.12
2019-12-12 02:55:00,19.12
2019-12-12 03:00:00,19.16
2019-12-12 03:05:00,5.47
2019-12-12 03:10:00,5.47
2019-12-12 03:15:00,5.47
2019-12-12 03:20:00,19.09
2019-12-12 03:25:00,19.07
2019-12-12 03:30:00,19.07
2019-12-12 03:35:00,23.09
2019-12-12 03:40:00,23.09
2019-12-12 03:45:00,23.09
2019-12-12 03:50:00,23.07
2019-12-12 03:55:00,23.04
2019-12-12 04:00:00,23.04
2019-12-12 04:05:00,22.01
2019-12-12 04:10:00,22.01
2019-12-12 04:15:00,22.01
2019-12-12 04:20:00,22.01
2019-12-12 04:25:00,22.07
2019-12-12 04:30:00,22.08
2019-12-12 04:35:00,22.08
2019-12-12 04:40:00,22.08
2019-12-12 04:45:00,22.11
2019-12-12 04:50:00,22.11
2019-12-12 04:55:00,22.11
2019-12-12 05:00:00,22.11
2019-12-12 05:05:00,16.62
2019-12-12 05:10:00,16.62
2019-12-12 05:15:00,25.33
2019-12-12 05:20:00,25.38
2019-12-12 05:25:00,25.37
2019-12-12 05:30:00,25.5
2019-12-12 05:35:00,25.5
2019-12-12 05:40:00,25.74
2019-12-12 05:45:00,25.74
2019-12-12 05:50:00,25.74
2019-12-12 05:55:00,32.29
2019-12-12 06:00:00,49.77
2019-12-12 06:05:00,49.77
2019-12-12 06:10:00,36.67
2019-12-12 06:15:00,51.01
2019-12-12 06:20:00,51.15
2019-12-12 06:25:00,53.29
2019-12-12 06:30:00,53.26
2019-12-12 06:35:00,63.77
2019-12-12 06:40:00,63.77
2019-12-12 06:45:00,63.99
2019-12-12 06:50:00,64.44
2019-12-12 06:55:00,64.44
2019-12-12 07:00:00,64.44
2019-12-12 07:05:00,69.66
2019-12-12 07:10:00,69.66
2019-12-12 07:15:00,70.16
2019-12-12 07:20:00,70.16
2019-12-12 07:25:00,69.94
2019-12-12 07:30:00,69.94
2019-12-12 07:35:00,69.87
2019-12-12 07:40:00,69.87
2019-12-12 07:45:00,69.87
2019-12-12 07:50:00,70.13
2019-12-12 07:55:00,70.13
2019-12-12 08:00:00,70.13
2019-12-12 08:05:00,76.46
2019-12-12 08:10:00,76.46
2019-12-12 08:15:00,76.78
2019-12-12 08:20:00,75.71
2019-12-12 08:25:00,75.71
2019-12-12 08:30:00,75.71
2019-12-12 08:35:00,75.9
2019-12-12 08:40:00,75.9
2019-12-12 08:45:00,71.36
2019-12-12 08:50:00,75.72
2019-12-12 08:55:00,71.57
2019-12-12 09:00:00,71.57
2019-12-12 09:05:00,71.49
2019-12-12 09:10:00,71.49
2019-12-12 09:15:00,61.49
2019-12-12 09:20:00,52.0
2019-12-12 09:25:00,52.0
2019-12-12 09:30:00,52.0
2019-12-12 09:35:00,52.0
2019-12-12 09:40:00,54.21
2019-12-12 09:45:00,54.21
2019-12-12 09:50:00,58.49
2019-12-12 09:55:00,58.49
2019-12-12 10:00:00,42.46
2019-12-12 10:05:00,42.46
2019-12-12 10:10:00,37.92
2019-12-12 10:15:00,37.92
2019-12-12 10:20:00,44.0
2019-12-12 10:25:00,44.0
2019-12-12 10:30:00,44.0
2019-12-12 10:35:00,32.64
2019-12-12 10:40:00,32.64
2019-12-12 10:45:00,32.64
2019-12-12 10:50:00,32.19
2019-12-12 10:55:00,32.19
2019-12-12 11:00:00,32.19
2019-12-12 11:05:00,48.91
2019-12-12 11:10:00,48.91
2019-12-12 11:15:00,37.59
2019-12-12 11:20:00,37.59
2019-12-12 11:25:00,48.94
2019-12-12 11:30:00,48.94
2019-12-12 11:35:00,32.51
2019-12-12 11:40:00,31.31
2019-12-12 11:45:00,31.31
2019-12-12 11:50:00,31.31
2019-12-12 11:55:00,29.96
2019-12-12 12:00:00,28.45
2019-12-12 12:05:00,25.43
2019-12-12 12:10:00,25.43
2019-12-12 12:15:00,25.43
2019-12-12 12:20:00,25.43
2019-12-12 12:25:00,23.69
2019-12-12 12:30:00,23.69
2019-12-12 12:35:00,22.57
2019-12-12 12:40:00,22.57
2019-12-12 12:45:00,22.57
2019-12-12 12:50:00,27.18
2019-12-12 12:55:00,27.18
2019-12-12 13:00:00,27.66
2019-12-12 13:05:00,29.02
2019-12-12 13:10:00,30.99
2019-12-12 13:15:00,30.99
2019-12-12 13:20:00,31.08
2019-12-12 13:25:00,31.08
2019-12-12 13:30:00,31.08
2019-12-12 13:35:00,30.92
2019-12-12 13:40:00,30.92
2019-12-12 13:45:00,30.92
2019-12-12 13:50:00,30.94
2019-12-12 13:55:00,30.94
2019-12-12 14:00:00,30.94
2019-12-12 14:05:00,30.92
2019-12-12 14:10:00,30.92
2019-12-12 14:15:00,31.07
2019-12-12 14:20:00,32.34
2019-12-12 14:25:00,32.34
2019-12-12 14:30:00,32.34
2019-12-12 14:35:00,32.34
2019-12-12 14:40:00,32.34
2019-12-12 14:45:00,33.35
2019-12-12 14:50:00,36.97
2019-12-12 14:55:00,36.97
2019-12-12 15:00:00,34.92
2019-12-12 15:05:00,34.92
2019-12-12 15:10:00,34.93
2019-12-12 15:15:00,34.24
2019-12-12 15:20:00,35.58
2019-12-12 15:25:00,35.58
2019-12-12 15:30:00,35.58
2019-12-12 15:35:00,36.6
2019-12-12 15:40:00,36.6
2019-12-12 15:45:00,35.92
2019-12-12 15:50:00,35.92
2019-12-12 15:55:00,35.92
2019-12-12 16:00:00,35.92
2019-12-12 16:05:00,32.81
2019-12-12 16:10:00,31.13
2019-12-12 16:15:00,30.88
2019-12-12 16:20:00,31.02
2019-12-12 16:25:00,31.02
2019-12-12 16:30:00,33.52
2019-12-12 16:35:00,33.52
2019-12-12 16:40:00,35.3
2019-12-12 16:45:00,35.3
2019-12-12 16:50:00,43.97
2019-12-12 16:55:00,43.97
2019-12-12 17:00:00,43.97
2019-12-12 17:05:00,40.75
2019-12-12 17:10:00,40.75
2019-12-12 17:15:00,40.75
2019-12-12 17:20:00,40.75
2019-12-12 17:25:00,47.56
2019-12-12 17:30:00,47.56
2019-12-12 17:35:00,58.55
2019-12-12 17:40:00,58.55
2019-12-12 17:45:00,58.55
2019-12-12 17:50:00,58.42
2019-12-12 17:55:00,58.42
2019-12-12 18:00:00,50.17
2019-12-12 18:05:00,50.17
2019-12-12 18:10:00,50.17
2019-12-12 18:15:00,50.17
2019-12-12 18:20:00,38.31
2019-12-12 18:25:00,38.31
2019-12-12 18:30:00,38.31
2019-12-12 18:35:00,37.86
2019-12-12 18:40:00,37.86
2019-12-12 18:45:00,42.56
2019-12-12 18:50:00,42.56
2019-12-12 18:55:00,42.56
2019-12-12 19:00:00,38.61
2019-12-12 19:05:00,37.57
2019-12-12 19:10:00,38.08
2019-12-12 19:15:00,39.3
2019-12-12 19:20:00,39.3
2019-12-12 19:25:00,37.96
2019-12-12 19:30:00,37.91
2019-12-12 19:35:00,37.91
2019-12-12 19:40:00,37.89
2019-12-12 19:45:00,37.89
2019-12-12 19:50:00,37.57
2019-12-12 19:55:00,37.47
2019-12-12 20:00:00,37.47
2019-12-12 20:05:00,49.89
2019-12-12 20:10:00,49.89
2019-12-12 20:15:00,49.89
2019-12-12 20:20:00,40.81
2019-12-12 20:25:00,37.83
2019-12-12 20:30:00,37.83
2019-12-12 20:35:00,38.02
2019-12-12 20:40:00,38.02
2019-12-12 20:45:00,37.9
2019-12-12 20:50:00,37.9
2019-12-12 20:55:00,37.41
2019-12-12 21:00:00,37.85
2019-12-12 21:05:00,37.85
2019-12-12 21:10:00,34.28
2019-12-12 21:15:00,34.28
2019-12-12 21:20:00,34.28
2019-12-12 21:25:00,34.28
2019-12-12 21:30:00,33.77
2019-12-12 21:35:00,33.77
2019-12-12 21:40:00,36.81
2019-12-12 21:45:00,33.37
2019-12-12 21:50:00,33.37
2019-12-12 21:55:00,31.18
2019-12-12 22:00:00,31.18
2019-12-12 22:05:00,32.27
2019-12-12 22:10:00,32.27
2019-12-12 22:15:00,32.28
2019-12-12 22:20:00,32.28
2019-12-12 22:25:00,30.72
2019-12-12 22:30:00,29.68
2019-12-12 22:35:00,29.68
2019-12-12 22:40:00,28.47
2019-12-12 22:45:00,28.47
2019-12-12 22:50:00,28.46
2019-12-12 22:55:00,25.18
2019-12-12 23:00:00,25.18
2019-12-12 23:05:00,22.55
2019-12-12 23:10:00,22.55
2019-12-12 23:15:00,26.46
2019-12-12 23:20:00,25.05
2019-12-12 23:25:00,26.17
2019-12-12 23:30:00,26.39
2019-12-12 23:35:00,26.39
2019-12-12 23:40:00,26.26
2019-12-12 23:45:00,26.31
2019-12-12 23:50:00,26.26
2019-12-12 23:55:00,26.26
2019-12-13 00:00:00,15.53
2019-12-13 00:05:00,15.53
2019-12-13 00:10:00,15.53
2019-12-13 00:15:00,23.26
2019-12-13 00:20:00,23.26
2019-12-13 00:25:00,24.2
2019-12-13 00:30:00,24.2
2019-12-13 00:35:00,27.4
2019-12-13 00:40:00,27.4
2019-12-13 00:45:00,26.93
2019-12-13 00:50:00,26.93
2019-12-13 00:55:00,26.93
2019-12-13 01:00:00,29.33
2019-12-13 01:05:00,31.09
2019-12-13 01:10:00,31.09
2019-12-13 01:15:00,26.35
2019-12-13 01:20:00,26.35
2019-12-13 01:25:00,25.86
2019-12-13 01:30:00,25.86
2019-12-13 01:35:00,25.84
2019-12-13 01:40:00,25.82
2019-12-13 01:45:00,25.82
2019-12-13 01:50:00,25.82
2019-12-13 01:55:00,25.8
2019-12-13 02:00:00,27.45
2019-12-13 02:05:00,27.45
2019-12-13 02:10:00,27.45
2019-12-13 02:15:00,27.45
2019-12-13 02:20:00,27.45
2019-12-13 02:25:00,31.79
2019-12-13 02:30:00,32.1
2019-12-13 02:35:00,32.1
2019-12-13 02:40:00,32.1
2019-12-13 02:45:00,31.86
2019-12-13 02:50:00,31.86
2019-12-13 02:55:00,31.86
2019-12-13 03:00:00,31.86
2019-12-13 03:05:00,31.86
2019-12-13 03:10:00,23.96
2019-12-13 03:15:00,23.96
2019-12-13 03:20:00,26.01
2019-12-13 03:25:00,24.2
2019-12-13 03:30:00,24.2
2019-12-13 03:35:00,24.2
2019-12-13 03:40:00,24.51
2019-12-13 03:45:00,24.51
2019-12-13 03:50:00,24.51
2019-12-13 03:55:00,24.56
2019-12-13 04:00:00,24.56
2019-12-13 04:05:00,26.74
2019-12-13 04:10:00,26.74
2019-12-13 04:15:00,26.74
2019-12-13 04:20:00,26.74
2019-12-13 04:25:00,27.74
2019-12-13 04:30:00,27.74
2019-12-13 04:35:00,27.74
2019-12-13 04:40:00,27.75
2019-12-13 04:45:00,27.75
2019-12-13 04:50:00,26.79
2019-12-13 04:55:00,27.68
2019-12-13 05:00:00,25.98
2019-12-13 05:05:00,25.98
2019-12-13 05:10:00,26.49
2019-12-13 05:15:00,26.49
2019-12-13 05:20:00,25.81
2019-12-13 05:25:00,30.16
2019-12-13 05:30:00,30.16
2019-12-13 05:35:00,34.5
2019-12-13 05:40:00,41.98
2019-12-13 05:45:00,41.98
2019-12-13 05:50:00,46.48
2019-12-13 05:55:00,46.48
2019-12-13 06:00:00,46.48
2019-12-13 06:05:00,42.09
2019-12-13 06:10:00,52.22
2019-12-13 06:15:00,52.22
2019-12-13 06:20:00,33.99
2019-12-13 06:25:00,52.39
2019-12-13 06:30:00,50.14
2019-12-13 06:35:00,50.14
2019-12-13 06:40:00,50.14
2019-12-13 06:45:00,50.14
2019-12-13 06:50:00,52.93
2019-12-13 06:55:00,52.93
2019-12-13 07:00:00,53.37
2019-12-13 07:05:00,53.37
2019-12-13 07:10:00,53.37
2019-12-13 07:15:00,61.07
2019-12-13 07:20:00,52.78
2019-12-13 07:25:00,52.78
2019-12-13 07:30:00,52.78
2019-12-13 07:35:00,52.76
2019-12-13 07:40:00,56.55
2019-12-13 07:45:00,56.55
2019-12-13 07:50:00,52.42
2019-12-13 07:55:00,52.42
2019-12-13 08:00:00,52.42
2019-12-13 08:05:00,52.42
2019-12-13 08:10:00,46.74
2019-12-13 08:15:00,46.74
2019-12-13 08:20:00,46.74
2019-12-13 08:25:00,46.74
2019-12-13 08:30:00,54.67
2019-12-13 08:35:00,54.47
2019-12-13 08:40:00,57.18
2019-12-13 08:45:00,57.18
2019-12-13 08:50:00,57.18
2019-12-13 08:55:00,57.18
2019-12-13 09:00:00,57.0
2019-12-13 09:05:00,58.54
2019-12-13 09:10:00,58.54
2019-12-13 09:15:00,58.93
2019-12-13 09:20:00,58.93
2019-12-13 09:25:00,58.93
2019-12-13 09:30:00,58.7
2019-12-13 09:35:00,58.7
2019-12-13 09:40:00,58.7
2019-12-13 09:45:00,58.7
2019-12-13 09:50:00,58.86
2019-12-13 09:55:00,58.86
2019-12-13 10:00:00,58.86
2019-12-13 10:05:00,40.6
2019-12-13 10:10:00,40.6
2019-12-13 10:15:00,40.6
2019-12-13 10:20:00,40.6
2019-12-13 10:25:00,36.3
2019-12-13 10:30:00,36.3
2019-12-13 10:35:00,36.3
2019-12-13 10:40:00,27.57
2019-12-13 10:45:00,27.57
2019-12-13 10:50:00,37.59
2019-12-13 10:55:00,37.59
2019-12-13 11:00:00,37.59
2019-12-13 11:05:00,37.59
2019-12-13 11:10:00,54.9
2019-12-13 11:15:00,54.9
2019-12-13 11:20:00,37.92
2019-12-13 11:25:00,37.92
2019-12-13 11:30:00,37.92
2019-12-13 11:35:00,35.54
2019-12-13 11:40:00,35.54
2019-12-13 11:45:00,35.54
2019-12-13 11:50:00,35.54
2019-12-13 11:55:00,30.19
2019-12-13 12:00:00,30.19
2019-12-13 12:05:00,26.18
2019-12-13 12:10:00,26.18
2019-12-13 12:15:00,27.48
2019-12-13 12:20:00,27.48
2019-12-13 12:25:00,30.19
2019-12-13 12:30:00,25.89
2019-12-13 12:35:00,25.89
2019-12-13 12:40:00,25.89
2019-12-13 12:45:00,25.89
2019-12-13 12:50:00,25.89
2019-12-13 12:55:00,26.19
2019-12-13 13:00:00,26.19
2019-12-13 13:05:00,24.69
2019-12-13 13:10:00,24.69
2019-12-13 13:15:00,24.69
2019-12-13 13:20:00,24.67
2019-12-13 13:25:00,24.67
2019-12-13 13:30:00,24.67
2019-12-13 13:35:00,25.25
2019-12-13 13:40:00,25.25
2019-12-13 13:45:00,24.68
2019-12-13 13:50:00,24.68
2019-12-13 13:55:00,24.68
2019-12-13 14:00:00,24.61
2019-12-13 14:05:00,25.22
2019-12-13 14:10:00,25.22
2019-12-13 14:15:00,25.22
2019-12-13 14:20:00,24.35
2019-12-13 14:25:00,25.2
2019-12-13 14:30:00,27.86
2019-12-13 14:35:00,27.86
2019-12-13 14:40:00,27.86
2019-12-13 14:45:00,27.86
2019-12-13 14:50:00,27.83
2019-12-13 14:55:00,27.83
2019-12-13 15:00:00,27.83
2019-12-13 15:05:00,32.13
2019-12-13 15:10:00,32.13
2019-12-13 15:15:00,32.13
2019-12-13 15:20:00,24.82
2019-12-13 15:25:00,24.82
2019-12-13 15:30:00,25.49
2019-12-13 15:35:00,25.49
2019-12-13 15:40:00,26.87
2019-12-13 15:45:00,26.87
2019-12-13 15:50:00,26.87
2019-12-13 15:55:00,27.24
2019-12-13 16:00:00,27.24
2019-12-13 16:05:00,33.5
2019-12-13 16:10:00,33.5
2019-12-13 16:15:00,33.5
2019-12-13 16:20:00,48.69
2019-12-13 16:25:00,48.69
2019-12-13 16:30:00,48.69
2019-12-13 16:35:00,47.49
2019-12-13 16:40:00,43.29
2019-12-13 16:45:00,43.29
2019-12-13 16:50:00,46.04
2019-12-13 16:55:00,46.04
