"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2012 00:20:00","CAPITL",61757,34.70,2.30,0.00
"12/14/2012 00:20:00","CENTRL",61754,32.95,0.55,0.00
"12/14/2012 00:20:00","DUNWOD",61760,35.44,3.04,0.00
"12/14/2012 00:20:00","GENESE",61753,32.46,0.06,0.00
"12/14/2012 00:20:00","H Q",61844,31.85,-0.55,0.00
"12/14/2012 00:20:00","HUD VL",61758,35.51,3.11,0.00
"12/14/2012 00:20:00","LONGIL",61762,36.74,4.34,0.00
"12/14/2012 00:20:00","MHK VL",61756,33.89,1.49,0.00
"12/14/2012 00:20:00","MILLWD",61759,35.51,3.11,0.00
"12/14/2012 00:20:00","N.Y.C.",61761,35.64,3.24,0.00
"12/14/2012 00:20:00","NORTH",61755,31.85,-0.55,0.00
"12/14/2012 00:20:00","NPX",61845,40.34,2.76,-3.09
"12/14/2012 00:20:00","O H",61846,33.33,-1.55,-0.40
"12/14/2012 00:20:00","PJM",61847,33.14,0.75,0.00
"12/14/2012 00:20:00","WEST",61752,32.17,-0.23,0.00
"12/14/2012 00:25:00","CAPITL",61757,33.86,2.21,0.00
"12/14/2012 00:25:00","CENTRL",61754,32.31,0.67,0.00
"12/14/2012 00:25:00","DUNWOD",61760,34.55,2.91,0.00
"12/14/2012 00:25:00","GENESE",61753,31.93,0.28,0.00
"12/14/2012 00:25:00","H Q",61844,31.07,-0.57,0.00
"12/14/2012 00:25:00","HUD VL",61758,34.62,2.97,0.00
"12/14/2012 00:25:00","LONGIL",61762,35.82,4.18,0.00
"12/14/2012 00:25:00","MHK VL",61756,33.10,1.46,0.00
"12/14/2012 00:25:00","MILLWD",61759,34.62,2.97,0.00
"12/14/2012 00:25:00","N.Y.C.",61761,34.71,3.07,0.00
"12/14/2012 00:25:00","NORTH",61755,31.04,-0.60,0.00
"12/14/2012 00:25:00","NPX",61845,40.34,2.76,-3.09
"12/14/2012 00:25:00","O H",61846,33.33,-1.55,-0.40
"12/14/2012 00:25:00","PJM",61847,32.50,0.85,0.00
"12/14/2012 00:25:00","WEST",61752,31.77,0.13,0.00
"12/14/2012 00:30:00","CAPITL",61757,31.96,2.04,0.00
"12/14/2012 00:30:00","CENTRL",61754,30.58,0.66,0.00
"12/14/2012 00:30:00","DUNWOD",61760,32.56,2.63,0.00
"12/14/2012 00:30:00","GENESE",61753,30.28,0.36,0.00
"12/14/2012 00:30:00","H Q",61844,29.42,-0.51,0.00
"12/14/2012 00:30:00","HUD VL",61758,32.65,2.72,0.00
"12/14/2012 00:30:00","LONGIL",61762,33.79,3.86,0.00
"12/14/2012 00:30:00","MHK VL",61756,31.30,1.38,0.00
"12/14/2012 00:30:00","MILLWD",61759,32.62,2.69,0.00
"12/14/2012 00:30:00","N.Y.C.",61761,32.71,2.78,0.00
"12/14/2012 00:30:00","NORTH",61755,29.42,-0.51,0.00
"12/14/2012 00:30:00","NPX",61845,40.34,2.76,-3.09
"12/14/2012 00:30:00","O H",61846,33.33,-1.55,-0.40
"12/14/2012 00:30:00","PJM",61847,30.73,0.81,0.00
"12/14/2012 00:30:00","WEST",61752,30.22,0.30,0.00
"12/14/2012 00:35:00","CAPITL",61757,31.93,1.98,0.00
"12/14/2012 00:35:00","CENTRL",61754,30.67,0.72,0.00
"12/14/2012 00:35:00","DUNWOD",61760,32.50,2.54,0.00
"12/14/2012 00:35:00","GENESE",61753,30.43,0.48,0.00
"12/14/2012 00:35:00","H Q",61844,29.44,-0.51,0.00
"12/14/2012 00:35:00","HUD VL",61758,32.62,2.66,0.00
"12/14/2012 00:35:00","LONGIL",61762,33.73,3.77,0.00
"12/14/2012 00:35:00","MHK VL",61756,31.36,1.41,0.00
"12/14/2012 00:35:00","MILLWD",61759,32.56,2.60,0.00
"12/14/2012 00:35:00","N.Y.C.",61761,32.65,2.70,0.00
"12/14/2012 00:35:00","NORTH",61755,29.44,-0.51,0.00
"12/14/2012 00:35:00","NPX",61845,37.32,2.77,0.00
"12/14/2012 00:35:00","O H",61846,33.45,-1.11,0.00
"12/14/2012 00:35:00","PJM",61847,30.85,0.90,0.00
"12/14/2012 00:35:00","WEST",61752,30.43,0.48,0.00
"12/14/2012 00:40:00","CAPITL",61757,31.58,1.95,0.00
"12/14/2012 00:40:00","CENTRL",61754,30.33,0.71,0.00
"12/14/2012 00:40:00","DUNWOD",61760,32.14,2.52,0.00
"12/14/2012 00:40:00","GENESE",61753,30.10,0.47,0.00
"12/14/2012 00:40:00","H Q",61844,29.12,-0.50,0.00
"12/14/2012 00:40:00","HUD VL",61758,32.23,2.61,0.00
"12/14/2012 00:40:00","LONGIL",61762,33.36,3.73,0.00
"12/14/2012 00:40:00","MHK VL",61756,31.02,1.39,0.00
"12/14/2012 00:40:00","MILLWD",61759,32.20,2.58,0.00
"12/14/2012 00:40:00","N.Y.C.",61761,32.29,2.67,0.00
"12/14/2012 00:40:00","NORTH",61755,29.15,-0.48,0.00
"12/14/2012 00:40:00","NPX",61845,37.32,2.77,0.00
"12/14/2012 00:40:00","O H",61846,33.45,-1.11,0.00
"12/14/2012 00:40:00","PJM",61847,30.48,0.86,0.00
"12/14/2012 00:40:00","WEST",61752,30.10,0.47,0.00
"12/14/2012 00:45:00","CAPITL",61757,31.64,1.96,0.00
"12/14/2012 00:45:00","CENTRL",61754,30.31,0.62,0.00
"12/14/2012 00:45:00","DUNWOD",61760,32.27,2.58,0.00
"12/14/2012 00:45:00","GENESE",61753,30.10,0.42,0.00
"12/14/2012 00:45:00","H Q",61844,29.18,-0.50,0.00
"12/14/2012 00:45:00","HUD VL",61758,32.36,2.67,0.00
"12/14/2012 00:45:00","LONGIL",61762,33.46,3.77,0.00
"12/14/2012 00:45:00","MHK VL",61756,31.05,1.37,0.00
"12/14/2012 00:45:00","MILLWD",61759,32.33,2.64,0.00
"12/14/2012 00:45:00","N.Y.C.",61761,32.41,2.73,0.00
"12/14/2012 00:45:00","NORTH",61755,29.24,-0.44,0.00
"12/14/2012 00:45:00","NPX",61845,37.32,2.77,0.00
"12/14/2012 00:45:00","O H",61846,33.45,-1.11,0.00
"12/14/2012 00:45:00","PJM",61847,30.43,0.74,0.00
"12/14/2012 00:45:00","WEST",61752,30.01,0.33,0.00
"12/14/2012 00:50:00","CAPITL",61757,31.46,2.00,0.00
"12/14/2012 00:50:00","CENTRL",61754,30.01,0.56,0.00
"12/14/2012 00:50:00","DUNWOD",61760,32.10,2.65,0.00
"12/14/2012 00:50:00","GENESE",61753,29.78,0.32,0.00
"12/14/2012 00:50:00","H Q",61844,28.98,-0.47,0.00
"12/14/2012 00:50:00","HUD VL",61758,32.16,2.71,0.00
"12/14/2012 00:50:00","LONGIL",61762,33.25,3.80,0.00
"12/14/2012 00:50:00","MHK VL",61756,30.81,1.36,0.00
"12/14/2012 00:50:00","MILLWD",61759,32.13,2.68,0.00
"12/14/2012 00:50:00","N.Y.C.",61761,32.25,2.80,0.00
"12/14/2012 00:50:00","NORTH",61755,29.01,-0.44,0.00
"12/14/2012 00:50:00","NPX",61845,35.66,2.52,0.00
"12/14/2012 00:50:00","O H",61846,32.15,-0.99,0.00
"12/14/2012 00:50:00","PJM",61847,30.13,0.68,0.00
"12/14/2012 00:50:00","WEST",61752,29.63,0.18,0.00
"12/14/2012 00:55:00","CAPITL",61757,27.98,1.76,0.00
"12/14/2012 00:55:00","CENTRL",61754,26.78,0.55,0.00
"12/14/2012 00:55:00","DUNWOD",61760,28.51,2.28,0.00
"12/14/2012 00:55:00","GENESE",61753,26.59,0.37,0.00
"12/14/2012 00:55:00","H Q",61844,25.78,-0.45,0.00
"12/14/2012 00:55:00","HUD VL",61758,28.56,2.33,0.00
"12/14/2012 00:55:00","LONGIL",61762,29.51,3.28,0.00
"12/14/2012 00:55:00","MHK VL",61756,27.43,1.21,0.00
"12/14/2012 00:55:00","MILLWD",61759,28.54,2.31,0.00
"12/14/2012 00:55:00","N.Y.C.",61761,28.61,2.39,0.00
"12/14/2012 00:55:00","NORTH",61755,25.86,-0.37,0.00
"12/14/2012 00:55:00","NPX",61845,35.66,2.52,0.00
"12/14/2012 00:55:00","O H",61846,32.15,-0.99,0.00
"12/14/2012 00:55:00","PJM",61847,26.91,0.68,0.00
"12/14/2012 00:55:00","WEST",61752,26.54,0.32,0.00
"12/14/2012 01:00:00","CAPITL",61757,34.79,2.31,0.00
"12/14/2012 01:00:00","CENTRL",61754,33.04,0.55,0.00
"12/14/2012 01:00:00","DUNWOD",61760,35.41,2.92,0.00
"12/14/2012 01:00:00","GENESE",61753,32.75,0.26,0.00
"12/14/2012 01:00:00","H Q",61844,31.93,-0.55,0.00
"12/14/2012 01:00:00","HUD VL",61758,35.47,2.99,0.00
"12/14/2012 01:00:00","LONGIL",61762,36.65,4.16,-0.01
"12/14/2012 01:00:00","MHK VL",61756,33.91,1.43,0.00
"12/14/2012 01:00:00","MILLWD",61759,35.47,2.99,0.00
"12/14/2012 01:00:00","N.Y.C.",61761,35.54,3.05,0.00
"12/14/2012 01:00:00","NORTH",61755,32.00,-0.49,0.00
"12/14/2012 01:00:00","NPX",61845,35.66,2.52,0.00
"12/14/2012 01:00:00","O H",61846,32.15,-0.99,0.00
"12/14/2012 01:00:00","PJM",61847,33.14,0.65,0.00
"12/14/2012 01:00:00","WEST",61752,32.49,0.00,0.00
"12/14/2012 01:05:00","CAPITL",61757,41.48,2.33,-7.20
"12/14/2012 01:05:00","CENTRL",61754,33.16,0.45,-0.77
"12/14/2012 01:05:00","DUNWOD",61760,39.93,2.91,-5.08
"12/14/2012 01:05:00","GENESE",61753,32.66,0.13,-0.59
"12/14/2012 01:05:00","H Q",61844,31.44,-0.51,0.00
"12/14/2012 01:05:00","HUD VL",61758,40.02,2.97,-5.10
"12/14/2012 01:05:00","LONGIL",61762,41.09,4.06,-5.08
"12/14/2012 01:05:00","MHK VL",61756,33.95,1.40,-0.59
"12/14/2012 01:05:00","MILLWD",61759,40.01,2.94,-5.12
"12/14/2012 01:05:00","N.Y.C.",61761,40.03,3.00,-5.08
"12/14/2012 01:05:00","NORTH",61755,31.36,-0.45,0.14
"12/14/2012 01:05:00","NPX",61845,40.69,2.52,-6.22
"12/14/2012 01:05:00","O H",61846,31.98,-0.77,-0.80
"12/14/2012 01:05:00","PJM",61847,34.99,0.48,-2.56
"12/14/2012 01:05:00","WEST",61752,32.54,-0.19,-0.78
"12/14/2012 01:10:00","CAPITL",61757,34.41,2.31,0.00
"12/14/2012 01:10:00","CENTRL",61754,32.64,0.55,0.00
"12/14/2012 01:10:00","DUNWOD",61760,34.95,2.86,0.00
"12/14/2012 01:10:00","GENESE",61753,32.32,0.23,0.00
"12/14/2012 01:10:00","H Q",61844,31.55,-0.55,0.00
"12/14/2012 01:10:00","HUD VL",61758,35.05,2.95,0.00
"12/14/2012 01:10:00","LONGIL",61762,36.11,4.01,0.00
"12/14/2012 01:10:00","MHK VL",61756,33.51,1.41,0.00
"12/14/2012 01:10:00","MILLWD",61759,35.02,2.92,0.00
"12/14/2012 01:10:00","N.Y.C.",61761,35.05,2.95,0.00
"12/14/2012 01:10:00","NORTH",61755,31.58,-0.51,0.00
"12/14/2012 01:10:00","NPX",61845,34.60,2.51,0.00
"12/14/2012 01:10:00","O H",61846,31.52,-0.58,0.00
"12/14/2012 01:10:00","PJM",61847,32.71,0.61,0.00
"12/14/2012 01:10:00","WEST",61752,32.13,0.03,0.00
"12/14/2012 01:15:00","CAPITL",61757,34.37,2.34,0.00
"12/14/2012 01:15:00","CENTRL",61754,32.61,0.58,0.00
"12/14/2012 01:15:00","DUNWOD",61760,34.88,2.85,0.00
"12/14/2012 01:15:00","GENESE",61753,32.32,0.29,0.00
"12/14/2012 01:15:00","H Q",61844,31.49,-0.54,0.00
"12/14/2012 01:15:00","HUD VL",61758,34.98,2.95,0.00
"12/14/2012 01:15:00","LONGIL",61762,36.01,3.97,0.00
"12/14/2012 01:15:00","MHK VL",61756,33.41,1.38,0.00
"12/14/2012 01:15:00","MILLWD",61759,34.92,2.88,0.00
"12/14/2012 01:15:00","N.Y.C.",61761,34.98,2.95,0.00
"12/14/2012 01:15:00","NORTH",61755,31.49,-0.54,0.00
"12/14/2012 01:15:00","NPX",61845,34.56,2.53,0.00
"12/14/2012 01:15:00","O H",61846,31.55,-0.48,0.00
"12/14/2012 01:15:00","PJM",61847,32.71,0.67,0.00
"12/14/2012 01:15:00","WEST",61752,32.13,0.10,0.00
"12/14/2012 01:20:00","CAPITL",61757,34.68,2.36,0.00
"12/14/2012 01:20:00","CENTRL",61754,33.03,0.71,0.00
"12/14/2012 01:20:00","DUNWOD",61760,35.13,2.81,0.00
"12/14/2012 01:20:00","GENESE",61753,32.71,0.39,0.00
"12/14/2012 01:20:00","H Q",61844,31.74,-0.58,0.00
"12/14/2012 01:20:00","HUD VL",61758,35.26,2.94,0.00
"12/14/2012 01:20:00","LONGIL",61762,36.30,3.97,0.00
"12/14/2012 01:20:00","MHK VL",61756,33.74,1.42,0.00
"12/14/2012 01:20:00","MILLWD",61759,35.20,2.88,0.00
"12/14/2012 01:20:00","N.Y.C.",61761,35.23,2.91,0.00
"12/14/2012 01:20:00","NORTH",61755,31.71,-0.62,0.00
"12/14/2012 01:20:00","NPX",61845,34.88,2.55,0.00
"12/14/2012 01:20:00","O H",61846,32.00,-0.32,0.00
"12/14/2012 01:20:00","PJM",61847,33.16,0.84,0.00
"12/14/2012 01:20:00","WEST",61752,32.58,0.26,0.00
"12/14/2012 01:25:00","CAPITL",61757,34.72,2.36,0.00
"12/14/2012 01:25:00","CENTRL",61754,33.04,0.68,0.00
"12/14/2012 01:25:00","DUNWOD",61760,35.17,2.81,0.00
"12/14/2012 01:25:00","GENESE",61753,32.71,0.36,0.00
"12/14/2012 01:25:00","H Q",61844,31.77,-0.58,0.00
"12/14/2012 01:25:00","HUD VL",61758,35.27,2.91,0.00
"12/14/2012 01:25:00","LONGIL",61762,36.56,4.20,0.00
"12/14/2012 01:25:00","MHK VL",61756,33.78,1.42,0.00
"12/14/2012 01:25:00","MILLWD",61759,35.23,2.88,0.00
"12/14/2012 01:25:00","N.Y.C.",61761,35.30,2.94,0.00
"12/14/2012 01:25:00","NORTH",61755,31.74,-0.62,0.00
"12/14/2012 01:25:00","NPX",61845,34.91,2.56,0.00
"12/14/2012 01:25:00","O H",61846,32.00,-0.36,0.00
"12/14/2012 01:25:00","PJM",61847,33.16,0.81,0.00
"12/14/2012 01:25:00","WEST",61752,32.58,0.23,0.00
"12/14/2012 01:30:00","CAPITL",61757,34.97,2.38,0.00
"12/14/2012 01:30:00","CENTRL",61754,33.25,0.65,0.00
"12/14/2012 01:30:00","DUNWOD",61760,35.46,2.87,0.00
"12/14/2012 01:30:00","GENESE",61753,32.89,0.29,0.00
"12/14/2012 01:30:00","H Q",61844,32.01,-0.59,0.00
"12/14/2012 01:30:00","HUD VL",61758,35.56,2.97,0.00
"12/14/2012 01:30:00","LONGIL",61762,36.86,4.27,0.00
"12/14/2012 01:30:00","MHK VL",61756,34.00,1.40,0.00
"12/14/2012 01:30:00","MILLWD",61759,35.53,2.93,0.00
"12/14/2012 01:30:00","N.Y.C.",61761,35.59,3.00,0.00
"12/14/2012 01:30:00","NORTH",61755,32.01,-0.59,0.00
"12/14/2012 01:30:00","NPX",61845,35.17,2.57,0.00
"12/14/2012 01:30:00","O H",61846,32.14,-0.46,0.00
"12/14/2012 01:30:00","PJM",61847,33.35,0.75,0.00
"12/14/2012 01:30:00","WEST",61752,32.73,0.13,0.00
"12/14/2012 01:35:00","CAPITL",61757,35.61,2.42,0.00
"12/14/2012 01:35:00","CENTRL",61754,33.85,0.66,0.00
"12/14/2012 01:35:00","DUNWOD",61760,36.11,2.92,0.00
"12/14/2012 01:35:00","GENESE",61753,33.49,0.30,0.00
"12/14/2012 01:35:00","H Q",61844,32.59,-0.60,0.00
"12/14/2012 01:35:00","HUD VL",61758,36.21,3.02,0.00
"12/14/2012 01:35:00","LONGIL",61762,37.47,4.28,0.00
"12/14/2012 01:35:00","MHK VL",61756,34.61,1.43,0.00
"12/14/2012 01:35:00","MILLWD",61759,36.18,2.99,0.00
"12/14/2012 01:35:00","N.Y.C.",61761,36.24,3.05,0.00
"12/14/2012 01:35:00","NORTH",61755,32.59,-0.60,0.00
"12/14/2012 01:35:00","NPX",61845,35.81,2.62,0.00
"12/14/2012 01:35:00","O H",61846,32.76,-0.43,0.00
"12/14/2012 01:35:00","PJM",61847,33.98,0.80,0.00
"12/14/2012 01:35:00","WEST",61752,33.32,0.13,0.00
"12/14/2012 01:40:00","CAPITL",61757,34.65,2.36,0.00
"12/14/2012 01:40:00","CENTRL",61754,32.97,0.68,0.00
"12/14/2012 01:40:00","DUNWOD",61760,35.10,2.81,0.00
"12/14/2012 01:40:00","GENESE",61753,32.65,0.36,0.00
"12/14/2012 01:40:00","H Q",61844,31.71,-0.58,0.00
"12/14/2012 01:40:00","HUD VL",61758,35.20,2.91,0.00
"12/14/2012 01:40:00","LONGIL",61762,36.36,4.07,0.00
"12/14/2012 01:40:00","MHK VL",61756,33.68,1.39,0.00
"12/14/2012 01:40:00","MILLWD",61759,35.13,2.84,0.00
"12/14/2012 01:40:00","N.Y.C.",61761,35.23,2.94,0.00
"12/14/2012 01:40:00","NORTH",61755,31.71,-0.58,0.00
"12/14/2012 01:40:00","NPX",61845,34.84,2.55,0.00
"12/14/2012 01:40:00","O H",61846,31.97,-0.32,0.00
"12/14/2012 01:40:00","PJM",61847,33.10,0.81,0.00
"12/14/2012 01:40:00","WEST",61752,32.52,0.23,0.00
"12/14/2012 01:45:00","CAPITL",61757,34.23,2.30,0.00
"12/14/2012 01:45:00","CENTRL",61754,32.57,0.64,0.00
"12/14/2012 01:45:00","DUNWOD",61760,34.65,2.71,0.00
"12/14/2012 01:45:00","GENESE",61753,32.32,0.38,0.00
"12/14/2012 01:45:00","H Q",61844,31.39,-0.54,0.00
"12/14/2012 01:45:00","HUD VL",61758,34.78,2.84,0.00
"12/14/2012 01:45:00","LONGIL",61762,35.93,3.99,0.00
"12/14/2012 01:45:00","MHK VL",61756,33.31,1.37,0.00
"12/14/2012 01:45:00","MILLWD",61759,34.71,2.78,0.00
"12/14/2012 01:45:00","N.Y.C.",61761,34.81,2.88,0.00
"12/14/2012 01:45:00","NORTH",61755,31.39,-0.54,0.00
"12/14/2012 01:45:00","NPX",61845,34.43,2.49,0.00
"12/14/2012 01:45:00","O H",61846,31.65,-0.29,0.00
"12/14/2012 01:45:00","PJM",61847,32.70,0.77,0.00
"12/14/2012 01:45:00","WEST",61752,32.22,0.29,0.00
"12/14/2012 01:50:00","CAPITL",61757,34.58,2.32,0.00
"12/14/2012 01:50:00","CENTRL",61754,32.87,0.61,0.00
"12/14/2012 01:50:00","DUNWOD",61760,35.03,2.77,0.00
"12/14/2012 01:50:00","GENESE",61753,32.61,0.36,0.00
"12/14/2012 01:50:00","H Q",61844,31.71,-0.55,0.00
"12/14/2012 01:50:00","HUD VL",61758,35.16,2.90,0.00
"12/14/2012 01:50:00","LONGIL",61762,36.32,4.06,0.00
"12/14/2012 01:50:00","MHK VL",61756,33.61,1.35,0.00
"12/14/2012 01:50:00","MILLWD",61759,35.10,2.84,0.00
"12/14/2012 01:50:00","N.Y.C.",61761,35.16,2.90,0.00
"12/14/2012 01:50:00","NORTH",61755,31.74,-0.52,0.00
"12/14/2012 01:50:00","NPX",61845,34.78,2.52,0.00
"12/14/2012 01:50:00","O H",61846,31.91,-0.35,0.00
"12/14/2012 01:50:00","PJM",61847,32.97,0.71,0.00
"12/14/2012 01:50:00","WEST",61752,32.49,0.23,0.00
"12/14/2012 01:55:00","CAPITL",61757,34.11,2.29,0.00
"12/14/2012 01:55:00","CENTRL",61754,32.45,0.64,0.00
"12/14/2012 01:55:00","DUNWOD",61760,34.55,2.74,0.00
"12/14/2012 01:55:00","GENESE",61753,32.23,0.41,0.00
"12/14/2012 01:55:00","H Q",61844,31.27,-0.54,0.00
"12/14/2012 01:55:00","HUD VL",61758,34.65,2.83,0.00
"12/14/2012 01:55:00","LONGIL",61762,35.79,3.98,0.00
"12/14/2012 01:55:00","MHK VL",61756,33.15,1.34,0.00
"12/14/2012 01:55:00","MILLWD",61759,34.58,2.77,0.00
"12/14/2012 01:55:00","N.Y.C.",61761,34.68,2.86,0.00
"12/14/2012 01:55:00","NORTH",61755,31.27,-0.54,0.00
"12/14/2012 01:55:00","NPX",61845,34.30,2.48,0.00
"12/14/2012 01:55:00","O H",61846,31.53,-0.29,0.00
"12/14/2012 01:55:00","PJM",61847,32.58,0.76,0.00
"12/14/2012 01:55:00","WEST",61752,32.10,0.29,0.00
"12/14/2012 02:00:00","CAPITL",61757,62.11,-0.11,-63.65
"12/14/2012 02:00:00","CENTRL",61754,5.38,-0.02,-6.83
"12/14/2012 02:00:00","DUNWOD",61760,43.34,-0.13,-44.90
"12/14/2012 02:00:00","GENESE",61753,3.74,-0.01,-5.18
"12/14/2012 02:00:00","H Q",61844,-1.41,0.02,0.00
"12/14/2012 02:00:00","HUD VL",61758,43.51,-0.13,-45.07
"12/14/2012 02:00:00","LONGIL",61762,43.32,-0.18,-44.93
"12/14/2012 02:00:00","MHK VL",61756,3.96,-0.06,-5.45
"12/14/2012 02:00:00","MILLWD",61759,43.76,-0.13,-45.32
"12/14/2012 02:00:00","N.Y.C.",61761,43.37,-0.13,-44.93
"12/14/2012 02:00:00","NORTH",61755,-2.68,0.02,1.27
"12/14/2012 02:00:00","NPX",61845,53.44,-0.12,-54.99
"12/14/2012 02:00:00","O H",61846,5.64,0.03,-7.03
"12/14/2012 02:00:00","PJM",61847,21.16,-0.02,-22.61
"12/14/2012 02:00:00","WEST",61752,5.45,0.01,-6.87
"12/14/2012 02:05:00","CAPITL",61757,69.02,-0.17,-71.41
"12/14/2012 02:05:00","CENTRL",61754,5.42,-0.03,-7.67
"12/14/2012 02:05:00","DUNWOD",61760,47.97,-0.19,-50.38
"12/14/2012 02:05:00","GENESE",61753,3.57,-0.01,-5.81
"12/14/2012 02:05:00","H Q",61844,-2.19,0.03,0.00
"12/14/2012 02:05:00","HUD VL",61758,48.15,-0.20,-50.56
"12/14/2012 02:05:00","LONGIL",61762,47.92,-0.28,-50.41
"12/14/2012 02:05:00","MHK VL",61756,3.80,-0.09,-6.11
"12/14/2012 02:05:00","MILLWD",61759,48.44,-0.19,-50.85
"12/14/2012 02:05:00","N.Y.C.",61761,48.00,-0.19,-50.41
"12/14/2012 02:05:00","NORTH",61755,-3.62,0.03,1.43
"12/14/2012 02:05:00","NPX",61845,59.30,-0.18,-61.70
"12/14/2012 02:05:00","O H",61846,5.72,0.05,-7.89
"12/14/2012 02:05:00","PJM",61847,23.12,-0.03,-25.37
"12/14/2012 02:05:00","WEST",61752,5.50,0.01,-7.71
"12/14/2012 02:10:00","CAPITL",61757,66.40,-0.15,-68.46
"12/14/2012 02:10:00","CENTRL",61754,5.41,-0.03,-7.35
"12/14/2012 02:10:00","DUNWOD",61760,46.22,-0.16,-48.29
"12/14/2012 02:10:00","GENESE",61753,3.64,-0.02,-5.57
"12/14/2012 02:10:00","H Q",61844,-1.88,0.03,0.00
"12/14/2012 02:10:00","HUD VL",61758,46.40,-0.17,-48.47
"12/14/2012 02:10:00","LONGIL",61762,46.18,-0.24,-48.33
"12/14/2012 02:10:00","MHK VL",61756,3.87,-0.08,-5.86
"12/14/2012 02:10:00","MILLWD",61759,46.67,-0.16,-48.75
"12/14/2012 02:10:00","N.Y.C.",61761,46.25,-0.16,-48.32
"12/14/2012 02:10:00","NORTH",61755,-3.25,0.03,1.37
"12/14/2012 02:10:00","NPX",61845,57.08,-0.16,-59.15
"12/14/2012 02:10:00","O H",61846,5.69,0.03,-7.57
"12/14/2012 02:10:00","PJM",61847,22.38,-0.03,-24.32
"12/14/2012 02:10:00","WEST",61752,5.48,0.00,-7.39
"12/14/2012 02:15:00","CAPITL",61757,62.05,-0.11,-63.58
"12/14/2012 02:15:00","CENTRL",61754,5.39,-0.02,-6.83
"12/14/2012 02:15:00","DUNWOD",61760,43.35,-0.12,-44.88
"12/14/2012 02:15:00","GENESE",61753,3.74,-0.01,-5.17
"12/14/2012 02:15:00","H Q",61844,-1.40,0.02,0.00
"12/14/2012 02:15:00","HUD VL",61758,43.52,-0.12,-45.07
"12/14/2012 02:15:00","LONGIL",61762,43.32,-0.18,-44.92
