"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2016 00:20:00","NORTH",61755,37.25,-1.03,0.00
"12/13/2016 00:20:00","NPX",61845,41.27,2.99,0.00
"12/13/2016 00:20:00","O H",61846,36.98,-1.30,0.00
"12/13/2016 00:20:00","PJM",61847,39.12,0.84,0.00
"12/13/2016 00:20:00","WEST",61752,37.44,-0.84,0.00
"12/13/2016 00:25:00","CAPITL",61757,40.91,1.92,-8.12
"12/13/2016 00:25:00","CENTRL",61754,31.90,0.49,-0.52
"12/13/2016 00:25:00","DUNWOD",61760,37.81,2.22,-4.70
"12/13/2016 00:25:00","GENESE",61753,31.07,-0.21,-0.41
"12/13/2016 00:25:00","H Q",61844,30.32,-0.55,0.00
"12/13/2016 00:25:00","HUD VL",61758,37.94,2.25,-4.81
"12/13/2016 00:25:00","LONGIL",61762,38.67,3.09,-4.70
"12/13/2016 00:25:00","MHK VL",61756,32.36,0.99,-0.49
"12/13/2016 00:25:00","MILLWD",61759,38.01,2.32,-4.82
"12/13/2016 00:25:00","N.Y.C.",61761,37.87,2.28,-4.70
"12/13/2016 00:25:00","NORTH",61755,30.05,-0.68,0.15
"12/13/2016 00:25:00","NPX",61845,39.90,2.38,-6.64
"12/13/2016 00:25:00","O H",61846,30.22,-1.24,-0.58
"12/13/2016 00:25:00","PJM",61847,33.87,0.52,-2.47
"12/13/2016 00:25:00","WEST",61752,30.55,-0.86,-0.54
"12/13/2016 00:30:00","CAPITL",61757,40.78,2.28,-2.30
"12/13/2016 00:30:00","CENTRL",61754,36.89,0.54,-0.15
"12/13/2016 00:30:00","DUNWOD",61760,40.03,2.50,-1.33
"12/13/2016 00:30:00","GENESE",61753,36.10,-0.22,-0.12
"12/13/2016 00:30:00","H Q",61844,35.58,-0.62,0.00
"12/13/2016 00:30:00","HUD VL",61758,40.13,2.57,-1.37
"12/13/2016 00:30:00","LONGIL",61762,41.04,3.51,-1.34
"12/13/2016 00:30:00","MHK VL",61756,37.46,1.12,-0.14
"12/13/2016 00:30:00","MILLWD",61759,40.17,2.61,-1.37
"12/13/2016 00:30:00","N.Y.C.",61761,40.10,2.57,-1.34
"12/13/2016 00:30:00","NORTH",61755,35.39,-0.76,0.04
"12/13/2016 00:30:00","NPX",61845,40.87,2.79,-1.89
"12/13/2016 00:30:00","O H",61846,34.99,-1.38,-0.16
"12/13/2016 00:30:00","PJM",61847,37.48,0.58,-0.70
"12/13/2016 00:30:00","WEST",61752,35.41,-0.94,-0.15
"12/13/2016 00:35:00","CAPITL",61757,40.78,2.42,0.00
"12/13/2016 00:35:00","CENTRL",61754,38.97,0.61,0.00
"12/13/2016 00:35:00","DUNWOD",61760,40.93,2.57,0.00
"12/13/2016 00:35:00","GENESE",61753,38.24,-0.11,0.00
"12/13/2016 00:35:00","H Q",61844,37.67,-0.69,0.00
"12/13/2016 00:35:00","HUD VL",61758,41.00,2.64,0.00
"12/13/2016 00:35:00","LONGIL",61762,41.96,3.60,0.00
"12/13/2016 00:35:00","MHK VL",61756,39.55,1.19,0.00
"12/13/2016 00:35:00","MILLWD",61759,41.04,2.68,0.00
"12/13/2016 00:35:00","N.Y.C.",61761,40.97,2.61,0.00
"12/13/2016 00:35:00","NORTH",61755,37.51,-0.84,0.00
"12/13/2016 00:35:00","NPX",61845,41.72,2.99,-0.37
"12/13/2016 00:35:00","O H",61846,37.05,-1.30,0.00
"12/13/2016 00:35:00","PJM",61847,38.97,0.61,0.00
"12/13/2016 00:35:00","WEST",61752,37.55,-0.81,0.00
"12/13/2016 00:40:00","CAPITL",61757,41.11,1.66,-12.69
"12/13/2016 00:40:00","CENTRL",61754,28.08,0.51,-0.82
"12/13/2016 00:40:00","DUNWOD",61760,35.95,1.84,-7.35
"12/13/2016 00:40:00","GENESE",61753,27.42,0.03,-0.64
"12/13/2016 00:40:00","H Q",61844,26.22,-0.53,0.00
"12/13/2016 00:40:00","HUD VL",61758,36.18,1.90,-7.52
"12/13/2016 00:40:00","LONGIL",61762,36.65,2.54,-7.35
"12/13/2016 00:40:00","MHK VL",61756,28.38,0.86,-0.77
"12/13/2016 00:40:00","MILLWD",61759,36.22,1.93,-7.53
"12/13/2016 00:40:00","N.Y.C.",61761,35.98,1.87,-7.35
"12/13/2016 00:40:00","NORTH",61755,25.88,-0.64,0.24
"12/13/2016 00:40:00","NPX",61845,39.60,2.09,-10.75
"12/13/2016 00:40:00","O H",61846,26.94,-0.72,-0.90
"12/13/2016 00:40:00","PJM",61847,31.15,0.53,-3.86
"12/13/2016 00:40:00","WEST",61752,27.22,-0.37,-0.84
"12/13/2016 00:45:00","CAPITL",61757,41.04,1.61,-14.29
"12/13/2016 00:45:00","CENTRL",61754,26.49,0.43,-0.92
"12/13/2016 00:45:00","DUNWOD",61760,35.18,1.76,-8.28
"12/13/2016 00:45:00","GENESE",61753,25.86,0.00,-0.72
"12/13/2016 00:45:00","H Q",61844,24.64,-0.50,0.00
"12/13/2016 00:45:00","HUD VL",61758,35.40,1.79,-8.47
"12/13/2016 00:45:00","LONGIL",61762,35.84,2.41,-8.28
"12/13/2016 00:45:00","MHK VL",61756,26.82,0.80,-0.87
"12/13/2016 00:45:00","MILLWD",61759,35.46,1.83,-8.48
"12/13/2016 00:45:00","N.Y.C.",61761,35.21,1.79,-8.28
"12/13/2016 00:45:00","NORTH",61755,24.27,-0.60,0.27
"12/13/2016 00:45:00","NPX",61845,39.17,1.96,-12.06
"12/13/2016 00:45:00","O H",61846,25.43,-0.73,-1.01
"12/13/2016 00:45:00","PJM",61847,29.94,0.45,-4.34
"12/13/2016 00:45:00","WEST",61752,25.71,-0.38,-0.95
"12/13/2016 00:50:00","CAPITL",61757,31.92,1.92,-0.09
"12/13/2016 00:50:00","CENTRL",61754,30.46,0.54,-0.01
"12/13/2016 00:50:00","DUNWOD",61760,32.09,2.12,-0.05
"12/13/2016 00:50:00","GENESE",61753,29.95,0.03,0.00
"12/13/2016 00:50:00","H Q",61844,29.31,-0.60,0.00
"12/13/2016 00:50:00","HUD VL",61758,32.12,2.15,-0.05
"12/13/2016 00:50:00","LONGIL",61762,32.87,2.90,-0.05
"12/13/2016 00:50:00","MHK VL",61756,30.88,0.96,-0.01
"12/13/2016 00:50:00","MILLWD",61759,32.18,2.21,-0.05
"12/13/2016 00:50:00","N.Y.C.",61761,32.15,2.18,-0.05
"12/13/2016 00:50:00","NORTH",61755,29.16,-0.75,0.00
"12/13/2016 00:50:00","NPX",61845,31.29,2.30,0.93
"12/13/2016 00:50:00","O H",61846,29.08,-0.84,-0.01
"12/13/2016 00:50:00","PJM",61847,30.51,0.57,-0.03
"12/13/2016 00:50:00","WEST",61752,29.50,-0.42,-0.01
"12/13/2016 00:55:00","CAPITL",61757,29.59,1.73,0.00
"12/13/2016 00:55:00","CENTRL",61754,28.42,0.56,0.00
"12/13/2016 00:55:00","DUNWOD",61760,29.75,1.90,0.00
"12/13/2016 00:55:00","GENESE",61753,27.89,0.03,0.00
"12/13/2016 00:55:00","H Q",61844,27.30,-0.56,0.00
"12/13/2016 00:55:00","HUD VL",61758,29.81,1.95,0.00
"12/13/2016 00:55:00","LONGIL",61762,30.45,2.59,0.00
"12/13/2016 00:55:00","MHK VL",61756,28.75,0.89,0.00
"12/13/2016 00:55:00","MILLWD",61759,29.87,2.01,0.00
"12/13/2016 00:55:00","N.Y.C.",61761,29.81,1.95,0.00
"12/13/2016 00:55:00","NORTH",61755,27.22,-0.64,0.00
"12/13/2016 00:55:00","NPX",61845,28.92,2.06,1.00
"12/13/2016 00:55:00","O H",61846,27.13,-0.72,0.00
"12/13/2016 00:55:00","PJM",61847,28.47,0.61,0.00
"12/13/2016 00:55:00","WEST",61752,27.50,-0.36,0.00
"12/13/2016 01:00:00","CAPITL",61757,44.55,2.44,0.00
"12/13/2016 01:00:00","CENTRL",61754,42.95,0.84,0.00
"12/13/2016 01:00:00","DUNWOD",61760,44.93,2.82,0.00
"12/13/2016 01:00:00","GENESE",61753,41.89,-0.21,0.00
"12/13/2016 01:00:00","H Q",61844,41.30,-0.80,0.00
"12/13/2016 01:00:00","HUD VL",61758,45.01,2.90,0.00
"12/13/2016 01:00:00","LONGIL",61762,45.93,3.83,0.00
"12/13/2016 01:00:00","MHK VL",61756,43.45,1.35,0.00
"12/13/2016 01:00:00","MILLWD",61759,45.09,2.99,0.00
"12/13/2016 01:00:00","N.Y.C.",61761,45.05,2.95,0.00
"12/13/2016 01:00:00","NORTH",61755,41.22,-0.89,0.00
"12/13/2016 01:00:00","NPX",61845,44.13,3.03,1.00
"12/13/2016 01:00:00","O H",61846,40.76,-1.35,0.00
"12/13/2016 01:00:00","PJM",61847,42.99,0.89,0.00
"12/13/2016 01:00:00","WEST",61752,41.22,-0.89,0.00
"12/13/2016 01:05:00","CAPITL",61757,40.79,2.17,-2.41
"12/13/2016 01:05:00","CENTRL",61754,36.87,0.51,-0.16
"12/13/2016 01:05:00","DUNWOD",61760,40.10,2.50,-1.39
"12/13/2016 01:05:00","GENESE",61753,36.01,-0.33,-0.12
"12/13/2016 01:05:00","H Q",61844,35.56,-0.65,0.00
"12/13/2016 01:05:00","HUD VL",61758,40.21,2.57,-1.43
"12/13/2016 01:05:00","LONGIL",61762,40.97,3.37,-1.39
"12/13/2016 01:05:00","MHK VL",61756,37.48,1.12,-0.15
"12/13/2016 01:05:00","MILLWD",61759,40.25,2.61,-1.43
"12/13/2016 01:05:00","N.Y.C.",61761,40.25,2.64,-1.39
"12/13/2016 01:05:00","NORTH",61755,35.48,-0.69,0.05
"12/13/2016 01:05:00","NPX",61845,40.90,2.72,-1.97
"12/13/2016 01:05:00","O H",61846,34.90,-1.49,-0.17
"12/13/2016 01:05:00","PJM",61847,37.41,0.47,-0.73
"12/13/2016 01:05:00","WEST",61752,35.32,-1.05,-0.16
"12/13/2016 01:10:00","CAPITL",61757,50.49,1.54,-24.19
"12/13/2016 01:10:00","CENTRL",61754,26.64,0.32,-1.56
"12/13/2016 01:10:00","DUNWOD",61760,40.48,1.71,-14.02
"12/13/2016 01:10:00","GENESE",61753,25.80,-0.17,-1.21
"12/13/2016 01:10:00","H Q",61844,24.32,-0.44,0.00
"12/13/2016 01:10:00","HUD VL",61758,40.86,1.76,-14.35
"12/13/2016 01:10:00","LONGIL",61762,41.06,2.28,-14.02
"12/13/2016 01:10:00","MHK VL",61756,26.99,0.77,-1.47
"12/13/2016 01:10:00","MILLWD",61759,40.90,1.78,-14.36
"12/13/2016 01:10:00","N.Y.C.",61761,40.56,1.78,-14.02
"12/13/2016 01:10:00","NORTH",61755,23.81,-0.50,0.45
"12/13/2016 01:10:00","NPX",61845,46.49,1.93,-19.80
"12/13/2016 01:10:00","O H",61846,25.48,-0.99,-1.72
"12/13/2016 01:10:00","PJM",61847,32.42,0.30,-7.36
"12/13/2016 01:10:00","WEST",61752,25.72,-0.64,-1.60
"12/13/2016 01:15:00","CAPITL",61757,44.97,1.59,-18.23
"12/13/2016 01:15:00","CENTRL",61754,26.72,0.38,-1.19
"12/13/2016 01:15:00","DUNWOD",61760,37.45,1.73,-10.56
"12/13/2016 01:15:00","GENESE",61753,25.89,-0.17,-0.92
"12/13/2016 01:15:00","H Q",61844,24.67,-0.48,0.00
"12/13/2016 01:15:00","HUD VL",61758,37.75,1.79,-10.82
"12/13/2016 01:15:00","LONGIL",61762,38.06,2.34,-10.57
"12/13/2016 01:15:00","MHK VL",61756,27.10,0.80,-1.14
"12/13/2016 01:15:00","MILLWD",61759,37.78,1.81,-10.82
"12/13/2016 01:15:00","N.Y.C.",61761,37.50,1.79,-10.56
"12/13/2016 01:15:00","NORTH",61755,24.28,-0.53,0.34
"12/13/2016 01:15:00","NPX",61845,42.03,1.96,-14.92
"12/13/2016 01:15:00","O H",61846,25.49,-0.96,-1.29
"12/13/2016 01:15:00","PJM",61847,31.05,0.35,-5.54
"12/13/2016 01:15:00","WEST",61752,25.73,-0.63,-1.21
"12/13/2016 01:20:00","CAPITL",61757,38.37,2.28,0.00
"12/13/2016 01:20:00","CENTRL",61754,36.74,0.65,0.00
"12/13/2016 01:20:00","DUNWOD",61760,38.51,2.42,0.00
"12/13/2016 01:20:00","GENESE",61753,35.91,-0.18,0.00
"12/13/2016 01:20:00","H Q",61844,35.37,-0.72,0.00
"12/13/2016 01:20:00","HUD VL",61758,38.62,2.53,0.00
"12/13/2016 01:20:00","LONGIL",61762,39.34,3.25,0.00
"12/13/2016 01:20:00","MHK VL",61756,37.28,1.19,0.00
"12/13/2016 01:20:00","MILLWD",61759,38.65,2.56,0.00
"12/13/2016 01:20:00","N.Y.C.",61761,38.55,2.46,0.00
"12/13/2016 01:20:00","NORTH",61755,35.30,-0.79,0.00
"12/13/2016 01:20:00","NPX",61845,38.83,2.74,0.00
"12/13/2016 01:20:00","O H",61846,34.86,-1.23,0.00
"12/13/2016 01:20:00","PJM",61847,36.77,0.68,0.00
"12/13/2016 01:20:00","WEST",61752,35.30,-0.79,0.00
"12/13/2016 01:25:00","CAPITL",61757,40.02,2.44,0.00
"12/13/2016 01:25:00","CENTRL",61754,38.26,0.68,0.00
"12/13/2016 01:25:00","DUNWOD",61760,40.06,2.48,0.00
"12/13/2016 01:25:00","GENESE",61753,37.43,-0.15,0.00
"12/13/2016 01:25:00","H Q",61844,36.83,-0.75,0.00
"12/13/2016 01:25:00","HUD VL",61758,40.17,2.59,0.00
"12/13/2016 01:25:00","LONGIL",61762,40.97,3.38,0.00
"12/13/2016 01:25:00","MHK VL",61756,38.79,1.20,0.00
"12/13/2016 01:25:00","MILLWD",61759,40.21,2.63,0.00
"12/13/2016 01:25:00","N.Y.C.",61761,40.10,2.52,0.00
"12/13/2016 01:25:00","NORTH",61755,36.68,-0.90,0.00
"12/13/2016 01:25:00","NPX",61845,40.48,2.89,0.00
"12/13/2016 01:25:00","O H",61846,36.38,-1.20,0.00
"12/13/2016 01:25:00","PJM",61847,38.30,0.71,0.00
"12/13/2016 01:25:00","WEST",61752,36.79,-0.79,0.00
"12/13/2016 01:30:00","CAPITL",61757,41.03,1.64,-13.85
"12/13/2016 01:30:00","CENTRL",61754,26.88,0.43,-0.90
"12/13/2016 01:30:00","DUNWOD",61760,35.31,1.74,-8.02
"12/13/2016 01:30:00","GENESE",61753,26.04,-0.21,-0.70
"12/13/2016 01:30:00","H Q",61844,25.06,-0.49,0.00
"12/13/2016 01:30:00","HUD VL",61758,35.55,1.79,-8.22
"12/13/2016 01:30:00","LONGIL",61762,35.90,2.32,-8.03
"12/13/2016 01:30:00","MHK VL",61756,27.23,0.82,-0.87
"12/13/2016 01:30:00","MILLWD",61759,35.58,1.81,-8.22
"12/13/2016 01:30:00","N.Y.C.",61761,35.33,1.76,-8.03
"12/13/2016 01:30:00","NORTH",61755,24.70,-0.59,0.26
"12/13/2016 01:30:00","NPX",61845,38.87,1.99,-11.33
"12/13/2016 01:30:00","O H",61846,25.56,-0.97,-0.98
"12/13/2016 01:30:00","PJM",61847,30.22,0.46,-4.21
"12/13/2016 01:30:00","WEST",61752,25.77,-0.69,-0.92
"12/13/2016 01:35:00","CAPITL",61757,41.09,1.63,-14.00
"12/13/2016 01:35:00","CENTRL",61754,26.77,0.41,-0.91
"12/13/2016 01:35:00","DUNWOD",61760,35.30,1.73,-8.11
"12/13/2016 01:35:00","GENESE",61753,25.98,-0.18,-0.70
"12/13/2016 01:35:00","H Q",61844,24.97,-0.48,0.00
"12/13/2016 01:35:00","HUD VL",61758,35.54,1.78,-8.31
"12/13/2016 01:35:00","LONGIL",61762,35.89,2.32,-8.11
"12/13/2016 01:35:00","MHK VL",61756,27.12,0.79,-0.88
"12/13/2016 01:35:00","MILLWD",61759,35.57,1.81,-8.31
"12/13/2016 01:35:00","N.Y.C.",61761,35.33,1.76,-8.11
"12/13/2016 01:35:00","NORTH",61755,24.58,-0.61,0.26
"12/13/2016 01:35:00","NPX",61845,38.90,1.99,-11.46
"12/13/2016 01:35:00","O H",61846,25.51,-0.94,-0.99
"12/13/2016 01:35:00","PJM",61847,30.12,0.41,-4.26
"12/13/2016 01:35:00","WEST",61752,25.75,-0.64,-0.93
"12/13/2016 01:40:00","CAPITL",61757,41.12,1.62,-14.13
"12/13/2016 01:40:00","CENTRL",61754,26.71,0.43,-0.92
"12/13/2016 01:40:00","DUNWOD",61760,35.30,1.75,-8.19
"12/13/2016 01:40:00","GENESE",61753,25.92,-0.15,-0.71
"12/13/2016 01:40:00","H Q",61844,24.85,-0.51,0.00
"12/13/2016 01:40:00","HUD VL",61758,35.54,1.80,-8.38
"12/13/2016 01:40:00","LONGIL",61762,35.88,2.33,-8.19
"12/13/2016 01:40:00","MHK VL",61756,27.03,0.79,-0.89
"12/13/2016 01:40:00","MILLWD",61759,35.58,1.83,-8.39
"12/13/2016 01:40:00","N.Y.C.",61761,35.32,1.77,-8.19
"12/13/2016 01:40:00","NORTH",61755,24.46,-0.63,0.26
"12/13/2016 01:40:00","NPX",61845,38.93,2.00,-11.56
"12/13/2016 01:40:00","O H",61846,25.47,-0.89,-1.00
"12/13/2016 01:40:00","PJM",61847,30.11,0.46,-4.30
"12/13/2016 01:40:00","WEST",61752,25.74,-0.56,-0.93
"12/13/2016 01:45:00","CAPITL",61757,41.13,1.60,-14.57
"12/13/2016 01:45:00","CENTRL",61754,26.31,0.40,-0.95
"12/13/2016 01:45:00","DUNWOD",61760,35.10,1.70,-8.44
"12/13/2016 01:45:00","GENESE",61753,25.57,-0.12,-0.73
"12/13/2016 01:45:00","H Q",61844,24.48,-0.47,0.00
"12/13/2016 01:45:00","HUD VL",61758,35.35,1.75,-8.64
"12/13/2016 01:45:00","LONGIL",61762,35.65,2.25,-8.44
"12/13/2016 01:45:00","MHK VL",61756,26.65,0.77,-0.91
"12/13/2016 01:45:00","MILLWD",61759,35.38,1.77,-8.65
"12/13/2016 01:45:00","N.Y.C.",61761,35.12,1.72,-8.44
"12/13/2016 01:45:00","NORTH",61755,24.06,-0.62,0.27
"12/13/2016 01:45:00","NPX",61845,38.85,1.97,-11.92
"12/13/2016 01:45:00","O H",61846,25.12,-0.87,-1.03
"12/13/2016 01:45:00","PJM",61847,29.79,0.40,-4.43
"12/13/2016 01:45:00","WEST",61752,25.37,-0.55,-0.96
"12/13/2016 01:50:00","CAPITL",61757,41.09,1.65,-14.07
"12/13/2016 01:50:00","CENTRL",61754,26.69,0.40,-0.92
"12/13/2016 01:50:00","DUNWOD",61760,35.25,1.73,-8.15
"12/13/2016 01:50:00","GENESE",61753,25.98,-0.10,-0.71
"12/13/2016 01:50:00","H Q",61844,24.86,-0.51,0.00
"12/13/2016 01:50:00","HUD VL",61758,35.49,1.78,-8.35
"12/13/2016 01:50:00","LONGIL",61762,35.83,2.31,-8.15
"12/13/2016 01:50:00","MHK VL",61756,27.04,0.79,-0.88
"12/13/2016 01:50:00","MILLWD",61759,35.55,1.83,-8.35
"12/13/2016 01:50:00","N.Y.C.",61761,35.30,1.78,-8.15
"12/13/2016 01:50:00","NORTH",61755,24.45,-0.66,0.26
"12/13/2016 01:50:00","NPX",61845,38.89,2.00,-11.51
"12/13/2016 01:50:00","O H",61846,25.51,-0.86,-1.00
"12/13/2016 01:50:00","PJM",61847,30.03,0.38,-4.28
"12/13/2016 01:50:00","WEST",61752,25.79,-0.51,-0.93
"12/13/2016 01:55:00","CAPITL",61757,41.01,1.87,-10.00
"12/13/2016 01:55:00","CENTRL",61754,30.26,0.46,-0.65
"12/13/2016 01:55:00","DUNWOD",61760,36.92,1.98,-5.80
"12/13/2016 01:55:00","GENESE",61753,29.47,-0.17,-0.50
"12/13/2016 01:55:00","H Q",61844,28.59,-0.55,0.00
"12/13/2016 01:55:00","HUD VL",61758,37.14,2.07,-5.93
"12/13/2016 01:55:00","LONGIL",61762,37.59,2.65,-5.80
"12/13/2016 01:55:00","MHK VL",61756,30.67,0.90,-0.63
"12/13/2016 01:55:00","MILLWD",61759,37.18,2.10,-5.94
"12/13/2016 01:55:00","N.Y.C.",61761,36.98,2.04,-5.80
"12/13/2016 01:55:00","NORTH",61755,28.25,-0.70,0.19
"12/13/2016 01:55:00","NPX",61845,39.63,2.30,-8.19
"12/13/2016 01:55:00","O H",61846,28.80,-1.05,-0.71
"12/13/2016 01:55:00","PJM",61847,32.62,0.44,-3.04
"12/13/2016 01:55:00","WEST",61752,29.16,-0.64,-0.66
"12/13/2016 02:00:00","CAPITL",61757,41.05,1.62,-14.18
"12/13/2016 02:00:00","CENTRL",61754,26.58,0.40,-0.92
"12/13/2016 02:00:00","DUNWOD",61760,35.11,1.64,-8.21
"12/13/2016 02:00:00","GENESE",61753,25.84,-0.13,-0.71
"12/13/2016 02:00:00","H Q",61844,24.80,-0.45,0.00
"12/13/2016 02:00:00","HUD VL",61758,35.39,1.72,-8.41
"12/13/2016 02:00:00","LONGIL",61762,35.67,2.20,-8.22
"12/13/2016 02:00:00","MHK VL",61756,26.93,0.78,-0.89
"12/13/2016 02:00:00","MILLWD",61759,35.41,1.74,-8.42
"12/13/2016 02:00:00","N.Y.C.",61761,35.17,1.69,-8.22
"12/13/2016 02:00:00","NORTH",61755,24.46,-0.53,0.27
"12/13/2016 02:00:00","NPX",61845,38.80,1.94,-11.60
"12/13/2016 02:00:00","O H",61846,25.40,-0.86,-1.01
"12/13/2016 02:00:00","PJM",61847,29.92,0.35,-4.31
"12/13/2016 02:00:00","WEST",61752,25.71,-0.48,-0.94
"12/13/2016 02:05:00","CAPITL",61757,41.11,1.48,-16.53
"12/13/2016 02:05:00","CENTRL",61754,24.50,0.32,-1.08
"12/13/2016 02:05:00","DUNWOD",61760,34.20,1.52,-9.57
"12/13/2016 02:05:00","GENESE",61753,23.89,-0.05,-0.83
"12/13/2016 02:05:00","H Q",61844,22.66,-0.44,0.00
"12/13/2016 02:05:00","HUD VL",61758,34.50,1.59,-9.80
"12/13/2016 02:05:00","LONGIL",61762,34.71,2.03,-9.58
"12/13/2016 02:05:00","MHK VL",61756,24.86,0.72,-1.04
"12/13/2016 02:05:00","MILLWD",61759,34.53,1.62,-9.81
"12/13/2016 02:05:00","N.Y.C.",61761,34.25,1.57,-9.58
"12/13/2016 02:05:00","NORTH",61755,22.31,-0.49,0.31
"12/13/2016 02:05:00","NPX",61845,38.40,1.78,-13.52
"12/13/2016 02:05:00","O H",61846,23.53,-0.74,-1.17
"12/13/2016 02:05:00","PJM",61847,28.38,0.25,-5.03
"12/13/2016 02:05:00","WEST",61752,23.85,-0.35,-1.09
"12/13/2016 02:10:00","CAPITL",61757,40.80,1.62,-13.90
"12/13/2016 02:10:00","CENTRL",61754,26.53,0.35,-0.91
"12/13/2016 02:10:00","DUNWOD",61760,35.00,1.67,-8.05
"12/13/2016 02:10:00","GENESE",61753,25.85,-0.13,-0.70
"12/13/2016 02:10:00","H Q",61844,24.82,-0.45,0.00
"12/13/2016 02:10:00","HUD VL",61758,35.26,1.74,-8.25
"12/13/2016 02:10:00","LONGIL",61762,35.56,2.22,-8.06
"12/13/2016 02:10:00","MHK VL",61756,26.93,0.78,-0.87
"12/13/2016 02:10:00","MILLWD",61759,35.29,1.77,-8.25
"12/13/2016 02:10:00","N.Y.C.",61761,35.05,1.72,-8.06
"12/13/2016 02:10:00","NORTH",61755,24.51,-0.51,0.26
"12/13/2016 02:10:00","NPX",61845,38.57,1.92,-11.38
"12/13/2016 02:10:00","O H",61846,25.33,-0.93,-0.99
"12/13/2016 02:10:00","PJM",61847,29.75,0.25,-4.23
"12/13/2016 02:10:00","WEST",61752,25.69,-0.51,-0.92
"12/13/2016 02:15:00","CAPITL",61757,29.73,1.74,0.00
"12/13/2016 02:15:00","CENTRL",61754,28.44,0.45,0.00
"12/13/2016 02:15:00","DUNWOD",61760,29.87,1.88,0.00
