"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2012 00:25:00","N.Y.C.",61761,42.68,3.34,0.00
"12/27/2012 00:25:00","NORTH",61755,39.42,0.08,0.00
"12/27/2012 00:25:00","NPX",61845,42.29,2.95,0.00
"12/27/2012 00:25:00","O H",61846,38.28,-1.06,0.00
"12/27/2012 00:25:00","PJM",61847,40.05,0.71,0.00
"12/27/2012 00:25:00","WEST",61752,39.06,-0.27,0.00
"12/27/2012 00:30:00","CAPITL",61757,41.97,2.67,0.00
"12/27/2012 00:30:00","CENTRL",61754,39.30,0.00,0.00
"12/27/2012 00:30:00","DUNWOD",61760,42.44,3.14,0.00
"12/27/2012 00:30:00","GENESE",61753,39.06,-0.23,0.00
"12/27/2012 00:30:00","H Q",61844,38.71,-0.59,0.00
"12/27/2012 00:30:00","HUD VL",61758,42.56,3.26,0.00
"12/27/2012 00:30:00","LONGIL",61762,44.05,4.75,0.00
"12/27/2012 00:30:00","MHK VL",61756,40.63,1.34,0.00
"12/27/2012 00:30:00","MILLWD",61759,42.56,3.26,0.00
"12/27/2012 00:30:00","N.Y.C.",61761,42.60,3.30,0.00
"12/27/2012 00:30:00","NORTH",61755,39.41,0.12,0.00
"12/27/2012 00:30:00","NPX",61845,42.20,2.91,0.00
"12/27/2012 00:30:00","O H",61846,38.20,-1.10,0.00
"12/27/2012 00:30:00","PJM",61847,39.96,0.67,0.00
"12/27/2012 00:30:00","WEST",61752,38.94,-0.35,0.00
"12/27/2012 00:35:00","CAPITL",61757,39.58,2.52,0.00
"12/27/2012 00:35:00","CENTRL",61754,37.03,-0.04,0.00
"12/27/2012 00:35:00","DUNWOD",61760,40.03,2.97,0.00
"12/27/2012 00:35:00","GENESE",61753,36.77,-0.30,0.00
"12/27/2012 00:35:00","H Q",61844,36.51,-0.55,0.00
"12/27/2012 00:35:00","HUD VL",61758,40.14,3.07,0.00
"12/27/2012 00:35:00","LONGIL",61762,41.55,4.48,0.00
"12/27/2012 00:35:00","MHK VL",61756,38.32,1.26,0.00
"12/27/2012 00:35:00","MILLWD",61759,40.14,3.07,0.00
"12/27/2012 00:35:00","N.Y.C.",61761,40.21,3.15,0.00
"12/27/2012 00:35:00","NORTH",61755,37.14,0.07,0.00
"12/27/2012 00:35:00","NPX",61845,39.84,2.78,0.00
"12/27/2012 00:35:00","O H",61846,35.91,-1.15,0.00
"12/27/2012 00:35:00","PJM",61847,37.62,0.56,0.00
"12/27/2012 00:35:00","WEST",61752,36.66,-0.41,0.00
"12/27/2012 00:40:00","CAPITL",61757,39.52,2.48,0.00
"12/27/2012 00:40:00","CENTRL",61754,37.11,0.07,0.00
"12/27/2012 00:40:00","DUNWOD",61760,39.96,2.93,0.00
"12/27/2012 00:40:00","GENESE",61753,36.85,-0.18,0.00
"12/27/2012 00:40:00","H Q",61844,36.48,-0.55,0.00
"12/27/2012 00:40:00","HUD VL",61758,40.07,3.04,0.00
"12/27/2012 00:40:00","LONGIL",61762,41.44,4.41,0.00
"12/27/2012 00:40:00","MHK VL",61756,38.30,1.26,0.00
"12/27/2012 00:40:00","MILLWD",61759,40.11,3.07,0.00
"12/27/2012 00:40:00","N.Y.C.",61761,40.18,3.15,0.00
"12/27/2012 00:40:00","NORTH",61755,37.11,0.07,0.00
"12/27/2012 00:40:00","NPX",61845,39.78,2.74,0.00
"12/27/2012 00:40:00","O H",61846,36.07,-0.96,0.00
"12/27/2012 00:40:00","PJM",61847,37.74,0.70,0.00
"12/27/2012 00:40:00","WEST",61752,36.82,-0.22,0.00
"12/27/2012 00:45:00","CAPITL",61757,38.68,2.43,0.00
"12/27/2012 00:45:00","CENTRL",61754,36.25,0.00,0.00
"12/27/2012 00:45:00","DUNWOD",61760,39.19,2.94,0.00
"12/27/2012 00:45:00","GENESE",61753,36.00,-0.25,0.00
"12/27/2012 00:45:00","H Q",61844,35.71,-0.54,0.00
"12/27/2012 00:45:00","HUD VL",61758,39.26,3.01,0.00
"12/27/2012 00:45:00","LONGIL",61762,40.64,4.38,0.00
"12/27/2012 00:45:00","MHK VL",61756,37.45,1.19,0.00
"12/27/2012 00:45:00","MILLWD",61759,39.26,3.01,0.00
"12/27/2012 00:45:00","N.Y.C.",61761,39.37,3.12,0.00
"12/27/2012 00:45:00","NORTH",61755,36.32,0.07,0.00
"12/27/2012 00:45:00","NPX",61845,38.93,2.68,0.00
"12/27/2012 00:45:00","O H",61846,35.16,-1.09,0.00
"12/27/2012 00:45:00","PJM",61847,36.83,0.58,0.00
"12/27/2012 00:45:00","WEST",61752,35.89,-0.36,0.00
"12/27/2012 00:50:00","CAPITL",61757,38.50,2.42,0.00
"12/27/2012 00:50:00","CENTRL",61754,36.04,-0.04,0.00
"12/27/2012 00:50:00","DUNWOD",61760,38.97,2.89,0.00
"12/27/2012 00:50:00","GENESE",61753,35.83,-0.25,0.00
"12/27/2012 00:50:00","H Q",61844,35.57,-0.51,0.00
"12/27/2012 00:50:00","HUD VL",61758,39.04,2.96,0.00
"12/27/2012 00:50:00","LONGIL",61762,40.41,4.33,0.00
"12/27/2012 00:50:00","MHK VL",61756,37.27,1.19,0.00
"12/27/2012 00:50:00","MILLWD",61759,39.07,2.99,0.00
"12/27/2012 00:50:00","N.Y.C.",61761,39.18,3.10,0.00
"12/27/2012 00:50:00","NORTH",61755,36.15,0.07,0.00
"12/27/2012 00:50:00","NPX",61845,38.75,2.67,0.00
"12/27/2012 00:50:00","O H",61846,35.00,-1.08,0.00
"12/27/2012 00:50:00","PJM",61847,36.58,0.50,0.00
"12/27/2012 00:50:00","WEST",61752,35.68,-0.40,0.00
"12/27/2012 00:55:00","CAPITL",61757,38.46,2.42,0.00
"12/27/2012 00:55:00","CENTRL",61754,36.04,0.00,0.00
"12/27/2012 00:55:00","DUNWOD",61760,38.96,2.92,0.00
"12/27/2012 00:55:00","GENESE",61753,35.75,-0.29,0.00
"12/27/2012 00:55:00","H Q",61844,35.50,-0.54,0.00
"12/27/2012 00:55:00","HUD VL",61758,39.03,2.99,0.00
"12/27/2012 00:55:00","LONGIL",61762,40.45,4.40,-0.01
"12/27/2012 00:55:00","MHK VL",61756,37.23,1.19,0.00
"12/27/2012 00:55:00","MILLWD",61759,39.03,2.99,0.00
"12/27/2012 00:55:00","N.Y.C.",61761,39.15,3.10,0.00
"12/27/2012 00:55:00","NORTH",61755,36.12,0.07,0.00
"12/27/2012 00:55:00","NPX",61845,38.75,2.70,0.00
"12/27/2012 00:55:00","O H",61846,34.96,-1.08,0.00
"12/27/2012 00:55:00","PJM",61847,36.66,0.61,0.00
"12/27/2012 00:55:00","WEST",61752,35.65,-0.40,0.00
"12/27/2012 01:00:00","CAPITL",61757,44.82,2.89,0.00
"12/27/2012 01:00:00","CENTRL",61754,41.72,-0.21,0.00
"12/27/2012 01:00:00","DUNWOD",61760,45.32,3.39,0.00
"12/27/2012 01:00:00","GENESE",61753,41.46,-0.46,0.00
"12/27/2012 01:00:00","H Q",61844,41.38,-0.55,0.00
"12/27/2012 01:00:00","HUD VL",61758,45.40,3.48,0.00
"12/27/2012 01:00:00","LONGIL",61762,46.95,5.03,0.00
"12/27/2012 01:00:00","MHK VL",61756,43.23,1.30,0.00
"12/27/2012 01:00:00","MILLWD",61759,45.45,3.52,0.00
"12/27/2012 01:00:00","N.Y.C.",61761,45.62,3.69,0.00
"12/27/2012 01:00:00","NORTH",61755,42.05,0.13,0.00
"12/27/2012 01:00:00","NPX",61845,45.11,3.18,0.00
"12/27/2012 01:00:00","O H",61846,40.50,-1.43,0.00
"12/27/2012 01:00:00","PJM",61847,42.39,0.46,0.00
"12/27/2012 01:00:00","WEST",61752,41.30,-0.63,0.00
"12/27/2012 01:05:00","CAPITL",61757,44.73,2.89,0.00
"12/27/2012 01:05:00","CENTRL",61754,41.39,-0.46,0.00
"12/27/2012 01:05:00","DUNWOD",61760,45.28,3.43,0.00
"12/27/2012 01:05:00","GENESE",61753,41.01,-0.84,0.00
"12/27/2012 01:05:00","H Q",61844,41.39,-0.46,0.00
"12/27/2012 01:05:00","HUD VL",61758,45.36,3.52,0.00
"12/27/2012 01:05:00","LONGIL",61762,46.91,5.06,0.00
"12/27/2012 01:05:00","MHK VL",61756,43.10,1.25,0.00
"12/27/2012 01:05:00","MILLWD",61759,45.40,3.55,0.00
"12/27/2012 01:05:00","N.Y.C.",61761,45.57,3.72,0.00
"12/27/2012 01:05:00","NORTH",61755,42.06,0.21,0.00
"12/27/2012 01:05:00","NPX",61845,45.07,3.22,0.00
"12/27/2012 01:05:00","O H",61846,39.80,-2.05,0.00
"12/27/2012 01:05:00","PJM",61847,41.89,0.04,0.00
"12/27/2012 01:05:00","WEST",61752,40.59,-1.25,0.00
"12/27/2012 01:10:00","CAPITL",61757,44.17,2.89,0.00
"12/27/2012 01:10:00","CENTRL",61754,40.79,-0.49,0.00
"12/27/2012 01:10:00","DUNWOD",61760,44.75,3.47,0.00
"12/27/2012 01:10:00","GENESE",61753,40.46,-0.83,0.00
"12/27/2012 01:10:00","H Q",61844,40.79,-0.49,0.00
"12/27/2012 01:10:00","HUD VL",61758,44.79,3.51,0.00
"12/27/2012 01:10:00","LONGIL",61762,46.28,4.99,0.00
"12/27/2012 01:10:00","MHK VL",61756,42.48,1.20,0.00
"12/27/2012 01:10:00","MILLWD",61759,44.83,3.55,0.00
"12/27/2012 01:10:00","N.Y.C.",61761,45.04,3.76,0.00
"12/27/2012 01:10:00","NORTH",61755,41.41,0.12,0.00
"12/27/2012 01:10:00","NPX",61845,44.54,3.26,0.00
"12/27/2012 01:10:00","O H",61846,39.22,-2.06,0.00
"12/27/2012 01:10:00","PJM",61847,41.28,0.00,0.00
"12/27/2012 01:10:00","WEST",61752,40.05,-1.24,0.00
"12/27/2012 01:15:00","CAPITL",61757,43.77,2.90,0.00
"12/27/2012 01:15:00","CENTRL",61754,40.42,-0.45,0.00
"12/27/2012 01:15:00","DUNWOD",61760,44.25,3.39,0.00
"12/27/2012 01:15:00","GENESE",61753,40.05,-0.82,0.00
"12/27/2012 01:15:00","H Q",61844,40.38,-0.49,0.00
"12/27/2012 01:15:00","HUD VL",61758,44.34,3.47,0.00
"12/27/2012 01:15:00","LONGIL",61762,45.81,4.94,0.00
"12/27/2012 01:15:00","MHK VL",61756,42.05,1.19,0.00
"12/27/2012 01:15:00","MILLWD",61759,44.38,3.51,0.00
"12/27/2012 01:15:00","N.Y.C.",61761,44.50,3.64,0.00
"12/27/2012 01:15:00","NORTH",61755,40.95,0.08,0.00
"12/27/2012 01:15:00","NPX",61845,44.09,3.23,0.00
"12/27/2012 01:15:00","O H",61846,38.82,-2.04,0.00
"12/27/2012 01:15:00","PJM",61847,40.91,0.04,0.00
"12/27/2012 01:15:00","WEST",61752,39.60,-1.27,0.00
"12/27/2012 01:20:00","CAPITL",61757,43.29,2.79,0.00
"12/27/2012 01:20:00","CENTRL",61754,40.13,-0.37,0.00
"12/27/2012 01:20:00","DUNWOD",61760,43.82,3.32,0.00
"12/27/2012 01:20:00","GENESE",61753,39.81,-0.69,0.00
"12/27/2012 01:20:00","H Q",61844,40.01,-0.48,0.00
"12/27/2012 01:20:00","HUD VL",61758,43.86,3.36,0.00
"12/27/2012 01:20:00","LONGIL",61762,45.23,4.74,0.00
"12/27/2012 01:20:00","MHK VL",61756,41.67,1.18,0.00
"12/27/2012 01:20:00","MILLWD",61759,43.90,3.40,0.00
"12/27/2012 01:20:00","N.Y.C.",61761,44.02,3.52,0.00
"12/27/2012 01:20:00","NORTH",61755,40.62,0.12,0.00
"12/27/2012 01:20:00","NPX",61845,43.66,3.16,0.00
"12/27/2012 01:20:00","O H",61846,38.68,-1.82,0.00
"12/27/2012 01:20:00","PJM",61847,40.66,0.16,0.00
"12/27/2012 01:20:00","WEST",61752,39.49,-1.01,0.00
"12/27/2012 01:25:00","CAPITL",61757,41.09,2.65,0.00
"12/27/2012 01:25:00","CENTRL",61754,38.10,-0.35,0.00
"12/27/2012 01:25:00","DUNWOD",61760,41.56,3.11,0.00
"12/27/2012 01:25:00","GENESE",61753,37.79,-0.65,0.00
"12/27/2012 01:25:00","H Q",61844,37.98,-0.46,0.00
"12/27/2012 01:25:00","HUD VL",61758,41.63,3.19,0.00
"12/27/2012 01:25:00","LONGIL",61762,42.90,4.46,0.00
"12/27/2012 01:25:00","MHK VL",61756,39.56,1.12,0.00
"12/27/2012 01:25:00","MILLWD",61759,41.67,3.23,0.00
"12/27/2012 01:25:00","N.Y.C.",61761,41.83,3.38,0.00
"12/27/2012 01:25:00","NORTH",61755,38.56,0.12,0.00
"12/27/2012 01:25:00","NPX",61845,41.44,3.00,0.00
"12/27/2012 01:25:00","O H",61846,36.71,-1.73,0.00
"12/27/2012 01:25:00","PJM",61847,38.60,0.15,0.00
"12/27/2012 01:25:00","WEST",61752,37.52,-0.92,0.00
"12/27/2012 01:30:00","CAPITL",61757,40.99,2.61,0.00
"12/27/2012 01:30:00","CENTRL",61754,38.11,-0.27,0.00
"12/27/2012 01:30:00","DUNWOD",61760,41.45,3.07,0.00
"12/27/2012 01:30:00","GENESE",61753,37.84,-0.54,0.00
"12/27/2012 01:30:00","H Q",61844,37.92,-0.46,0.00
"12/27/2012 01:30:00","HUD VL",61758,41.53,3.15,0.00
"12/27/2012 01:30:00","LONGIL",61762,42.79,4.41,0.00
"12/27/2012 01:30:00","MHK VL",61756,39.53,1.15,0.00
"12/27/2012 01:30:00","MILLWD",61759,41.53,3.15,0.00
"12/27/2012 01:30:00","N.Y.C.",61761,41.68,3.30,0.00
"12/27/2012 01:30:00","NORTH",61755,38.50,0.12,0.00
"12/27/2012 01:30:00","NPX",61845,41.34,2.96,0.00
"12/27/2012 01:30:00","O H",61846,36.84,-1.54,0.00
"12/27/2012 01:30:00","PJM",61847,38.65,0.27,0.00
"12/27/2012 01:30:00","WEST",61752,37.65,-0.73,0.00
"12/27/2012 01:35:00","CAPITL",61757,40.99,2.61,0.00
"12/27/2012 01:35:00","CENTRL",61754,38.07,-0.31,0.00
"12/27/2012 01:35:00","DUNWOD",61760,41.45,3.07,0.00
"12/27/2012 01:35:00","GENESE",61753,37.76,-0.62,0.00
"12/27/2012 01:35:00","H Q",61844,37.92,-0.46,0.00
"12/27/2012 01:35:00","HUD VL",61758,41.53,3.15,0.00
"12/27/2012 01:35:00","LONGIL",61762,42.75,4.37,0.00
"12/27/2012 01:35:00","MHK VL",61756,39.53,1.15,0.00
"12/27/2012 01:35:00","MILLWD",61759,41.53,3.15,0.00
"12/27/2012 01:35:00","N.Y.C.",61761,41.64,3.26,0.00
"12/27/2012 01:35:00","NORTH",61755,38.50,0.12,0.00
"12/27/2012 01:35:00","NPX",61845,41.30,2.92,0.00
"12/27/2012 01:35:00","O H",61846,36.73,-1.65,0.00
"12/27/2012 01:35:00","PJM",61847,38.57,0.19,0.00
"12/27/2012 01:35:00","WEST",61752,37.54,-0.84,0.00
"12/27/2012 01:40:00","CAPITL",61757,39.59,2.52,0.00
"12/27/2012 01:40:00","CENTRL",61754,36.89,-0.18,0.00
"12/27/2012 01:40:00","DUNWOD",61760,39.97,2.89,0.00
"12/27/2012 01:40:00","GENESE",61753,36.55,-0.52,0.00
"12/27/2012 01:40:00","H Q",61844,36.59,-0.48,0.00
"12/27/2012 01:40:00","HUD VL",61758,40.04,2.97,0.00
"12/27/2012 01:40:00","LONGIL",61762,41.22,4.15,0.00
"12/27/2012 01:40:00","MHK VL",61756,38.22,1.15,0.00
"12/27/2012 01:40:00","MILLWD",61759,40.07,3.00,0.00
"12/27/2012 01:40:00","N.Y.C.",61761,40.19,3.11,0.00
"12/27/2012 01:40:00","NORTH",61755,37.15,0.07,0.00
"12/27/2012 01:40:00","NPX",61845,39.85,2.78,0.00
"12/27/2012 01:40:00","O H",61846,35.63,-1.45,0.00
"12/27/2012 01:40:00","PJM",61847,37.37,0.30,0.00
"12/27/2012 01:40:00","WEST",61752,36.37,-0.71,0.00
"12/27/2012 01:45:00","CAPITL",61757,37.58,2.36,0.00
"12/27/2012 01:45:00","CENTRL",61754,35.04,-0.18,0.00
"12/27/2012 01:45:00","DUNWOD",61760,37.97,2.75,0.00
"12/27/2012 01:45:00","GENESE",61753,34.76,-0.46,0.00
"12/27/2012 01:45:00","H Q",61844,34.76,-0.46,0.00
"12/27/2012 01:45:00","HUD VL",61758,38.04,2.82,0.00
"12/27/2012 01:45:00","LONGIL",61762,39.13,3.91,0.00
"12/27/2012 01:45:00","MHK VL",61756,36.31,1.09,0.00
"12/27/2012 01:45:00","MILLWD",61759,38.04,2.82,0.00
"12/27/2012 01:45:00","N.Y.C.",61761,38.14,2.92,0.00
"12/27/2012 01:45:00","NORTH",61755,35.29,0.07,0.00
"12/27/2012 01:45:00","NPX",61845,37.86,2.64,0.00
"12/27/2012 01:45:00","O H",61846,33.92,-1.30,0.00
"12/27/2012 01:45:00","PJM",61847,35.53,0.32,0.00
"12/27/2012 01:45:00","WEST",61752,34.62,-0.60,0.00
"12/27/2012 01:50:00","CAPITL",61757,38.60,2.42,0.00
"12/27/2012 01:50:00","CENTRL",61754,36.03,-0.14,0.00
"12/27/2012 01:50:00","DUNWOD",61760,38.96,2.79,0.00
"12/27/2012 01:50:00","GENESE",61753,35.71,-0.47,0.00
"12/27/2012 01:50:00","H Q",61844,35.71,-0.47,0.00
"12/27/2012 01:50:00","HUD VL",61758,39.07,2.90,0.00
"12/27/2012 01:50:00","LONGIL",61762,40.16,3.98,0.00
"12/27/2012 01:50:00","MHK VL",61756,37.30,1.12,0.00
"12/27/2012 01:50:00","MILLWD",61759,39.07,2.90,0.00
"12/27/2012 01:50:00","N.Y.C.",61761,39.18,3.00,0.00
"12/27/2012 01:50:00","NORTH",61755,36.25,0.07,0.00
"12/27/2012 01:50:00","NPX",61845,38.89,2.71,0.00
"12/27/2012 01:50:00","O H",61846,34.84,-1.34,0.00
"12/27/2012 01:50:00","PJM",61847,36.50,0.32,0.00
"12/27/2012 01:50:00","WEST",61752,35.56,-0.62,0.00
"12/27/2012 01:55:00","CAPITL",61757,36.95,2.32,0.00
"12/27/2012 01:55:00","CENTRL",61754,34.49,-0.14,0.00
"12/27/2012 01:55:00","DUNWOD",61760,37.29,2.67,0.00
"12/27/2012 01:55:00","GENESE",61753,34.14,-0.48,0.00
"12/27/2012 01:55:00","H Q",61844,34.18,-0.45,0.00
"12/27/2012 01:55:00","HUD VL",61758,37.36,2.73,0.00
"12/27/2012 01:55:00","LONGIL",61762,38.44,3.81,0.00
"12/27/2012 01:55:00","MHK VL",61756,35.70,1.07,0.00
"12/27/2012 01:55:00","MILLWD",61759,37.36,2.73,0.00
"12/27/2012 01:55:00","N.Y.C.",61761,37.50,2.87,0.00
"12/27/2012 01:55:00","NORTH",61755,34.70,0.07,0.00
"12/27/2012 01:55:00","NPX",61845,37.23,2.60,0.00
"12/27/2012 01:55:00","O H",61846,33.35,-1.28,0.00
"12/27/2012 01:55:00","PJM",61847,34.94,0.31,0.00
"12/27/2012 01:55:00","WEST",61752,34.01,-0.62,0.00
"12/27/2012 02:00:00","CAPITL",61757,36.72,2.34,0.00
"12/27/2012 02:00:00","CENTRL",61754,34.21,-0.17,0.00
"12/27/2012 02:00:00","DUNWOD",61760,37.14,2.75,0.00
"12/27/2012 02:00:00","GENESE",61753,33.77,-0.62,0.00
"12/27/2012 02:00:00","H Q",61844,33.94,-0.45,0.00
"12/27/2012 02:00:00","HUD VL",61758,37.17,2.78,0.00
"12/27/2012 02:00:00","LONGIL",61762,38.27,3.88,0.00
"12/27/2012 02:00:00","MHK VL",61756,35.45,1.07,0.00
"12/27/2012 02:00:00","MILLWD",61759,37.21,2.82,0.00
"12/27/2012 02:00:00","N.Y.C.",61761,37.34,2.96,0.00
"12/27/2012 02:00:00","NORTH",61755,34.38,0.00,0.00
"12/27/2012 02:00:00","NPX",61845,37.00,2.61,0.00
"12/27/2012 02:00:00","O H",61846,32.87,-1.51,0.00
"12/27/2012 02:00:00","PJM",61847,34.63,0.24,0.00
"12/27/2012 02:00:00","WEST",61752,33.56,-0.83,0.00
"12/27/2012 02:05:00","CAPITL",61757,36.29,2.31,0.00
"12/27/2012 02:05:00","CENTRL",61754,33.77,-0.20,0.00
"12/27/2012 02:05:00","DUNWOD",61760,36.76,2.79,0.00
"12/27/2012 02:05:00","GENESE",61753,33.33,-0.65,0.00
"12/27/2012 02:05:00","H Q",61844,33.50,-0.48,0.00
"12/27/2012 02:05:00","HUD VL",61758,36.80,2.82,0.00
"12/27/2012 02:05:00","LONGIL",61762,37.85,3.87,0.00
"12/27/2012 02:05:00","MHK VL",61756,35.00,1.02,0.00
"12/27/2012 02:05:00","MILLWD",61759,36.83,2.85,0.00
"12/27/2012 02:05:00","N.Y.C.",61761,37.00,3.02,0.00
"12/27/2012 02:05:00","NORTH",61755,33.88,-0.10,0.00
"12/27/2012 02:05:00","NPX",61845,36.59,2.62,0.00
"12/27/2012 02:05:00","O H",61846,32.70,-2.45,-0.15
"12/27/2012 02:05:00","PJM",61847,34.15,0.17,0.00
"12/27/2012 02:05:00","WEST",61752,33.06,-0.92,0.00
"12/27/2012 02:10:00","CAPITL",61757,34.55,2.20,0.00
"12/27/2012 02:10:00","CENTRL",61754,32.22,-0.13,0.00
"12/27/2012 02:10:00","DUNWOD",61760,34.94,2.59,0.00
"12/27/2012 02:10:00","GENESE",61753,31.86,-0.48,0.00
"12/27/2012 02:10:00","H Q",61844,31.89,-0.45,0.00
"12/27/2012 02:10:00","HUD VL",61758,35.00,2.65,0.00
"12/27/2012 02:10:00","LONGIL",61762,35.97,3.62,0.00
"12/27/2012 02:10:00","MHK VL",61756,33.35,1.00,0.00
"12/27/2012 02:10:00","MILLWD",61759,35.00,2.65,0.00
"12/27/2012 02:10:00","N.Y.C.",61761,35.16,2.81,0.00
"12/27/2012 02:10:00","NORTH",61755,32.22,-0.13,0.00
"12/27/2012 02:10:00","NPX",61845,34.80,2.46,0.00
"12/27/2012 02:10:00","O H",61846,32.70,-2.45,-0.15
"12/27/2012 02:10:00","PJM",61847,32.60,0.26,0.00
"12/27/2012 02:10:00","WEST",61752,31.67,-0.68,0.00
"12/27/2012 02:15:00","CAPITL",61757,35.07,2.20,0.00
"12/27/2012 02:15:00","CENTRL",61754,32.84,-0.03,0.00
"12/27/2012 02:15:00","DUNWOD",61760,35.40,2.53,0.00
"12/27/2012 02:15:00","GENESE",61753,32.48,-0.39,0.00
"12/27/2012 02:15:00","H Q",61844,32.41,-0.46,0.00
"12/27/2012 02:15:00","HUD VL",61758,35.47,2.60,0.00
"12/27/2012 02:15:00","LONGIL",61762,36.49,3.62,0.00
"12/27/2012 02:15:00","MHK VL",61756,33.89,1.02,0.00
"12/27/2012 02:15:00","MILLWD",61759,35.47,2.60,0.00
