"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2000 00:27:37","MHK VL",61756,40.37,0.54,0.00
"12/06/2000 00:27:37","MILLWD",61759,42.09,2.26,0.00
"12/06/2000 00:27:37","N.Y.C.",61761,43.56,3.73,0.00
"12/06/2000 00:27:37","NORTH",61755,39.26,-0.57,0.00
"12/06/2000 00:27:37","NPX",61845,41.06,1.23,0.00
"12/06/2000 00:27:37","O H",61846,38.03,-1.80,0.00
"12/06/2000 00:27:37","PJM",61847,10.00,-2.37,27.46
"12/06/2000 00:27:37","WEST",61752,37.87,-1.96,0.00
"12/06/2000 00:32:37","CAPITL",61757,41.64,1.99,0.00
"12/06/2000 00:32:37","CENTRL",61754,38.50,-1.15,0.00
"12/06/2000 00:32:37","DUNWOD",61760,42.40,2.75,0.00
"12/06/2000 00:32:37","GENESE",61753,38.91,-0.74,0.00
"12/06/2000 00:32:37","H Q",61844,39.17,-0.48,0.00
"12/06/2000 00:32:37","HUD VL",61758,41.39,1.74,0.00
"12/06/2000 00:32:37","LONGIL",61762,42.72,3.07,0.00
"12/06/2000 00:32:37","MHK VL",61756,40.20,0.55,0.00
"12/06/2000 00:32:37","MILLWD",61759,41.89,2.24,0.00
"12/06/2000 00:32:37","N.Y.C.",61761,43.36,3.71,0.00
"12/06/2000 00:32:37","NORTH",61755,39.10,-0.55,0.00
"12/06/2000 00:32:37","NPX",61845,40.88,1.23,0.00
"12/06/2000 00:32:37","O H",61846,37.91,-1.74,0.00
"12/06/2000 00:32:37","PJM",61847,10.00,-2.38,27.27
"12/06/2000 00:32:37","WEST",61752,37.74,-1.91,0.00
"12/06/2000 00:37:37","CAPITL",61757,40.20,1.91,0.00
"12/06/2000 00:37:37","CENTRL",61754,37.15,-1.14,0.00
"12/06/2000 00:37:37","DUNWOD",61760,40.92,2.63,0.00
"12/06/2000 00:37:37","GENESE",61753,37.56,-0.73,0.00
"12/06/2000 00:37:37","H Q",61844,37.82,-0.47,0.00
"12/06/2000 00:37:37","HUD VL",61758,39.96,1.67,0.00
"12/06/2000 00:37:37","LONGIL",61762,41.22,2.93,0.00
"12/06/2000 00:37:37","MHK VL",61756,38.82,0.53,0.00
"12/06/2000 00:37:37","MILLWD",61759,40.43,2.14,0.00
"12/06/2000 00:37:37","N.Y.C.",61761,41.85,3.56,0.00
"12/06/2000 00:37:37","NORTH",61755,37.74,-0.55,0.00
"12/06/2000 00:37:37","NPX",61845,39.47,1.18,0.00
"12/06/2000 00:37:37","O H",61846,36.67,-1.62,0.00
"12/06/2000 00:37:37","PJM",61847,10.00,-2.19,26.10
"12/06/2000 00:37:37","WEST",61752,36.49,-1.80,0.00
"12/06/2000 00:39:07","CAPITL",61757,40.63,1.90,0.00
"12/06/2000 00:39:07","CENTRL",61754,37.56,-1.17,0.00
"12/06/2000 00:39:07","DUNWOD",61760,41.42,2.69,0.00
"12/06/2000 00:39:07","GENESE",61753,37.93,-0.80,0.00
"12/06/2000 00:39:07","H Q",61844,38.25,-0.48,0.00
"12/06/2000 00:39:07","HUD VL",61758,40.46,1.73,0.00
"12/06/2000 00:39:07","LONGIL",61762,41.73,3.00,0.00
"12/06/2000 00:39:07","MHK VL",61756,39.27,0.54,0.00
"12/06/2000 00:39:07","MILLWD",61759,40.93,2.20,0.00
"12/06/2000 00:39:07","N.Y.C.",61761,42.35,3.62,0.00
"12/06/2000 00:39:07","NORTH",61755,38.18,-0.55,0.00
"12/06/2000 00:39:07","NPX",61845,39.92,1.19,0.00
"12/06/2000 00:39:07","O H",61846,37.02,-1.71,0.00
"12/06/2000 00:39:07","PJM",61847,10.00,-2.16,26.57
"12/06/2000 00:39:07","WEST",61752,36.85,-1.88,0.00
"12/06/2000 00:44:07","CAPITL",61757,40.38,1.86,0.00
"12/06/2000 00:44:07","CENTRL",61754,37.39,-1.13,0.00
"12/06/2000 00:44:07","DUNWOD",61760,41.24,2.72,0.00
"12/06/2000 00:44:07","GENESE",61753,37.65,-0.87,0.00
"12/06/2000 00:44:07","H Q",61844,38.02,-0.50,0.00
"12/06/2000 00:44:07","HUD VL",61758,40.27,1.75,0.00
"12/06/2000 00:44:07","LONGIL",61762,41.57,3.05,0.00
"12/06/2000 00:44:07","MHK VL",61756,39.05,0.53,0.00
"12/06/2000 00:44:07","MILLWD",61759,40.75,2.23,0.00
"12/06/2000 00:44:07","N.Y.C.",61761,42.18,3.66,0.00
"12/06/2000 00:44:07","NORTH",61755,37.95,-0.57,0.00
"12/06/2000 00:44:07","NPX",61845,39.69,1.17,0.00
"12/06/2000 00:44:07","O H",61846,36.73,-1.79,0.00
"12/06/2000 00:44:07","PJM",61847,10.00,-2.25,26.27
"12/06/2000 00:44:07","WEST",61752,36.57,-1.95,0.00
"12/06/2000 00:45:37","CAPITL",61757,41.27,1.90,0.00
"12/06/2000 00:45:37","CENTRL",61754,38.21,-1.16,0.00
"12/06/2000 00:45:37","DUNWOD",61760,42.18,2.81,0.00
"12/06/2000 00:45:37","GENESE",61753,38.47,-0.90,0.00
"12/06/2000 00:45:37","H Q",61844,38.83,-0.54,0.00
"12/06/2000 00:45:37","HUD VL",61758,41.19,1.82,0.00
"12/06/2000 00:45:37","LONGIL",61762,42.51,3.14,0.00
"12/06/2000 00:45:37","MHK VL",61756,39.91,0.54,0.00
"12/06/2000 00:45:37","MILLWD",61759,41.68,2.31,0.00
"12/06/2000 00:45:37","N.Y.C.",61761,43.15,3.78,0.00
"12/06/2000 00:45:37","NORTH",61755,38.76,-0.61,0.00
"12/06/2000 00:45:37","NPX",61845,40.58,1.21,0.00
"12/06/2000 00:45:37","O H",61846,37.52,-1.85,0.00
"12/06/2000 00:45:37","PJM",61847,10.00,-2.31,27.06
"12/06/2000 00:45:37","WEST",61752,37.36,-2.01,0.00
"12/06/2000 00:50:37","CAPITL",61757,41.58,1.89,0.00
"12/06/2000 00:50:37","CENTRL",61754,38.51,-1.18,0.00
"12/06/2000 00:50:37","DUNWOD",61760,42.52,2.83,0.00
"12/06/2000 00:50:37","GENESE",61753,38.80,-0.89,0.00
"12/06/2000 00:50:37","H Q",61844,39.14,-0.55,0.00
"12/06/2000 00:50:37","HUD VL",61758,41.54,1.85,0.00
"12/06/2000 00:50:37","LONGIL",61762,42.87,3.18,0.00
"12/06/2000 00:50:37","MHK VL",61756,40.24,0.55,0.00
"12/06/2000 00:50:37","MILLWD",61759,42.01,2.32,0.00
"12/06/2000 00:50:37","N.Y.C.",61761,43.50,3.81,0.00
"12/06/2000 00:50:37","NORTH",61755,39.06,-0.63,0.00
"12/06/2000 00:50:37","NPX",61845,40.90,1.21,0.00
"12/06/2000 00:50:37","O H",61846,37.89,-1.80,0.00
"12/06/2000 00:50:37","PJM",61847,10.00,-2.22,27.47
"12/06/2000 00:50:37","WEST",61752,37.71,-1.98,0.00
"12/06/2000 00:55:37","CAPITL",61757,43.65,2.11,0.00
"12/06/2000 00:55:37","CENTRL",61754,40.27,-1.27,0.00
"12/06/2000 00:55:37","DUNWOD",61760,44.50,2.96,0.00
"12/06/2000 00:55:37","GENESE",61753,40.56,-0.98,0.00
"12/06/2000 00:55:37","H Q",61844,40.91,-0.63,0.00
"12/06/2000 00:55:37","HUD VL",61758,43.48,1.94,0.00
"12/06/2000 00:55:37","LONGIL",61762,44.87,3.33,0.00
"12/06/2000 00:55:37","MHK VL",61756,42.12,0.58,0.00
"12/06/2000 00:55:37","MILLWD",61759,43.97,2.43,0.00
"12/06/2000 00:55:37","N.Y.C.",61761,45.53,3.99,0.00
"12/06/2000 00:55:37","NORTH",61755,40.83,-0.71,0.00
"12/06/2000 00:55:37","NPX",61845,42.92,1.38,0.00
"12/06/2000 00:55:37","O H",61846,39.55,-1.99,0.00
"12/06/2000 00:55:37","PJM",61847,10.00,-2.35,29.19
"12/06/2000 00:55:37","WEST",61752,39.33,-2.21,0.00
"12/06/2000 00:57:07","CAPITL",61757,44.64,2.15,0.00
"12/06/2000 00:57:07","CENTRL",61754,41.21,-1.28,0.00
"12/06/2000 00:57:07","DUNWOD",61760,45.48,2.99,0.00
"12/06/2000 00:57:07","GENESE",61753,41.57,-0.92,0.00
"12/06/2000 00:57:07","H Q",61844,41.86,-0.63,0.00
"12/06/2000 00:57:07","HUD VL",61758,44.44,1.95,0.00
"12/06/2000 00:57:07","LONGIL",61762,45.85,3.36,0.00
"12/06/2000 00:57:07","MHK VL",61756,43.10,0.61,0.00
"12/06/2000 00:57:07","MILLWD",61759,44.94,2.45,0.00
"12/06/2000 00:57:07","N.Y.C.",61761,46.54,4.05,0.00
"12/06/2000 00:57:07","NORTH",61755,41.78,-0.71,0.00
"12/06/2000 00:57:07","NPX",61845,43.88,1.39,0.00
"12/06/2000 00:57:07","O H",61846,40.53,-1.96,0.00
"12/06/2000 00:57:07","PJM",61847,10.00,-2.44,30.05
"12/06/2000 00:57:07","WEST",61752,40.31,-2.18,0.00
"12/06/2000 01:00:00","CAPITL",61757,44.64,2.15,0.00
"12/06/2000 01:00:00","CENTRL",61754,41.21,-1.28,0.00
"12/06/2000 01:00:00","DUNWOD",61760,45.48,2.99,0.00
"12/06/2000 01:00:00","GENESE",61753,41.57,-0.92,0.00
"12/06/2000 01:00:00","H Q",61844,41.86,-0.63,0.00
"12/06/2000 01:00:00","HUD VL",61758,44.44,1.95,0.00
"12/06/2000 01:00:00","LONGIL",61762,45.85,3.36,0.00
"12/06/2000 01:00:00","MHK VL",61756,43.10,0.61,0.00
"12/06/2000 01:00:00","MILLWD",61759,44.94,2.45,0.00
"12/06/2000 01:00:00","N.Y.C.",61761,46.54,4.05,0.00
"12/06/2000 01:00:00","NORTH",61755,41.78,-0.71,0.00
"12/06/2000 01:00:00","NPX",61845,43.88,1.39,0.00
"12/06/2000 01:00:00","O H",61846,40.53,-1.96,0.00
"12/06/2000 01:00:00","PJM",61847,10.00,-2.44,30.05
"12/06/2000 01:00:00","WEST",61752,40.31,-2.18,0.00
"12/06/2000 01:00:37","CAPITL",61757,49.25,2.67,0.00
"12/06/2000 01:00:37","CENTRL",61754,45.18,-1.40,0.00
"12/06/2000 01:00:37","DUNWOD",61760,49.66,3.08,0.00
"12/06/2000 01:00:37","GENESE",61753,45.69,-0.89,0.00
"12/06/2000 01:00:37","H Q",61844,45.88,-0.70,0.00
"12/06/2000 01:00:37","HUD VL",61758,48.57,1.99,0.00
"12/06/2000 01:00:37","LONGIL",61762,50.08,3.50,0.00
"12/06/2000 01:00:37","MHK VL",61756,47.28,0.70,0.00
"12/06/2000 01:00:37","MILLWD",61759,49.07,2.49,0.00
"12/06/2000 01:00:37","N.Y.C.",61761,50.81,4.23,0.00
"12/06/2000 01:00:37","NORTH",61755,45.83,-0.75,0.00
"12/06/2000 01:00:37","NPX",61845,48.27,1.69,0.00
"12/06/2000 01:00:37","O H",61846,44.14,-2.44,0.00
"12/06/2000 01:00:37","PJM",61847,5.00,-3.04,38.54
"12/06/2000 01:00:37","WEST",61752,43.89,-2.69,0.00
"12/06/2000 01:03:37","CAPITL",61757,46.51,2.54,0.00
"12/06/2000 01:03:37","CENTRL",61754,42.66,-1.31,0.00
"12/06/2000 01:03:37","DUNWOD",61760,46.79,2.82,0.00
"12/06/2000 01:03:37","GENESE",61753,43.28,-0.69,0.00
"12/06/2000 01:03:37","H Q",61844,43.35,-0.62,0.00
"12/06/2000 01:03:37","HUD VL",61758,45.77,1.80,0.00
"12/06/2000 01:03:37","LONGIL",61762,47.17,3.20,0.00
"12/06/2000 01:03:37","MHK VL",61756,44.67,0.70,0.00
"12/06/2000 01:03:37","MILLWD",61759,46.23,2.26,0.00
"12/06/2000 01:03:37","N.Y.C.",61761,47.87,3.90,0.00
"12/06/2000 01:03:37","NORTH",61755,43.30,-0.67,0.00
"12/06/2000 01:03:37","NPX",61845,45.52,1.55,0.00
"12/06/2000 01:03:37","O H",61846,41.77,-2.20,0.00
"12/06/2000 01:03:37","PJM",61847,5.00,-2.78,36.19
"12/06/2000 01:03:37","WEST",61752,41.52,-2.45,0.00
"12/06/2000 01:08:37","CAPITL",61757,47.20,2.47,0.00
"12/06/2000 01:08:37","CENTRL",61754,43.37,-1.36,0.00
"12/06/2000 01:08:37","DUNWOD",61760,47.69,2.96,0.00
"12/06/2000 01:08:37","GENESE",61753,43.89,-0.84,0.00
"12/06/2000 01:08:37","H Q",61844,44.12,-0.61,0.00
"12/06/2000 01:08:37","HUD VL",61758,46.65,1.92,0.00
"12/06/2000 01:08:37","LONGIL",61762,48.07,3.34,0.00
"12/06/2000 01:08:37","MHK VL",61756,45.47,0.74,0.00
"12/06/2000 01:08:37","MILLWD",61759,47.13,2.40,0.00
"12/06/2000 01:08:37","N.Y.C.",61761,48.79,4.06,0.00
"12/06/2000 01:08:37","NORTH",61755,44.08,-0.65,0.00
"12/06/2000 01:08:37","NPX",61845,46.25,1.52,0.00
"12/06/2000 01:08:37","O H",61846,42.37,-2.36,0.00
"12/06/2000 01:08:37","PJM",61847,5.00,-2.72,37.01
"12/06/2000 01:08:37","WEST",61752,42.11,-2.62,0.00
"12/06/2000 01:13:37","CAPITL",61757,47.44,2.60,0.00
"12/06/2000 01:13:37","CENTRL",61754,43.47,-1.37,0.00
"12/06/2000 01:13:37","DUNWOD",61760,47.71,2.87,0.00
"12/06/2000 01:13:37","GENESE",61753,44.03,-0.81,0.00
"12/06/2000 01:13:37","H Q",61844,44.23,-0.61,0.00
"12/06/2000 01:13:37","HUD VL",61758,46.70,1.86,0.00
"12/06/2000 01:13:37","LONGIL",61762,48.06,3.22,0.00
"12/06/2000 01:13:37","MHK VL",61756,45.58,0.74,0.00
"12/06/2000 01:13:37","MILLWD",61759,47.15,2.31,0.00
"12/06/2000 01:13:37","N.Y.C.",61761,48.78,3.94,0.00
"12/06/2000 01:13:37","NORTH",61755,44.19,-0.65,0.00
"12/06/2000 01:13:37","NPX",61845,46.46,1.62,0.00
"12/06/2000 01:13:37","O H",61846,42.42,-2.42,0.00
"12/06/2000 01:13:37","PJM",61847,5.00,-2.82,37.02
"12/06/2000 01:13:37","WEST",61752,42.14,-2.70,0.00
"12/06/2000 01:15:07","CAPITL",61757,46.92,2.54,0.00
"12/06/2000 01:15:07","CENTRL",61754,43.03,-1.35,0.00
"12/06/2000 01:15:07","DUNWOD",61760,47.21,2.83,0.00
"12/06/2000 01:15:07","GENESE",61753,43.61,-0.77,0.00
"12/06/2000 01:15:07","H Q",61844,43.81,-0.57,0.00
"12/06/2000 01:15:07","HUD VL",61758,46.19,1.81,0.00
"12/06/2000 01:15:07","LONGIL",61762,47.57,3.19,0.00
"12/06/2000 01:15:07","MHK VL",61756,45.12,0.74,0.00
"12/06/2000 01:15:07","MILLWD",61759,46.65,2.27,0.00
"12/06/2000 01:15:07","N.Y.C.",61761,48.28,3.90,0.00
"12/06/2000 01:15:07","NORTH",61755,43.77,-0.61,0.00
"12/06/2000 01:15:07","NPX",61845,45.94,1.56,0.00
"12/06/2000 01:15:07","O H",61846,42.10,-2.28,0.00
"12/06/2000 01:15:07","PJM",61847,5.00,-2.75,36.63
"12/06/2000 01:15:07","WEST",61752,41.80,-2.58,0.00
"12/06/2000 01:20:07","CAPITL",61757,47.42,2.53,0.00
"12/06/2000 01:20:07","CENTRL",61754,43.52,-1.37,0.00
"12/06/2000 01:20:07","DUNWOD",61760,47.74,2.85,0.00
"12/06/2000 01:20:07","GENESE",61753,44.10,-0.79,0.00
"12/06/2000 01:20:07","H Q",61844,44.33,-0.56,0.00
"12/06/2000 01:20:07","HUD VL",61758,46.73,1.84,0.00
"12/06/2000 01:20:07","LONGIL",61762,48.11,3.22,0.00
"12/06/2000 01:20:07","MHK VL",61756,45.61,0.72,0.00
"12/06/2000 01:20:07","MILLWD",61759,47.18,2.29,0.00
"12/06/2000 01:20:07","N.Y.C.",61761,48.81,3.92,0.00
"12/06/2000 01:20:07","NORTH",61755,44.28,-0.61,0.00
"12/06/2000 01:20:07","NPX",61845,46.44,1.55,0.00
"12/06/2000 01:20:07","O H",61846,42.53,-2.36,0.00
"12/06/2000 01:20:07","PJM",61847,5.00,-2.78,37.11
"12/06/2000 01:20:07","WEST",61752,42.27,-2.62,0.00
"12/06/2000 01:25:07","CAPITL",61757,47.12,2.52,0.00
"12/06/2000 01:25:07","CENTRL",61754,43.24,-1.36,0.00
"12/06/2000 01:25:07","DUNWOD",61760,47.43,2.83,0.00
"12/06/2000 01:25:07","GENESE",61753,43.80,-0.80,0.00
"12/06/2000 01:25:07","H Q",61844,44.05,-0.55,0.00
"12/06/2000 01:25:07","HUD VL",61758,46.43,1.83,0.00
"12/06/2000 01:25:07","LONGIL",61762,47.80,3.20,0.00
"12/06/2000 01:25:07","MHK VL",61756,45.34,0.74,0.00
"12/06/2000 01:25:07","MILLWD",61759,46.88,2.28,0.00
"12/06/2000 01:25:07","N.Y.C.",61761,48.50,3.90,0.00
"12/06/2000 01:25:07","NORTH",61755,44.01,-0.59,0.00
"12/06/2000 01:25:07","NPX",61845,46.14,1.54,0.00
"12/06/2000 01:25:07","O H",61846,42.25,-2.35,0.00
"12/06/2000 01:25:07","PJM",61847,5.00,-2.75,36.85
"12/06/2000 01:25:07","WEST",61752,41.98,-2.62,0.00
"12/06/2000 01:30:07","CAPITL",61757,45.51,2.49,0.00
"12/06/2000 01:30:07","CENTRL",61754,41.69,-1.33,0.00
"12/06/2000 01:30:07","DUNWOD",61760,45.72,2.70,0.00
"12/06/2000 01:30:07","GENESE",61753,42.23,-0.79,0.00
"12/06/2000 01:30:07","H Q",61844,42.51,-0.51,0.00
"12/06/2000 01:30:07","HUD VL",61758,44.76,1.74,0.00
"12/06/2000 01:30:07","LONGIL",61762,46.08,3.06,0.00
"12/06/2000 01:30:07","MHK VL",61756,43.73,0.71,0.00
"12/06/2000 01:30:07","MILLWD",61759,45.19,2.17,0.00
"12/06/2000 01:30:07","N.Y.C.",61761,46.74,3.72,0.00
"12/06/2000 01:30:07","NORTH",61755,42.46,-0.56,0.00
"12/06/2000 01:30:07","NPX",61845,45.31,1.51,-0.78
"12/06/2000 01:30:07","O H",61846,40.70,-2.32,0.00
"12/06/2000 01:30:07","PJM",61847,5.00,-2.71,35.31
"12/06/2000 01:30:07","WEST",61752,40.41,-2.61,0.00
"12/06/2000 01:35:07","CAPITL",61757,44.46,2.33,0.00
"12/06/2000 01:35:07","CENTRL",61754,40.86,-1.27,0.00
"12/06/2000 01:35:07","DUNWOD",61760,44.76,2.63,0.00
"12/06/2000 01:35:07","GENESE",61753,41.37,-0.76,0.00
"12/06/2000 01:35:07","H Q",61844,42.49,-0.46,-0.82
"12/06/2000 01:35:07","HUD VL",61758,43.81,1.68,0.00
"12/06/2000 01:35:07","LONGIL",61762,45.10,2.97,0.00
"12/06/2000 01:35:07","MHK VL",61756,42.78,0.65,0.00
"12/06/2000 01:35:07","MILLWD",61759,44.25,2.12,0.00
"12/06/2000 01:35:07","N.Y.C.",61761,45.76,3.63,0.00
"12/06/2000 01:35:07","NORTH",61755,41.63,-0.50,0.00
"12/06/2000 01:35:07","NPX",61845,45.31,1.40,-1.78
"12/06/2000 01:35:07","O H",61846,39.96,-2.17,0.00
"12/06/2000 01:35:07","PJM",61847,5.00,-2.67,34.46
"12/06/2000 01:35:07","WEST",61752,39.73,-2.40,0.00
"12/06/2000 01:36:37","CAPITL",61757,44.89,2.38,0.00
"12/06/2000 01:36:37","CENTRL",61754,41.25,-1.26,0.00
"12/06/2000 01:36:37","DUNWOD",61760,45.15,2.64,0.00
"12/06/2000 01:36:37","GENESE",61753,41.76,-0.75,0.00
"12/06/2000 01:36:37","H Q",61844,42.49,-0.47,-0.45
"12/06/2000 01:36:37","HUD VL",61758,44.20,1.69,0.00
"12/06/2000 01:36:37","LONGIL",61762,45.49,2.98,0.00
