"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2001 00:12:25","MILLWD",61759,60.76,3.15,0.00
"12/31/2001 00:12:25","N.Y.C.",61761,63.02,5.41,0.00
"12/31/2001 00:12:25","NORTH",61755,57.31,-0.30,0.00
"12/31/2001 00:12:25","NPX",61845,60.60,2.99,0.00
"12/31/2001 00:12:25","O H",61846,51.27,-6.34,0.00
"12/31/2001 00:12:25","PJM",61847,53.17,-4.44,0.00
"12/31/2001 00:12:25","WEST",61752,50.78,-6.83,0.00
"12/31/2001 00:12:48","CAPITL",61757,62.62,5.01,0.00
"12/31/2001 00:12:48","CENTRL",61754,55.72,-1.89,0.00
"12/31/2001 00:12:48","DUNWOD",61760,61.69,4.08,0.00
"12/31/2001 00:12:48","GENESE",61753,54.93,-2.68,0.00
"12/31/2001 00:12:48","H Q",61844,57.02,-0.59,0.00
"12/31/2001 00:12:48","HUD VL",61758,60.45,2.84,0.00
"12/31/2001 00:12:48","LONGIL",61762,62.56,4.95,0.00
"12/31/2001 00:12:48","MHK VL",61756,58.93,1.32,0.00
"12/31/2001 00:12:48","MILLWD",61759,60.76,3.15,0.00
"12/31/2001 00:12:48","N.Y.C.",61761,63.02,5.41,0.00
"12/31/2001 00:12:48","NORTH",61755,57.31,-0.30,0.00
"12/31/2001 00:12:48","NPX",61845,60.60,2.99,0.00
"12/31/2001 00:12:48","O H",61846,51.27,-6.34,0.00
"12/31/2001 00:12:48","PJM",61847,53.17,-4.44,0.00
"12/31/2001 00:12:48","WEST",61752,50.78,-6.83,0.00
"12/31/2001 00:17:25","CAPITL",61757,30.86,2.42,0.00
"12/31/2001 00:17:25","CENTRL",61754,27.50,-0.94,0.00
"12/31/2001 00:17:25","DUNWOD",61760,30.45,2.01,0.00
"12/31/2001 00:17:25","GENESE",61753,27.07,-1.37,0.00
"12/31/2001 00:17:25","H Q",61844,28.16,-0.28,0.00
"12/31/2001 00:17:25","HUD VL",61758,29.83,1.39,0.00
"12/31/2001 00:17:25","LONGIL",61762,30.88,2.44,0.00
"12/31/2001 00:17:25","MHK VL",61756,29.10,0.66,0.00
"12/31/2001 00:17:25","MILLWD",61759,29.99,1.55,0.00
"12/31/2001 00:17:25","N.Y.C.",61761,31.11,2.67,0.00
"12/31/2001 00:17:25","NORTH",61755,28.31,-0.13,0.00
"12/31/2001 00:17:25","NPX",61845,29.88,1.44,0.00
"12/31/2001 00:17:25","O H",61846,25.34,-3.10,0.00
"12/31/2001 00:17:25","PJM",61847,26.30,-2.14,0.00
"12/31/2001 00:17:25","WEST",61752,25.11,-3.33,0.00
"12/31/2001 00:22:25","CAPITL",61757,31.12,2.36,0.00
"12/31/2001 00:22:25","CENTRL",61754,27.81,-0.95,0.00
"12/31/2001 00:22:25","DUNWOD",61760,30.76,2.00,0.00
"12/31/2001 00:22:25","GENESE",61753,27.33,-1.43,0.00
"12/31/2001 00:22:25","H Q",61844,28.49,-0.27,0.00
"12/31/2001 00:22:25","HUD VL",61758,30.15,1.39,0.00
"12/31/2001 00:22:25","LONGIL",61762,31.19,2.43,0.00
"12/31/2001 00:22:25","MHK VL",61756,29.41,0.65,0.00
"12/31/2001 00:22:25","MILLWD",61759,30.30,1.54,0.00
"12/31/2001 00:22:25","N.Y.C.",61761,31.42,2.66,0.00
"12/31/2001 00:22:25","NORTH",61755,28.63,-0.13,0.00
"12/31/2001 00:22:25","NPX",61845,30.15,1.39,0.00
"12/31/2001 00:22:25","O H",61846,25.69,-3.07,0.00
"12/31/2001 00:22:25","PJM",61847,26.65,-2.11,0.00
"12/31/2001 00:22:25","WEST",61752,25.50,-3.26,0.00
"12/31/2001 00:27:25","CAPITL",61757,29.29,2.24,0.00
"12/31/2001 00:27:25","CENTRL",61754,26.12,-0.93,0.00
"12/31/2001 00:27:25","DUNWOD",61760,28.90,1.85,0.00
"12/31/2001 00:27:25","GENESE",61753,25.74,-1.31,0.00
"12/31/2001 00:27:25","H Q",61844,26.82,-0.23,0.00
"12/31/2001 00:27:25","HUD VL",61758,28.34,1.29,0.00
"12/31/2001 00:27:25","LONGIL",61762,29.30,2.25,0.00
"12/31/2001 00:27:25","MHK VL",61756,27.66,0.61,0.00
"12/31/2001 00:27:25","MILLWD",61759,28.47,1.42,0.00
"12/31/2001 00:27:25","N.Y.C.",61761,29.50,2.45,0.00
"12/31/2001 00:27:25","NORTH",61755,26.95,-0.10,0.00
"12/31/2001 00:27:25","NPX",61845,28.39,1.34,0.00
"12/31/2001 00:27:25","O H",61846,24.31,-2.74,0.00
"12/31/2001 00:27:25","PJM",61847,25.10,-1.95,0.00
"12/31/2001 00:27:25","WEST",61752,24.13,-2.92,0.00
"12/31/2001 00:32:25","CAPITL",61757,24.80,1.86,0.00
"12/31/2001 00:32:25","CENTRL",61754,22.13,-0.81,0.00
"12/31/2001 00:32:25","DUNWOD",61760,24.50,1.56,0.00
"12/31/2001 00:32:25","GENESE",61753,21.82,-1.12,0.00
"12/31/2001 00:32:25","H Q",61844,22.78,-0.16,0.00
"12/31/2001 00:32:25","HUD VL",61758,24.03,1.09,0.00
"12/31/2001 00:32:25","LONGIL",61762,24.86,1.92,0.00
"12/31/2001 00:32:25","MHK VL",61756,23.45,0.51,0.00
"12/31/2001 00:32:25","MILLWD",61759,24.14,1.20,0.00
"12/31/2001 00:32:25","N.Y.C.",61761,25.01,2.07,0.00
"12/31/2001 00:32:25","NORTH",61755,22.89,-0.05,0.00
"12/31/2001 00:32:25","NPX",61845,24.05,1.11,0.00
"12/31/2001 00:32:25","O H",61846,20.67,-2.27,0.00
"12/31/2001 00:32:25","PJM",61847,21.31,-1.63,0.00
"12/31/2001 00:32:25","WEST",61752,20.53,-2.41,0.00
"12/31/2001 00:33:54","CAPITL",61757,25.22,1.90,0.00
"12/31/2001 00:33:54","CENTRL",61754,22.48,-0.84,0.00
"12/31/2001 00:33:54","DUNWOD",61760,24.91,1.59,0.00
"12/31/2001 00:33:54","GENESE",61753,22.18,-1.14,0.00
"12/31/2001 00:33:54","H Q",61844,23.16,-0.16,0.00
"12/31/2001 00:33:54","HUD VL",61758,24.43,1.11,0.00
"12/31/2001 00:33:54","LONGIL",61762,25.28,1.96,0.00
"12/31/2001 00:33:54","MHK VL",61756,23.84,0.52,0.00
"12/31/2001 00:33:54","MILLWD",61759,24.54,1.22,0.00
"12/31/2001 00:33:54","N.Y.C.",61761,25.42,2.10,0.00
"12/31/2001 00:33:54","NORTH",61755,23.27,-0.05,0.00
"12/31/2001 00:33:54","NPX",61845,24.46,1.14,0.00
"12/31/2001 00:33:54","O H",61846,21.03,-2.29,0.00
"12/31/2001 00:33:54","PJM",61847,21.67,-1.65,0.00
"12/31/2001 00:33:54","WEST",61752,20.87,-2.45,0.00
"12/31/2001 00:35:54","CAPITL",61757,26.49,1.99,0.00
"12/31/2001 00:35:54","CENTRL",61754,23.62,-0.88,0.00
"12/31/2001 00:35:54","DUNWOD",61760,26.18,1.68,0.00
"12/31/2001 00:35:54","GENESE",61753,23.31,-1.19,0.00
"12/31/2001 00:35:54","H Q",61844,24.33,-0.17,0.00
"12/31/2001 00:35:54","HUD VL",61758,25.68,1.18,0.00
"12/31/2001 00:35:54","LONGIL",61762,26.58,2.08,0.00
"12/31/2001 00:35:54","MHK VL",61756,25.05,0.55,0.00
"12/31/2001 00:35:54","MILLWD",61759,25.79,1.29,0.00
"12/31/2001 00:35:54","N.Y.C.",61761,26.72,2.22,0.00
"12/31/2001 00:35:54","NORTH",61755,24.45,-0.05,0.00
"12/31/2001 00:35:54","NPX",61845,25.70,1.20,0.00
"12/31/2001 00:35:54","O H",61846,22.13,-2.37,0.00
"12/31/2001 00:35:54","PJM",61847,22.77,-1.73,0.00
"12/31/2001 00:35:54","WEST",61752,21.96,-2.54,0.00
"12/31/2001 00:37:25","CAPITL",61757,25.88,1.93,0.00
"12/31/2001 00:37:25","CENTRL",61754,23.08,-0.87,0.00
"12/31/2001 00:37:25","DUNWOD",61760,25.58,1.63,0.00
"12/31/2001 00:37:25","GENESE",61753,22.80,-1.15,0.00
"12/31/2001 00:37:25","H Q",61844,23.80,-0.15,0.00
"12/31/2001 00:37:25","HUD VL",61758,25.09,1.14,0.00
"12/31/2001 00:37:25","LONGIL",61762,25.98,2.03,0.00
"12/31/2001 00:37:25","MHK VL",61756,24.47,0.52,0.00
"12/31/2001 00:37:25","MILLWD",61759,25.20,1.25,0.00
"12/31/2001 00:37:25","N.Y.C.",61761,26.11,2.16,0.00
"12/31/2001 00:37:25","NORTH",61755,23.92,-0.03,0.00
"12/31/2001 00:37:25","NPX",61845,25.10,1.15,0.00
"12/31/2001 00:37:25","O H",61846,21.68,-2.27,0.00
"12/31/2001 00:37:25","PJM",61847,22.28,-1.67,0.00
"12/31/2001 00:37:25","WEST",61752,21.52,-2.43,0.00
"12/31/2001 00:42:24","CAPITL",61757,25.17,1.85,0.00
"12/31/2001 00:42:24","CENTRL",61754,22.46,-0.86,0.00
"12/31/2001 00:42:24","DUNWOD",61760,24.91,1.59,0.00
"12/31/2001 00:42:24","GENESE",61753,22.20,-1.12,0.00
"12/31/2001 00:42:24","H Q",61844,23.21,-0.11,0.00
"12/31/2001 00:42:24","HUD VL",61758,24.43,1.11,0.00
"12/31/2001 00:42:24","LONGIL",61762,25.29,1.97,0.00
"12/31/2001 00:42:24","MHK VL",61756,23.82,0.50,0.00
"12/31/2001 00:42:24","MILLWD",61759,24.54,1.22,0.00
"12/31/2001 00:42:24","N.Y.C.",61761,25.43,2.11,0.00
"12/31/2001 00:42:24","NORTH",61755,23.36,0.04,0.00
"12/31/2001 00:42:24","NPX",61845,24.41,1.09,0.00
"12/31/2001 00:42:24","O H",61846,21.12,-2.20,0.00
"12/31/2001 00:42:24","PJM",61847,21.71,-1.61,0.00
"12/31/2001 00:42:24","WEST",61752,20.96,-2.36,0.00
"12/31/2001 00:47:25","CAPITL",61757,23.34,1.69,0.00
"12/31/2001 00:47:25","CENTRL",61754,20.85,-0.80,0.00
"12/31/2001 00:47:25","DUNWOD",61760,23.15,1.50,0.00
"12/31/2001 00:47:25","GENESE",61753,20.58,-1.07,0.00
"12/31/2001 00:47:25","H Q",61844,21.55,-0.10,0.00
"12/31/2001 00:47:25","HUD VL",61758,22.70,1.05,0.00
"12/31/2001 00:47:25","LONGIL",61762,23.51,1.86,0.00
"12/31/2001 00:47:25","MHK VL",61756,22.12,0.47,0.00
"12/31/2001 00:47:25","MILLWD",61759,22.81,1.16,0.00
"12/31/2001 00:47:25","N.Y.C.",61761,23.63,1.98,0.00
"12/31/2001 00:47:25","NORTH",61755,21.68,0.03,0.00
"12/31/2001 00:47:25","NPX",61845,22.66,1.01,0.00
"12/31/2001 00:47:25","O H",61846,19.59,-2.06,0.00
"12/31/2001 00:47:25","PJM",61847,20.17,-1.48,0.00
"12/31/2001 00:47:25","WEST",61752,19.45,-2.20,0.00
"12/31/2001 00:48:55","CAPITL",61757,23.92,1.74,0.00
"12/31/2001 00:48:55","CENTRL",61754,21.36,-0.82,0.00
"12/31/2001 00:48:55","DUNWOD",61760,23.71,1.53,0.00
"12/31/2001 00:48:55","GENESE",61753,21.10,-1.08,0.00
"12/31/2001 00:48:55","H Q",61844,22.07,-0.11,0.00
"12/31/2001 00:48:55","HUD VL",61758,23.24,1.06,0.00
"12/31/2001 00:48:55","LONGIL",61762,29.28,1.92,-5.18
"12/31/2001 00:48:55","MHK VL",61756,22.66,0.48,0.00
"12/31/2001 00:48:55","MILLWD",61759,23.36,1.18,0.00
"12/31/2001 00:48:55","N.Y.C.",61761,24.20,2.02,0.00
"12/31/2001 00:48:55","NORTH",61755,22.21,0.03,0.00
"12/31/2001 00:48:55","NPX",61845,23.21,1.03,0.00
"12/31/2001 00:48:55","O H",61846,20.09,-2.09,0.00
"12/31/2001 00:48:55","PJM",61847,20.65,-1.53,0.00
"12/31/2001 00:48:55","WEST",61752,19.93,-2.25,0.00
"12/31/2001 00:53:55","CAPITL",61757,23.70,1.84,0.00
"12/31/2001 00:53:55","CENTRL",61754,21.03,-0.83,0.00
"12/31/2001 00:53:55","DUNWOD",61760,23.31,1.45,0.00
"12/31/2001 00:53:55","GENESE",61753,20.81,-1.05,0.00
"12/31/2001 00:53:55","H Q",61844,21.75,-0.11,0.00
"12/31/2001 00:53:55","HUD VL",61758,22.86,1.00,0.00
"12/31/2001 00:53:55","LONGIL",61762,29.12,1.83,-5.43
"12/31/2001 00:53:55","MHK VL",61756,22.34,0.48,0.00
"12/31/2001 00:53:55","MILLWD",61759,22.96,1.10,0.00
"12/31/2001 00:53:55","N.Y.C.",61761,23.78,1.92,0.00
"12/31/2001 00:53:55","NORTH",61755,21.89,0.03,0.00
"12/31/2001 00:53:55","NPX",61845,22.93,1.07,0.00
"12/31/2001 00:53:55","O H",61846,19.74,-2.12,0.00
"12/31/2001 00:53:55","PJM",61847,20.29,-1.57,0.00
"12/31/2001 00:53:55","WEST",61752,19.58,-2.28,0.00
"12/31/2001 00:55:25","CAPITL",61757,26.18,2.00,0.00
"12/31/2001 00:55:25","CENTRL",61754,23.26,-0.92,0.00
"12/31/2001 00:55:25","DUNWOD",61760,25.78,1.60,0.00
"12/31/2001 00:55:25","GENESE",61753,23.03,-1.15,0.00
"12/31/2001 00:55:25","H Q",61844,24.08,-0.10,0.00
"12/31/2001 00:55:25","HUD VL",61758,25.29,1.11,0.00
"12/31/2001 00:55:25","LONGIL",61762,26.22,2.04,0.00
"12/31/2001 00:55:25","MHK VL",61756,24.72,0.54,0.00
"12/31/2001 00:55:25","MILLWD",61759,25.40,1.22,0.00
"12/31/2001 00:55:25","N.Y.C.",61761,26.30,2.12,0.00
"12/31/2001 00:55:25","NORTH",61755,24.23,0.05,0.00
"12/31/2001 00:55:25","NPX",61845,25.34,1.16,0.00
"12/31/2001 00:55:25","O H",61846,21.88,-2.30,0.00
"12/31/2001 00:55:25","PJM",61847,22.46,-1.72,0.00
"12/31/2001 00:55:25","WEST",61752,21.70,-2.48,0.00
"12/31/2001 01:00:00","CAPITL",61757,26.18,2.00,0.00
"12/31/2001 01:00:00","CENTRL",61754,23.26,-0.92,0.00
"12/31/2001 01:00:00","DUNWOD",61760,25.78,1.60,0.00
"12/31/2001 01:00:00","GENESE",61753,23.03,-1.15,0.00
"12/31/2001 01:00:00","H Q",61844,24.08,-0.10,0.00
"12/31/2001 01:00:00","HUD VL",61758,25.29,1.11,0.00
"12/31/2001 01:00:00","LONGIL",61762,26.22,2.04,0.00
"12/31/2001 01:00:00","MHK VL",61756,24.72,0.54,0.00
"12/31/2001 01:00:00","MILLWD",61759,25.40,1.22,0.00
"12/31/2001 01:00:00","N.Y.C.",61761,26.30,2.12,0.00
"12/31/2001 01:00:00","NORTH",61755,24.23,0.05,0.00
"12/31/2001 01:00:00","NPX",61845,25.34,1.16,0.00
"12/31/2001 01:00:00","O H",61846,21.88,-2.30,0.00
"12/31/2001 01:00:00","PJM",61847,22.46,-1.72,0.00
"12/31/2001 01:00:00","WEST",61752,21.70,-2.48,0.00
"12/31/2001 01:00:54","CAPITL",61757,30.76,2.38,0.00
"12/31/2001 01:00:54","CENTRL",61754,27.31,-1.07,0.00
"12/31/2001 01:00:54","DUNWOD",61760,30.22,1.84,0.00
"12/31/2001 01:00:54","GENESE",61753,27.04,-1.34,0.00
"12/31/2001 01:00:54","H Q",61844,28.22,-0.16,0.00
"12/31/2001 01:00:54","HUD VL",61758,29.66,1.28,0.00
"12/31/2001 01:00:54","LONGIL",61762,30.72,2.34,0.00
"12/31/2001 01:00:54","MHK VL",61756,29.00,0.62,0.00
"12/31/2001 01:00:54","MILLWD",61759,29.77,1.39,0.00
"12/31/2001 01:00:54","N.Y.C.",61761,30.82,2.44,0.00
"12/31/2001 01:00:54","NORTH",61755,28.39,0.01,0.00
"12/31/2001 01:00:54","NPX",61845,29.77,1.39,0.00
"12/31/2001 01:00:54","O H",61846,25.64,-2.74,0.00
"12/31/2001 01:00:54","PJM",61847,26.32,-2.06,0.00
"12/31/2001 01:00:54","WEST",61752,25.43,-2.95,0.00
"12/31/2001 01:05:24","CAPITL",61757,27.90,2.19,0.00
"12/31/2001 01:05:24","CENTRL",61754,24.73,-0.98,0.00
"12/31/2001 01:05:24","DUNWOD",61760,27.31,1.60,0.00
"12/31/2001 01:05:24","GENESE",61753,24.58,-1.13,0.00
"12/31/2001 01:05:24","H Q",61844,25.59,-0.12,0.00
"12/31/2001 01:05:24","HUD VL",61758,26.82,1.11,0.00
"12/31/2001 01:05:24","LONGIL",61762,27.76,2.05,0.00
"12/31/2001 01:05:24","MHK VL",61756,26.28,0.57,0.00
"12/31/2001 01:05:24","MILLWD",61759,26.91,1.20,0.00
"12/31/2001 01:05:24","N.Y.C.",61761,27.85,2.14,0.00
"12/31/2001 01:05:24","NORTH",61755,25.75,0.04,0.00
"12/31/2001 01:05:24","NPX",61845,26.98,1.27,0.00
"12/31/2001 01:05:24","O H",61846,23.29,-2.42,0.00
"12/31/2001 01:05:24","PJM",61847,23.85,-1.86,0.00
"12/31/2001 01:05:24","WEST",61752,23.11,-2.60,0.00
"12/31/2001 01:10:25","CAPITL",61757,28.89,2.23,0.00
"12/31/2001 01:10:25","CENTRL",61754,25.66,-1.00,0.00
"12/31/2001 01:10:25","DUNWOD",61760,28.33,1.67,0.00
"12/31/2001 01:10:25","GENESE",61753,25.48,-1.18,0.00
"12/31/2001 01:10:25","H Q",61844,26.54,-0.12,0.00
"12/31/2001 01:10:25","HUD VL",61758,27.81,1.15,0.00
"12/31/2001 01:10:25","LONGIL",61762,28.84,2.18,0.00
"12/31/2001 01:10:25","MHK VL",61756,27.24,0.58,0.00
"12/31/2001 01:10:25","MILLWD",61759,27.92,1.26,0.00
"12/31/2001 01:10:25","N.Y.C.",61761,28.89,2.23,0.00
"12/31/2001 01:10:25","NORTH",61755,26.70,0.04,0.00
"12/31/2001 01:10:25","NPX",61845,27.95,1.29,0.00
"12/31/2001 01:10:25","O H",61846,24.16,-2.50,0.00
"12/31/2001 01:10:25","PJM",61847,24.74,-1.92,0.00
"12/31/2001 01:10:25","WEST",61752,23.99,-2.67,0.00
"12/31/2001 01:15:24","CAPITL",61757,28.15,2.17,0.00
"12/31/2001 01:15:24","CENTRL",61754,25.00,-0.98,0.00
"12/31/2001 01:15:24","DUNWOD",61760,27.62,1.64,0.00
"12/31/2001 01:15:24","GENESE",61753,24.79,-1.19,0.00
"12/31/2001 01:15:24","H Q",61844,25.86,-0.12,0.00
"12/31/2001 01:15:24","HUD VL",61758,27.12,1.14,0.00
"12/31/2001 01:15:24","LONGIL",61762,28.12,2.14,0.00
"12/31/2001 01:15:24","MHK VL",61756,26.55,0.57,0.00
"12/31/2001 01:15:24","MILLWD",61759,27.22,1.24,0.00
"12/31/2001 01:15:24","N.Y.C.",61761,28.16,2.18,0.00
"12/31/2001 01:15:24","NORTH",61755,26.02,0.04,0.00
"12/31/2001 01:15:24","NPX",61845,27.23,1.25,0.00
"12/31/2001 01:15:24","O H",61846,23.51,-2.47,0.00
"12/31/2001 01:15:24","PJM",61847,24.10,-1.88,0.00
"12/31/2001 01:15:24","WEST",61752,23.35,-2.63,0.00
"12/31/2001 01:16:54","CAPITL",61757,28.25,2.17,0.00
"12/31/2001 01:16:54","CENTRL",61754,25.09,-0.99,0.00
"12/31/2001 01:16:54","DUNWOD",61760,27.74,1.66,0.00
"12/31/2001 01:16:54","GENESE",61753,24.88,-1.20,0.00
"12/31/2001 01:16:54","H Q",61844,25.95,-0.13,0.00
"12/31/2001 01:16:54","HUD VL",61758,27.23,1.15,0.00
"12/31/2001 01:16:54","LONGIL",61762,28.24,2.16,0.00
"12/31/2001 01:16:54","MHK VL",61756,26.64,0.56,0.00
"12/31/2001 01:16:54","MILLWD",61759,27.33,1.25,0.00
"12/31/2001 01:16:54","N.Y.C.",61761,28.28,2.20,0.00
"12/31/2001 01:16:54","NORTH",61755,26.11,0.03,0.00
"12/31/2001 01:16:54","NPX",61845,27.33,1.25,0.00
"12/31/2001 01:16:54","O H",61846,23.61,-2.47,0.00
"12/31/2001 01:16:54","PJM",61847,24.21,-1.87,0.00
"12/31/2001 01:16:54","WEST",61752,23.45,-2.63,0.00
"12/31/2001 01:18:24","CAPITL",61757,27.71,2.12,0.00
"12/31/2001 01:18:24","CENTRL",61754,24.62,-0.97,0.00
"12/31/2001 01:18:24","DUNWOD",61760,27.23,1.64,0.00
"12/31/2001 01:18:24","GENESE",61753,24.40,-1.19,0.00
"12/31/2001 01:18:24","H Q",61844,25.46,-0.13,0.00
"12/31/2001 01:18:24","HUD VL",61758,26.72,1.13,0.00
"12/31/2001 01:18:24","LONGIL",61762,27.71,2.12,0.00
"12/31/2001 01:18:24","MHK VL",61756,26.15,0.56,0.00
