"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2009 00:25:00","LONGIL",61762,21.69,1.63,0.00
"12/06/2009 00:25:00","MHK VL",61756,20.53,0.46,0.00
"12/06/2009 00:25:00","MILLWD",61759,21.31,1.24,0.00
"12/06/2009 00:25:00","N.Y.C.",61761,21.53,1.46,0.00
"12/06/2009 00:25:00","NORTH",61755,20.31,0.24,0.00
"12/06/2009 00:25:00","NPX",61845,20.81,0.74,0.00
"12/06/2009 00:25:00","O H",61846,18.00,-2.07,0.00
"12/06/2009 00:25:00","PJM",61847,18.48,-1.59,0.00
"12/06/2009 00:25:00","WEST",61752,18.34,-1.73,0.00
"12/06/2009 00:30:00","CAPITL",61757,17.28,0.54,0.00
"12/06/2009 00:30:00","CENTRL",61754,16.46,-0.28,0.00
"12/06/2009 00:30:00","DUNWOD",61760,17.83,1.09,0.00
"12/06/2009 00:30:00","GENESE",61753,16.26,-0.49,0.00
"12/06/2009 00:30:00","H Q",61844,16.74,0.00,0.00
"12/06/2009 00:30:00","HUD VL",61758,17.71,0.97,0.00
"12/06/2009 00:30:00","LONGIL",61762,18.11,1.37,0.00
"12/06/2009 00:30:00","MHK VL",61756,17.13,0.39,0.00
"12/06/2009 00:30:00","MILLWD",61759,17.76,1.02,0.00
"12/06/2009 00:30:00","N.Y.C.",61761,17.96,1.22,0.00
"12/06/2009 00:30:00","NORTH",61755,16.94,0.20,0.00
"12/06/2009 00:30:00","NPX",61845,17.34,0.60,0.00
"12/06/2009 00:30:00","O H",61846,15.02,-1.72,0.00
"12/06/2009 00:30:00","PJM",61847,15.44,-1.31,0.00
"12/06/2009 00:30:00","WEST",61752,15.30,-1.44,0.00
"12/06/2009 00:35:00","CAPITL",61757,17.26,0.54,0.00
"12/06/2009 00:35:00","CENTRL",61754,16.44,-0.28,0.00
"12/06/2009 00:35:00","DUNWOD",61760,17.81,1.09,0.00
"12/06/2009 00:35:00","GENESE",61753,16.24,-0.48,0.00
"12/06/2009 00:35:00","H Q",61844,16.71,-0.02,0.00
"12/06/2009 00:35:00","HUD VL",61758,17.71,0.99,0.00
"12/06/2009 00:35:00","LONGIL",61762,18.14,1.42,0.00
"12/06/2009 00:35:00","MHK VL",61756,17.11,0.38,0.00
"12/06/2009 00:35:00","MILLWD",61759,17.76,1.04,0.00
"12/06/2009 00:35:00","N.Y.C.",61761,17.96,1.24,0.00
"12/06/2009 00:35:00","NORTH",61755,16.91,0.18,0.00
"12/06/2009 00:35:00","NPX",61845,17.34,0.62,0.00
"12/06/2009 00:35:00","O H",61846,15.02,-1.71,0.00
"12/06/2009 00:35:00","PJM",61847,15.38,-1.34,0.00
"12/06/2009 00:35:00","WEST",61752,15.28,-1.44,0.00
"12/06/2009 00:40:02","CAPITL",61757,17.15,0.52,0.00
"12/06/2009 00:40:02","CENTRL",61754,16.40,-0.23,0.00
"12/06/2009 00:40:02","DUNWOD",61760,17.69,1.06,0.00
"12/06/2009 00:40:02","GENESE",61753,16.18,-0.45,0.00
"12/06/2009 00:40:02","H Q",61844,16.61,-0.02,0.00
"12/06/2009 00:40:02","HUD VL",61758,17.59,0.96,0.00
"12/06/2009 00:40:02","LONGIL",61762,17.99,1.36,0.00
"12/06/2009 00:40:02","MHK VL",61756,17.03,0.40,0.00
"12/06/2009 00:40:02","MILLWD",61759,17.64,1.01,0.00
"12/06/2009 00:40:02","N.Y.C.",61761,17.83,1.20,0.00
"12/06/2009 00:40:02","NORTH",61755,16.81,0.18,0.00
"12/06/2009 00:40:02","NPX",61845,17.23,0.60,0.00
"12/06/2009 00:40:02","O H",61846,15.02,-1.61,0.00
"12/06/2009 00:40:02","PJM",61847,16.83,0.20,0.00
"12/06/2009 00:40:02","WEST",61752,15.28,-1.35,0.00
"12/06/2009 00:45:00","CAPITL",61757,13.76,0.41,0.00
"12/06/2009 00:45:00","CENTRL",61754,13.13,-0.21,0.00
"12/06/2009 00:45:00","DUNWOD",61760,14.22,0.87,0.00
"12/06/2009 00:45:00","GENESE",61753,12.97,-0.37,0.00
"12/06/2009 00:45:00","H Q",61844,13.33,-0.01,0.00
"12/06/2009 00:45:00","HUD VL",61758,14.12,0.77,0.00
"12/06/2009 00:45:00","LONGIL",61762,14.47,1.12,0.00
"12/06/2009 00:45:00","MHK VL",61756,13.66,0.31,0.00
"12/06/2009 00:45:00","MILLWD",61759,14.18,0.83,0.00
"12/06/2009 00:45:00","N.Y.C.",61761,14.32,0.97,0.00
"12/06/2009 00:45:00","NORTH",61755,13.49,0.15,0.00
"12/06/2009 00:45:00","NPX",61845,13.84,0.49,0.00
"12/06/2009 00:45:00","O H",61846,12.01,-1.33,0.00
"12/06/2009 00:45:00","PJM",61847,12.24,-1.11,0.00
"12/06/2009 00:45:00","WEST",61752,12.21,-1.13,0.00
"12/06/2009 00:50:00","CAPITL",61757,13.66,0.41,0.00
"12/06/2009 00:50:00","CENTRL",61754,13.03,-0.23,0.00
"12/06/2009 00:50:00","DUNWOD",61760,14.11,0.86,0.00
"12/06/2009 00:50:00","GENESE",61753,12.88,-0.37,0.00
"12/06/2009 00:50:00","H Q",61844,13.24,-0.01,0.00
"12/06/2009 00:50:00","HUD VL",61758,14.02,0.77,0.00
"12/06/2009 00:50:00","LONGIL",61762,14.35,1.10,0.00
"12/06/2009 00:50:00","MHK VL",61756,13.56,0.30,0.00
"12/06/2009 00:50:00","MILLWD",61759,14.07,0.82,0.00
"12/06/2009 00:50:00","N.Y.C.",61761,14.22,0.97,0.00
"12/06/2009 00:50:00","NORTH",61755,13.38,0.13,0.00
"12/06/2009 00:50:00","NPX",61845,13.74,0.49,0.00
"12/06/2009 00:50:00","O H",61846,11.95,-1.30,0.00
"12/06/2009 00:50:00","PJM",61847,12.12,-1.13,0.00
"12/06/2009 00:50:00","WEST",61752,12.14,-1.11,0.00
"12/06/2009 00:55:00","CAPITL",61757,-12.93,-0.39,0.00
"12/06/2009 00:55:00","CENTRL",61754,-12.35,0.19,0.00
"12/06/2009 00:55:00","DUNWOD",61760,-13.33,-0.79,0.00
"12/06/2009 00:55:00","GENESE",61753,-12.20,0.34,0.00
"12/06/2009 00:55:00","H Q",61844,-12.54,0.00,0.00
"12/06/2009 00:55:00","HUD VL",61758,-13.27,-0.73,0.00
"12/06/2009 00:55:00","LONGIL",61762,-13.56,-1.02,0.00
"12/06/2009 00:55:00","MHK VL",61756,-12.84,-0.30,0.00
"12/06/2009 00:55:00","MILLWD",61759,-13.31,-0.76,0.00
"12/06/2009 00:55:00","N.Y.C.",61761,-13.43,-0.89,0.00
"12/06/2009 00:55:00","NORTH",61755,-12.67,-0.13,0.00
"12/06/2009 00:55:00","NPX",61845,-12.99,-0.45,0.00
"12/06/2009 00:55:00","O H",61846,-11.34,1.20,0.00
"12/06/2009 00:55:00","PJM",61847,-11.51,1.03,0.00
"12/06/2009 00:55:00","WEST",61752,-11.53,1.02,0.00
"12/06/2009 01:00:00","CAPITL",61757,43.83,1.36,0.00
"12/06/2009 01:00:00","CENTRL",61754,41.58,-0.89,0.00
"12/06/2009 01:00:00","DUNWOD",61760,45.14,2.68,0.00
"12/06/2009 01:00:00","GENESE",61753,40.98,-1.49,0.00
"12/06/2009 01:00:00","H Q",61844,42.51,0.04,0.00
"12/06/2009 01:00:00","HUD VL",61758,44.89,2.42,0.00
"12/06/2009 01:00:00","LONGIL",61762,46.08,3.61,0.00
"12/06/2009 01:00:00","MHK VL",61756,43.40,0.93,0.00
"12/06/2009 01:00:00","MILLWD",61759,45.06,2.59,0.00
"12/06/2009 01:00:00","N.Y.C.",61761,45.44,2.97,0.00
"12/06/2009 01:00:00","NORTH",61755,43.02,0.55,0.00
"12/06/2009 01:00:00","NPX",61845,44.04,1.57,0.00
"12/06/2009 01:00:00","O H",61846,37.63,-4.84,0.00
"12/06/2009 01:00:00","PJM",61847,38.60,-3.86,0.00
"12/06/2009 01:00:00","WEST",61752,38.31,-4.16,0.00
"12/06/2009 01:05:00","CAPITL",61757,40.47,1.33,0.00
"12/06/2009 01:05:00","CENTRL",61754,38.01,-1.14,0.00
"12/06/2009 01:05:00","DUNWOD",61760,41.76,2.62,0.00
"12/06/2009 01:05:00","GENESE",61753,37.38,-1.76,0.00
"12/06/2009 01:05:00","H Q",61844,39.00,0.08,-2.31
"12/06/2009 01:05:00","HUD VL",61758,41.53,2.39,0.00
"12/06/2009 01:05:00","LONGIL",61762,42.78,3.64,0.00
"12/06/2009 01:05:00","MHK VL",61756,40.00,0.86,0.00
"12/06/2009 01:05:00","MILLWD",61759,41.65,2.51,0.00
"12/06/2009 01:05:00","N.Y.C.",61761,42.08,2.94,0.00
"12/06/2009 01:05:00","NORTH",61755,39.77,0.63,0.00
"12/06/2009 01:05:00","NPX",61845,40.71,1.57,0.00
"12/06/2009 01:05:00","O H",61846,33.82,-5.32,0.00
"12/06/2009 01:05:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:05:00","WEST",61752,34.44,-4.70,0.00
"12/06/2009 01:10:00","CAPITL",61757,33.25,1.06,0.00
"12/06/2009 01:10:00","CENTRL",61754,31.31,-0.87,0.00
"12/06/2009 01:10:00","DUNWOD",61760,34.31,2.12,0.00
"12/06/2009 01:10:00","GENESE",61753,30.80,-1.38,0.00
"12/06/2009 01:10:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:10:00","HUD VL",61758,34.11,1.93,0.00
"12/06/2009 01:10:00","LONGIL",61762,35.08,2.90,0.00
"12/06/2009 01:10:00","MHK VL",61756,32.86,0.68,0.00
"12/06/2009 01:10:00","MILLWD",61759,34.21,2.03,0.00
"12/06/2009 01:10:00","N.Y.C.",61761,34.57,2.38,0.00
"12/06/2009 01:10:00","NORTH",61755,32.70,0.51,0.00
"12/06/2009 01:10:00","NPX",61845,33.44,1.26,0.00
"12/06/2009 01:10:00","O H",61846,28.03,-4.15,0.00
"12/06/2009 01:10:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:10:00","WEST",61752,28.55,-3.64,0.00
"12/06/2009 01:15:00","CAPITL",61757,21.30,0.68,0.00
"12/06/2009 01:15:00","CENTRL",61754,20.08,-0.54,0.00
"12/06/2009 01:15:00","DUNWOD",61760,21.96,1.34,0.00
"12/06/2009 01:15:00","GENESE",61753,19.75,-0.87,0.00
"12/06/2009 01:15:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:15:00","HUD VL",61758,21.84,1.22,0.00
"12/06/2009 01:15:00","LONGIL",61762,22.41,1.79,0.00
"12/06/2009 01:15:00","MHK VL",61756,21.05,0.43,0.00
"12/06/2009 01:15:00","MILLWD",61759,21.90,1.28,0.00
"12/06/2009 01:15:00","N.Y.C.",61761,22.10,1.48,0.00
"12/06/2009 01:15:00","NORTH",61755,20.93,0.31,0.00
"12/06/2009 01:15:00","NPX",61845,21.42,0.80,0.00
"12/06/2009 01:15:00","O H",61846,18.02,-2.60,0.00
"12/06/2009 01:15:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:15:00","WEST",61752,18.33,-2.29,0.00
"12/06/2009 01:20:00","CAPITL",61757,20.94,0.65,0.00
"12/06/2009 01:20:00","CENTRL",61754,19.83,-0.47,0.00
"12/06/2009 01:20:00","DUNWOD",61760,21.57,1.28,0.00
"12/06/2009 01:20:00","GENESE",61753,19.54,-0.75,0.00
"12/06/2009 01:20:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:20:00","HUD VL",61758,21.47,1.18,0.00
"12/06/2009 01:20:00","LONGIL",61762,22.00,1.70,0.00
"12/06/2009 01:20:00","MHK VL",61756,20.74,0.45,0.00
"12/06/2009 01:20:00","MILLWD",61759,21.51,1.22,0.00
"12/06/2009 01:20:00","N.Y.C.",61761,21.71,1.42,0.00
"12/06/2009 01:20:00","NORTH",61755,20.60,0.30,0.00
"12/06/2009 01:20:00","NPX",61845,21.06,0.77,0.00
"12/06/2009 01:20:00","O H",61846,18.00,-2.29,0.00
"12/06/2009 01:20:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:20:00","WEST",61752,18.28,-2.01,0.00
"12/06/2009 01:25:00","CAPITL",61757,17.51,0.56,0.00
"12/06/2009 01:25:00","CENTRL",61754,16.58,-0.37,0.00
"12/06/2009 01:25:00","DUNWOD",61760,18.03,1.08,0.00
"12/06/2009 01:25:00","GENESE",61753,16.31,-0.64,0.00
"12/06/2009 01:25:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:25:00","HUD VL",61758,17.95,1.00,0.00
"12/06/2009 01:25:00","LONGIL",61762,18.39,1.44,0.00
"12/06/2009 01:25:00","MHK VL",61756,17.32,0.37,0.00
"12/06/2009 01:25:00","MILLWD",61759,17.98,1.03,0.00
"12/06/2009 01:25:00","N.Y.C.",61761,18.15,1.20,0.00
"12/06/2009 01:25:00","NORTH",61755,17.19,0.24,0.00
"12/06/2009 01:25:00","NPX",61845,17.61,0.66,0.00
"12/06/2009 01:25:00","O H",61846,15.00,-1.95,0.00
"12/06/2009 01:25:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:25:00","WEST",61752,15.25,-1.69,0.00
"12/06/2009 01:30:00","CAPITL",61757,17.41,0.54,0.00
"12/06/2009 01:30:00","CENTRL",61754,16.48,-0.39,0.00
"12/06/2009 01:30:00","DUNWOD",61760,17.94,1.06,0.00
"12/06/2009 01:30:00","GENESE",61753,16.27,-0.61,0.00
"12/06/2009 01:30:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:30:00","HUD VL",61758,17.85,0.98,0.00
"12/06/2009 01:30:00","LONGIL",61762,18.27,1.40,0.00
"12/06/2009 01:30:00","MHK VL",61756,17.24,0.37,0.00
"12/06/2009 01:30:00","MILLWD",61759,17.89,1.01,0.00
"12/06/2009 01:30:00","N.Y.C.",61761,18.05,1.18,0.00
"12/06/2009 01:30:00","NORTH",61755,17.13,0.25,0.00
"12/06/2009 01:30:00","NPX",61845,17.51,0.64,0.00
"12/06/2009 01:30:00","O H",61846,15.02,-1.86,0.00
"12/06/2009 01:30:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:30:00","WEST",61752,15.24,-1.64,0.00
"12/06/2009 01:35:00","CAPITL",61757,17.18,0.52,0.00
"12/06/2009 01:35:00","CENTRL",61754,16.38,-0.28,0.00
"12/06/2009 01:35:00","DUNWOD",61760,17.67,1.00,0.00
"12/06/2009 01:35:00","GENESE",61753,16.15,-0.52,0.00
"12/06/2009 01:35:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:35:00","HUD VL",61758,17.58,0.92,0.00
"12/06/2009 01:35:00","LONGIL",61762,18.00,1.33,0.00
"12/06/2009 01:35:00","MHK VL",61756,17.05,0.38,0.00
"12/06/2009 01:35:00","MILLWD",61759,17.63,0.97,0.00
"12/06/2009 01:35:00","N.Y.C.",61761,17.78,1.12,0.00
"12/06/2009 01:35:00","NORTH",61755,16.93,0.27,0.00
"12/06/2009 01:35:00","NPX",61845,17.27,0.60,0.00
"12/06/2009 01:35:00","O H",61846,15.00,-1.67,0.00
"12/06/2009 01:35:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:35:00","WEST",61752,15.27,-1.40,0.00
"12/06/2009 01:40:00","CAPITL",61757,17.26,0.52,0.00
"12/06/2009 01:40:00","CENTRL",61754,16.44,-0.30,0.00
"12/06/2009 01:40:00","DUNWOD",61760,17.76,1.02,0.00
"12/06/2009 01:40:00","GENESE",61753,16.19,-0.55,0.00
"12/06/2009 01:40:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:40:00","HUD VL",61758,17.68,0.94,0.00
"12/06/2009 01:40:00","LONGIL",61762,18.10,1.36,0.00
"12/06/2009 01:40:00","MHK VL",61756,17.11,0.37,0.00
"12/06/2009 01:40:00","MILLWD",61759,17.71,0.97,0.00
"12/06/2009 01:40:00","N.Y.C.",61761,17.88,1.14,0.00
"12/06/2009 01:40:00","NORTH",61755,17.01,0.27,0.00
"12/06/2009 01:40:00","NPX",61845,17.34,0.60,0.00
"12/06/2009 01:40:00","O H",61846,15.02,-1.72,0.00
"12/06/2009 01:40:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:40:00","WEST",61752,15.27,-1.47,0.00
"12/06/2009 01:45:00","CAPITL",61757,17.20,0.52,0.00
"12/06/2009 01:45:00","CENTRL",61754,16.38,-0.30,0.00
"12/06/2009 01:45:00","DUNWOD",61760,17.69,1.00,0.00
"12/06/2009 01:45:00","GENESE",61753,16.17,-0.52,0.00
"12/06/2009 01:45:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:45:00","HUD VL",61758,17.60,0.92,0.00
"12/06/2009 01:45:00","LONGIL",61762,18.02,1.33,0.00
"12/06/2009 01:45:00","MHK VL",61756,17.05,0.37,0.00
"12/06/2009 01:45:00","MILLWD",61759,17.65,0.97,0.00
"12/06/2009 01:45:00","N.Y.C.",61761,17.80,1.12,0.00
"12/06/2009 01:45:00","NORTH",61755,16.94,0.25,0.00
"12/06/2009 01:45:00","NPX",61845,17.29,0.60,0.00
"12/06/2009 01:45:00","O H",61846,15.02,-1.67,0.00
"12/06/2009 01:45:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:45:00","WEST",61752,15.27,-1.42,0.00
"12/06/2009 01:50:00","CAPITL",61757,13.75,0.41,0.00
"12/06/2009 01:50:00","CENTRL",61754,13.11,-0.23,0.00
"12/06/2009 01:50:00","DUNWOD",61760,14.13,0.80,0.00
"12/06/2009 01:50:00","GENESE",61753,12.92,-0.41,0.00
"12/06/2009 01:50:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:50:00","HUD VL",61758,14.07,0.73,0.00
"12/06/2009 01:50:00","LONGIL",61762,14.40,1.07,0.00
"12/06/2009 01:50:00","MHK VL",61756,13.63,0.29,0.00
"12/06/2009 01:50:00","MILLWD",61759,14.09,0.76,0.00
"12/06/2009 01:50:00","N.Y.C.",61761,14.23,0.89,0.00
"12/06/2009 01:50:00","NORTH",61755,13.53,0.20,0.00
"12/06/2009 01:50:00","NPX",61845,13.81,0.48,0.00
"12/06/2009 01:50:00","O H",61846,12.01,-1.32,0.00
"12/06/2009 01:50:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:50:00","WEST",61752,12.21,-1.12,0.00
"12/06/2009 01:55:00","CAPITL",61757,7.56,0.23,0.00
"12/06/2009 01:55:00","CENTRL",61754,7.21,-0.12,0.00
"12/06/2009 01:55:00","DUNWOD",61760,7.76,0.43,0.00
"12/06/2009 01:55:00","GENESE",61753,7.10,-0.23,0.00
"12/06/2009 01:55:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 01:55:00","HUD VL",61758,7.74,0.40,0.00
"12/06/2009 01:55:00","LONGIL",61762,7.91,0.58,0.00
"12/06/2009 01:55:00","MHK VL",61756,7.49,0.16,0.00
"12/06/2009 01:55:00","MILLWD",61759,7.75,0.42,0.00
"12/06/2009 01:55:00","N.Y.C.",61761,7.82,0.48,0.00
"12/06/2009 01:55:00","NORTH",61755,7.44,0.11,0.00
"12/06/2009 01:55:00","NPX",61845,7.60,0.26,0.00
"12/06/2009 01:55:00","O H",61846,6.60,-0.73,0.00
"12/06/2009 01:55:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 01:55:00","WEST",61752,6.71,-0.62,0.00
"12/06/2009 02:00:00","CAPITL",61757,30.49,0.97,0.00
"12/06/2009 02:00:00","CENTRL",61754,29.02,-0.50,0.00
"12/06/2009 02:00:00","DUNWOD",61760,31.29,1.77,0.00
"12/06/2009 02:00:00","GENESE",61753,28.52,-1.00,0.00
"12/06/2009 02:00:00","H Q",61844,35.41,0.08,1.28
"12/06/2009 02:00:00","HUD VL",61758,31.17,1.65,0.00
"12/06/2009 02:00:00","LONGIL",61762,31.85,2.33,0.00
"12/06/2009 02:00:00","MHK VL",61756,30.17,0.65,0.00
"12/06/2009 02:00:00","MILLWD",61759,31.23,1.71,0.00
"12/06/2009 02:00:00","N.Y.C.",61761,31.50,1.98,0.00
"12/06/2009 02:00:00","NORTH",61755,29.93,0.41,0.00
"12/06/2009 02:00:00","NPX",61845,30.64,1.12,0.00
"12/06/2009 02:00:00","O H",61846,26.39,-3.13,0.00
"12/06/2009 02:00:00","PJM",61847,35.95,0.15,0.81
"12/06/2009 02:00:00","WEST",61752,26.92,-2.60,0.00
"12/06/2009 02:05:00","CAPITL",61757,32.64,1.07,0.00
"12/06/2009 02:05:00","CENTRL",61754,31.03,-0.54,0.00
"12/06/2009 02:05:00","DUNWOD",61760,33.49,1.93,0.00
"12/06/2009 02:05:00","GENESE",61753,30.43,-1.14,0.00
"12/06/2009 02:05:00","H Q",61844,33.35,0.04,3.15
"12/06/2009 02:05:00","HUD VL",61758,33.37,1.80,0.00
"12/06/2009 02:05:00","LONGIL",61762,34.00,2.43,0.00
"12/06/2009 02:05:00","MHK VL",61756,32.26,0.69,0.00
"12/06/2009 02:05:00","MILLWD",61759,33.43,1.86,0.00
"12/06/2009 02:05:00","N.Y.C.",61761,33.71,2.15,0.00
"12/06/2009 02:05:00","NORTH",61755,32.01,0.44,0.00
"12/06/2009 02:05:00","NPX",61845,32.80,1.23,0.00
"12/06/2009 02:05:00","O H",61846,28.03,-3.54,0.00
"12/06/2009 02:05:00","PJM",61847,29.26,-2.30,0.00
"12/06/2009 02:05:00","WEST",61752,28.66,-2.90,0.00
"12/06/2009 02:10:00","CAPITL",61757,31.52,1.04,0.00
"12/06/2009 02:10:00","CENTRL",61754,29.91,-0.58,0.00
"12/06/2009 02:10:00","DUNWOD",61760,32.38,1.89,0.00
"12/06/2009 02:10:00","GENESE",61753,29.33,-1.16,0.00
"12/06/2009 02:10:00","H Q",61844,33.35,0.04,3.15
"12/06/2009 02:10:00","HUD VL",61758,32.25,1.77,0.00
"12/06/2009 02:10:00","LONGIL",61762,32.86,2.38,0.00
"12/06/2009 02:10:00","MHK VL",61756,31.16,0.67,0.00
"12/06/2009 02:10:00","MILLWD",61759,32.31,1.83,0.00
"12/06/2009 02:10:00","N.Y.C.",61761,32.59,2.10,0.00
"12/06/2009 02:10:00","NORTH",61755,30.91,0.43,0.00
"12/06/2009 02:10:00","NPX",61845,31.67,1.19,0.00
"12/06/2009 02:10:00","O H",61846,26.98,-3.51,0.00
"12/06/2009 02:10:00","PJM",61847,28.17,-2.32,0.00
"12/06/2009 02:10:00","WEST",61752,27.59,-2.90,0.00
"12/06/2009 02:15:00","CAPITL",61757,21.37,0.68,0.00
"12/06/2009 02:15:00","CENTRL",61754,20.37,-0.31,0.00
"12/06/2009 02:15:00","DUNWOD",61760,21.94,1.26,0.00
"12/06/2009 02:15:00","GENESE",61753,19.92,-0.77,0.00
"12/06/2009 02:15:00","H Q",61844,33.35,0.04,3.15
"12/06/2009 02:15:00","HUD VL",61758,21.86,1.18,0.00
"12/06/2009 02:15:00","LONGIL",61762,22.28,1.59,0.00
"12/06/2009 02:15:00","MHK VL",61756,21.16,0.48,0.00
"12/06/2009 02:15:00","MILLWD",61759,21.90,1.22,0.00
