"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2016 00:35:00","N.Y.C.",61761,71.58,1.67,-46.11
"12/29/2016 00:35:00","NORTH",61755,23.36,-0.45,0.00
"12/29/2016 00:35:00","NPX",61845,82.45,1.64,-57.00
"12/29/2016 00:35:00","O H",61846,29.35,-1.62,-7.16
"12/29/2016 00:35:00","PJM",61847,49.24,0.21,-25.21
"12/29/2016 00:35:00","WEST",61752,29.30,-1.26,-6.75
"12/29/2016 00:40:00","CAPITL",61757,95.08,0.99,-79.49
"12/29/2016 00:40:00","CENTRL",61754,22.92,0.09,-8.24
"12/29/2016 00:40:00","DUNWOD",61760,71.51,1.04,-55.88
"12/29/2016 00:40:00","GENESE",61753,20.47,-0.42,-6.30
"12/29/2016 00:40:00","H Q",61844,14.23,-0.36,0.00
"12/29/2016 00:40:00","HUD VL",61758,71.60,1.05,-55.95
"12/29/2016 00:40:00","LONGIL",61762,71.92,1.45,-55.88
"12/29/2016 00:40:00","MHK VL",61756,24.49,0.51,-9.39
"12/29/2016 00:40:00","MILLWD",61759,72.33,1.08,-56.66
"12/29/2016 00:40:00","N.Y.C.",61761,71.48,1.02,-55.87
"12/29/2016 00:40:00","NORTH",61755,14.30,-0.29,0.00
"12/29/2016 00:40:00","NPX",61845,84.67,1.01,-69.07
"12/29/2016 00:40:00","O H",61846,22.31,-0.96,-8.68
"12/29/2016 00:40:00","PJM",61847,45.29,0.15,-30.55
"12/29/2016 00:40:00","WEST",61752,22.03,-0.74,-8.18
"12/29/2016 00:45:00","CAPITL",61757,50.98,0.92,-36.39
"12/29/2016 00:45:00","CENTRL",61754,17.50,0.05,-3.77
"12/29/2016 00:45:00","DUNWOD",61760,40.24,0.99,-25.58
"12/29/2016 00:45:00","GENESE",61753,16.15,-0.41,-2.88
"12/29/2016 00:45:00","H Q",61844,13.34,-0.34,0.00
"12/29/2016 00:45:00","HUD VL",61758,40.28,0.99,-25.62
"12/29/2016 00:45:00","LONGIL",61762,40.65,1.38,-25.59
"12/29/2016 00:45:00","MHK VL",61756,18.44,0.47,-4.30
"12/29/2016 00:45:00","MILLWD",61759,40.64,1.03,-25.94
"12/29/2016 00:45:00","N.Y.C.",61761,40.25,1.00,-25.58
"12/29/2016 00:45:00","NORTH",61755,13.39,-0.29,0.00
"12/29/2016 00:45:00","NPX",61845,46.25,0.96,-31.62
"12/29/2016 00:45:00","O H",61846,16.72,-0.93,-3.97
"12/29/2016 00:45:00","PJM",61847,27.76,0.10,-13.99
"12/29/2016 00:45:00","WEST",61752,16.71,-0.71,-3.75
"12/29/2016 00:50:00","CAPITL",61757,46.92,0.95,-31.79
"12/29/2016 00:50:00","CENTRL",61754,17.52,0.04,-3.29
"12/29/2016 00:50:00","DUNWOD",61760,37.56,1.03,-22.35
"12/29/2016 00:50:00","GENESE",61753,16.27,-0.42,-2.52
"12/29/2016 00:50:00","H Q",61844,13.82,-0.35,0.00
"12/29/2016 00:50:00","HUD VL",61758,37.61,1.05,-22.38
"12/29/2016 00:50:00","LONGIL",61762,37.98,1.45,-22.35
"12/29/2016 00:50:00","MHK VL",61756,18.40,0.47,-3.75
"12/29/2016 00:50:00","MILLWD",61759,37.92,1.08,-22.66
"12/29/2016 00:50:00","N.Y.C.",61761,37.59,1.06,-22.34
"12/29/2016 00:50:00","NORTH",61755,13.88,-0.30,0.00
"12/29/2016 00:50:00","NPX",61845,42.78,0.98,-27.62
"12/29/2016 00:50:00","O H",61846,16.67,-0.98,-3.47
"12/29/2016 00:50:00","PJM",61847,26.50,0.10,-12.22
"12/29/2016 00:50:00","WEST",61752,16.70,-0.75,-3.27
"12/29/2016 00:55:00","CAPITL",61757,46.91,0.93,-31.85
"12/29/2016 00:55:00","CENTRL",61754,17.47,0.04,-3.30
"12/29/2016 00:55:00","DUNWOD",61760,37.56,1.05,-22.39
"12/29/2016 00:55:00","GENESE",61753,16.24,-0.41,-2.52
"12/29/2016 00:55:00","H Q",61844,13.77,-0.35,0.00
"12/29/2016 00:55:00","HUD VL",61758,37.59,1.05,-22.42
"12/29/2016 00:55:00","LONGIL",61762,37.96,1.44,-22.39
"12/29/2016 00:55:00","MHK VL",61756,18.35,0.47,-3.76
"12/29/2016 00:55:00","MILLWD",61759,37.92,1.09,-22.70
"12/29/2016 00:55:00","N.Y.C.",61761,37.58,1.07,-22.39
"12/29/2016 00:55:00","NORTH",61755,13.81,-0.31,0.00
"12/29/2016 00:55:00","NPX",61845,42.77,0.97,-27.68
"12/29/2016 00:55:00","O H",61846,16.66,-0.95,-3.48
"12/29/2016 00:55:00","PJM",61847,26.47,0.10,-12.24
"12/29/2016 00:55:00","WEST",61752,16.68,-0.72,-3.28
"12/29/2016 01:00:00","CAPITL",61757,39.41,2.44,-0.07
"12/29/2016 01:00:00","CENTRL",61754,37.03,0.11,-0.01
"12/29/2016 01:00:00","DUNWOD",61760,39.73,2.77,-0.05
"12/29/2016 01:00:00","GENESE",61753,35.70,-1.22,-0.01
"12/29/2016 01:00:00","H Q",61844,35.99,-0.92,0.00
"12/29/2016 01:00:00","HUD VL",61758,39.73,2.77,-0.05
"12/29/2016 01:00:00","LONGIL",61762,40.92,3.95,-0.05
"12/29/2016 01:00:00","MHK VL",61756,38.14,1.22,-0.01
"12/29/2016 01:00:00","MILLWD",61759,39.84,2.88,-0.05
"12/29/2016 01:00:00","N.Y.C.",61761,39.80,2.84,-0.05
"12/29/2016 01:00:00","NORTH",61755,36.25,-0.66,0.00
"12/29/2016 01:00:00","NPX",61845,39.51,2.55,-0.06
"12/29/2016 01:00:00","O H",61846,34.26,-2.66,-0.01
"12/29/2016 01:00:00","PJM",61847,37.23,0.29,-0.03
"12/29/2016 01:00:00","WEST",61752,34.78,-2.14,-0.01
"12/29/2016 01:05:00","CAPITL",61757,38.37,2.31,0.00
"12/29/2016 01:05:00","CENTRL",61754,36.17,0.11,0.00
"12/29/2016 01:05:00","DUNWOD",61760,38.69,2.63,0.00
"12/29/2016 01:05:00","GENESE",61753,34.79,-1.26,0.00
"12/29/2016 01:05:00","H Q",61844,35.23,-0.83,0.00
"12/29/2016 01:05:00","HUD VL",61758,38.69,2.63,0.00
"12/29/2016 01:05:00","LONGIL",61762,39.88,3.82,-0.01
"12/29/2016 01:05:00","MHK VL",61756,37.28,1.23,0.00
"12/29/2016 01:05:00","MILLWD",61759,38.80,2.74,0.00
"12/29/2016 01:05:00","N.Y.C.",61761,38.76,2.71,0.00
"12/29/2016 01:05:00","NORTH",61755,35.59,-0.47,0.00
"12/29/2016 01:05:00","NPX",61845,38.44,2.38,0.00
"12/29/2016 01:05:00","O H",61846,33.43,-2.63,0.00
"12/29/2016 01:05:00","PJM",61847,36.34,0.29,0.00
"12/29/2016 01:05:00","WEST",61752,33.89,-2.16,0.00
"12/29/2016 01:10:00","CAPITL",61757,37.66,2.30,0.00
"12/29/2016 01:10:00","CENTRL",61754,35.43,0.07,0.00
"12/29/2016 01:10:00","DUNWOD",61760,37.91,2.55,0.00
"12/29/2016 01:10:00","GENESE",61753,34.16,-1.20,0.00
"12/29/2016 01:10:00","H Q",61844,34.55,-0.81,0.00
"12/29/2016 01:10:00","HUD VL",61758,37.94,2.58,0.00
"12/29/2016 01:10:00","LONGIL",61762,39.08,3.71,-0.01
"12/29/2016 01:10:00","MHK VL",61756,36.56,1.20,0.00
"12/29/2016 01:10:00","MILLWD",61759,38.05,2.69,0.00
"12/29/2016 01:10:00","N.Y.C.",61761,37.98,2.62,0.00
"12/29/2016 01:10:00","NORTH",61755,34.90,-0.46,0.00
"12/29/2016 01:10:00","NPX",61845,37.73,2.37,0.00
"12/29/2016 01:10:00","O H",61846,32.85,-2.51,0.00
"12/29/2016 01:10:00","PJM",61847,35.61,0.25,0.00
"12/29/2016 01:10:00","WEST",61752,33.31,-2.05,0.00
"12/29/2016 01:15:00","CAPITL",61757,37.64,2.36,0.00
"12/29/2016 01:15:00","CENTRL",61754,35.32,0.04,0.00
"12/29/2016 01:15:00","DUNWOD",61760,37.85,2.57,0.00
"12/29/2016 01:15:00","GENESE",61753,34.12,-1.16,0.00
"12/29/2016 01:15:00","H Q",61844,34.43,-0.85,0.00
"12/29/2016 01:15:00","HUD VL",61758,37.85,2.57,0.00
"12/29/2016 01:15:00","LONGIL",61762,38.95,3.67,-0.01
"12/29/2016 01:15:00","MHK VL",61756,36.51,1.23,0.00
"12/29/2016 01:15:00","MILLWD",61759,37.96,2.68,0.00
"12/29/2016 01:15:00","N.Y.C.",61761,37.89,2.61,0.00
"12/29/2016 01:15:00","NORTH",61755,34.75,-0.53,0.00
"12/29/2016 01:15:00","NPX",61845,37.71,2.43,0.00
"12/29/2016 01:15:00","O H",61846,32.74,-2.54,0.00
"12/29/2016 01:15:00","PJM",61847,35.49,0.21,0.00
"12/29/2016 01:15:00","WEST",61752,33.23,-2.05,0.00
"12/29/2016 01:20:00","CAPITL",61757,37.56,2.36,0.00
"12/29/2016 01:20:00","CENTRL",61754,35.17,-0.04,0.00
"12/29/2016 01:20:00","DUNWOD",61760,37.74,2.54,0.00
"12/29/2016 01:20:00","GENESE",61753,34.00,-1.20,0.00
"12/29/2016 01:20:00","H Q",61844,34.43,-0.77,0.00
"12/29/2016 01:20:00","HUD VL",61758,37.74,2.54,0.00
"12/29/2016 01:20:00","LONGIL",61762,38.80,3.59,-0.01
"12/29/2016 01:20:00","MHK VL",61756,36.40,1.20,0.00
"12/29/2016 01:20:00","MILLWD",61759,37.84,2.64,0.00
"12/29/2016 01:20:00","N.Y.C.",61761,37.77,2.57,0.00
"12/29/2016 01:20:00","NORTH",61755,34.74,-0.46,0.00
"12/29/2016 01:20:00","NPX",61845,37.63,2.43,0.00
"12/29/2016 01:20:00","O H",61846,32.56,-2.64,0.00
"12/29/2016 01:20:00","PJM",61847,35.27,0.07,0.00
"12/29/2016 01:20:00","WEST",61752,33.09,-2.11,0.00
"12/29/2016 01:25:00","CAPITL",61757,36.61,2.30,0.00
"12/29/2016 01:25:00","CENTRL",61754,34.42,0.10,0.00
"12/29/2016 01:25:00","DUNWOD",61760,36.75,2.44,0.00
"12/29/2016 01:25:00","GENESE",61753,33.25,-1.06,0.00
"12/29/2016 01:25:00","H Q",61844,33.49,-0.82,0.00
"12/29/2016 01:25:00","HUD VL",61758,36.79,2.47,0.00
"12/29/2016 01:25:00","LONGIL",61762,37.82,3.50,-0.01
"12/29/2016 01:25:00","MHK VL",61756,35.48,1.17,0.00
"12/29/2016 01:25:00","MILLWD",61759,36.85,2.54,0.00
"12/29/2016 01:25:00","N.Y.C.",61761,36.79,2.47,0.00
"12/29/2016 01:25:00","NORTH",61755,33.80,-0.51,0.00
"12/29/2016 01:25:00","NPX",61845,36.68,2.37,0.00
"12/29/2016 01:25:00","O H",61846,32.02,-2.30,0.00
"12/29/2016 01:25:00","PJM",61847,34.56,0.24,0.00
"12/29/2016 01:25:00","WEST",61752,32.50,-1.82,0.00
"12/29/2016 01:30:00","CAPITL",61757,36.51,2.29,0.00
"12/29/2016 01:30:00","CENTRL",61754,34.29,0.07,0.00
"12/29/2016 01:30:00","DUNWOD",61760,36.69,2.47,0.00
"12/29/2016 01:30:00","GENESE",61753,33.16,-1.06,0.00
"12/29/2016 01:30:00","H Q",61844,33.40,-0.82,0.00
"12/29/2016 01:30:00","HUD VL",61758,36.69,2.47,0.00
"12/29/2016 01:30:00","LONGIL",61762,37.72,3.49,-0.01
"12/29/2016 01:30:00","MHK VL",61756,35.38,1.16,0.00
"12/29/2016 01:30:00","MILLWD",61759,36.79,2.57,0.00
"12/29/2016 01:30:00","N.Y.C.",61761,36.72,2.50,0.00
"12/29/2016 01:30:00","NORTH",61755,33.71,-0.51,0.00
"12/29/2016 01:30:00","NPX",61845,36.58,2.36,0.00
"12/29/2016 01:30:00","O H",61846,31.89,-2.33,0.00
"12/29/2016 01:30:00","PJM",61847,34.43,0.21,0.00
"12/29/2016 01:30:00","WEST",61752,32.37,-1.85,0.00
"12/29/2016 01:35:00","CAPITL",61757,36.59,2.29,-0.07
"12/29/2016 01:35:00","CENTRL",61754,34.27,0.03,-0.01
"12/29/2016 01:35:00","DUNWOD",61760,36.74,2.47,-0.05
"12/29/2016 01:35:00","GENESE",61753,33.11,-1.13,-0.01
"12/29/2016 01:35:00","H Q",61844,33.41,-0.82,0.00
"12/29/2016 01:35:00","HUD VL",61758,36.78,2.50,-0.05
"12/29/2016 01:35:00","LONGIL",61762,37.78,3.49,-0.05
"12/29/2016 01:35:00","MHK VL",61756,35.37,1.13,-0.01
"12/29/2016 01:35:00","MILLWD",61759,36.85,2.57,-0.05
"12/29/2016 01:35:00","N.Y.C.",61761,36.78,2.50,-0.05
"12/29/2016 01:35:00","NORTH",61755,33.75,-0.48,0.00
"12/29/2016 01:35:00","NPX",61845,36.68,2.40,-0.06
"12/29/2016 01:35:00","O H",61846,31.81,-2.43,-0.01
"12/29/2016 01:35:00","PJM",61847,34.46,0.21,-0.03
"12/29/2016 01:35:00","WEST",61752,32.25,-1.99,-0.01
"12/29/2016 01:40:00","CAPITL",61757,35.48,2.20,0.00
"12/29/2016 01:40:00","CENTRL",61754,33.35,0.07,0.00
"12/29/2016 01:40:00","DUNWOD",61760,35.68,2.40,0.00
"12/29/2016 01:40:00","GENESE",61753,32.19,-1.10,0.00
"12/29/2016 01:40:00","H Q",61844,32.49,-0.80,0.00
"12/29/2016 01:40:00","HUD VL",61758,35.71,2.43,0.00
"12/29/2016 01:40:00","LONGIL",61762,36.69,3.40,-0.01
"12/29/2016 01:40:00","MHK VL",61756,34.42,1.13,0.00
"12/29/2016 01:40:00","MILLWD",61759,35.78,2.50,0.00
"12/29/2016 01:40:00","N.Y.C.",61761,35.75,2.46,0.00
"12/29/2016 01:40:00","NORTH",61755,32.82,-0.47,0.00
"12/29/2016 01:40:00","NPX",61845,35.58,2.29,0.00
"12/29/2016 01:40:00","O H",61846,30.95,-2.33,0.00
"12/29/2016 01:40:00","PJM",61847,33.55,0.27,0.00
"12/29/2016 01:40:00","WEST",61752,31.39,-1.90,0.00
"12/29/2016 01:45:00","CAPITL",61757,35.45,2.19,0.00
"12/29/2016 01:45:00","CENTRL",61754,33.35,0.10,0.00
"12/29/2016 01:45:00","DUNWOD",61760,35.65,2.40,0.00
"12/29/2016 01:45:00","GENESE",61753,32.16,-1.10,0.00
"12/29/2016 01:45:00","H Q",61844,32.45,-0.80,0.00
"12/29/2016 01:45:00","HUD VL",61758,35.68,2.43,0.00
"12/29/2016 01:45:00","LONGIL",61762,36.65,3.39,0.00
"12/29/2016 01:45:00","MHK VL",61756,34.35,1.10,0.00
"12/29/2016 01:45:00","MILLWD",61759,35.75,2.50,0.00
"12/29/2016 01:45:00","N.Y.C.",61761,35.71,2.46,0.00
"12/29/2016 01:45:00","NORTH",61755,32.79,-0.47,0.00
"12/29/2016 01:45:00","NPX",61845,35.55,2.29,0.00
"12/29/2016 01:45:00","O H",61846,30.96,-2.29,0.00
"12/29/2016 01:45:00","PJM",61847,33.55,0.30,0.00
"12/29/2016 01:45:00","WEST",61752,31.39,-1.86,0.00
"12/29/2016 01:50:00","CAPITL",61757,32.47,2.01,0.00
"12/29/2016 01:50:00","CENTRL",61754,30.56,0.09,0.00
"12/29/2016 01:50:00","DUNWOD",61760,32.66,2.19,0.00
"12/29/2016 01:50:00","GENESE",61753,29.46,-1.00,0.00
"12/29/2016 01:50:00","H Q",61844,29.73,-0.73,0.00
"12/29/2016 01:50:00","HUD VL",61758,32.69,2.22,0.00
"12/29/2016 01:50:00","LONGIL",61762,33.60,3.14,0.00
"12/29/2016 01:50:00","MHK VL",61756,31.50,1.04,0.00
"12/29/2016 01:50:00","MILLWD",61759,32.78,2.31,0.00
"12/29/2016 01:50:00","N.Y.C.",61761,32.72,2.25,0.00
"12/29/2016 01:50:00","NORTH",61755,30.04,-0.43,0.00
"12/29/2016 01:50:00","NPX",61845,32.56,2.10,0.00
"12/29/2016 01:50:00","O H",61846,28.36,-2.10,0.00
"12/29/2016 01:50:00","PJM",61847,30.74,0.27,0.00
"12/29/2016 01:50:00","WEST",61752,28.73,-1.74,0.00
"12/29/2016 01:55:00","CAPITL",61757,31.68,1.96,0.00
"12/29/2016 01:55:00","CENTRL",61754,29.81,0.09,0.00
"12/29/2016 01:55:00","DUNWOD",61760,31.89,2.17,0.00
"12/29/2016 01:55:00","GENESE",61753,28.71,-1.01,0.00
"12/29/2016 01:55:00","H Q",61844,29.01,-0.71,0.00
"12/29/2016 01:55:00","HUD VL",61758,31.92,2.20,0.00
"12/29/2016 01:55:00","LONGIL",61762,32.81,3.09,0.00
"12/29/2016 01:55:00","MHK VL",61756,30.73,1.01,0.00
"12/29/2016 01:55:00","MILLWD",61759,31.98,2.26,0.00
"12/29/2016 01:55:00","N.Y.C.",61761,31.95,2.23,0.00
"12/29/2016 01:55:00","NORTH",61755,29.30,-0.42,0.00
"12/29/2016 01:55:00","NPX",61845,31.77,2.05,0.00
"12/29/2016 01:55:00","O H",61846,27.64,-2.08,0.00
"12/29/2016 01:55:00","PJM",61847,29.99,0.27,0.00
"12/29/2016 01:55:00","WEST",61752,28.00,-1.72,0.00
"12/29/2016 02:00:00","CAPITL",61757,31.52,1.92,-0.07
"12/29/2016 02:00:00","CENTRL",61754,29.57,0.03,-0.01
"12/29/2016 02:00:00","DUNWOD",61760,31.71,2.13,-0.05
"12/29/2016 02:00:00","GENESE",61753,28.51,-1.03,-0.01
"12/29/2016 02:00:00","H Q",61844,28.86,-0.68,0.00
"12/29/2016 02:00:00","HUD VL",61758,31.71,2.13,-0.05
"12/29/2016 02:00:00","LONGIL",61762,32.57,2.98,-0.05
"12/29/2016 02:00:00","MHK VL",61756,30.52,0.97,-0.01
"12/29/2016 02:00:00","MILLWD",61759,31.80,2.22,-0.05
"12/29/2016 02:00:00","N.Y.C.",61761,31.83,2.24,-0.05
"12/29/2016 02:00:00","NORTH",61755,29.15,-0.38,0.00
"12/29/2016 02:00:00","NPX",61845,31.60,2.01,-0.06
"12/29/2016 02:00:00","O H",61846,27.42,-2.13,-0.01
"12/29/2016 02:00:00","PJM",61847,29.74,0.18,-0.03
"12/29/2016 02:00:00","WEST",61752,27.80,-1.74,-0.01
"12/29/2016 02:05:00","CAPITL",61757,33.26,1.66,-5.69
"12/29/2016 02:05:00","CENTRL",61754,26.45,-0.05,-0.59
"12/29/2016 02:05:00","DUNWOD",61760,31.72,1.81,-4.00
"12/29/2016 02:05:00","GENESE",61753,25.43,-0.93,-0.45
"12/29/2016 02:05:00","H Q",61844,25.37,-0.55,0.00
"12/29/2016 02:05:00","HUD VL",61758,31.76,1.84,-4.00
"12/29/2016 02:05:00","LONGIL",61762,32.48,2.57,-4.00
"12/29/2016 02:05:00","MHK VL",61756,27.40,0.80,-0.68
"12/29/2016 02:05:00","MILLWD",61759,31.86,1.89,-4.05
"12/29/2016 02:05:00","N.Y.C.",61761,31.83,1.92,-4.00
"12/29/2016 02:05:00","NORTH",61755,25.65,-0.26,0.00
"12/29/2016 02:05:00","NPX",61845,32.62,1.76,-4.94
"12/29/2016 02:05:00","O H",61846,24.59,-1.94,-0.62
"12/29/2016 02:05:00","PJM",61847,28.12,0.03,-2.19
"12/29/2016 02:05:00","WEST",61752,24.92,-1.58,-0.59
"12/29/2016 02:10:00","CAPITL",61757,28.15,1.72,0.00
"12/29/2016 02:10:00","CENTRL",61754,26.43,0.00,0.00
"12/29/2016 02:10:00","DUNWOD",61760,28.31,1.88,0.00
"12/29/2016 02:10:00","GENESE",61753,25.53,-0.90,0.00
"12/29/2016 02:10:00","H Q",61844,25.85,-0.58,0.00
"12/29/2016 02:10:00","HUD VL",61758,28.34,1.90,0.00
"12/29/2016 02:10:00","LONGIL",61762,29.07,2.64,0.00
"12/29/2016 02:10:00","MHK VL",61756,27.28,0.85,0.00
"12/29/2016 02:10:00","MILLWD",61759,28.41,1.98,0.00
"12/29/2016 02:10:00","N.Y.C.",61761,28.41,1.98,0.00
"12/29/2016 02:10:00","NORTH",61755,26.12,-0.32,0.00
"12/29/2016 02:10:00","NPX",61845,28.23,1.80,0.00
"12/29/2016 02:10:00","O H",61846,24.53,-1.90,0.00
"12/29/2016 02:10:00","PJM",61847,26.54,0.11,0.00
"12/29/2016 02:10:00","WEST",61752,24.90,-1.53,0.00
"12/29/2016 02:15:00","CAPITL",61757,38.63,1.66,-11.48
"12/29/2016 02:15:00","CENTRL",61754,26.63,-0.05,-1.19
"12/29/2016 02:15:00","DUNWOD",61760,35.32,1.76,-8.07
"12/29/2016 02:15:00","GENESE",61753,25.41,-0.99,-0.91
