"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2011 00:45:00","CENTRL",61754,25.99,0.51,0.00
"12/18/2011 00:45:00","DUNWOD",61760,27.55,2.06,0.00
"12/18/2011 00:45:00","GENESE",61753,25.10,-0.38,0.00
"12/18/2011 00:45:00","H Q",61844,24.87,-0.61,0.00
"12/18/2011 00:45:00","HUD VL",61758,27.55,2.06,0.00
"12/18/2011 00:45:00","LONGIL",61762,27.78,2.29,0.00
"12/18/2011 00:45:00","MHK VL",61756,26.45,0.97,0.00
"12/18/2011 00:45:00","MILLWD",61759,27.57,2.09,0.00
"12/18/2011 00:45:00","N.Y.C.",61761,27.73,2.24,0.00
"12/18/2011 00:45:00","NORTH",61755,25.15,-0.33,0.00
"12/18/2011 00:45:00","NPX",61845,26.99,1.50,0.00
"12/18/2011 00:45:00","O H",61846,24.03,-1.45,0.00
"12/18/2011 00:45:00","PJM",61847,26.68,1.20,0.00
"12/18/2011 00:45:00","WEST",61752,24.90,-0.59,0.00
"12/18/2011 00:50:00","CAPITL",61757,26.75,1.32,0.00
"12/18/2011 00:50:00","CENTRL",61754,25.91,0.48,0.00
"12/18/2011 00:50:00","DUNWOD",61760,27.51,2.08,0.00
"12/18/2011 00:50:00","GENESE",61753,25.04,-0.38,0.00
"12/18/2011 00:50:00","H Q",61844,24.81,-0.61,0.00
"12/18/2011 00:50:00","HUD VL",61758,27.48,2.06,0.00
"12/18/2011 00:50:00","LONGIL",61762,27.71,2.29,0.00
"12/18/2011 00:50:00","MHK VL",61756,26.36,0.94,0.00
"12/18/2011 00:50:00","MILLWD",61759,27.53,2.11,0.00
"12/18/2011 00:50:00","N.Y.C.",61761,27.66,2.24,0.00
"12/18/2011 00:50:00","NORTH",61755,25.07,-0.36,0.00
"12/18/2011 00:50:00","NPX",61845,26.92,1.50,0.00
"12/18/2011 00:50:00","O H",61846,24.00,-1.42,0.00
"12/18/2011 00:50:00","PJM",61847,26.59,1.17,0.00
"12/18/2011 00:50:00","WEST",61752,24.81,-0.61,0.00
"12/18/2011 00:55:00","CAPITL",61757,23.28,1.15,0.00
"12/18/2011 00:55:00","CENTRL",61754,22.59,0.46,0.00
"12/18/2011 00:55:00","DUNWOD",61760,23.90,1.77,0.00
"12/18/2011 00:55:00","GENESE",61753,21.84,-0.29,0.00
"12/18/2011 00:55:00","H Q",61844,21.60,-0.53,0.00
"12/18/2011 00:55:00","HUD VL",61758,23.90,1.77,0.00
"12/18/2011 00:55:00","LONGIL",61762,24.08,1.95,0.00
"12/18/2011 00:55:00","MHK VL",61756,22.95,0.82,0.00
"12/18/2011 00:55:00","MILLWD",61759,23.94,1.81,0.00
"12/18/2011 00:55:00","N.Y.C.",61761,24.05,1.93,0.00
"12/18/2011 00:55:00","NORTH",61755,21.82,-0.31,0.00
"12/18/2011 00:55:00","NPX",61845,23.41,1.28,0.00
"12/18/2011 00:55:00","O H",61846,21.00,-1.13,0.00
"12/18/2011 00:55:00","PJM",61847,23.21,1.08,0.00
"12/18/2011 00:55:00","WEST",61752,21.75,-0.38,0.00
"12/18/2011 01:00:00","CAPITL",61757,27.50,1.31,0.00
"12/18/2011 01:00:00","CENTRL",61754,26.63,0.45,0.00
"12/18/2011 01:00:00","DUNWOD",61760,28.23,2.04,0.00
"12/18/2011 01:00:00","GENESE",61753,25.72,-0.47,0.00
"12/18/2011 01:00:00","H Q",61844,25.64,-0.55,0.00
"12/18/2011 01:00:00","HUD VL",61758,28.23,2.04,0.00
"12/18/2011 01:00:00","LONGIL",61762,28.47,2.28,0.00
"12/18/2011 01:00:00","MHK VL",61756,27.10,0.92,0.00
"12/18/2011 01:00:00","MILLWD",61759,28.26,2.07,0.00
"12/18/2011 01:00:00","N.Y.C.",61761,28.39,2.20,0.00
"12/18/2011 01:00:00","NORTH",61755,25.93,-0.26,0.00
"12/18/2011 01:00:00","NPX",61845,27.68,1.49,0.00
"12/18/2011 01:00:00","O H",61846,24.67,-1.52,0.00
"12/18/2011 01:00:00","PJM",61847,27.34,1.15,0.00
"12/18/2011 01:00:00","WEST",61752,25.53,-0.65,0.00
"12/18/2011 01:05:00","CAPITL",61757,29.64,1.30,0.00
"12/18/2011 01:05:00","CENTRL",61754,28.84,0.51,0.00
"12/18/2011 01:05:00","DUNWOD",61760,30.43,2.10,0.00
"12/18/2011 01:05:00","GENESE",61753,27.77,-0.57,0.00
"12/18/2011 01:05:00","H Q",61844,27.79,-0.54,0.00
"12/18/2011 01:05:00","HUD VL",61758,30.46,2.12,0.00
"12/18/2011 01:05:00","LONGIL",61762,30.68,2.35,0.00
"12/18/2011 01:05:00","MHK VL",61756,29.32,0.99,0.00
"12/18/2011 01:05:00","MILLWD",61759,30.48,2.15,0.00
"12/18/2011 01:05:00","N.Y.C.",61761,30.54,2.21,0.00
"12/18/2011 01:05:00","NORTH",61755,28.11,-0.23,0.00
"12/18/2011 01:05:00","NPX",61845,29.83,1.50,0.00
"12/18/2011 01:05:00","O H",61846,26.60,-1.73,0.00
"12/18/2011 01:05:00","PJM",61847,29.61,1.27,0.00
"12/18/2011 01:05:00","WEST",61752,27.60,-0.74,0.00
"12/18/2011 01:10:00","CAPITL",61757,29.58,1.30,0.00
"12/18/2011 01:10:00","CENTRL",61754,28.82,0.54,0.00
"12/18/2011 01:10:00","DUNWOD",61760,30.40,2.12,0.00
"12/18/2011 01:10:00","GENESE",61753,27.77,-0.51,0.00
"12/18/2011 01:10:00","H Q",61844,27.71,-0.57,0.00
"12/18/2011 01:10:00","HUD VL",61758,30.43,2.15,0.00
"12/18/2011 01:10:00","LONGIL",61762,30.60,2.32,0.00
"12/18/2011 01:10:00","MHK VL",61756,29.30,1.02,0.00
"12/18/2011 01:10:00","MILLWD",61759,30.43,2.15,0.00
"12/18/2011 01:10:00","N.Y.C.",61761,30.51,2.23,0.00
"12/18/2011 01:10:00","NORTH",61755,28.02,-0.25,0.00
"12/18/2011 01:10:00","NPX",61845,29.78,1.50,0.00
"12/18/2011 01:10:00","O H",61846,26.61,-1.67,0.00
"12/18/2011 01:10:00","PJM",61847,29.61,1.33,0.00
"12/18/2011 01:10:00","WEST",61752,27.66,-0.62,0.00
"12/18/2011 01:15:00","CAPITL",61757,29.42,1.35,0.00
"12/18/2011 01:15:00","CENTRL",61754,28.63,0.56,0.00
"12/18/2011 01:15:00","DUNWOD",61760,30.23,2.16,0.00
"12/18/2011 01:15:00","GENESE",61753,27.51,-0.56,0.00
"12/18/2011 01:15:00","H Q",61844,27.48,-0.59,0.00
"12/18/2011 01:15:00","HUD VL",61758,30.26,2.19,0.00
"12/18/2011 01:15:00","LONGIL",61762,30.40,2.33,0.00
"12/18/2011 01:15:00","MHK VL",61756,29.08,1.01,0.00
"12/18/2011 01:15:00","MILLWD",61759,30.29,2.22,0.00
"12/18/2011 01:15:00","N.Y.C.",61761,30.40,2.33,0.00
"12/18/2011 01:15:00","NORTH",61755,27.76,-0.31,0.00
"12/18/2011 01:15:00","NPX",61845,29.61,1.54,0.00
"12/18/2011 01:15:00","O H",61846,26.36,-1.71,0.00
"12/18/2011 01:15:00","PJM",61847,29.44,1.38,0.00
"12/18/2011 01:15:00","WEST",61752,27.40,-0.67,0.00
"12/18/2011 01:20:00","CAPITL",61757,29.28,1.34,0.00
"12/18/2011 01:20:00","CENTRL",61754,28.41,0.47,0.00
"12/18/2011 01:20:00","DUNWOD",61760,30.12,2.18,0.00
"12/18/2011 01:20:00","GENESE",61753,27.38,-0.56,0.00
"12/18/2011 01:20:00","H Q",61844,27.38,-0.56,0.00
"12/18/2011 01:20:00","HUD VL",61758,30.15,2.21,0.00
"12/18/2011 01:20:00","LONGIL",61762,30.29,2.35,0.00
"12/18/2011 01:20:00","MHK VL",61756,28.92,0.98,0.00
"12/18/2011 01:20:00","MILLWD",61759,30.17,2.24,0.00
"12/18/2011 01:20:00","N.Y.C.",61761,30.31,2.37,0.00
"12/18/2011 01:20:00","NORTH",61755,27.63,-0.31,0.00
"12/18/2011 01:20:00","NPX",61845,29.50,1.56,0.00
"12/18/2011 01:20:00","O H",61846,26.21,-1.73,0.00
"12/18/2011 01:20:00","PJM",61847,29.20,1.26,0.00
"12/18/2011 01:20:00","WEST",61752,27.16,-0.78,0.00
"12/18/2011 01:25:00","CAPITL",61757,28.41,1.30,0.00
"12/18/2011 01:25:00","CENTRL",61754,27.51,0.41,0.00
"12/18/2011 01:25:00","DUNWOD",61760,29.25,2.14,0.00
"12/18/2011 01:25:00","GENESE",61753,26.51,-0.60,0.00
"12/18/2011 01:25:00","H Q",61844,26.56,-0.54,0.00
"12/18/2011 01:25:00","HUD VL",61758,29.27,2.17,0.00
"12/18/2011 01:25:00","LONGIL",61762,29.38,2.28,0.00
"12/18/2011 01:25:00","MHK VL",61756,28.05,0.95,0.00
"12/18/2011 01:25:00","MILLWD",61759,29.30,2.20,0.00
"12/18/2011 01:25:00","N.Y.C.",61761,29.46,2.36,0.00
"12/18/2011 01:25:00","NORTH",61755,26.81,-0.30,0.00
"12/18/2011 01:25:00","NPX",61845,28.65,1.54,0.00
"12/18/2011 01:25:00","O H",61846,25.34,-1.76,0.00
"12/18/2011 01:25:00","PJM",61847,28.32,1.22,0.00
"12/18/2011 01:25:00","WEST",61752,26.26,-0.84,0.00
"12/18/2011 01:30:00","CAPITL",61757,27.55,1.29,0.00
"12/18/2011 01:30:00","CENTRL",61754,26.66,0.39,0.00
"12/18/2011 01:30:00","DUNWOD",61760,28.36,2.10,0.00
"12/18/2011 01:30:00","GENESE",61753,25.66,-0.60,0.00
"12/18/2011 01:30:00","H Q",61844,25.74,-0.53,0.00
"12/18/2011 01:30:00","HUD VL",61758,28.39,2.13,0.00
"12/18/2011 01:30:00","LONGIL",61762,28.47,2.21,0.00
"12/18/2011 01:30:00","MHK VL",61756,27.18,0.92,0.00
"12/18/2011 01:30:00","MILLWD",61759,28.39,2.13,0.00
"12/18/2011 01:30:00","N.Y.C.",61761,28.55,2.28,0.00
"12/18/2011 01:30:00","NORTH",61755,25.97,-0.29,0.00
"12/18/2011 01:30:00","NPX",61845,27.76,1.50,0.00
"12/18/2011 01:30:00","O H",61846,24.53,-1.73,0.00
"12/18/2011 01:30:00","PJM",61847,27.45,1.18,0.00
"12/18/2011 01:30:00","WEST",61752,25.40,-0.87,0.00
"12/18/2011 01:35:00","CAPITL",61757,23.86,1.09,0.00
"12/18/2011 01:35:00","CENTRL",61754,23.11,0.34,0.00
"12/18/2011 01:35:00","DUNWOD",61760,24.57,1.80,0.00
"12/18/2011 01:35:00","GENESE",61753,22.29,-0.48,0.00
"12/18/2011 01:35:00","H Q",61844,22.32,-0.46,0.00
"12/18/2011 01:35:00","HUD VL",61758,24.57,1.80,0.00
"12/18/2011 01:35:00","LONGIL",61762,24.64,1.87,0.00
"12/18/2011 01:35:00","MHK VL",61756,23.55,0.77,0.00
"12/18/2011 01:35:00","MILLWD",61759,24.59,1.82,0.00
"12/18/2011 01:35:00","N.Y.C.",61761,24.73,1.96,0.00
"12/18/2011 01:35:00","NORTH",61755,22.52,-0.25,0.00
"12/18/2011 01:35:00","NPX",61845,24.05,1.28,0.00
"12/18/2011 01:35:00","O H",61846,21.38,-1.39,0.00
"12/18/2011 01:35:00","PJM",61847,23.77,1.00,0.00
"12/18/2011 01:35:00","WEST",61752,22.13,-0.64,0.00
"12/18/2011 01:40:00","CAPITL",61757,23.46,1.10,0.00
"12/18/2011 01:40:00","CENTRL",61754,22.70,0.34,0.00
"12/18/2011 01:40:00","DUNWOD",61760,24.13,1.77,0.00
"12/18/2011 01:40:00","GENESE",61753,21.89,-0.47,0.00
"12/18/2011 01:40:00","H Q",61844,21.92,-0.45,0.00
"12/18/2011 01:40:00","HUD VL",61758,24.15,1.79,0.00
"12/18/2011 01:40:00","LONGIL",61762,24.20,1.83,0.00
"12/18/2011 01:40:00","MHK VL",61756,23.12,0.76,0.00
"12/18/2011 01:40:00","MILLWD",61759,24.18,1.81,0.00
"12/18/2011 01:40:00","N.Y.C.",61761,24.29,1.92,0.00
"12/18/2011 01:40:00","NORTH",61755,22.12,-0.25,0.00
"12/18/2011 01:40:00","NPX",61845,23.62,1.25,0.00
"12/18/2011 01:40:00","O H",61846,21.00,-1.36,0.00
"12/18/2011 01:40:00","PJM",61847,23.33,0.96,0.00
"12/18/2011 01:40:00","WEST",61752,21.69,-0.67,0.00
"12/18/2011 01:45:00","CAPITL",61757,23.31,1.07,0.00
"12/18/2011 01:45:00","CENTRL",61754,22.62,0.38,0.00
"12/18/2011 01:45:00","DUNWOD",61760,23.98,1.74,0.00
"12/18/2011 01:45:00","GENESE",61753,21.85,-0.40,0.00
"12/18/2011 01:45:00","H Q",61844,21.80,-0.44,0.00
"12/18/2011 01:45:00","HUD VL",61758,24.00,1.76,0.00
"12/18/2011 01:45:00","LONGIL",61762,24.03,1.78,0.00
"12/18/2011 01:45:00","MHK VL",61756,23.00,0.76,0.00
"12/18/2011 01:45:00","MILLWD",61759,24.00,1.76,0.00
"12/18/2011 01:45:00","N.Y.C.",61761,24.11,1.87,0.00
"12/18/2011 01:45:00","NORTH",61755,22.00,-0.24,0.00
"12/18/2011 01:45:00","NPX",61845,23.47,1.22,0.00
"12/18/2011 01:45:00","O H",61846,21.00,-1.25,0.00
"12/18/2011 01:45:00","PJM",61847,23.25,1.00,0.00
"12/18/2011 01:45:00","WEST",61752,21.71,-0.53,0.00
"12/18/2011 01:50:00","CAPITL",61757,23.29,1.07,0.00
"12/18/2011 01:50:00","CENTRL",61754,22.58,0.36,0.00
"12/18/2011 01:50:00","DUNWOD",61760,23.93,1.71,0.00
"12/18/2011 01:50:00","GENESE",61753,21.82,-0.40,0.00
"12/18/2011 01:50:00","H Q",61844,21.78,-0.44,0.00
"12/18/2011 01:50:00","HUD VL",61758,23.96,1.73,0.00
"12/18/2011 01:50:00","LONGIL",61762,23.98,1.76,0.00
"12/18/2011 01:50:00","MHK VL",61756,22.98,0.76,0.00
"12/18/2011 01:50:00","MILLWD",61759,23.98,1.76,0.00
"12/18/2011 01:50:00","N.Y.C.",61761,24.07,1.84,0.00
"12/18/2011 01:50:00","NORTH",61755,22.00,-0.22,0.00
"12/18/2011 01:50:00","NPX",61845,23.44,1.22,0.00
"12/18/2011 01:50:00","O H",61846,21.00,-1.22,0.00
"12/18/2011 01:50:00","PJM",61847,23.20,0.98,0.00
"12/18/2011 01:50:00","WEST",61752,21.71,-0.51,0.00
"12/18/2011 01:55:00","CAPITL",61757,22.96,1.03,0.00
"12/18/2011 01:55:00","CENTRL",61754,22.30,0.37,0.00
"12/18/2011 01:55:00","DUNWOD",61760,23.60,1.67,0.00
"12/18/2011 01:55:00","GENESE",61753,21.60,-0.33,0.00
"12/18/2011 01:55:00","H Q",61844,21.49,-0.44,0.00
"12/18/2011 01:55:00","HUD VL",61758,23.62,1.69,0.00
"12/18/2011 01:55:00","LONGIL",61762,23.62,1.69,0.00
"12/18/2011 01:55:00","MHK VL",61756,22.68,0.75,0.00
"12/18/2011 01:55:00","MILLWD",61759,23.62,1.69,0.00
"12/18/2011 01:55:00","N.Y.C.",61761,23.73,1.80,0.00
"12/18/2011 01:55:00","NORTH",61755,21.71,-0.22,0.00
"12/18/2011 01:55:00","NPX",61845,23.11,1.18,0.00
"12/18/2011 01:55:00","O H",61846,20.83,-1.10,0.00
"12/18/2011 01:55:00","PJM",61847,22.89,0.96,0.00
"12/18/2011 01:55:00","WEST",61752,21.51,-0.42,0.00
"12/18/2011 02:00:00","CAPITL",61757,24.00,1.08,0.00
"12/18/2011 02:00:00","CENTRL",61754,23.24,0.32,0.00
"12/18/2011 02:00:00","DUNWOD",61760,24.66,1.74,0.00
"12/18/2011 02:00:00","GENESE",61753,22.42,-0.50,0.00
"12/18/2011 02:00:00","H Q",61844,22.51,-0.41,0.00
"12/18/2011 02:00:00","HUD VL",61758,24.68,1.76,0.00
"12/18/2011 02:00:00","LONGIL",61762,24.68,1.76,0.00
"12/18/2011 02:00:00","MHK VL",61756,23.68,0.76,0.00
"12/18/2011 02:00:00","MILLWD",61759,24.68,1.76,0.00
"12/18/2011 02:00:00","N.Y.C.",61761,24.80,1.88,0.00
"12/18/2011 02:00:00","NORTH",61755,22.74,-0.18,0.00
"12/18/2011 02:00:00","NPX",61845,24.16,1.24,0.00
"12/18/2011 02:00:00","O H",61846,21.50,-1.42,0.00
"12/18/2011 02:00:00","PJM",61847,23.90,0.99,0.00
"12/18/2011 02:00:00","WEST",61752,22.25,-0.66,0.00
"12/18/2011 02:05:00","CAPITL",61757,29.52,1.24,0.00
"12/18/2011 02:05:00","CENTRL",61754,28.67,0.40,0.00
"12/18/2011 02:05:00","DUNWOD",61760,30.31,2.04,0.00
"12/18/2011 02:05:00","GENESE",61753,27.60,-0.68,0.00
"12/18/2011 02:05:00","H Q",61844,27.85,-0.42,0.00
"12/18/2011 02:05:00","HUD VL",61758,30.37,2.09,0.00
"12/18/2011 02:05:00","LONGIL",61762,30.31,2.04,0.00
"12/18/2011 02:05:00","MHK VL",61756,29.18,0.90,0.00
"12/18/2011 02:05:00","MILLWD",61759,30.34,2.06,0.00
"12/18/2011 02:05:00","N.Y.C.",61761,30.43,2.15,0.00
"12/18/2011 02:05:00","NORTH",61755,28.14,-0.14,0.00
"12/18/2011 02:05:00","NPX",61845,29.72,1.44,0.00
"12/18/2011 02:05:00","O H",61846,26.44,-1.84,0.00
"12/18/2011 02:05:00","PJM",61847,29.44,1.16,0.00
"12/18/2011 02:05:00","WEST",61752,27.40,-0.88,0.00
"12/18/2011 02:10:00","CAPITL",61757,27.50,1.18,0.00
"12/18/2011 02:10:00","CENTRL",61754,26.55,0.24,0.00
"12/18/2011 02:10:00","DUNWOD",61760,28.26,1.95,0.00
"12/18/2011 02:10:00","GENESE",61753,25.58,-0.74,0.00
"12/18/2011 02:10:00","H Q",61844,25.92,-0.39,0.00
"12/18/2011 02:10:00","HUD VL",61758,28.29,1.97,0.00
"12/18/2011 02:10:00","LONGIL",61762,28.26,1.95,0.00
"12/18/2011 02:10:00","MHK VL",61756,27.13,0.82,0.00
"12/18/2011 02:10:00","MILLWD",61759,28.29,1.97,0.00
"12/18/2011 02:10:00","N.Y.C.",61761,28.39,2.08,0.00
"12/18/2011 02:10:00","NORTH",61755,26.21,-0.11,0.00
"12/18/2011 02:10:00","NPX",61845,27.68,1.37,0.00
"12/18/2011 02:10:00","O H",61846,24.45,-1.87,0.00
"12/18/2011 02:10:00","PJM",61847,27.29,0.97,0.00
"12/18/2011 02:10:00","WEST",61752,25.29,-1.03,0.00
"12/18/2011 02:15:00","CAPITL",61757,26.93,1.21,0.00
"12/18/2011 02:15:00","CENTRL",61754,26.08,0.36,0.00
"12/18/2011 02:15:00","DUNWOD",61760,27.65,1.93,0.00
"12/18/2011 02:15:00","GENESE",61753,25.08,-0.64,0.00
"12/18/2011 02:15:00","H Q",61844,25.29,-0.44,0.00
"12/18/2011 02:15:00","HUD VL",61758,27.68,1.95,0.00
"12/18/2011 02:15:00","LONGIL",61762,27.65,1.93,0.00
"12/18/2011 02:15:00","MHK VL",61756,26.57,0.85,0.00
"12/18/2011 02:15:00","MILLWD",61759,27.68,1.95,0.00
