"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2013 00:20:00","NORTH",61755,56.80,0.62,0.00
"12/18/2013 00:20:00","NPX",61845,60.28,4.10,0.00
"12/18/2013 00:20:00","O H",61846,50.11,-6.07,0.00
"12/18/2013 00:20:00","PJM",61847,54.78,-1.40,0.00
"12/18/2013 00:20:00","WEST",61752,51.18,-5.00,0.00
"12/18/2013 00:25:00","CAPITL",61757,54.37,3.75,0.00
"12/18/2013 00:25:00","CENTRL",61754,49.51,-1.11,0.00
"12/18/2013 00:25:00","DUNWOD",61760,54.52,3.90,0.00
"12/18/2013 00:25:00","GENESE",61753,47.79,-2.83,0.00
"12/18/2013 00:25:00","H Q",61844,50.27,-0.35,0.00
"12/18/2013 00:25:00","HUD VL",61758,56.19,5.57,0.00
"12/18/2013 00:25:00","LONGIL",61762,56.14,5.52,-0.01
"12/18/2013 00:25:00","MHK VL",61756,52.95,2.33,0.00
"12/18/2013 00:25:00","MILLWD",61759,54.67,4.05,0.00
"12/18/2013 00:25:00","N.Y.C.",61761,54.62,4.00,0.00
"12/18/2013 00:25:00","NORTH",61755,51.23,0.61,0.00
"12/18/2013 00:25:00","NPX",61845,54.27,3.65,0.00
"12/18/2013 00:25:00","O H",61846,45.05,-5.57,0.00
"12/18/2013 00:25:00","PJM",61847,49.30,-1.32,0.00
"12/18/2013 00:25:00","WEST",61752,46.01,-4.61,0.00
"12/18/2013 00:30:00","CAPITL",61757,67.10,4.74,0.00
"12/18/2013 00:30:00","CENTRL",61754,60.86,-1.50,0.00
"12/18/2013 00:30:00","DUNWOD",61760,67.16,4.80,0.00
"12/18/2013 00:30:00","GENESE",61753,58.55,-3.81,0.00
"12/18/2013 00:30:00","H Q",61844,61.93,-0.43,0.00
"12/18/2013 00:30:00","HUD VL",61758,69.16,6.80,0.00
"12/18/2013 00:30:00","LONGIL",61762,69.66,7.29,-0.01
"12/18/2013 00:30:00","MHK VL",61756,65.17,2.81,0.00
"12/18/2013 00:30:00","MILLWD",61759,67.35,4.99,0.00
"12/18/2013 00:30:00","N.Y.C.",61761,67.23,4.87,0.00
"12/18/2013 00:30:00","NORTH",61755,63.11,0.75,0.00
"12/18/2013 00:30:00","NPX",61845,66.91,4.55,0.00
"12/18/2013 00:30:00","O H",61846,55.13,-7.23,0.00
"12/18/2013 00:30:00","PJM",61847,60.49,-1.87,0.00
"12/18/2013 00:30:00","WEST",61752,56.18,-6.17,0.00
"12/18/2013 00:35:00","CAPITL",61757,61.19,4.32,0.00
"12/18/2013 00:35:00","CENTRL",61754,55.50,-1.37,0.00
"12/18/2013 00:35:00","DUNWOD",61760,61.19,4.32,0.00
"12/18/2013 00:35:00","GENESE",61753,53.46,-3.41,0.00
"12/18/2013 00:35:00","H Q",61844,56.47,-0.40,0.00
"12/18/2013 00:35:00","HUD VL",61758,63.01,6.14,0.00
"12/18/2013 00:35:00","LONGIL",61762,63.30,6.42,-0.01
"12/18/2013 00:35:00","MHK VL",61756,59.37,2.50,0.00
"12/18/2013 00:35:00","MILLWD",61759,61.36,4.49,0.00
"12/18/2013 00:35:00","N.Y.C.",61761,61.36,4.49,0.00
"12/18/2013 00:35:00","NORTH",61755,57.55,0.68,0.00
"12/18/2013 00:35:00","NPX",61845,61.02,4.15,0.00
"12/18/2013 00:35:00","O H",61846,50.33,-6.54,0.00
"12/18/2013 00:35:00","PJM",61847,55.11,-1.76,0.00
"12/18/2013 00:35:00","WEST",61752,51.30,-5.57,0.00
"12/18/2013 00:40:00","CAPITL",61757,60.58,4.28,0.00
"12/18/2013 00:40:00","CENTRL",61754,54.95,-1.35,0.00
"12/18/2013 00:40:00","DUNWOD",61760,60.58,4.28,0.00
"12/18/2013 00:40:00","GENESE",61753,53.04,-3.27,0.00
"12/18/2013 00:40:00","H Q",61844,55.91,-0.39,0.00
"12/18/2013 00:40:00","HUD VL",61758,62.39,6.08,0.00
"12/18/2013 00:40:00","LONGIL",61762,169.04,6.53,-106.20
"12/18/2013 00:40:00","MHK VL",61756,58.72,2.42,0.00
"12/18/2013 00:40:00","MILLWD",61759,60.70,4.39,0.00
"12/18/2013 00:40:00","N.Y.C.",61761,60.75,4.45,0.00
"12/18/2013 00:40:00","NORTH",61755,56.93,0.62,0.00
"12/18/2013 00:40:00","NPX",61845,60.47,4.17,0.00
"12/18/2013 00:40:00","O H",61846,49.94,-6.36,0.00
"12/18/2013 00:40:00","PJM",61847,54.45,-1.86,0.00
"12/18/2013 00:40:00","WEST",61752,50.90,-5.41,0.00
"12/18/2013 00:45:00","CAPITL",61757,60.38,4.26,0.00
"12/18/2013 00:45:00","CENTRL",61754,54.83,-1.29,0.00
"12/18/2013 00:45:00","DUNWOD",61760,60.33,4.21,0.00
"12/18/2013 00:45:00","GENESE",61753,52.92,-3.20,0.00
"12/18/2013 00:45:00","H Q",61844,55.72,-0.39,0.00
"12/18/2013 00:45:00","HUD VL",61758,62.12,6.01,0.00
"12/18/2013 00:45:00","LONGIL",61762,169.22,6.62,-106.49
"12/18/2013 00:45:00","MHK VL",61756,58.53,2.41,0.00
"12/18/2013 00:45:00","MILLWD",61759,60.49,4.38,0.00
"12/18/2013 00:45:00","N.Y.C.",61761,60.44,4.32,0.00
"12/18/2013 00:45:00","NORTH",61755,56.84,0.73,0.00
"12/18/2013 00:45:00","NPX",61845,60.21,4.09,0.00
"12/18/2013 00:45:00","O H",61846,49.94,-6.17,0.00
"12/18/2013 00:45:00","PJM",61847,54.43,-1.68,0.00
"12/18/2013 00:45:00","WEST",61752,50.95,-5.16,0.00
"12/18/2013 00:50:00","CAPITL",61757,60.53,4.22,0.00
"12/18/2013 00:50:00","CENTRL",61754,54.95,-1.35,0.00
"12/18/2013 00:50:00","DUNWOD",61760,60.58,4.28,0.00
"12/18/2013 00:50:00","GENESE",61753,53.04,-3.27,0.00
"12/18/2013 00:50:00","H Q",61844,55.91,-0.39,0.00
"12/18/2013 00:50:00","HUD VL",61758,62.39,6.08,0.00
"12/18/2013 00:50:00","LONGIL",61762,169.13,6.75,-106.07
"12/18/2013 00:50:00","MHK VL",61756,58.67,2.36,0.00
"12/18/2013 00:50:00","MILLWD",61759,60.75,4.45,0.00
"12/18/2013 00:50:00","N.Y.C.",61761,60.75,4.45,0.00
"12/18/2013 00:50:00","NORTH",61755,57.04,0.73,0.00
"12/18/2013 00:50:00","NPX",61845,60.41,4.11,0.00
"12/18/2013 00:50:00","O H",61846,50.00,-6.30,0.00
"12/18/2013 00:50:00","PJM",61847,54.62,-1.69,0.00
"12/18/2013 00:50:00","WEST",61752,51.01,-5.29,0.00
"12/18/2013 00:55:00","CAPITL",61757,53.88,3.71,0.00
"12/18/2013 00:55:00","CENTRL",61754,49.06,-1.10,0.00
"12/18/2013 00:55:00","DUNWOD",61760,53.88,3.71,0.00
"12/18/2013 00:55:00","GENESE",61753,47.46,-2.71,0.00
"12/18/2013 00:55:00","H Q",61844,49.82,-0.35,0.00
"12/18/2013 00:55:00","HUD VL",61758,55.48,5.32,0.00
"12/18/2013 00:55:00","LONGIL",61762,55.89,5.72,-0.01
"12/18/2013 00:55:00","MHK VL",61756,52.32,2.16,0.00
"12/18/2013 00:55:00","MILLWD",61759,54.03,3.86,0.00
"12/18/2013 00:55:00","N.Y.C.",61761,53.98,3.81,0.00
"12/18/2013 00:55:00","NORTH",61755,50.82,0.65,0.00
"12/18/2013 00:55:00","NPX",61845,53.78,3.61,0.00
"12/18/2013 00:55:00","O H",61846,44.95,-5.22,0.00
"12/18/2013 00:55:00","PJM",61847,48.81,-1.35,0.00
"12/18/2013 00:55:00","WEST",61752,45.90,-4.26,0.00
"12/18/2013 01:00:00","CAPITL",61757,53.72,3.61,0.00
"12/18/2013 01:00:00","CENTRL",61754,49.01,-1.10,0.00
"12/18/2013 01:00:00","DUNWOD",61760,53.77,3.66,0.00
"12/18/2013 01:00:00","GENESE",61753,47.45,-2.66,0.00
"12/18/2013 01:00:00","H Q",61844,49.81,-0.30,0.00
"12/18/2013 01:00:00","HUD VL",61758,55.37,5.26,0.00
"12/18/2013 01:00:00","LONGIL",61762,64.86,5.81,-8.94
"12/18/2013 01:00:00","MHK VL",61756,52.27,2.15,0.00
"12/18/2013 01:00:00","MILLWD",61759,53.92,3.81,0.00
"12/18/2013 01:00:00","N.Y.C.",61761,53.87,3.76,0.00
"12/18/2013 01:00:00","NORTH",61755,50.81,0.70,0.00
"12/18/2013 01:00:00","NPX",61845,53.57,3.46,0.00
"12/18/2013 01:00:00","O H",61846,44.95,-5.16,0.00
"12/18/2013 01:00:00","PJM",61847,48.76,-1.35,0.00
"12/18/2013 01:00:00","WEST",61752,45.90,-4.21,0.00
"12/18/2013 01:05:00","CAPITL",61757,52.35,3.29,0.00
"12/18/2013 01:05:00","CENTRL",61754,48.08,-0.98,0.00
"12/18/2013 01:05:00","DUNWOD",61760,52.49,3.43,0.00
"12/18/2013 01:05:00","GENESE",61753,46.61,-2.45,0.00
"12/18/2013 01:05:00","H Q",61844,48.81,-0.24,0.00
"12/18/2013 01:05:00","HUD VL",61758,54.07,5.01,0.00
"12/18/2013 01:05:00","LONGIL",61762,93.18,5.64,-38.48
"12/18/2013 01:05:00","MHK VL",61756,51.21,2.16,0.00
"12/18/2013 01:05:00","MILLWD",61759,52.64,3.58,0.00
"12/18/2013 01:05:00","N.Y.C.",61761,52.54,3.48,0.00
"12/18/2013 01:05:00","NORTH",61755,49.84,0.78,0.00
"12/18/2013 01:05:00","NPX",61845,644.42,3.03,-593.38
"12/18/2013 01:05:00","O H",61846,44.30,-4.76,0.00
"12/18/2013 01:05:00","PJM",61847,47.88,-1.18,0.00
"12/18/2013 01:05:00","WEST",61752,45.23,-3.83,0.00
"12/18/2013 01:10:00","CAPITL",61757,51.33,3.27,0.00
"12/18/2013 01:10:00","CENTRL",61754,47.10,-0.96,0.00
"12/18/2013 01:10:00","DUNWOD",61760,51.42,3.36,0.00
"12/18/2013 01:10:00","GENESE",61753,45.61,-2.45,0.00
"12/18/2013 01:10:00","H Q",61844,47.82,-0.24,0.00
"12/18/2013 01:10:00","HUD VL",61758,52.96,4.90,0.00
"12/18/2013 01:10:00","LONGIL",61762,53.20,5.14,0.00
"12/18/2013 01:10:00","MHK VL",61756,50.12,2.07,0.00
"12/18/2013 01:10:00","MILLWD",61759,51.57,3.51,0.00
"12/18/2013 01:10:00","N.Y.C.",61761,51.47,3.41,0.00
"12/18/2013 01:10:00","NORTH",61755,48.78,0.72,0.00
"12/18/2013 01:10:00","NPX",61845,644.42,3.03,-593.38
"12/18/2013 01:10:00","O H",61846,43.30,-4.76,0.00
"12/18/2013 01:10:00","PJM",61847,46.91,-1.15,0.00
"12/18/2013 01:10:00","WEST",61752,44.21,-3.85,0.00
"12/18/2013 01:15:00","CAPITL",61757,61.48,4.02,0.00
"12/18/2013 01:15:00","CENTRL",61754,56.08,-1.38,0.00
"12/18/2013 01:15:00","DUNWOD",61760,61.60,4.14,0.00
"12/18/2013 01:15:00","GENESE",61753,53.95,-3.51,0.00
"12/18/2013 01:15:00","H Q",61844,57.17,-0.29,0.00
"12/18/2013 01:15:00","HUD VL",61758,63.83,6.38,0.00
"12/18/2013 01:15:00","LONGIL",61762,82.71,6.60,-18.64
"12/18/2013 01:15:00","MHK VL",61756,59.93,2.47,0.00
"12/18/2013 01:15:00","MILLWD",61759,61.77,4.31,0.00
"12/18/2013 01:15:00","N.Y.C.",61761,61.60,4.14,0.00
"12/18/2013 01:15:00","NORTH",61755,58.20,0.74,0.00
"12/18/2013 01:15:00","NPX",61845,644.42,3.03,-593.38
"12/18/2013 01:15:00","O H",61846,50.91,-6.55,0.00
"12/18/2013 01:15:00","PJM",61847,55.68,-1.78,0.00
"12/18/2013 01:15:00","WEST",61752,51.83,-5.63,0.00
"12/18/2013 01:20:00","CAPITL",61757,60.59,3.96,0.00
"12/18/2013 01:20:00","CENTRL",61754,55.27,-1.36,0.00
"12/18/2013 01:20:00","DUNWOD",61760,60.70,4.08,0.00
"12/18/2013 01:20:00","GENESE",61753,53.11,-3.51,0.00
"12/18/2013 01:20:00","H Q",61844,56.40,-0.23,0.00
"12/18/2013 01:20:00","HUD VL",61758,62.91,6.28,0.00
"12/18/2013 01:20:00","LONGIL",61762,63.14,6.51,-0.01
"12/18/2013 01:20:00","MHK VL",61756,59.06,2.43,0.00
"12/18/2013 01:20:00","MILLWD",61759,60.87,4.25,0.00
"12/18/2013 01:20:00","N.Y.C.",61761,60.76,4.13,0.00
"12/18/2013 01:20:00","NORTH",61755,57.42,0.79,0.00
"12/18/2013 01:20:00","NPX",61845,53.15,3.15,0.00
"12/18/2013 01:20:00","O H",61846,50.12,-6.51,0.00
"12/18/2013 01:20:00","PJM",61847,54.87,-1.76,0.00
"12/18/2013 01:20:00","WEST",61752,51.02,-5.61,0.00
"12/18/2013 01:25:00","CAPITL",61757,59.38,3.88,0.00
"12/18/2013 01:25:00","CENTRL",61754,54.16,-1.33,0.00
"12/18/2013 01:25:00","DUNWOD",61760,59.49,4.00,0.00
"12/18/2013 01:25:00","GENESE",61753,52.22,-3.27,0.00
"12/18/2013 01:25:00","H Q",61844,55.22,-0.28,0.00
"12/18/2013 01:25:00","HUD VL",61758,61.66,6.16,0.00
"12/18/2013 01:25:00","LONGIL",61762,61.88,6.38,-0.01
"12/18/2013 01:25:00","MHK VL",61756,57.83,2.33,0.00
"12/18/2013 01:25:00","MILLWD",61759,59.71,4.22,0.00
"12/18/2013 01:25:00","N.Y.C.",61761,59.66,4.16,0.00
"12/18/2013 01:25:00","NORTH",61755,56.22,0.72,0.00
"12/18/2013 01:25:00","NPX",61845,53.15,3.15,0.00
"12/18/2013 01:25:00","O H",61846,49.33,-6.16,0.00
"12/18/2013 01:25:00","PJM",61847,53.89,-1.61,0.00
"12/18/2013 01:25:00","WEST",61752,50.28,-5.22,0.00
"12/18/2013 01:30:00","CAPITL",61757,54.22,3.55,0.00
"12/18/2013 01:30:00","CENTRL",61754,49.51,-1.16,0.00
"12/18/2013 01:30:00","DUNWOD",61760,54.33,3.65,0.00
"12/18/2013 01:30:00","GENESE",61753,47.68,-2.99,0.00
"12/18/2013 01:30:00","H Q",61844,50.42,-0.25,0.00
"12/18/2013 01:30:00","HUD VL",61758,56.30,5.62,0.00
"12/18/2013 01:30:00","LONGIL",61762,66.44,5.88,-9.89
"12/18/2013 01:30:00","MHK VL",61756,52.80,2.13,0.00
"12/18/2013 01:30:00","MILLWD",61759,54.52,3.85,0.00
"12/18/2013 01:30:00","N.Y.C.",61761,54.42,3.75,0.00
"12/18/2013 01:30:00","NORTH",61755,51.33,0.66,0.00
"12/18/2013 01:30:00","NPX",61845,53.15,3.15,0.00
"12/18/2013 01:30:00","O H",61846,45.10,-5.57,0.00
"12/18/2013 01:30:00","PJM",61847,49.26,-1.42,0.00
"12/18/2013 01:30:00","WEST",61752,45.96,-4.71,0.00
"12/18/2013 01:35:00","CAPITL",61757,53.92,3.53,0.00
"12/18/2013 01:35:00","CENTRL",61754,49.23,-1.16,0.00
"12/18/2013 01:35:00","DUNWOD",61760,54.02,3.63,0.00
"12/18/2013 01:35:00","GENESE",61753,47.57,-2.82,0.00
"12/18/2013 01:35:00","H Q",61844,50.14,-0.25,0.00
"12/18/2013 01:35:00","HUD VL",61758,55.98,5.59,0.00
"12/18/2013 01:35:00","LONGIL",61762,66.58,5.79,-10.40
"12/18/2013 01:35:00","MHK VL",61756,52.51,2.12,0.00
"12/18/2013 01:35:00","MILLWD",61759,54.17,3.78,0.00
"12/18/2013 01:35:00","N.Y.C.",61761,54.07,3.68,0.00
"12/18/2013 01:35:00","NORTH",61755,51.04,0.65,0.00
"12/18/2013 01:35:00","NPX",61845,52.21,3.10,0.00
"12/18/2013 01:35:00","O H",61846,45.05,-5.34,0.00
"12/18/2013 01:35:00","PJM",61847,48.98,-1.41,0.00
"12/18/2013 01:35:00","WEST",61752,45.96,-4.43,0.00
"12/18/2013 01:40:00","CAPITL",61757,53.61,3.46,0.00
"12/18/2013 01:40:00","CENTRL",61754,49.05,-1.10,0.00
"12/18/2013 01:40:00","DUNWOD",61760,53.72,3.56,0.00
"12/18/2013 01:40:00","GENESE",61753,47.40,-2.76,0.00
"12/18/2013 01:40:00","H Q",61844,49.91,-0.25,0.00
"12/18/2013 01:40:00","HUD VL",61758,55.67,5.52,0.00
"12/18/2013 01:40:00","LONGIL",61762,55.83,5.67,-0.01
"12/18/2013 01:40:00","MHK VL",61756,52.26,2.11,0.00
"12/18/2013 01:40:00","MILLWD",61759,53.87,3.71,0.00
"12/18/2013 01:40:00","N.Y.C.",61761,53.77,3.61,0.00
"12/18/2013 01:40:00","NORTH",61755,50.81,0.65,0.00
"12/18/2013 01:40:00","NPX",61845,52.21,3.10,0.00
"12/18/2013 01:40:00","O H",61846,44.94,-5.22,0.00
"12/18/2013 01:40:00","PJM",61847,48.80,-1.35,0.00
"12/18/2013 01:40:00","WEST",61752,45.84,-4.31,0.00
"12/18/2013 01:45:00","CAPITL",61757,53.72,3.51,0.00
"12/18/2013 01:45:00","CENTRL",61754,49.06,-1.15,0.00
"12/18/2013 01:45:00","DUNWOD",61760,53.83,3.62,0.00
"12/18/2013 01:45:00","GENESE",61753,47.40,-2.81,0.00
"12/18/2013 01:45:00","H Q",61844,49.96,-0.25,0.00
"12/18/2013 01:45:00","HUD VL",61758,55.73,5.52,0.00
"12/18/2013 01:45:00","LONGIL",61762,80.36,5.87,-24.28
"12/18/2013 01:45:00","MHK VL",61756,52.32,2.11,0.00
"12/18/2013 01:45:00","MILLWD",61759,53.98,3.77,0.00
"12/18/2013 01:45:00","N.Y.C.",61761,53.92,3.72,0.00
"12/18/2013 01:45:00","NORTH",61755,50.81,0.60,0.00
"12/18/2013 01:45:00","NPX",61845,52.21,3.10,0.00
"12/18/2013 01:45:00","O H",61846,44.88,-5.32,0.00
"12/18/2013 01:45:00","PJM",61847,48.80,-1.41,0.00
"12/18/2013 01:45:00","WEST",61752,45.79,-4.42,0.00
"12/18/2013 01:50:00","CAPITL",61757,54.10,3.54,0.00
"12/18/2013 01:50:00","CENTRL",61754,49.40,-1.16,0.00
"12/18/2013 01:50:00","DUNWOD",61760,54.25,3.69,0.00
"12/18/2013 01:50:00","GENESE",61753,47.63,-2.93,0.00
"12/18/2013 01:50:00","H Q",61844,50.31,-0.25,0.00
"12/18/2013 01:50:00","HUD VL",61758,56.17,5.61,0.00
"12/18/2013 01:50:00","LONGIL",61762,79.69,6.01,-23.11
"12/18/2013 01:50:00","MHK VL",61756,52.69,2.12,0.00
"12/18/2013 01:50:00","MILLWD",61759,54.40,3.84,0.00
"12/18/2013 01:50:00","N.Y.C.",61761,54.36,3.79,0.00
"12/18/2013 01:50:00","NORTH",61755,51.17,0.61,0.00
"12/18/2013 01:50:00","NPX",61845,50.02,2.97,0.00
"12/18/2013 01:50:00","O H",61846,45.05,-5.51,0.00
"12/18/2013 01:50:00","PJM",61847,49.15,-1.42,0.00
"12/18/2013 01:50:00","WEST",61752,45.96,-4.60,0.00
"12/18/2013 01:55:00","CAPITL",61757,47.71,3.12,0.00
"12/18/2013 01:55:00","CENTRL",61754,43.65,-0.94,0.00
"12/18/2013 01:55:00","DUNWOD",61760,47.71,3.12,0.00
"12/18/2013 01:55:00","GENESE",61753,42.18,-2.41,0.00
"12/18/2013 01:55:00","H Q",61844,44.37,-0.22,0.00
"12/18/2013 01:55:00","HUD VL",61758,49.45,4.86,0.00
"12/18/2013 01:55:00","LONGIL",61762,68.94,5.21,-19.14
"12/18/2013 01:55:00","MHK VL",61756,46.46,1.87,0.00
"12/18/2013 01:55:00","MILLWD",61759,47.85,3.25,0.00
"12/18/2013 01:55:00","N.Y.C.",61761,47.80,3.21,0.00
"12/18/2013 01:55:00","NORTH",61755,45.13,0.54,0.00
"12/18/2013 01:55:00","NPX",61845,50.02,2.97,0.00
"12/18/2013 01:55:00","O H",61846,40.04,-4.55,0.00
"12/18/2013 01:55:00","PJM",61847,43.48,-1.11,0.00
"12/18/2013 01:55:00","WEST",61752,40.85,-3.75,0.00
"12/18/2013 02:00:00","CAPITL",61757,54.46,3.61,0.00
"12/18/2013 02:00:00","CENTRL",61754,49.58,-1.27,0.00
"12/18/2013 02:00:00","DUNWOD",61760,54.51,3.66,0.00
"12/18/2013 02:00:00","GENESE",61753,47.69,-3.15,0.00
"12/18/2013 02:00:00","H Q",61844,50.59,-0.25,0.00
"12/18/2013 02:00:00","HUD VL",61758,56.44,5.59,0.00
"12/18/2013 02:00:00","LONGIL",61762,80.90,6.05,-24.00
"12/18/2013 02:00:00","MHK VL",61756,52.93,2.09,0.00
"12/18/2013 02:00:00","MILLWD",61759,54.66,3.82,0.00
"12/18/2013 02:00:00","N.Y.C.",61761,54.61,3.76,0.00
"12/18/2013 02:00:00","NORTH",61755,51.41,0.56,0.00
"12/18/2013 02:00:00","NPX",61845,50.02,2.97,0.00
"12/18/2013 02:00:00","O H",61846,45.10,-5.75,0.00
"12/18/2013 02:00:00","PJM",61847,49.27,-1.58,0.00
"12/18/2013 02:00:00","WEST",61752,45.96,-4.88,0.00
"12/18/2013 02:05:00","CAPITL",61757,52.65,3.49,0.00
"12/18/2013 02:05:00","CENTRL",61754,47.88,-1.28,0.00
"12/18/2013 02:05:00","DUNWOD",61760,52.65,3.49,0.00
"12/18/2013 02:05:00","GENESE",61753,46.07,-3.10,0.00
"12/18/2013 02:05:00","H Q",61844,48.92,-0.24,0.00
"12/18/2013 02:05:00","HUD VL",61758,54.52,5.36,0.00
"12/18/2013 02:05:00","LONGIL",61762,92.55,5.70,-37.69
"12/18/2013 02:05:00","MHK VL",61756,51.13,1.97,0.00
"12/18/2013 02:05:00","MILLWD",61759,52.80,3.64,0.00
"12/18/2013 02:05:00","N.Y.C.",61761,52.75,3.59,0.00
"12/18/2013 02:05:00","NORTH",61755,49.80,0.64,0.00
"12/18/2013 02:05:00","NPX",61845,484.22,2.85,-437.43
"12/18/2013 02:05:00","O H",61846,43.36,-5.80,0.00
"12/18/2013 02:05:00","PJM",61847,47.44,-1.72,0.00
"12/18/2013 02:05:00","WEST",61752,44.20,-4.96,0.00
"12/18/2013 02:10:00","CAPITL",61757,48.14,3.15,0.00
"12/18/2013 02:10:00","CENTRL",61754,43.92,-1.08,0.00
"12/18/2013 02:10:00","DUNWOD",61760,48.14,3.15,0.00
"12/18/2013 02:10:00","GENESE",61753,42.34,-2.65,0.00
"12/18/2013 02:10:00","H Q",61844,44.77,-0.22,0.00
"12/18/2013 02:10:00","HUD VL",61758,49.90,4.91,0.00
"12/18/2013 02:10:00","LONGIL",61762,88.68,5.17,-38.51
"12/18/2013 02:10:00","MHK VL",61756,46.80,1.80,0.00
"12/18/2013 02:10:00","MILLWD",61759,48.28,3.28,0.00
"12/18/2013 02:10:00","N.Y.C.",61761,48.24,3.24,0.00
"12/18/2013 02:10:00","NORTH",61755,45.54,0.54,0.00
"12/18/2013 02:10:00","NPX",61845,484.22,2.85,-437.43
"12/18/2013 02:10:00","O H",61846,40.05,-4.95,0.00
"12/18/2013 02:10:00","PJM",61847,43.60,-1.40,0.00
"12/18/2013 02:10:00","WEST",61752,40.81,-4.18,0.00
"12/18/2013 02:15:00","CAPITL",61757,48.41,3.21,0.00
"12/18/2013 02:15:00","CENTRL",61754,44.07,-1.13,0.00
"12/18/2013 02:15:00","DUNWOD",61760,48.45,3.26,0.00
"12/18/2013 02:15:00","GENESE",61753,42.39,-2.80,0.00
"12/18/2013 02:15:00","H Q",61844,44.93,-0.27,0.00
"12/18/2013 02:15:00","HUD VL",61758,50.30,5.11,0.00
"12/18/2013 02:15:00","LONGIL",61762,50.58,5.38,-0.01
"12/18/2013 02:15:00","MHK VL",61756,46.96,1.76,0.00
