"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2014 00:15:00","HUD VL",61758,17.18,-0.08,-18.10
"12/25/2014 00:15:00","LONGIL",61762,17.29,-0.09,-18.23
"12/25/2014 00:15:00","MHK VL",61756,2.36,-0.01,-3.22
"12/25/2014 00:15:00","MILLWD",61759,17.43,-0.08,-18.35
"12/25/2014 00:15:00","N.Y.C.",61761,17.30,-0.08,-18.22
"12/25/2014 00:15:00","NORTH",61755,-0.83,0.02,0.00
"12/25/2014 00:15:00","NPX",61845,20.82,-0.07,-21.73
"12/25/2014 00:15:00","O H",61846,2.28,0.05,-3.08
"12/25/2014 00:15:00","PJM",61847,11.34,-0.03,-12.22
"12/25/2014 00:15:00","WEST",61752,2.15,0.04,-2.96
"12/25/2014 00:20:00","CAPITL",61757,2.25,0.14,0.00
"12/25/2014 00:20:00","CENTRL",61754,2.10,-0.01,0.00
"12/25/2014 00:20:00","DUNWOD",61760,2.29,0.19,0.00
"12/25/2014 00:20:00","GENESE",61753,2.06,-0.05,0.00
"12/25/2014 00:20:00","H Q",61844,2.07,-0.04,0.00
"12/25/2014 00:20:00","HUD VL",61758,2.29,0.19,0.00
"12/25/2014 00:20:00","LONGIL",61762,2.32,0.21,0.00
"12/25/2014 00:20:00","MHK VL",61756,2.14,0.04,0.00
"12/25/2014 00:20:00","MILLWD",61759,2.29,0.19,0.00
"12/25/2014 00:20:00","N.Y.C.",61761,2.30,0.20,0.00
"12/25/2014 00:20:00","NORTH",61755,2.05,-0.06,0.00
"12/25/2014 00:20:00","NPX",61845,2.27,0.16,0.00
"12/25/2014 00:20:00","O H",61846,2.01,-0.09,0.00
"12/25/2014 00:20:00","PJM",61847,2.18,0.07,0.00
"12/25/2014 00:20:00","WEST",61752,2.03,-0.07,0.00
"12/25/2014 00:25:00","CAPITL",61757,2.23,0.14,0.00
"12/25/2014 00:25:00","CENTRL",61754,2.09,0.00,0.00
"12/25/2014 00:25:00","DUNWOD",61760,2.28,0.18,0.00
"12/25/2014 00:25:00","GENESE",61753,2.05,-0.04,0.00
"12/25/2014 00:25:00","H Q",61844,2.06,-0.04,0.00
"12/25/2014 00:25:00","HUD VL",61758,2.28,0.18,0.00
"12/25/2014 00:25:00","LONGIL",61762,2.30,0.21,0.00
"12/25/2014 00:25:00","MHK VL",61756,2.13,0.04,0.00
"12/25/2014 00:25:00","MILLWD",61759,2.28,0.19,0.00
"12/25/2014 00:25:00","N.Y.C.",61761,2.29,0.19,0.00
"12/25/2014 00:25:00","NORTH",61755,2.03,-0.06,0.00
"12/25/2014 00:25:00","NPX",61845,2.25,0.16,0.00
"12/25/2014 00:25:00","O H",61846,2.01,-0.08,0.00
"12/25/2014 00:25:00","PJM",61847,2.17,0.08,0.00
"12/25/2014 00:25:00","WEST",61752,2.03,-0.06,0.00
"12/25/2014 00:30:00","CAPITL",61757,2.24,0.14,0.00
"12/25/2014 00:30:00","CENTRL",61754,2.10,-0.01,0.00
"12/25/2014 00:30:00","DUNWOD",61760,2.30,0.19,0.00
"12/25/2014 00:30:00","GENESE",61753,2.06,-0.05,0.00
"12/25/2014 00:30:00","H Q",61844,2.07,-0.04,0.00
"12/25/2014 00:30:00","HUD VL",61758,2.30,0.19,0.00
"12/25/2014 00:30:00","LONGIL",61762,2.35,0.24,0.00
"12/25/2014 00:30:00","MHK VL",61756,2.14,0.03,0.00
"12/25/2014 00:30:00","MILLWD",61759,2.30,0.20,0.00
"12/25/2014 00:30:00","N.Y.C.",61761,2.31,0.20,0.00
"12/25/2014 00:30:00","NORTH",61755,2.04,-0.07,0.00
"12/25/2014 00:30:00","NPX",61845,2.27,0.16,0.00
"12/25/2014 00:30:00","O H",61846,2.02,-0.09,0.00
"12/25/2014 00:30:00","PJM",61847,2.19,0.08,0.00
"12/25/2014 00:30:00","WEST",61752,2.04,-0.07,0.00
"12/25/2014 00:35:00","CAPITL",61757,2.23,0.13,0.00
"12/25/2014 00:35:00","CENTRL",61754,2.09,0.00,0.00
"12/25/2014 00:35:00","DUNWOD",61760,2.29,0.19,0.00
"12/25/2014 00:35:00","GENESE",61753,2.05,-0.05,0.00
"12/25/2014 00:35:00","H Q",61844,2.06,-0.04,0.00
"12/25/2014 00:35:00","HUD VL",61758,2.29,0.19,0.00
"12/25/2014 00:35:00","LONGIL",61762,2.33,0.23,0.00
"12/25/2014 00:35:00","MHK VL",61756,2.13,0.04,0.00
"12/25/2014 00:35:00","MILLWD",61759,2.29,0.19,0.00
"12/25/2014 00:35:00","N.Y.C.",61761,2.30,0.20,0.00
"12/25/2014 00:35:00","NORTH",61755,2.03,-0.07,0.00
"12/25/2014 00:35:00","NPX",61845,2.26,0.16,0.00
"12/25/2014 00:35:00","O H",61846,2.01,-0.08,0.00
"12/25/2014 00:35:00","PJM",61847,2.18,0.08,0.00
"12/25/2014 00:35:00","WEST",61752,2.04,-0.06,0.00
"12/25/2014 00:40:00","CAPITL",61757,2.24,0.14,0.00
"12/25/2014 00:40:00","CENTRL",61754,2.10,-0.01,0.00
"12/25/2014 00:40:00","DUNWOD",61760,2.30,0.19,0.00
"12/25/2014 00:40:00","GENESE",61753,2.05,-0.05,0.00
"12/25/2014 00:40:00","H Q",61844,2.07,-0.04,0.00
"12/25/2014 00:40:00","HUD VL",61758,2.30,0.19,0.00
"12/25/2014 00:40:00","LONGIL",61762,2.33,0.22,0.00
"12/25/2014 00:40:00","MHK VL",61756,2.15,0.04,0.00
"12/25/2014 00:40:00","MILLWD",61759,2.30,0.19,0.00
"12/25/2014 00:40:00","N.Y.C.",61761,2.31,0.20,0.00
"12/25/2014 00:40:00","NORTH",61755,2.05,-0.06,0.00
"12/25/2014 00:40:00","NPX",61845,2.27,0.16,0.00
"12/25/2014 00:40:00","O H",61846,2.01,-0.10,0.00
"12/25/2014 00:40:00","PJM",61847,2.18,0.07,0.00
"12/25/2014 00:40:00","WEST",61752,2.03,-0.08,0.00
"12/25/2014 00:45:00","CAPITL",61757,2.25,0.14,0.00
"12/25/2014 00:45:00","CENTRL",61754,2.10,-0.01,0.00
"12/25/2014 00:45:00","DUNWOD",61760,2.30,0.19,0.00
"12/25/2014 00:45:00","GENESE",61753,2.06,-0.06,0.00
"12/25/2014 00:45:00","H Q",61844,2.08,-0.04,0.00
"12/25/2014 00:45:00","HUD VL",61758,2.30,0.19,0.00
"12/25/2014 00:45:00","LONGIL",61762,2.34,0.23,0.00
"12/25/2014 00:45:00","MHK VL",61756,2.15,0.04,0.00
"12/25/2014 00:45:00","MILLWD",61759,2.30,0.19,0.00
"12/25/2014 00:45:00","N.Y.C.",61761,2.31,0.20,0.00
"12/25/2014 00:45:00","NORTH",61755,2.05,-0.06,0.00
"12/25/2014 00:45:00","NPX",61845,2.27,0.16,0.00
"12/25/2014 00:45:00","O H",61846,2.01,-0.10,0.00
"12/25/2014 00:45:00","PJM",61847,2.19,0.07,0.00
"12/25/2014 00:45:00","WEST",61752,2.03,-0.08,0.00
"12/25/2014 00:50:00","CAPITL",61757,-10.34,-0.62,0.00
"12/25/2014 00:50:00","CENTRL",61754,-9.67,0.05,0.00
"12/25/2014 00:50:00","DUNWOD",61760,-10.56,-0.84,0.00
"12/25/2014 00:50:00","GENESE",61753,-9.47,0.24,0.00
"12/25/2014 00:50:00","H Q",61844,-9.55,0.17,0.00
"12/25/2014 00:50:00","HUD VL",61758,-10.57,-0.86,0.00
"12/25/2014 00:50:00","LONGIL",61762,-10.74,-1.02,0.00
"12/25/2014 00:50:00","MHK VL",61756,-9.88,-0.17,0.00
"12/25/2014 00:50:00","MILLWD",61759,-10.58,-0.86,0.00
"12/25/2014 00:50:00","N.Y.C.",61761,-10.60,-0.88,0.00
"12/25/2014 00:50:00","NORTH",61755,-9.43,0.29,0.00
"12/25/2014 00:50:00","NPX",61845,-10.45,-0.73,0.00
"12/25/2014 00:50:00","O H",61846,-9.28,0.44,0.00
"12/25/2014 00:50:00","PJM",61847,-10.06,-0.34,0.00
"12/25/2014 00:50:00","WEST",61752,-9.38,0.34,0.00
"12/25/2014 00:55:00","CAPITL",61757,-13.15,-0.79,0.00
"12/25/2014 00:55:00","CENTRL",61754,-12.32,0.04,0.00
"12/25/2014 00:55:00","DUNWOD",61760,-13.43,-1.07,0.00
"12/25/2014 00:55:00","GENESE",61753,-12.07,0.28,0.00
"12/25/2014 00:55:00","H Q",61844,-12.13,0.22,0.00
"12/25/2014 00:55:00","HUD VL",61758,-13.43,-1.07,0.00
"12/25/2014 00:55:00","LONGIL",61762,-13.64,-1.28,0.00
"12/25/2014 00:55:00","MHK VL",61756,-12.58,-0.22,0.00
"12/25/2014 00:55:00","MILLWD",61759,-13.44,-1.09,0.00
"12/25/2014 00:55:00","N.Y.C.",61761,-13.47,-1.11,0.00
"12/25/2014 00:55:00","NORTH",61755,-11.96,0.40,0.00
"12/25/2014 00:55:00","NPX",61845,-13.28,-0.93,0.00
"12/25/2014 00:55:00","O H",61846,-11.85,0.51,0.00
"12/25/2014 00:55:00","PJM",61847,-12.80,-0.44,0.00
"12/25/2014 00:55:00","WEST",61752,-11.97,0.38,0.00
"12/25/2014 01:00:00","CAPITL",61757,18.35,1.07,-0.75
"12/25/2014 01:00:00","CENTRL",61754,16.52,-0.10,-0.09
"12/25/2014 01:00:00","DUNWOD",61760,18.55,1.47,-0.56
"12/25/2014 01:00:00","GENESE",61753,16.13,-0.46,-0.07
"12/25/2014 01:00:00","H Q",61844,16.23,-0.30,0.00
"12/25/2014 01:00:00","HUD VL",61758,18.57,1.49,-0.55
"12/25/2014 01:00:00","LONGIL",61762,18.97,1.88,-0.56
"12/25/2014 01:00:00","MHK VL",61756,16.87,0.25,-0.10
"12/25/2014 01:00:00","MILLWD",61759,18.59,1.50,-0.56
"12/25/2014 01:00:00","N.Y.C.",61761,18.59,1.50,-0.56
"12/25/2014 01:00:00","NORTH",61755,15.96,-0.56,0.00
"12/25/2014 01:00:00","NPX",61845,18.46,1.27,-0.66
"12/25/2014 01:00:00","O H",61846,15.86,-0.76,-0.09
"12/25/2014 01:00:00","PJM",61847,17.51,0.61,-0.37
"12/25/2014 01:00:00","WEST",61752,16.01,-0.61,-0.09
"12/25/2014 01:05:00","CAPITL",61757,18.27,1.06,-0.66
"12/25/2014 01:05:00","CENTRL",61754,16.51,-0.12,-0.08
"12/25/2014 01:05:00","DUNWOD",61760,18.53,1.49,-0.49
"12/25/2014 01:05:00","GENESE",61753,16.08,-0.53,-0.06
"12/25/2014 01:05:00","H Q",61844,16.25,-0.30,0.00
"12/25/2014 01:05:00","HUD VL",61758,18.54,1.51,-0.49
"12/25/2014 01:05:00","LONGIL",61762,18.94,1.90,-0.49
"12/25/2014 01:05:00","MHK VL",61756,16.88,0.25,-0.09
"12/25/2014 01:05:00","MILLWD",61759,18.56,1.52,-0.49
"12/25/2014 01:05:00","N.Y.C.",61761,18.58,1.54,-0.49
"12/25/2014 01:05:00","NORTH",61755,16.00,-0.55,0.00
"12/25/2014 01:05:00","NPX",61845,18.41,1.27,-0.58
"12/25/2014 01:05:00","O H",61846,15.79,-0.84,-0.08
"12/25/2014 01:05:00","PJM",61847,17.51,0.63,-0.33
"12/25/2014 01:05:00","WEST",61752,15.90,-0.73,-0.08
"12/25/2014 01:10:00","CAPITL",61757,25.23,-0.07,-26.37
"12/25/2014 01:10:00","CENTRL",61754,2.11,0.00,-3.17
"12/25/2014 01:10:00","DUNWOD",61760,18.43,-0.09,-19.58
"12/25/2014 01:10:00","GENESE",61753,1.45,0.03,-2.48
"12/25/2014 01:10:00","H Q",61844,-1.05,0.02,0.00
"12/25/2014 01:10:00","HUD VL",61758,18.30,-0.09,-19.46
"12/25/2014 01:10:00","LONGIL",61762,18.42,-0.12,-19.60
"12/25/2014 01:10:00","MHK VL",61756,2.38,-0.02,-3.47
"12/25/2014 01:10:00","MILLWD",61759,18.57,-0.09,-19.73
"12/25/2014 01:10:00","N.Y.C.",61761,18.43,-0.09,-19.60
"12/25/2014 01:10:00","NORTH",61755,-1.03,0.04,0.00
"12/25/2014 01:10:00","NPX",61845,22.22,-0.08,-23.36
"12/25/2014 01:10:00","O H",61846,2.30,0.05,-3.31
"12/25/2014 01:10:00","PJM",61847,12.03,-0.04,-13.13
"12/25/2014 01:10:00","WEST",61752,2.16,0.04,-3.18
"12/25/2014 01:15:00","CAPITL",61757,26.19,-0.08,-27.46
"12/25/2014 01:15:00","CENTRL",61754,2.13,0.01,-3.32
"12/25/2014 01:15:00","DUNWOD",61760,19.11,-0.10,-20.41
"12/25/2014 01:15:00","GENESE",61753,1.42,0.03,-2.58
"12/25/2014 01:15:00","H Q",61844,-1.17,0.02,0.00
"12/25/2014 01:15:00","HUD VL",61758,18.98,-0.10,-20.28
"12/25/2014 01:15:00","LONGIL",61762,19.10,-0.13,-20.42
"12/25/2014 01:15:00","MHK VL",61756,2.48,-0.02,-3.70
"12/25/2014 01:15:00","MILLWD",61759,19.25,-0.11,-20.55
"12/25/2014 01:15:00","N.Y.C.",61761,19.12,-0.11,-20.42
"12/25/2014 01:15:00","NORTH",61755,-1.15,0.04,0.00
"12/25/2014 01:15:00","NPX",61845,23.06,-0.09,-24.34
"12/25/2014 01:15:00","O H",61846,2.31,0.05,-3.45
"12/25/2014 01:15:00","PJM",61847,12.45,-0.04,-13.69
"12/25/2014 01:15:00","WEST",61752,2.17,0.05,-3.32
"12/25/2014 01:20:00","CAPITL",61757,25.97,-0.07,-27.20
"12/25/2014 01:20:00","CENTRL",61754,2.13,0.01,-3.28
"12/25/2014 01:20:00","DUNWOD",61760,18.95,-0.10,-20.21
"12/25/2014 01:20:00","GENESE",61753,1.43,0.03,-2.56
"12/25/2014 01:20:00","H Q",61844,-1.14,0.02,0.00
"12/25/2014 01:20:00","HUD VL",61758,18.83,-0.10,-20.09
"12/25/2014 01:20:00","LONGIL",61762,18.94,-0.12,-20.22
"12/25/2014 01:20:00","MHK VL",61756,2.48,-0.02,-3.66
"12/25/2014 01:20:00","MILLWD",61759,19.09,-0.10,-20.36
"12/25/2014 01:20:00","N.Y.C.",61761,18.96,-0.10,-20.22
"12/25/2014 01:20:00","NORTH",61755,-1.12,0.04,0.00
"12/25/2014 01:20:00","NPX",61845,22.86,-0.09,-24.11
"12/25/2014 01:20:00","O H",61846,2.31,0.05,-3.42
"12/25/2014 01:20:00","PJM",61847,12.35,-0.04,-13.55
"12/25/2014 01:20:00","WEST",61752,2.17,0.04,-3.28
"12/25/2014 01:25:00","CAPITL",61757,33.70,-0.14,-36.07
"12/25/2014 01:25:00","CENTRL",61754,2.14,0.01,-4.35
"12/25/2014 01:25:00","DUNWOD",61760,24.38,-0.19,-26.80
"12/25/2014 01:25:00","GENESE",61753,1.23,0.06,-3.39
"12/25/2014 01:25:00","H Q",61844,-2.19,0.04,0.00
"12/25/2014 01:25:00","HUD VL",61758,24.21,-0.19,-26.63
"12/25/2014 01:25:00","LONGIL",61762,24.35,-0.24,-26.81
"12/25/2014 01:25:00","MHK VL",61756,2.59,-0.04,-4.85
"12/25/2014 01:25:00","MILLWD",61759,24.57,-0.20,-26.99
"12/25/2014 01:25:00","N.Y.C.",61761,24.39,-0.20,-26.81
"12/25/2014 01:25:00","NORTH",61755,-2.14,0.08,0.00
"12/25/2014 01:25:00","NPX",61845,29.57,-0.17,-31.97
"12/25/2014 01:25:00","O H",61846,2.41,0.10,-4.53
"12/25/2014 01:25:00","PJM",61847,15.67,-0.08,-17.97
"12/25/2014 01:25:00","WEST",61752,2.21,0.08,-4.35
"12/25/2014 01:30:00","CAPITL",61757,26.38,-0.08,-27.67
"12/25/2014 01:30:00","CENTRL",61754,2.13,0.01,-3.34
"12/25/2014 01:30:00","DUNWOD",61760,19.24,-0.10,-20.56
"12/25/2014 01:30:00","GENESE",61753,1.42,0.03,-2.60
"12/25/2014 01:30:00","H Q",61844,-1.19,0.02,0.00
"12/25/2014 01:30:00","HUD VL",61758,19.11,-0.11,-20.43
"12/25/2014 01:30:00","LONGIL",61762,19.23,-0.13,-20.57
"12/25/2014 01:30:00","MHK VL",61756,2.49,-0.02,-3.72
"12/25/2014 01:30:00","MILLWD",61759,19.39,-0.11,-20.71
"12/25/2014 01:30:00","N.Y.C.",61761,19.25,-0.11,-20.57
"12/25/2014 01:30:00","NORTH",61755,-1.17,0.04,0.00
"12/25/2014 01:30:00","NPX",61845,23.22,-0.09,-24.53
"12/25/2014 01:30:00","O H",61846,2.32,0.05,-3.48
"12/25/2014 01:30:00","PJM",61847,12.53,-0.04,-13.79
"12/25/2014 01:30:00","WEST",61752,2.17,0.04,-3.34
"12/25/2014 01:35:00","CAPITL",61757,25.23,-0.07,-26.35
"12/25/2014 01:35:00","CENTRL",61754,2.13,0.01,-3.18
"12/25/2014 01:35:00","DUNWOD",61760,18.43,-0.09,-19.58
"12/25/2014 01:35:00","GENESE",61753,1.45,0.03,-2.48
"12/25/2014 01:35:00","H Q",61844,-1.04,0.02,0.00
"12/25/2014 01:35:00","HUD VL",61758,18.31,-0.09,-19.46
"12/25/2014 01:35:00","LONGIL",61762,18.42,-0.11,-19.59
"12/25/2014 01:35:00","MHK VL",61756,2.47,-0.02,-3.55
"12/25/2014 01:35:00","MILLWD",61759,18.57,-0.09,-19.72
"12/25/2014 01:35:00","N.Y.C.",61761,18.44,-0.10,-19.59
"12/25/2014 01:35:00","NORTH",61755,-1.02,0.04,0.00
"12/25/2014 01:35:00","NPX",61845,22.22,-0.08,-23.36
"12/25/2014 01:35:00","O H",61846,2.30,0.05,-3.31
"12/25/2014 01:35:00","PJM",61847,12.04,-0.04,-13.13
"12/25/2014 01:35:00","WEST",61752,2.16,0.04,-3.18
"12/25/2014 01:40:00","CAPITL",61757,23.82,-0.05,-24.75
"12/25/2014 01:40:00","CENTRL",61754,2.12,0.01,-2.99
"12/25/2014 01:40:00","DUNWOD",61760,17.44,-0.08,-18.38
"12/25/2014 01:40:00","GENESE",61753,1.48,0.03,-2.33
"12/25/2014 01:40:00","H Q",61844,-0.86,0.01,0.00
"12/25/2014 01:40:00","HUD VL",61758,17.33,-0.08,-18.27
"12/25/2014 01:40:00","LONGIL",61762,17.43,-0.10,-18.40
"12/25/2014 01:40:00","MHK VL",61756,2.44,-0.01,-3.33
"12/25/2014 01:40:00","MILLWD",61759,17.57,-0.08,-18.52
"12/25/2014 01:40:00","N.Y.C.",61761,17.44,-0.08,-18.40
"12/25/2014 01:40:00","NORTH",61755,-0.84,0.03,0.00
"12/25/2014 01:40:00","NPX",61845,21.00,-0.07,-21.93
"12/25/2014 01:40:00","O H",61846,2.28,0.04,-3.11
"12/25/2014 01:40:00","PJM",61847,11.43,-0.03,-12.33
"12/25/2014 01:40:00","WEST",61752,2.15,0.04,-2.99
"12/25/2014 01:45:00","CAPITL",61757,22.96,-0.05,-23.76
"12/25/2014 01:45:00","CENTRL",61754,2.12,0.01,-2.87
"12/25/2014 01:45:00","DUNWOD",61760,16.83,-0.07,-17.65
"12/25/2014 01:45:00","GENESE",61753,1.51,0.02,-2.24
"12/25/2014 01:45:00","H Q",61844,-0.74,0.01,0.00
"12/25/2014 01:45:00","HUD VL",61758,16.73,-0.07,-17.55
"12/25/2014 01:45:00","LONGIL",61762,16.83,-0.08,-17.67
"12/25/2014 01:45:00","MHK VL",61756,2.43,-0.01,-3.20
"12/25/2014 01:45:00","MILLWD",61759,16.96,-0.07,-17.78
"12/25/2014 01:45:00","N.Y.C.",61761,16.84,-0.07,-17.66
"12/25/2014 01:45:00","NORTH",61755,-0.73,0.03,0.00
"12/25/2014 01:45:00","NPX",61845,20.25,-0.06,-21.06
"12/25/2014 01:45:00","O H",61846,2.27,0.04,-2.99
"12/25/2014 01:45:00","PJM",61847,11.06,-0.03,-11.84
"12/25/2014 01:45:00","WEST",61752,2.15,0.03,-2.87
"12/25/2014 01:50:00","CAPITL",61757,43.57,-2.96,-93.56
"12/25/2014 01:50:00","CENTRL",61754,-35.26,0.47,-11.29
"12/25/2014 01:50:00","DUNWOD",61760,18.49,-3.99,-69.51
"12/25/2014 01:50:00","GENESE",61753,-36.38,1.83,-8.80
"12/25/2014 01:50:00","H Q",61844,-46.32,0.70,0.00
"12/25/2014 01:50:00","HUD VL",61758,18.03,-4.04,-69.09
"12/25/2014 01:50:00","LONGIL",61762,17.65,-4.89,-69.56
"12/25/2014 01:50:00","MHK VL",61756,-35.14,-0.71,-12.59
"12/25/2014 01:50:00","MILLWD",61759,18.95,-4.04,-70.01
"12/25/2014 01:50:00","N.Y.C.",61761,18.34,-4.18,-69.55
"12/25/2014 01:50:00","NORTH",61755,-45.89,1.13,0.00
"12/25/2014 01:50:00","NPX",61845,32.38,-3.53,-82.93
"12/25/2014 01:50:00","O H",61846,-32.44,2.82,-11.76
"12/25/2014 01:50:00","PJM",61847,-1.86,-1.46,-46.62
"12/25/2014 01:50:00","WEST",61752,-33.23,2.49,-11.29
"12/25/2014 01:55:00","CAPITL",61757,-191.56,-13.48,-39.28
"12/25/2014 01:55:00","CENTRL",61754,-209.79,2.83,-4.74
"12/25/2014 01:55:00","DUNWOD",61760,-206.44,-18.26,-29.18
"12/25/2014 01:55:00","GENESE",61753,-203.89,9.78,-3.70
"12/25/2014 01:55:00","H Q",61844,-214.53,2.83,0.00
"12/25/2014 01:55:00","HUD VL",61758,-206.61,-18.26,-29.01
"12/25/2014 01:55:00","LONGIL",61762,-210.76,-22.60,-29.20
"12/25/2014 01:55:00","MHK VL",61756,-215.12,-3.04,-5.28
"12/25/2014 01:55:00","MILLWD",61759,-206.43,-18.47,-29.39
"12/25/2014 01:55:00","N.Y.C.",61761,-207.06,-18.90,-29.20
"12/25/2014 01:55:00","NORTH",61755,-213.45,3.91,0.00
"12/25/2014 01:55:00","NPX",61845,-198.63,-16.08,-34.81
"12/25/2014 01:55:00","O H",61846,-197.20,15.22,-4.94
"12/25/2014 01:55:00","PJM",61847,-203.43,-5.64,-19.57
"12/25/2014 01:55:00","WEST",61752,-199.14,13.48,-4.74
"12/25/2014 02:00:00","CAPITL",61757,-226.17,-13.41,0.00
"12/25/2014 02:00:00","CENTRL",61754,-209.57,3.19,0.00
"12/25/2014 02:00:00","DUNWOD",61760,-230.21,-17.45,0.00
"12/25/2014 02:00:00","GENESE",61753,-202.13,10.63,0.00
"12/25/2014 02:00:00","H Q",61844,-210.22,2.54,0.00
"12/25/2014 02:00:00","HUD VL",61758,-230.41,-17.65,0.00
"12/25/2014 02:00:00","LONGIL",61762,-235.30,-22.54,0.00
"12/25/2014 02:00:00","MHK VL",61756,-215.96,-3.20,0.00
"12/25/2014 02:00:00","MILLWD",61759,-230.63,-17.87,0.00
"12/25/2014 02:00:00","N.Y.C.",61761,-230.83,-18.07,0.00
"12/25/2014 02:00:00","NORTH",61755,-210.63,2.13,0.00
"12/25/2014 02:00:00","NPX",61845,-228.50,-15.74,0.00
"12/25/2014 02:00:00","O H",61846,-196.58,16.18,0.00
"12/25/2014 02:00:00","PJM",61847,-217.86,-5.10,0.00
"12/25/2014 02:00:00","WEST",61752,-197.86,14.90,0.00
"12/25/2014 02:05:00","CAPITL",61757,-99.57,-5.81,0.00
"12/25/2014 02:05:00","CENTRL",61754,-92.35,1.40,0.00
"12/25/2014 02:05:00","DUNWOD",61760,-101.34,-7.59,0.00
"12/25/2014 02:05:00","GENESE",61753,-89.16,4.59,0.00
"12/25/2014 02:05:00","H Q",61844,-92.82,0.94,0.00
"12/25/2014 02:05:00","HUD VL",61758,-101.44,-7.69,0.00
"12/25/2014 02:05:00","LONGIL",61762,-104.16,-10.41,0.00
"12/25/2014 02:05:00","MHK VL",61756,-95.25,-1.50,0.00
"12/25/2014 02:05:00","MILLWD",61759,-101.44,-7.69,0.00
"12/25/2014 02:05:00","N.Y.C.",61761,-101.63,-7.88,0.00
"12/25/2014 02:05:00","NORTH",61755,-93.47,0.28,0.00
"12/25/2014 02:05:00","NPX",61845,-100.59,-6.84,0.00
"12/25/2014 02:05:00","O H",61846,-86.72,7.03,0.00
"12/25/2014 02:05:00","PJM",61847,-96.00,-2.25,0.00
"12/25/2014 02:05:00","WEST",61752,-87.56,6.19,0.00
"12/25/2014 02:10:00","CAPITL",61757,-85.22,-4.90,0.00
"12/25/2014 02:10:00","CENTRL",61754,-79.27,1.05,0.00
"12/25/2014 02:10:00","DUNWOD",61760,-86.82,-6.50,0.00
"12/25/2014 02:10:00","GENESE",61753,-76.79,3.53,0.00
"12/25/2014 02:10:00","H Q",61844,-79.36,0.96,0.00
"12/25/2014 02:10:00","HUD VL",61758,-86.91,-6.59,0.00
"12/25/2014 02:10:00","LONGIL",61762,-89.08,-8.76,0.00
"12/25/2014 02:10:00","MHK VL",61756,-81.68,-1.36,0.00
"12/25/2014 02:10:00","MILLWD",61759,-86.91,-6.59,0.00
"12/25/2014 02:10:00","N.Y.C.",61761,-87.07,-6.75,0.00
"12/25/2014 02:10:00","NORTH",61755,-79.84,0.48,0.00
"12/25/2014 02:10:00","NPX",61845,-86.18,-5.86,0.00
"12/25/2014 02:10:00","O H",61846,-74.78,5.54,0.00
"12/25/2014 02:10:00","PJM",61847,-82.17,-1.85,0.00
