"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2015 00:20:00","MHK VL",61756,4.97,0.05,-3.58
"12/07/2015 00:20:00","MILLWD",61759,30.04,0.17,-28.54
"12/07/2015 00:20:00","N.Y.C.",61761,30.00,0.17,-28.50
"12/07/2015 00:20:00","NORTH",61755,0.28,-0.05,1.01
"12/07/2015 00:20:00","NPX",61845,43.57,0.09,-42.14
"12/07/2015 00:20:00","O H",61846,5.48,-0.02,-4.17
"12/07/2015 00:20:00","PJM",61847,20.75,0.10,-19.32
"12/07/2015 00:20:00","WEST",61752,5.25,0.00,-3.92
"12/07/2015 00:25:00","CAPITL",61757,40.74,0.14,-38.82
"12/07/2015 00:25:00","CENTRL",61754,5.16,0.04,-3.35
"12/07/2015 00:25:00","DUNWOD",61760,27.25,0.22,-25.26
"12/07/2015 00:25:00","GENESE",61753,4.43,-0.01,-2.67
"12/07/2015 00:25:00","H Q",61844,1.73,-0.04,0.00
"12/07/2015 00:25:00","HUD VL",61758,26.95,0.21,-24.97
"12/07/2015 00:25:00","LONGIL",61762,27.30,0.27,-25.26
"12/07/2015 00:25:00","MHK VL",61756,5.01,0.07,-3.17
"12/07/2015 00:25:00","MILLWD",61759,27.29,0.22,-25.30
"12/07/2015 00:25:00","N.Y.C.",61761,27.26,0.22,-25.26
"12/07/2015 00:25:00","NORTH",61755,0.82,-0.06,0.90
"12/07/2015 00:25:00","NPX",61845,39.24,0.12,-37.35
"12/07/2015 00:25:00","O H",61846,5.43,-0.03,-3.69
"12/07/2015 00:25:00","PJM",61847,19.03,0.13,-17.12
"12/07/2015 00:25:00","WEST",61752,5.24,-0.01,-3.48
"12/07/2015 00:30:00","CAPITL",61757,19.17,1.44,0.00
"12/07/2015 00:30:00","CENTRL",61754,18.17,0.44,0.00
"12/07/2015 00:30:00","DUNWOD",61760,19.91,2.18,0.00
"12/07/2015 00:30:00","GENESE",61753,17.73,0.00,0.00
"12/07/2015 00:30:00","H Q",61844,17.29,-0.44,0.00
"12/07/2015 00:30:00","HUD VL",61758,19.79,2.06,0.00
"12/07/2015 00:30:00","LONGIL",61762,20.34,2.61,0.00
"12/07/2015 00:30:00","MHK VL",61756,18.44,0.71,0.00
"12/07/2015 00:30:00","MILLWD",61759,19.93,2.20,0.00
"12/07/2015 00:30:00","N.Y.C.",61761,19.98,2.25,0.00
"12/07/2015 00:30:00","NORTH",61755,17.13,-0.60,0.00
"12/07/2015 00:30:00","NPX",61845,18.94,1.21,0.00
"12/07/2015 00:30:00","O H",61846,17.52,-0.21,0.00
"12/07/2015 00:30:00","PJM",61847,19.17,1.44,0.00
"12/07/2015 00:30:00","WEST",61752,17.75,0.02,0.00
"12/07/2015 00:35:00","CAPITL",61757,19.15,1.45,0.00
"12/07/2015 00:35:00","CENTRL",61754,18.12,0.42,0.00
"12/07/2015 00:35:00","DUNWOD",61760,19.91,2.21,0.00
"12/07/2015 00:35:00","GENESE",61753,17.66,-0.04,0.00
"12/07/2015 00:35:00","H Q",61844,17.26,-0.44,0.00
"12/07/2015 00:35:00","HUD VL",61758,19.79,2.09,0.00
"12/07/2015 00:35:00","LONGIL",61762,20.39,2.69,0.00
"12/07/2015 00:35:00","MHK VL",61756,18.41,0.71,0.00
"12/07/2015 00:35:00","MILLWD",61759,19.91,2.21,0.00
"12/07/2015 00:35:00","N.Y.C.",61761,19.97,2.27,0.00
"12/07/2015 00:35:00","NORTH",61755,17.06,-0.64,0.00
"12/07/2015 00:35:00","NPX",61845,18.92,1.22,0.00
"12/07/2015 00:35:00","O H",61846,17.45,-0.25,0.00
"12/07/2015 00:35:00","PJM",61847,19.15,1.45,0.00
"12/07/2015 00:35:00","WEST",61752,17.66,-0.04,0.00
"12/07/2015 00:40:00","CAPITL",61757,17.23,1.29,0.00
"12/07/2015 00:40:00","CENTRL",61754,16.34,0.40,0.00
"12/07/2015 00:40:00","DUNWOD",61760,17.90,1.96,0.00
"12/07/2015 00:40:00","GENESE",61753,15.94,0.00,0.00
"12/07/2015 00:40:00","H Q",61844,15.54,-0.40,0.00
"12/07/2015 00:40:00","HUD VL",61758,17.79,1.85,0.00
"12/07/2015 00:40:00","LONGIL",61762,18.30,2.36,0.00
"12/07/2015 00:40:00","MHK VL",61756,16.58,0.64,0.00
"12/07/2015 00:40:00","MILLWD",61759,17.90,1.96,0.00
"12/07/2015 00:40:00","N.Y.C.",61761,17.97,2.02,0.00
"12/07/2015 00:40:00","NORTH",61755,15.37,-0.57,0.00
"12/07/2015 00:40:00","NPX",61845,17.03,1.08,0.00
"12/07/2015 00:40:00","O H",61846,15.77,-0.18,0.00
"12/07/2015 00:40:00","PJM",61847,17.23,1.29,0.00
"12/07/2015 00:40:00","WEST",61752,15.96,0.02,0.00
"12/07/2015 00:45:00","CAPITL",61757,17.23,1.30,-0.07
"12/07/2015 00:45:00","CENTRL",61754,16.22,0.35,-0.01
"12/07/2015 00:45:00","DUNWOD",61760,17.91,2.00,-0.04
"12/07/2015 00:45:00","GENESE",61753,15.82,-0.05,0.00
"12/07/2015 00:45:00","H Q",61844,15.47,-0.40,0.00
"12/07/2015 00:45:00","HUD VL",61758,17.79,1.89,-0.04
"12/07/2015 00:45:00","LONGIL",61762,18.32,2.41,-0.04
"12/07/2015 00:45:00","MHK VL",61756,16.49,0.62,-0.01
"12/07/2015 00:45:00","MILLWD",61759,17.92,2.01,-0.04
"12/07/2015 00:45:00","N.Y.C.",61761,17.97,2.06,-0.04
"12/07/2015 00:45:00","NORTH",61755,15.27,-0.59,0.00
"12/07/2015 00:45:00","NPX",61845,17.04,1.11,-0.07
"12/07/2015 00:45:00","O H",61846,15.61,-0.25,-0.01
"12/07/2015 00:45:00","PJM",61847,17.18,1.28,-0.03
"12/07/2015 00:45:00","WEST",61752,15.82,-0.05,-0.01
"12/07/2015 00:50:00","CAPITL",61757,17.30,1.30,0.00
"12/07/2015 00:50:00","CENTRL",61754,16.38,0.38,0.00
"12/07/2015 00:50:00","DUNWOD",61760,17.97,1.97,0.00
"12/07/2015 00:50:00","GENESE",61753,16.02,0.02,0.00
"12/07/2015 00:50:00","H Q",61844,15.60,-0.40,0.00
"12/07/2015 00:50:00","HUD VL",61758,17.86,1.86,0.00
"12/07/2015 00:50:00","LONGIL",61762,18.43,2.43,0.00
"12/07/2015 00:50:00","MHK VL",61756,16.64,0.64,0.00
"12/07/2015 00:50:00","MILLWD",61759,17.98,1.98,0.00
"12/07/2015 00:50:00","N.Y.C.",61761,18.03,2.03,0.00
"12/07/2015 00:50:00","NORTH",61755,15.41,-0.59,0.00
"12/07/2015 00:50:00","NPX",61845,17.09,1.09,0.00
"12/07/2015 00:50:00","O H",61846,15.84,-0.16,0.00
"12/07/2015 00:50:00","PJM",61847,17.31,1.31,0.00
"12/07/2015 00:50:00","WEST",61752,16.05,0.05,0.00
"12/07/2015 00:55:00","CAPITL",61757,25.57,0.26,-22.09
"12/07/2015 00:55:00","CENTRL",61754,5.20,0.07,-1.91
"12/07/2015 00:55:00","DUNWOD",61760,17.99,0.40,-14.38
"12/07/2015 00:55:00","GENESE",61753,4.73,-0.01,-1.52
"12/07/2015 00:55:00","H Q",61844,3.15,-0.08,0.00
"12/07/2015 00:55:00","HUD VL",61758,17.81,0.37,-14.21
"12/07/2015 00:55:00","LONGIL",61762,18.07,0.47,-14.37
"12/07/2015 00:55:00","MHK VL",61756,5.15,0.13,-1.81
"12/07/2015 00:55:00","MILLWD",61759,18.02,0.40,-14.40
"12/07/2015 00:55:00","N.Y.C.",61761,18.01,0.41,-14.37
"12/07/2015 00:55:00","NORTH",61755,2.60,-0.11,0.51
"12/07/2015 00:55:00","NPX",61845,24.70,0.22,-21.25
"12/07/2015 00:55:00","O H",61846,5.28,-0.05,-2.10
"12/07/2015 00:55:00","PJM",61847,13.23,0.26,-9.74
"12/07/2015 00:55:00","WEST",61752,5.20,0.00,-1.98
"12/07/2015 01:00:00","CAPITL",61757,17.25,1.23,0.00
"12/07/2015 01:00:00","CENTRL",61754,16.33,0.32,0.00
"12/07/2015 01:00:00","DUNWOD",61760,17.94,1.92,0.00
"12/07/2015 01:00:00","GENESE",61753,15.97,-0.05,0.00
"12/07/2015 01:00:00","H Q",61844,15.66,-0.35,0.00
"12/07/2015 01:00:00","HUD VL",61758,17.82,1.81,0.00
"12/07/2015 01:00:00","LONGIL",61762,18.30,2.29,0.00
"12/07/2015 01:00:00","MHK VL",61756,16.62,0.61,0.00
"12/07/2015 01:00:00","MILLWD",61759,17.94,1.92,0.00
"12/07/2015 01:00:00","N.Y.C.",61761,18.00,1.99,0.00
"12/07/2015 01:00:00","NORTH",61755,15.49,-0.53,0.00
"12/07/2015 01:00:00","NPX",61845,17.04,1.03,0.00
"12/07/2015 01:00:00","O H",61846,15.76,-0.26,0.00
"12/07/2015 01:00:00","PJM",61847,17.23,1.22,0.00
"12/07/2015 01:00:00","WEST",61752,15.97,-0.05,0.00
"12/07/2015 01:05:00","CAPITL",61757,16.58,1.13,0.00
"12/07/2015 01:05:00","CENTRL",61754,15.76,0.31,0.00
"12/07/2015 01:05:00","DUNWOD",61760,17.26,1.81,0.00
"12/07/2015 01:05:00","GENESE",61753,15.39,-0.06,0.00
"12/07/2015 01:05:00","H Q",61844,15.12,-0.33,0.00
"12/07/2015 01:05:00","HUD VL",61758,17.16,1.71,0.00
"12/07/2015 01:05:00","LONGIL",61762,17.61,2.16,0.00
"12/07/2015 01:05:00","MHK VL",61756,16.04,0.59,0.00
"12/07/2015 01:05:00","MILLWD",61759,17.27,1.82,0.00
"12/07/2015 01:05:00","N.Y.C.",61761,17.35,1.90,0.00
"12/07/2015 01:05:00","NORTH",61755,14.95,-0.49,0.00
"12/07/2015 01:05:00","NPX",61845,16.36,0.91,0.00
"12/07/2015 01:05:00","O H",61846,15.20,-0.25,0.00
"12/07/2015 01:05:00","PJM",61847,16.61,1.16,0.00
"12/07/2015 01:05:00","WEST",61752,15.40,-0.05,0.00
"12/07/2015 01:10:00","CAPITL",61757,16.51,1.14,0.00
"12/07/2015 01:10:00","CENTRL",61754,15.72,0.35,0.00
"12/07/2015 01:10:00","DUNWOD",61760,17.18,1.81,0.00
"12/07/2015 01:10:00","GENESE",61753,15.37,0.00,0.00
"12/07/2015 01:10:00","H Q",61844,15.02,-0.35,0.00
"12/07/2015 01:10:00","HUD VL",61758,17.07,1.71,0.00
"12/07/2015 01:10:00","LONGIL",61762,17.55,2.18,0.00
"12/07/2015 01:10:00","MHK VL",61756,15.97,0.60,0.00
"12/07/2015 01:10:00","MILLWD",61759,17.18,1.81,0.00
"12/07/2015 01:10:00","N.Y.C.",61761,17.24,1.87,0.00
"12/07/2015 01:10:00","NORTH",61755,14.83,-0.54,0.00
"12/07/2015 01:10:00","NPX",61845,16.26,0.89,0.00
"12/07/2015 01:10:00","O H",61846,15.20,-0.17,0.00
"12/07/2015 01:10:00","PJM",61847,16.55,1.18,0.00
"12/07/2015 01:10:00","WEST",61752,15.40,0.03,0.00
"12/07/2015 01:15:00","CAPITL",61757,20.54,1.47,0.00
"12/07/2015 01:15:00","CENTRL",61754,19.51,0.44,0.00
"12/07/2015 01:15:00","DUNWOD",61760,21.30,2.23,0.00
"12/07/2015 01:15:00","GENESE",61753,19.02,-0.06,0.00
"12/07/2015 01:15:00","H Q",61844,18.62,-0.46,0.00
"12/07/2015 01:15:00","HUD VL",61758,21.19,2.12,0.00
"12/07/2015 01:15:00","LONGIL",61762,21.80,2.73,0.00
"12/07/2015 01:15:00","MHK VL",61756,19.84,0.76,0.00
"12/07/2015 01:15:00","MILLWD",61759,21.30,2.23,0.00
"12/07/2015 01:15:00","N.Y.C.",61761,21.34,2.27,0.00
"12/07/2015 01:15:00","NORTH",61755,18.31,-0.76,0.00
"12/07/2015 01:15:00","NPX",61845,20.26,1.18,0.00
"12/07/2015 01:15:00","O H",61846,18.77,-0.31,0.00
"12/07/2015 01:15:00","PJM",61847,20.50,1.43,0.00
"12/07/2015 01:15:00","WEST",61752,19.00,-0.08,0.00
"12/07/2015 01:20:00","CAPITL",61757,17.34,1.24,0.00
"12/07/2015 01:20:00","CENTRL",61754,16.44,0.34,0.00
"12/07/2015 01:20:00","DUNWOD",61760,18.00,1.90,0.00
"12/07/2015 01:20:00","GENESE",61753,16.02,-0.08,0.00
"12/07/2015 01:20:00","H Q",61844,15.73,-0.37,0.00
"12/07/2015 01:20:00","HUD VL",61758,17.90,1.80,0.00
"12/07/2015 01:20:00","LONGIL",61762,18.42,2.32,0.00
"12/07/2015 01:20:00","MHK VL",61756,16.73,0.63,0.00
"12/07/2015 01:20:00","MILLWD",61759,18.00,1.90,0.00
"12/07/2015 01:20:00","N.Y.C.",61761,18.05,1.95,0.00
"12/07/2015 01:20:00","NORTH",61755,15.46,-0.64,0.00
"12/07/2015 01:20:00","NPX",61845,17.12,1.01,0.00
"12/07/2015 01:20:00","O H",61846,15.78,-0.32,0.00
"12/07/2015 01:20:00","PJM",61847,17.28,1.17,0.00
"12/07/2015 01:20:00","WEST",61752,15.99,-0.11,0.00
"12/07/2015 01:25:00","CAPITL",61757,17.26,1.26,-0.07
"12/07/2015 01:25:00","CENTRL",61754,16.26,0.32,-0.01
"12/07/2015 01:25:00","DUNWOD",61760,17.90,1.93,-0.04
"12/07/2015 01:25:00","GENESE",61753,15.83,-0.11,0.00
"12/07/2015 01:25:00","H Q",61844,15.55,-0.38,0.00
"12/07/2015 01:25:00","HUD VL",61758,17.79,1.82,-0.04
"12/07/2015 01:25:00","LONGIL",61762,18.30,2.33,-0.04
"12/07/2015 01:25:00","MHK VL",61756,16.56,0.62,-0.01
"12/07/2015 01:25:00","MILLWD",61759,17.90,1.93,-0.04
"12/07/2015 01:25:00","N.Y.C.",61761,17.97,1.99,-0.04
"12/07/2015 01:25:00","NORTH",61755,15.28,-0.65,0.00
"12/07/2015 01:25:00","NPX",61845,17.03,1.04,-0.07
"12/07/2015 01:25:00","O H",61846,15.57,-0.37,-0.01
"12/07/2015 01:25:00","PJM",61847,17.14,1.18,-0.03
"12/07/2015 01:25:00","WEST",61752,15.76,-0.17,-0.01
"12/07/2015 01:30:00","CAPITL",61757,17.56,1.21,-0.83
"12/07/2015 01:30:00","CENTRL",61754,15.89,0.29,-0.07
"12/07/2015 01:30:00","DUNWOD",61760,17.92,1.86,-0.54
"12/07/2015 01:30:00","GENESE",61753,15.45,-0.12,-0.06
"12/07/2015 01:30:00","H Q",61844,15.16,-0.36,0.00
"12/07/2015 01:30:00","HUD VL",61758,17.82,1.77,-0.54
"12/07/2015 01:30:00","LONGIL",61762,18.33,2.27,-0.54
"12/07/2015 01:30:00","MHK VL",61756,16.18,0.59,-0.07
"12/07/2015 01:30:00","MILLWD",61759,17.92,1.86,-0.54
"12/07/2015 01:30:00","N.Y.C.",61761,17.98,1.92,-0.54
"12/07/2015 01:30:00","NORTH",61755,14.91,-0.59,0.02
"12/07/2015 01:30:00","NPX",61845,17.31,0.99,-0.80
"12/07/2015 01:30:00","O H",61846,15.21,-0.39,-0.08
"12/07/2015 01:30:00","PJM",61847,17.02,1.13,-0.37
"12/07/2015 01:30:00","WEST",61752,15.39,-0.20,-0.07
"12/07/2015 01:35:00","CAPITL",61757,16.65,1.21,0.00
"12/07/2015 01:35:00","CENTRL",61754,15.80,0.36,0.00
"12/07/2015 01:35:00","DUNWOD",61760,17.27,1.82,0.00
"12/07/2015 01:35:00","GENESE",61753,15.40,-0.05,0.00
"12/07/2015 01:35:00","H Q",61844,15.08,-0.37,0.00
"12/07/2015 01:35:00","HUD VL",61758,17.18,1.73,0.00
"12/07/2015 01:35:00","LONGIL",61762,17.69,2.24,0.00
"12/07/2015 01:35:00","MHK VL",61756,16.05,0.60,0.00
"12/07/2015 01:35:00","MILLWD",61759,17.29,1.84,0.00
"12/07/2015 01:35:00","N.Y.C.",61761,17.33,1.88,0.00
"12/07/2015 01:35:00","NORTH",61755,14.81,-0.63,0.00
"12/07/2015 01:35:00","NPX",61845,16.42,0.97,0.00
"12/07/2015 01:35:00","O H",61846,15.20,-0.25,0.00
"12/07/2015 01:35:00","PJM",61847,16.62,1.17,0.00
"12/07/2015 01:35:00","WEST",61752,15.40,-0.05,0.00
"12/07/2015 01:40:00","CAPITL",61757,16.64,1.20,0.00
"12/07/2015 01:40:00","CENTRL",61754,15.77,0.34,0.00
"12/07/2015 01:40:00","DUNWOD",61760,17.27,1.84,0.00
"12/07/2015 01:40:00","GENESE",61753,15.40,-0.03,0.00
"12/07/2015 01:40:00","H Q",61844,15.06,-0.37,0.00
"12/07/2015 01:40:00","HUD VL",61758,17.18,1.74,0.00
"12/07/2015 01:40:00","LONGIL",61762,17.61,2.18,0.00
"12/07/2015 01:40:00","MHK VL",61756,16.03,0.60,0.00
"12/07/2015 01:40:00","MILLWD",61759,17.27,1.84,0.00
"12/07/2015 01:40:00","N.Y.C.",61761,17.33,1.90,0.00
"12/07/2015 01:40:00","NORTH",61755,14.80,-0.63,0.00
"12/07/2015 01:40:00","NPX",61845,16.42,0.99,0.00
"12/07/2015 01:40:00","O H",61846,15.18,-0.25,0.00
"12/07/2015 01:40:00","PJM",61847,16.59,1.16,0.00
"12/07/2015 01:40:00","WEST",61752,15.39,-0.05,0.00
"12/07/2015 01:45:00","CAPITL",61757,16.71,1.21,0.00
"12/07/2015 01:45:00","CENTRL",61754,15.82,0.33,0.00
"12/07/2015 01:45:00","DUNWOD",61760,17.37,1.87,0.00
"12/07/2015 01:45:00","GENESE",61753,15.42,-0.08,0.00
"12/07/2015 01:45:00","H Q",61844,15.12,-0.37,0.00
"12/07/2015 01:45:00","HUD VL",61758,17.26,1.77,0.00
"12/07/2015 01:45:00","LONGIL",61762,17.76,2.26,0.00
"12/07/2015 01:45:00","MHK VL",61756,16.10,0.60,0.00
"12/07/2015 01:45:00","MILLWD",61759,17.37,1.87,0.00
"12/07/2015 01:45:00","N.Y.C.",61761,17.43,1.94,0.00
"12/07/2015 01:45:00","NORTH",61755,14.86,-0.64,0.00
"12/07/2015 01:45:00","NPX",61845,16.49,0.99,0.00
"12/07/2015 01:45:00","O H",61846,15.20,-0.29,0.00
"12/07/2015 01:45:00","PJM",61847,16.67,1.18,0.00
"12/07/2015 01:45:00","WEST",61752,15.39,-0.11,0.00
"12/07/2015 01:50:00","CAPITL",61757,16.72,1.21,-0.07
"12/07/2015 01:50:00","CENTRL",61754,15.79,0.34,-0.01
"12/07/2015 01:50:00","DUNWOD",61760,17.34,1.85,-0.04
"12/07/2015 01:50:00","GENESE",61753,15.40,-0.05,0.00
"12/07/2015 01:50:00","H Q",61844,15.07,-0.37,0.00
"12/07/2015 01:50:00","HUD VL",61758,17.25,1.76,-0.04
"12/07/2015 01:50:00","LONGIL",61762,17.73,2.24,-0.04
"12/07/2015 01:50:00","MHK VL",61756,16.05,0.60,-0.01
"12/07/2015 01:50:00","MILLWD",61759,17.34,1.85,-0.04
"12/07/2015 01:50:00","N.Y.C.",61761,17.40,1.91,-0.04
"12/07/2015 01:50:00","NORTH",61755,14.81,-0.63,0.00
"12/07/2015 01:50:00","NPX",61845,16.50,0.99,-0.07
"12/07/2015 01:50:00","O H",61846,15.20,-0.25,-0.01
"12/07/2015 01:50:00","PJM",61847,16.65,1.17,-0.03
"12/07/2015 01:50:00","WEST",61752,15.40,-0.05,-0.01
"12/07/2015 01:55:00","CAPITL",61757,16.62,1.20,0.00
"12/07/2015 01:55:00","CENTRL",61754,15.75,0.34,0.00
"12/07/2015 01:55:00","DUNWOD",61760,17.25,1.83,0.00
"12/07/2015 01:55:00","GENESE",61753,15.38,-0.03,0.00
"12/07/2015 01:55:00","H Q",61844,15.05,-0.37,0.00
"12/07/2015 01:55:00","HUD VL",61758,17.16,1.74,0.00
"12/07/2015 01:55:00","LONGIL",61762,17.62,2.20,0.00
"12/07/2015 01:55:00","MHK VL",61756,16.02,0.60,0.00
"12/07/2015 01:55:00","MILLWD",61759,17.26,1.85,0.00
"12/07/2015 01:55:00","N.Y.C.",61761,17.31,1.90,0.00
"12/07/2015 01:55:00","NORTH",61755,14.80,-0.62,0.00
"12/07/2015 01:55:00","NPX",61845,16.40,0.99,0.00
"12/07/2015 01:55:00","O H",61846,15.20,-0.22,0.00
"12/07/2015 01:55:00","PJM",61847,16.59,1.17,0.00
"12/07/2015 01:55:00","WEST",61752,15.40,-0.02,0.00
"12/07/2015 02:00:00","CAPITL",61757,17.26,1.22,0.00
"12/07/2015 02:00:00","CENTRL",61754,16.43,0.38,0.00
"12/07/2015 02:00:00","DUNWOD",61760,17.95,1.91,0.00
"12/07/2015 02:00:00","GENESE",61753,16.06,0.02,0.00
"12/07/2015 02:00:00","H Q",61844,15.66,-0.39,0.00
"12/07/2015 02:00:00","HUD VL",61758,17.86,1.81,0.00
"12/07/2015 02:00:00","LONGIL",61762,18.31,2.26,0.00
"12/07/2015 02:00:00","MHK VL",61756,16.67,0.63,0.00
"12/07/2015 02:00:00","MILLWD",61759,17.97,1.92,0.00
"12/07/2015 02:00:00","N.Y.C.",61761,18.02,1.97,0.00
"12/07/2015 02:00:00","NORTH",61755,15.42,-0.63,0.00
"12/07/2015 02:00:00","NPX",61845,17.02,0.98,0.00
"12/07/2015 02:00:00","O H",61846,15.88,-0.16,0.00
"12/07/2015 02:00:00","PJM",61847,17.30,1.25,0.00
"12/07/2015 02:00:00","WEST",61752,16.09,0.05,0.00
"12/07/2015 02:05:00","CAPITL",61757,18.48,1.26,0.00
"12/07/2015 02:05:00","CENTRL",61754,17.70,0.48,0.00
"12/07/2015 02:05:00","DUNWOD",61760,19.18,1.96,0.00
"12/07/2015 02:05:00","GENESE",61753,17.32,0.10,0.00
"12/07/2015 02:05:00","H Q",61844,16.81,-0.41,0.00
"12/07/2015 02:05:00","HUD VL",61758,19.10,1.88,0.00
"12/07/2015 02:05:00","LONGIL",61762,19.54,2.32,0.00
"12/07/2015 02:05:00","MHK VL",61756,17.91,0.69,0.00
"12/07/2015 02:05:00","MILLWD",61759,19.20,1.98,0.00
"12/07/2015 02:05:00","N.Y.C.",61761,19.25,2.03,0.00
"12/07/2015 02:05:00","NORTH",61755,16.58,-0.64,0.00
"12/07/2015 02:05:00","NPX",61845,18.20,0.98,0.00
"12/07/2015 02:05:00","O H",61846,17.22,0.00,0.00
"12/07/2015 02:05:00","PJM",61847,18.58,1.36,0.00
"12/07/2015 02:05:00","WEST",61752,17.44,0.22,0.00
"12/07/2015 02:10:00","CAPITL",61757,19.19,1.27,0.00
"12/07/2015 02:10:00","CENTRL",61754,18.46,0.54,0.00
"12/07/2015 02:10:00","DUNWOD",61760,19.93,2.01,0.00
"12/07/2015 02:10:00","GENESE",61753,18.05,0.13,0.00
"12/07/2015 02:10:00","H Q",61844,17.49,-0.43,0.00
"12/07/2015 02:10:00","HUD VL",61758,19.84,1.92,0.00
"12/07/2015 02:10:00","LONGIL",61762,20.29,2.37,0.00
"12/07/2015 02:10:00","MHK VL",61756,18.66,0.74,0.00
"12/07/2015 02:10:00","MILLWD",61759,19.95,2.02,0.00
"12/07/2015 02:10:00","N.Y.C.",61761,20.00,2.08,0.00
"12/07/2015 02:10:00","NORTH",61755,17.29,-0.63,0.00
"12/07/2015 02:10:00","NPX",61845,18.89,0.97,0.00
"12/07/2015 02:10:00","O H",61846,17.96,0.04,0.00
"12/07/2015 02:10:00","PJM",61847,19.34,1.42,0.00
"12/07/2015 02:10:00","WEST",61752,18.17,0.25,0.00
"12/07/2015 02:15:00","CAPITL",61757,19.18,1.29,0.00
"12/07/2015 02:15:00","CENTRL",61754,18.35,0.46,0.00
"12/07/2015 02:15:00","DUNWOD",61760,19.93,2.04,0.00
"12/07/2015 02:15:00","GENESE",61753,17.96,0.07,0.00
"12/07/2015 02:15:00","H Q",61844,17.48,-0.41,0.00
"12/07/2015 02:15:00","HUD VL",61758,19.82,1.93,0.00
"12/07/2015 02:15:00","LONGIL",61762,20.30,2.41,0.00
"12/07/2015 02:15:00","MHK VL",61756,18.61,0.72,0.00
