"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2016 00:20:00","MILLWD",61759,86.31,-0.96,-103.20
"12/12/2016 00:20:00","N.Y.C.",61761,83.60,-0.81,-100.35
"12/12/2016 00:20:00","NORTH",61755,-19.47,0.00,3.54
"12/12/2016 00:20:00","NPX",61845,125.03,-1.00,-141.97
"12/12/2016 00:20:00","O H",61846,-3.14,0.29,-12.51
"12/12/2016 00:20:00","PJM",61847,36.74,-0.14,-52.82
"12/12/2016 00:20:00","WEST",61752,-4.22,-0.02,-11.73
"12/12/2016 00:25:00","CAPITL",61757,100.40,-0.52,-110.68
"12/12/2016 00:25:00","CENTRL",61754,-2.70,-0.17,-7.23
"12/12/2016 00:25:00","DUNWOD",61760,53.52,-0.55,-63.83
"12/12/2016 00:25:00","GENESE",61753,-4.22,-0.15,-5.70
"12/12/2016 00:25:00","H Q",61844,-9.62,0.15,0.00
"12/12/2016 00:25:00","HUD VL",61758,55.74,-0.62,-66.12
"12/12/2016 00:25:00","LONGIL",61762,53.27,-0.81,-63.85
"12/12/2016 00:25:00","MHK VL",61756,-2.60,-0.30,-7.47
"12/12/2016 00:25:00","MILLWD",61759,55.29,-0.60,-65.65
"12/12/2016 00:25:00","N.Y.C.",61761,53.56,-0.52,-63.84
"12/12/2016 00:25:00","NORTH",61755,-12.00,0.02,2.25
"12/12/2016 00:25:00","NPX",61845,79.93,-0.63,-90.32
"12/12/2016 00:25:00","O H",61846,-1.67,0.14,-7.96
"12/12/2016 00:25:00","PJM",61847,23.74,-0.10,-33.60
"12/12/2016 00:25:00","WEST",61752,-2.36,-0.06,-7.46
"12/12/2016 00:30:00","CAPITL",61757,85.90,0.93,-66.98
"12/12/2016 00:30:00","CENTRL",61754,22.68,0.32,-4.37
"12/12/2016 00:30:00","DUNWOD",61760,57.62,1.01,-38.63
"12/12/2016 00:30:00","GENESE",61753,21.72,0.29,-3.45
"12/12/2016 00:30:00","H Q",61844,17.71,-0.27,0.00
"12/12/2016 00:30:00","HUD VL",61758,59.11,1.12,-40.02
"12/12/2016 00:30:00","LONGIL",61762,58.08,1.46,-38.64
"12/12/2016 00:30:00","MHK VL",61756,23.06,0.56,-4.52
"12/12/2016 00:30:00","MILLWD",61759,58.81,1.10,-39.73
"12/12/2016 00:30:00","N.Y.C.",61761,57.53,0.92,-38.64
"12/12/2016 00:30:00","NORTH",61755,16.59,-0.04,1.36
"12/12/2016 00:30:00","NPX",61845,73.79,1.15,-54.66
"12/12/2016 00:30:00","O H",61846,22.58,-0.21,-4.81
"12/12/2016 00:30:00","PJM",61847,38.52,0.20,-20.33
"12/12/2016 00:30:00","WEST",61752,22.64,0.14,-4.52
"12/12/2016 00:35:00","CAPITL",61757,139.66,0.30,-133.71
"12/12/2016 00:35:00","CENTRL",61754,14.49,0.11,-8.73
"12/12/2016 00:35:00","DUNWOD",61760,83.04,0.29,-77.11
"12/12/2016 00:35:00","GENESE",61753,12.62,0.09,-6.88
"12/12/2016 00:35:00","H Q",61844,5.57,-0.08,0.00
"12/12/2016 00:35:00","HUD VL",61758,85.85,0.33,-79.88
"12/12/2016 00:35:00","LONGIL",61762,83.20,0.42,-77.13
"12/12/2016 00:35:00","MHK VL",61756,14.84,0.17,-9.03
"12/12/2016 00:35:00","MILLWD",61759,85.28,0.32,-79.32
"12/12/2016 00:35:00","N.Y.C.",61761,83.03,0.26,-77.13
"12/12/2016 00:35:00","NORTH",61755,2.92,-0.01,2.72
"12/12/2016 00:35:00","NPX",61845,115.12,0.36,-109.12
"12/12/2016 00:35:00","O H",61846,15.19,-0.07,-9.61
"12/12/2016 00:35:00","PJM",61847,46.30,0.06,-40.59
"12/12/2016 00:35:00","WEST",61752,14.71,0.04,-9.02
"12/12/2016 00:40:00","CAPITL",61757,141.63,-0.52,-151.92
"12/12/2016 00:40:00","CENTRL",61754,-0.03,-0.18,-9.92
"12/12/2016 00:40:00","DUNWOD",61760,77.35,-0.49,-87.61
"12/12/2016 00:40:00","GENESE",61753,-2.16,-0.21,-7.82
"12/12/2016 00:40:00","H Q",61844,-9.64,0.14,0.00
"12/12/2016 00:40:00","HUD VL",61758,80.43,-0.56,-90.76
"12/12/2016 00:40:00","LONGIL",61762,77.13,-0.73,-87.64
"12/12/2016 00:40:00","MHK VL",61756,0.19,-0.29,-10.26
"12/12/2016 00:40:00","MILLWD",61759,79.81,-0.54,-90.12
"12/12/2016 00:40:00","N.Y.C.",61761,77.42,-0.44,-87.63
"12/12/2016 00:40:00","NORTH",61755,-12.85,0.01,3.09
"12/12/2016 00:40:00","NPX",61845,113.58,-0.63,-123.98
"12/12/2016 00:40:00","O H",61846,1.21,0.07,-10.92
"12/12/2016 00:40:00","PJM",61847,36.27,-0.08,-46.12
"12/12/2016 00:40:00","WEST",61752,0.31,-0.16,-10.25
"12/12/2016 00:45:00","CAPITL",61757,102.50,0.03,-101.89
"12/12/2016 00:45:00","CENTRL",61754,7.25,0.01,-6.65
"12/12/2016 00:45:00","DUNWOD",61760,59.38,0.03,-58.76
"12/12/2016 00:45:00","GENESE",61753,5.84,0.01,-5.24
"12/12/2016 00:45:00","H Q",61844,0.58,-0.01,0.00
"12/12/2016 00:45:00","HUD VL",61758,61.49,0.04,-60.87
"12/12/2016 00:45:00","LONGIL",61762,59.41,0.05,-58.77
"12/12/2016 00:45:00","MHK VL",61756,7.48,0.02,-6.88
"12/12/2016 00:45:00","MILLWD",61759,61.06,0.04,-60.44
"12/12/2016 00:45:00","N.Y.C.",61761,59.39,0.03,-58.77
"12/12/2016 00:45:00","NORTH",61755,-1.49,0.00,2.07
"12/12/2016 00:45:00","NPX",61845,83.77,0.04,-83.14
"12/12/2016 00:45:00","O H",61846,7.91,0.00,-7.32
"12/12/2016 00:45:00","PJM",61847,31.53,0.01,-30.93
"12/12/2016 00:45:00","WEST",61752,7.47,0.01,-6.87
"12/12/2016 00:50:00","CAPITL",61757,67.40,1.01,-47.31
"12/12/2016 00:50:00","CENTRL",61754,22.59,0.42,-3.09
"12/12/2016 00:50:00","DUNWOD",61760,47.47,1.11,-27.28
"12/12/2016 00:50:00","GENESE",61753,21.91,0.40,-2.43
"12/12/2016 00:50:00","H Q",61844,18.75,-0.32,0.00
"12/12/2016 00:50:00","HUD VL",61758,48.58,1.24,-28.26
"12/12/2016 00:50:00","LONGIL",61762,47.95,1.58,-27.29
"12/12/2016 00:50:00","MHK VL",61756,22.90,0.63,-3.19
"12/12/2016 00:50:00","MILLWD",61759,48.34,1.20,-28.06
"12/12/2016 00:50:00","N.Y.C.",61761,47.43,1.07,-27.29
"12/12/2016 00:50:00","NORTH",61755,18.02,-0.09,0.96
"12/12/2016 00:50:00","NPX",61845,56.09,1.22,-35.79
"12/12/2016 00:50:00","O H",61846,22.42,-0.06,-3.40
"12/12/2016 00:50:00","PJM",61847,33.78,0.34,-14.36
"12/12/2016 00:50:00","WEST",61752,22.57,0.30,-3.19
"12/12/2016 00:55:00","CAPITL",61757,47.41,1.07,-25.71
"12/12/2016 00:55:00","CENTRL",61754,22.78,0.47,-1.68
"12/12/2016 00:55:00","DUNWOD",61760,36.63,1.18,-14.83
"12/12/2016 00:55:00","GENESE",61753,22.28,0.33,-1.32
"12/12/2016 00:55:00","H Q",61844,20.28,-0.35,0.00
"12/12/2016 00:55:00","HUD VL",61758,37.31,1.32,-15.36
"12/12/2016 00:55:00","LONGIL",61762,37.13,1.67,-14.83
"12/12/2016 00:55:00","MHK VL",61756,23.04,0.68,-1.74
"12/12/2016 00:55:00","MILLWD",61759,37.16,1.28,-15.25
"12/12/2016 00:55:00","N.Y.C.",61761,36.61,1.15,-14.83
"12/12/2016 00:55:00","NORTH",61755,20.02,-0.08,0.52
"12/12/2016 00:55:00","NPX",61845,40.07,1.28,-18.17
"12/12/2016 00:55:00","O H",61846,22.35,-0.12,-1.85
"12/12/2016 00:55:00","PJM",61847,28.87,0.43,-7.81
"12/12/2016 00:55:00","WEST",61752,22.59,0.23,-1.73
"12/12/2016 01:00:00","CAPITL",61757,170.69,0.18,-167.03
"12/12/2016 01:00:00","CENTRL",61754,14.48,0.08,-10.91
"12/12/2016 01:00:00","DUNWOD",61760,100.00,0.18,-96.32
"12/12/2016 01:00:00","GENESE",61753,12.16,0.07,-8.59
"12/12/2016 01:00:00","H Q",61844,3.43,-0.06,0.00
"12/12/2016 01:00:00","HUD VL",61758,103.48,0.21,-99.78
"12/12/2016 01:00:00","LONGIL",61762,100.09,0.25,-96.35
"12/12/2016 01:00:00","MHK VL",61756,14.88,0.11,-11.28
"12/12/2016 01:00:00","MILLWD",61759,102.77,0.20,-99.08
"12/12/2016 01:00:00","N.Y.C.",61761,100.00,0.17,-96.34
"12/12/2016 01:00:00","NORTH",61755,0.08,-0.02,3.39
"12/12/2016 01:00:00","NPX",61845,137.19,0.22,-133.49
"12/12/2016 01:00:00","O H",61846,15.49,-0.01,-12.01
"12/12/2016 01:00:00","PJM",61847,54.25,0.06,-50.71
"12/12/2016 01:00:00","WEST",61752,14.81,0.06,-11.26
"12/12/2016 01:05:00","CAPITL",61757,107.91,0.01,-107.68
"12/12/2016 01:05:00","CENTRL",61754,7.26,0.00,-7.03
"12/12/2016 01:05:00","DUNWOD",61760,62.33,0.01,-62.10
"12/12/2016 01:05:00","GENESE",61753,5.77,0.00,-5.54
"12/12/2016 01:05:00","H Q",61844,0.22,0.00,0.00
"12/12/2016 01:05:00","HUD VL",61758,64.56,0.01,-64.33
"12/12/2016 01:05:00","LONGIL",61762,62.35,0.02,-62.11
"12/12/2016 01:05:00","MHK VL",61756,7.50,0.01,-7.27
"12/12/2016 01:05:00","MILLWD",61759,64.11,0.01,-63.87
"12/12/2016 01:05:00","N.Y.C.",61761,62.34,0.01,-62.11
"12/12/2016 01:05:00","NORTH",61755,-1.97,0.00,2.19
"12/12/2016 01:05:00","NPX",61845,88.11,0.01,-87.87
"12/12/2016 01:05:00","O H",61846,7.96,0.00,-7.74
"12/12/2016 01:05:00","PJM",61847,32.91,0.00,-32.69
"12/12/2016 01:05:00","WEST",61752,7.49,0.00,-7.26
"12/12/2016 01:10:00","CAPITL",61757,111.71,-0.22,-116.26
"12/12/2016 01:10:00","CENTRL",61754,3.19,-0.08,-7.59
"12/12/2016 01:10:00","DUNWOD",61760,62.49,-0.23,-67.05
"12/12/2016 01:10:00","GENESE",61753,1.57,-0.08,-5.98
"12/12/2016 01:10:00","H Q",61844,-4.26,0.07,0.00
"12/12/2016 01:10:00","HUD VL",61758,64.86,-0.26,-69.46
"12/12/2016 01:10:00","LONGIL",61762,62.41,-0.33,-67.07
"12/12/2016 01:10:00","MHK VL",61756,3.39,-0.13,-7.85
"12/12/2016 01:10:00","MILLWD",61759,64.38,-0.26,-68.97
"12/12/2016 01:10:00","N.Y.C.",61761,62.52,-0.21,-67.06
"12/12/2016 01:10:00","NORTH",61755,-6.68,0.01,2.36
"12/12/2016 01:10:00","NPX",61845,90.28,-0.27,-94.88
"12/12/2016 01:10:00","O H",61846,4.06,0.03,-8.36
"12/12/2016 01:10:00","PJM",61847,30.92,-0.04,-35.30
"12/12/2016 01:10:00","WEST",61752,3.45,-0.07,-7.84
"12/12/2016 01:15:00","CAPITL",61757,53.48,2.69,0.00
"12/12/2016 01:15:00","CENTRL",61754,51.86,1.07,0.00
"12/12/2016 01:15:00","DUNWOD",61760,53.48,2.69,0.00
"12/12/2016 01:15:00","GENESE",61753,51.71,0.92,0.00
"12/12/2016 01:15:00","H Q",61844,49.98,-0.81,0.00
"12/12/2016 01:15:00","HUD VL",61758,53.89,3.10,0.00
"12/12/2016 01:15:00","LONGIL",61762,54.60,3.81,0.00
"12/12/2016 01:15:00","MHK VL",61756,52.42,1.62,0.00
"12/12/2016 01:15:00","MILLWD",61759,53.74,2.94,0.00
"12/12/2016 01:15:00","N.Y.C.",61761,53.28,2.49,0.00
"12/12/2016 01:15:00","NORTH",61755,50.59,-0.20,0.00
"12/12/2016 01:15:00","NPX",61845,53.99,3.20,0.00
"12/12/2016 01:15:00","O H",61846,50.49,-0.30,0.00
"12/12/2016 01:15:00","PJM",61847,51.56,0.76,0.00
"12/12/2016 01:15:00","WEST",61752,51.45,0.66,0.00
"12/12/2016 01:20:00","CAPITL",61757,67.51,0.57,-56.33
"12/12/2016 01:20:00","CENTRL",61754,14.48,0.19,-3.67
"12/12/2016 01:20:00","DUNWOD",61760,43.69,0.58,-32.49
"12/12/2016 01:20:00","GENESE",61753,13.65,0.14,-2.90
"12/12/2016 01:20:00","H Q",61844,10.45,-0.16,0.00
"12/12/2016 01:20:00","HUD VL",61758,44.95,0.66,-33.68
"12/12/2016 01:20:00","LONGIL",61762,43.92,0.81,-32.51
"12/12/2016 01:20:00","MHK VL",61756,14.87,0.34,-3.92
"12/12/2016 01:20:00","MILLWD",61759,44.65,0.63,-33.41
"12/12/2016 01:20:00","N.Y.C.",61761,43.67,0.55,-32.50
"12/12/2016 01:20:00","NORTH",61755,9.43,-0.03,1.15
"12/12/2016 01:20:00","NPX",61845,57.26,0.67,-45.98
"12/12/2016 01:20:00","O H",61846,14.51,-0.15,-4.05
"12/12/2016 01:20:00","PJM",61847,27.85,0.13,-17.11
"12/12/2016 01:20:00","WEST",61752,14.46,0.04,-3.81
"12/12/2016 01:25:00","CAPITL",61757,67.50,0.56,-56.33
"12/12/2016 01:25:00","CENTRL",61754,14.49,0.20,-3.67
"12/12/2016 01:25:00","DUNWOD",61760,43.69,0.58,-32.49
"12/12/2016 01:25:00","GENESE",61753,13.65,0.14,-2.90
"12/12/2016 01:25:00","H Q",61844,10.44,-0.17,0.00
"12/12/2016 01:25:00","HUD VL",61758,44.95,0.66,-33.68
"12/12/2016 01:25:00","LONGIL",61762,43.93,0.82,-32.51
"12/12/2016 01:25:00","MHK VL",61756,14.87,0.34,-3.92
"12/12/2016 01:25:00","MILLWD",61759,44.66,0.64,-33.41
"12/12/2016 01:25:00","N.Y.C.",61761,43.68,0.56,-32.50
"12/12/2016 01:25:00","NORTH",61755,9.42,-0.04,1.15
"12/12/2016 01:25:00","NPX",61845,57.26,0.67,-45.98
"12/12/2016 01:25:00","O H",61846,14.53,-0.13,-4.05
"12/12/2016 01:25:00","PJM",61847,27.88,0.16,-17.11
"12/12/2016 01:25:00","WEST",61752,14.48,0.06,-3.81
"12/12/2016 01:30:00","CAPITL",61757,67.50,0.56,-56.33
"12/12/2016 01:30:00","CENTRL",61754,14.49,0.20,-3.67
"12/12/2016 01:30:00","DUNWOD",61760,43.70,0.59,-32.49
"12/12/2016 01:30:00","GENESE",61753,13.65,0.14,-2.90
"12/12/2016 01:30:00","H Q",61844,10.44,-0.17,0.00
"12/12/2016 01:30:00","HUD VL",61758,44.96,0.67,-33.68
"12/12/2016 01:30:00","LONGIL",61762,43.93,0.82,-32.51
"12/12/2016 01:30:00","MHK VL",61756,14.87,0.34,-3.92
"12/12/2016 01:30:00","MILLWD",61759,44.66,0.64,-33.41
"12/12/2016 01:30:00","N.Y.C.",61761,43.69,0.57,-32.50
"12/12/2016 01:30:00","NORTH",61755,9.42,-0.04,1.15
"12/12/2016 01:30:00","NPX",61845,57.26,0.67,-45.98
"12/12/2016 01:30:00","O H",61846,14.54,-0.13,-4.05
"12/12/2016 01:30:00","PJM",61847,27.87,0.15,-17.11
"12/12/2016 01:30:00","WEST",61752,14.47,0.05,-3.81
"12/12/2016 01:35:00","CAPITL",61757,42.71,1.47,-13.58
"12/12/2016 01:35:00","CENTRL",61754,29.14,0.58,-0.89
"12/12/2016 01:35:00","DUNWOD",61760,37.12,1.58,-7.87
"12/12/2016 01:35:00","GENESE",61753,28.67,0.30,-0.70
"12/12/2016 01:35:00","H Q",61844,27.22,-0.44,0.00
"12/12/2016 01:35:00","HUD VL",61758,37.43,1.69,-8.07
"12/12/2016 01:35:00","LONGIL",61762,37.70,2.16,-7.88
"12/12/2016 01:35:00","MHK VL",61756,29.50,0.89,-0.95
"12/12/2016 01:35:00","MILLWD",61759,37.43,1.69,-8.07
"12/12/2016 01:35:00","N.Y.C.",61761,37.09,1.55,-7.87
"12/12/2016 01:35:00","NORTH",61755,27.25,-0.14,0.28
"12/12/2016 01:35:00","NPX",61845,40.53,1.74,-11.12
"12/12/2016 01:35:00","O H",61846,28.29,-0.36,-0.98
"12/12/2016 01:35:00","PJM",61847,32.31,0.50,-4.14
"12/12/2016 01:35:00","WEST",61752,28.65,0.06,-0.92
"12/12/2016 01:40:00","CAPITL",61757,48.27,1.09,-26.55
"12/12/2016 01:40:00","CENTRL",61754,22.80,0.43,-1.74
"12/12/2016 01:40:00","DUNWOD",61760,37.18,1.15,-15.39
"12/12/2016 01:40:00","GENESE",61753,22.27,0.27,-1.37
"12/12/2016 01:40:00","H Q",61844,20.28,-0.35,0.00
"12/12/2016 01:40:00","HUD VL",61758,37.67,1.26,-15.78
"12/12/2016 01:40:00","LONGIL",61762,37.62,1.59,-15.40
"12/12/2016 01:40:00","MHK VL",61756,23.14,0.66,-1.85
"12/12/2016 01:40:00","MILLWD",61759,37.65,1.24,-15.78
"12/12/2016 01:40:00","N.Y.C.",61761,37.16,1.13,-15.40
"12/12/2016 01:40:00","NORTH",61755,19.96,-0.12,0.54
"12/12/2016 01:40:00","NPX",61845,43.67,1.30,-21.74
"12/12/2016 01:40:00","O H",61846,22.32,-0.23,-1.92
"12/12/2016 01:40:00","PJM",61847,29.08,0.35,-8.10
"12/12/2016 01:40:00","WEST",61752,22.56,0.12,-1.80
"12/12/2016 01:45:00","CAPITL",61757,82.41,0.50,-72.40
"12/12/2016 01:45:00","CENTRL",61754,14.44,0.20,-4.74
"12/12/2016 01:45:00","DUNWOD",61760,52.00,0.53,-41.97
"12/12/2016 01:45:00","GENESE",61753,13.39,0.15,-3.74
"12/12/2016 01:45:00","H Q",61844,9.34,-0.16,0.00
"12/12/2016 01:45:00","HUD VL",61758,53.11,0.57,-43.04
"12/12/2016 01:45:00","LONGIL",61762,52.21,0.72,-41.99
"12/12/2016 01:45:00","MHK VL",61756,14.85,0.30,-5.04
"12/12/2016 01:45:00","MILLWD",61759,53.10,0.57,-43.02
"12/12/2016 01:45:00","N.Y.C.",61761,51.99,0.50,-41.98
"12/12/2016 01:45:00","NORTH",61755,7.96,-0.06,1.48
"12/12/2016 01:45:00","NPX",61845,69.40,0.61,-59.29
"12/12/2016 01:45:00","O H",61846,14.65,-0.08,-5.23
"12/12/2016 01:45:00","PJM",61847,31.73,0.15,-22.08
"12/12/2016 01:45:00","WEST",61752,14.52,0.10,-4.91
"12/12/2016 01:50:00","CAPITL",61757,92.16,0.07,-90.82
"12/12/2016 01:50:00","CENTRL",61754,7.24,0.03,-5.95
"12/12/2016 01:50:00","DUNWOD",61760,53.99,0.07,-52.65
"12/12/2016 01:50:00","GENESE",61753,5.98,0.02,-4.69
"12/12/2016 01:50:00","H Q",61844,1.25,-0.02,0.00
"12/12/2016 01:50:00","HUD VL",61758,55.33,0.08,-53.99
"12/12/2016 01:50:00","LONGIL",61762,54.03,0.10,-52.67
"12/12/2016 01:50:00","MHK VL",61756,7.63,0.04,-6.32
"12/12/2016 01:50:00","MILLWD",61759,55.31,0.07,-53.97
"12/12/2016 01:50:00","N.Y.C.",61761,54.00,0.06,-52.66
"12/12/2016 01:50:00","NORTH",61755,-0.60,-0.01,1.86
"12/12/2016 01:50:00","NPX",61845,75.72,0.08,-74.37
"12/12/2016 01:50:00","O H",61846,7.82,-0.01,-6.55
"12/12/2016 01:50:00","PJM",61847,28.99,0.02,-27.70
"12/12/2016 01:50:00","WEST",61752,7.45,0.02,-6.16
"12/12/2016 01:55:00","CAPITL",61757,98.02,0.05,-97.11
"12/12/2016 01:55:00","CENTRL",61754,7.24,0.02,-6.36
"12/12/2016 01:55:00","DUNWOD",61760,57.21,0.05,-56.30
"12/12/2016 01:55:00","GENESE",61753,5.90,0.02,-5.02
"12/12/2016 01:55:00","H Q",61844,0.85,-0.01,0.00
"12/12/2016 01:55:00","HUD VL",61758,58.64,0.05,-57.72
"12/12/2016 01:55:00","LONGIL",61762,57.24,0.06,-56.31
"12/12/2016 01:55:00","MHK VL",61756,7.65,0.03,-6.76
"12/12/2016 01:55:00","MILLWD",61759,58.62,0.05,-57.71
"12/12/2016 01:55:00","N.Y.C.",61761,57.22,0.04,-56.31
"12/12/2016 01:55:00","NORTH",61755,-1.13,-0.01,1.99
"12/12/2016 01:55:00","NPX",61845,80.44,0.06,-79.52
"12/12/2016 01:55:00","O H",61846,7.87,-0.01,-7.01
"12/12/2016 01:55:00","PJM",61847,30.49,0.01,-29.61
"12/12/2016 01:55:00","WEST",61752,7.47,0.01,-6.59
"12/12/2016 02:00:00","CAPITL",61757,90.60,0.07,-89.15
"12/12/2016 02:00:00","CENTRL",61754,7.24,0.03,-5.84
"12/12/2016 02:00:00","DUNWOD",61760,53.13,0.07,-51.68
"12/12/2016 02:00:00","GENESE",61753,6.01,0.02,-4.61
"12/12/2016 02:00:00","H Q",61844,1.36,-0.02,0.00
"12/12/2016 02:00:00","HUD VL",61758,54.45,0.08,-52.99
"12/12/2016 02:00:00","LONGIL",61762,53.17,0.10,-51.70
"12/12/2016 02:00:00","MHK VL",61756,7.63,0.04,-6.21
"12/12/2016 02:00:00","MILLWD",61759,54.43,0.08,-52.97
"12/12/2016 02:00:00","N.Y.C.",61761,53.13,0.06,-51.69
"12/12/2016 02:00:00","NORTH",61755,-0.45,0.00,1.83
"12/12/2016 02:00:00","NPX",61845,74.46,0.09,-73.00
"12/12/2016 02:00:00","O H",61846,7.80,-0.01,-6.43
"12/12/2016 02:00:00","PJM",61847,28.58,0.02,-27.18
"12/12/2016 02:00:00","WEST",61752,7.44,0.01,-6.05
"12/12/2016 02:05:00","CAPITL",61757,84.63,0.49,-74.73
"12/12/2016 02:05:00","CENTRL",61754,14.46,0.16,-4.89
"12/12/2016 02:05:00","DUNWOD",61760,53.20,0.47,-43.32
"12/12/2016 02:05:00","GENESE",61753,13.38,0.11,-3.86
"12/12/2016 02:05:00","H Q",61844,9.28,-0.13,0.00
"12/12/2016 02:05:00","HUD VL",61758,54.35,0.52,-44.42
"12/12/2016 02:05:00","LONGIL",61762,53.39,0.65,-43.34
"12/12/2016 02:05:00","MHK VL",61756,14.89,0.28,-5.20
"12/12/2016 02:05:00","MILLWD",61759,54.32,0.51,-44.41
"12/12/2016 02:05:00","N.Y.C.",61761,53.17,0.43,-43.33
"12/12/2016 02:05:00","NORTH",61755,7.86,-0.02,1.53
"12/12/2016 02:05:00","NPX",61845,71.19,0.59,-61.19
"12/12/2016 02:05:00","O H",61846,14.67,-0.13,-5.39
"12/12/2016 02:05:00","PJM",61847,32.27,0.07,-22.79
"12/12/2016 02:05:00","WEST",61752,14.52,0.04,-5.07
"12/12/2016 02:10:00","CAPITL",61757,92.15,0.07,-90.81
"12/12/2016 02:10:00","CENTRL",61754,7.24,0.02,-5.94
"12/12/2016 02:10:00","DUNWOD",61760,53.98,0.07,-52.64
"12/12/2016 02:10:00","GENESE",61753,5.99,0.02,-4.69
"12/12/2016 02:10:00","H Q",61844,1.26,-0.02,0.00
"12/12/2016 02:10:00","HUD VL",61758,55.33,0.07,-53.98
"12/12/2016 02:10:00","LONGIL",61762,54.03,0.09,-52.66
"12/12/2016 02:10:00","MHK VL",61756,7.64,0.04,-6.32
"12/12/2016 02:10:00","MILLWD",61759,55.31,0.07,-53.96
"12/12/2016 02:10:00","N.Y.C.",61761,53.99,0.06,-52.65
"12/12/2016 02:10:00","NORTH",61755,-0.59,0.00,1.86
"12/12/2016 02:10:00","NPX",61845,75.71,0.08,-74.36
"12/12/2016 02:10:00","O H",61846,7.81,-0.02,-6.55
"12/12/2016 02:10:00","PJM",61847,28.98,0.01,-27.69
"12/12/2016 02:10:00","WEST",61752,7.45,0.01,-6.16
