"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2012 00:25:00","O H",61846,31.96,-1.12,0.00
"12/24/2012 00:25:00","PJM",61847,33.81,0.73,0.00
"12/24/2012 00:25:00","WEST",61752,32.55,-0.53,0.00
"12/24/2012 00:30:00","CAPITL",61757,34.46,2.07,0.00
"12/24/2012 00:30:00","CENTRL",61754,32.49,0.10,0.00
"12/24/2012 00:30:00","DUNWOD",61760,35.04,2.66,0.00
"12/24/2012 00:30:00","GENESE",61753,31.97,-0.42,0.00
"12/24/2012 00:30:00","H Q",61844,31.84,-0.55,0.00
"12/24/2012 00:30:00","HUD VL",61758,35.11,2.72,0.00
"12/24/2012 00:30:00","LONGIL",61762,35.79,3.40,0.00
"12/24/2012 00:30:00","MHK VL",61756,33.36,0.97,0.00
"12/24/2012 00:30:00","MILLWD",61759,35.14,2.75,0.00
"12/24/2012 00:30:00","N.Y.C.",61761,35.24,2.85,0.00
"12/24/2012 00:30:00","NORTH",61755,31.87,-0.52,0.00
"12/24/2012 00:30:00","NPX",61845,34.78,2.40,0.00
"12/24/2012 00:30:00","O H",61846,31.29,-1.10,0.00
"12/24/2012 00:30:00","PJM",61847,33.07,0.68,0.00
"12/24/2012 00:30:00","WEST",61752,31.90,-0.48,0.00
"12/24/2012 00:35:00","CAPITL",61757,34.25,2.06,0.00
"12/24/2012 00:35:00","CENTRL",61754,32.32,0.13,0.00
"12/24/2012 00:35:00","DUNWOD",61760,34.83,2.64,0.00
"12/24/2012 00:35:00","GENESE",61753,31.84,-0.35,0.00
"12/24/2012 00:35:00","H Q",61844,31.64,-0.55,0.00
"12/24/2012 00:35:00","HUD VL",61758,34.89,2.70,0.00
"12/24/2012 00:35:00","LONGIL",61762,35.57,3.38,0.00
"12/24/2012 00:35:00","MHK VL",61756,33.16,0.96,0.00
"12/24/2012 00:35:00","MILLWD",61759,34.93,2.73,0.00
"12/24/2012 00:35:00","N.Y.C.",61761,34.99,2.80,0.00
"12/24/2012 00:35:00","NORTH",61755,31.64,-0.55,0.00
"12/24/2012 00:35:00","NPX",61845,34.54,2.35,0.00
"12/24/2012 00:35:00","O H",61846,31.19,-1.00,0.00
"12/24/2012 00:35:00","PJM",61847,32.93,0.74,0.00
"12/24/2012 00:35:00","WEST",61752,31.81,-0.38,0.00
"12/24/2012 00:40:00","CAPITL",61757,33.87,2.04,0.00
"12/24/2012 00:40:00","CENTRL",61754,32.00,0.16,0.00
"12/24/2012 00:40:00","DUNWOD",61760,34.45,2.61,0.00
"12/24/2012 00:40:00","GENESE",61753,31.52,-0.32,0.00
"12/24/2012 00:40:00","H Q",61844,31.29,-0.54,0.00
"12/24/2012 00:40:00","HUD VL",61758,34.51,2.67,0.00
"12/24/2012 00:40:00","LONGIL",61762,35.18,3.34,0.00
"12/24/2012 00:40:00","MHK VL",61756,32.76,0.92,0.00
"12/24/2012 00:40:00","MILLWD",61759,34.54,2.70,0.00
"12/24/2012 00:40:00","N.Y.C.",61761,34.64,2.80,0.00
"12/24/2012 00:40:00","NORTH",61755,31.26,-0.57,0.00
"12/24/2012 00:40:00","NPX",61845,34.19,2.36,0.00
"12/24/2012 00:40:00","O H",61846,30.91,-0.92,0.00
"12/24/2012 00:40:00","PJM",61847,32.57,0.73,0.00
"12/24/2012 00:40:00","WEST",61752,31.52,-0.32,0.00
"12/24/2012 00:45:00","CAPITL",61757,33.85,2.04,0.00
"12/24/2012 00:45:00","CENTRL",61754,31.97,0.16,0.00
"12/24/2012 00:45:00","DUNWOD",61760,34.42,2.61,0.00
"12/24/2012 00:45:00","GENESE",61753,31.49,-0.32,0.00
"12/24/2012 00:45:00","H Q",61844,31.27,-0.54,0.00
"12/24/2012 00:45:00","HUD VL",61758,34.48,2.67,0.00
"12/24/2012 00:45:00","LONGIL",61762,35.12,3.31,0.00
"12/24/2012 00:45:00","MHK VL",61756,32.73,0.92,0.00
"12/24/2012 00:45:00","MILLWD",61759,34.51,2.70,0.00
"12/24/2012 00:45:00","N.Y.C.",61761,34.61,2.80,0.00
"12/24/2012 00:45:00","NORTH",61755,31.27,-0.54,0.00
"12/24/2012 00:45:00","NPX",61845,34.16,2.35,0.00
"12/24/2012 00:45:00","O H",61846,30.92,-0.89,0.00
"12/24/2012 00:45:00","PJM",61847,32.57,0.76,0.00
"12/24/2012 00:45:00","WEST",61752,31.52,-0.29,0.00
"12/24/2012 00:50:00","CAPITL",61757,33.75,2.03,0.00
"12/24/2012 00:50:00","CENTRL",61754,31.94,0.22,0.00
"12/24/2012 00:50:00","DUNWOD",61760,34.29,2.57,0.00
"12/24/2012 00:50:00","GENESE",61753,31.50,-0.22,0.00
"12/24/2012 00:50:00","H Q",61844,31.18,-0.54,0.00
"12/24/2012 00:50:00","HUD VL",61758,34.32,2.60,0.00
"12/24/2012 00:50:00","LONGIL",61762,34.95,3.24,0.00
"12/24/2012 00:50:00","MHK VL",61756,32.67,0.95,0.00
"12/24/2012 00:50:00","MILLWD",61759,34.35,2.63,0.00
"12/24/2012 00:50:00","N.Y.C.",61761,34.48,2.76,0.00
"12/24/2012 00:50:00","NORTH",61755,31.11,-0.60,0.00
"12/24/2012 00:50:00","NPX",61845,34.03,2.31,0.00
"12/24/2012 00:50:00","O H",61846,30.96,-0.76,0.00
"12/24/2012 00:50:00","PJM",61847,32.57,0.86,0.00
"12/24/2012 00:50:00","WEST",61752,31.56,-0.16,0.00
"12/24/2012 00:55:00","CAPITL",61757,32.51,1.98,0.00
"12/24/2012 00:55:00","CENTRL",61754,30.65,0.12,0.00
"12/24/2012 00:55:00","DUNWOD",61760,33.05,2.53,0.00
"12/24/2012 00:55:00","GENESE",61753,30.16,-0.36,0.00
"12/24/2012 00:55:00","H Q",61844,30.00,-0.52,0.00
"12/24/2012 00:55:00","HUD VL",61758,33.12,2.59,0.00
"12/24/2012 00:55:00","LONGIL",61762,33.70,3.17,0.00
"12/24/2012 00:55:00","MHK VL",61756,31.38,0.85,0.00
"12/24/2012 00:55:00","MILLWD",61759,33.15,2.63,0.00
"12/24/2012 00:55:00","N.Y.C.",61761,33.27,2.75,0.00
"12/24/2012 00:55:00","NORTH",61755,29.94,-0.58,0.00
"12/24/2012 00:55:00","NPX",61845,32.78,2.26,0.00
"12/24/2012 00:55:00","O H",61846,29.58,-0.95,0.00
"12/24/2012 00:55:00","PJM",61847,31.23,0.70,0.00
"12/24/2012 00:55:00","WEST",61752,30.16,-0.36,0.00
"12/24/2012 01:00:00","CAPITL",61757,32.95,1.95,0.00
"12/24/2012 01:00:00","CENTRL",61754,31.06,0.06,0.00
"12/24/2012 01:00:00","DUNWOD",61760,33.54,2.54,0.00
"12/24/2012 01:00:00","GENESE",61753,30.47,-0.53,0.00
"12/24/2012 01:00:00","H Q",61844,30.50,-0.50,0.00
"12/24/2012 01:00:00","HUD VL",61758,33.57,2.57,0.00
"12/24/2012 01:00:00","LONGIL",61762,34.22,3.22,0.00
"12/24/2012 01:00:00","MHK VL",61756,31.86,0.87,0.00
"12/24/2012 01:00:00","MILLWD",61759,33.63,2.63,0.00
"12/24/2012 01:00:00","N.Y.C.",61761,33.79,2.79,0.00
"12/24/2012 01:00:00","NORTH",61755,30.56,-0.43,0.00
"12/24/2012 01:00:00","NPX",61845,33.26,2.26,0.00
"12/24/2012 01:00:00","O H",61846,29.79,-1.21,0.00
"12/24/2012 01:00:00","PJM",61847,31.56,0.56,0.00
"12/24/2012 01:00:00","WEST",61752,30.31,-0.68,0.00
"12/24/2012 01:05:00","CAPITL",61757,28.98,1.69,0.00
"12/24/2012 01:05:00","CENTRL",61754,27.29,0.00,0.00
"12/24/2012 01:05:00","DUNWOD",61760,29.53,2.24,0.00
"12/24/2012 01:05:00","GENESE",61753,26.82,-0.46,0.00
"12/24/2012 01:05:00","H Q",61844,26.88,-0.41,0.00
"12/24/2012 01:05:00","HUD VL",61758,29.53,2.24,0.00
"12/24/2012 01:05:00","LONGIL",61762,30.13,2.84,0.00
"12/24/2012 01:05:00","MHK VL",61756,28.05,0.76,0.00
"12/24/2012 01:05:00","MILLWD",61759,29.58,2.29,0.00
"12/24/2012 01:05:00","N.Y.C.",61761,29.72,2.43,0.00
"12/24/2012 01:05:00","NORTH",61755,27.01,-0.27,0.00
"12/24/2012 01:05:00","NPX",61845,29.25,1.97,0.00
"12/24/2012 01:05:00","O H",61846,26.17,-1.12,0.00
"12/24/2012 01:05:00","PJM",61847,27.67,0.38,0.00
"12/24/2012 01:05:00","WEST",61752,26.66,-0.63,0.00
"12/24/2012 01:10:00","CAPITL",61757,29.48,1.72,0.00
"12/24/2012 01:10:00","CENTRL",61754,27.76,0.00,0.00
"12/24/2012 01:10:00","DUNWOD",61760,30.00,2.25,0.00
"12/24/2012 01:10:00","GENESE",61753,27.37,-0.39,0.00
"12/24/2012 01:10:00","H Q",61844,27.34,-0.42,0.00
"12/24/2012 01:10:00","HUD VL",61758,30.03,2.28,0.00
"12/24/2012 01:10:00","LONGIL",61762,30.61,2.86,0.00
"12/24/2012 01:10:00","MHK VL",61756,28.56,0.81,0.00
"12/24/2012 01:10:00","MILLWD",61759,30.06,2.30,0.00
"12/24/2012 01:10:00","N.Y.C.",61761,30.20,2.44,0.00
"12/24/2012 01:10:00","NORTH",61755,27.45,-0.30,0.00
"12/24/2012 01:10:00","NPX",61845,29.73,1.97,0.00
"12/24/2012 01:10:00","O H",61846,26.67,-1.08,0.00
"12/24/2012 01:10:00","PJM",61847,28.09,0.33,0.00
"12/24/2012 01:10:00","WEST",61752,27.20,-0.55,0.00
"12/24/2012 01:15:00","CAPITL",61757,28.95,1.64,0.00
"12/24/2012 01:15:00","CENTRL",61754,27.42,0.11,0.00
"12/24/2012 01:15:00","DUNWOD",61760,29.50,2.19,0.00
"12/24/2012 01:15:00","GENESE",61753,27.04,-0.27,0.00
"12/24/2012 01:15:00","H Q",61844,26.88,-0.44,0.00
"12/24/2012 01:15:00","HUD VL",61758,29.55,2.24,0.00
"12/24/2012 01:15:00","LONGIL",61762,30.13,2.81,0.00
"12/24/2012 01:15:00","MHK VL",61756,28.13,0.82,0.00
"12/24/2012 01:15:00","MILLWD",61759,29.58,2.27,0.00
"12/24/2012 01:15:00","N.Y.C.",61761,29.69,2.38,0.00
"12/24/2012 01:15:00","NORTH",61755,26.93,-0.38,0.00
"12/24/2012 01:15:00","NPX",61845,29.25,1.94,0.00
"12/24/2012 01:15:00","O H",61846,26.47,-0.85,0.00
"12/24/2012 01:15:00","PJM",61847,27.86,0.55,0.00
"12/24/2012 01:15:00","WEST",61752,26.96,-0.36,0.00
"12/24/2012 01:20:00","CAPITL",61757,29.16,1.62,0.00
"12/24/2012 01:20:00","CENTRL",61754,27.67,0.14,0.00
"12/24/2012 01:20:00","DUNWOD",61760,29.74,2.20,0.00
"12/24/2012 01:20:00","GENESE",61753,27.26,-0.28,0.00
"12/24/2012 01:20:00","H Q",61844,27.09,-0.44,0.00
"12/24/2012 01:20:00","HUD VL",61758,29.79,2.26,0.00
"12/24/2012 01:20:00","LONGIL",61762,30.34,2.81,0.00
"12/24/2012 01:20:00","MHK VL",61756,28.36,0.83,0.00
"12/24/2012 01:20:00","MILLWD",61759,29.82,2.28,0.00
"12/24/2012 01:20:00","N.Y.C.",61761,29.93,2.39,0.00
"12/24/2012 01:20:00","NORTH",61755,27.15,-0.39,0.00
"12/24/2012 01:20:00","NPX",61845,29.46,1.93,0.00
"12/24/2012 01:20:00","O H",61846,26.68,-0.85,0.00
"12/24/2012 01:20:00","PJM",61847,28.08,0.55,0.00
"12/24/2012 01:20:00","WEST",61752,27.20,-0.33,0.00
"12/24/2012 01:25:00","CAPITL",61757,28.98,1.61,0.00
"12/24/2012 01:25:00","CENTRL",61754,27.53,0.17,0.00
"12/24/2012 01:25:00","DUNWOD",61760,29.53,2.16,0.00
"12/24/2012 01:25:00","GENESE",61753,27.17,-0.19,0.00
"12/24/2012 01:25:00","H Q",61844,26.93,-0.44,0.00
"12/24/2012 01:25:00","HUD VL",61758,29.58,2.22,0.00
"12/24/2012 01:25:00","LONGIL",61762,30.10,2.74,0.00
"12/24/2012 01:25:00","MHK VL",61756,28.18,0.82,0.00
"12/24/2012 01:25:00","MILLWD",61759,29.61,2.24,0.00
"12/24/2012 01:25:00","N.Y.C.",61761,29.69,2.32,0.00
"12/24/2012 01:25:00","NORTH",61755,26.98,-0.38,0.00
"12/24/2012 01:25:00","NPX",61845,29.28,1.91,0.00
"12/24/2012 01:25:00","O H",61846,26.63,-0.74,0.00
"12/24/2012 01:25:00","PJM",61847,27.97,0.60,0.00
"12/24/2012 01:25:00","WEST",61752,27.12,-0.25,0.00
"12/24/2012 01:30:00","CAPITL",61757,28.54,1.59,0.00
"12/24/2012 01:30:00","CENTRL",61754,27.11,0.16,0.00
"12/24/2012 01:30:00","DUNWOD",61760,29.11,2.16,0.00
"12/24/2012 01:30:00","GENESE",61753,26.71,-0.24,0.00
"12/24/2012 01:30:00","H Q",61844,26.52,-0.43,0.00
"12/24/2012 01:30:00","HUD VL",61758,29.16,2.21,0.00
"12/24/2012 01:30:00","LONGIL",61762,29.67,2.72,0.00
"12/24/2012 01:30:00","MHK VL",61756,27.76,0.81,0.00
"12/24/2012 01:30:00","MILLWD",61759,29.19,2.24,0.00
"12/24/2012 01:30:00","N.Y.C.",61761,29.27,2.32,0.00
"12/24/2012 01:30:00","NORTH",61755,26.55,-0.40,0.00
"12/24/2012 01:30:00","NPX",61845,28.84,1.89,0.00
"12/24/2012 01:30:00","O H",61846,26.20,-0.75,0.00
"12/24/2012 01:30:00","PJM",61847,27.60,0.65,0.00
"12/24/2012 01:30:00","WEST",61752,26.71,-0.24,0.00
"12/24/2012 01:35:00","CAPITL",61757,27.82,1.55,0.00
"12/24/2012 01:35:00","CENTRL",61754,26.43,0.16,0.00
"12/24/2012 01:35:00","DUNWOD",61760,28.34,2.07,0.00
"12/24/2012 01:35:00","GENESE",61753,26.06,-0.21,0.00
"12/24/2012 01:35:00","H Q",61844,25.85,-0.42,0.00
"12/24/2012 01:35:00","HUD VL",61758,28.39,2.13,0.00
"12/24/2012 01:35:00","LONGIL",61762,28.89,2.63,0.00
"12/24/2012 01:35:00","MHK VL",61756,27.05,0.79,0.00
"12/24/2012 01:35:00","MILLWD",61759,28.42,2.15,0.00
"12/24/2012 01:35:00","N.Y.C.",61761,28.53,2.26,0.00
"12/24/2012 01:35:00","NORTH",61755,25.90,-0.37,0.00
"12/24/2012 01:35:00","NPX",61845,28.10,1.84,0.00
"12/24/2012 01:35:00","O H",61846,25.56,-0.71,0.00
"12/24/2012 01:35:00","PJM",61847,26.87,0.60,0.00
"12/24/2012 01:35:00","WEST",61752,26.03,-0.24,0.00
"12/24/2012 01:40:00","CAPITL",61757,23.63,1.34,0.00
"12/24/2012 01:40:00","CENTRL",61754,22.42,0.13,0.00
"12/24/2012 01:40:00","DUNWOD",61760,24.07,1.78,0.00
"12/24/2012 01:40:00","GENESE",61753,22.09,-0.20,0.00
"12/24/2012 01:40:00","H Q",61844,21.93,-0.36,0.00
"12/24/2012 01:40:00","HUD VL",61758,24.09,1.80,0.00
"12/24/2012 01:40:00","LONGIL",61762,24.52,2.23,0.00
"12/24/2012 01:40:00","MHK VL",61756,22.96,0.67,0.00
"12/24/2012 01:40:00","MILLWD",61759,24.12,1.83,0.00
"12/24/2012 01:40:00","N.Y.C.",61761,24.21,1.92,0.00
"12/24/2012 01:40:00","NORTH",61755,21.95,-0.33,0.00
"12/24/2012 01:40:00","NPX",61845,23.85,1.56,0.00
"12/24/2012 01:40:00","O H",61846,21.66,-0.62,0.00
"12/24/2012 01:40:00","PJM",61847,22.80,0.51,0.00
"12/24/2012 01:40:00","WEST",61752,22.07,-0.22,0.00
"12/24/2012 01:45:00","CAPITL",61757,27.76,1.57,0.00
"12/24/2012 01:45:00","CENTRL",61754,26.32,0.13,0.00
"12/24/2012 01:45:00","DUNWOD",61760,28.26,2.07,0.00
"12/24/2012 01:45:00","GENESE",61753,25.95,-0.24,0.00
"12/24/2012 01:45:00","H Q",61844,25.77,-0.42,0.00
"12/24/2012 01:45:00","HUD VL",61758,28.31,2.12,0.00
"12/24/2012 01:45:00","LONGIL",61762,28.78,2.59,0.00
"12/24/2012 01:45:00","MHK VL",61756,26.95,0.76,0.00
"12/24/2012 01:45:00","MILLWD",61759,28.34,2.15,0.00
"12/24/2012 01:45:00","N.Y.C.",61761,28.42,2.22,0.00
"12/24/2012 01:45:00","NORTH",61755,25.80,-0.39,0.00
"12/24/2012 01:45:00","NPX",61845,28.02,1.83,0.00
"12/24/2012 01:45:00","O H",61846,25.46,-0.73,0.00
"12/24/2012 01:45:00","PJM",61847,26.77,0.58,0.00
"12/24/2012 01:45:00","WEST",61752,25.93,-0.26,0.00
"12/24/2012 01:50:00","CAPITL",61757,23.39,1.32,0.00
"12/24/2012 01:50:00","CENTRL",61754,22.24,0.18,0.00
"12/24/2012 01:50:00","DUNWOD",61760,23.76,1.70,0.00
"12/24/2012 01:50:00","GENESE",61753,21.91,-0.15,0.00
"12/24/2012 01:50:00","H Q",61844,21.71,-0.35,0.00
"12/24/2012 01:50:00","HUD VL",61758,23.80,1.74,0.00
"12/24/2012 01:50:00","LONGIL",61762,24.16,2.10,0.00
"12/24/2012 01:50:00","MHK VL",61756,22.70,0.64,0.00
"12/24/2012 01:50:00","MILLWD",61759,23.80,1.74,0.00
"12/24/2012 01:50:00","N.Y.C.",61761,23.89,1.83,0.00
"12/24/2012 01:50:00","NORTH",61755,21.75,-0.31,0.00
"12/24/2012 01:50:00","NPX",61845,23.58,1.52,0.00
"12/24/2012 01:50:00","O H",61846,21.56,-0.51,0.00
"12/24/2012 01:50:00","PJM",61847,22.63,0.57,0.00
"12/24/2012 01:50:00","WEST",61752,21.95,-0.11,0.00
"12/24/2012 01:55:00","CAPITL",61757,18.92,1.09,0.00
"12/24/2012 01:55:00","CENTRL",61754,17.91,0.07,0.00
"12/24/2012 01:55:00","DUNWOD",61760,19.24,1.41,0.00
"12/24/2012 01:55:00","GENESE",61753,17.66,-0.18,0.00
"12/24/2012 01:55:00","H Q",61844,17.55,-0.29,0.00
"12/24/2012 01:55:00","HUD VL",61758,19.26,1.43,0.00
"12/24/2012 01:55:00","LONGIL",61762,19.58,1.75,0.00
"12/24/2012 01:55:00","MHK VL",61756,18.33,0.50,0.00
"12/24/2012 01:55:00","MILLWD",61759,19.28,1.44,0.00
"12/24/2012 01:55:00","N.Y.C.",61761,19.35,1.52,0.00
"12/24/2012 01:55:00","NORTH",61755,17.57,-0.27,0.00
"12/24/2012 01:55:00","NPX",61845,19.08,1.25,0.00
"12/24/2012 01:55:00","O H",61846,17.30,-0.53,0.00
"12/24/2012 01:55:00","PJM",61847,18.19,0.36,0.00
"12/24/2012 01:55:00","WEST",61752,17.62,-0.21,0.00
"12/24/2012 02:00:00","CAPITL",61757,29.43,1.67,0.00
"12/24/2012 02:00:00","CENTRL",61754,27.90,0.14,0.00
"12/24/2012 02:00:00","DUNWOD",61760,29.90,2.14,0.00
"12/24/2012 02:00:00","GENESE",61753,27.57,-0.19,0.00
"12/24/2012 02:00:00","H Q",61844,27.31,-0.45,0.00
"12/24/2012 02:00:00","HUD VL",61758,29.95,2.19,0.00
"12/24/2012 02:00:00","LONGIL",61762,30.34,2.58,0.00
"12/24/2012 02:00:00","MHK VL",61756,28.54,0.78,0.00
"12/24/2012 02:00:00","MILLWD",61759,29.98,2.22,0.00
"12/24/2012 02:00:00","N.Y.C.",61761,30.06,2.30,0.00
"12/24/2012 02:00:00","NORTH",61755,27.34,-0.42,0.00
"12/24/2012 02:00:00","NPX",61845,29.67,1.91,0.00
"12/24/2012 02:00:00","O H",61846,27.07,-0.69,0.00
"12/24/2012 02:00:00","PJM",61847,28.32,0.55,0.00
"12/24/2012 02:00:00","WEST",61752,27.57,-0.19,0.00
"12/24/2012 02:05:00","CAPITL",61757,28.95,1.61,0.00
"12/24/2012 02:05:00","CENTRL",61754,27.55,0.22,0.00
"12/24/2012 02:05:00","DUNWOD",61760,29.39,2.05,0.00
"12/24/2012 02:05:00","GENESE",61753,27.20,-0.14,0.00
"12/24/2012 02:05:00","H Q",61844,26.90,-0.44,0.00
"12/24/2012 02:05:00","HUD VL",61758,29.47,2.13,0.00
"12/24/2012 02:05:00","LONGIL",61762,29.77,2.43,0.00
"12/24/2012 02:05:00","MHK VL",61756,28.13,0.79,0.00
"12/24/2012 02:05:00","MILLWD",61759,29.47,2.13,0.00
"12/24/2012 02:05:00","N.Y.C.",61761,29.55,2.21,0.00
"12/24/2012 02:05:00","NORTH",61755,26.93,-0.41,0.00
"12/24/2012 02:05:00","NPX",61845,29.22,1.88,0.00
"12/24/2012 02:05:00","O H",61846,26.76,-0.58,0.00
"12/24/2012 02:05:00","PJM",61847,27.99,0.65,0.00
"12/24/2012 02:05:00","WEST",61752,27.25,-0.08,0.00
"12/24/2012 02:10:00","CAPITL",61757,28.95,1.61,0.00
"12/24/2012 02:10:00","CENTRL",61754,27.53,0.19,0.00
"12/24/2012 02:10:00","DUNWOD",61760,29.39,2.05,0.00
"12/24/2012 02:10:00","GENESE",61753,27.17,-0.16,0.00
"12/24/2012 02:10:00","H Q",61844,26.90,-0.44,0.00
"12/24/2012 02:10:00","HUD VL",61758,29.47,2.13,0.00
"12/24/2012 02:10:00","LONGIL",61762,29.80,2.46,0.00
"12/24/2012 02:10:00","MHK VL",61756,28.13,0.79,0.00
"12/24/2012 02:10:00","MILLWD",61759,29.47,2.13,0.00
"12/24/2012 02:10:00","N.Y.C.",61761,29.55,2.21,0.00
"12/24/2012 02:10:00","NORTH",61755,26.93,-0.41,0.00
"12/24/2012 02:10:00","NPX",61845,29.22,1.88,0.00
"12/24/2012 02:10:00","O H",61846,26.71,-0.63,0.00
"12/24/2012 02:10:00","PJM",61847,27.96,0.63,0.00
"12/24/2012 02:10:00","WEST",61752,27.20,-0.14,0.00
"12/24/2012 02:15:00","CAPITL",61757,28.73,1.57,0.00
"12/24/2012 02:15:00","CENTRL",61754,27.42,0.27,0.00
"12/24/2012 02:15:00","DUNWOD",61760,29.11,1.96,0.00
"12/24/2012 02:15:00","GENESE",61753,27.10,-0.05,0.00
"12/24/2012 02:15:00","H Q",61844,26.72,-0.44,0.00
"12/24/2012 02:15:00","HUD VL",61758,29.19,2.04,0.00
"12/24/2012 02:15:00","LONGIL",61762,29.51,2.36,0.00
"12/24/2012 02:15:00","MHK VL",61756,27.94,0.79,0.00
"12/24/2012 02:15:00","MILLWD",61759,29.19,2.04,0.00
