"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2011 01:25:00","O H",61846,28.66,-3.15,0.00
"12/30/2011 01:25:00","PJM",61847,32.70,0.89,0.00
"12/30/2011 01:25:00","WEST",61752,29.45,-2.35,0.00
"12/30/2011 01:30:00","CAPITL",61757,33.00,1.96,0.00
"12/30/2011 01:30:00","CENTRL",61754,30.86,-0.19,0.00
"12/30/2011 01:30:00","DUNWOD",61760,33.37,2.33,0.00
"12/30/2011 01:30:00","GENESE",61753,29.58,-1.46,0.00
"12/30/2011 01:30:00","H Q",61844,30.61,-0.43,0.00
"12/30/2011 01:30:00","HUD VL",61758,33.46,2.42,0.00
"12/30/2011 01:30:00","LONGIL",61762,34.05,3.01,0.00
"12/30/2011 01:30:00","MHK VL",61756,31.91,0.87,0.00
"12/30/2011 01:30:00","MILLWD",61759,33.43,2.39,0.00
"12/30/2011 01:30:00","N.Y.C.",61761,33.49,2.45,0.00
"12/30/2011 01:30:00","NORTH",61755,31.14,0.09,0.00
"12/30/2011 01:30:00","NPX",61845,33.12,2.08,0.00
"12/30/2011 01:30:00","O H",61846,28.03,-3.01,0.00
"12/30/2011 01:30:00","PJM",61847,31.85,0.81,0.00
"12/30/2011 01:30:00","WEST",61752,28.78,-2.27,0.00
"12/30/2011 01:35:00","CAPITL",61757,32.78,1.94,0.00
"12/30/2011 01:35:00","CENTRL",61754,30.68,-0.15,0.00
"12/30/2011 01:35:00","DUNWOD",61760,33.12,2.28,0.00
"12/30/2011 01:35:00","GENESE",61753,29.48,-1.36,0.00
"12/30/2011 01:35:00","H Q",61844,30.41,-0.43,0.00
"12/30/2011 01:35:00","HUD VL",61758,33.21,2.37,0.00
"12/30/2011 01:35:00","LONGIL",61762,33.77,2.93,0.00
"12/30/2011 01:35:00","MHK VL",61756,31.70,0.86,0.00
"12/30/2011 01:35:00","MILLWD",61759,33.18,2.34,0.00
"12/30/2011 01:35:00","N.Y.C.",61761,33.21,2.37,0.00
"12/30/2011 01:35:00","NORTH",61755,30.93,0.09,0.00
"12/30/2011 01:35:00","NPX",61845,32.87,2.04,0.00
"12/30/2011 01:35:00","O H",61846,28.03,-2.81,0.00
"12/30/2011 01:35:00","PJM",61847,31.64,0.80,0.00
"12/30/2011 01:35:00","WEST",61752,28.71,-2.13,0.00
"12/30/2011 01:40:00","CAPITL",61757,28.99,1.72,0.00
"12/30/2011 01:40:00","CENTRL",61754,27.14,-0.14,0.00
"12/30/2011 01:40:00","DUNWOD",61760,29.29,2.02,0.00
"12/30/2011 01:40:00","GENESE",61753,26.07,-1.20,0.00
"12/30/2011 01:40:00","H Q",61844,26.92,-0.35,0.00
"12/30/2011 01:40:00","HUD VL",61758,29.37,2.10,0.00
"12/30/2011 01:40:00","LONGIL",61762,29.89,2.62,0.00
"12/30/2011 01:40:00","MHK VL",61756,28.04,0.76,0.00
"12/30/2011 01:40:00","MILLWD",61759,29.35,2.07,0.00
"12/30/2011 01:40:00","N.Y.C.",61761,29.40,2.13,0.00
"12/30/2011 01:40:00","NORTH",61755,27.35,0.08,0.00
"12/30/2011 01:40:00","NPX",61845,29.07,1.80,0.00
"12/30/2011 01:40:00","O H",61846,24.79,-2.48,0.00
"12/30/2011 01:40:00","PJM",61847,27.98,0.71,0.00
"12/30/2011 01:40:00","WEST",61752,25.42,-1.85,0.00
"12/30/2011 01:45:00","CAPITL",61757,31.80,1.88,0.00
"12/30/2011 01:45:00","CENTRL",61754,29.77,-0.15,0.00
"12/30/2011 01:45:00","DUNWOD",61760,32.13,2.21,0.00
"12/30/2011 01:45:00","GENESE",61753,28.57,-1.35,0.00
"12/30/2011 01:45:00","H Q",61844,29.53,-0.39,0.00
"12/30/2011 01:45:00","HUD VL",61758,32.22,2.30,0.00
"12/30/2011 01:45:00","LONGIL",61762,32.76,2.84,0.00
"12/30/2011 01:45:00","MHK VL",61756,30.72,0.81,0.00
"12/30/2011 01:45:00","MILLWD",61759,32.19,2.27,0.00
"12/30/2011 01:45:00","N.Y.C.",61761,32.25,2.33,0.00
"12/30/2011 01:45:00","NORTH",61755,30.01,0.09,0.00
"12/30/2011 01:45:00","NPX",61845,31.89,1.97,0.00
"12/30/2011 01:45:00","O H",61846,27.10,-2.81,0.00
"12/30/2011 01:45:00","PJM",61847,30.69,0.78,0.00
"12/30/2011 01:45:00","WEST",61752,27.79,-2.12,0.00
"12/30/2011 01:50:00","CAPITL",61757,28.96,1.69,0.00
"12/30/2011 01:50:00","CENTRL",61754,27.08,-0.19,0.00
"12/30/2011 01:50:00","DUNWOD",61760,29.29,2.02,0.00
"12/30/2011 01:50:00","GENESE",61753,26.02,-1.25,0.00
"12/30/2011 01:50:00","H Q",61844,26.92,-0.35,0.00
"12/30/2011 01:50:00","HUD VL",61758,29.37,2.10,0.00
"12/30/2011 01:50:00","LONGIL",61762,29.84,2.56,0.00
"12/30/2011 01:50:00","MHK VL",61756,28.01,0.74,0.00
"12/30/2011 01:50:00","MILLWD",61759,29.35,2.07,0.00
"12/30/2011 01:50:00","N.Y.C.",61761,29.40,2.13,0.00
"12/30/2011 01:50:00","NORTH",61755,27.38,0.11,0.00
"12/30/2011 01:50:00","NPX",61845,29.07,1.80,0.00
"12/30/2011 01:50:00","O H",61846,24.68,-2.59,0.00
"12/30/2011 01:50:00","PJM",61847,27.93,0.65,0.00
"12/30/2011 01:50:00","WEST",61752,25.31,-1.96,0.00
"12/30/2011 01:55:00","CAPITL",61757,27.05,1.58,0.00
"12/30/2011 01:55:00","CENTRL",61754,25.35,-0.13,0.00
"12/30/2011 01:55:00","DUNWOD",61760,27.36,1.89,0.00
"12/30/2011 01:55:00","GENESE",61753,24.30,-1.17,0.00
"12/30/2011 01:55:00","H Q",61844,25.14,-0.33,0.00
"12/30/2011 01:55:00","HUD VL",61758,27.44,1.96,0.00
"12/30/2011 01:55:00","LONGIL",61762,27.87,2.39,0.00
"12/30/2011 01:55:00","MHK VL",61756,26.16,0.69,0.00
"12/30/2011 01:55:00","MILLWD",61759,27.41,1.94,0.00
"12/30/2011 01:55:00","N.Y.C.",61761,27.46,1.99,0.00
"12/30/2011 01:55:00","NORTH",61755,25.58,0.10,0.00
"12/30/2011 01:55:00","NPX",61845,27.13,1.66,0.00
"12/30/2011 01:55:00","O H",61846,23.05,-2.42,0.00
"12/30/2011 01:55:00","PJM",61847,26.16,0.69,0.00
"12/30/2011 01:55:00","WEST",61752,23.69,-1.78,0.00
"12/30/2011 02:00:00","CAPITL",61757,36.02,2.07,0.00
"12/30/2011 02:00:00","CENTRL",61754,33.58,-0.37,0.00
"12/30/2011 02:00:00","DUNWOD",61760,36.50,2.55,0.00
"12/30/2011 02:00:00","GENESE",61753,32.08,-1.87,0.00
"12/30/2011 02:00:00","H Q",61844,33.61,-0.34,0.00
"12/30/2011 02:00:00","HUD VL",61758,36.56,2.61,0.00
"12/30/2011 02:00:00","LONGIL",61762,37.34,3.39,0.00
"12/30/2011 02:00:00","MHK VL",61756,34.83,0.88,0.00
"12/30/2011 02:00:00","MILLWD",61759,36.53,2.58,0.00
"12/30/2011 02:00:00","N.Y.C.",61761,36.63,2.68,0.00
"12/30/2011 02:00:00","NORTH",61755,34.15,0.20,0.00
"12/30/2011 02:00:00","NPX",61845,36.19,2.24,0.00
"12/30/2011 02:00:00","O H",61846,30.25,-3.70,0.00
"12/30/2011 02:00:00","PJM",61847,34.70,0.75,0.00
"12/30/2011 02:00:00","WEST",61752,31.03,-2.92,0.00
"12/30/2011 02:05:00","CAPITL",61757,41.67,2.40,0.00
"12/30/2011 02:05:00","CENTRL",61754,38.77,-0.51,0.00
"12/30/2011 02:05:00","DUNWOD",61760,42.18,2.91,0.00
"12/30/2011 02:05:00","GENESE",61753,36.92,-2.36,0.00
"12/30/2011 02:05:00","H Q",61844,38.92,-0.35,0.00
"12/30/2011 02:05:00","HUD VL",61758,42.26,2.98,0.00
"12/30/2011 02:05:00","LONGIL",61762,43.28,4.01,0.00
"12/30/2011 02:05:00","MHK VL",61756,40.26,0.98,0.00
"12/30/2011 02:05:00","MILLWD",61759,42.26,2.98,0.00
"12/30/2011 02:05:00","N.Y.C.",61761,42.34,3.06,0.00
"12/30/2011 02:05:00","NORTH",61755,39.59,0.31,0.00
"12/30/2011 02:05:00","NPX",61845,41.87,2.59,0.00
"12/30/2011 02:05:00","O H",61846,34.68,-4.60,0.00
"12/30/2011 02:05:00","PJM",61847,40.06,0.79,0.00
"12/30/2011 02:05:00","WEST",61752,35.62,-3.65,0.00
"12/30/2011 02:10:00","CAPITL",61757,37.85,2.21,0.00
"12/30/2011 02:10:00","CENTRL",61754,35.36,-0.29,0.00
"12/30/2011 02:10:00","DUNWOD",61760,38.24,2.60,0.00
"12/30/2011 02:10:00","GENESE",61753,33.68,-1.96,0.00
"12/30/2011 02:10:00","H Q",61844,35.25,-0.39,0.00
"12/30/2011 02:10:00","HUD VL",61758,38.31,2.67,0.00
"12/30/2011 02:10:00","LONGIL",61762,39.13,3.49,0.00
"12/30/2011 02:10:00","MHK VL",61756,36.57,0.93,0.00
"12/30/2011 02:10:00","MILLWD",61759,38.31,2.67,0.00
"12/30/2011 02:10:00","N.Y.C.",61761,38.35,2.71,0.00
"12/30/2011 02:10:00","NORTH",61755,35.82,0.18,0.00
"12/30/2011 02:10:00","NPX",61845,37.99,2.35,0.00
"12/30/2011 02:10:00","O H",61846,31.83,-3.81,0.00
"12/30/2011 02:10:00","PJM",61847,36.50,0.86,0.00
"12/30/2011 02:10:00","WEST",61752,32.72,-2.92,0.00
"12/30/2011 02:15:00","CAPITL",61757,35.82,2.06,0.00
"12/30/2011 02:15:00","CENTRL",61754,33.46,-0.30,0.00
"12/30/2011 02:15:00","DUNWOD",61760,36.16,2.40,0.00
"12/30/2011 02:15:00","GENESE",61753,32.01,-1.76,0.00
"12/30/2011 02:15:00","H Q",61844,33.43,-0.34,0.00
"12/30/2011 02:15:00","HUD VL",61758,36.26,2.50,0.00
"12/30/2011 02:15:00","LONGIL",61762,37.18,3.41,0.00
"12/30/2011 02:15:00","MHK VL",61756,34.61,0.84,0.00
"12/30/2011 02:15:00","MILLWD",61759,36.23,2.46,0.00
