"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2007 00:10:00","CENTRL",61754,87.20,-2.60,0.00
"12/13/2007 00:10:00","DUNWOD",61760,96.09,6.29,0.00
"12/13/2007 00:10:00","GENESE",61753,83.88,-5.93,0.00
"12/13/2007 00:10:00","H Q",61844,89.71,-0.09,0.00
"12/13/2007 00:10:00","HUD VL",61758,95.91,6.11,0.00
"12/13/2007 00:10:00","LONGIL",61762,97.98,8.17,0.00
"12/13/2007 00:10:00","MHK VL",61756,91.96,2.16,0.00
"12/13/2007 00:10:00","MILLWD",61759,96.00,6.20,0.00
"12/13/2007 00:10:00","N.Y.C.",61761,96.63,6.83,0.00
"12/13/2007 00:10:00","NORTH",61755,90.70,0.90,0.00
"12/13/2007 00:10:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:10:00","O H",61846,79.30,-10.51,0.00
"12/13/2007 00:10:00","PJM",61847,90.25,0.45,0.00
"12/13/2007 00:10:00","WEST",61752,80.64,-9.16,0.00
"12/13/2007 00:15:00","CAPITL",61757,90.74,5.22,0.00
"12/13/2007 00:15:00","CENTRL",61754,82.78,-2.74,0.00
"12/13/2007 00:15:00","DUNWOD",61760,91.59,6.07,0.00
"12/13/2007 00:15:00","GENESE",61753,79.53,-5.99,0.00
"12/13/2007 00:15:00","H Q",61844,85.52,0.00,0.00
"12/13/2007 00:15:00","HUD VL",61758,91.33,5.82,0.00
"12/13/2007 00:15:00","LONGIL",61762,93.13,7.61,0.00
"12/13/2007 00:15:00","MHK VL",61756,87.57,2.05,0.00
"12/13/2007 00:15:00","MILLWD",61759,91.42,5.90,0.00
"12/13/2007 00:15:00","N.Y.C.",61761,92.10,6.58,0.00
"12/13/2007 00:15:00","NORTH",61755,86.37,0.86,0.00
"12/13/2007 00:15:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:15:00","O H",61846,75.09,-10.43,0.00
"12/13/2007 00:15:00","PJM",61847,76.45,-9.06,0.00
"12/13/2007 00:15:00","WEST",61752,76.28,-9.24,0.00
"12/13/2007 00:20:00","CAPITL",61757,108.39,6.23,0.00
"12/13/2007 00:20:00","CENTRL",61754,99.40,-2.76,0.00
"12/13/2007 00:20:00","DUNWOD",61760,108.90,6.74,0.00
"12/13/2007 00:20:00","GENESE",61753,95.11,-7.05,0.00
"12/13/2007 00:20:00","H Q",61844,102.16,0.00,0.00
"12/13/2007 00:20:00","HUD VL",61758,108.80,6.64,0.00
"12/13/2007 00:20:00","LONGIL",61762,110.74,8.58,0.00
"12/13/2007 00:20:00","MHK VL",61756,104.71,2.55,0.00
"12/13/2007 00:20:00","MILLWD",61759,108.80,6.64,0.00
"12/13/2007 00:20:00","N.Y.C.",61761,109.51,7.36,0.00
"12/13/2007 00:20:00","NORTH",61755,103.28,1.12,0.00
"12/13/2007 00:20:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:20:00","O H",61846,90.00,-12.16,0.00
"12/13/2007 00:20:00","PJM",61847,93.68,-8.48,0.00
"12/13/2007 00:20:00","WEST",61752,92.04,-10.11,0.00
"12/13/2007 00:21:54","CAPITL",61757,118.20,6.59,0.00
"12/13/2007 00:21:54","CENTRL",61754,109.60,-2.01,0.00
"12/13/2007 00:21:54","DUNWOD",61760,118.31,6.70,0.00
"12/13/2007 00:21:54","GENESE",61753,104.58,-7.03,0.00
"12/13/2007 00:21:54","H Q",61844,111.61,0.00,0.00
"12/13/2007 00:21:54","HUD VL",61758,118.31,6.70,0.00
"12/13/2007 00:21:54","LONGIL",61762,119.54,7.92,0.00
"12/13/2007 00:21:54","MHK VL",61756,114.62,3.01,0.00
"12/13/2007 00:21:54","MILLWD",61759,118.20,6.59,0.00
"12/13/2007 00:21:54","N.Y.C.",61761,118.87,7.25,0.00
"12/13/2007 00:21:54","NORTH",61755,112.95,1.34,0.00
"12/13/2007 00:21:54","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:21:54","O H",61846,99.45,-12.17,0.00
"12/13/2007 00:21:54","PJM",61847,105.92,-5.69,0.00
"12/13/2007 00:21:54","WEST",61752,102.24,-9.38,0.00
"12/13/2007 00:23:30","CAPITL",61757,106.71,6.04,0.00
"12/13/2007 00:23:30","CENTRL",61754,98.86,-1.81,0.00
"12/13/2007 00:23:30","DUNWOD",61760,106.91,6.24,0.00
"12/13/2007 00:23:30","GENESE",61753,94.63,-6.04,0.00
"12/13/2007 00:23:30","H Q",61844,100.57,-0.10,0.00
"12/13/2007 00:23:30","HUD VL",61758,106.91,6.24,0.00
"12/13/2007 00:23:30","LONGIL",61762,108.42,7.75,0.00
"12/13/2007 00:23:30","MHK VL",61756,103.39,2.72,0.00
"12/13/2007 00:23:30","MILLWD",61759,106.81,6.14,0.00
"12/13/2007 00:23:30","N.Y.C.",61761,107.42,6.74,0.00
"12/13/2007 00:23:30","NORTH",61755,101.28,0.60,0.00
"12/13/2007 00:23:30","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:23:30","O H",61846,90.00,-10.67,0.00
"12/13/2007 00:23:30","PJM",61847,95.13,-5.54,0.00
"12/13/2007 00:23:30","WEST",61752,92.42,-8.26,0.00
"12/13/2007 00:30:00","CAPITL",61757,102.84,5.73,0.00
"12/13/2007 00:30:00","CENTRL",61754,95.36,-1.75,0.00
"12/13/2007 00:30:00","DUNWOD",61760,103.13,6.02,0.00
"12/13/2007 00:30:00","GENESE",61753,91.48,-5.63,0.00
"12/13/2007 00:30:00","H Q",61844,97.01,-0.10,0.00
"12/13/2007 00:30:00","HUD VL",61758,103.03,5.92,0.00
"12/13/2007 00:30:00","LONGIL",61762,104.68,7.57,0.00
"12/13/2007 00:30:00","MHK VL",61756,99.73,2.62,0.00
"12/13/2007 00:30:00","MILLWD",61759,103.03,5.92,0.00
"12/13/2007 00:30:00","N.Y.C.",61761,103.52,6.41,0.00
"12/13/2007 00:30:00","NORTH",61755,97.69,0.58,0.00
"12/13/2007 00:30:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:30:00","O H",61846,87.30,-9.81,0.00
"12/13/2007 00:30:00","PJM",61847,98.57,1.46,0.00
"12/13/2007 00:30:00","WEST",61752,89.44,-7.67,0.00
"12/13/2007 00:35:00","CAPITL",61757,107.66,6.09,0.00
"12/13/2007 00:35:00","CENTRL",61754,99.64,-1.93,0.00
"12/13/2007 00:35:00","DUNWOD",61760,108.07,6.50,0.00
"12/13/2007 00:35:00","GENESE",61753,95.27,-6.30,0.00
"12/13/2007 00:35:00","H Q",61844,101.47,-0.10,0.00
"12/13/2007 00:35:00","HUD VL",61758,107.97,6.40,0.00
"12/13/2007 00:35:00","LONGIL",61762,110.20,8.63,0.00
"12/13/2007 00:35:00","MHK VL",61756,104.31,2.74,0.00
"12/13/2007 00:35:00","MILLWD",61759,107.97,6.40,0.00
"12/13/2007 00:35:00","N.Y.C.",61761,108.58,7.01,0.00
"12/13/2007 00:35:00","NORTH",61755,102.18,0.61,0.00
"12/13/2007 00:35:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:35:00","O H",61846,90.70,-10.87,0.00
"12/13/2007 00:35:00","PJM",61847,95.58,-5.99,0.00
"12/13/2007 00:35:00","WEST",61752,93.04,-8.53,0.00
"12/13/2007 00:40:00","CAPITL",61757,120.41,7.03,0.00
"12/13/2007 00:40:00","CENTRL",61754,110.54,-2.83,0.00
"12/13/2007 00:40:00","DUNWOD",61760,121.32,7.94,0.00
"12/13/2007 00:40:00","GENESE",61753,105.56,-7.82,0.00
"12/13/2007 00:40:00","H Q",61844,113.27,-0.11,0.00
"12/13/2007 00:40:00","HUD VL",61758,121.09,7.71,0.00
"12/13/2007 00:40:00","LONGIL",61762,123.92,10.54,0.00
"12/13/2007 00:40:00","MHK VL",61756,116.21,2.83,0.00
"12/13/2007 00:40:00","MILLWD",61759,121.20,7.82,0.00
"12/13/2007 00:40:00","N.Y.C.",61761,121.88,8.50,0.00
"12/13/2007 00:40:00","NORTH",61755,113.95,0.57,0.00
"12/13/2007 00:40:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:40:00","O H",61846,100.00,-13.38,0.00
"12/13/2007 00:40:00","PJM",61847,104.65,-8.73,0.00
"12/13/2007 00:40:00","WEST",61752,102.27,-11.11,0.00
"12/13/2007 00:45:00","CAPITL",61757,112.98,6.60,0.00
"12/13/2007 00:45:00","CENTRL",61754,103.41,-2.98,0.00
"12/13/2007 00:45:00","DUNWOD",61760,113.94,7.55,0.00
"12/13/2007 00:45:00","GENESE",61753,98.94,-7.45,0.00
"12/13/2007 00:45:00","H Q",61844,106.28,-0.11,0.00
"12/13/2007 00:45:00","HUD VL",61758,113.62,7.23,0.00
"12/13/2007 00:45:00","LONGIL",61762,116.17,9.79,0.00
"12/13/2007 00:45:00","MHK VL",61756,108.94,2.55,0.00
"12/13/2007 00:45:00","MILLWD",61759,113.73,7.34,0.00
"12/13/2007 00:45:00","N.Y.C.",61761,114.47,8.09,0.00
"12/13/2007 00:45:00","NORTH",61755,107.02,0.64,0.00
"12/13/2007 00:45:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:45:00","O H",61846,93.62,-12.77,0.00
"12/13/2007 00:45:00","PJM",61847,97.02,-9.36,0.00
"12/13/2007 00:45:00","WEST",61752,95.53,-10.85,0.00
"12/13/2007 00:50:00","CAPITL",61757,112.79,6.58,0.00
"12/13/2007 00:50:00","CENTRL",61754,103.12,-3.08,0.00
"12/13/2007 00:50:00","DUNWOD",61760,113.74,7.54,0.00
"12/13/2007 00:50:00","GENESE",61753,98.66,-7.54,0.00
"12/13/2007 00:50:00","H Q",61844,106.20,0.00,0.00
"12/13/2007 00:50:00","HUD VL",61758,113.43,7.22,0.00
"12/13/2007 00:50:00","LONGIL",61762,115.76,9.56,0.00
"12/13/2007 00:50:00","MHK VL",61756,108.75,2.55,0.00
"12/13/2007 00:50:00","MILLWD",61759,113.53,7.33,0.00
"12/13/2007 00:50:00","N.Y.C.",61761,114.28,8.07,0.00
"12/13/2007 00:50:00","NORTH",61755,106.95,0.74,0.00
"12/13/2007 00:50:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:50:00","O H",61846,93.35,-12.85,0.00
"12/13/2007 00:50:00","PJM",61847,96.65,-9.56,0.00
"12/13/2007 00:50:00","WEST",61752,95.26,-10.94,0.00
"12/13/2007 00:55:00","CAPITL",61757,111.71,6.52,0.00
"12/13/2007 00:55:00","CENTRL",61754,102.35,-2.84,0.00
"12/13/2007 00:55:00","DUNWOD",61760,112.45,7.26,0.00
"12/13/2007 00:55:00","GENESE",61753,97.93,-7.26,0.00
"12/13/2007 00:55:00","H Q",61844,105.19,0.00,0.00
"12/13/2007 00:55:00","HUD VL",61758,112.24,7.05,0.00
"12/13/2007 00:55:00","LONGIL",61762,114.76,9.57,0.00
"12/13/2007 00:55:00","MHK VL",61756,107.71,2.52,0.00
"12/13/2007 00:55:00","MILLWD",61759,112.34,7.15,0.00
"12/13/2007 00:55:00","N.Y.C.",61761,112.97,7.78,0.00
"12/13/2007 00:55:00","NORTH",61755,105.93,0.74,0.00
"12/13/2007 00:55:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 00:55:00","O H",61846,92.88,-12.31,0.00
"12/13/2007 00:55:00","PJM",61847,96.35,-8.84,0.00
"12/13/2007 00:55:00","WEST",61752,94.78,-10.41,0.00
"12/13/2007 01:00:00","CAPITL",61757,100.81,5.80,0.00
"12/13/2007 01:00:00","CENTRL",61754,91.87,-3.14,0.00
"12/13/2007 01:00:00","DUNWOD",61760,101.57,6.56,0.00
"12/13/2007 01:00:00","GENESE",61753,88.17,-6.84,0.00
"12/13/2007 01:00:00","H Q",61844,95.10,0.10,0.00
"12/13/2007 01:00:00","HUD VL",61758,101.38,6.37,0.00
"12/13/2007 01:00:00","LONGIL",61762,104.04,9.03,0.00
"12/13/2007 01:00:00","MHK VL",61756,97.10,2.09,0.00
"12/13/2007 01:00:00","MILLWD",61759,101.47,6.46,0.00
"12/13/2007 01:00:00","N.Y.C.",61761,102.14,7.13,0.00
"12/13/2007 01:00:00","NORTH",61755,95.86,0.86,0.00
"12/13/2007 01:00:00","NPX",61845,84.32,2.58,-35.59
"12/13/2007 01:00:00","O H",61846,83.61,-11.40,0.00
"12/13/2007 01:00:00","PJM",61847,85.03,-9.98,0.00
"12/13/2007 01:00:00","WEST",61752,84.84,-10.17,0.00
"12/13/2007 01:05:00","CAPITL",61757,92.93,5.13,-2.27
"12/13/2007 01:05:00","CENTRL",61754,82.47,-3.34,-0.27
"12/13/2007 01:05:00","DUNWOD",61760,93.28,5.99,-1.76
"12/13/2007 01:05:00","GENESE",61753,79.32,-6.41,-0.21
"12/13/2007 01:05:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:05:00","HUD VL",61758,92.99,5.73,-1.72
"12/13/2007 01:05:00","LONGIL",61762,95.67,8.38,-1.76
"12/13/2007 01:05:00","MHK VL",61756,87.52,1.71,-0.28
"12/13/2007 01:05:00","MILLWD",61759,93.19,5.90,-1.76
"12/13/2007 01:05:00","N.Y.C.",61761,93.79,6.50,-1.76
"12/13/2007 01:05:00","NORTH",61755,86.39,0.86,0.00
"12/13/2007 01:05:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:05:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:05:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:05:00","WEST",61752,75.88,-9.92,-0.27
"12/13/2007 01:10:00","CAPITL",61757,79.77,3.53,-16.44
"12/13/2007 01:10:00","CENTRL",61754,59.40,-2.39,-1.98
"12/13/2007 01:10:00","DUNWOD",61760,76.67,4.13,-12.74
"12/13/2007 01:10:00","GENESE",61753,56.86,-4.43,-1.48
"12/13/2007 01:10:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:10:00","HUD VL",61758,76.24,3.95,-12.49
"12/13/2007 01:10:00","LONGIL",61762,78.53,5.98,-12.74
"12/13/2007 01:10:00","MHK VL",61756,62.94,1.14,-2.00
"12/13/2007 01:10:00","MILLWD",61759,76.58,4.01,-12.77
"12/13/2007 01:10:00","N.Y.C.",61761,77.03,4.49,-12.74
"12/13/2007 01:10:00","NORTH",61755,60.46,0.66,0.00
"12/13/2007 01:10:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:10:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:10:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:10:00","WEST",61752,54.84,-6.94,-1.97
"12/13/2007 01:15:00","CAPITL",61757,72.19,4.09,0.00
"12/13/2007 01:15:00","CENTRL",61754,65.52,-2.59,0.00
"12/13/2007 01:15:00","DUNWOD",61760,72.67,4.56,0.00
"12/13/2007 01:15:00","GENESE",61753,63.20,-4.90,0.00
"12/13/2007 01:15:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:15:00","HUD VL",61758,72.53,4.43,0.00
"12/13/2007 01:15:00","LONGIL",61762,74.78,6.67,0.00
"12/13/2007 01:15:00","MHK VL",61756,69.40,1.29,0.00
"12/13/2007 01:15:00","MILLWD",61759,72.60,4.49,0.00
"12/13/2007 01:15:00","N.Y.C.",61761,73.08,4.97,0.00
"12/13/2007 01:15:00","NORTH",61755,68.72,0.61,0.00
"12/13/2007 01:15:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:15:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:15:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:15:00","WEST",61752,60.61,-7.49,0.00
"12/13/2007 01:20:00","CAPITL",61757,69.70,3.88,0.00
"12/13/2007 01:20:00","CENTRL",61754,63.52,-2.30,0.00
"12/13/2007 01:20:00","DUNWOD",61760,70.03,4.21,0.00
"12/13/2007 01:20:00","GENESE",61753,61.34,-4.48,0.00
"12/13/2007 01:20:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:20:00","HUD VL",61758,69.90,4.08,0.00
"12/13/2007 01:20:00","LONGIL",61762,72.07,6.25,0.00
"12/13/2007 01:20:00","MHK VL",61756,67.07,1.25,0.00
"12/13/2007 01:20:00","MILLWD",61759,69.97,4.15,0.00
"12/13/2007 01:20:00","N.Y.C.",61761,70.36,4.54,0.00
"12/13/2007 01:20:00","NORTH",61755,66.41,0.59,0.00
"12/13/2007 01:20:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:20:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:20:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:20:00","WEST",61752,59.11,-6.71,0.00
"12/13/2007 01:25:00","CAPITL",61757,64.56,3.60,0.00
"12/13/2007 01:25:00","CENTRL",61754,58.89,-2.07,0.00
"12/13/2007 01:25:00","DUNWOD",61760,64.80,3.84,0.00
"12/13/2007 01:25:00","GENESE",61753,56.88,-4.08,0.00
"12/13/2007 01:25:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:25:00","HUD VL",61758,64.68,3.72,0.00
"12/13/2007 01:25:00","LONGIL",61762,66.69,5.73,0.00
"12/13/2007 01:25:00","MHK VL",61756,62.12,1.16,0.00
"12/13/2007 01:25:00","MILLWD",61759,64.74,3.78,0.00
"12/13/2007 01:25:00","N.Y.C.",61761,65.11,4.15,0.00
"12/13/2007 01:25:00","NORTH",61755,61.51,0.55,0.00
"12/13/2007 01:25:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:25:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:25:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:25:00","WEST",61752,54.87,-6.10,0.00
"12/13/2007 01:30:00","CAPITL",61757,60.74,3.33,0.00
"12/13/2007 01:30:00","CENTRL",61754,55.52,-1.89,0.00
"12/13/2007 01:30:00","DUNWOD",61760,60.97,3.56,0.00
"12/13/2007 01:30:00","GENESE",61753,53.56,-3.85,0.00
"12/13/2007 01:30:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:30:00","HUD VL",61758,60.91,3.50,0.00
"12/13/2007 01:30:00","LONGIL",61762,62.75,5.34,0.00
"12/13/2007 01:30:00","MHK VL",61756,58.56,1.15,0.00
"12/13/2007 01:30:00","MILLWD",61759,60.91,3.50,0.00
"12/13/2007 01:30:00","N.Y.C.",61761,61.20,3.79,0.00
"12/13/2007 01:30:00","NORTH",61755,57.93,0.52,0.00
"12/13/2007 01:30:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:30:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:30:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:30:00","WEST",61752,51.67,-5.74,0.00
"12/13/2007 01:35:00","CAPITL",61757,56.26,3.08,0.00
"12/13/2007 01:35:00","CENTRL",61754,51.43,-1.75,0.00
"12/13/2007 01:35:00","DUNWOD",61760,56.42,3.24,0.00
"12/13/2007 01:35:00","GENESE",61753,49.67,-3.51,0.00
"12/13/2007 01:35:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:35:00","HUD VL",61758,56.37,3.19,0.00
"12/13/2007 01:35:00","LONGIL",61762,58.07,4.89,0.00
"12/13/2007 01:35:00","MHK VL",61756,54.24,1.06,0.00
"12/13/2007 01:35:00","MILLWD",61759,56.37,3.19,0.00
"12/13/2007 01:35:00","N.Y.C.",61761,56.69,3.51,0.00
"12/13/2007 01:35:00","NORTH",61755,53.66,0.48,0.00
"12/13/2007 01:35:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:35:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:35:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:35:00","WEST",61752,47.97,-5.21,0.00
"12/13/2007 01:40:00","CAPITL",61757,56.26,3.08,0.00
"12/13/2007 01:40:00","CENTRL",61754,51.43,-1.75,0.00
"12/13/2007 01:40:00","DUNWOD",61760,56.42,3.24,0.00
"12/13/2007 01:40:00","GENESE",61753,49.67,-3.51,0.00
"12/13/2007 01:40:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:40:00","HUD VL",61758,56.37,3.19,0.00
"12/13/2007 01:40:00","LONGIL",61762,58.07,4.89,0.00
"12/13/2007 01:40:00","MHK VL",61756,54.19,1.01,0.00
"12/13/2007 01:40:00","MILLWD",61759,56.37,3.19,0.00
"12/13/2007 01:40:00","N.Y.C.",61761,56.64,3.46,0.00
"12/13/2007 01:40:00","NORTH",61755,53.66,0.48,0.00
"12/13/2007 01:40:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:40:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:40:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:40:00","WEST",61752,47.86,-5.32,0.00
"12/13/2007 01:45:00","CAPITL",61757,60.68,3.33,0.00
"12/13/2007 01:45:00","CENTRL",61754,55.40,-1.95,0.00
"12/13/2007 01:45:00","DUNWOD",61760,60.91,3.56,0.00
"12/13/2007 01:45:00","GENESE",61753,53.51,-3.84,0.00
"12/13/2007 01:45:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:45:00","HUD VL",61758,60.79,3.44,0.00
"12/13/2007 01:45:00","LONGIL",61762,62.63,5.28,0.00
"12/13/2007 01:45:00","MHK VL",61756,58.44,1.09,0.00
"12/13/2007 01:45:00","MILLWD",61759,60.79,3.44,0.00
"12/13/2007 01:45:00","N.Y.C.",61761,61.08,3.73,0.00
"12/13/2007 01:45:00","NORTH",61755,57.87,0.52,0.00
"12/13/2007 01:45:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:45:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:45:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:45:00","WEST",61752,51.50,-5.85,0.00
"12/13/2007 01:50:00","CAPITL",61757,55.53,3.04,0.00
"12/13/2007 01:50:00","CENTRL",61754,50.70,-1.78,0.00
"12/13/2007 01:50:00","DUNWOD",61760,55.74,3.25,0.00
"12/13/2007 01:50:00","GENESE",61753,48.92,-3.57,0.00
"12/13/2007 01:50:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:50:00","HUD VL",61758,55.64,3.15,0.00
"12/13/2007 01:50:00","LONGIL",61762,57.32,4.83,0.00
"12/13/2007 01:50:00","MHK VL",61756,53.49,1.00,0.00
"12/13/2007 01:50:00","MILLWD",61759,55.69,3.20,0.00
"12/13/2007 01:50:00","N.Y.C.",61761,55.95,3.46,0.00
"12/13/2007 01:50:00","NORTH",61755,52.96,0.47,0.00
"12/13/2007 01:50:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:50:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:50:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:50:00","WEST",61752,47.08,-5.41,0.00
"12/13/2007 01:55:00","CAPITL",61757,53.55,2.94,0.00
"12/13/2007 01:55:00","CENTRL",61754,48.85,-1.77,0.00
"12/13/2007 01:55:00","DUNWOD",61760,53.76,3.14,0.00
"12/13/2007 01:55:00","GENESE",61753,47.23,-3.39,0.00
"12/13/2007 01:55:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 01:55:00","HUD VL",61758,53.66,3.04,0.00
"12/13/2007 01:55:00","LONGIL",61762,55.22,4.61,0.00
"12/13/2007 01:55:00","MHK VL",61756,51.58,0.96,0.00
"12/13/2007 01:55:00","MILLWD",61759,53.66,3.04,0.00
"12/13/2007 01:55:00","N.Y.C.",61761,53.96,3.34,0.00
"12/13/2007 01:55:00","NORTH",61755,51.07,0.46,0.00
"12/13/2007 01:55:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 01:55:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 01:55:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 01:55:00","WEST",61752,45.46,-5.16,0.00
"12/13/2007 02:00:00","CAPITL",61757,67.27,3.57,0.00
"12/13/2007 02:00:00","CENTRL",61754,61.41,-2.29,0.00
"12/13/2007 02:00:00","DUNWOD",61760,67.52,3.82,0.00
"12/13/2007 02:00:00","GENESE",61753,59.24,-4.46,0.00
"12/13/2007 02:00:00","H Q",61844,83.70,0.30,-13.29
"12/13/2007 02:00:00","HUD VL",61758,67.46,3.76,0.00
"12/13/2007 02:00:00","LONGIL",61762,69.37,5.67,0.00
"12/13/2007 02:00:00","MHK VL",61756,64.91,1.21,0.00
"12/13/2007 02:00:00","MILLWD",61759,67.46,3.76,0.00
"12/13/2007 02:00:00","N.Y.C.",61761,67.84,4.14,0.00
"12/13/2007 02:00:00","NORTH",61755,64.47,0.76,0.00
"12/13/2007 02:00:00","NPX",61845,87.49,4.09,-13.29
"12/13/2007 02:00:00","O H",61846,45.00,-7.78,17.34
"12/13/2007 02:00:00","PJM",61847,82.98,-0.42,-13.29
"12/13/2007 02:00:00","WEST",61752,56.95,-6.75,0.00
"12/13/2007 02:05:00","CAPITL",61757,71.33,3.46,0.00
"12/13/2007 02:05:00","CENTRL",61754,65.50,-2.38,0.00
"12/13/2007 02:05:00","DUNWOD",61760,71.67,3.80,0.00
"12/13/2007 02:05:00","GENESE",61753,63.05,-4.82,0.00
"12/13/2007 02:05:00","H Q",61844,90.90,0.69,-3.68
"12/13/2007 02:05:00","HUD VL",61758,71.61,3.73,0.00
"12/13/2007 02:05:00","LONGIL",61762,73.51,5.63,0.00
