"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2008 00:45:00","O H",61846,33.52,-2.73,5.03
"12/16/2008 00:45:00","PJM",61847,38.00,1.76,5.03
"12/16/2008 00:45:00","WEST",61752,24.30,-0.67,0.00
"12/16/2008 00:50:00","CAPITL",61757,15.50,0.85,0.00
"12/16/2008 00:50:00","CENTRL",61754,14.94,0.29,0.00
"12/16/2008 00:50:00","DUNWOD",61760,15.78,1.13,0.00
"12/16/2008 00:50:00","GENESE",61753,14.50,-0.15,0.00
"12/16/2008 00:50:00","H Q",61844,35.92,-0.33,5.03
"12/16/2008 00:50:00","HUD VL",61758,15.75,1.10,0.00
"12/16/2008 00:50:00","LONGIL",61762,16.10,1.45,0.00
"12/16/2008 00:50:00","MHK VL",61756,14.91,0.26,0.00
"12/16/2008 00:50:00","MILLWD",61759,15.76,1.11,0.00
"12/16/2008 00:50:00","N.Y.C.",61761,15.87,1.22,0.00
"12/16/2008 00:50:00","NORTH",61755,14.34,-0.31,0.00
"12/16/2008 00:50:00","NPX",61845,39.65,3.40,5.03
"12/16/2008 00:50:00","O H",61846,33.52,-2.73,5.03
"12/16/2008 00:50:00","PJM",61847,38.00,1.76,5.03
"12/16/2008 00:50:00","WEST",61752,14.33,-0.32,0.00
"12/16/2008 00:55:00","CAPITL",61757,4.99,0.27,0.00
"12/16/2008 00:55:00","CENTRL",61754,4.81,0.09,0.00
"12/16/2008 00:55:00","DUNWOD",61760,5.07,0.35,0.00
"12/16/2008 00:55:00","GENESE",61753,4.68,-0.04,0.00
"12/16/2008 00:55:00","H Q",61844,35.92,-0.33,5.03
"12/16/2008 00:55:00","HUD VL",61758,5.06,0.34,0.00
"12/16/2008 00:55:00","LONGIL",61762,5.17,0.45,0.00
"12/16/2008 00:55:00","MHK VL",61756,4.80,0.08,0.00
"12/16/2008 00:55:00","MILLWD",61759,5.07,0.35,0.00
"12/16/2008 00:55:00","N.Y.C.",61761,5.10,0.39,0.00
"12/16/2008 00:55:00","NORTH",61755,4.62,-0.10,0.00
"12/16/2008 00:55:00","NPX",61845,39.65,3.40,5.03
"12/16/2008 00:55:00","O H",61846,33.52,-2.73,5.03
"12/16/2008 00:55:00","PJM",61847,38.00,1.76,5.03
"12/16/2008 00:55:00","WEST",61752,4.63,-0.08,0.00
"12/16/2008 01:00:00","CAPITL",61757,41.85,2.41,0.00
"12/16/2008 01:00:00","CENTRL",61754,39.84,0.39,0.00
"12/16/2008 01:00:00","DUNWOD",61760,42.56,3.12,0.00
"12/16/2008 01:00:00","GENESE",61753,38.66,-0.79,0.00
"12/16/2008 01:00:00","H Q",61844,35.92,-0.33,5.03
"12/16/2008 01:00:00","HUD VL",61758,42.49,3.04,0.00
"12/16/2008 01:00:00","LONGIL",61762,43.20,3.75,0.00
"12/16/2008 01:00:00","MHK VL",61756,40.04,0.59,0.00
"12/16/2008 01:00:00","MILLWD",61759,42.53,3.08,0.00
"12/16/2008 01:00:00","N.Y.C.",61761,42.84,3.39,0.00
"12/16/2008 01:00:00","NORTH",61755,38.62,-0.83,0.00
"12/16/2008 01:00:00","NPX",61845,39.65,3.40,5.03
"12/16/2008 01:00:00","O H",61846,33.52,-2.73,5.03
"12/16/2008 01:00:00","PJM",61847,38.00,1.76,5.03
"12/16/2008 01:00:00","WEST",61752,37.95,-1.50,0.00
"12/16/2008 01:05:00","CAPITL",61757,37.54,2.26,0.00
"12/16/2008 01:05:00","CENTRL",61754,35.56,0.28,0.00
"12/16/2008 01:05:00","DUNWOD",61760,38.14,2.86,0.00
"12/16/2008 01:05:00","GENESE",61753,34.40,-0.88,0.00
"12/16/2008 01:05:00","H Q",61844,35.00,-0.28,0.00
"12/16/2008 01:05:00","HUD VL",61758,38.10,2.82,0.00
"12/16/2008 01:05:00","LONGIL",61762,38.67,3.39,0.00
"12/16/2008 01:05:00","MHK VL",61756,35.81,0.53,0.00
"12/16/2008 01:05:00","MILLWD",61759,38.14,2.86,0.00
"12/16/2008 01:05:00","N.Y.C.",61761,38.35,3.07,0.00
"12/16/2008 01:05:00","NORTH",61755,34.54,-0.74,0.00
"12/16/2008 01:05:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:05:00","O H",61846,32.81,-2.47,0.00
"12/16/2008 01:05:00","PJM",61847,34.40,-0.88,0.00
"12/16/2008 01:05:00","WEST",61752,33.73,-1.55,0.00
"12/16/2008 01:10:00","CAPITL",61757,38.61,2.29,0.00
"12/16/2008 01:10:00","CENTRL",61754,36.72,0.40,0.00
"12/16/2008 01:10:00","DUNWOD",61760,39.16,2.83,0.00
"12/16/2008 01:10:00","GENESE",61753,35.63,-0.69,0.00
"12/16/2008 01:10:00","H Q",61844,36.03,-0.29,0.00
"12/16/2008 01:10:00","HUD VL",61758,39.12,2.80,0.00
"12/16/2008 01:10:00","LONGIL",61762,39.74,3.41,0.00
"12/16/2008 01:10:00","MHK VL",61756,36.87,0.54,0.00
"12/16/2008 01:10:00","MILLWD",61759,39.16,2.83,0.00
"12/16/2008 01:10:00","N.Y.C.",61761,39.37,3.05,0.00
"12/16/2008 01:10:00","NORTH",61755,35.52,-0.80,0.00
"12/16/2008 01:10:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:10:00","O H",61846,34.11,-2.22,0.00
"12/16/2008 01:10:00","PJM",61847,35.78,-0.54,0.00
"12/16/2008 01:10:00","WEST",61752,35.09,-1.23,0.00
"12/16/2008 01:15:00","CAPITL",61757,36.03,2.14,0.00
"12/16/2008 01:15:00","CENTRL",61754,34.43,0.54,0.00
"12/16/2008 01:15:00","DUNWOD",61760,36.47,2.58,0.00
"12/16/2008 01:15:00","GENESE",61753,33.25,-0.64,0.00
"12/16/2008 01:15:00","H Q",61844,33.62,-0.27,0.00
"12/16/2008 01:15:00","HUD VL",61758,36.57,2.68,0.00
"12/16/2008 01:15:00","LONGIL",61762,37.11,3.22,0.00
"12/16/2008 01:15:00","MHK VL",61756,34.70,0.81,0.00
"12/16/2008 01:15:00","MILLWD",61759,36.43,2.54,0.00
"12/16/2008 01:15:00","N.Y.C.",61761,36.64,2.75,0.00
"12/16/2008 01:15:00","NORTH",61755,33.25,-0.64,0.00
"12/16/2008 01:15:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:15:00","O H",61846,31.79,-2.10,0.00
"12/16/2008 01:15:00","PJM",61847,33.65,-0.24,0.00
"12/16/2008 01:15:00","WEST",61752,32.77,-1.12,0.00
"12/16/2008 01:20:00","CAPITL",61757,35.45,2.04,0.00
"12/16/2008 01:20:00","CENTRL",61754,34.05,0.63,0.00
"12/16/2008 01:20:00","DUNWOD",61760,35.88,2.47,0.00
"12/16/2008 01:20:00","GENESE",61753,32.88,-0.53,0.00
"12/16/2008 01:20:00","H Q",61844,33.14,-0.27,0.00
"12/16/2008 01:20:00","HUD VL",61758,35.98,2.57,0.00
"12/16/2008 01:20:00","LONGIL",61762,36.55,3.14,0.00
"12/16/2008 01:20:00","MHK VL",61756,34.25,0.84,0.00
"12/16/2008 01:20:00","MILLWD",61759,35.85,2.44,0.00
"12/16/2008 01:20:00","N.Y.C.",61761,36.05,2.64,0.00
"12/16/2008 01:20:00","NORTH",61755,32.78,-0.63,0.00
"12/16/2008 01:20:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:20:00","O H",61846,31.51,-1.90,0.00
"12/16/2008 01:20:00","PJM",61847,33.31,-0.10,0.00
"12/16/2008 01:20:00","WEST",61752,32.44,-0.97,0.00
"12/16/2008 01:25:00","CAPITL",61757,35.08,2.02,0.00
"12/16/2008 01:25:00","CENTRL",61754,33.70,0.63,0.00
"12/16/2008 01:25:00","DUNWOD",61760,35.48,2.41,0.00
"12/16/2008 01:25:00","GENESE",61753,32.57,-0.50,0.00
"12/16/2008 01:25:00","H Q",61844,32.80,-0.26,0.00
"12/16/2008 01:25:00","HUD VL",61758,35.58,2.51,0.00
"12/16/2008 01:25:00","LONGIL",61762,36.14,3.08,0.00
"12/16/2008 01:25:00","MHK VL",61756,33.89,0.83,0.00
"12/16/2008 01:25:00","MILLWD",61759,35.45,2.38,0.00
"12/16/2008 01:25:00","N.Y.C.",61761,35.65,2.58,0.00
"12/16/2008 01:25:00","NORTH",61755,32.44,-0.63,0.00
"12/16/2008 01:25:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:25:00","O H",61846,31.22,-1.85,0.00
"12/16/2008 01:25:00","PJM",61847,32.97,-0.10,0.00
"12/16/2008 01:25:00","WEST",61752,32.14,-0.93,0.00
"12/16/2008 01:30:00","CAPITL",61757,30.95,1.78,0.00
"12/16/2008 01:30:00","CENTRL",61754,29.66,0.50,0.00
"12/16/2008 01:30:00","DUNWOD",61760,31.35,2.19,0.00
"12/16/2008 01:30:00","GENESE",61753,28.70,-0.47,0.00
"12/16/2008 01:30:00","H Q",61844,28.93,-0.23,0.00
"12/16/2008 01:30:00","HUD VL",61758,31.41,2.25,0.00
"12/16/2008 01:30:00","LONGIL",61762,31.88,2.71,0.00
"12/16/2008 01:30:00","MHK VL",61756,29.87,0.70,0.00
"12/16/2008 01:30:00","MILLWD",61759,31.33,2.16,0.00
"12/16/2008 01:30:00","N.Y.C.",61761,31.50,2.33,0.00
"12/16/2008 01:30:00","NORTH",61755,28.61,-0.55,0.00
"12/16/2008 01:30:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:30:00","O H",61846,27.50,-1.66,0.00
"12/16/2008 01:30:00","PJM",61847,28.88,-0.29,0.00
"12/16/2008 01:30:00","WEST",61752,28.29,-0.87,0.00
"12/16/2008 01:35:00","CAPITL",61757,30.70,1.77,0.00
"12/16/2008 01:35:00","CENTRL",61754,29.46,0.52,0.00
"12/16/2008 01:35:00","DUNWOD",61760,31.11,2.17,0.00
"12/16/2008 01:35:00","GENESE",61753,28.47,-0.46,0.00
"12/16/2008 01:35:00","H Q",61844,28.71,-0.23,0.00
"12/16/2008 01:35:00","HUD VL",61758,31.19,2.26,0.00
"12/16/2008 01:35:00","LONGIL",61762,31.63,2.69,0.00
"12/16/2008 01:35:00","MHK VL",61756,29.66,0.72,0.00
"12/16/2008 01:35:00","MILLWD",61759,31.08,2.14,0.00
"12/16/2008 01:35:00","N.Y.C.",61761,31.28,2.34,0.00
"12/16/2008 01:35:00","NORTH",61755,28.36,-0.58,0.00
"12/16/2008 01:35:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:35:00","O H",61846,27.29,-1.65,0.00
"12/16/2008 01:35:00","PJM",61847,28.73,-0.20,0.00
"12/16/2008 01:35:00","WEST",61752,28.10,-0.84,0.00
"12/16/2008 01:40:00","CAPITL",61757,22.37,1.27,0.00
"12/16/2008 01:40:00","CENTRL",61754,21.57,0.46,0.00
"12/16/2008 01:40:00","DUNWOD",61760,22.62,1.52,0.00
"12/16/2008 01:40:00","GENESE",61753,20.85,-0.25,0.00
"12/16/2008 01:40:00","H Q",61844,20.93,-0.17,0.00
"12/16/2008 01:40:00","HUD VL",61758,22.68,1.58,0.00
"12/16/2008 01:40:00","LONGIL",61762,23.00,1.90,0.00
"12/16/2008 01:40:00","MHK VL",61756,21.63,0.53,0.00
"12/16/2008 01:40:00","MILLWD",61759,22.60,1.50,0.00
"12/16/2008 01:40:00","N.Y.C.",61761,22.71,1.60,0.00
"12/16/2008 01:40:00","NORTH",61755,20.68,-0.42,0.00
"12/16/2008 01:40:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:40:00","O H",61846,20.03,-1.08,0.00
"12/16/2008 01:40:00","PJM",61847,21.16,0.06,0.00
"12/16/2008 01:40:00","WEST",61752,20.66,-0.44,0.00
"12/16/2008 01:45:00","CAPITL",61757,22.44,1.29,0.00
"12/16/2008 01:45:00","CENTRL",61754,21.57,0.42,0.00
"12/16/2008 01:45:00","DUNWOD",61760,22.69,1.54,0.00
"12/16/2008 01:45:00","GENESE",61753,20.87,-0.27,0.00
"12/16/2008 01:45:00","H Q",61844,20.96,-0.19,0.00
"12/16/2008 01:45:00","HUD VL",61758,22.75,1.61,0.00
"12/16/2008 01:45:00","LONGIL",61762,23.07,1.92,0.00
"12/16/2008 01:45:00","MHK VL",61756,21.70,0.55,0.00
"12/16/2008 01:45:00","MILLWD",61759,22.69,1.54,0.00
"12/16/2008 01:45:00","N.Y.C.",61761,22.80,1.65,0.00
"12/16/2008 01:45:00","NORTH",61755,20.70,-0.44,0.00
"12/16/2008 01:45:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:45:00","O H",61846,20.00,-1.14,0.00
"12/16/2008 01:45:00","PJM",61847,21.08,-0.06,0.00
"12/16/2008 01:45:00","WEST",61752,20.62,-0.53,0.00
"12/16/2008 01:50:00","CAPITL",61757,22.41,1.29,0.00
"12/16/2008 01:50:00","CENTRL",61754,21.52,0.40,0.00
"12/16/2008 01:50:00","DUNWOD",61760,22.68,1.56,0.00
"12/16/2008 01:50:00","GENESE",61753,20.80,-0.32,0.00
"12/16/2008 01:50:00","H Q",61844,20.93,-0.19,0.00
"12/16/2008 01:50:00","HUD VL",61758,22.74,1.63,0.00
"12/16/2008 01:50:00","LONGIL",61762,23.04,1.92,0.00
"12/16/2008 01:50:00","MHK VL",61756,21.67,0.55,0.00
"12/16/2008 01:50:00","MILLWD",61759,22.66,1.54,0.00
"12/16/2008 01:50:00","N.Y.C.",61761,22.77,1.65,0.00
"12/16/2008 01:50:00","NORTH",61755,20.70,-0.42,0.00
"12/16/2008 01:50:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:50:00","O H",61846,19.94,-1.18,0.00
"12/16/2008 01:50:00","PJM",61847,21.01,-0.11,0.00
"12/16/2008 01:50:00","WEST",61752,20.55,-0.57,0.00
"12/16/2008 01:55:00","CAPITL",61757,13.69,0.80,0.00
"12/16/2008 01:55:00","CENTRL",61754,13.11,0.22,0.00
"12/16/2008 01:55:00","DUNWOD",61760,13.85,0.97,0.00
"12/16/2008 01:55:00","GENESE",61753,12.67,-0.22,0.00
"12/16/2008 01:55:00","H Q",61844,12.78,-0.10,0.00
"12/16/2008 01:55:00","HUD VL",61758,13.89,1.01,0.00
"12/16/2008 01:55:00","LONGIL",61762,14.11,1.22,0.00
"12/16/2008 01:55:00","MHK VL",61756,13.21,0.32,0.00
"12/16/2008 01:55:00","MILLWD",61759,13.85,0.97,0.00
"12/16/2008 01:55:00","N.Y.C.",61761,13.92,1.03,0.00
"12/16/2008 01:55:00","NORTH",61755,12.63,-0.26,0.00
"12/16/2008 01:55:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 01:55:00","O H",61846,12.13,-0.76,0.00
"12/16/2008 01:55:00","PJM",61847,12.74,-0.14,0.00
"12/16/2008 01:55:00","WEST",61752,12.47,-0.41,0.00
"12/16/2008 02:00:00","CAPITL",61757,41.30,2.30,0.00
"12/16/2008 02:00:00","CENTRL",61754,39.74,0.74,0.00
"12/16/2008 02:00:00","DUNWOD",61760,41.77,2.77,0.00
"12/16/2008 02:00:00","GENESE",61753,38.34,-0.66,0.00
"12/16/2008 02:00:00","H Q",61844,38.69,-0.31,0.00
"12/16/2008 02:00:00","HUD VL",61758,41.93,2.93,0.00
"12/16/2008 02:00:00","LONGIL",61762,42.32,3.32,0.00
"12/16/2008 02:00:00","MHK VL",61756,40.02,1.01,0.00
"12/16/2008 02:00:00","MILLWD",61759,41.73,2.73,0.00
"12/16/2008 02:00:00","N.Y.C.",61761,41.93,2.93,0.00
"12/16/2008 02:00:00","NORTH",61755,38.22,-0.78,0.00
"12/16/2008 02:00:00","NPX",61845,42.00,3.09,-0.67
"12/16/2008 02:00:00","O H",61846,36.74,-2.26,0.00
"12/16/2008 02:00:00","PJM",61847,39.00,0.00,0.00
"12/16/2008 02:00:00","WEST",61752,37.91,-1.09,0.00
"12/16/2008 02:05:00","CAPITL",61757,38.27,2.06,0.00
"12/16/2008 02:05:00","CENTRL",61754,36.93,0.72,0.00
"12/16/2008 02:05:00","DUNWOD",61760,38.71,2.50,0.00
"12/16/2008 02:05:00","GENESE",61753,35.70,-0.51,0.00
"12/16/2008 02:05:00","H Q",61844,35.92,-0.29,0.00
"12/16/2008 02:05:00","HUD VL",61758,38.85,2.64,0.00
"12/16/2008 02:05:00","LONGIL",61762,39.21,3.01,0.00
"12/16/2008 02:05:00","MHK VL",61756,37.11,0.91,0.00
"12/16/2008 02:05:00","MILLWD",61759,38.71,2.50,0.00
"12/16/2008 02:05:00","N.Y.C.",61761,38.89,2.68,0.00
"12/16/2008 02:05:00","NORTH",61755,35.48,-0.72,0.00
"12/16/2008 02:05:00","NPX",61845,38.96,2.75,0.00
"12/16/2008 02:05:00","O H",61846,34.29,-1.92,0.00
"12/16/2008 02:05:00","PJM",61847,36.53,0.33,0.00
"12/16/2008 02:05:00","WEST",61752,35.45,-0.76,0.00
"12/16/2008 02:10:00","CAPITL",61757,37.91,2.04,0.00
"12/16/2008 02:10:00","CENTRL",61754,36.69,0.82,0.00
"12/16/2008 02:10:00","DUNWOD",61760,38.30,2.44,0.00
"12/16/2008 02:10:00","GENESE",61753,35.40,-0.47,0.00
"12/16/2008 02:10:00","H Q",61844,35.54,-0.32,0.00
"12/16/2008 02:10:00","HUD VL",61758,38.44,2.58,0.00
"12/16/2008 02:10:00","LONGIL",61762,38.80,2.94,0.00
"12/16/2008 02:10:00","MHK VL",61756,36.79,0.93,0.00
"12/16/2008 02:10:00","MILLWD",61759,38.30,2.44,0.00
"12/16/2008 02:10:00","N.Y.C.",61761,38.44,2.58,0.00
"12/16/2008 02:10:00","NORTH",61755,35.11,-0.75,0.00
"12/16/2008 02:10:00","NPX",61845,38.55,2.69,0.00
"12/16/2008 02:10:00","O H",61846,34.00,-1.86,0.00
"12/16/2008 02:10:00","PJM",61847,36.54,0.68,0.00
"12/16/2008 02:10:00","WEST",61752,35.25,-0.61,0.00
"12/16/2008 02:15:00","CAPITL",61757,37.61,2.03,0.00
"12/16/2008 02:15:00","CENTRL",61754,36.15,0.57,0.00
"12/16/2008 02:15:00","DUNWOD",61760,38.00,2.42,0.00
"12/16/2008 02:15:00","GENESE",61753,35.05,-0.53,0.00
"12/16/2008 02:15:00","H Q",61844,35.30,-0.28,0.00
"12/16/2008 02:15:00","HUD VL",61758,38.22,2.63,0.00
"12/16/2008 02:15:00","LONGIL",61762,38.61,3.02,0.00
"12/16/2008 02:15:00","MHK VL",61756,36.47,0.89,0.00
"12/16/2008 02:15:00","MILLWD",61759,38.00,2.42,0.00
