"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2009 00:10:20","CENTRL",61754,109.88,-1.33,0.00
"12/18/2009 00:10:20","DUNWOD",61760,118.55,7.34,0.00
"12/18/2009 00:10:20","GENESE",61753,107.43,-3.78,0.00
"12/18/2009 00:10:20","H Q",61844,81.00,-0.38,-6.34
"12/18/2009 00:10:20","HUD VL",61758,118.22,7.01,0.00
"12/18/2009 00:10:20","LONGIL",61762,120.89,9.68,0.00
"12/18/2009 00:10:20","MHK VL",61756,116.55,5.34,0.00
"12/18/2009 00:10:20","MILLWD",61759,118.44,7.23,0.00
"12/18/2009 00:10:20","N.Y.C.",61761,123.09,7.90,-3.98
"12/18/2009 00:10:20","NORTH",61755,110.99,-0.22,0.00
"12/18/2009 00:10:20","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:10:20","O H",61846,100.20,-11.01,0.00
"12/18/2009 00:10:20","PJM",61847,103.31,-7.90,0.00
"12/18/2009 00:10:20","WEST",61752,102.76,-8.45,0.00
"12/18/2009 00:20:00","CAPITL",61757,102.38,4.88,0.00
"12/18/2009 00:20:00","CENTRL",61754,96.73,-0.78,0.00
"12/18/2009 00:20:00","DUNWOD",61760,104.04,6.53,0.00
"12/18/2009 00:20:00","GENESE",61753,94.29,-3.22,0.00
"12/18/2009 00:20:00","H Q",61844,81.00,-0.38,-6.34
"12/18/2009 00:20:00","HUD VL",61758,103.75,6.24,0.00
"12/18/2009 00:20:00","LONGIL",61762,106.20,8.68,-0.01
"12/18/2009 00:20:00","MHK VL",61756,102.29,4.78,0.00
"12/18/2009 00:20:00","MILLWD",61759,103.94,6.44,0.00
"12/18/2009 00:20:00","N.Y.C.",61761,110.26,7.02,-5.73
"12/18/2009 00:20:00","NORTH",61755,97.22,-0.29,0.00
"12/18/2009 00:20:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:20:00","O H",61846,87.76,-9.75,0.00
"12/18/2009 00:20:00","PJM",61847,99.26,1.76,0.00
"12/18/2009 00:20:00","WEST",61752,90.39,-7.12,0.00
"12/18/2009 00:25:00","CAPITL",61757,104.61,4.89,0.00
"12/18/2009 00:25:00","CENTRL",61754,99.03,-0.70,0.00
"12/18/2009 00:25:00","DUNWOD",61760,106.30,6.58,0.00
"12/18/2009 00:25:00","GENESE",61753,96.63,-3.09,0.00
"12/18/2009 00:25:00","H Q",61844,81.00,-0.38,-6.34
"12/18/2009 00:25:00","HUD VL",61758,106.01,6.28,0.00
"12/18/2009 00:25:00","LONGIL",61762,108.20,8.48,0.00
"12/18/2009 00:25:00","MHK VL",61756,104.61,4.89,0.00
"12/18/2009 00:25:00","MILLWD",61759,106.11,6.38,0.00
"12/18/2009 00:25:00","N.Y.C.",61761,112.27,7.08,-5.47
"12/18/2009 00:25:00","NORTH",61755,99.42,-0.30,0.00
"12/18/2009 00:25:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:25:00","O H",61846,90.15,-9.57,0.00
"12/18/2009 00:25:00","PJM",61847,94.14,-5.58,0.00
"12/18/2009 00:25:00","WEST",61752,92.84,-6.88,0.00
"12/18/2009 00:30:00","CAPITL",61757,93.85,4.38,0.00
"12/18/2009 00:30:00","CENTRL",61754,88.84,-0.63,0.00
"12/18/2009 00:30:00","DUNWOD",61760,95.37,5.90,0.00
"12/18/2009 00:30:00","GENESE",61753,86.60,-2.86,0.00
"12/18/2009 00:30:00","H Q",61844,81.00,-0.38,-6.34
"12/18/2009 00:30:00","HUD VL",61758,95.19,5.73,0.00
"12/18/2009 00:30:00","LONGIL",61762,97.34,7.87,0.00
"12/18/2009 00:30:00","MHK VL",61756,93.85,4.38,0.00
"12/18/2009 00:30:00","MILLWD",61759,95.28,5.82,0.00
"12/18/2009 00:30:00","N.Y.C.",61761,102.52,6.26,-6.79
"12/18/2009 00:30:00","NORTH",61755,89.20,-0.27,0.00
"12/18/2009 00:30:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:30:00","O H",61846,80.79,-8.68,0.00
"12/18/2009 00:30:00","PJM",61847,84.90,-4.56,0.00
"12/18/2009 00:30:00","WEST",61752,83.29,-6.17,0.00
"12/18/2009 00:35:00","CAPITL",61757,70.37,3.29,0.00
"12/18/2009 00:35:00","CENTRL",61754,66.48,-0.60,0.00
"12/18/2009 00:35:00","DUNWOD",61760,71.64,4.56,0.00
"12/18/2009 00:35:00","GENESE",61753,64.80,-2.28,0.00
"12/18/2009 00:35:00","H Q",61844,66.54,-0.54,0.00
"12/18/2009 00:35:00","HUD VL",61758,71.44,4.36,0.00
"12/18/2009 00:35:00","LONGIL",61762,72.98,5.90,0.00
"12/18/2009 00:35:00","MHK VL",61756,70.30,3.22,0.00
"12/18/2009 00:35:00","MILLWD",61759,71.51,4.43,0.00
"12/18/2009 00:35:00","N.Y.C.",61761,71.84,4.76,0.00
"12/18/2009 00:35:00","NORTH",61755,66.81,-0.27,0.00
"12/18/2009 00:35:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:35:00","O H",61846,60.44,-6.64,0.00
"12/18/2009 00:35:00","PJM",61847,63.19,-3.89,0.00
"12/18/2009 00:35:00","WEST",61752,62.25,-4.83,0.00
"12/18/2009 00:40:00","CAPITL",61757,65.84,3.14,0.00
"12/18/2009 00:40:00","CENTRL",61754,62.14,-0.56,0.00
"12/18/2009 00:40:00","DUNWOD",61760,66.97,4.26,0.00
"12/18/2009 00:40:00","GENESE",61753,60.51,-2.19,0.00
"12/18/2009 00:40:00","H Q",61844,62.20,-0.50,0.00
"12/18/2009 00:40:00","HUD VL",61758,66.78,4.08,0.00
"12/18/2009 00:40:00","LONGIL",61762,68.22,5.52,0.00
"12/18/2009 00:40:00","MHK VL",61756,65.71,3.01,0.00
"12/18/2009 00:40:00","MILLWD",61759,66.90,4.20,0.00
"12/18/2009 00:40:00","N.Y.C.",61761,67.22,4.51,0.00
"12/18/2009 00:40:00","NORTH",61755,62.45,-0.25,0.00
"12/18/2009 00:40:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:40:00","O H",61846,56.37,-6.33,0.00
"12/18/2009 00:40:00","PJM",61847,59.19,-3.51,0.00
"12/18/2009 00:40:00","WEST",61752,58.06,-4.64,0.00
"12/18/2009 00:45:00","CAPITL",61757,65.78,3.07,0.00
"12/18/2009 00:45:00","CENTRL",61754,62.26,-0.44,0.00
"12/18/2009 00:45:00","DUNWOD",61760,66.97,4.26,0.00
"12/18/2009 00:45:00","GENESE",61753,60.57,-2.13,0.00
"12/18/2009 00:45:00","H Q",61844,62.20,-0.50,0.00
"12/18/2009 00:45:00","HUD VL",61758,66.78,4.08,0.00
"12/18/2009 00:45:00","LONGIL",61762,68.22,5.52,0.00
"12/18/2009 00:45:00","MHK VL",61756,65.78,3.07,0.00
"12/18/2009 00:45:00","MILLWD",61759,66.90,4.20,0.00
"12/18/2009 00:45:00","N.Y.C.",61761,67.22,4.51,0.00
"12/18/2009 00:45:00","NORTH",61755,62.51,-0.19,0.00
"12/18/2009 00:45:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:45:00","O H",61846,56.43,-6.27,0.00
"12/18/2009 00:45:00","PJM",61847,59.57,-3.14,0.00
"12/18/2009 00:45:00","WEST",61752,58.25,-4.45,0.00
"12/18/2009 00:50:00","CAPITL",61757,65.08,3.10,0.00
"12/18/2009 00:50:00","CENTRL",61754,61.30,-0.68,0.00
"12/18/2009 00:50:00","DUNWOD",61760,66.26,4.28,0.00
"12/18/2009 00:50:00","GENESE",61753,59.63,-2.36,0.00
"12/18/2009 00:50:00","H Q",61844,61.49,-0.50,0.00
"12/18/2009 00:50:00","HUD VL",61758,66.07,4.09,0.00
"12/18/2009 00:50:00","LONGIL",61762,67.44,5.45,0.00
"12/18/2009 00:50:00","MHK VL",61756,64.90,2.91,0.00
"12/18/2009 00:50:00","MILLWD",61759,66.20,4.21,0.00
"12/18/2009 00:50:00","N.Y.C.",61761,66.57,4.59,0.00
"12/18/2009 00:50:00","NORTH",61755,61.74,-0.25,0.00
"12/18/2009 00:50:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:50:00","O H",61846,55.48,-6.51,0.00
"12/18/2009 00:50:00","PJM",61847,58.20,-3.78,0.00
"12/18/2009 00:50:00","WEST",61752,57.15,-4.83,0.00
"12/18/2009 00:55:00","CAPITL",61757,52.63,2.46,0.00
"12/18/2009 00:55:00","CENTRL",61754,49.77,-0.40,0.00
"12/18/2009 00:55:00","DUNWOD",61760,53.58,3.41,0.00
"12/18/2009 00:55:00","GENESE",61753,48.36,-1.81,0.00
"12/18/2009 00:55:00","H Q",61844,49.77,-0.40,0.00
"12/18/2009 00:55:00","HUD VL",61758,53.43,3.26,0.00
"12/18/2009 00:55:00","LONGIL",61762,54.48,4.31,0.00
"12/18/2009 00:55:00","MHK VL",61756,52.58,2.41,0.00
"12/18/2009 00:55:00","MILLWD",61759,53.48,3.31,0.00
"12/18/2009 00:55:00","N.Y.C.",61761,53.73,3.56,0.00
"12/18/2009 00:55:00","NORTH",61755,49.97,-0.20,0.00
"12/18/2009 00:55:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 00:55:00","O H",61846,45.05,-5.12,0.00
"12/18/2009 00:55:00","PJM",61847,47.51,-2.66,0.00
"12/18/2009 00:55:00","WEST",61752,46.51,-3.66,0.00
"12/18/2009 01:00:00","CAPITL",61757,53.29,2.73,0.00
"12/18/2009 01:00:00","CENTRL",61754,49.90,-0.66,0.00
"12/18/2009 01:00:00","DUNWOD",61760,54.25,3.69,0.00
"12/18/2009 01:00:00","GENESE",61753,48.49,-2.07,0.00
"12/18/2009 01:00:00","H Q",61844,50.06,-0.51,0.00
"12/18/2009 01:00:00","HUD VL",61758,54.05,3.49,0.00
"12/18/2009 01:00:00","LONGIL",61762,55.11,4.55,0.00
"12/18/2009 01:00:00","MHK VL",61756,52.89,2.33,0.00
"12/18/2009 01:00:00","MILLWD",61759,54.15,3.59,0.00
"12/18/2009 01:00:00","N.Y.C.",61761,54.46,3.89,0.00
"12/18/2009 01:00:00","NORTH",61755,50.16,-0.40,0.00
"12/18/2009 01:00:00","NPX",61845,60.00,3.48,18.52
"12/18/2009 01:00:00","O H",61846,45.05,-5.51,0.00
"12/18/2009 01:00:00","PJM",61847,47.07,-3.49,0.00
"12/18/2009 01:00:00","WEST",61752,46.37,-4.20,0.00
"12/18/2009 01:05:00","CAPITL",61757,54.02,3.06,0.00
"12/18/2009 01:05:00","CENTRL",61754,49.99,-0.97,0.00
"12/18/2009 01:05:00","DUNWOD",61760,54.99,4.03,0.00
"12/18/2009 01:05:00","GENESE",61753,48.57,-2.40,0.00
"12/18/2009 01:05:00","H Q",61844,50.35,-0.61,0.00
"12/18/2009 01:05:00","HUD VL",61758,54.78,3.82,0.00
"12/18/2009 01:05:00","LONGIL",61762,55.86,4.89,0.00
"12/18/2009 01:05:00","MHK VL",61756,53.20,2.24,0.00
"12/18/2009 01:05:00","MILLWD",61759,54.89,3.92,0.00
"12/18/2009 01:05:00","N.Y.C.",61761,55.19,4.23,0.00
"12/18/2009 01:05:00","NORTH",61755,50.30,-0.66,0.00
"12/18/2009 01:05:00","NPX",61845,54.33,3.36,0.00
"12/18/2009 01:05:00","O H",61846,45.00,-5.96,0.00
"12/18/2009 01:05:00","PJM",61847,46.38,-4.59,0.00
"12/18/2009 01:05:00","WEST",61752,46.07,-4.89,0.00
"12/18/2009 01:10:00","CAPITL",61757,47.39,2.60,0.00
"12/18/2009 01:10:00","CENTRL",61754,44.21,-0.58,0.00
"12/18/2009 01:10:00","DUNWOD",61760,48.15,3.36,0.00
"12/18/2009 01:10:00","GENESE",61753,43.00,-1.79,0.00
"12/18/2009 01:10:00","H Q",61844,44.21,-0.58,0.00
"12/18/2009 01:10:00","HUD VL",61758,48.02,3.23,0.00
"12/18/2009 01:10:00","LONGIL",61762,48.91,4.12,0.00
"12/18/2009 01:10:00","MHK VL",61756,46.81,2.02,0.00
"12/18/2009 01:10:00","MILLWD",61759,48.11,3.31,0.00
"12/18/2009 01:10:00","N.Y.C.",61761,48.33,3.54,0.00
"12/18/2009 01:10:00","NORTH",61755,44.21,-0.58,0.00
"12/18/2009 01:10:00","NPX",61845,47.66,2.87,0.00
"12/18/2009 01:10:00","O H",61846,40.00,-4.79,0.00
"12/18/2009 01:10:00","PJM",61847,41.66,-3.14,0.00
"12/18/2009 01:10:00","WEST",61752,41.12,-3.67,0.00
"12/18/2009 01:15:00","CAPITL",61757,44.88,2.46,0.00
"12/18/2009 01:15:00","CENTRL",61754,41.91,-0.51,0.00
"12/18/2009 01:15:00","DUNWOD",61760,45.56,3.14,0.00
"12/18/2009 01:15:00","GENESE",61753,40.68,-1.74,0.00
"12/18/2009 01:15:00","H Q",61844,41.91,-0.51,0.00
"12/18/2009 01:15:00","HUD VL",61758,45.43,3.01,0.00
"12/18/2009 01:15:00","LONGIL",61762,46.32,3.90,0.00
"12/18/2009 01:15:00","MHK VL",61756,44.33,1.91,0.00
"12/18/2009 01:15:00","MILLWD",61759,45.52,3.10,0.00
"12/18/2009 01:15:00","N.Y.C.",61761,45.73,3.31,0.00
"12/18/2009 01:15:00","NORTH",61755,41.95,-0.47,0.00
"12/18/2009 01:15:00","NPX",61845,45.14,2.71,0.00
"12/18/2009 01:15:00","O H",61846,37.88,-4.54,0.00
"12/18/2009 01:15:00","PJM",61847,39.54,-2.88,0.00
"12/18/2009 01:15:00","WEST",61752,38.90,-3.52,0.00
"12/18/2009 01:20:00","CAPITL",61757,42.32,2.32,0.00
"12/18/2009 01:20:00","CENTRL",61754,39.64,-0.36,0.00
"12/18/2009 01:20:00","DUNWOD",61760,42.88,2.88,0.00
"12/18/2009 01:20:00","GENESE",61753,38.56,-1.44,0.00
"12/18/2009 01:20:00","H Q",61844,39.48,-0.52,0.00
"12/18/2009 01:20:00","HUD VL",61758,42.80,2.80,0.00
"12/18/2009 01:20:00","LONGIL",61762,43.56,3.56,0.00
"12/18/2009 01:20:00","MHK VL",61756,41.80,1.80,0.00
"12/18/2009 01:20:00","MILLWD",61759,42.88,2.88,0.00
"12/18/2009 01:20:00","N.Y.C.",61761,43.04,3.04,0.00
"12/18/2009 01:20:00","NORTH",61755,39.40,-0.60,0.00
"12/18/2009 01:20:00","NPX",61845,42.52,2.52,0.00
"12/18/2009 01:20:00","O H",61846,36.00,-4.00,0.00
"12/18/2009 01:20:00","PJM",61847,37.52,-2.48,0.00
"12/18/2009 01:20:00","WEST",61752,37.00,-3.00,0.00
"12/18/2009 01:25:00","CAPITL",61757,42.19,2.27,0.00
"12/18/2009 01:25:00","CENTRL",61754,39.59,-0.32,0.00
"12/18/2009 01:25:00","DUNWOD",61760,42.75,2.83,0.00
"12/18/2009 01:25:00","GENESE",61753,38.51,-1.40,0.00
"12/18/2009 01:25:00","H Q",61844,39.39,-0.52,0.00
"12/18/2009 01:25:00","HUD VL",61758,42.67,2.75,0.00
"12/18/2009 01:25:00","LONGIL",61762,43.42,3.51,0.00
"12/18/2009 01:25:00","MHK VL",61756,41.75,1.84,0.00
"12/18/2009 01:25:00","MILLWD",61759,42.75,2.83,0.00
"12/18/2009 01:25:00","N.Y.C.",61761,42.90,2.99,0.00
"12/18/2009 01:25:00","NORTH",61755,39.31,-0.60,0.00
"12/18/2009 01:25:00","NPX",61845,42.43,2.51,0.00
"12/18/2009 01:25:00","O H",61846,36.04,-3.87,0.00
"12/18/2009 01:25:00","PJM",61847,37.56,-2.35,0.00
"12/18/2009 01:25:00","WEST",61752,37.04,-2.87,0.00
"12/18/2009 01:30:00","CAPITL",61757,41.07,2.21,0.00
"12/18/2009 01:30:00","CENTRL",61754,38.58,-0.27,0.00
"12/18/2009 01:30:00","DUNWOD",61760,41.58,2.72,0.00
"12/18/2009 01:30:00","GENESE",61753,37.53,-1.32,0.00
"12/18/2009 01:30:00","H Q",61844,38.35,-0.51,0.00
"12/18/2009 01:30:00","HUD VL",61758,41.54,2.68,0.00
"12/18/2009 01:30:00","LONGIL",61762,42.24,3.38,0.00
"12/18/2009 01:30:00","MHK VL",61756,40.64,1.79,0.00
"12/18/2009 01:30:00","MILLWD",61759,41.58,2.72,0.00
"12/18/2009 01:30:00","N.Y.C.",61761,41.73,2.88,0.00
"12/18/2009 01:30:00","NORTH",61755,38.27,-0.58,0.00
"12/18/2009 01:30:00","NPX",61845,41.26,2.41,0.00
"12/18/2009 01:30:00","O H",61846,35.13,-3.73,0.00
"12/18/2009 01:30:00","PJM",61847,36.76,-2.10,0.00
"12/18/2009 01:30:00","WEST",61752,36.14,-2.72,0.00
"12/18/2009 01:35:00","CAPITL",61757,40.17,2.17,0.00
"12/18/2009 01:35:00","CENTRL",61754,37.77,-0.23,0.00
"12/18/2009 01:35:00","DUNWOD",61760,40.66,2.66,0.00
"12/18/2009 01:35:00","GENESE",61753,36.75,-1.25,0.00
"12/18/2009 01:35:00","H Q",61844,37.51,-0.49,0.00
"12/18/2009 01:35:00","HUD VL",61758,40.62,2.62,0.00
"12/18/2009 01:35:00","LONGIL",61762,41.31,3.31,0.00
"12/18/2009 01:35:00","MHK VL",61756,39.75,1.75,0.00
"12/18/2009 01:35:00","MILLWD",61759,40.66,2.66,0.00
"12/18/2009 01:35:00","N.Y.C.",61761,40.81,2.81,0.00
"12/18/2009 01:35:00","NORTH",61755,37.43,-0.57,0.00
"12/18/2009 01:35:00","NPX",61845,40.36,2.36,0.00
"12/18/2009 01:35:00","O H",61846,34.39,-3.61,0.00
"12/18/2009 01:35:00","PJM",61847,35.99,-2.01,0.00
"12/18/2009 01:35:00","WEST",61752,35.38,-2.62,0.00
"12/18/2009 01:40:00","CAPITL",61757,40.13,2.16,0.00
"12/18/2009 01:40:00","CENTRL",61754,37.70,-0.27,0.00
"12/18/2009 01:40:00","DUNWOD",61760,40.62,2.66,0.00
"12/18/2009 01:40:00","GENESE",61753,36.71,-1.25,0.00
"12/18/2009 01:40:00","H Q",61844,37.47,-0.49,0.00
"12/18/2009 01:40:00","HUD VL",61758,40.55,2.58,0.00
"12/18/2009 01:40:00","LONGIL",61762,41.19,3.23,0.00
"12/18/2009 01:40:00","MHK VL",61756,39.71,1.75,0.00
"12/18/2009 01:40:00","MILLWD",61759,40.62,2.66,0.00
"12/18/2009 01:40:00","N.Y.C.",61761,40.77,2.81,0.00
"12/18/2009 01:40:00","NORTH",61755,37.40,-0.57,0.00
"12/18/2009 01:40:00","NPX",61845,40.32,2.35,0.00
"12/18/2009 01:40:00","O H",61846,34.40,-3.57,0.00
"12/18/2009 01:40:00","PJM",61847,35.80,-2.16,0.00
"12/18/2009 01:40:00","WEST",61752,35.35,-2.62,0.00
"12/18/2009 01:45:00","CAPITL",61757,38.59,2.08,0.00
"12/18/2009 01:45:00","CENTRL",61754,36.18,-0.33,0.00
"12/18/2009 01:45:00","DUNWOD",61760,39.10,2.59,0.00
"12/18/2009 01:45:00","GENESE",61753,35.26,-1.24,0.00
"12/18/2009 01:45:00","H Q",61844,36.03,-0.47,0.00
"12/18/2009 01:45:00","HUD VL",61758,39.02,2.52,0.00
"12/18/2009 01:45:00","LONGIL",61762,39.61,3.10,0.00
"12/18/2009 01:45:00","MHK VL",61756,38.18,1.68,0.00
"12/18/2009 01:45:00","MILLWD",61759,39.06,2.56,0.00
"12/18/2009 01:45:00","N.Y.C.",61761,39.24,2.74,0.00
"12/18/2009 01:45:00","NORTH",61755,35.99,-0.51,0.00
"12/18/2009 01:45:00","NPX",61845,38.77,2.26,0.00
"12/18/2009 01:45:00","O H",61846,33.00,-3.50,0.00
"12/18/2009 01:45:00","PJM",61847,34.35,-2.15,0.00
"12/18/2009 01:45:00","WEST",61752,33.88,-2.63,0.00
"12/18/2009 01:50:00","CAPITL",61757,32.69,1.76,0.00
"12/18/2009 01:50:00","CENTRL",61754,30.71,-0.22,0.00
"12/18/2009 01:50:00","DUNWOD",61760,33.09,2.16,0.00
"12/18/2009 01:50:00","GENESE",61753,29.88,-1.05,0.00
"12/18/2009 01:50:00","H Q",61844,30.53,-0.40,0.00
"12/18/2009 01:50:00","HUD VL",61758,33.03,2.10,0.00
"12/18/2009 01:50:00","LONGIL",61762,33.56,2.63,0.00
"12/18/2009 01:50:00","MHK VL",61756,32.38,1.45,0.00
"12/18/2009 01:50:00","MILLWD",61759,33.09,2.16,0.00
"12/18/2009 01:50:00","N.Y.C.",61761,33.22,2.29,0.00
"12/18/2009 01:50:00","NORTH",61755,30.49,-0.43,0.00
"12/18/2009 01:50:00","NPX",61845,32.85,1.92,0.00
"12/18/2009 01:50:00","O H",61846,27.96,-2.97,0.00
"12/18/2009 01:50:00","PJM",61847,29.26,-1.67,0.00
"12/18/2009 01:50:00","WEST",61752,28.76,-2.16,0.00
"12/18/2009 01:55:00","CAPITL",61757,-74.89,-4.04,0.00
"12/18/2009 01:55:00","CENTRL",61754,-70.43,0.43,0.00
"12/18/2009 01:55:00","DUNWOD",61760,-75.67,-4.82,0.00
"12/18/2009 01:55:00","GENESE",61753,-68.51,2.34,0.00
"12/18/2009 01:55:00","H Q",61844,-70.00,0.85,0.00
"12/18/2009 01:55:00","HUD VL",61758,-75.60,-4.75,0.00
"12/18/2009 01:55:00","LONGIL",61762,-76.66,-5.81,0.00
"12/18/2009 01:55:00","MHK VL",61756,-74.18,-3.33,0.00
"12/18/2009 01:55:00","MILLWD",61759,-75.67,-4.82,0.00
"12/18/2009 01:55:00","N.Y.C.",61761,-75.88,-5.03,0.00
"12/18/2009 01:55:00","NORTH",61755,-70.00,0.85,0.00
"12/18/2009 01:55:00","NPX",61845,-75.17,-4.32,0.00
"12/18/2009 01:55:00","O H",61846,-64.19,6.66,0.00
"12/18/2009 01:55:00","PJM",61847,-66.95,3.90,0.00
"12/18/2009 01:55:00","WEST",61752,-66.03,4.82,0.00
"12/18/2009 02:00:00","CAPITL",61757,75.16,4.39,0.00
"12/18/2009 02:00:00","CENTRL",61754,69.99,-0.78,0.00
"12/18/2009 02:00:00","DUNWOD",61760,75.80,5.02,0.00
"12/18/2009 02:00:00","GENESE",61753,67.59,-3.18,0.00
"12/18/2009 02:00:00","H Q",61844,69.85,-0.92,0.00
"12/18/2009 02:00:00","HUD VL",61758,75.73,4.95,0.00
"12/18/2009 02:00:00","LONGIL",61762,76.72,5.94,0.00
"12/18/2009 02:00:00","MHK VL",61756,74.03,3.26,0.00
"12/18/2009 02:00:00","MILLWD",61759,75.80,5.02,0.00
"12/18/2009 02:00:00","N.Y.C.",61761,75.94,5.17,0.00
"12/18/2009 02:00:00","NORTH",61755,69.71,-1.06,0.00
"12/18/2009 02:00:00","NPX",61845,75.51,4.74,0.00
"12/18/2009 02:00:00","O H",61846,62.70,-8.07,0.00
"12/18/2009 02:00:00","PJM",61847,66.46,-4.32,0.00
"12/18/2009 02:00:00","WEST",61752,64.69,-6.09,0.00
"12/18/2009 02:05:00","CAPITL",61757,57.90,3.53,0.00
"12/18/2009 02:05:00","CENTRL",61754,53.55,-0.82,0.00
"12/18/2009 02:05:00","DUNWOD",61760,58.34,3.97,0.00
"12/18/2009 02:05:00","GENESE",61753,51.65,-2.72,0.00
"12/18/2009 02:05:00","H Q",61844,53.61,-0.76,0.00
"12/18/2009 02:05:00","HUD VL",61758,58.28,3.91,0.00
"12/18/2009 02:05:00","LONGIL",61762,58.99,4.62,0.00
"12/18/2009 02:05:00","MHK VL",61756,56.81,2.45,0.00
"12/18/2009 02:05:00","MILLWD",61759,58.34,3.97,0.00
"12/18/2009 02:05:00","N.Y.C.",61761,58.44,4.08,0.00
"12/18/2009 02:05:00","NORTH",61755,53.50,-0.87,0.00
"12/18/2009 02:05:00","NPX",61845,65.00,3.20,-16.19
"12/18/2009 02:05:00","O H",61846,47.68,-6.69,0.00
"12/18/2009 02:05:00","PJM",61847,50.67,-3.70,0.00
"12/18/2009 02:05:00","WEST",61752,49.20,-5.16,0.00
"12/18/2009 02:10:00","CAPITL",61757,50.51,3.04,0.00
"12/18/2009 02:10:00","CENTRL",61754,47.00,-0.47,0.00
"12/18/2009 02:10:00","DUNWOD",61760,50.79,3.32,0.00
"12/18/2009 02:10:00","GENESE",61753,45.43,-2.04,0.00
"12/18/2009 02:10:00","H Q",61844,46.76,-0.71,0.00
"12/18/2009 02:10:00","HUD VL",61758,50.79,3.32,0.00
"12/18/2009 02:10:00","LONGIL",61762,51.41,3.94,0.00
"12/18/2009 02:10:00","MHK VL",61756,49.66,2.18,0.00
"12/18/2009 02:10:00","MILLWD",61759,50.84,3.37,0.00
"12/18/2009 02:10:00","N.Y.C.",61761,50.94,3.47,0.00
"12/18/2009 02:10:00","NORTH",61755,46.66,-0.81,0.00
"12/18/2009 02:10:00","NPX",61845,65.00,3.20,-16.19
"12/18/2009 02:10:00","O H",61846,42.20,-5.27,0.00
"12/18/2009 02:10:00","PJM",61847,44.62,-2.85,0.00
"12/18/2009 02:10:00","WEST",61752,43.48,-3.99,0.00
"12/18/2009 02:15:00","CAPITL",61757,47.66,2.87,0.00
"12/18/2009 02:15:00","CENTRL",61754,44.26,-0.54,0.00
"12/18/2009 02:15:00","DUNWOD",61760,47.97,3.18,0.00
"12/18/2009 02:15:00","GENESE",61753,42.96,-1.84,0.00
"12/18/2009 02:15:00","H Q",61844,44.12,-0.67,0.00
"12/18/2009 02:15:00","HUD VL",61758,47.93,3.14,0.00
"12/18/2009 02:15:00","LONGIL",61762,48.56,3.76,0.00
