"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/1999 00:08:52","O H",61846,12.88,-0.32,0.00
"12/13/1999 00:08:52","PJM",61847,12.66,-0.54,0.00
"12/13/1999 00:08:52","WEST",61752,12.91,-0.29,0.00
"12/13/1999 00:16:52","CAPITL",61757,16.05,0.81,0.00
"12/13/1999 00:16:52","CENTRL",61754,14.91,-0.33,0.00
"12/13/1999 00:16:52","DUNWOD",61760,15.97,0.73,0.00
"12/13/1999 00:16:52","GENESE",61753,14.89,-0.35,0.00
"12/13/1999 00:16:52","H Q",61844,15.08,-0.16,0.00
"12/13/1999 00:16:52","HUD VL",61758,15.77,0.53,0.00
"12/13/1999 00:16:52","LONGIL",61762,28.10,1.14,-11.72
"12/13/1999 00:16:52","MHK VL",61756,15.29,0.05,0.00
"12/13/1999 00:16:52","MILLWD",61759,15.73,0.49,0.00
"12/13/1999 00:16:52","N.Y.C.",61761,16.21,0.97,0.00
"12/13/1999 00:16:52","NORTH",61755,15.11,-0.13,0.00
"12/13/1999 00:16:52","NPX",61845,15.61,0.37,0.00
"12/13/1999 00:16:52","O H",61846,14.93,-0.31,0.00
"12/13/1999 00:16:52","PJM",61847,14.69,-0.55,0.00
"12/13/1999 00:16:52","WEST",61752,14.96,-0.28,0.00
"12/13/1999 00:21:52","CAPITL",61757,14.05,0.71,0.00
"12/13/1999 00:21:52","CENTRL",61754,13.05,-0.29,0.00
"12/13/1999 00:21:52","DUNWOD",61760,13.98,0.64,0.00
"12/13/1999 00:21:52","GENESE",61753,13.03,-0.31,0.00
"12/13/1999 00:21:52","H Q",61844,13.20,-0.14,0.00
"12/13/1999 00:21:52","HUD VL",61758,13.80,0.46,0.00
"12/13/1999 00:21:52","LONGIL",61762,28.24,1.00,-13.90
"12/13/1999 00:21:52","MHK VL",61756,13.38,0.04,0.00
"12/13/1999 00:21:52","MILLWD",61759,13.77,0.43,0.00
"12/13/1999 00:21:52","N.Y.C.",61761,14.19,0.85,0.00
"12/13/1999 00:21:52","NORTH",61755,13.23,-0.11,0.00
"12/13/1999 00:21:52","NPX",61845,13.66,0.32,0.00
"12/13/1999 00:21:52","O H",61846,13.06,-0.28,0.00
"12/13/1999 00:21:52","PJM",61847,12.83,-0.51,0.00
"12/13/1999 00:21:52","WEST",61752,13.09,-0.25,0.00
"12/13/1999 00:23:22","CAPITL",61757,13.80,0.69,0.00
"12/13/1999 00:23:22","CENTRL",61754,12.83,-0.28,0.00
"12/13/1999 00:23:22","DUNWOD",61760,13.74,0.63,0.00
"12/13/1999 00:23:22","GENESE",61753,12.81,-0.30,0.00
"12/13/1999 00:23:22","H Q",61844,12.98,-0.13,0.00
"12/13/1999 00:23:22","HUD VL",61758,13.57,0.46,0.00
"12/13/1999 00:23:22","LONGIL",61762,28.28,0.98,-14.19
"12/13/1999 00:23:22","MHK VL",61756,13.15,0.04,0.00
"12/13/1999 00:23:22","MILLWD",61759,13.54,0.43,0.00
"12/13/1999 00:23:22","N.Y.C.",61761,13.95,0.84,0.00
"12/13/1999 00:23:22","NORTH",61755,13.00,-0.11,0.00
"12/13/1999 00:23:22","NPX",61845,13.42,0.31,0.00
"12/13/1999 00:23:22","O H",61846,12.84,-0.27,0.00
"12/13/1999 00:23:22","PJM",61847,12.61,-0.50,0.00
"12/13/1999 00:23:22","WEST",61752,12.88,-0.23,0.00
"12/13/1999 00:28:22","CAPITL",61757,14.03,0.77,0.00
"12/13/1999 00:28:22","CENTRL",61754,12.96,-0.30,0.00
"12/13/1999 00:28:22","DUNWOD",61760,13.88,0.62,0.00
"12/13/1999 00:28:22","GENESE",61753,12.96,-0.30,0.00
"12/13/1999 00:28:22","H Q",61844,13.11,-0.15,0.00
"12/13/1999 00:28:22","HUD VL",61758,13.71,0.45,0.00
"12/13/1999 00:28:22","LONGIL",61762,28.40,0.96,-14.18
"12/13/1999 00:28:22","MHK VL",61756,13.32,0.06,0.00
"12/13/1999 00:28:22","MILLWD",61759,13.68,0.42,0.00
"12/13/1999 00:28:22","N.Y.C.",61761,14.09,0.83,0.00
"12/13/1999 00:28:22","NORTH",61755,13.14,-0.12,0.00
"12/13/1999 00:28:22","NPX",61845,13.62,0.36,0.00
"12/13/1999 00:28:22","O H",61846,12.97,-0.29,0.00
"12/13/1999 00:28:22","PJM",61847,12.76,-0.50,0.00
"12/13/1999 00:28:22","WEST",61752,12.97,-0.29,0.00
"12/13/1999 00:33:22","CAPITL",61757,13.72,0.71,0.00
"12/13/1999 00:33:22","CENTRL",61754,12.73,-0.28,0.00
"12/13/1999 00:33:22","DUNWOD",61760,13.64,0.63,0.00
"12/13/1999 00:33:22","GENESE",61753,12.71,-0.30,0.00
"12/13/1999 00:33:22","H Q",61844,12.86,-0.15,0.00
"12/13/1999 00:33:22","HUD VL",61758,13.47,0.46,0.00
"12/13/1999 00:33:22","LONGIL",61762,28.38,0.97,-14.40
"12/13/1999 00:33:22","MHK VL",61756,13.06,0.05,0.00
"12/13/1999 00:33:22","MILLWD",61759,13.43,0.42,0.00
"12/13/1999 00:33:22","N.Y.C.",61761,13.84,0.83,0.00
"12/13/1999 00:33:22","NORTH",61755,12.88,-0.13,0.00
"12/13/1999 00:33:22","NPX",61845,13.33,0.32,0.00
"12/13/1999 00:33:22","O H",61846,12.76,-0.25,0.00
"12/13/1999 00:33:22","PJM",61847,12.55,-0.46,0.00
"12/13/1999 00:33:22","WEST",61752,12.76,-0.25,0.00
"12/13/1999 00:35:52","CAPITL",61757,13.63,0.70,0.00
"12/13/1999 00:35:52","CENTRL",61754,12.66,-0.27,0.00
"12/13/1999 00:35:52","DUNWOD",61760,13.55,0.62,0.00
"12/13/1999 00:35:52","GENESE",61753,12.65,-0.28,0.00
"12/13/1999 00:35:52","H Q",61844,12.78,-0.15,0.00
"12/13/1999 00:35:52","HUD VL",61758,13.38,0.45,0.00
"12/13/1999 00:35:52","LONGIL",61762,28.32,0.97,-14.42
"12/13/1999 00:35:52","MHK VL",61756,12.98,0.05,0.00
"12/13/1999 00:35:52","MILLWD",61759,13.35,0.42,0.00
"12/13/1999 00:35:52","N.Y.C.",61761,13.76,0.83,0.00
"12/13/1999 00:35:52","NORTH",61755,12.80,-0.13,0.00
"12/13/1999 00:35:52","NPX",61845,13.24,0.31,0.00
"12/13/1999 00:35:52","O H",61846,12.69,-0.24,0.00
"12/13/1999 00:35:52","PJM",61847,12.46,-0.47,0.00
"12/13/1999 00:35:52","WEST",61752,12.69,-0.24,0.00
"12/13/1999 00:43:52","CAPITL",61757,2.14,0.11,0.00
"12/13/1999 00:43:52","CENTRL",61754,2.00,-0.03,0.00
"12/13/1999 00:43:52","DUNWOD",61760,2.13,0.10,0.00
"12/13/1999 00:43:52","GENESE",61753,2.00,-0.03,0.00
"12/13/1999 00:43:52","H Q",61844,2.01,-0.02,0.00
"12/13/1999 00:43:52","HUD VL",61758,2.10,0.07,0.00
"12/13/1999 00:43:52","LONGIL",61762,25.33,0.16,-23.14
"12/13/1999 00:43:52","MHK VL",61756,2.04,0.01,0.00
"12/13/1999 00:43:52","MILLWD",61759,2.10,0.07,0.00
"12/13/1999 00:43:52","N.Y.C.",61761,2.16,0.13,0.00
"12/13/1999 00:43:52","NORTH",61755,2.02,-0.01,0.00
"12/13/1999 00:43:52","NPX",61845,2.08,0.05,0.00
"12/13/1999 00:43:52","O H",61846,2.00,-0.03,0.00
"12/13/1999 00:43:52","PJM",61847,1.96,-0.07,0.00
"12/13/1999 00:43:52","WEST",61752,2.01,-0.02,0.00
"12/13/1999 00:48:52","CAPITL",61757,13.25,0.67,0.00
"12/13/1999 00:48:52","CENTRL",61754,12.33,-0.25,0.00
"12/13/1999 00:48:52","DUNWOD",61760,13.19,0.61,0.00
"12/13/1999 00:48:52","GENESE",61753,12.33,-0.25,0.00
"12/13/1999 00:48:52","H Q",61844,12.43,-0.15,0.00
"12/13/1999 00:48:52","HUD VL",61758,13.03,0.45,0.00
"12/13/1999 00:48:52","LONGIL",61762,27.99,0.96,-14.45
"12/13/1999 00:48:52","MHK VL",61756,12.63,0.05,0.00
"12/13/1999 00:48:52","MILLWD",61759,12.99,0.41,0.00
"12/13/1999 00:48:52","N.Y.C.",61761,13.39,0.81,0.00
"12/13/1999 00:48:52","NORTH",61755,12.45,-0.13,0.00
"12/13/1999 00:48:52","NPX",61845,12.88,0.30,0.00
"12/13/1999 00:48:52","O H",61846,12.36,-0.22,0.00
"12/13/1999 00:48:52","PJM",61847,12.14,-0.44,0.00
"12/13/1999 00:48:52","WEST",61752,12.35,-0.23,0.00
"12/13/1999 00:53:52","CAPITL",61757,13.35,0.70,0.00
"12/13/1999 00:53:52","CENTRL",61754,12.40,-0.25,0.00
"12/13/1999 00:53:52","DUNWOD",61760,13.25,0.60,0.00
"12/13/1999 00:53:52","GENESE",61753,12.42,-0.23,0.00
"12/13/1999 00:53:52","H Q",61844,12.50,-0.15,0.00
"12/13/1999 00:53:52","HUD VL",61758,13.09,0.44,0.00
"12/13/1999 00:53:52","LONGIL",61762,27.87,0.95,-14.27
"12/13/1999 00:53:52","MHK VL",61756,12.70,0.05,0.00
"12/13/1999 00:53:52","MILLWD",61759,13.06,0.41,0.00
"12/13/1999 00:53:52","N.Y.C.",61761,13.46,0.81,0.00
"12/13/1999 00:53:52","NORTH",61755,12.52,-0.13,0.00
"12/13/1999 00:53:52","NPX",61845,12.97,0.32,0.00
"12/13/1999 00:53:52","O H",61846,12.41,-0.24,0.00
"12/13/1999 00:53:52","PJM",61847,12.19,-0.46,0.00
"12/13/1999 00:53:52","WEST",61752,12.40,-0.25,0.00
"12/13/1999 01:00:00","CAPITL",61757,13.35,0.70,0.00
"12/13/1999 01:00:00","CENTRL",61754,12.40,-0.25,0.00
"12/13/1999 01:00:00","DUNWOD",61760,13.25,0.60,0.00
"12/13/1999 01:00:00","GENESE",61753,12.42,-0.23,0.00
"12/13/1999 01:00:00","H Q",61844,12.50,-0.15,0.00
"12/13/1999 01:00:00","HUD VL",61758,13.09,0.44,0.00
"12/13/1999 01:00:00","LONGIL",61762,27.87,0.95,-14.27
"12/13/1999 01:00:00","MHK VL",61756,12.70,0.05,0.00
"12/13/1999 01:00:00","MILLWD",61759,13.06,0.41,0.00
"12/13/1999 01:00:00","N.Y.C.",61761,13.46,0.81,0.00
"12/13/1999 01:00:00","NORTH",61755,12.52,-0.13,0.00
"12/13/1999 01:00:00","NPX",61845,12.97,0.32,0.00
"12/13/1999 01:00:00","O H",61846,12.41,-0.24,0.00
"12/13/1999 01:00:00","PJM",61847,12.19,-0.46,0.00
"12/13/1999 01:00:00","WEST",61752,12.40,-0.25,0.00
"12/13/1999 01:00:52","CAPITL",61757,15.66,0.86,0.00
"12/13/1999 01:00:52","CENTRL",61754,14.50,-0.30,0.00
"12/13/1999 01:00:52","DUNWOD",61760,15.50,0.70,0.00
"12/13/1999 01:00:52","GENESE",61753,14.55,-0.25,0.00
"12/13/1999 01:00:52","H Q",61844,14.62,-0.18,0.00
"12/13/1999 01:00:52","HUD VL",61758,15.32,0.52,0.00
"12/13/1999 01:00:52","LONGIL",61762,27.68,1.10,-11.78
"12/13/1999 01:00:52","MHK VL",61756,14.85,0.05,0.00
"12/13/1999 01:00:52","MILLWD",61759,15.27,0.47,0.00
"12/13/1999 01:00:52","N.Y.C.",61761,15.73,0.93,0.00
"12/13/1999 01:00:52","NORTH",61755,14.64,-0.16,0.00
"12/13/1999 01:00:52","NPX",61845,15.21,0.41,0.00
"12/13/1999 01:00:52","O H",61846,14.50,-0.30,0.00
"12/13/1999 01:00:52","PJM",61847,14.22,-0.58,0.00
"12/13/1999 01:00:52","WEST",61752,14.49,-0.31,0.00
"12/13/1999 01:01:52","CAPITL",61757,13.31,0.73,0.00
"12/13/1999 01:01:52","CENTRL",61754,12.33,-0.25,0.00
"12/13/1999 01:01:52","DUNWOD",61760,13.17,0.59,0.00
"12/13/1999 01:01:52","GENESE",61753,12.37,-0.21,0.00
"12/13/1999 01:01:52","H Q",61844,12.43,-0.15,0.00
"12/13/1999 01:01:52","HUD VL",61758,13.03,0.45,0.00
"12/13/1999 01:01:52","LONGIL",61762,27.87,0.94,-14.35
"12/13/1999 01:01:52","MHK VL",61756,12.63,0.05,0.00
"12/13/1999 01:01:52","MILLWD",61759,12.98,0.40,0.00
"12/13/1999 01:01:52","N.Y.C.",61761,13.37,0.79,0.00
"12/13/1999 01:01:52","NORTH",61755,12.45,-0.13,0.00
"12/13/1999 01:01:52","NPX",61845,12.93,0.35,0.00
"12/13/1999 01:01:52","O H",61846,12.34,-0.24,0.00
"12/13/1999 01:01:52","PJM",61847,12.10,-0.48,0.00
"12/13/1999 01:01:52","WEST",61752,12.32,-0.26,0.00
"12/13/1999 01:06:52","CAPITL",61757,15.68,0.81,0.00
"12/13/1999 01:06:52","CENTRL",61754,14.58,-0.29,0.00
"12/13/1999 01:06:52","DUNWOD",61760,15.58,0.71,0.00
"12/13/1999 01:06:52","GENESE",61753,14.58,-0.29,0.00
"12/13/1999 01:06:52","H Q",61844,14.69,-0.18,0.00
"12/13/1999 01:06:52","HUD VL",61758,15.41,0.54,0.00
"12/13/1999 01:06:52","LONGIL",61762,27.92,1.13,-11.92
"12/13/1999 01:06:52","MHK VL",61756,14.91,0.04,0.00
"12/13/1999 01:06:52","MILLWD",61759,15.35,0.48,0.00
"12/13/1999 01:06:52","N.Y.C.",61761,15.82,0.95,0.00
"12/13/1999 01:06:52","NORTH",61755,14.71,-0.16,0.00
"12/13/1999 01:06:52","NPX",61845,15.24,0.37,0.00
"12/13/1999 01:06:52","O H",61846,14.62,-0.25,0.00
"12/13/1999 01:06:52","PJM",61847,14.33,-0.54,0.00
"12/13/1999 01:06:52","WEST",61752,14.62,-0.25,0.00
"12/13/1999 01:11:52","CAPITL",61757,14.79,0.74,0.00
"12/13/1999 01:11:52","CENTRL",61754,13.78,-0.27,0.00
"12/13/1999 01:11:52","DUNWOD",61760,14.72,0.67,0.00
"12/13/1999 01:11:52","GENESE",61753,13.81,-0.24,0.00
"12/13/1999 01:11:52","H Q",61844,13.89,-0.16,0.00
"12/13/1999 01:11:52","HUD VL",61758,14.55,0.50,0.00
"12/13/1999 01:11:52","LONGIL",61762,27.99,1.06,-12.88
"12/13/1999 01:11:52","MHK VL",61756,14.09,0.04,0.00
"12/13/1999 01:11:52","MILLWD",61759,14.50,0.45,0.00
"12/13/1999 01:11:52","N.Y.C.",61761,14.94,0.89,0.00
"12/13/1999 01:11:52","NORTH",61755,13.90,-0.15,0.00
"12/13/1999 01:11:52","NPX",61845,14.38,0.33,0.00
"12/13/1999 01:11:52","O H",61846,13.84,-0.21,0.00
"12/13/1999 01:11:52","PJM",61847,13.52,-0.53,0.00
"12/13/1999 01:11:52","WEST",61752,13.86,-0.19,0.00
"12/13/1999 01:16:52","CAPITL",61757,14.48,0.71,0.00
"12/13/1999 01:16:52","CENTRL",61754,13.50,-0.27,0.00
"12/13/1999 01:16:52","DUNWOD",61760,14.44,0.67,0.00
"12/13/1999 01:16:52","GENESE",61753,13.50,-0.27,0.00
"12/13/1999 01:16:52","H Q",61844,13.61,-0.16,0.00
"12/13/1999 01:16:52","HUD VL",61758,14.27,0.50,0.00
"12/13/1999 01:16:52","LONGIL",61762,28.00,1.05,-13.18
"12/13/1999 01:16:52","MHK VL",61756,13.81,0.04,0.00
"12/13/1999 01:16:52","MILLWD",61759,14.22,0.45,0.00
"12/13/1999 01:16:52","N.Y.C.",61761,14.66,0.89,0.00
"12/13/1999 01:16:52","NORTH",61755,13.62,-0.15,0.00
"12/13/1999 01:16:52","NPX",61845,14.09,0.32,0.00
"12/13/1999 01:16:52","O H",61846,13.59,-0.18,0.00
"12/13/1999 01:16:52","PJM",61847,13.31,-0.46,0.00
"12/13/1999 01:16:52","WEST",61752,13.61,-0.16,0.00
"12/13/1999 01:21:52","CAPITL",61757,14.33,0.70,0.00
"12/13/1999 01:21:52","CENTRL",61754,13.36,-0.27,0.00
"12/13/1999 01:21:52","DUNWOD",61760,14.28,0.65,0.00
"12/13/1999 01:21:52","GENESE",61753,13.35,-0.28,0.00
"12/13/1999 01:21:52","H Q",61844,13.48,-0.15,0.00
"12/13/1999 01:21:52","HUD VL",61758,14.12,0.49,0.00
"12/13/1999 01:21:52","LONGIL",61762,27.89,1.03,-13.23
"12/13/1999 01:21:52","MHK VL",61756,13.66,0.03,0.00
"12/13/1999 01:21:52","MILLWD",61759,14.07,0.44,0.00
"12/13/1999 01:21:52","N.Y.C.",61761,14.50,0.87,0.00
"12/13/1999 01:21:52","NORTH",61755,13.49,-0.14,0.00
"12/13/1999 01:21:52","NPX",61845,13.94,0.31,0.00
"12/13/1999 01:21:52","O H",61846,13.44,-0.19,0.00
"12/13/1999 01:21:52","PJM",61847,13.14,-0.49,0.00
"12/13/1999 01:21:52","WEST",61752,13.48,-0.15,0.00
"12/13/1999 01:23:22","CAPITL",61757,14.28,0.70,0.00
"12/13/1999 01:23:22","CENTRL",61754,13.32,-0.26,0.00
"12/13/1999 01:23:22","DUNWOD",61760,14.23,0.65,0.00
"12/13/1999 01:23:22","GENESE",61753,13.28,-0.30,0.00
"12/13/1999 01:23:22","H Q",61844,13.43,-0.15,0.00
"12/13/1999 01:23:22","HUD VL",61758,14.07,0.49,0.00
"12/13/1999 01:23:22","LONGIL",61762,27.98,1.03,-13.37
"12/13/1999 01:23:22","MHK VL",61756,13.62,0.04,0.00
"12/13/1999 01:23:22","MILLWD",61759,14.03,0.45,0.00
"12/13/1999 01:23:22","N.Y.C.",61761,14.45,0.87,0.00
"12/13/1999 01:23:22","NORTH",61755,13.44,-0.14,0.00
"12/13/1999 01:23:22","NPX",61845,13.89,0.31,0.00
"12/13/1999 01:23:22","O H",61846,13.39,-0.19,0.00
"12/13/1999 01:23:22","PJM",61847,13.10,-0.48,0.00
"12/13/1999 01:23:22","WEST",61752,13.43,-0.15,0.00
"12/13/1999 01:28:22","CAPITL",61757,14.20,0.68,0.00
"12/13/1999 01:28:22","CENTRL",61754,13.27,-0.25,0.00
"12/13/1999 01:28:22","DUNWOD",61760,14.16,0.64,0.00
"12/13/1999 01:28:22","GENESE",61753,13.23,-0.29,0.00
"12/13/1999 01:28:22","H Q",61844,13.37,-0.15,0.00
"12/13/1999 01:28:22","HUD VL",61758,14.00,0.48,0.00
"12/13/1999 01:28:22","LONGIL",61762,27.84,1.01,-13.31
"12/13/1999 01:28:22","MHK VL",61756,13.55,0.03,0.00
"12/13/1999 01:28:22","MILLWD",61759,13.95,0.43,0.00
"12/13/1999 01:28:22","N.Y.C.",61761,14.37,0.85,0.00
"12/13/1999 01:28:22","NORTH",61755,13.38,-0.14,0.00
"12/13/1999 01:28:22","NPX",61845,13.82,0.30,0.00
"12/13/1999 01:28:22","O H",61846,13.35,-0.17,0.00
"12/13/1999 01:28:22","PJM",61847,13.04,-0.48,0.00
"12/13/1999 01:28:22","WEST",61752,13.40,-0.12,0.00
"12/13/1999 01:33:22","CAPITL",61757,14.56,0.69,0.00
"12/13/1999 01:33:22","CENTRL",61754,13.61,-0.26,0.00
"12/13/1999 01:33:22","DUNWOD",61760,14.52,0.65,0.00
"12/13/1999 01:33:22","GENESE",61753,13.57,-0.30,0.00
"12/13/1999 01:33:22","H Q",61844,13.71,-0.16,0.00
"12/13/1999 01:33:22","HUD VL",61758,14.36,0.49,0.00
"12/13/1999 01:33:22","LONGIL",61762,27.95,1.05,-13.03
"12/13/1999 01:33:22","MHK VL",61756,13.91,0.04,0.00
"12/13/1999 01:33:22","MILLWD",61759,14.31,0.44,0.00
"12/13/1999 01:33:22","N.Y.C.",61761,14.75,0.88,0.00
"12/13/1999 01:33:22","NORTH",61755,13.73,-0.14,0.00
"12/13/1999 01:33:22","NPX",61845,14.17,0.30,0.00
"12/13/1999 01:33:22","O H",61846,13.74,-0.13,0.00
"12/13/1999 01:33:22","PJM",61847,13.43,-0.44,0.00
"12/13/1999 01:33:22","WEST",61752,13.78,-0.09,0.00
"12/13/1999 01:35:52","CAPITL",61757,14.41,0.67,0.00
"12/13/1999 01:35:52","CENTRL",61754,13.48,-0.26,0.00
"12/13/1999 01:35:52","DUNWOD",61760,14.41,0.67,0.00
"12/13/1999 01:35:52","GENESE",61753,13.41,-0.33,0.00
"12/13/1999 01:35:52","H Q",61844,13.59,-0.15,0.00
"12/13/1999 01:35:52","HUD VL",61758,14.24,0.50,0.00
"12/13/1999 01:35:52","LONGIL",61762,27.95,1.06,-13.15
"12/13/1999 01:35:52","MHK VL",61756,13.78,0.04,0.00
"12/13/1999 01:35:52","MILLWD",61759,14.20,0.46,0.00
"12/13/1999 01:35:52","N.Y.C.",61761,14.63,0.89,0.00
"12/13/1999 01:35:52","NORTH",61755,13.60,-0.14,0.00
"12/13/1999 01:35:52","NPX",61845,14.04,0.30,0.00
"12/13/1999 01:35:52","O H",61846,13.59,-0.15,0.00
"12/13/1999 01:35:52","PJM",61847,13.32,-0.42,0.00
"12/13/1999 01:35:52","WEST",61752,13.63,-0.11,0.00
"12/13/1999 01:40:52","CAPITL",61757,14.16,0.65,0.00
"12/13/1999 01:40:52","CENTRL",61754,13.26,-0.25,0.00
"12/13/1999 01:40:52","DUNWOD",61760,14.16,0.65,0.00
"12/13/1999 01:40:52","GENESE",61753,13.17,-0.34,0.00
"12/13/1999 01:40:52","H Q",61844,13.36,-0.15,0.00
"12/13/1999 01:40:52","HUD VL",61758,14.00,0.49,0.00
"12/13/1999 01:40:52","LONGIL",61762,28.09,1.02,-13.56
"12/13/1999 01:40:52","MHK VL",61756,13.55,0.04,0.00
"12/13/1999 01:40:52","MILLWD",61759,13.96,0.45,0.00
"12/13/1999 01:40:52","N.Y.C.",61761,14.38,0.87,0.00
"12/13/1999 01:40:52","NORTH",61755,13.37,-0.14,0.00
"12/13/1999 01:40:52","NPX",61845,13.79,0.28,0.00
"12/13/1999 01:40:52","O H",61846,13.36,-0.15,0.00
"12/13/1999 01:40:52","PJM",61847,13.11,-0.40,0.00
"12/13/1999 01:40:52","WEST",61752,13.41,-0.10,0.00
"12/13/1999 01:45:52","CAPITL",61757,14.11,0.65,0.00
"12/13/1999 01:45:52","CENTRL",61754,13.23,-0.23,0.00
"12/13/1999 01:45:52","DUNWOD",61760,14.10,0.64,0.00
"12/13/1999 01:45:52","GENESE",61753,13.13,-0.33,0.00
"12/13/1999 01:45:52","H Q",61844,13.31,-0.15,0.00
"12/13/1999 01:45:52","HUD VL",61758,13.95,0.49,0.00
"12/13/1999 01:45:52","LONGIL",61762,27.12,0.97,-12.69
"12/13/1999 01:45:52","MHK VL",61756,13.50,0.04,0.00
"12/13/1999 01:45:52","MILLWD",61759,13.90,0.44,0.00
"12/13/1999 01:45:52","N.Y.C.",61761,14.32,0.86,0.00
"12/13/1999 01:45:52","NORTH",61755,13.33,-0.13,0.00
"12/13/1999 01:45:52","NPX",61845,13.74,0.28,0.00
"12/13/1999 01:45:52","O H",61846,13.32,-0.14,0.00
"12/13/1999 01:45:52","PJM",61847,13.06,-0.40,0.00
"12/13/1999 01:45:52","WEST",61752,13.37,-0.09,0.00
"12/13/1999 01:50:52","CAPITL",61757,14.08,0.64,0.00
"12/13/1999 01:50:52","CENTRL",61754,13.21,-0.23,0.00
"12/13/1999 01:50:52","DUNWOD",61760,14.09,0.65,0.00
"12/13/1999 01:50:52","GENESE",61753,13.11,-0.33,0.00
"12/13/1999 01:50:52","H Q",61844,13.29,-0.15,0.00
"12/13/1999 01:50:52","HUD VL",61758,13.93,0.49,0.00
"12/13/1999 01:50:52","LONGIL",61762,27.60,0.99,-13.17
