"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2012 00:25:00","PJM",61847,20.29,0.11,-1.90
"12/05/2012 00:25:00","WEST",61752,18.43,-0.46,-0.62
"12/05/2012 00:30:00","CAPITL",61757,5.51,0.34,0.00
"12/05/2012 00:30:00","CENTRL",61754,5.19,0.01,0.00
"12/05/2012 00:30:00","DUNWOD",61760,5.58,0.41,0.00
"12/05/2012 00:30:00","GENESE",61753,5.12,-0.05,0.00
"12/05/2012 00:30:00","H Q",61844,5.08,-0.09,0.00
"12/05/2012 00:30:00","HUD VL",61758,5.57,0.40,0.00
"12/05/2012 00:30:00","LONGIL",61762,5.75,0.57,0.00
"12/05/2012 00:30:00","MHK VL",61756,5.32,0.14,0.00
"12/05/2012 00:30:00","MILLWD",61759,5.58,0.40,0.00
"12/05/2012 00:30:00","N.Y.C.",61761,5.63,0.45,0.00
"12/05/2012 00:30:00","NORTH",61755,5.11,-0.07,0.00
"12/05/2012 00:30:00","NPX",61845,5.56,0.38,0.00
"12/05/2012 00:30:00","O H",61846,5.01,-0.17,0.00
"12/05/2012 00:30:00","PJM",61847,5.23,0.06,0.00
"12/05/2012 00:30:00","WEST",61752,5.09,-0.09,0.00
"12/05/2012 00:35:00","CAPITL",61757,5.48,0.34,0.00
"12/05/2012 00:35:00","CENTRL",61754,5.15,0.02,0.00
"12/05/2012 00:35:00","DUNWOD",61760,5.55,0.41,0.00
"12/05/2012 00:35:00","GENESE",61753,5.11,-0.03,0.00
"12/05/2012 00:35:00","H Q",61844,5.04,-0.10,0.00
"12/05/2012 00:35:00","HUD VL",61758,5.54,0.41,0.00
"12/05/2012 00:35:00","LONGIL",61762,5.72,0.58,0.00
"12/05/2012 00:35:00","MHK VL",61756,5.28,0.14,0.00
"12/05/2012 00:35:00","MILLWD",61759,5.55,0.41,0.00
"12/05/2012 00:35:00","N.Y.C.",61761,5.59,0.45,0.00
"12/05/2012 00:35:00","NORTH",61755,5.05,-0.09,0.00
"12/05/2012 00:35:00","NPX",61845,5.52,0.39,0.00
"12/05/2012 00:35:00","O H",61846,5.00,-0.13,0.00
"12/05/2012 00:35:00","PJM",61847,5.21,0.07,0.00
"12/05/2012 00:35:00","WEST",61752,5.08,-0.06,0.00
"12/05/2012 00:40:00","CAPITL",61757,5.44,0.34,0.00
"12/05/2012 00:40:00","CENTRL",61754,5.13,0.03,0.00
"12/05/2012 00:40:00","DUNWOD",61760,5.51,0.40,0.00
"12/05/2012 00:40:00","GENESE",61753,5.10,-0.01,0.00
"12/05/2012 00:40:00","H Q",61844,5.01,-0.10,0.00
"12/05/2012 00:40:00","HUD VL",61758,5.50,0.39,0.00
"12/05/2012 00:40:00","LONGIL",61762,5.67,0.56,0.00
"12/05/2012 00:40:00","MHK VL",61756,5.26,0.15,0.00
"12/05/2012 00:40:00","MILLWD",61759,5.51,0.40,0.00
"12/05/2012 00:40:00","N.Y.C.",61761,5.55,0.44,0.00
"12/05/2012 00:40:00","NORTH",61755,5.02,-0.09,0.00
"12/05/2012 00:40:00","NPX",61845,5.49,0.38,0.00
"12/05/2012 00:40:00","O H",61846,5.01,-0.10,0.00
"12/05/2012 00:40:00","PJM",61847,5.18,0.08,0.00
"12/05/2012 00:40:00","WEST",61752,5.08,-0.03,0.00
"12/05/2012 00:45:00","CAPITL",61757,5.41,0.33,0.00
"12/05/2012 00:45:00","CENTRL",61754,5.11,0.03,0.00
"12/05/2012 00:45:00","DUNWOD",61760,5.47,0.39,0.00
"12/05/2012 00:45:00","GENESE",61753,5.09,0.01,0.00
"12/05/2012 00:45:00","H Q",61844,4.98,-0.10,0.00
"12/05/2012 00:45:00","HUD VL",61758,5.47,0.39,0.00
"12/05/2012 00:45:00","LONGIL",61762,5.63,0.55,0.00
"12/05/2012 00:45:00","MHK VL",61756,5.23,0.15,0.00
"12/05/2012 00:45:00","MILLWD",61759,5.47,0.39,0.00
"12/05/2012 00:45:00","N.Y.C.",61761,5.51,0.43,0.00
"12/05/2012 00:45:00","NORTH",61755,5.00,-0.09,0.00
"12/05/2012 00:45:00","NPX",61845,5.46,0.38,0.00
"12/05/2012 00:45:00","O H",61846,5.00,-0.09,0.00
"12/05/2012 00:45:00","PJM",61847,5.16,0.08,0.00
"12/05/2012 00:45:00","WEST",61752,5.08,-0.01,0.00
"12/05/2012 00:50:00","CAPITL",61757,5.40,0.33,0.00
"12/05/2012 00:50:00","CENTRL",61754,5.11,0.04,0.00
"12/05/2012 00:50:00","DUNWOD",61760,5.46,0.39,0.00
"12/05/2012 00:50:00","GENESE",61753,5.08,0.01,0.00
"12/05/2012 00:50:00","H Q",61844,4.97,-0.10,0.00
"12/05/2012 00:50:00","HUD VL",61758,5.46,0.39,0.00
"12/05/2012 00:50:00","LONGIL",61762,5.61,0.54,0.00
"12/05/2012 00:50:00","MHK VL",61756,5.22,0.15,0.00
"12/05/2012 00:50:00","MILLWD",61759,5.46,0.39,0.00
"12/05/2012 00:50:00","N.Y.C.",61761,5.50,0.43,0.00
"12/05/2012 00:50:00","NORTH",61755,4.98,-0.09,0.00
"12/05/2012 00:50:00","NPX",61845,5.44,0.37,0.00
"12/05/2012 00:50:00","O H",61846,5.00,-0.08,0.00
"12/05/2012 00:50:00","PJM",61847,5.16,0.09,0.00
"12/05/2012 00:50:00","WEST",61752,5.08,0.01,0.00
"12/05/2012 00:55:00","CAPITL",61757,-79.56,-4.79,0.00
"12/05/2012 00:55:00","CENTRL",61754,-75.23,-0.45,0.00
"12/05/2012 00:55:00","DUNWOD",61760,-80.53,-5.76,0.00
"12/05/2012 00:55:00","GENESE",61753,-74.92,-0.15,0.00
"12/05/2012 00:55:00","H Q",61844,-73.35,1.42,0.00
"12/05/2012 00:55:00","HUD VL",61758,-80.46,-5.68,0.00
"12/05/2012 00:55:00","LONGIL",61762,-82.62,-7.85,0.00
"12/05/2012 00:55:00","MHK VL",61756,-76.94,-2.17,0.00
"12/05/2012 00:55:00","MILLWD",61759,-80.53,-5.76,0.00
"12/05/2012 00:55:00","N.Y.C.",61761,-81.21,-6.43,0.00
"12/05/2012 00:55:00","NORTH",61755,-73.50,1.27,0.00
"12/05/2012 00:55:00","NPX",61845,-80.31,-5.53,0.00
"12/05/2012 00:55:00","O H",61846,-73.73,1.05,0.00
"12/05/2012 00:55:00","PJM",61847,-75.90,-1.12,0.00
"12/05/2012 00:55:00","WEST",61752,-74.92,-0.15,0.00
"12/05/2012 01:00:00","CAPITL",61757,672.03,-10.25,-847.54
"12/05/2012 01:00:00","CENTRL",61754,-62.84,-0.33,-102.75
"12/05/2012 01:00:00","DUNWOD",61760,455.10,-12.40,-632.76
"12/05/2012 01:00:00","GENESE",61753,-84.28,0.17,-80.81
"12/05/2012 01:00:00","H Q",61844,-162.45,2.81,0.00
"12/05/2012 01:00:00","HUD VL",61758,455.05,-12.23,-632.54
"12/05/2012 01:00:00","LONGIL",61762,987.77,-18.18,-1171.21
"12/05/2012 01:00:00","MHK VL",61756,-75.48,-4.29,-94.07
"12/05/2012 01:00:00","MILLWD",61759,459.79,-12.40,-637.45
"12/05/2012 01:00:00","N.Y.C.",61761,454.52,-13.38,-633.15
"12/05/2012 01:00:00","NORTH",61755,-163.44,1.81,0.00
"12/05/2012 01:00:00","NPX",61845,592.66,-11.91,-769.83
"12/05/2012 01:00:00","O H",61846,-54.81,3.30,-107.15
"12/05/2012 01:00:00","PJM",61847,157.04,-1.48,-323.78
"12/05/2012 01:00:00","WEST",61752,-59.97,0.49,-104.80
"12/05/2012 01:05:00","CAPITL",61757,71.47,-4.56,-148.34
"12/05/2012 01:05:00","CENTRL",61754,-54.55,-0.22,-17.98
"12/05/2012 01:05:00","DUNWOD",61760,32.79,-5.64,-110.75
"12/05/2012 01:05:00","GENESE",61753,-58.03,0.14,-14.14
"12/05/2012 01:05:00","H Q",61844,-71.02,1.30,0.00
"12/05/2012 01:05:00","HUD VL",61758,32.90,-5.49,-110.71
"12/05/2012 01:05:00","LONGIL",61762,30.34,-8.17,-110.83
"12/05/2012 01:05:00","MHK VL",61756,-57.87,-2.02,-16.46
"12/05/2012 01:05:00","MILLWD",61759,33.68,-5.57,-111.57
"12/05/2012 01:05:00","N.Y.C.",61761,32.36,-6.14,-110.82
"12/05/2012 01:05:00","NORTH",61755,-71.02,1.30,0.00
"12/05/2012 01:05:00","NPX",61845,57.15,-5.28,-134.74
"12/05/2012 01:05:00","O H",61846,-51.90,1.66,-18.75
"12/05/2012 01:05:00","PJM",61847,-16.22,-0.58,-56.67
"12/05/2012 01:05:00","WEST",61752,-53.61,0.36,-18.34
"12/05/2012 01:10:00","CAPITL",61757,24.77,0.16,-22.09
"12/05/2012 01:10:00","CENTRL",61754,5.20,0.00,-2.68
"12/05/2012 01:10:00","DUNWOD",61760,19.21,0.20,-16.49
"12/05/2012 01:10:00","GENESE",61753,4.60,-0.02,-2.11
"12/05/2012 01:10:00","H Q",61844,2.47,-0.05,0.00
"12/05/2012 01:10:00","HUD VL",61758,19.20,0.19,-16.49
"12/05/2012 01:10:00","LONGIL",61762,19.31,0.29,-16.51
"12/05/2012 01:10:00","MHK VL",61756,5.04,0.07,-2.45
"12/05/2012 01:10:00","MILLWD",61759,19.33,0.20,-16.62
"12/05/2012 01:10:00","N.Y.C.",61761,19.24,0.22,-16.50
"12/05/2012 01:10:00","NORTH",61755,2.47,-0.05,0.00
"12/05/2012 01:10:00","NPX",61845,22.77,0.19,-20.07
"12/05/2012 01:10:00","O H",61846,5.23,-0.08,-2.79
"12/05/2012 01:10:00","PJM",61847,10.98,0.02,-8.44
"12/05/2012 01:10:00","WEST",61752,5.21,-0.04,-2.73
"12/05/2012 01:15:00","CAPITL",61757,24.76,0.17,-22.06
"12/05/2012 01:15:00","CENTRL",61754,5.21,-0.01,-2.68
"12/05/2012 01:15:00","DUNWOD",61760,19.21,0.20,-16.48
"12/05/2012 01:15:00","GENESE",61753,4.60,-0.03,-2.10
"12/05/2012 01:15:00","H Q",61844,2.49,-0.04,0.00
"12/05/2012 01:15:00","HUD VL",61758,19.20,0.20,-16.47
"12/05/2012 01:15:00","LONGIL",61762,19.32,0.30,-16.49
"12/05/2012 01:15:00","MHK VL",61756,5.07,0.06,-2.48
"12/05/2012 01:15:00","MILLWD",61759,19.33,0.20,-16.60
"12/05/2012 01:15:00","N.Y.C.",61761,19.25,0.22,-16.49
"12/05/2012 01:15:00","NORTH",61755,2.49,-0.04,0.00
"12/05/2012 01:15:00","NPX",61845,22.77,0.19,-20.05
"12/05/2012 01:15:00","O H",61846,5.23,-0.09,-2.79
"12/05/2012 01:15:00","PJM",61847,10.98,0.02,-8.43
"12/05/2012 01:15:00","WEST",61752,5.21,-0.05,-2.73
"12/05/2012 01:20:00","CAPITL",61757,5.50,0.35,0.00
"12/05/2012 01:20:00","CENTRL",61754,5.16,0.01,0.00
"12/05/2012 01:20:00","DUNWOD",61760,5.55,0.40,0.00
"12/05/2012 01:20:00","GENESE",61753,5.11,-0.04,0.00
"12/05/2012 01:20:00","H Q",61844,5.06,-0.09,0.00
"12/05/2012 01:20:00","HUD VL",61758,5.55,0.40,0.00
"12/05/2012 01:20:00","LONGIL",61762,5.73,0.58,0.00
"12/05/2012 01:20:00","MHK VL",61756,5.28,0.13,0.00
"12/05/2012 01:20:00","MILLWD",61759,5.55,0.40,0.00
"12/05/2012 01:20:00","N.Y.C.",61761,5.59,0.44,0.00
"12/05/2012 01:20:00","NORTH",61755,5.06,-0.09,0.00
"12/05/2012 01:20:00","NPX",61845,5.54,0.39,0.00
"12/05/2012 01:20:00","O H",61846,5.01,-0.14,0.00
"12/05/2012 01:20:00","PJM",61847,5.21,0.06,0.00
"12/05/2012 01:20:00","WEST",61752,5.08,-0.07,0.00
"12/05/2012 01:24:25","CAPITL",61757,-77.08,-4.84,0.00
"12/05/2012 01:24:25","CENTRL",61754,-72.53,-0.29,0.00
"12/05/2012 01:24:25","DUNWOD",61760,-77.66,-5.42,0.00
"12/05/2012 01:24:25","GENESE",61753,-71.95,0.29,0.00
"12/05/2012 01:24:25","H Q",61844,-70.94,1.30,0.00
"12/05/2012 01:24:25","HUD VL",61758,-77.66,-5.42,0.00
"12/05/2012 01:24:25","LONGIL",61762,-80.12,-7.88,0.00
"12/05/2012 01:24:25","MHK VL",61756,-74.12,-1.88,0.00
"12/05/2012 01:24:25","MILLWD",61759,-77.66,-5.42,0.00
"12/05/2012 01:24:25","N.Y.C.",61761,-78.16,-5.92,0.00
"12/05/2012 01:24:25","NORTH",61755,-71.01,1.23,0.00
"12/05/2012 01:24:25","NPX",61845,-77.59,-5.35,0.00
"12/05/2012 01:24:25","O H",61846,-70.65,1.59,0.00
"12/05/2012 01:24:25","PJM",61847,-73.18,-0.94,0.00
"12/05/2012 01:24:25","WEST",61752,-71.74,0.50,0.00
"12/05/2012 01:25:00","CAPITL",61757,-10.47,-0.66,0.00
"12/05/2012 01:25:00","CENTRL",61754,-9.87,-0.06,0.00
"12/05/2012 01:25:00","DUNWOD",61760,-10.55,-0.74,0.00
"12/05/2012 01:25:00","GENESE",61753,-9.80,0.01,0.00
"12/05/2012 01:25:00","H Q",61844,-9.63,0.19,0.00
"12/05/2012 01:25:00","HUD VL",61758,-10.55,-0.74,0.00
"12/05/2012 01:25:00","LONGIL",61762,-10.88,-1.07,0.00
"12/05/2012 01:25:00","MHK VL",61756,-10.07,-0.25,0.00
"12/05/2012 01:25:00","MILLWD",61759,-10.55,-0.74,0.00
"12/05/2012 01:25:00","N.Y.C.",61761,-10.62,-0.80,0.00
"12/05/2012 01:25:00","NORTH",61755,-9.60,0.22,0.00
"12/05/2012 01:25:00","NPX",61845,-10.54,-0.73,0.00
"12/05/2012 01:25:00","O H",61846,-9.64,0.18,0.00
"12/05/2012 01:25:00","PJM",61847,-9.97,-0.16,0.00
"12/05/2012 01:25:00","WEST",61752,-9.78,0.03,0.00
"12/05/2012 01:25:55","CAPITL",61757,-10.47,-0.66,0.00
"12/05/2012 01:25:55","CENTRL",61754,-9.87,-0.06,0.00
"12/05/2012 01:25:55","DUNWOD",61760,-10.55,-0.74,0.00
"12/05/2012 01:25:55","GENESE",61753,-9.80,0.01,0.00
"12/05/2012 01:25:55","H Q",61844,-9.63,0.19,0.00
"12/05/2012 01:25:55","HUD VL",61758,-10.55,-0.74,0.00
"12/05/2012 01:25:55","LONGIL",61762,-10.88,-1.07,0.00
"12/05/2012 01:25:55","MHK VL",61756,-10.07,-0.25,0.00
"12/05/2012 01:25:55","MILLWD",61759,-10.55,-0.74,0.00
"12/05/2012 01:25:55","N.Y.C.",61761,-10.62,-0.80,0.00
"12/05/2012 01:25:55","NORTH",61755,-9.60,0.22,0.00
"12/05/2012 01:25:55","NPX",61845,-10.54,-0.73,0.00
"12/05/2012 01:25:55","O H",61846,-9.64,0.18,0.00
"12/05/2012 01:25:55","PJM",61847,-9.97,-0.16,0.00
"12/05/2012 01:25:55","WEST",61752,-9.78,0.03,0.00
"12/05/2012 01:29:49","CAPITL",61757,0.00,0.00,0.00
"12/05/2012 01:29:49","CENTRL",61754,0.00,0.00,0.00
"12/05/2012 01:29:49","DUNWOD",61760,0.00,0.00,0.00
"12/05/2012 01:29:49","GENESE",61753,0.00,0.00,0.00
"12/05/2012 01:29:49","H Q",61844,0.00,0.00,0.00
"12/05/2012 01:29:49","HUD VL",61758,0.00,0.00,0.00
"12/05/2012 01:29:49","LONGIL",61762,0.00,0.00,0.00
"12/05/2012 01:29:49","MHK VL",61756,0.00,0.00,0.00
"12/05/2012 01:29:49","MILLWD",61759,0.00,0.00,0.00
"12/05/2012 01:29:49","N.Y.C.",61761,0.00,0.00,0.00
"12/05/2012 01:29:49","NORTH",61755,0.00,0.00,0.00
"12/05/2012 01:29:49","NPX",61845,0.00,0.00,0.00
"12/05/2012 01:29:49","O H",61846,0.00,0.00,0.00
"12/05/2012 01:29:49","PJM",61847,0.00,0.00,0.00
"12/05/2012 01:29:49","WEST",61752,0.00,0.00,0.00
"12/05/2012 01:30:00","CAPITL",61757,0.00,0.00,0.00
"12/05/2012 01:30:00","CENTRL",61754,0.00,0.00,0.00
"12/05/2012 01:30:00","DUNWOD",61760,0.00,0.00,0.00
"12/05/2012 01:30:00","GENESE",61753,0.00,0.00,0.00
"12/05/2012 01:30:00","H Q",61844,0.00,0.00,0.00
"12/05/2012 01:30:00","HUD VL",61758,0.00,0.00,0.00
"12/05/2012 01:30:00","LONGIL",61762,0.00,0.00,0.00
"12/05/2012 01:30:00","MHK VL",61756,0.00,0.00,0.00
"12/05/2012 01:30:00","MILLWD",61759,0.00,0.00,0.00
"12/05/2012 01:30:00","N.Y.C.",61761,0.00,0.00,0.00
"12/05/2012 01:30:00","NORTH",61755,0.00,0.00,0.00
"12/05/2012 01:30:00","NPX",61845,0.00,0.00,0.00
"12/05/2012 01:30:00","O H",61846,0.00,0.00,0.00
"12/05/2012 01:30:00","PJM",61847,0.00,0.00,0.00
"12/05/2012 01:30:00","WEST",61752,0.00,0.00,0.00
"12/05/2012 01:31:19","CAPITL",61757,0.00,0.00,0.00
"12/05/2012 01:31:19","CENTRL",61754,0.00,0.00,0.00
"12/05/2012 01:31:19","DUNWOD",61760,0.00,0.00,0.00
"12/05/2012 01:31:19","GENESE",61753,0.00,0.00,0.00
"12/05/2012 01:31:19","H Q",61844,0.00,0.00,0.00
"12/05/2012 01:31:19","HUD VL",61758,0.00,0.00,0.00
"12/05/2012 01:31:19","LONGIL",61762,0.00,0.00,0.00
"12/05/2012 01:31:19","MHK VL",61756,0.00,0.00,0.00
"12/05/2012 01:31:19","MILLWD",61759,0.00,0.00,0.00
"12/05/2012 01:31:19","N.Y.C.",61761,0.00,0.00,0.00
"12/05/2012 01:31:19","NORTH",61755,0.00,0.00,0.00
"12/05/2012 01:31:19","NPX",61845,0.00,0.00,0.00
"12/05/2012 01:31:19","O H",61846,0.00,0.00,0.00
"12/05/2012 01:31:19","PJM",61847,0.00,0.00,0.00
"12/05/2012 01:31:19","WEST",61752,0.00,0.00,0.00
"12/05/2012 01:35:00","CAPITL",61757,3.28,0.20,0.00
"12/05/2012 01:35:00","CENTRL",61754,3.08,0.01,0.00
"12/05/2012 01:35:00","DUNWOD",61760,3.30,0.23,0.00
"12/05/2012 01:35:00","GENESE",61753,3.06,-0.02,0.00
"12/05/2012 01:35:00","H Q",61844,3.02,-0.05,0.00
"12/05/2012 01:35:00","HUD VL",61758,3.30,0.22,0.00
"12/05/2012 01:35:00","LONGIL",61762,3.40,0.33,0.00
"12/05/2012 01:35:00","MHK VL",61756,3.15,0.08,0.00
"12/05/2012 01:35:00","MILLWD",61759,3.30,0.22,0.00
"12/05/2012 01:35:00","N.Y.C.",61761,3.32,0.25,0.00
"12/05/2012 01:35:00","NORTH",61755,3.01,-0.06,0.00
"12/05/2012 01:35:00","NPX",61845,3.30,0.22,0.00
"12/05/2012 01:35:00","O H",61846,3.00,-0.07,0.00
"12/05/2012 01:35:00","PJM",61847,3.11,0.03,0.00
"12/05/2012 01:35:00","WEST",61752,3.04,-0.03,0.00
"12/05/2012 01:40:00","CAPITL",61757,3.28,0.20,0.00
"12/05/2012 01:40:00","CENTRL",61754,3.08,0.01,0.00
"12/05/2012 01:40:00","DUNWOD",61760,3.30,0.23,0.00
"12/05/2012 01:40:00","GENESE",61753,3.06,-0.02,0.00
"12/05/2012 01:40:00","H Q",61844,3.02,-0.05,0.00
"12/05/2012 01:40:00","HUD VL",61758,3.30,0.22,0.00
"12/05/2012 01:40:00","LONGIL",61762,3.40,0.33,0.00
"12/05/2012 01:40:00","MHK VL",61756,3.15,0.08,0.00
"12/05/2012 01:40:00","MILLWD",61759,3.30,0.22,0.00
"12/05/2012 01:40:00","N.Y.C.",61761,3.32,0.25,0.00
"12/05/2012 01:40:00","NORTH",61755,3.01,-0.06,0.00
"12/05/2012 01:40:00","NPX",61845,3.30,0.22,0.00
"12/05/2012 01:40:00","O H",61846,3.00,-0.07,0.00
"12/05/2012 01:40:00","PJM",61847,3.11,0.03,0.00
"12/05/2012 01:40:00","WEST",61752,3.04,-0.03,0.00
"12/05/2012 01:45:00","CAPITL",61757,0.00,0.00,0.00
"12/05/2012 01:45:00","CENTRL",61754,0.00,0.00,0.00
"12/05/2012 01:45:00","DUNWOD",61760,0.00,0.00,0.00
"12/05/2012 01:45:00","GENESE",61753,0.00,0.00,0.00
"12/05/2012 01:45:00","H Q",61844,0.00,0.00,0.00
"12/05/2012 01:45:00","HUD VL",61758,0.00,0.00,0.00
"12/05/2012 01:45:00","LONGIL",61762,0.00,0.00,0.00
"12/05/2012 01:45:00","MHK VL",61756,0.00,0.00,0.00
"12/05/2012 01:45:00","MILLWD",61759,0.00,0.00,0.00
"12/05/2012 01:45:00","N.Y.C.",61761,0.00,0.00,0.00
"12/05/2012 01:45:00","NORTH",61755,0.00,0.00,0.00
"12/05/2012 01:45:00","NPX",61845,0.00,0.00,0.00
"12/05/2012 01:45:00","O H",61846,0.00,0.00,0.00
"12/05/2012 01:45:00","PJM",61847,0.00,0.00,0.00
"12/05/2012 01:45:00","WEST",61752,0.00,0.00,0.00
"12/05/2012 01:45:07","CAPITL",61757,0.00,0.00,0.00
"12/05/2012 01:45:07","CENTRL",61754,0.00,0.00,0.00
"12/05/2012 01:45:07","DUNWOD",61760,0.00,0.00,0.00
"12/05/2012 01:45:07","GENESE",61753,0.00,0.00,0.00
"12/05/2012 01:45:07","H Q",61844,0.00,0.00,0.00
"12/05/2012 01:45:07","HUD VL",61758,0.00,0.00,0.00
"12/05/2012 01:45:07","LONGIL",61762,0.00,0.00,0.00
"12/05/2012 01:45:07","MHK VL",61756,0.00,0.00,0.00
"12/05/2012 01:45:07","MILLWD",61759,0.00,0.00,0.00
"12/05/2012 01:45:07","N.Y.C.",61761,0.00,0.00,0.00
"12/05/2012 01:45:07","NORTH",61755,0.00,0.00,0.00
"12/05/2012 01:45:07","NPX",61845,0.00,0.00,0.00
"12/05/2012 01:45:07","O H",61846,0.00,0.00,0.00
"12/05/2012 01:45:07","PJM",61847,0.00,0.00,0.00
"12/05/2012 01:45:07","WEST",61752,0.00,0.00,0.00
"12/05/2012 01:46:43","CAPITL",61757,5.42,0.33,0.00
"12/05/2012 01:46:43","CENTRL",61754,5.11,0.02,0.00
"12/05/2012 01:46:43","DUNWOD",61760,5.46,0.37,0.00
