"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2015 00:15:00","HUD VL",61758,9.18,-0.02,-9.37
"12/12/2015 00:15:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 00:15:00","MHK VL",61756,0.94,-0.01,-1.11
"12/12/2015 00:15:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 00:15:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 00:15:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 00:15:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 00:15:00","O H",61846,1.22,0.01,-1.38
"12/12/2015 00:15:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 00:15:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 00:20:00","CAPITL",61757,13.59,-0.06,-14.41
"12/12/2015 00:20:00","CENTRL",61754,0.58,-0.01,-1.36
"12/12/2015 00:20:00","DUNWOD",61760,9.25,-0.09,-10.10
"12/12/2015 00:20:00","GENESE",61753,0.26,0.02,-1.01
"12/12/2015 00:20:00","H Q",61844,-0.75,0.01,0.00
"12/12/2015 00:20:00","HUD VL",61758,8.99,-0.08,-9.83
"12/12/2015 00:20:00","LONGIL",61762,9.22,-0.12,-10.10
"12/12/2015 00:20:00","MHK VL",61756,0.38,-0.03,-1.17
"12/12/2015 00:20:00","MILLWD",61759,9.24,-0.09,-10.09
"12/12/2015 00:20:00","N.Y.C.",61761,9.24,-0.10,-10.10
"12/12/2015 00:20:00","NORTH",61755,-1.09,0.03,0.36
"12/12/2015 00:20:00","NPX",61845,11.63,-0.07,-12.45
"12/12/2015 00:20:00","O H",61846,0.72,0.03,-1.45
"12/12/2015 00:20:00","PJM",61847,6.08,-0.05,-6.89
"12/12/2015 00:20:00","WEST",61752,0.50,0.03,-1.23
"12/12/2015 00:25:00","CAPITL",61757,13.57,-0.06,-14.39
"12/12/2015 00:25:00","CENTRL",61754,0.59,-0.01,-1.36
"12/12/2015 00:25:00","DUNWOD",61760,9.24,-0.09,-10.09
"12/12/2015 00:25:00","GENESE",61753,0.26,0.02,-1.00
"12/12/2015 00:25:00","H Q",61844,-0.74,0.02,0.00
"12/12/2015 00:25:00","HUD VL",61758,8.98,-0.08,-9.82
"12/12/2015 00:25:00","LONGIL",61762,9.21,-0.12,-10.08
"12/12/2015 00:25:00","MHK VL",61756,0.38,-0.03,-1.17
"12/12/2015 00:25:00","MILLWD",61759,9.23,-0.09,-10.08
"12/12/2015 00:25:00","N.Y.C.",61761,9.23,-0.10,-10.08
"12/12/2015 00:25:00","NORTH",61755,-1.08,0.03,0.36
"12/12/2015 00:25:00","NPX",61845,11.61,-0.07,-12.43
"12/12/2015 00:25:00","O H",61846,0.72,0.03,-1.44
"12/12/2015 00:25:00","PJM",61847,6.07,-0.05,-6.88
"12/12/2015 00:25:00","WEST",61752,0.50,0.02,-1.23
"12/12/2015 00:30:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 00:30:00","CENTRL",61754,1.12,0.00,-1.29
"12/12/2015 00:30:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 00:30:00","GENESE",61753,0.79,0.00,-0.96
"12/12/2015 00:30:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 00:30:00","HUD VL",61758,9.18,-0.02,-9.37
"12/12/2015 00:30:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 00:30:00","MHK VL",61756,0.94,-0.01,-1.11
"12/12/2015 00:30:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 00:30:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 00:30:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 00:30:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 00:30:00","O H",61846,1.22,0.01,-1.38
"12/12/2015 00:30:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 00:30:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 00:35:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 00:35:00","CENTRL",61754,1.12,0.00,-1.29
"12/12/2015 00:35:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 00:35:00","GENESE",61753,0.79,0.00,-0.96
"12/12/2015 00:35:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 00:35:00","HUD VL",61758,9.18,-0.02,-9.37
"12/12/2015 00:35:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 00:35:00","MHK VL",61756,0.94,-0.01,-1.11
"12/12/2015 00:35:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 00:35:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 00:35:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 00:35:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 00:35:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 00:35:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 00:35:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 00:40:00","CAPITL",61757,13.53,-0.01,-13.71
"12/12/2015 00:40:00","CENTRL",61754,1.12,0.00,-1.29
"12/12/2015 00:40:00","DUNWOD",61760,9.42,-0.02,-9.61
"12/12/2015 00:40:00","GENESE",61753,0.79,0.00,-0.96
"12/12/2015 00:40:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 00:40:00","HUD VL",61758,9.17,-0.02,-9.36
"12/12/2015 00:40:00","LONGIL",61762,9.41,-0.03,-9.61
"12/12/2015 00:40:00","MHK VL",61756,0.94,-0.01,-1.11
"12/12/2015 00:40:00","MILLWD",61759,9.41,-0.02,-9.60
"12/12/2015 00:40:00","N.Y.C.",61761,9.42,-0.02,-9.61
"12/12/2015 00:40:00","NORTH",61755,-0.50,0.01,0.34
"12/12/2015 00:40:00","NPX",61845,11.67,-0.02,-11.85
"12/12/2015 00:40:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 00:40:00","PJM",61847,6.37,-0.01,-6.55
"12/12/2015 00:40:00","WEST",61752,1.01,0.01,-1.17
"12/12/2015 00:45:00","CAPITL",61757,13.53,-0.01,-13.71
"12/12/2015 00:45:00","CENTRL",61754,1.12,0.00,-1.29
"12/12/2015 00:45:00","DUNWOD",61760,9.42,-0.02,-9.61
"12/12/2015 00:45:00","GENESE",61753,0.79,0.00,-0.96
"12/12/2015 00:45:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 00:45:00","HUD VL",61758,9.17,-0.02,-9.36
"12/12/2015 00:45:00","LONGIL",61762,9.41,-0.03,-9.61
"12/12/2015 00:45:00","MHK VL",61756,0.94,-0.01,-1.11
"12/12/2015 00:45:00","MILLWD",61759,9.41,-0.02,-9.60
"12/12/2015 00:45:00","N.Y.C.",61761,9.42,-0.02,-9.61
"12/12/2015 00:45:00","NORTH",61755,-0.50,0.01,0.34
"12/12/2015 00:45:00","NPX",61845,11.67,-0.02,-11.85
"12/12/2015 00:45:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 00:45:00","PJM",61847,6.37,-0.01,-6.55
"12/12/2015 00:45:00","WEST",61752,1.01,0.01,-1.17
"12/12/2015 00:50:00","CAPITL",61757,3.95,0.06,-3.10
"12/12/2015 00:50:00","CENTRL",61754,1.09,0.01,-0.29
"12/12/2015 00:50:00","DUNWOD",61760,3.05,0.09,-2.17
"12/12/2015 00:50:00","GENESE",61753,0.98,-0.02,-0.22
"12/12/2015 00:50:00","H Q",61844,0.77,-0.01,0.00
"12/12/2015 00:50:00","HUD VL",61758,2.98,0.09,-2.12
"12/12/2015 00:50:00","LONGIL",61762,3.08,0.12,-2.17
"12/12/2015 00:50:00","MHK VL",61756,1.06,0.03,-0.25
"12/12/2015 00:50:00","MILLWD",61759,3.05,0.09,-2.17
"12/12/2015 00:50:00","N.Y.C.",61761,3.05,0.10,-2.17
"12/12/2015 00:50:00","NORTH",61755,0.67,-0.03,0.08
"12/12/2015 00:50:00","NPX",61845,3.53,0.07,-2.68
"12/12/2015 00:50:00","O H",61846,1.06,-0.03,-0.31
"12/12/2015 00:50:00","PJM",61847,2.32,0.05,-1.48
"12/12/2015 00:50:00","WEST",61752,1.02,-0.03,-0.27
"12/12/2015 00:55:00","CAPITL",61757,1.20,0.08,-0.06
"12/12/2015 00:55:00","CENTRL",61754,1.08,0.02,-0.01
"12/12/2015 00:55:00","DUNWOD",61760,1.22,0.12,-0.04
"12/12/2015 00:55:00","GENESE",61753,1.03,-0.02,0.00
"12/12/2015 00:55:00","H Q",61844,1.03,-0.02,0.00
"12/12/2015 00:55:00","HUD VL",61758,1.21,0.11,-0.04
"12/12/2015 00:55:00","LONGIL",61762,1.26,0.17,-0.04
"12/12/2015 00:55:00","MHK VL",61756,1.09,0.03,-0.01
"12/12/2015 00:55:00","MILLWD",61759,1.22,0.12,-0.04
"12/12/2015 00:55:00","N.Y.C.",61761,1.23,0.13,-0.04
"12/12/2015 00:55:00","NORTH",61755,1.01,-0.04,0.00
"12/12/2015 00:55:00","NPX",61845,1.20,0.09,-0.06
"12/12/2015 00:55:00","O H",61846,1.02,-0.04,-0.01
"12/12/2015 00:55:00","PJM",61847,1.15,0.07,-0.03
"12/12/2015 00:55:00","WEST",61752,1.02,-0.04,-0.01
"12/12/2015 01:00:00","CAPITL",61757,20.77,-0.11,-22.37
"12/12/2015 01:00:00","CENTRL",61754,0.60,-0.02,-2.11
"12/12/2015 01:00:00","DUNWOD",61760,14.02,-0.17,-15.68
"12/12/2015 01:00:00","GENESE",61753,0.12,0.04,-1.56
"12/12/2015 01:00:00","H Q",61844,-1.46,0.03,0.00
"12/12/2015 01:00:00","HUD VL",61758,13.62,-0.16,-15.26
"12/12/2015 01:00:00","LONGIL",61762,13.96,-0.23,-15.68
"12/12/2015 01:00:00","MHK VL",61756,0.28,-0.05,-1.82
"12/12/2015 01:00:00","MILLWD",61759,14.01,-0.17,-15.66
"12/12/2015 01:00:00","N.Y.C.",61761,14.01,-0.18,-15.68
"12/12/2015 01:00:00","NORTH",61755,-1.99,0.05,0.56
"12/12/2015 01:00:00","NPX",61845,17.72,-0.13,-19.33
"12/12/2015 01:00:00","O H",61846,0.83,0.07,-2.25
"12/12/2015 01:00:00","PJM",61847,9.11,-0.10,-10.69
"12/12/2015 01:00:00","WEST",61752,0.49,0.06,-1.92
"12/12/2015 01:05:00","CAPITL",61757,20.44,-0.06,-21.38
"12/12/2015 01:05:00","CENTRL",61754,1.13,-0.01,-2.01
"12/12/2015 01:05:00","DUNWOD",61760,14.02,-0.10,-14.99
"12/12/2015 01:05:00","GENESE",61753,0.65,0.03,-1.49
"12/12/2015 01:05:00","H Q",61844,-0.86,0.01,0.00
"12/12/2015 01:05:00","HUD VL",61758,13.63,-0.09,-14.59
"12/12/2015 01:05:00","LONGIL",61762,13.99,-0.14,-15.00
"12/12/2015 01:05:00","MHK VL",61756,0.84,-0.03,-1.74
"12/12/2015 01:05:00","MILLWD",61759,14.00,-0.10,-14.97
"12/12/2015 01:05:00","N.Y.C.",61761,14.01,-0.10,-14.98
"12/12/2015 01:05:00","NORTH",61755,-1.38,0.03,0.53
"12/12/2015 01:05:00","NPX",61845,17.53,-0.07,-18.48
"12/12/2015 01:05:00","O H",61846,1.32,0.05,-2.15
"12/12/2015 01:05:00","PJM",61847,9.30,-0.05,-10.22
"12/12/2015 01:05:00","WEST",61752,1.01,0.05,-1.83
"12/12/2015 01:10:00","CAPITL",61757,13.51,0.03,-13.05
"12/12/2015 01:10:00","CENTRL",61754,1.66,0.00,-1.23
"12/12/2015 01:10:00","DUNWOD",61760,9.63,0.05,-9.15
"12/12/2015 01:10:00","GENESE",61753,1.33,-0.02,-0.91
"12/12/2015 01:10:00","H Q",61844,0.42,-0.01,0.00
"12/12/2015 01:10:00","HUD VL",61758,9.38,0.05,-8.90
"12/12/2015 01:10:00","LONGIL",61762,9.64,0.07,-9.15
"12/12/2015 01:10:00","MHK VL",61756,1.50,0.01,-1.06
"12/12/2015 01:10:00","MILLWD",61759,9.62,0.05,-9.14
"12/12/2015 01:10:00","N.Y.C.",61761,9.63,0.05,-9.15
"12/12/2015 01:10:00","NORTH",61755,0.09,-0.01,0.32
"12/12/2015 01:10:00","NPX",61845,11.74,0.04,-11.28
"12/12/2015 01:10:00","O H",61846,1.72,-0.02,-1.31
"12/12/2015 01:10:00","PJM",61847,6.69,0.03,-6.24
"12/12/2015 01:10:00","WEST",61752,1.52,-0.02,-1.12
"12/12/2015 01:15:00","CAPITL",61757,20.45,-0.07,-21.39
"12/12/2015 01:15:00","CENTRL",61754,1.13,-0.01,-2.01
"12/12/2015 01:15:00","DUNWOD",61760,14.02,-0.10,-14.99
"12/12/2015 01:15:00","GENESE",61753,0.65,0.03,-1.49
"12/12/2015 01:15:00","H Q",61844,-0.86,0.01,0.00
"12/12/2015 01:15:00","HUD VL",61758,13.64,-0.09,-14.60
"12/12/2015 01:15:00","LONGIL",61762,13.98,-0.13,-14.99
"12/12/2015 01:15:00","MHK VL",61756,0.89,-0.03,-1.79
"12/12/2015 01:15:00","MILLWD",61759,14.01,-0.10,-14.98
"12/12/2015 01:15:00","N.Y.C.",61761,14.01,-0.11,-14.99
"12/12/2015 01:15:00","NORTH",61755,-1.37,0.03,0.53
"12/12/2015 01:15:00","NPX",61845,17.53,-0.08,-18.48
"12/12/2015 01:15:00","O H",61846,1.32,0.05,-2.15
"12/12/2015 01:15:00","PJM",61847,9.30,-0.05,-10.22
"12/12/2015 01:15:00","WEST",61752,1.01,0.04,-1.83
"12/12/2015 01:20:00","CAPITL",61757,18.93,-0.05,-19.70
"12/12/2015 01:20:00","CENTRL",61754,1.12,-0.01,-1.85
"12/12/2015 01:20:00","DUNWOD",61760,13.01,-0.08,-13.81
"12/12/2015 01:20:00","GENESE",61753,0.68,0.02,-1.38
"12/12/2015 01:20:00","H Q",61844,-0.71,0.01,0.00
"12/12/2015 01:20:00","HUD VL",61758,12.66,-0.08,-13.45
"12/12/2015 01:20:00","LONGIL",61762,12.98,-0.11,-13.81
"12/12/2015 01:20:00","MHK VL",61756,0.90,-0.02,-1.65
"12/12/2015 01:20:00","MILLWD",61759,13.00,-0.08,-13.80
"12/12/2015 01:20:00","N.Y.C.",61761,13.00,-0.09,-13.81
"12/12/2015 01:20:00","NORTH",61755,-1.18,0.03,0.49
"12/12/2015 01:20:00","NPX",61845,16.24,-0.06,-17.02
"12/12/2015 01:20:00","O H",61846,1.30,0.04,-1.98
"12/12/2015 01:20:00","PJM",61847,8.65,-0.04,-9.42
"12/12/2015 01:20:00","WEST",61752,1.01,0.04,-1.69
"12/12/2015 01:25:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 01:25:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 01:25:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 01:25:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 01:25:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 01:25:00","HUD VL",61758,9.19,-0.02,-9.38
"12/12/2015 01:25:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 01:25:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 01:25:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 01:25:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 01:25:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 01:25:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 01:25:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 01:25:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 01:25:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 01:30:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 01:30:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 01:30:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 01:30:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 01:30:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 01:30:00","HUD VL",61758,9.19,-0.02,-9.38
"12/12/2015 01:30:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 01:30:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 01:30:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 01:30:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 01:30:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 01:30:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 01:30:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 01:30:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 01:30:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 01:35:00","CAPITL",61757,13.51,0.03,-13.04
"12/12/2015 01:35:00","CENTRL",61754,1.66,0.00,-1.22
"12/12/2015 01:35:00","DUNWOD",61760,9.63,0.05,-9.14
"12/12/2015 01:35:00","GENESE",61753,1.33,-0.02,-0.91
"12/12/2015 01:35:00","H Q",61844,0.43,-0.01,0.00
"12/12/2015 01:35:00","HUD VL",61758,9.38,0.05,-8.91
"12/12/2015 01:35:00","LONGIL",61762,9.64,0.07,-9.14
"12/12/2015 01:35:00","MHK VL",61756,1.54,0.01,-1.09
"12/12/2015 01:35:00","MILLWD",61759,9.62,0.05,-9.13
"12/12/2015 01:35:00","N.Y.C.",61761,9.63,0.05,-9.14
"12/12/2015 01:35:00","NORTH",61755,0.09,-0.02,0.32
"12/12/2015 01:35:00","NPX",61845,11.74,0.04,-11.27
"12/12/2015 01:35:00","O H",61846,1.72,-0.03,-1.31
"12/12/2015 01:35:00","PJM",61847,6.69,0.03,-6.23
"12/12/2015 01:35:00","WEST",61752,1.52,-0.03,-1.12
"12/12/2015 01:40:00","CAPITL",61757,13.51,0.03,-13.05
"12/12/2015 01:40:00","CENTRL",61754,1.66,0.01,-1.22
"12/12/2015 01:40:00","DUNWOD",61760,9.63,0.05,-9.14
"12/12/2015 01:40:00","GENESE",61753,1.33,-0.02,-0.91
"12/12/2015 01:40:00","H Q",61844,0.43,-0.01,0.00
"12/12/2015 01:40:00","HUD VL",61758,9.38,0.05,-8.91
"12/12/2015 01:40:00","LONGIL",61762,9.64,0.07,-9.14
"12/12/2015 01:40:00","MHK VL",61756,1.54,0.01,-1.09
"12/12/2015 01:40:00","MILLWD",61759,9.62,0.05,-9.14
"12/12/2015 01:40:00","N.Y.C.",61761,9.63,0.05,-9.14
"12/12/2015 01:40:00","NORTH",61755,0.09,-0.01,0.32
"12/12/2015 01:40:00","NPX",61845,11.74,0.04,-11.27
"12/12/2015 01:40:00","O H",61846,1.72,-0.03,-1.31
"12/12/2015 01:40:00","PJM",61847,6.69,0.03,-6.23
"12/12/2015 01:40:00","WEST",61752,1.52,-0.03,-1.12
"12/12/2015 01:45:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 01:45:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 01:45:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 01:45:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 01:45:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 01:45:00","HUD VL",61758,9.19,-0.02,-9.38
"12/12/2015 01:45:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 01:45:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 01:45:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 01:45:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 01:45:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 01:45:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 01:45:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 01:45:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 01:45:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 01:50:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 01:50:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 01:50:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 01:50:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 01:50:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 01:50:00","HUD VL",61758,9.19,-0.02,-9.38
"12/12/2015 01:50:00","LONGIL",61762,9.43,-0.03,-9.63
"12/12/2015 01:50:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 01:50:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 01:50:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 01:50:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 01:50:00","NPX",61845,11.68,-0.02,-11.87
"12/12/2015 01:50:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 01:50:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 01:50:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 01:55:00","CAPITL",61757,13.51,0.03,-13.05
"12/12/2015 01:55:00","CENTRL",61754,1.66,0.01,-1.22
"12/12/2015 01:55:00","DUNWOD",61760,9.63,0.05,-9.14
"12/12/2015 01:55:00","GENESE",61753,1.33,-0.02,-0.91
"12/12/2015 01:55:00","H Q",61844,0.43,-0.01,0.00
"12/12/2015 01:55:00","HUD VL",61758,9.38,0.04,-8.91
"12/12/2015 01:55:00","LONGIL",61762,9.64,0.07,-9.14
"12/12/2015 01:55:00","MHK VL",61756,1.53,0.01,-1.09
"12/12/2015 01:55:00","MILLWD",61759,9.62,0.05,-9.14
"12/12/2015 01:55:00","N.Y.C.",61761,9.63,0.05,-9.14
"12/12/2015 01:55:00","NORTH",61755,0.09,-0.01,0.32
"12/12/2015 01:55:00","NPX",61845,11.74,0.04,-11.27
"12/12/2015 01:55:00","O H",61846,1.72,-0.03,-1.31
"12/12/2015 01:55:00","PJM",61847,6.69,0.03,-6.24
"12/12/2015 01:55:00","WEST",61752,1.52,-0.03,-1.12
"12/12/2015 02:00:00","CAPITL",61757,20.12,-0.02,-20.38
"12/12/2015 02:00:00","CENTRL",61754,1.67,0.00,-1.91
"12/12/2015 02:00:00","DUNWOD",61760,14.01,-0.03,-14.28
"12/12/2015 02:00:00","GENESE",61753,1.19,0.01,-1.42
"12/12/2015 02:00:00","H Q",61844,-0.24,0.00,0.00
"12/12/2015 02:00:00","HUD VL",61758,13.65,-0.02,-13.91
"12/12/2015 02:00:00","LONGIL",61762,14.02,-0.04,-14.30
"12/12/2015 02:00:00","MHK VL",61756,1.45,-0.01,-1.70
"12/12/2015 02:00:00","MILLWD",61759,14.00,-0.03,-14.27
"12/12/2015 02:00:00","N.Y.C.",61761,14.01,-0.03,-14.28
"12/12/2015 02:00:00","NORTH",61755,-0.74,0.01,0.51
"12/12/2015 02:00:00","NPX",61845,17.35,-0.02,-17.61
"12/12/2015 02:00:00","O H",61846,1.82,0.01,-2.05
"12/12/2015 02:00:00","PJM",61847,9.48,-0.01,-9.74
"12/12/2015 02:00:00","WEST",61752,1.52,0.01,-1.75
"12/12/2015 02:05:00","CAPITL",61757,13.55,-0.01,-13.74
"12/12/2015 02:05:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 02:05:00","DUNWOD",61760,9.44,-0.02,-9.63
"12/12/2015 02:05:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 02:05:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 02:05:00","HUD VL",61758,9.19,-0.02,-9.38
"12/12/2015 02:05:00","LONGIL",61762,265.08,-0.03,-265.28
"12/12/2015 02:05:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 02:05:00","MILLWD",61759,9.43,-0.02,-9.62
"12/12/2015 02:05:00","N.Y.C.",61761,9.43,-0.02,-9.63
"12/12/2015 02:05:00","NORTH",61755,-0.51,0.01,0.34
"12/12/2015 02:05:00","NPX",61845,11.68,-0.01,-11.87
"12/12/2015 02:05:00","O H",61846,1.21,0.01,-1.38
"12/12/2015 02:05:00","PJM",61847,6.38,-0.01,-6.57
"12/12/2015 02:05:00","WEST",61752,1.01,0.01,-1.18
"12/12/2015 02:10:00","CAPITL",61757,13.53,-0.01,-13.72
"12/12/2015 02:10:00","CENTRL",61754,1.11,0.00,-1.29
"12/12/2015 02:10:00","DUNWOD",61760,9.42,-0.02,-9.61
"12/12/2015 02:10:00","GENESE",61753,0.79,0.01,-0.96
"12/12/2015 02:10:00","H Q",61844,-0.17,0.00,0.00
"12/12/2015 02:10:00","HUD VL",61758,9.17,-0.02,-9.36
"12/12/2015 02:10:00","LONGIL",61762,9.55,-0.03,-9.74
"12/12/2015 02:10:00","MHK VL",61756,0.97,-0.01,-1.15
"12/12/2015 02:10:00","MILLWD",61759,9.41,-0.02,-9.61
"12/12/2015 02:10:00","N.Y.C.",61761,9.42,-0.02,-9.61
"12/12/2015 02:10:00","NORTH",61755,-0.51,0.00,0.34
"12/12/2015 02:10:00","NPX",61845,11.67,-0.01,-11.85
