"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/1999 00:20:24","NPX",61845,18.81,0.54,0.00
"12/12/1999 00:20:24","O H",61846,17.73,-0.54,0.00
"12/12/1999 00:20:24","PJM",61847,17.58,-0.69,0.00
"12/12/1999 00:20:24","WEST",61752,17.78,-0.49,0.00
"12/12/1999 00:22:24","CAPITL",61757,19.86,1.05,0.00
"12/12/1999 00:22:24","CENTRL",61754,18.35,-0.46,0.00
"12/12/1999 00:22:24","DUNWOD",61760,19.93,1.12,0.00
"12/12/1999 00:22:24","GENESE",61753,18.15,-0.66,0.00
"12/12/1999 00:22:24","H Q",61844,18.61,-0.20,0.00
"12/12/1999 00:22:24","HUD VL",61758,19.63,0.82,0.00
"12/12/1999 00:22:24","LONGIL",61762,27.63,1.66,-7.16
"12/12/1999 00:22:24","MHK VL",61756,18.87,0.06,0.00
"12/12/1999 00:22:24","MILLWD",61759,19.64,0.83,0.00
"12/12/1999 00:22:24","N.Y.C.",61761,20.23,1.42,0.00
"12/12/1999 00:22:24","NORTH",61755,18.63,-0.18,0.00
"12/12/1999 00:22:24","NPX",61845,19.38,0.57,0.00
"12/12/1999 00:22:24","O H",61846,18.24,-0.57,0.00
"12/12/1999 00:22:24","PJM",61847,18.10,-0.71,0.00
"12/12/1999 00:22:24","WEST",61752,18.30,-0.51,0.00
"12/12/1999 00:27:24","CAPITL",61757,17.18,0.89,0.00
"12/12/1999 00:27:24","CENTRL",61754,15.90,-0.39,0.00
"12/12/1999 00:27:24","DUNWOD",61760,17.29,1.00,0.00
"12/12/1999 00:27:24","GENESE",61753,15.68,-0.61,0.00
"12/12/1999 00:27:24","H Q",61844,16.10,-0.19,0.00
"12/12/1999 00:27:24","HUD VL",61758,17.03,0.74,0.00
"12/12/1999 00:27:24","LONGIL",61762,27.44,1.48,-9.67
"12/12/1999 00:27:24","MHK VL",61756,16.35,0.06,0.00
"12/12/1999 00:27:24","MILLWD",61759,17.04,0.75,0.00
"12/12/1999 00:27:24","N.Y.C.",61761,17.55,1.26,0.00
"12/12/1999 00:27:24","NORTH",61755,16.12,-0.17,0.00
"12/12/1999 00:27:24","NPX",61845,16.78,0.49,0.00
"12/12/1999 00:27:24","O H",61846,15.79,-0.50,0.00
"12/12/1999 00:27:24","PJM",61847,15.70,-0.59,0.00
"12/12/1999 00:27:24","WEST",61752,15.84,-0.45,0.00
"12/12/1999 00:32:24","CAPITL",61757,18.42,0.95,0.00
"12/12/1999 00:32:24","CENTRL",61754,17.05,-0.42,0.00
"12/12/1999 00:32:24","DUNWOD",61760,18.52,1.05,0.00
"12/12/1999 00:32:24","GENESE",61753,16.84,-0.63,0.00
"12/12/1999 00:32:24","H Q",61844,17.27,-0.20,0.00
"12/12/1999 00:32:24","HUD VL",61758,18.24,0.77,0.00
"12/12/1999 00:32:24","LONGIL",61762,27.31,1.56,-8.28
"12/12/1999 00:32:24","MHK VL",61756,17.53,0.06,0.00
"12/12/1999 00:32:24","MILLWD",61759,18.25,0.78,0.00
"12/12/1999 00:32:24","N.Y.C.",61761,18.79,1.32,0.00
"12/12/1999 00:32:24","NORTH",61755,17.29,-0.18,0.00
"12/12/1999 00:32:24","NPX",61845,17.98,0.51,0.00
"12/12/1999 00:32:24","O H",61846,16.98,-0.49,0.00
"12/12/1999 00:32:24","PJM",61847,16.85,-0.62,0.00
"12/12/1999 00:32:24","WEST",61752,17.04,-0.43,0.00
"12/12/1999 00:37:24","CAPITL",61757,15.98,0.80,0.00
"12/12/1999 00:37:24","CENTRL",61754,14.82,-0.36,0.00
"12/12/1999 00:37:24","DUNWOD",61760,16.10,0.92,0.00
"12/12/1999 00:37:24","GENESE",61753,14.62,-0.56,0.00
"12/12/1999 00:37:24","H Q",61844,15.01,-0.17,0.00
"12/12/1999 00:37:24","HUD VL",61758,15.86,0.68,0.00
"12/12/1999 00:37:24","LONGIL",61762,27.10,1.37,-10.55
"12/12/1999 00:37:24","MHK VL",61756,15.23,0.05,0.00
"12/12/1999 00:37:24","MILLWD",61759,15.86,0.68,0.00
"12/12/1999 00:37:24","N.Y.C.",61761,16.33,1.15,0.00
"12/12/1999 00:37:24","NORTH",61755,15.03,-0.15,0.00
"12/12/1999 00:37:24","NPX",61845,15.61,0.43,0.00
"12/12/1999 00:37:24","O H",61846,14.76,-0.42,0.00
"12/12/1999 00:37:24","PJM",61847,14.65,-0.53,0.00
"12/12/1999 00:37:24","WEST",61752,14.82,-0.36,0.00
"12/12/1999 00:47:24","CAPITL",61757,16.23,0.80,0.00
"12/12/1999 00:47:24","CENTRL",61754,15.07,-0.36,0.00
"12/12/1999 00:47:24","DUNWOD",61760,16.36,0.93,0.00
"12/12/1999 00:47:24","GENESE",61753,14.87,-0.56,0.00
"12/12/1999 00:47:24","H Q",61844,15.25,-0.18,0.00
"12/12/1999 00:47:24","HUD VL",61758,16.12,0.69,0.00
"12/12/1999 00:47:24","LONGIL",61762,26.83,1.39,-10.01
"12/12/1999 00:47:24","MHK VL",61756,15.48,0.05,0.00
"12/12/1999 00:47:24","MILLWD",61759,16.12,0.69,0.00
"12/12/1999 00:47:24","N.Y.C.",61761,16.60,1.17,0.00
"12/12/1999 00:47:24","NORTH",61755,15.27,-0.16,0.00
"12/12/1999 00:47:24","NPX",61845,15.86,0.43,0.00
"12/12/1999 00:47:24","O H",61846,15.04,-0.39,0.00
"12/12/1999 00:47:24","PJM",61847,14.91,-0.52,0.00
"12/12/1999 00:47:24","WEST",61752,15.09,-0.34,0.00
"12/12/1999 00:57:24","CAPITL",61757,16.23,0.80,0.00
"12/12/1999 00:57:24","CENTRL",61754,15.07,-0.36,0.00
"12/12/1999 00:57:24","DUNWOD",61760,16.36,0.93,0.00
"12/12/1999 00:57:24","GENESE",61753,14.87,-0.56,0.00
"12/12/1999 00:57:24","H Q",61844,15.25,-0.18,0.00
"12/12/1999 00:57:24","HUD VL",61758,16.12,0.69,0.00
"12/12/1999 00:57:24","LONGIL",61762,26.83,1.39,-10.01
"12/12/1999 00:57:24","MHK VL",61756,15.48,0.05,0.00
"12/12/1999 00:57:24","MILLWD",61759,16.12,0.69,0.00
"12/12/1999 00:57:24","N.Y.C.",61761,16.60,1.17,0.00
"12/12/1999 00:57:24","NORTH",61755,15.27,-0.16,0.00
"12/12/1999 00:57:24","NPX",61845,15.86,0.43,0.00
"12/12/1999 00:57:24","O H",61846,15.04,-0.39,0.00
"12/12/1999 00:57:24","PJM",61847,14.91,-0.52,0.00
"12/12/1999 00:57:24","WEST",61752,15.09,-0.34,0.00
"12/12/1999 01:00:00","CAPITL",61757,16.23,0.80,0.00
"12/12/1999 01:00:00","CENTRL",61754,15.07,-0.36,0.00
"12/12/1999 01:00:00","DUNWOD",61760,16.36,0.93,0.00
"12/12/1999 01:00:00","GENESE",61753,14.87,-0.56,0.00
"12/12/1999 01:00:00","H Q",61844,15.25,-0.18,0.00
"12/12/1999 01:00:00","HUD VL",61758,16.12,0.69,0.00
"12/12/1999 01:00:00","LONGIL",61762,26.83,1.39,-10.01
"12/12/1999 01:00:00","MHK VL",61756,15.48,0.05,0.00
"12/12/1999 01:00:00","MILLWD",61759,16.12,0.69,0.00
"12/12/1999 01:00:00","N.Y.C.",61761,16.60,1.17,0.00
"12/12/1999 01:00:00","NORTH",61755,15.27,-0.16,0.00
"12/12/1999 01:00:00","NPX",61845,15.86,0.43,0.00
"12/12/1999 01:00:00","O H",61846,15.04,-0.39,0.00
"12/12/1999 01:00:00","PJM",61847,14.91,-0.52,0.00
"12/12/1999 01:00:00","WEST",61752,15.09,-0.34,0.00
"12/12/1999 01:00:54","CAPITL",61757,16.50,0.81,0.00
"12/12/1999 01:00:54","CENTRL",61754,15.33,-0.36,0.00
"12/12/1999 01:00:54","DUNWOD",61760,16.63,0.94,0.00
"12/12/1999 01:00:54","GENESE",61753,15.13,-0.56,0.00
"12/12/1999 01:00:54","H Q",61844,15.50,-0.19,0.00
"12/12/1999 01:00:54","HUD VL",61758,16.39,0.70,0.00
"12/12/1999 01:00:54","LONGIL",61762,26.59,1.42,-9.48
"12/12/1999 01:00:54","MHK VL",61756,15.74,0.05,0.00
"12/12/1999 01:00:54","MILLWD",61759,16.39,0.70,0.00
"12/12/1999 01:00:54","N.Y.C.",61761,16.88,1.19,0.00
"12/12/1999 01:00:54","NORTH",61755,15.52,-0.17,0.00
"12/12/1999 01:00:54","NPX",61845,16.13,0.44,0.00
"12/12/1999 01:00:54","O H",61846,15.32,-0.37,0.00
"12/12/1999 01:00:54","PJM",61847,15.17,-0.52,0.00
"12/12/1999 01:00:54","WEST",61752,15.37,-0.32,0.00
"12/12/1999 01:01:54","CAPITL",61757,16.76,0.83,0.00
"12/12/1999 01:01:54","CENTRL",61754,15.57,-0.36,0.00
"12/12/1999 01:01:54","DUNWOD",61760,16.87,0.94,0.00
"12/12/1999 01:01:54","GENESE",61753,15.38,-0.55,0.00
"12/12/1999 01:01:54","H Q",61844,15.74,-0.19,0.00
"12/12/1999 01:01:54","HUD VL",61758,16.62,0.69,0.00
"12/12/1999 01:01:54","LONGIL",61762,26.64,1.42,-9.29
"12/12/1999 01:01:54","MHK VL",61756,15.98,0.05,0.00
"12/12/1999 01:01:54","MILLWD",61759,16.63,0.70,0.00
"12/12/1999 01:01:54","N.Y.C.",61761,17.12,1.19,0.00
"12/12/1999 01:01:54","NORTH",61755,15.76,-0.17,0.00
"12/12/1999 01:01:54","NPX",61845,16.38,0.45,0.00
"12/12/1999 01:01:54","O H",61846,15.54,-0.39,0.00
"12/12/1999 01:01:54","PJM",61847,15.39,-0.54,0.00
"12/12/1999 01:01:54","WEST",61752,15.59,-0.34,0.00
"12/12/1999 01:06:54","CAPITL",61757,20.17,1.10,0.00
"12/12/1999 01:06:54","CENTRL",61754,18.60,-0.47,0.00
"12/12/1999 01:06:54","DUNWOD",61760,20.13,1.06,0.00
"12/12/1999 01:06:54","GENESE",61753,18.44,-0.63,0.00
"12/12/1999 01:06:54","H Q",61844,18.84,-0.23,0.00
"12/12/1999 01:06:54","HUD VL",61758,19.84,0.77,0.00
"12/12/1999 01:06:54","LONGIL",61762,26.54,1.62,-5.85
"12/12/1999 01:06:54","MHK VL",61756,19.16,0.09,0.00
"12/12/1999 01:06:54","MILLWD",61759,19.84,0.77,0.00
"12/12/1999 01:06:54","N.Y.C.",61761,20.42,1.35,0.00
"12/12/1999 01:06:54","NORTH",61755,18.87,-0.20,0.00
"12/12/1999 01:06:54","NPX",61845,19.67,0.60,0.00
"12/12/1999 01:06:54","O H",61846,18.53,-0.54,0.00
"12/12/1999 01:06:54","PJM",61847,18.36,-0.71,0.00
"12/12/1999 01:06:54","WEST",61752,18.58,-0.49,0.00
"12/12/1999 01:11:54","CAPITL",61757,15.70,0.87,0.00
"12/12/1999 01:11:54","CENTRL",61754,14.47,-0.36,0.00
"12/12/1999 01:11:54","DUNWOD",61760,15.63,0.80,0.00
"12/12/1999 01:11:54","GENESE",61753,14.36,-0.47,0.00
"12/12/1999 01:11:54","H Q",61844,14.66,-0.17,0.00
"12/12/1999 01:11:54","HUD VL",61758,15.41,0.58,0.00
"12/12/1999 01:11:54","LONGIL",61762,26.40,1.25,-10.32
"12/12/1999 01:11:54","MHK VL",61756,14.91,0.08,0.00
"12/12/1999 01:11:54","MILLWD",61759,15.41,0.58,0.00
"12/12/1999 01:11:54","N.Y.C.",61761,15.86,1.03,0.00
"12/12/1999 01:11:54","NORTH",61755,14.69,-0.14,0.00
"12/12/1999 01:11:54","NPX",61845,15.30,0.47,0.00
"12/12/1999 01:11:54","O H",61846,14.39,-0.44,0.00
"12/12/1999 01:11:54","PJM",61847,14.26,-0.57,0.00
"12/12/1999 01:11:54","WEST",61752,14.43,-0.40,0.00
"12/12/1999 01:16:54","CAPITL",61757,17.07,0.94,0.00
"12/12/1999 01:16:54","CENTRL",61754,15.74,-0.39,0.00
"12/12/1999 01:16:54","DUNWOD",61760,17.01,0.88,0.00
"12/12/1999 01:16:54","GENESE",61753,15.61,-0.52,0.00
"12/12/1999 01:16:54","H Q",61844,15.95,-0.18,0.00
"12/12/1999 01:16:54","HUD VL",61758,16.77,0.64,0.00
"12/12/1999 01:16:54","LONGIL",61762,26.29,1.37,-8.79
"12/12/1999 01:16:54","MHK VL",61756,16.21,0.08,0.00
"12/12/1999 01:16:54","MILLWD",61759,16.76,0.63,0.00
"12/12/1999 01:16:54","N.Y.C.",61761,17.25,1.12,0.00
"12/12/1999 01:16:54","NORTH",61755,15.98,-0.15,0.00
"12/12/1999 01:16:54","NPX",61845,16.63,0.50,0.00
"12/12/1999 01:16:54","O H",61846,15.66,-0.47,0.00
"12/12/1999 01:16:54","PJM",61847,15.52,-0.61,0.00
"12/12/1999 01:16:54","WEST",61752,15.69,-0.44,0.00
"12/12/1999 01:18:54","CAPITL",61757,17.04,0.94,0.00
"12/12/1999 01:18:54","CENTRL",61754,15.71,-0.39,0.00
"12/12/1999 01:18:54","DUNWOD",61760,16.97,0.87,0.00
"12/12/1999 01:18:54","GENESE",61753,15.58,-0.52,0.00
"12/12/1999 01:18:54","H Q",61844,15.93,-0.17,0.00
"12/12/1999 01:18:54","HUD VL",61758,16.74,0.64,0.00
"12/12/1999 01:18:54","LONGIL",61762,26.27,1.36,-8.81
"12/12/1999 01:18:54","MHK VL",61756,16.18,0.08,0.00
"12/12/1999 01:18:54","MILLWD",61759,16.73,0.63,0.00
"12/12/1999 01:18:54","N.Y.C.",61761,17.21,1.11,0.00
"12/12/1999 01:18:54","NORTH",61755,15.96,-0.14,0.00
"12/12/1999 01:18:54","NPX",61845,16.59,0.49,0.00
"12/12/1999 01:18:54","O H",61846,15.62,-0.48,0.00
"12/12/1999 01:18:54","PJM",61847,15.49,-0.61,0.00
"12/12/1999 01:18:54","WEST",61752,15.66,-0.44,0.00
"12/12/1999 01:22:54","CAPITL",61757,16.45,0.89,0.00
"12/12/1999 01:22:54","CENTRL",61754,15.19,-0.37,0.00
"12/12/1999 01:22:54","DUNWOD",61760,16.40,0.84,0.00
"12/12/1999 01:22:54","GENESE",61753,15.06,-0.50,0.00
"12/12/1999 01:22:54","H Q",61844,15.39,-0.17,0.00
"12/12/1999 01:22:54","HUD VL",61758,16.18,0.62,0.00
"12/12/1999 01:22:54","LONGIL",61762,26.03,1.31,-9.16
"12/12/1999 01:22:54","MHK VL",61756,15.64,0.08,0.00
"12/12/1999 01:22:54","MILLWD",61759,16.17,0.61,0.00
"12/12/1999 01:22:54","N.Y.C.",61761,16.64,1.08,0.00
"12/12/1999 01:22:54","NORTH",61755,15.42,-0.14,0.00
"12/12/1999 01:22:54","NPX",61845,16.03,0.47,0.00
"12/12/1999 01:22:54","O H",61846,15.13,-0.43,0.00
"12/12/1999 01:22:54","PJM",61847,14.98,-0.58,0.00
"12/12/1999 01:22:54","WEST",61752,15.17,-0.39,0.00
"12/12/1999 01:32:54","CAPITL",61757,15.69,0.82,0.00
"12/12/1999 01:32:54","CENTRL",61754,14.52,-0.35,0.00
"12/12/1999 01:32:54","DUNWOD",61760,15.68,0.81,0.00
"12/12/1999 01:32:54","GENESE",61753,14.38,-0.49,0.00
"12/12/1999 01:32:54","H Q",61844,14.71,-0.16,0.00
"12/12/1999 01:32:54","HUD VL",61758,15.47,0.60,0.00
"12/12/1999 01:32:54","LONGIL",61762,25.73,1.27,-9.59
"12/12/1999 01:32:54","MHK VL",61756,14.94,0.07,0.00
"12/12/1999 01:32:54","MILLWD",61759,15.46,0.59,0.00
"12/12/1999 01:32:54","N.Y.C.",61761,15.91,1.04,0.00
"12/12/1999 01:32:54","NORTH",61755,14.74,-0.13,0.00
"12/12/1999 01:32:54","NPX",61845,15.30,0.43,0.00
"12/12/1999 01:32:54","O H",61846,14.48,-0.39,0.00
"12/12/1999 01:32:54","PJM",61847,14.35,-0.52,0.00
"12/12/1999 01:32:54","WEST",61752,14.52,-0.35,0.00
"12/12/1999 01:37:54","CAPITL",61757,14.95,0.76,0.00
"12/12/1999 01:37:54","CENTRL",61754,13.86,-0.33,0.00
"12/12/1999 01:37:54","DUNWOD",61760,14.98,0.79,0.00
"12/12/1999 01:37:54","GENESE",61753,13.71,-0.48,0.00
"12/12/1999 01:37:54","H Q",61844,14.04,-0.15,0.00
"12/12/1999 01:37:54","HUD VL",61758,14.77,0.58,0.00
"12/12/1999 01:37:54","LONGIL",61762,25.44,1.23,-10.02
"12/12/1999 01:37:54","MHK VL",61756,14.26,0.07,0.00
"12/12/1999 01:37:54","MILLWD",61759,14.77,0.58,0.00
"12/12/1999 01:37:54","N.Y.C.",61761,15.20,1.01,0.00
"12/12/1999 01:37:54","NORTH",61755,14.07,-0.12,0.00
"12/12/1999 01:37:54","NPX",61845,14.58,0.39,0.00
"12/12/1999 01:37:54","O H",61846,13.84,-0.35,0.00
"12/12/1999 01:37:54","PJM",61847,13.72,-0.47,0.00
"12/12/1999 01:37:54","WEST",61752,13.87,-0.32,0.00
"12/12/1999 01:42:54","CAPITL",61757,15.09,0.78,0.00
"12/12/1999 01:42:54","CENTRL",61754,13.98,-0.33,0.00
"12/12/1999 01:42:54","DUNWOD",61760,15.10,0.79,0.00
"12/12/1999 01:42:54","GENESE",61753,13.84,-0.47,0.00
"12/12/1999 01:42:54","H Q",61844,14.15,-0.16,0.00
"12/12/1999 01:42:54","HUD VL",61758,14.89,0.58,0.00
"12/12/1999 01:42:54","LONGIL",61762,25.23,1.24,-9.68
"12/12/1999 01:42:54","MHK VL",61756,14.38,0.07,0.00
"12/12/1999 01:42:54","MILLWD",61759,14.89,0.58,0.00
"12/12/1999 01:42:54","N.Y.C.",61761,15.32,1.01,0.00
"12/12/1999 01:42:54","NORTH",61755,14.19,-0.12,0.00
"12/12/1999 01:42:54","NPX",61845,14.71,0.40,0.00
"12/12/1999 01:42:54","O H",61846,13.94,-0.37,0.00
"12/12/1999 01:42:54","PJM",61847,13.81,-0.50,0.00
"12/12/1999 01:42:54","WEST",61752,13.98,-0.33,0.00
"12/12/1999 01:47:54","CAPITL",61757,14.39,0.74,0.00
"12/12/1999 01:47:54","CENTRL",61754,13.34,-0.31,0.00
"12/12/1999 01:47:54","DUNWOD",61760,14.39,0.74,0.00
"12/12/1999 01:47:54","GENESE",61753,13.20,-0.45,0.00
"12/12/1999 01:47:54","H Q",61844,13.51,-0.14,0.00
"12/12/1999 01:47:54","HUD VL",61758,14.20,0.55,0.00
"12/12/1999 01:47:54","LONGIL",61762,25.13,1.17,-10.31
"12/12/1999 01:47:54","MHK VL",61756,13.71,0.06,0.00
"12/12/1999 01:47:54","MILLWD",61759,14.19,0.54,0.00
"12/12/1999 01:47:54","N.Y.C.",61761,14.60,0.95,0.00
"12/12/1999 01:47:54","NORTH",61755,13.54,-0.11,0.00
"12/12/1999 01:47:54","NPX",61845,14.03,0.38,0.00
"12/12/1999 01:47:54","O H",61846,13.29,-0.36,0.00
"12/12/1999 01:47:54","PJM",61847,13.15,-0.50,0.00
"12/12/1999 01:47:54","WEST",61752,13.34,-0.31,0.00
"12/12/1999 01:52:54","CAPITL",61757,14.30,0.76,0.00
"12/12/1999 01:52:54","CENTRL",61754,13.23,-0.31,0.00
"12/12/1999 01:52:54","DUNWOD",61760,14.27,0.73,0.00
"12/12/1999 01:52:54","GENESE",61753,13.11,-0.43,0.00
"12/12/1999 01:52:54","H Q",61844,13.40,-0.14,0.00
"12/12/1999 01:52:54","HUD VL",61758,14.08,0.54,0.00
"12/12/1999 01:52:54","LONGIL",61762,14.70,1.16,0.00
"12/12/1999 01:52:54","MHK VL",61756,13.61,0.07,0.00
"12/12/1999 01:52:54","MILLWD",61759,14.07,0.53,0.00
"12/12/1999 01:52:54","N.Y.C.",61761,14.48,0.94,0.00
"12/12/1999 01:52:54","NORTH",61755,13.43,-0.11,0.00
"12/12/1999 01:52:54","NPX",61845,13.93,0.39,0.00
"12/12/1999 01:52:54","O H",61846,13.19,-0.35,0.00
"12/12/1999 01:52:54","PJM",61847,13.02,-0.52,0.00
"12/12/1999 01:52:54","WEST",61752,13.23,-0.31,0.00
"12/12/1999 01:57:54","CAPITL",61757,14.13,0.72,0.00
"12/12/1999 01:57:54","CENTRL",61754,13.12,-0.29,0.00
"12/12/1999 01:57:54","DUNWOD",61760,14.15,0.74,0.00
"12/12/1999 01:57:54","GENESE",61753,12.98,-0.43,0.00
"12/12/1999 01:57:54","H Q",61844,13.26,-0.15,0.00
"12/12/1999 01:57:54","HUD VL",61758,13.97,0.56,0.00
"12/12/1999 01:57:54","LONGIL",61762,14.57,1.16,0.00
"12/12/1999 01:57:54","MHK VL",61756,13.48,0.07,0.00
"12/12/1999 01:57:54","MILLWD",61759,13.95,0.54,0.00
"12/12/1999 01:57:54","N.Y.C.",61761,14.36,0.95,0.00
"12/12/1999 01:57:54","NORTH",61755,13.29,-0.12,0.00
"12/12/1999 01:57:54","NPX",61845,13.78,0.37,0.00
"12/12/1999 01:57:54","O H",61846,13.09,-0.32,0.00
"12/12/1999 01:57:54","PJM",61847,12.96,-0.45,0.00
"12/12/1999 01:57:54","WEST",61752,13.13,-0.28,0.00
"12/12/1999 02:00:00","CAPITL",61757,14.13,0.72,0.00
"12/12/1999 02:00:00","CENTRL",61754,13.12,-0.29,0.00
"12/12/1999 02:00:00","DUNWOD",61760,14.15,0.74,0.00
"12/12/1999 02:00:00","GENESE",61753,12.98,-0.43,0.00
"12/12/1999 02:00:00","H Q",61844,13.26,-0.15,0.00
"12/12/1999 02:00:00","HUD VL",61758,13.97,0.56,0.00
"12/12/1999 02:00:00","LONGIL",61762,14.57,1.16,0.00
