"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2013 00:30:00","MHK VL",61756,32.53,0.73,0.00
"12/01/2013 00:30:00","MILLWD",61759,34.57,2.77,0.00
"12/01/2013 00:30:00","N.Y.C.",61761,34.60,2.80,0.00
"12/01/2013 00:30:00","NORTH",61755,30.72,-1.08,0.00
"12/01/2013 00:30:00","NPX",61845,39.75,3.01,0.00
"12/01/2013 00:30:00","O H",61846,29.48,-2.32,0.00
"12/01/2013 00:30:00","PJM",61847,29.86,-1.94,0.00
"12/01/2013 00:30:00","WEST",61752,29.86,-1.94,0.00
"12/01/2013 00:35:00","CAPITL",61757,32.09,2.27,0.00
"12/01/2013 00:35:00","CENTRL",61754,29.74,-0.09,0.00
"12/01/2013 00:35:00","DUNWOD",61760,32.36,2.53,0.00
"12/01/2013 00:35:00","GENESE",61753,28.90,-0.92,0.00
"12/01/2013 00:35:00","H Q",61844,29.17,-0.66,0.00
"12/01/2013 00:35:00","HUD VL",61758,33.23,3.40,0.00
"12/01/2013 00:35:00","LONGIL",61762,45.73,3.22,-12.69
"12/01/2013 00:35:00","MHK VL",61756,30.51,0.69,0.00
"12/01/2013 00:35:00","MILLWD",61759,32.42,2.59,0.00
"12/01/2013 00:35:00","N.Y.C.",61761,32.48,2.65,0.00
"12/01/2013 00:35:00","NORTH",61755,28.78,-1.04,0.00
"12/01/2013 00:35:00","NPX",61845,36.53,2.77,0.00
"12/01/2013 00:35:00","O H",61846,27.71,-2.12,0.00
"12/01/2013 00:35:00","PJM",61847,28.16,-1.67,0.00
"12/01/2013 00:35:00","WEST",61752,28.10,-1.73,0.00
"12/01/2013 00:40:00","CAPITL",61757,32.05,2.29,0.00
"12/01/2013 00:40:00","CENTRL",61754,29.67,-0.09,0.00
"12/01/2013 00:40:00","DUNWOD",61760,32.26,2.50,0.00
"12/01/2013 00:40:00","GENESE",61753,28.87,-0.89,0.00
"12/01/2013 00:40:00","H Q",61844,29.11,-0.65,0.00
"12/01/2013 00:40:00","HUD VL",61758,33.12,3.36,0.00
"12/01/2013 00:40:00","LONGIL",61762,32.71,2.95,0.00
"12/01/2013 00:40:00","MHK VL",61756,30.45,0.69,0.00
"12/01/2013 00:40:00","MILLWD",61759,32.35,2.59,0.00
"12/01/2013 00:40:00","N.Y.C.",61761,32.38,2.62,0.00
"12/01/2013 00:40:00","NORTH",61755,28.72,-1.04,0.00
"12/01/2013 00:40:00","NPX",61845,36.53,2.77,0.00
"12/01/2013 00:40:00","O H",61846,27.71,-2.05,0.00
"12/01/2013 00:40:00","PJM",61847,28.09,-1.67,0.00
"12/01/2013 00:40:00","WEST",61752,28.07,-1.70,0.00
"12/01/2013 00:45:00","CAPITL",61757,31.53,2.23,0.00
"12/01/2013 00:45:00","CENTRL",61754,29.24,-0.06,0.00
"12/01/2013 00:45:00","DUNWOD",61760,31.73,2.43,0.00
"12/01/2013 00:45:00","GENESE",61753,28.45,-0.85,0.00
"12/01/2013 00:45:00","H Q",61844,28.66,-0.64,0.00
"12/01/2013 00:45:00","HUD VL",61758,32.61,3.31,0.00
"12/01/2013 00:45:00","LONGIL",61762,47.59,3.08,-15.21
"12/01/2013 00:45:00","MHK VL",61756,29.97,0.67,0.00
"12/01/2013 00:45:00","MILLWD",61759,31.82,2.52,0.00
"12/01/2013 00:45:00","N.Y.C.",61761,31.82,2.52,0.00
"12/01/2013 00:45:00","NORTH",61755,28.25,-1.05,0.00
"12/01/2013 00:45:00","NPX",61845,36.53,2.77,0.00
"12/01/2013 00:45:00","O H",61846,27.31,-1.99,0.00
"12/01/2013 00:45:00","PJM",61847,27.75,-1.55,0.00
"12/01/2013 00:45:00","WEST",61752,27.69,-1.61,0.00
"12/01/2013 00:50:00","CAPITL",61757,31.04,2.19,0.00
"12/01/2013 00:50:00","CENTRL",61754,28.76,-0.09,0.00
"12/01/2013 00:50:00","DUNWOD",61760,31.24,2.39,0.00
"12/01/2013 00:50:00","GENESE",61753,27.99,-0.86,0.00
"12/01/2013 00:50:00","H Q",61844,28.22,-0.63,0.00
"12/01/2013 00:50:00","HUD VL",61758,32.08,3.23,0.00
"12/01/2013 00:50:00","LONGIL",61762,47.14,3.03,-15.26
"12/01/2013 00:50:00","MHK VL",61756,29.52,0.66,0.00
"12/01/2013 00:50:00","MILLWD",61759,31.33,2.48,0.00
"12/01/2013 00:50:00","N.Y.C.",61761,31.36,2.51,0.00
"12/01/2013 00:50:00","NORTH",61755,27.84,-1.01,0.00
"12/01/2013 00:50:00","NPX",61845,32.06,2.46,0.00
"12/01/2013 00:50:00","O H",61846,26.83,-2.02,0.00
"12/01/2013 00:50:00","PJM",61847,27.18,-1.67,0.00
"12/01/2013 00:50:00","WEST",61752,27.21,-1.64,0.00
"12/01/2013 00:55:00","CAPITL",61757,30.26,2.16,0.00
"12/01/2013 00:55:00","CENTRL",61754,28.02,-0.08,0.00
"12/01/2013 00:55:00","DUNWOD",61760,30.43,2.33,0.00
"12/01/2013 00:55:00","GENESE",61753,27.26,-0.84,0.00
"12/01/2013 00:55:00","H Q",61844,27.48,-0.62,0.00
"12/01/2013 00:55:00","HUD VL",61758,31.25,3.15,0.00
"12/01/2013 00:55:00","LONGIL",61762,30.77,2.67,0.00
"12/01/2013 00:55:00","MHK VL",61756,28.75,0.65,0.00
"12/01/2013 00:55:00","MILLWD",61759,30.49,2.39,0.00
"12/01/2013 00:55:00","N.Y.C.",61761,30.52,2.42,0.00
"12/01/2013 00:55:00","NORTH",61755,27.11,-0.98,0.00
"12/01/2013 00:55:00","NPX",61845,32.06,2.46,0.00
"12/01/2013 00:55:00","O H",61846,26.16,-1.94,0.00
"12/01/2013 00:55:00","PJM",61847,26.50,-1.60,0.00
"12/01/2013 00:55:00","WEST",61752,26.53,-1.57,0.00
"12/01/2013 01:00:00","CAPITL",61757,37.29,2.73,0.00
"12/01/2013 01:00:00","CENTRL",61754,34.35,-0.21,0.00
"12/01/2013 01:00:00","DUNWOD",61760,37.49,2.94,0.00
"12/01/2013 01:00:00","GENESE",61753,33.42,-1.14,0.00
"12/01/2013 01:00:00","H Q",61844,33.80,-0.76,0.00
"12/01/2013 01:00:00","HUD VL",61758,38.46,3.90,0.00
"12/01/2013 01:00:00","LONGIL",61762,37.98,3.42,0.00
"12/01/2013 01:00:00","MHK VL",61756,35.35,0.80,0.00
"12/01/2013 01:00:00","MILLWD",61759,37.56,3.01,0.00
"12/01/2013 01:00:00","N.Y.C.",61761,37.60,3.04,0.00
"12/01/2013 01:00:00","NORTH",61755,33.31,-1.24,0.00
"12/01/2013 01:00:00","NPX",61845,32.06,2.46,0.00
"12/01/2013 01:00:00","O H",61846,32.00,-2.56,0.00
"12/01/2013 01:00:00","PJM",61847,32.38,-2.18,0.00
"12/01/2013 01:00:00","WEST",61752,32.45,-2.11,0.00
"12/01/2013 01:05:00","CAPITL",61757,37.25,2.70,0.00
"12/01/2013 01:05:00","CENTRL",61754,34.42,-0.14,0.00
"12/01/2013 01:05:00","DUNWOD",61760,37.49,2.94,0.00
"12/01/2013 01:05:00","GENESE",61753,33.45,-1.11,0.00
"12/01/2013 01:05:00","H Q",61844,33.03,-0.71,0.00
"12/01/2013 01:05:00","HUD VL",61758,38.46,3.90,0.00
"12/01/2013 01:05:00","LONGIL",61762,53.40,3.70,-15.15
"12/01/2013 01:05:00","MHK VL",61756,35.35,0.80,0.00
"12/01/2013 01:05:00","MILLWD",61759,37.56,3.01,0.00
"12/01/2013 01:05:00","N.Y.C.",61761,37.56,3.01,0.00
"12/01/2013 01:05:00","NORTH",61755,33.28,-1.28,0.00
"12/01/2013 01:05:00","NPX",61845,86.65,2.48,-53.90
"12/01/2013 01:05:00","O H",61846,32.10,-2.45,0.00
"12/01/2013 01:05:00","PJM",61847,32.55,-2.01,0.00
"12/01/2013 01:05:00","WEST",61752,32.52,-2.04,0.00
"12/01/2013 01:10:00","CAPITL",61757,37.29,2.70,0.00
"12/01/2013 01:10:00","CENTRL",61754,34.42,-0.17,0.00
"12/01/2013 01:10:00","DUNWOD",61760,37.53,2.94,0.00
"12/01/2013 01:10:00","GENESE",61753,33.48,-1.11,0.00
"12/01/2013 01:10:00","H Q",61844,33.03,-0.71,0.00
"12/01/2013 01:10:00","HUD VL",61758,38.50,3.91,0.00
"12/01/2013 01:10:00","LONGIL",61762,53.44,3.70,-15.14
"12/01/2013 01:10:00","MHK VL",61756,35.39,0.80,0.00
"12/01/2013 01:10:00","MILLWD",61759,37.60,3.01,0.00
"12/01/2013 01:10:00","N.Y.C.",61761,37.60,3.01,0.00
"12/01/2013 01:10:00","NORTH",61755,33.31,-1.28,0.00
"12/01/2013 01:10:00","NPX",61845,86.65,2.48,-53.90
"12/01/2013 01:10:00","O H",61846,32.14,-2.46,0.00
"12/01/2013 01:10:00","PJM",61847,32.55,-2.04,0.00
"12/01/2013 01:10:00","WEST",61752,32.58,-2.01,0.00
"12/01/2013 01:15:00","CAPITL",61757,37.26,2.66,0.00
"12/01/2013 01:15:00","CENTRL",61754,34.49,-0.10,0.00
"12/01/2013 01:15:00","DUNWOD",61760,37.46,2.87,0.00
"12/01/2013 01:15:00","GENESE",61753,33.55,-1.04,0.00
"12/01/2013 01:15:00","H Q",61844,33.03,-0.71,0.00
"12/01/2013 01:15:00","HUD VL",61758,38.60,4.01,0.00
"12/01/2013 01:15:00","LONGIL",61762,52.23,3.60,-14.05
"12/01/2013 01:15:00","MHK VL",61756,35.39,0.80,0.00
"12/01/2013 01:15:00","MILLWD",61759,37.53,2.94,0.00
"12/01/2013 01:15:00","N.Y.C.",61761,37.53,2.94,0.00
"12/01/2013 01:15:00","NORTH",61755,33.35,-1.24,0.00
"12/01/2013 01:15:00","NPX",61845,86.65,2.48,-53.90
"12/01/2013 01:15:00","O H",61846,32.21,-2.39,0.00
"12/01/2013 01:15:00","PJM",61847,32.65,-1.94,0.00
"12/01/2013 01:15:00","WEST",61752,32.62,-1.97,0.00
"12/01/2013 01:20:00","CAPITL",61757,37.36,2.67,0.00
"12/01/2013 01:20:00","CENTRL",61754,34.62,-0.07,0.00
"12/01/2013 01:20:00","DUNWOD",61760,37.53,2.84,0.00
"12/01/2013 01:20:00","GENESE",61753,33.68,-1.01,0.00
"12/01/2013 01:20:00","H Q",61844,33.92,-0.76,0.00
"12/01/2013 01:20:00","HUD VL",61758,38.71,4.02,0.00
"12/01/2013 01:20:00","LONGIL",61762,37.98,3.30,0.00
"12/01/2013 01:20:00","MHK VL",61756,35.48,0.80,0.00
"12/01/2013 01:20:00","MILLWD",61759,37.60,2.91,0.00
"12/01/2013 01:20:00","N.Y.C.",61761,37.60,2.91,0.00
"12/01/2013 01:20:00","NORTH",61755,33.44,-1.25,0.00
"12/01/2013 01:20:00","NPX",61845,26.74,2.03,0.00
"12/01/2013 01:20:00","O H",61846,32.36,-2.32,0.00
"12/01/2013 01:20:00","PJM",61847,32.81,-1.87,0.00
"12/01/2013 01:20:00","WEST",61752,32.81,-1.87,0.00
"12/01/2013 01:25:00","CAPITL",61757,37.25,2.63,0.00
"12/01/2013 01:25:00","CENTRL",61754,34.59,-0.03,0.00
"12/01/2013 01:25:00","DUNWOD",61760,37.42,2.80,0.00
"12/01/2013 01:25:00","GENESE",61753,33.69,-0.93,0.00
"12/01/2013 01:25:00","H Q",61844,33.86,-0.76,0.00
"12/01/2013 01:25:00","HUD VL",61758,38.60,3.98,0.00
"12/01/2013 01:25:00","LONGIL",61762,37.84,3.22,0.00
"12/01/2013 01:25:00","MHK VL",61756,35.45,0.83,0.00
"12/01/2013 01:25:00","MILLWD",61759,37.53,2.91,0.00
"12/01/2013 01:25:00","N.Y.C.",61761,37.53,2.91,0.00
"12/01/2013 01:25:00","NORTH",61755,33.38,-1.24,0.00
"12/01/2013 01:25:00","NPX",61845,26.74,2.03,0.00
"12/01/2013 01:25:00","O H",61846,32.44,-2.18,0.00
"12/01/2013 01:25:00","PJM",61847,32.89,-1.73,0.00
"12/01/2013 01:25:00","WEST",61752,32.89,-1.73,0.00
"12/01/2013 01:30:00","CAPITL",61757,36.04,2.54,0.00
"12/01/2013 01:30:00","CENTRL",61754,33.43,-0.07,0.00
"12/01/2013 01:30:00","DUNWOD",61760,36.24,2.75,0.00
"12/01/2013 01:30:00","GENESE",61753,32.49,-1.00,0.00
"12/01/2013 01:30:00","H Q",61844,32.76,-0.74,0.00
"12/01/2013 01:30:00","HUD VL",61758,37.38,3.88,0.00
"12/01/2013 01:30:00","LONGIL",61762,51.10,3.45,-14.15
"12/01/2013 01:30:00","MHK VL",61756,34.27,0.77,0.00
"12/01/2013 01:30:00","MILLWD",61759,36.34,2.85,0.00
"12/01/2013 01:30:00","N.Y.C.",61761,36.34,2.85,0.00
"12/01/2013 01:30:00","NORTH",61755,32.32,-1.17,0.00
"12/01/2013 01:30:00","NPX",61845,26.74,2.03,0.00
"12/01/2013 01:30:00","O H",61846,31.25,-2.24,0.00
"12/01/2013 01:30:00","PJM",61847,31.75,-1.74,0.00
"12/01/2013 01:30:00","WEST",61752,31.65,-1.84,0.00
"12/01/2013 01:35:00","CAPITL",61757,30.24,2.14,0.00
"12/01/2013 01:35:00","CENTRL",61754,28.05,-0.06,0.00
"12/01/2013 01:35:00","DUNWOD",61760,30.41,2.31,0.00
"12/01/2013 01:35:00","GENESE",61753,27.29,-0.82,0.00
"12/01/2013 01:35:00","H Q",61844,27.49,-0.62,0.00
"12/01/2013 01:35:00","HUD VL",61758,31.34,3.23,0.00
"12/01/2013 01:35:00","LONGIL",61762,46.13,2.90,-15.13
"12/01/2013 01:35:00","MHK VL",61756,28.78,0.67,0.00
"12/01/2013 01:35:00","MILLWD",61759,30.47,2.36,0.00
"12/01/2013 01:35:00","N.Y.C.",61761,30.49,2.39,0.00
"12/01/2013 01:35:00","NORTH",61755,27.10,-1.01,0.00
"12/01/2013 01:35:00","NPX",61845,23.32,1.75,0.00
"12/01/2013 01:35:00","O H",61846,26.25,-1.86,0.00
"12/01/2013 01:35:00","PJM",61847,26.62,-1.49,0.00
"12/01/2013 01:35:00","WEST",61752,26.59,-1.52,0.00
"12/01/2013 01:40:00","CAPITL",61757,30.21,2.13,0.00
"12/01/2013 01:40:00","CENTRL",61754,28.02,-0.06,0.00
"12/01/2013 01:40:00","DUNWOD",61760,30.38,2.30,0.00
"12/01/2013 01:40:00","GENESE",61753,27.24,-0.84,0.00
"12/01/2013 01:40:00","H Q",61844,27.46,-0.62,0.00
"12/01/2013 01:40:00","HUD VL",61758,31.31,3.23,0.00
"12/01/2013 01:40:00","LONGIL",61762,30.72,2.64,0.00
"12/01/2013 01:40:00","MHK VL",61756,28.75,0.67,0.00
"12/01/2013 01:40:00","MILLWD",61759,30.47,2.39,0.00
"12/01/2013 01:40:00","N.Y.C.",61761,30.47,2.39,0.00
"12/01/2013 01:40:00","NORTH",61755,27.07,-1.01,0.00
"12/01/2013 01:40:00","NPX",61845,23.32,1.75,0.00
"12/01/2013 01:40:00","O H",61846,26.20,-1.88,0.00
"12/01/2013 01:40:00","PJM",61847,26.56,-1.52,0.00
"12/01/2013 01:40:00","WEST",61752,26.54,-1.54,0.00
"12/01/2013 01:45:00","CAPITL",61757,29.28,2.07,0.00
"12/01/2013 01:45:00","CENTRL",61754,27.16,-0.05,0.00
"12/01/2013 01:45:00","DUNWOD",61760,29.45,2.23,0.00
"12/01/2013 01:45:00","GENESE",61753,26.40,-0.82,0.00
"12/01/2013 01:45:00","H Q",61844,26.61,-0.60,0.00
"12/01/2013 01:45:00","HUD VL",61758,30.34,3.13,0.00
"12/01/2013 01:45:00","LONGIL",61762,29.75,2.53,0.00
"12/01/2013 01:45:00","MHK VL",61756,27.87,0.65,0.00
"12/01/2013 01:45:00","MILLWD",61759,29.50,2.29,0.00
"12/01/2013 01:45:00","N.Y.C.",61761,29.50,2.29,0.00
"12/01/2013 01:45:00","NORTH",61755,26.26,-0.95,0.00
"12/01/2013 01:45:00","NPX",61845,23.32,1.75,0.00
"12/01/2013 01:45:00","O H",61846,25.39,-1.82,0.00
"12/01/2013 01:45:00","PJM",61847,25.74,-1.47,0.00
"12/01/2013 01:45:00","WEST",61752,25.74,-1.47,0.00
"12/01/2013 01:50:00","CAPITL",61757,26.59,1.90,0.00
"12/01/2013 01:50:00","CENTRL",61754,24.64,-0.05,0.00
"12/01/2013 01:50:00","DUNWOD",61760,26.72,2.03,0.00
"12/01/2013 01:50:00","GENESE",61753,23.93,-0.77,0.00
"12/01/2013 01:50:00","H Q",61844,24.15,-0.54,0.00
"12/01/2013 01:50:00","HUD VL",61758,27.53,2.84,0.00
"12/01/2013 01:50:00","LONGIL",61762,27.01,2.32,0.00
"12/01/2013 01:50:00","MHK VL",61756,25.26,0.57,0.00
"12/01/2013 01:50:00","MILLWD",61759,26.79,2.10,0.00
"12/01/2013 01:50:00","N.Y.C.",61761,26.79,2.10,0.00
"12/01/2013 01:50:00","NORTH",61755,23.80,-0.89,0.00
"12/01/2013 01:50:00","NPX",61845,23.13,1.71,0.00
"12/01/2013 01:50:00","O H",61846,23.01,-1.68,0.00
"12/01/2013 01:50:00","PJM",61847,23.33,-1.36,0.00
"12/01/2013 01:50:00","WEST",61752,23.31,-1.38,0.00
"12/01/2013 01:55:00","CAPITL",61757,23.21,1.64,0.00
"12/01/2013 01:55:00","CENTRL",61754,21.51,-0.06,0.00
"12/01/2013 01:55:00","DUNWOD",61760,23.34,1.77,0.00
"12/01/2013 01:55:00","GENESE",61753,20.91,-0.67,0.00
"12/01/2013 01:55:00","H Q",61844,21.10,-0.47,0.00
"12/01/2013 01:55:00","HUD VL",61758,24.05,2.48,0.00
"12/01/2013 01:55:00","LONGIL",61762,23.60,2.03,0.00
"12/01/2013 01:55:00","MHK VL",61756,22.07,0.50,0.00
"12/01/2013 01:55:00","MILLWD",61759,23.39,1.81,0.00
"12/01/2013 01:55:00","N.Y.C.",61761,23.41,1.83,0.00
"12/01/2013 01:55:00","NORTH",61755,20.80,-0.78,0.00
"12/01/2013 01:55:00","NPX",61845,23.13,1.71,0.00
"12/01/2013 01:55:00","O H",61846,20.11,-1.47,0.00
"12/01/2013 01:55:00","PJM",61847,20.41,-1.17,0.00
"12/01/2013 01:55:00","WEST",61752,20.39,-1.19,0.00
"12/01/2013 02:00:00","CAPITL",61757,29.08,2.05,0.00
"12/01/2013 02:00:00","CENTRL",61754,26.95,-0.08,0.00
"12/01/2013 02:00:00","DUNWOD",61760,29.27,2.24,0.00
"12/01/2013 02:00:00","GENESE",61753,26.16,-0.87,0.00
"12/01/2013 02:00:00","H Q",61844,26.43,-0.59,0.00
"12/01/2013 02:00:00","HUD VL",61758,30.13,3.11,0.00
"12/01/2013 02:00:00","LONGIL",61762,29.68,2.65,0.00
"12/01/2013 02:00:00","MHK VL",61756,27.65,0.62,0.00
"12/01/2013 02:00:00","MILLWD",61759,29.35,2.32,0.00
"12/01/2013 02:00:00","N.Y.C.",61761,29.35,2.32,0.00
"12/01/2013 02:00:00","NORTH",61755,26.06,-0.97,0.00
"12/01/2013 02:00:00","NPX",61845,23.13,1.71,0.00
"12/01/2013 02:00:00","O H",61846,25.16,-1.86,0.00
"12/01/2013 02:00:00","PJM",61847,25.51,-1.51,0.00
"12/01/2013 02:00:00","WEST",61752,25.49,-1.54,0.00
"12/01/2013 02:05:00","CAPITL",61757,36.04,2.52,0.00
"12/01/2013 02:05:00","CENTRL",61754,33.42,-0.10,0.00
"12/01/2013 02:05:00","DUNWOD",61760,36.34,2.82,0.00
"12/01/2013 02:05:00","GENESE",61753,32.45,-1.07,0.00
"12/01/2013 02:05:00","H Q",61844,21.03,-0.47,0.00
"12/01/2013 02:05:00","HUD VL",61758,37.38,3.85,0.00
"12/01/2013 02:05:00","LONGIL",61762,36.94,3.42,0.00
"12/01/2013 02:05:00","MHK VL",61756,34.30,0.77,0.00
"12/01/2013 02:05:00","MILLWD",61759,36.41,2.88,0.00
"12/01/2013 02:05:00","N.Y.C.",61761,36.41,2.88,0.00
"12/01/2013 02:05:00","NORTH",61755,32.32,-1.21,0.00
"12/01/2013 02:05:00","NPX",61845,103.64,1.75,-81.30
"12/01/2013 02:05:00","O H",61846,31.18,-2.35,0.00
"12/01/2013 02:05:00","PJM",61847,31.68,-1.84,0.00
"12/01/2013 02:05:00","WEST",61752,31.58,-1.95,0.00
"12/01/2013 02:10:00","CAPITL",61757,30.22,2.08,0.00
"12/01/2013 02:10:00","CENTRL",61754,28.11,-0.03,0.00
"12/01/2013 02:10:00","DUNWOD",61760,30.44,2.31,0.00
"12/01/2013 02:10:00","GENESE",61753,27.29,-0.84,0.00
"12/01/2013 02:10:00","H Q",61844,21.03,-0.47,0.00
"12/01/2013 02:10:00","HUD VL",61758,31.34,3.21,0.00
"12/01/2013 02:10:00","LONGIL",61762,30.98,2.84,-0.01
"12/01/2013 02:10:00","MHK VL",61756,28.81,0.67,0.00
"12/01/2013 02:10:00","MILLWD",61759,30.50,2.36,0.00
"12/01/2013 02:10:00","N.Y.C.",61761,30.50,2.36,0.00
"12/01/2013 02:10:00","NORTH",61755,27.12,-1.01,0.00
"12/01/2013 02:10:00","NPX",61845,103.64,1.75,-81.30
"12/01/2013 02:10:00","O H",61846,26.28,-1.86,0.00
"12/01/2013 02:10:00","PJM",61847,26.70,-1.43,0.00
"12/01/2013 02:10:00","WEST",61752,26.64,-1.49,0.00
"12/01/2013 02:15:00","CAPITL",61757,30.19,2.11,0.00
"12/01/2013 02:15:00","CENTRL",61754,28.08,0.00,0.00
"12/01/2013 02:15:00","DUNWOD",61760,30.33,2.25,0.00
"12/01/2013 02:15:00","GENESE",61753,27.27,-0.82,0.00
"12/01/2013 02:15:00","H Q",61844,21.03,-0.47,0.00
"12/01/2013 02:15:00","HUD VL",61758,31.36,3.28,0.00
"12/01/2013 02:15:00","LONGIL",61762,30.78,2.70,0.00
