"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/1999 00:02:24","MHK VL",61756,-4.62,-0.04,0.00
"12/11/1999 00:02:24","MILLWD",61759,-4.80,-0.22,0.00
"12/11/1999 00:02:24","N.Y.C.",61761,-4.96,-0.38,0.00
"12/11/1999 00:02:24","NORTH",61755,-4.55,0.03,0.00
"12/11/1999 00:02:24","NPX",61845,-4.71,-0.13,0.00
"12/11/1999 00:02:24","O H",61846,-4.34,0.24,0.00
"12/11/1999 00:02:24","PJM",61847,-4.40,0.18,0.00
"12/11/1999 00:02:24","WEST",61752,-4.34,0.24,0.00
"12/11/1999 00:07:24","CAPITL",61757,-4.72,-0.24,0.00
"12/11/1999 00:07:24","CENTRL",61754,-4.38,0.10,0.00
"12/11/1999 00:07:24","DUNWOD",61760,-4.76,-0.28,0.00
"12/11/1999 00:07:24","GENESE",61753,-4.33,0.15,0.00
"12/11/1999 00:07:24","H Q",61844,-4.44,0.04,0.00
"12/11/1999 00:07:24","HUD VL",61758,-4.69,-0.21,0.00
"12/11/1999 00:07:24","LONGIL",61762,26.84,-0.40,-31.72
"12/11/1999 00:07:24","MHK VL",61756,-4.51,-0.03,0.00
"12/11/1999 00:07:24","MILLWD",61759,-4.69,-0.21,0.00
"12/11/1999 00:07:24","N.Y.C.",61761,-4.84,-0.36,0.00
"12/11/1999 00:07:24","NORTH",61755,-4.45,0.03,0.00
"12/11/1999 00:07:24","NPX",61845,-4.61,-0.13,0.00
"12/11/1999 00:07:24","O H",61846,-4.26,0.22,0.00
"12/11/1999 00:07:24","PJM",61847,-4.30,0.18,0.00
"12/11/1999 00:07:24","WEST",61752,-4.27,0.21,0.00
"12/11/1999 00:12:24","CAPITL",61757,26.81,1.67,0.00
"12/11/1999 00:12:24","CENTRL",61754,24.58,-0.56,0.00
"12/11/1999 00:12:24","DUNWOD",61760,26.66,1.52,0.00
"12/11/1999 00:12:24","GENESE",61753,24.41,-0.73,0.00
"12/11/1999 00:12:24","H Q",61844,24.89,-0.25,0.00
"12/11/1999 00:12:24","HUD VL",61758,26.32,1.18,0.00
"12/11/1999 00:12:24","LONGIL",61762,27.28,2.14,0.00
"12/11/1999 00:12:24","MHK VL",61756,25.42,0.28,0.00
"12/11/1999 00:12:24","MILLWD",61759,26.28,1.14,0.00
"12/11/1999 00:12:24","N.Y.C.",61761,27.07,1.93,0.00
"12/11/1999 00:12:24","NORTH",61755,24.96,-0.18,0.00
"12/11/1999 00:12:24","NPX",61845,26.02,0.88,0.00
"12/11/1999 00:12:24","O H",61846,23.92,-1.22,0.00
"12/11/1999 00:12:24","PJM",61847,24.05,-1.09,0.00
"12/11/1999 00:12:24","WEST",61752,23.94,-1.20,0.00
"12/11/1999 00:17:24","CAPITL",61757,26.35,1.59,0.00
"12/11/1999 00:17:24","CENTRL",61754,24.24,-0.52,0.00
"12/11/1999 00:17:24","DUNWOD",61760,26.22,1.46,0.00
"12/11/1999 00:17:24","GENESE",61753,24.04,-0.72,0.00
"12/11/1999 00:17:24","H Q",61844,24.52,-0.24,0.00
"12/11/1999 00:17:24","HUD VL",61758,25.90,1.14,0.00
"12/11/1999 00:17:24","LONGIL",61762,26.82,2.06,0.00
"12/11/1999 00:17:24","MHK VL",61756,25.03,0.27,0.00
"12/11/1999 00:17:24","MILLWD",61759,25.86,1.10,0.00
"12/11/1999 00:17:24","N.Y.C.",61761,26.62,1.86,0.00
"12/11/1999 00:17:24","NORTH",61755,24.58,-0.18,0.00
"12/11/1999 00:17:24","NPX",61845,25.58,0.82,0.00
"12/11/1999 00:17:24","O H",61846,23.61,-1.15,0.00
"12/11/1999 00:17:24","PJM",61847,23.72,-1.04,0.00
"12/11/1999 00:17:24","WEST",61752,23.63,-1.13,0.00
"12/11/1999 00:18:54","CAPITL",61757,26.10,1.57,0.00
"12/11/1999 00:18:54","CENTRL",61754,24.01,-0.52,0.00
"12/11/1999 00:18:54","DUNWOD",61760,25.95,1.42,0.00
"12/11/1999 00:18:54","GENESE",61753,23.83,-0.70,0.00
"12/11/1999 00:18:54","H Q",61844,24.30,-0.23,0.00
"12/11/1999 00:18:54","HUD VL",61758,25.64,1.11,0.00
"12/11/1999 00:18:54","LONGIL",61762,26.54,2.01,0.00
"12/11/1999 00:18:54","MHK VL",61756,24.79,0.26,0.00
"12/11/1999 00:18:54","MILLWD",61759,25.59,1.06,0.00
"12/11/1999 00:18:54","N.Y.C.",61761,26.34,1.81,0.00
"12/11/1999 00:18:54","NORTH",61755,24.37,-0.16,0.00
"12/11/1999 00:18:54","NPX",61845,25.33,0.80,0.00
"12/11/1999 00:18:54","O H",61846,23.43,-1.10,0.00
"12/11/1999 00:18:54","PJM",61847,23.49,-1.04,0.00
"12/11/1999 00:18:54","WEST",61752,23.45,-1.08,0.00
"12/11/1999 00:22:24","CAPITL",61757,26.30,1.67,0.00
"12/11/1999 00:22:24","CENTRL",61754,24.09,-0.54,0.00
"12/11/1999 00:22:24","DUNWOD",61760,25.99,1.36,0.00
"12/11/1999 00:22:24","GENESE",61753,23.92,-0.71,0.00
"12/11/1999 00:22:24","H Q",61844,24.41,-0.22,0.00
"12/11/1999 00:22:24","HUD VL",61758,25.70,1.07,0.00
"12/11/1999 00:22:24","LONGIL",61762,26.58,1.95,0.00
"12/11/1999 00:22:24","MHK VL",61756,24.88,0.25,0.00
"12/11/1999 00:22:24","MILLWD",61759,25.63,1.00,0.00
"12/11/1999 00:22:24","N.Y.C.",61761,26.36,1.73,0.00
"12/11/1999 00:22:24","NORTH",61755,24.47,-0.16,0.00
"12/11/1999 00:22:24","NPX",61845,25.50,0.87,0.00
"12/11/1999 00:22:24","O H",61846,23.51,-1.12,0.00
"12/11/1999 00:22:24","PJM",61847,23.56,-1.07,0.00
"12/11/1999 00:22:24","WEST",61752,23.52,-1.11,0.00
"12/11/1999 00:27:24","CAPITL",61757,24.85,1.51,0.00
"12/11/1999 00:27:24","CENTRL",61754,22.84,-0.50,0.00
"12/11/1999 00:27:24","DUNWOD",61760,24.62,1.28,0.00
"12/11/1999 00:27:24","GENESE",61753,22.64,-0.70,0.00
"12/11/1999 00:27:24","H Q",61844,23.14,-0.20,0.00
"12/11/1999 00:27:24","HUD VL",61758,24.34,1.00,0.00
"12/11/1999 00:27:24","LONGIL",61762,25.17,1.83,0.00
"12/11/1999 00:27:24","MHK VL",61756,23.57,0.23,0.00
"12/11/1999 00:27:24","MILLWD",61759,24.28,0.94,0.00
"12/11/1999 00:27:24","N.Y.C.",61761,24.97,1.63,0.00
"12/11/1999 00:27:24","NORTH",61755,23.19,-0.15,0.00
"12/11/1999 00:27:24","NPX",61845,24.12,0.78,0.00
"12/11/1999 00:27:24","O H",61846,22.30,-1.04,0.00
"12/11/1999 00:27:24","PJM",61847,22.34,-1.00,0.00
"12/11/1999 00:27:24","WEST",61752,22.32,-1.02,0.00
"12/11/1999 00:32:24","CAPITL",61757,23.56,1.42,0.00
"12/11/1999 00:32:24","CENTRL",61754,21.67,-0.47,0.00
"12/11/1999 00:32:24","DUNWOD",61760,23.32,1.18,0.00
"12/11/1999 00:32:24","GENESE",61753,21.44,-0.70,0.00
"12/11/1999 00:32:24","H Q",61844,21.95,-0.19,0.00
"12/11/1999 00:32:24","HUD VL",61758,23.07,0.93,0.00
"12/11/1999 00:32:24","LONGIL",61762,23.84,1.70,0.00
"12/11/1999 00:32:24","MHK VL",61756,22.35,0.21,0.00
"12/11/1999 00:32:24","MILLWD",61759,23.01,0.87,0.00
"12/11/1999 00:32:24","N.Y.C.",61761,23.65,1.51,0.00
"12/11/1999 00:32:24","NORTH",61755,22.00,-0.14,0.00
"12/11/1999 00:32:24","NPX",61845,22.85,0.71,0.00
"12/11/1999 00:32:24","O H",61846,21.19,-0.95,0.00
"12/11/1999 00:32:24","PJM",61847,21.20,-0.94,0.00
"12/11/1999 00:32:24","WEST",61752,21.22,-0.92,0.00
"12/11/1999 00:33:54","CAPITL",61757,23.42,1.39,0.00
"12/11/1999 00:33:54","CENTRL",61754,21.55,-0.48,0.00
"12/11/1999 00:33:54","DUNWOD",61760,23.22,1.19,0.00
"12/11/1999 00:33:54","GENESE",61753,21.29,-0.74,0.00
"12/11/1999 00:33:54","H Q",61844,21.84,-0.19,0.00
"12/11/1999 00:33:54","HUD VL",61758,22.96,0.93,0.00
"12/11/1999 00:33:54","LONGIL",61762,23.73,1.70,0.00
"12/11/1999 00:33:54","MHK VL",61756,22.24,0.21,0.00
"12/11/1999 00:33:54","MILLWD",61759,22.91,0.88,0.00
"12/11/1999 00:33:54","N.Y.C.",61761,23.55,1.52,0.00
"12/11/1999 00:33:54","NORTH",61755,21.89,-0.14,0.00
"12/11/1999 00:33:54","NPX",61845,22.73,0.70,0.00
"12/11/1999 00:33:54","O H",61846,21.08,-0.95,0.00
"12/11/1999 00:33:54","PJM",61847,21.14,-0.89,0.00
"12/11/1999 00:33:54","WEST",61752,21.12,-0.91,0.00
"12/11/1999 00:38:54","CAPITL",61757,19.85,1.16,0.00
"12/11/1999 00:38:54","CENTRL",61754,18.29,-0.40,0.00
"12/11/1999 00:38:54","DUNWOD",61760,19.70,1.01,0.00
"12/11/1999 00:38:54","GENESE",61753,18.05,-0.64,0.00
"12/11/1999 00:38:54","H Q",61844,18.52,-0.17,0.00
"12/11/1999 00:38:54","HUD VL",61758,19.47,0.78,0.00
"12/11/1999 00:38:54","LONGIL",61762,20.13,1.44,0.00
"12/11/1999 00:38:54","MHK VL",61756,18.86,0.17,0.00
"12/11/1999 00:38:54","MILLWD",61759,19.43,0.74,0.00
"12/11/1999 00:38:54","N.Y.C.",61761,19.97,1.28,0.00
"12/11/1999 00:38:54","NORTH",61755,18.56,-0.13,0.00
"12/11/1999 00:38:54","NPX",61845,19.27,0.58,0.00
"12/11/1999 00:38:54","O H",61846,17.90,-0.79,0.00
"12/11/1999 00:38:54","PJM",61847,17.93,-0.76,0.00
"12/11/1999 00:38:54","WEST",61752,17.93,-0.76,0.00
"12/11/1999 00:43:54","CAPITL",61757,18.41,1.08,0.00
"12/11/1999 00:43:54","CENTRL",61754,16.97,-0.36,0.00
"12/11/1999 00:43:54","DUNWOD",61760,18.22,0.89,0.00
"12/11/1999 00:43:54","GENESE",61753,16.77,-0.56,0.00
"12/11/1999 00:43:54","H Q",61844,17.17,-0.16,0.00
"12/11/1999 00:43:54","HUD VL",61758,18.01,0.68,0.00
"12/11/1999 00:43:54","LONGIL",61762,18.62,1.29,0.00
"12/11/1999 00:43:54","MHK VL",61756,17.48,0.15,0.00
"12/11/1999 00:43:54","MILLWD",61759,17.98,0.65,0.00
"12/11/1999 00:43:54","N.Y.C.",61761,18.47,1.14,0.00
"12/11/1999 00:43:54","NORTH",61755,17.21,-0.12,0.00
"12/11/1999 00:43:54","NPX",61845,17.86,0.53,0.00
"12/11/1999 00:43:54","O H",61846,16.66,-0.67,0.00
"12/11/1999 00:43:54","PJM",61847,16.65,-0.68,0.00
"12/11/1999 00:43:54","WEST",61752,16.69,-0.64,0.00
"12/11/1999 00:48:54","CAPITL",61757,17.22,1.00,0.00
"12/11/1999 00:48:54","CENTRL",61754,15.87,-0.35,0.00
"12/11/1999 00:48:54","DUNWOD",61760,17.05,0.83,0.00
"12/11/1999 00:48:54","GENESE",61753,15.66,-0.56,0.00
"12/11/1999 00:48:54","H Q",61844,16.07,-0.15,0.00
"12/11/1999 00:48:54","HUD VL",61758,16.85,0.63,0.00
"12/11/1999 00:48:54","LONGIL",61762,17.41,1.19,0.00
"12/11/1999 00:48:54","MHK VL",61756,16.36,0.14,0.00
"12/11/1999 00:48:54","MILLWD",61759,16.82,0.60,0.00
"12/11/1999 00:48:54","N.Y.C.",61761,17.28,1.06,0.00
"12/11/1999 00:48:54","NORTH",61755,16.11,-0.11,0.00
"12/11/1999 00:48:54","NPX",61845,16.72,0.50,0.00
"12/11/1999 00:48:54","O H",61846,15.57,-0.65,0.00
"12/11/1999 00:48:54","PJM",61847,15.58,-0.64,0.00
"12/11/1999 00:48:54","WEST",61752,15.60,-0.62,0.00
"12/11/1999 00:52:24","CAPITL",61757,16.68,0.96,0.00
"12/11/1999 00:52:24","CENTRL",61754,15.38,-0.34,0.00
"12/11/1999 00:52:24","DUNWOD",61760,16.52,0.80,0.00
"12/11/1999 00:52:24","GENESE",61753,15.19,-0.53,0.00
"12/11/1999 00:52:24","H Q",61844,15.59,-0.13,0.00
"12/11/1999 00:52:24","HUD VL",61758,16.33,0.61,0.00
"12/11/1999 00:52:24","LONGIL",61762,16.87,1.15,0.00
"12/11/1999 00:52:24","MHK VL",61756,15.85,0.13,0.00
"12/11/1999 00:52:24","MILLWD",61759,16.30,0.58,0.00
"12/11/1999 00:52:24","N.Y.C.",61761,16.74,1.02,0.00
"12/11/1999 00:52:24","NORTH",61755,15.62,-0.10,0.00
"12/11/1999 00:52:24","NPX",61845,16.20,0.48,0.00
"12/11/1999 00:52:24","O H",61846,15.12,-0.60,0.00
"12/11/1999 00:52:24","PJM",61847,15.12,-0.60,0.00
"12/11/1999 00:52:24","WEST",61752,15.15,-0.57,0.00
"12/11/1999 00:57:24","CAPITL",61757,15.62,0.89,0.00
"12/11/1999 00:57:24","CENTRL",61754,14.42,-0.31,0.00
"12/11/1999 00:57:24","DUNWOD",61760,15.47,0.74,0.00
"12/11/1999 00:57:24","GENESE",61753,14.24,-0.49,0.00
"12/11/1999 00:57:24","H Q",61844,14.61,-0.12,0.00
"12/11/1999 00:57:24","HUD VL",61758,15.29,0.56,0.00
"12/11/1999 00:57:24","LONGIL",61762,15.82,1.09,0.00
"12/11/1999 00:57:24","MHK VL",61756,14.85,0.12,0.00
"12/11/1999 00:57:24","MILLWD",61759,15.27,0.54,0.00
"12/11/1999 00:57:24","N.Y.C.",61761,15.68,0.95,0.00
"12/11/1999 00:57:24","NORTH",61755,14.64,-0.09,0.00
"12/11/1999 00:57:24","NPX",61845,15.17,0.44,0.00
"12/11/1999 00:57:24","O H",61846,14.18,-0.55,0.00
"12/11/1999 00:57:24","PJM",61847,14.14,-0.59,0.00
"12/11/1999 00:57:24","WEST",61752,14.21,-0.52,0.00
"12/11/1999 01:00:00","CAPITL",61757,15.62,0.89,0.00
"12/11/1999 01:00:00","CENTRL",61754,14.42,-0.31,0.00
"12/11/1999 01:00:00","DUNWOD",61760,15.47,0.74,0.00
"12/11/1999 01:00:00","GENESE",61753,14.24,-0.49,0.00
"12/11/1999 01:00:00","H Q",61844,14.61,-0.12,0.00
"12/11/1999 01:00:00","HUD VL",61758,15.29,0.56,0.00
"12/11/1999 01:00:00","LONGIL",61762,15.82,1.09,0.00
"12/11/1999 01:00:00","MHK VL",61756,14.85,0.12,0.00
"12/11/1999 01:00:00","MILLWD",61759,15.27,0.54,0.00
"12/11/1999 01:00:00","N.Y.C.",61761,15.68,0.95,0.00
"12/11/1999 01:00:00","NORTH",61755,14.64,-0.09,0.00
"12/11/1999 01:00:00","NPX",61845,15.17,0.44,0.00
"12/11/1999 01:00:00","O H",61846,14.18,-0.55,0.00
"12/11/1999 01:00:00","PJM",61847,14.14,-0.59,0.00
"12/11/1999 01:00:00","WEST",61752,14.21,-0.52,0.00
"12/11/1999 01:00:54","CAPITL",61757,11.41,0.65,0.00
"12/11/1999 01:00:54","CENTRL",61754,10.54,-0.22,0.00
"12/11/1999 01:00:54","DUNWOD",61760,11.31,0.55,0.00
"12/11/1999 01:00:54","GENESE",61753,10.39,-0.37,0.00
"12/11/1999 01:00:54","H Q",61844,10.67,-0.09,0.00
"12/11/1999 01:00:54","HUD VL",61758,11.17,0.41,0.00
"12/11/1999 01:00:54","LONGIL",61762,11.57,0.81,0.00
"12/11/1999 01:00:54","MHK VL",61756,10.85,0.09,0.00
"12/11/1999 01:00:54","MILLWD",61759,11.15,0.39,0.00
"12/11/1999 01:00:54","N.Y.C.",61761,11.46,0.70,0.00
"12/11/1999 01:00:54","NORTH",61755,10.69,-0.07,0.00
"12/11/1999 01:00:54","NPX",61845,11.08,0.32,0.00
"12/11/1999 01:00:54","O H",61846,10.35,-0.41,0.00
"12/11/1999 01:00:54","PJM",61847,10.34,-0.42,0.00
"12/11/1999 01:00:54","WEST",61752,10.38,-0.38,0.00
"12/11/1999 01:02:24","CAPITL",61757,10.68,0.61,0.00
"12/11/1999 01:02:24","CENTRL",61754,9.87,-0.20,0.00
"12/11/1999 01:02:24","DUNWOD",61760,10.57,0.50,0.00
"12/11/1999 01:02:24","GENESE",61753,9.74,-0.33,0.00
"12/11/1999 01:02:24","H Q",61844,9.99,-0.08,0.00
"12/11/1999 01:02:24","HUD VL",61758,10.45,0.38,0.00
"12/11/1999 01:02:24","LONGIL",61762,10.82,0.75,0.00
"12/11/1999 01:02:24","MHK VL",61756,10.15,0.08,0.00
"12/11/1999 01:02:24","MILLWD",61759,10.43,0.36,0.00
"12/11/1999 01:02:24","N.Y.C.",61761,10.71,0.64,0.00
"12/11/1999 01:02:24","NORTH",61755,10.01,-0.06,0.00
"12/11/1999 01:02:24","NPX",61845,10.37,0.30,0.00
"12/11/1999 01:02:24","O H",61846,9.68,-0.39,0.00
"12/11/1999 01:02:24","PJM",61847,9.66,-0.41,0.00
"12/11/1999 01:02:24","WEST",61752,9.71,-0.36,0.00
"12/11/1999 01:07:24","CAPITL",61757,14.11,0.85,0.00
"12/11/1999 01:07:24","CENTRL",61754,12.99,-0.27,0.00
"12/11/1999 01:07:24","DUNWOD",61760,13.90,0.64,0.00
"12/11/1999 01:07:24","GENESE",61753,12.84,-0.42,0.00
"12/11/1999 01:07:24","H Q",61844,13.15,-0.11,0.00
"12/11/1999 01:07:24","HUD VL",61758,13.74,0.48,0.00
"12/11/1999 01:07:24","LONGIL",61762,14.28,1.02,0.00
"12/11/1999 01:07:24","MHK VL",61756,13.38,0.12,0.00
"12/11/1999 01:07:24","MILLWD",61759,13.71,0.45,0.00
"12/11/1999 01:07:24","N.Y.C.",61761,14.07,0.81,0.00
"12/11/1999 01:07:24","NORTH",61755,13.18,-0.08,0.00
"12/11/1999 01:07:24","NPX",61845,13.68,0.42,0.00
"12/11/1999 01:07:24","O H",61846,12.72,-0.54,0.00
"12/11/1999 01:07:24","PJM",61847,12.69,-0.57,0.00
"12/11/1999 01:07:24","WEST",61752,12.75,-0.51,0.00
"12/11/1999 01:12:24","CAPITL",61757,14.41,0.89,0.00
"12/11/1999 01:12:24","CENTRL",61754,13.28,-0.24,0.00
"12/11/1999 01:12:24","DUNWOD",61760,14.15,0.63,0.00
"12/11/1999 01:12:24","GENESE",61753,13.11,-0.41,0.00
"12/11/1999 01:12:24","H Q",61844,13.40,-0.12,0.00
"12/11/1999 01:12:24","HUD VL",61758,13.99,0.47,0.00
"12/11/1999 01:12:24","LONGIL",61762,14.55,1.03,0.00
"12/11/1999 01:12:24","MHK VL",61756,13.66,0.14,0.00
"12/11/1999 01:12:24","MILLWD",61759,13.95,0.43,0.00
"12/11/1999 01:12:24","N.Y.C.",61761,14.32,0.80,0.00
"12/11/1999 01:12:24","NORTH",61755,13.44,-0.08,0.00
"12/11/1999 01:12:24","NPX",61845,13.96,0.44,0.00
"12/11/1999 01:12:24","O H",61846,12.96,-0.56,0.00
"12/11/1999 01:12:24","PJM",61847,12.96,-0.56,0.00
"12/11/1999 01:12:24","WEST",61752,12.98,-0.54,0.00
"12/11/1999 01:13:54","CAPITL",61757,14.21,0.86,0.00
"12/11/1999 01:13:54","CENTRL",61754,13.12,-0.23,0.00
"12/11/1999 01:13:54","DUNWOD",61760,13.98,0.63,0.00
"12/11/1999 01:13:54","GENESE",61753,12.95,-0.40,0.00
"12/11/1999 01:13:54","H Q",61844,13.23,-0.12,0.00
"12/11/1999 01:13:54","HUD VL",61758,13.82,0.47,0.00
"12/11/1999 01:13:54","LONGIL",61762,14.38,1.03,0.00
"12/11/1999 01:13:54","MHK VL",61756,13.49,0.14,0.00
"12/11/1999 01:13:54","MILLWD",61759,13.79,0.44,0.00
"12/11/1999 01:13:54","N.Y.C.",61761,14.14,0.79,0.00
"12/11/1999 01:13:54","NORTH",61755,13.27,-0.08,0.00
"12/11/1999 01:13:54","NPX",61845,13.77,0.42,0.00
"12/11/1999 01:13:54","O H",61846,12.80,-0.55,0.00
"12/11/1999 01:13:54","PJM",61847,12.80,-0.55,0.00
"12/11/1999 01:13:54","WEST",61752,12.83,-0.52,0.00
"12/11/1999 01:18:54","CAPITL",61757,13.93,0.83,0.00
"12/11/1999 01:18:54","CENTRL",61754,12.88,-0.22,0.00
"12/11/1999 01:18:54","DUNWOD",61760,13.71,0.61,0.00
"12/11/1999 01:18:54","GENESE",61753,12.71,-0.39,0.00
"12/11/1999 01:18:54","H Q",61844,12.99,-0.11,0.00
"12/11/1999 01:18:54","HUD VL",61758,13.55,0.45,0.00
"12/11/1999 01:18:54","LONGIL",61762,14.10,1.00,0.00
"12/11/1999 01:18:54","MHK VL",61756,13.24,0.14,0.00
"12/11/1999 01:18:54","MILLWD",61759,13.52,0.42,0.00
"12/11/1999 01:18:54","N.Y.C.",61761,13.87,0.77,0.00
"12/11/1999 01:18:54","NORTH",61755,13.03,-0.07,0.00
"12/11/1999 01:18:54","NPX",61845,13.50,0.40,0.00
"12/11/1999 01:18:54","O H",61846,12.58,-0.52,0.00
"12/11/1999 01:18:54","PJM",61847,12.59,-0.51,0.00
"12/11/1999 01:18:54","WEST",61752,12.60,-0.50,0.00
"12/11/1999 01:22:54","CAPITL",61757,14.00,0.83,0.00
"12/11/1999 01:22:54","CENTRL",61754,12.95,-0.22,0.00
"12/11/1999 01:22:54","DUNWOD",61760,13.78,0.61,0.00
"12/11/1999 01:22:54","GENESE",61753,12.78,-0.39,0.00
"12/11/1999 01:22:54","H Q",61844,13.06,-0.11,0.00
"12/11/1999 01:22:54","HUD VL",61758,13.63,0.46,0.00
"12/11/1999 01:22:54","LONGIL",61762,14.16,0.99,0.00
"12/11/1999 01:22:54","MHK VL",61756,13.31,0.14,0.00
"12/11/1999 01:22:54","MILLWD",61759,13.60,0.43,0.00
"12/11/1999 01:22:54","N.Y.C.",61761,13.95,0.78,0.00
"12/11/1999 01:22:54","NORTH",61755,13.10,-0.07,0.00
"12/11/1999 01:22:54","NPX",61845,13.58,0.41,0.00
"12/11/1999 01:22:54","O H",61846,12.65,-0.52,0.00
"12/11/1999 01:22:54","PJM",61847,12.65,-0.52,0.00
"12/11/1999 01:22:54","WEST",61752,12.67,-0.50,0.00
"12/11/1999 01:27:54","CAPITL",61757,13.98,0.82,0.00
"12/11/1999 01:27:54","CENTRL",61754,12.95,-0.21,0.00
"12/11/1999 01:27:54","DUNWOD",61760,13.76,0.60,0.00
"12/11/1999 01:27:54","GENESE",61753,12.77,-0.39,0.00
"12/11/1999 01:27:54","H Q",61844,13.05,-0.11,0.00
"12/11/1999 01:27:54","HUD VL",61758,13.62,0.46,0.00
"12/11/1999 01:27:54","LONGIL",61762,14.10,0.94,0.00
"12/11/1999 01:27:54","MHK VL",61756,13.30,0.14,0.00
"12/11/1999 01:27:54","MILLWD",61759,13.58,0.42,0.00
"12/11/1999 01:27:54","N.Y.C.",61761,13.92,0.76,0.00
"12/11/1999 01:27:54","NORTH",61755,13.08,-0.08,0.00
"12/11/1999 01:27:54","NPX",61845,13.55,0.39,0.00
"12/11/1999 01:27:54","O H",61846,12.64,-0.52,0.00
"12/11/1999 01:27:54","PJM",61847,12.65,-0.51,0.00
"12/11/1999 01:27:54","WEST",61752,12.67,-0.49,0.00
"12/11/1999 01:32:54","CAPITL",61757,13.83,0.80,0.00
"12/11/1999 01:32:54","CENTRL",61754,12.83,-0.20,0.00
"12/11/1999 01:32:54","DUNWOD",61760,13.63,0.60,0.00
"12/11/1999 01:32:54","GENESE",61753,12.64,-0.39,0.00
"12/11/1999 01:32:54","H Q",61844,12.91,-0.12,0.00
"12/11/1999 01:32:54","HUD VL",61758,13.49,0.46,0.00
"12/11/1999 01:32:54","LONGIL",61762,13.96,0.93,0.00
"12/11/1999 01:32:54","MHK VL",61756,13.17,0.14,0.00
"12/11/1999 01:32:54","MILLWD",61759,13.45,0.42,0.00
"12/11/1999 01:32:54","N.Y.C.",61761,13.80,0.77,0.00
"12/11/1999 01:32:54","NORTH",61755,12.95,-0.08,0.00
"12/11/1999 01:32:54","NPX",61845,13.42,0.39,0.00
"12/11/1999 01:32:54","O H",61846,12.51,-0.52,0.00
"12/11/1999 01:32:54","PJM",61847,12.53,-0.50,0.00
"12/11/1999 01:32:54","WEST",61752,12.54,-0.49,0.00
"12/11/1999 01:37:54","CAPITL",61757,13.70,0.80,0.00
"12/11/1999 01:37:54","CENTRL",61754,12.70,-0.20,0.00
"12/11/1999 01:37:54","DUNWOD",61760,13.49,0.59,0.00
"12/11/1999 01:37:54","GENESE",61753,12.53,-0.37,0.00
"12/11/1999 01:37:54","H Q",61844,12.79,-0.11,0.00
"12/11/1999 01:37:54","HUD VL",61758,13.36,0.46,0.00
