"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2013 00:30:00","GENESE",61753,21.92,-0.44,-5.60
"12/27/2013 00:30:00","H Q",61844,16.49,-0.27,0.00
"12/27/2013 00:30:00","HUD VL",61758,63.52,1.68,-45.08
"12/27/2013 00:30:00","LONGIL",61762,63.83,1.73,-45.35
"12/27/2013 00:30:00","MHK VL",61756,25.11,0.30,-8.05
"12/27/2013 00:30:00","MILLWD",61759,63.77,1.34,-45.68
"12/27/2013 00:30:00","N.Y.C.",61761,63.35,1.26,-45.34
"12/27/2013 00:30:00","NORTH",61755,16.54,-0.22,0.00
"12/27/2013 00:30:00","NPX",61845,52.26,2.91,-14.73
"12/27/2013 00:30:00","O H",61846,23.10,-1.14,-7.48
"12/27/2013 00:30:00","PJM",61847,24.85,-1.19,-9.28
"12/27/2013 00:30:00","WEST",61752,23.21,-0.84,-7.29
"12/27/2013 00:35:00","CAPITL",61757,91.57,-0.50,-98.67
"12/27/2013 00:35:00","CENTRL",61754,5.31,0.04,-11.88
"12/27/2013 00:35:00","DUNWOD",61760,67.71,-0.50,-74.82
"12/27/2013 00:35:00","GENESE",61753,2.74,0.11,-9.24
"12/27/2013 00:35:00","H Q",61844,-6.49,0.13,0.00
"12/27/2013 00:35:00","HUD VL",61758,67.17,-0.66,-74.44
"12/27/2013 00:35:00","LONGIL",61762,67.58,-0.69,-74.88
"12/27/2013 00:35:00","MHK VL",61756,6.56,-0.13,-13.29
"12/27/2013 00:35:00","MILLWD",61759,68.28,-0.53,-75.42
"12/27/2013 00:35:00","N.Y.C.",61761,67.77,-0.49,-74.87
"12/27/2013 00:35:00","NORTH",61755,-6.49,0.12,0.00
"12/27/2013 00:35:00","NPX",61845,44.90,3.06,-5.88
"12/27/2013 00:35:00","O H",61846,6.09,0.35,-12.35
"12/27/2013 00:35:00","PJM",61847,9.09,0.38,-15.32
"12/27/2013 00:35:00","WEST",61752,5.65,0.23,-12.03
"12/27/2013 00:40:00","CAPITL",61757,85.30,-0.42,-91.45
"12/27/2013 00:40:00","CENTRL",61754,5.31,0.03,-11.02
"12/27/2013 00:40:00","DUNWOD",61760,63.18,-0.44,-69.35
"12/27/2013 00:40:00","GENESE",61753,2.93,0.09,-8.57
"12/27/2013 00:40:00","H Q",61844,-5.62,0.11,0.00
"12/27/2013 00:40:00","HUD VL",61758,62.69,-0.57,-69.00
"12/27/2013 00:40:00","LONGIL",61762,63.08,-0.59,-69.40
"12/27/2013 00:40:00","MHK VL",61756,6.48,-0.11,-12.32
"12/27/2013 00:40:00","MILLWD",61759,63.71,-0.46,-69.90
"12/27/2013 00:40:00","N.Y.C.",61761,63.23,-0.42,-69.39
"12/27/2013 00:40:00","NORTH",61755,-5.62,0.11,0.00
"12/27/2013 00:40:00","NPX",61845,44.90,3.06,-5.88
"12/27/2013 00:40:00","O H",61846,6.01,0.30,-11.45
"12/27/2013 00:40:00","PJM",61847,8.81,0.34,-14.20
"12/27/2013 00:40:00","WEST",61752,5.61,0.19,-11.15
"12/27/2013 00:45:00","CAPITL",61757,62.21,-0.19,-64.95
"12/27/2013 00:45:00","CENTRL",61754,5.28,0.01,-7.82
"12/27/2013 00:45:00","DUNWOD",61760,46.50,-0.20,-49.25
"12/27/2013 00:45:00","GENESE",61753,3.57,0.04,-6.08
"12/27/2013 00:45:00","H Q",61844,-2.50,0.05,0.00
"12/27/2013 00:45:00","HUD VL",61758,46.19,-0.25,-49.00
"12/27/2013 00:45:00","LONGIL",61762,46.47,-0.26,-49.28
"12/27/2013 00:45:00","MHK VL",61756,6.15,-0.05,-8.75
"12/27/2013 00:45:00","MILLWD",61759,46.89,-0.21,-49.64
"12/27/2013 00:45:00","N.Y.C.",61761,46.54,-0.19,-49.28
"12/27/2013 00:45:00","NORTH",61755,-2.50,0.05,0.00
"12/27/2013 00:45:00","NPX",61845,44.90,3.06,-5.88
"12/27/2013 00:45:00","O H",61846,5.71,0.13,-8.13
"12/27/2013 00:45:00","PJM",61847,7.67,0.14,-10.08
"12/27/2013 00:45:00","WEST",61752,5.45,0.08,-7.92
"12/27/2013 00:50:00","CAPITL",61757,73.92,-0.31,-78.37
"12/27/2013 00:50:00","CENTRL",61754,5.31,0.01,-9.44
"12/27/2013 00:50:00","DUNWOD",61760,54.96,-0.32,-59.43
"12/27/2013 00:50:00","GENESE",61753,3.25,0.05,-7.34
"12/27/2013 00:50:00","H Q",61844,-4.06,0.08,0.00
"12/27/2013 00:50:00","HUD VL",61758,54.57,-0.41,-59.13
"12/27/2013 00:50:00","LONGIL",61762,54.90,-0.43,-59.47
"12/27/2013 00:50:00","MHK VL",61756,6.33,-0.08,-10.56
"12/27/2013 00:50:00","MILLWD",61759,55.42,-0.34,-59.91
"12/27/2013 00:50:00","N.Y.C.",61761,55.01,-0.31,-59.46
"12/27/2013 00:50:00","NORTH",61755,-4.06,0.09,0.00
"12/27/2013 00:50:00","NPX",61845,42.53,3.16,-2.15
"12/27/2013 00:50:00","O H",61846,5.86,0.20,-9.81
"12/27/2013 00:50:00","PJM",61847,8.25,0.22,-12.17
"12/27/2013 00:50:00","WEST",61752,5.53,0.12,-9.56
"12/27/2013 00:55:00","CAPITL",61757,67.00,-0.24,-70.43
"12/27/2013 00:55:00","CENTRL",61754,5.30,0.01,-8.48
"12/27/2013 00:55:00","DUNWOD",61760,49.96,-0.25,-53.41
"12/27/2013 00:55:00","GENESE",61753,3.45,0.04,-6.60
"12/27/2013 00:55:00","H Q",61844,-3.13,0.06,0.00
"12/27/2013 00:55:00","HUD VL",61758,49.62,-0.32,-53.14
"12/27/2013 00:55:00","LONGIL",61762,49.92,-0.34,-53.45
"12/27/2013 00:55:00","MHK VL",61756,6.23,-0.06,-9.49
"12/27/2013 00:55:00","MILLWD",61759,50.38,-0.26,-53.83
"12/27/2013 00:55:00","N.Y.C.",61761,50.00,-0.24,-53.44
"12/27/2013 00:55:00","NORTH",61755,-3.13,0.07,0.00
"12/27/2013 00:55:00","NPX",61845,42.53,3.16,-2.15
"12/27/2013 00:55:00","O H",61846,5.77,0.15,-8.82
"12/27/2013 00:55:00","PJM",61847,7.90,0.16,-10.94
"12/27/2013 00:55:00","WEST",61752,5.49,0.09,-8.59
"12/27/2013 01:00:00","CAPITL",61757,69.78,-0.26,-73.65
"12/27/2013 01:00:00","CENTRL",61754,5.27,0.01,-8.87
"12/27/2013 01:00:00","DUNWOD",61760,51.96,-0.28,-55.85
"12/27/2013 01:00:00","GENESE",61753,3.35,0.06,-6.90
"12/27/2013 01:00:00","H Q",61844,-3.54,0.07,0.00
"12/27/2013 01:00:00","HUD VL",61758,51.59,-0.36,-55.57
"12/27/2013 01:00:00","LONGIL",61762,51.90,-0.38,-55.90
"12/27/2013 01:00:00","MHK VL",61756,6.24,-0.07,-9.92
"12/27/2013 01:00:00","MILLWD",61759,52.39,-0.29,-56.30
"12/27/2013 01:00:00","N.Y.C.",61761,52.00,-0.27,-55.88
"12/27/2013 01:00:00","NORTH",61755,-3.54,0.07,0.00
"12/27/2013 01:00:00","NPX",61845,42.53,3.16,-2.15
"12/27/2013 01:00:00","O H",61846,5.80,0.19,-9.22
"12/27/2013 01:00:00","PJM",61847,8.00,0.18,-11.44
"12/27/2013 01:00:00","WEST",61752,5.50,0.13,-8.98
"12/27/2013 01:05:00","CAPITL",61757,69.77,-0.26,-73.64
"12/27/2013 01:05:00","CENTRL",61754,5.28,0.01,-8.87
"12/27/2013 01:05:00","DUNWOD",61760,51.95,-0.28,-55.84
"12/27/2013 01:05:00","GENESE",61753,3.35,0.06,-6.90
"12/27/2013 01:05:00","H Q",61844,-3.54,0.06,0.00
"12/27/2013 01:05:00","HUD VL",61758,51.59,-0.36,-55.56
"12/27/2013 01:05:00","LONGIL",61762,51.89,-0.39,-55.89
"12/27/2013 01:05:00","MHK VL",61756,6.25,-0.07,-9.92
"12/27/2013 01:05:00","MILLWD",61759,52.39,-0.29,-56.28
"12/27/2013 01:05:00","N.Y.C.",61761,51.99,-0.27,-55.87
"12/27/2013 01:05:00","NORTH",61755,-3.54,0.06,0.00
"12/27/2013 01:05:00","NPX",61845,62.02,-0.28,-65.91
"12/27/2013 01:05:00","O H",61846,5.81,0.19,-9.22
"12/27/2013 01:05:00","PJM",61847,8.03,0.20,-11.43
"12/27/2013 01:05:00","WEST",61752,5.50,0.13,-8.98
"12/27/2013 01:10:00","CAPITL",61757,66.35,-0.23,-69.71
"12/27/2013 01:10:00","CENTRL",61754,5.28,0.01,-8.40
"12/27/2013 01:10:00","DUNWOD",61760,49.48,-0.24,-52.86
"12/27/2013 01:10:00","GENESE",61753,3.45,0.06,-6.53
"12/27/2013 01:10:00","H Q",61844,-3.08,0.06,0.00
"12/27/2013 01:10:00","HUD VL",61758,49.15,-0.31,-52.59
"12/27/2013 01:10:00","LONGIL",61762,125.45,-0.35,-128.94
"12/27/2013 01:10:00","MHK VL",61756,6.20,-0.06,-9.39
"12/27/2013 01:10:00","MILLWD",61759,49.90,-0.25,-53.28
"12/27/2013 01:10:00","N.Y.C.",61761,49.52,-0.24,-52.89
"12/27/2013 01:10:00","NORTH",61755,-3.07,0.06,0.00
"12/27/2013 01:10:00","NPX",61845,59.01,-0.25,-62.39
"12/27/2013 01:10:00","O H",61846,5.76,0.17,-8.73
"12/27/2013 01:10:00","PJM",61847,7.87,0.18,-10.82
"12/27/2013 01:10:00","WEST",61752,5.48,0.11,-8.50
"12/27/2013 01:15:00","CAPITL",61757,297.71,-2.54,-335.55
"12/27/2013 01:15:00","CENTRL",61754,5.22,0.14,-40.38
"12/27/2013 01:15:00","DUNWOD",61760,216.33,-2.75,-254.38
"12/27/2013 01:15:00","GENESE",61753,-3.23,0.67,-31.39
"12/27/2013 01:15:00","H Q",61844,-34.66,0.63,0.00
"12/27/2013 01:15:00","HUD VL",61758,214.23,-3.67,-253.19
"12/27/2013 01:15:00","LONGIL",61762,215.51,-3.78,-254.58
"12/27/2013 01:15:00","MHK VL",61756,9.45,-0.71,-45.45
"12/27/2013 01:15:00","MILLWD",61759,218.21,-2.86,-256.36
"12/27/2013 01:15:00","N.Y.C.",61761,216.59,-2.65,-254.53
"12/27/2013 01:15:00","NORTH",61755,-34.77,0.53,0.00
"12/27/2013 01:15:00","NPX",61845,262.19,-2.79,-300.27
"12/27/2013 01:15:00","O H",61846,8.67,1.98,-41.99
"12/27/2013 01:15:00","PJM",61847,18.77,1.98,-52.09
"12/27/2013 01:15:00","WEST",61752,6.94,1.34,-40.89
"12/27/2013 01:20:00","CAPITL",61757,251.61,-2.81,-292.98
"12/27/2013 01:20:00","CENTRL",61754,-3.15,0.15,-35.25
"12/27/2013 01:20:00","DUNWOD",61760,180.59,-2.97,-222.11
"12/27/2013 01:20:00","GENESE",61753,-10.53,0.62,-27.41
"12/27/2013 01:20:00","H Q",61844,-37.86,0.69,0.00
"12/27/2013 01:20:00","HUD VL",61758,178.51,-4.01,-221.07
"12/27/2013 01:20:00","LONGIL",61762,182.87,-4.08,-225.51
"12/27/2013 01:20:00","MHK VL",61756,0.40,-0.73,-39.68
"12/27/2013 01:20:00","MILLWD",61759,182.16,-3.12,-223.84
"12/27/2013 01:20:00","N.Y.C.",61761,180.83,-2.85,-222.24
"12/27/2013 01:20:00","NORTH",61755,-37.97,0.58,0.00
"12/27/2013 01:20:00","NPX",61845,220.58,-3.04,-262.17
"12/27/2013 01:20:00","O H",61846,0.12,2.01,-36.66
"12/27/2013 01:20:00","PJM",61847,9.09,2.16,-45.48
"12/27/2013 01:20:00","WEST",61752,-1.54,1.31,-35.70
"12/27/2013 01:25:00","CAPITL",61757,90.44,-0.47,-97.28
"12/27/2013 01:25:00","CENTRL",61754,5.34,0.01,-11.71
"12/27/2013 01:25:00","DUNWOD",61760,66.89,-0.50,-73.75
"12/27/2013 01:25:00","GENESE",61753,2.80,0.06,-9.10
"12/27/2013 01:25:00","H Q",61844,-6.23,0.13,0.00
"12/27/2013 01:25:00","HUD VL",61758,66.37,-0.67,-73.41
"12/27/2013 01:25:00","LONGIL",61762,80.21,-0.70,-87.28
"12/27/2013 01:25:00","MHK VL",61756,6.69,-0.12,-13.18
"12/27/2013 01:25:00","MILLWD",61759,67.43,-0.52,-74.32
"12/27/2013 01:25:00","N.Y.C.",61761,66.94,-0.48,-73.79
"12/27/2013 01:25:00","NORTH",61755,-6.20,0.17,0.00
"12/27/2013 01:25:00","NPX",61845,80.18,-0.51,-87.05
"12/27/2013 01:25:00","O H",61846,6.08,0.27,-12.17
"12/27/2013 01:25:00","PJM",61847,9.03,0.30,-15.10
"12/27/2013 01:25:00","WEST",61752,5.63,0.15,-11.86
"12/27/2013 01:30:00","CAPITL",61757,80.21,-0.37,-85.58
"12/27/2013 01:30:00","CENTRL",61754,5.31,0.00,-10.30
"12/27/2013 01:30:00","DUNWOD",61760,59.48,-0.39,-64.88
"12/27/2013 01:30:00","GENESE",61753,3.07,0.06,-8.01
"12/27/2013 01:30:00","H Q",61844,-4.89,0.11,0.00
"12/27/2013 01:30:00","HUD VL",61758,59.05,-0.53,-64.57
"12/27/2013 01:30:00","LONGIL",61762,59.42,-0.51,-64.92
"12/27/2013 01:30:00","MHK VL",61756,6.50,-0.09,-11.59
"12/27/2013 01:30:00","MILLWD",61759,59.97,-0.41,-65.38
"12/27/2013 01:30:00","N.Y.C.",61761,59.53,-0.38,-64.91
"12/27/2013 01:30:00","NORTH",61755,-4.87,0.13,0.00
"12/27/2013 01:30:00","NPX",61845,71.18,-0.40,-76.58
"12/27/2013 01:30:00","O H",61846,5.93,0.22,-10.71
"12/27/2013 01:30:00","PJM",61847,8.52,0.23,-13.28
"12/27/2013 01:30:00","WEST",61752,5.56,0.13,-10.43
"12/27/2013 01:35:00","CAPITL",61757,83.65,-0.41,-89.57
"12/27/2013 01:35:00","CENTRL",61754,5.29,0.02,-10.78
"12/27/2013 01:35:00","DUNWOD",61760,61.96,-0.43,-67.90
"12/27/2013 01:35:00","GENESE",61753,2.96,0.09,-8.38
"12/27/2013 01:35:00","H Q",61844,-5.40,0.10,0.00
"12/27/2013 01:35:00","HUD VL",61758,61.50,-0.57,-67.58
"12/27/2013 01:35:00","LONGIL",61762,61.89,-0.56,-67.95
"12/27/2013 01:35:00","MHK VL",61756,6.53,-0.10,-12.13
"12/27/2013 01:35:00","MILLWD",61759,62.48,-0.45,-68.43
"12/27/2013 01:35:00","N.Y.C.",61761,62.01,-0.42,-67.94
"12/27/2013 01:35:00","NORTH",61755,-5.40,0.11,0.00
"12/27/2013 01:35:00","NPX",61845,74.20,-0.44,-80.15
"12/27/2013 01:35:00","O H",61846,5.98,0.28,-11.21
"12/27/2013 01:35:00","PJM",61847,8.69,0.30,-13.90
"12/27/2013 01:35:00","WEST",61752,5.59,0.18,-10.92
"12/27/2013 01:40:00","CAPITL",61757,73.25,-0.29,-77.59
"12/27/2013 01:40:00","CENTRL",61754,5.30,0.00,-9.34
"12/27/2013 01:40:00","DUNWOD",61760,54.46,-0.32,-58.82
"12/27/2013 01:40:00","GENESE",61753,3.27,0.05,-7.26
"12/27/2013 01:40:00","H Q",61844,-3.96,0.08,0.00
"12/27/2013 01:40:00","HUD VL",61758,54.08,-0.42,-58.54
"12/27/2013 01:40:00","LONGIL",61762,54.42,-0.40,-58.86
"12/27/2013 01:40:00","MHK VL",61756,6.39,-0.08,-10.51
"12/27/2013 01:40:00","MILLWD",61759,54.91,-0.33,-59.28
"12/27/2013 01:40:00","N.Y.C.",61761,54.50,-0.31,-58.85
"12/27/2013 01:40:00","NORTH",61755,-3.95,0.09,0.00
"12/27/2013 01:40:00","NPX",61845,65.07,-0.32,-69.43
"12/27/2013 01:40:00","O H",61846,5.85,0.18,-9.71
"12/27/2013 01:40:00","PJM",61847,8.19,0.19,-12.04
"12/27/2013 01:40:00","WEST",61752,5.51,0.10,-9.46
"12/27/2013 01:45:00","CAPITL",61757,78.78,-0.34,-83.92
"12/27/2013 01:45:00","CENTRL",61754,5.32,0.01,-10.10
"12/27/2013 01:45:00","DUNWOD",61760,58.46,-0.37,-63.62
"12/27/2013 01:45:00","GENESE",61753,3.12,0.06,-7.85
"12/27/2013 01:45:00","H Q",61844,-4.70,0.09,0.00
"12/27/2013 01:45:00","HUD VL",61758,58.03,-0.50,-63.32
"12/27/2013 01:45:00","LONGIL",61762,58.40,-0.47,-63.67
"12/27/2013 01:45:00","MHK VL",61756,6.49,-0.09,-11.37
"12/27/2013 01:45:00","MILLWD",61759,58.94,-0.39,-64.11
"12/27/2013 01:45:00","N.Y.C.",61761,58.50,-0.36,-63.65
"12/27/2013 01:45:00","NORTH",61755,-4.68,0.11,0.00
"12/27/2013 01:45:00","NPX",61845,69.93,-0.38,-75.09
"12/27/2013 01:45:00","O H",61846,5.92,0.21,-10.50
"12/27/2013 01:45:00","PJM",61847,8.47,0.23,-13.03
"12/27/2013 01:45:00","WEST",61752,5.55,0.11,-10.23
"12/27/2013 01:50:00","CAPITL",61757,73.24,-0.29,-77.57
"12/27/2013 01:50:00","CENTRL",61754,5.31,0.01,-9.33
"12/27/2013 01:50:00","DUNWOD",61760,54.46,-0.31,-58.80
"12/27/2013 01:50:00","GENESE",61753,3.27,0.04,-7.26
"12/27/2013 01:50:00","H Q",61844,-3.95,0.08,0.00
"12/27/2013 01:50:00","HUD VL",61758,54.08,-0.42,-58.53
"12/27/2013 01:50:00","LONGIL",61762,54.42,-0.40,-58.85
"12/27/2013 01:50:00","MHK VL",61756,6.40,-0.07,-10.51
"12/27/2013 01:50:00","MILLWD",61759,54.90,-0.33,-59.26
"12/27/2013 01:50:00","N.Y.C.",61761,54.50,-0.31,-58.84
"12/27/2013 01:50:00","NORTH",61755,-3.94,0.09,0.00
"12/27/2013 01:50:00","NPX",61845,65.06,-0.32,-69.41
"12/27/2013 01:50:00","O H",61846,5.85,0.18,-9.71
"12/27/2013 01:50:00","PJM",61847,8.21,0.20,-12.04
"12/27/2013 01:50:00","WEST",61752,5.52,0.10,-9.45
"12/27/2013 01:55:00","CAPITL",61757,73.24,-0.29,-77.57
"12/27/2013 01:55:00","CENTRL",61754,5.30,0.00,-9.33
"12/27/2013 01:55:00","DUNWOD",61760,54.46,-0.31,-58.81
"12/27/2013 01:55:00","GENESE",61753,3.26,0.05,-7.26
"12/27/2013 01:55:00","H Q",61844,-3.96,0.08,0.00
"12/27/2013 01:55:00","HUD VL",61758,54.08,-0.42,-58.53
"12/27/2013 01:55:00","LONGIL",61762,54.42,-0.39,-58.85
"12/27/2013 01:55:00","MHK VL",61756,6.40,-0.07,-10.51
"12/27/2013 01:55:00","MILLWD",61759,54.90,-0.32,-59.27
"12/27/2013 01:55:00","N.Y.C.",61761,54.50,-0.30,-58.84
"12/27/2013 01:55:00","NORTH",61755,-3.95,0.09,0.00
"12/27/2013 01:55:00","NPX",61845,65.06,-0.32,-69.42
"12/27/2013 01:55:00","O H",61846,5.85,0.18,-9.71
"12/27/2013 01:55:00","PJM",61847,8.19,0.19,-12.04
"12/27/2013 01:55:00","WEST",61752,5.51,0.10,-9.45
"12/27/2013 02:00:00","CAPITL",61757,77.36,-0.34,-82.34
"12/27/2013 02:00:00","CENTRL",61754,5.29,0.02,-9.91
"12/27/2013 02:00:00","DUNWOD",61760,57.43,-0.35,-62.43
"12/27/2013 02:00:00","GENESE",61753,3.14,0.07,-7.70
"12/27/2013 02:00:00","H Q",61844,-4.56,0.08,0.00
"12/27/2013 02:00:00","HUD VL",61758,57.02,-0.47,-62.13
"12/27/2013 02:00:00","LONGIL",61762,57.38,-0.45,-62.47
"12/27/2013 02:00:00","MHK VL",61756,6.41,-0.10,-11.15
"12/27/2013 02:00:00","MILLWD",61759,57.90,-0.37,-62.91
"12/27/2013 02:00:00","N.Y.C.",61761,57.48,-0.34,-62.46
"12/27/2013 02:00:00","NORTH",61755,-4.56,0.08,0.00
"12/27/2013 02:00:00","NPX",61845,68.68,-0.37,-73.69
"12/27/2013 02:00:00","O H",61846,5.90,0.23,-10.30
"12/27/2013 02:00:00","PJM",61847,8.38,0.24,-12.78
"12/27/2013 02:00:00","WEST",61752,5.54,0.15,-10.03
"12/27/2013 02:05:00","CAPITL",61757,85.36,-0.42,-91.59
"12/27/2013 02:05:00","CENTRL",61754,5.25,0.03,-11.02
"12/27/2013 02:05:00","DUNWOD",61760,63.20,-0.44,-69.43
"12/27/2013 02:05:00","GENESE",61753,2.89,0.12,-8.57
"12/27/2013 02:05:00","H Q",61844,-5.70,0.10,0.00
"12/27/2013 02:05:00","HUD VL",61758,62.72,-0.59,-69.11
"12/27/2013 02:05:00","LONGIL",61762,63.11,-0.57,-69.48
"12/27/2013 02:05:00","MHK VL",61756,6.45,-0.16,-12.41
"12/27/2013 02:05:00","MILLWD",61759,63.72,-0.46,-69.97
"12/27/2013 02:05:00","N.Y.C.",61761,63.24,-0.43,-69.47
"12/27/2013 02:05:00","NORTH",61755,-5.72,0.08,0.00
"12/27/2013 02:05:00","NPX",61845,75.70,-0.46,-81.96
"12/27/2013 02:05:00","O H",61846,5.99,0.33,-11.46
"12/27/2013 02:05:00","PJM",61847,8.74,0.32,-14.22
"12/27/2013 02:05:00","WEST",61752,5.59,0.23,-11.16
"12/27/2013 02:10:00","CAPITL",61757,63.07,1.20,-45.49
"12/27/2013 02:10:00","CENTRL",61754,21.78,-0.08,-5.47
"12/27/2013 02:10:00","DUNWOD",61760,52.10,1.23,-34.49
"12/27/2013 02:10:00","GENESE",61753,20.29,-0.34,-4.26
"12/27/2013 02:10:00","H Q",61844,16.11,-0.28,0.00
"12/27/2013 02:10:00","HUD VL",61758,52.36,1.65,-34.32
"12/27/2013 02:10:00","LONGIL",61762,52.48,1.59,-34.51
"12/27/2013 02:10:00","MHK VL",61756,22.99,0.44,-6.16
"12/27/2013 02:10:00","MILLWD",61759,52.43,1.29,-34.75
"12/27/2013 02:10:00","N.Y.C.",61761,52.10,1.21,-34.51
"12/27/2013 02:10:00","NORTH",61755,16.19,-0.20,0.00
"12/27/2013 02:10:00","NPX",61845,58.38,1.29,-40.71
