"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2015 00:30:00","CENTRL",61754,4.35,0.02,0.00
"12/25/2015 00:30:00","DUNWOD",61760,4.72,0.39,0.00
"12/25/2015 00:30:00","GENESE",61753,4.16,-0.16,0.00
"12/25/2015 00:30:00","H Q",61844,4.45,-0.08,-0.20
"12/25/2015 00:30:00","HUD VL",61758,4.70,0.37,0.00
"12/25/2015 00:30:00","LONGIL",61762,4.85,0.52,0.00
"12/25/2015 00:30:00","MHK VL",61756,4.42,0.10,0.00
"12/25/2015 00:30:00","MILLWD",61759,4.72,0.39,0.00
"12/25/2015 00:30:00","N.Y.C.",61761,4.75,0.42,0.00
"12/25/2015 00:30:00","NORTH",61755,4.22,-0.11,0.00
"12/25/2015 00:30:00","NPX",61845,4.81,0.28,-0.20
"12/25/2015 00:30:00","O H",61846,4.09,-0.24,0.00
"12/25/2015 00:30:00","PJM",61847,4.73,0.19,-0.20
"12/25/2015 00:30:00","WEST",61752,4.10,-0.23,0.00
"12/25/2015 00:35:00","CAPITL",61757,1.92,0.10,0.00
"12/25/2015 00:35:00","CENTRL",61754,1.84,0.01,0.00
"12/25/2015 00:35:00","DUNWOD",61760,1.99,0.16,0.00
"12/25/2015 00:35:00","GENESE",61753,1.77,-0.05,0.00
"12/25/2015 00:35:00","H Q",61844,1.79,-0.03,0.00
"12/25/2015 00:35:00","HUD VL",61758,1.98,0.15,0.00
"12/25/2015 00:35:00","LONGIL",61762,2.03,0.21,0.00
"12/25/2015 00:35:00","MHK VL",61756,1.87,0.04,0.00
"12/25/2015 00:35:00","MILLWD",61759,1.99,0.16,0.00
"12/25/2015 00:35:00","N.Y.C.",61761,2.00,0.17,0.00
"12/25/2015 00:35:00","NORTH",61755,1.78,-0.05,0.00
"12/25/2015 00:35:00","NPX",61845,1.94,0.12,0.00
"12/25/2015 00:35:00","O H",61846,1.75,-0.08,0.00
"12/25/2015 00:35:00","PJM",61847,1.91,0.09,0.00
"12/25/2015 00:35:00","WEST",61752,1.76,-0.07,0.00
"12/25/2015 00:40:00","CAPITL",61757,1.92,0.10,0.00
"12/25/2015 00:40:00","CENTRL",61754,1.83,0.01,0.00
"12/25/2015 00:40:00","DUNWOD",61760,1.99,0.16,0.00
"12/25/2015 00:40:00","GENESE",61753,1.77,-0.05,0.00
"12/25/2015 00:40:00","H Q",61844,1.80,-0.03,0.00
"12/25/2015 00:40:00","HUD VL",61758,1.98,0.15,0.00
"12/25/2015 00:40:00","LONGIL",61762,2.03,0.21,0.00
"12/25/2015 00:40:00","MHK VL",61756,1.86,0.04,0.00
"12/25/2015 00:40:00","MILLWD",61759,1.99,0.16,0.00
"12/25/2015 00:40:00","N.Y.C.",61761,2.00,0.17,0.00
"12/25/2015 00:40:00","NORTH",61755,1.78,-0.04,0.00
"12/25/2015 00:40:00","NPX",61845,1.95,0.12,0.00
"12/25/2015 00:40:00","O H",61846,1.74,-0.08,0.00
"12/25/2015 00:40:00","PJM",61847,1.90,0.08,0.00
"12/25/2015 00:40:00","WEST",61752,1.76,-0.07,0.00
"12/25/2015 00:45:00","CAPITL",61757,3.40,0.17,0.00
"12/25/2015 00:45:00","CENTRL",61754,3.22,0.00,0.00
"12/25/2015 00:45:00","DUNWOD",61760,3.52,0.30,0.00
"12/25/2015 00:45:00","GENESE",61753,3.10,-0.12,0.00
"12/25/2015 00:45:00","H Q",61844,3.17,-0.05,0.00
"12/25/2015 00:45:00","HUD VL",61758,3.51,0.28,0.00
"12/25/2015 00:45:00","LONGIL",61762,3.60,0.38,0.00
"12/25/2015 00:45:00","MHK VL",61756,3.29,0.07,0.00
"12/25/2015 00:45:00","MILLWD",61759,3.52,0.29,0.00
"12/25/2015 00:45:00","N.Y.C.",61761,3.55,0.32,0.00
"12/25/2015 00:45:00","NORTH",61755,3.15,-0.07,0.00
"12/25/2015 00:45:00","NPX",61845,3.44,0.22,0.00
"12/25/2015 00:45:00","O H",61846,3.04,-0.19,0.00
"12/25/2015 00:45:00","PJM",61847,3.36,0.13,0.00
"12/25/2015 00:45:00","WEST",61752,3.06,-0.17,0.00
"12/25/2015 00:50:00","CAPITL",61757,4.58,0.23,0.00
"12/25/2015 00:50:00","CENTRL",61754,4.35,0.00,0.00
"12/25/2015 00:50:00","DUNWOD",61760,4.76,0.40,0.00
"12/25/2015 00:50:00","GENESE",61753,4.17,-0.18,0.00
"12/25/2015 00:50:00","H Q",61844,4.28,-0.07,0.00
"12/25/2015 00:50:00","HUD VL",61758,4.74,0.38,0.00
"12/25/2015 00:50:00","LONGIL",61762,4.86,0.51,0.00
"12/25/2015 00:50:00","MHK VL",61756,4.44,0.09,0.00
"12/25/2015 00:50:00","MILLWD",61759,4.76,0.40,0.00
"12/25/2015 00:50:00","N.Y.C.",61761,4.80,0.44,0.00
"12/25/2015 00:50:00","NORTH",61755,4.26,-0.10,0.00
"12/25/2015 00:50:00","NPX",61845,4.64,0.29,0.00
"12/25/2015 00:50:00","O H",61846,4.08,-0.27,0.00
"12/25/2015 00:50:00","PJM",61847,4.54,0.18,0.00
"12/25/2015 00:50:00","WEST",61752,4.10,-0.25,0.00
"12/25/2015 00:55:00","CAPITL",61757,3.43,0.17,0.00
"12/25/2015 00:55:00","CENTRL",61754,3.26,0.01,0.00
"12/25/2015 00:55:00","DUNWOD",61760,3.55,0.30,0.00
"12/25/2015 00:55:00","GENESE",61753,3.12,-0.13,0.00
"12/25/2015 00:55:00","H Q",61844,3.20,-0.06,0.00
"12/25/2015 00:55:00","HUD VL",61758,3.54,0.28,0.00
"12/25/2015 00:55:00","LONGIL",61762,3.63,0.38,0.00
"12/25/2015 00:55:00","MHK VL",61756,3.32,0.07,0.00
"12/25/2015 00:55:00","MILLWD",61759,3.55,0.30,0.00
"12/25/2015 00:55:00","N.Y.C.",61761,3.58,0.33,0.00
"12/25/2015 00:55:00","NORTH",61755,3.18,-0.07,0.00
"12/25/2015 00:55:00","NPX",61845,3.47,0.22,0.00
"12/25/2015 00:55:00","O H",61846,3.06,-0.19,0.00
"12/25/2015 00:55:00","PJM",61847,3.40,0.14,0.00
"12/25/2015 00:55:00","WEST",61752,3.08,-0.18,0.00
"12/25/2015 01:00:00","CAPITL",61757,3.79,0.19,0.00
"12/25/2015 01:00:00","CENTRL",61754,3.61,0.01,0.00
"12/25/2015 01:00:00","DUNWOD",61760,3.92,0.32,0.00
"12/25/2015 01:00:00","GENESE",61753,3.49,-0.12,0.00
"12/25/2015 01:00:00","H Q",61844,3.54,-0.06,0.00
"12/25/2015 01:00:00","HUD VL",61758,3.90,0.30,0.00
"12/25/2015 01:00:00","LONGIL",61762,4.01,0.41,0.00
"12/25/2015 01:00:00","MHK VL",61756,3.67,0.07,0.00
"12/25/2015 01:00:00","MILLWD",61759,3.92,0.32,0.00
"12/25/2015 01:00:00","N.Y.C.",61761,3.95,0.35,0.00
"12/25/2015 01:00:00","NORTH",61755,3.52,-0.08,0.00
"12/25/2015 01:00:00","NPX",61845,3.84,0.24,0.00
"12/25/2015 01:00:00","O H",61846,3.43,-0.17,0.00
"12/25/2015 01:00:00","PJM",61847,3.76,0.16,0.00
"12/25/2015 01:00:00","WEST",61752,3.45,-0.15,0.00
"12/25/2015 01:05:00","CAPITL",61757,3.37,0.17,0.00
"12/25/2015 01:05:00","CENTRL",61754,3.21,0.01,0.00
"12/25/2015 01:05:00","DUNWOD",61760,3.48,0.28,0.00
"12/25/2015 01:05:00","GENESE",61753,3.10,-0.10,0.00
"12/25/2015 01:05:00","H Q",61844,3.14,-0.05,0.00
"12/25/2015 01:05:00","HUD VL",61758,3.46,0.27,0.00
"12/25/2015 01:05:00","LONGIL",61762,3.56,0.36,0.00
"12/25/2015 01:05:00","MHK VL",61756,3.26,0.06,0.00
"12/25/2015 01:05:00","MILLWD",61759,3.48,0.28,0.00
"12/25/2015 01:05:00","N.Y.C.",61761,3.51,0.31,0.00
"12/25/2015 01:05:00","NORTH",61755,3.13,-0.07,0.00
"12/25/2015 01:05:00","NPX",61845,3.41,0.21,0.00
"12/25/2015 01:05:00","O H",61846,3.05,-0.15,0.00
"12/25/2015 01:05:00","PJM",61847,3.34,0.14,0.00
"12/25/2015 01:05:00","WEST",61752,3.07,-0.13,0.00
"12/25/2015 01:10:00","CAPITL",61757,3.39,0.17,0.00
"12/25/2015 01:10:00","CENTRL",61754,3.23,0.01,0.00
"12/25/2015 01:10:00","DUNWOD",61760,3.51,0.29,0.00
"12/25/2015 01:10:00","GENESE",61753,3.11,-0.11,0.00
"12/25/2015 01:10:00","H Q",61844,3.16,-0.05,0.00
"12/25/2015 01:10:00","HUD VL",61758,3.49,0.27,0.00
"12/25/2015 01:10:00","LONGIL",61762,3.59,0.37,0.00
"12/25/2015 01:10:00","MHK VL",61756,3.28,0.06,0.00
"12/25/2015 01:10:00","MILLWD",61759,3.51,0.29,0.00
"12/25/2015 01:10:00","N.Y.C.",61761,3.53,0.31,0.00
"12/25/2015 01:10:00","NORTH",61755,3.15,-0.07,0.00
"12/25/2015 01:10:00","NPX",61845,3.43,0.21,0.00
"12/25/2015 01:10:00","O H",61846,3.05,-0.16,0.00
"12/25/2015 01:10:00","PJM",61847,3.36,0.14,0.00
"12/25/2015 01:10:00","WEST",61752,3.07,-0.14,0.00
"12/25/2015 01:15:00","CAPITL",61757,3.35,0.16,0.00
"12/25/2015 01:15:00","CENTRL",61754,3.20,0.01,0.00
"12/25/2015 01:15:00","DUNWOD",61760,3.47,0.28,0.00
"12/25/2015 01:15:00","GENESE",61753,3.10,-0.10,0.00
"12/25/2015 01:15:00","H Q",61844,3.14,-0.05,0.00
"12/25/2015 01:15:00","HUD VL",61758,3.45,0.26,0.00
"12/25/2015 01:15:00","LONGIL",61762,3.54,0.35,0.00
"12/25/2015 01:15:00","MHK VL",61756,3.26,0.07,0.00
"12/25/2015 01:15:00","MILLWD",61759,3.47,0.27,0.00
"12/25/2015 01:15:00","N.Y.C.",61761,3.49,0.30,0.00
"12/25/2015 01:15:00","NORTH",61755,3.12,-0.07,0.00
"12/25/2015 01:15:00","NPX",61845,3.39,0.20,0.00
"12/25/2015 01:15:00","O H",61846,3.05,-0.14,0.00
"12/25/2015 01:15:00","PJM",61847,3.33,0.14,0.00
"12/25/2015 01:15:00","WEST",61752,3.07,-0.12,0.00
"12/25/2015 01:20:00","CAPITL",61757,3.36,0.17,0.00
"12/25/2015 01:20:00","CENTRL",61754,3.20,0.01,0.00
"12/25/2015 01:20:00","DUNWOD",61760,3.46,0.27,0.00
"12/25/2015 01:20:00","GENESE",61753,3.10,-0.10,0.00
"12/25/2015 01:20:00","H Q",61844,3.14,-0.05,0.00
"12/25/2015 01:20:00","HUD VL",61758,3.45,0.26,0.00
"12/25/2015 01:20:00","LONGIL",61762,3.54,0.35,0.00
"12/25/2015 01:20:00","MHK VL",61756,3.26,0.07,0.00
"12/25/2015 01:20:00","MILLWD",61759,3.46,0.27,0.00
"12/25/2015 01:20:00","N.Y.C.",61761,3.48,0.29,0.00
"12/25/2015 01:20:00","NORTH",61755,3.12,-0.07,0.00
"12/25/2015 01:20:00","NPX",61845,3.39,0.20,0.00
"12/25/2015 01:20:00","O H",61846,3.05,-0.14,0.00
"12/25/2015 01:20:00","PJM",61847,3.33,0.14,0.00
"12/25/2015 01:20:00","WEST",61752,3.07,-0.12,0.00
"12/25/2015 01:25:00","CAPITL",61757,2.25,0.11,0.00
"12/25/2015 01:25:00","CENTRL",61754,2.14,0.01,0.00
"12/25/2015 01:25:00","DUNWOD",61760,2.32,0.18,0.00
"12/25/2015 01:25:00","GENESE",61753,2.07,-0.07,0.00
"12/25/2015 01:25:00","H Q",61844,2.10,-0.04,0.00
"12/25/2015 01:25:00","HUD VL",61758,2.31,0.18,0.00
"12/25/2015 01:25:00","LONGIL",61762,2.37,0.23,0.00
"12/25/2015 01:25:00","MHK VL",61756,2.18,0.04,0.00
"12/25/2015 01:25:00","MILLWD",61759,2.32,0.18,0.00
"12/25/2015 01:25:00","N.Y.C.",61761,2.33,0.20,0.00
"12/25/2015 01:25:00","NORTH",61755,2.09,-0.04,0.00
"12/25/2015 01:25:00","NPX",61845,2.27,0.14,0.00
"12/25/2015 01:25:00","O H",61846,2.03,-0.10,0.00
"12/25/2015 01:25:00","PJM",61847,2.22,0.09,0.00
"12/25/2015 01:25:00","WEST",61752,2.04,-0.09,0.00
"12/25/2015 01:30:00","CAPITL",61757,2.25,0.11,0.00
"12/25/2015 01:30:00","CENTRL",61754,2.14,0.00,0.00
"12/25/2015 01:30:00","DUNWOD",61760,2.32,0.19,0.00
"12/25/2015 01:30:00","GENESE",61753,2.07,-0.07,0.00
"12/25/2015 01:30:00","H Q",61844,2.10,-0.04,0.00
"12/25/2015 01:30:00","HUD VL",61758,2.31,0.18,0.00
"12/25/2015 01:30:00","LONGIL",61762,2.37,0.24,0.00
"12/25/2015 01:30:00","MHK VL",61756,2.18,0.04,0.00
"12/25/2015 01:30:00","MILLWD",61759,2.32,0.19,0.00
"12/25/2015 01:30:00","N.Y.C.",61761,2.34,0.21,0.00
"12/25/2015 01:30:00","NORTH",61755,2.09,-0.05,0.00
"12/25/2015 01:30:00","NPX",61845,2.27,0.14,0.00
"12/25/2015 01:30:00","O H",61846,2.03,-0.10,0.00
"12/25/2015 01:30:00","PJM",61847,2.23,0.09,0.00
"12/25/2015 01:30:00","WEST",61752,2.04,-0.09,0.00
"12/25/2015 01:35:00","CAPITL",61757,2.25,0.11,0.00
"12/25/2015 01:35:00","CENTRL",61754,2.14,0.00,0.00
"12/25/2015 01:35:00","DUNWOD",61760,2.33,0.19,0.00
"12/25/2015 01:35:00","GENESE",61753,2.07,-0.07,0.00
"12/25/2015 01:35:00","H Q",61844,2.10,-0.04,0.00
"12/25/2015 01:35:00","HUD VL",61758,2.32,0.18,0.00
"12/25/2015 01:35:00","LONGIL",61762,2.38,0.24,0.00
"12/25/2015 01:35:00","MHK VL",61756,2.19,0.05,0.00
"12/25/2015 01:35:00","MILLWD",61759,2.33,0.19,0.00
"12/25/2015 01:35:00","N.Y.C.",61761,2.35,0.21,0.00
"12/25/2015 01:35:00","NORTH",61755,2.09,-0.05,0.00
"12/25/2015 01:35:00","NPX",61845,2.28,0.14,0.00
"12/25/2015 01:35:00","O H",61846,2.03,-0.11,0.00
"12/25/2015 01:35:00","PJM",61847,2.23,0.09,0.00
"12/25/2015 01:35:00","WEST",61752,2.04,-0.10,0.00
"12/25/2015 01:40:00","CAPITL",61757,1.11,0.05,0.00
"12/25/2015 01:40:00","CENTRL",61754,1.07,0.01,0.00
"12/25/2015 01:40:00","DUNWOD",61760,1.15,0.09,0.00
"12/25/2015 01:40:00","GENESE",61753,1.03,-0.03,0.00
"12/25/2015 01:40:00","H Q",61844,1.04,-0.02,0.00
"12/25/2015 01:40:00","HUD VL",61758,1.15,0.09,0.00
"12/25/2015 01:40:00","LONGIL",61762,1.17,0.11,0.00
"12/25/2015 01:40:00","MHK VL",61756,1.08,0.02,0.00
"12/25/2015 01:40:00","MILLWD",61759,1.15,0.09,0.00
"12/25/2015 01:40:00","N.Y.C.",61761,1.16,0.10,0.00
"12/25/2015 01:40:00","NORTH",61755,1.04,-0.02,0.00
"12/25/2015 01:40:00","NPX",61845,1.13,0.07,0.00
"12/25/2015 01:40:00","O H",61846,1.02,-0.04,0.00
"12/25/2015 01:40:00","PJM",61847,1.11,0.05,0.00
"12/25/2015 01:40:00","WEST",61752,1.02,-0.04,0.00
"12/25/2015 01:45:00","CAPITL",61757,0.00,0.00,0.00
"12/25/2015 01:45:00","CENTRL",61754,0.00,0.00,0.00
"12/25/2015 01:45:00","DUNWOD",61760,0.00,0.00,0.00
"12/25/2015 01:45:00","GENESE",61753,0.00,0.00,0.00
"12/25/2015 01:45:00","H Q",61844,0.00,0.00,0.00
"12/25/2015 01:45:00","HUD VL",61758,0.00,0.00,0.00
"12/25/2015 01:45:00","LONGIL",61762,0.00,0.00,0.00
"12/25/2015 01:45:00","MHK VL",61756,0.00,0.00,0.00
"12/25/2015 01:45:00","MILLWD",61759,0.00,0.00,0.00
"12/25/2015 01:45:00","N.Y.C.",61761,0.00,0.00,0.00
"12/25/2015 01:45:00","NORTH",61755,0.00,0.00,0.00
"12/25/2015 01:45:00","NPX",61845,0.00,0.00,0.00
"12/25/2015 01:45:00","O H",61846,0.00,0.00,0.00
"12/25/2015 01:45:00","PJM",61847,0.00,0.00,0.00
"12/25/2015 01:45:00","WEST",61752,0.00,0.00,0.00
"12/25/2015 01:50:00","CAPITL",61757,-5.84,-0.27,0.00
"12/25/2015 01:50:00","CENTRL",61754,-5.61,-0.04,0.00
"12/25/2015 01:50:00","DUNWOD",61760,-6.03,-0.46,0.00
"12/25/2015 01:50:00","GENESE",61753,-5.45,0.12,0.00
"12/25/2015 01:50:00","H Q",61844,-5.47,0.09,0.00
"12/25/2015 01:50:00","HUD VL",61758,-6.01,-0.44,0.00
"12/25/2015 01:50:00","LONGIL",61762,-6.14,-0.58,0.00
"12/25/2015 01:50:00","MHK VL",61756,-5.68,-0.12,0.00
"12/25/2015 01:50:00","MILLWD",61759,-6.02,-0.46,0.00
"12/25/2015 01:50:00","N.Y.C.",61761,-6.06,-0.50,0.00
"12/25/2015 01:50:00","NORTH",61755,-5.43,0.13,0.00
"12/25/2015 01:50:00","NPX",61845,-5.91,-0.34,0.00
"12/25/2015 01:50:00","O H",61846,-5.40,0.16,0.00
"12/25/2015 01:50:00","PJM",61847,-5.82,-0.26,0.00
"12/25/2015 01:50:00","WEST",61752,-5.45,0.12,0.00
"12/25/2015 01:55:00","CAPITL",61757,-10.70,-0.51,0.00
"12/25/2015 01:55:00","CENTRL",61754,-10.26,-0.07,0.00
"12/25/2015 01:55:00","DUNWOD",61760,-11.04,-0.85,0.00
"12/25/2015 01:55:00","GENESE",61753,-9.99,0.20,0.00
"12/25/2015 01:55:00","H Q",61844,-10.02,0.17,0.00
"12/25/2015 01:55:00","HUD VL",61758,-11.00,-0.80,0.00
"12/25/2015 01:55:00","LONGIL",61762,-11.25,-1.06,0.00
"12/25/2015 01:55:00","MHK VL",61756,-10.41,-0.21,0.00
"12/25/2015 01:55:00","MILLWD",61759,-11.03,-0.84,0.00
"12/25/2015 01:55:00","N.Y.C.",61761,-11.11,-0.92,0.00
"12/25/2015 01:55:00","NORTH",61755,-9.95,0.24,0.00
"12/25/2015 01:55:00","NPX",61845,-10.81,-0.62,0.00
"12/25/2015 01:55:00","O H",61846,-9.91,0.29,0.00
"12/25/2015 01:55:00","PJM",61847,-10.66,-0.47,0.00
"12/25/2015 01:55:00","WEST",61752,-10.00,0.19,0.00
"12/25/2015 02:00:00","CAPITL",61757,10.84,0.52,0.00
"12/25/2015 02:00:00","CENTRL",61754,10.34,0.02,0.00
"12/25/2015 02:00:00","DUNWOD",61760,11.19,0.87,0.00
"12/25/2015 02:00:00","GENESE",61753,10.00,-0.32,0.00
"12/25/2015 02:00:00","H Q",61844,10.16,-0.17,0.00
"12/25/2015 02:00:00","HUD VL",61758,11.15,0.83,0.00
"12/25/2015 02:00:00","LONGIL",61762,11.42,1.09,0.00
"12/25/2015 02:00:00","MHK VL",61756,10.53,0.21,0.00
"12/25/2015 02:00:00","MILLWD",61759,11.18,0.86,0.00
"12/25/2015 02:00:00","N.Y.C.",61761,11.23,0.91,0.00
"12/25/2015 02:00:00","NORTH",61755,10.09,-0.24,0.00
"12/25/2015 02:00:00","NPX",61845,10.95,0.63,0.00
"12/25/2015 02:00:00","O H",61846,9.88,-0.44,0.00
"12/25/2015 02:00:00","PJM",61847,10.76,0.43,0.00
"12/25/2015 02:00:00","WEST",61752,9.95,-0.37,0.00
"12/25/2015 02:05:00","CAPITL",61757,9.08,0.43,0.00
"12/25/2015 02:05:00","CENTRL",61754,8.66,0.01,0.00
"12/25/2015 02:05:00","DUNWOD",61760,9.39,0.73,0.00
"12/25/2015 02:05:00","GENESE",61753,8.32,-0.33,0.00
"12/25/2015 02:05:00","H Q",61844,8.52,-0.13,0.00
"12/25/2015 02:05:00","HUD VL",61758,9.35,0.70,0.00
"12/25/2015 02:05:00","LONGIL",61762,9.60,0.95,0.00
"12/25/2015 02:05:00","MHK VL",61756,8.82,0.17,0.00
"12/25/2015 02:05:00","MILLWD",61759,9.38,0.73,0.00
"12/25/2015 02:05:00","N.Y.C.",61761,9.44,0.79,0.00
"12/25/2015 02:05:00","NORTH",61755,8.45,-0.20,0.00
"12/25/2015 02:05:00","NPX",61845,9.18,0.53,0.00
"12/25/2015 02:05:00","O H",61846,8.20,-0.45,0.00
"12/25/2015 02:05:00","PJM",61847,9.01,0.35,0.00
"12/25/2015 02:05:00","WEST",61752,8.24,-0.42,0.00
"12/25/2015 02:10:00","CAPITL",61757,2.25,0.11,0.00
"12/25/2015 02:10:00","CENTRL",61754,2.15,0.01,0.00
"12/25/2015 02:10:00","DUNWOD",61760,2.32,0.18,0.00
"12/25/2015 02:10:00","GENESE",61753,2.07,-0.08,0.00
"12/25/2015 02:10:00","H Q",61844,2.11,-0.04,0.00
"12/25/2015 02:10:00","HUD VL",61758,2.31,0.17,0.00
"12/25/2015 02:10:00","LONGIL",61762,2.37,0.23,0.00
"12/25/2015 02:10:00","MHK VL",61756,2.19,0.05,0.00
"12/25/2015 02:10:00","MILLWD",61759,2.32,0.18,0.00
"12/25/2015 02:10:00","N.Y.C.",61761,2.34,0.20,0.00
"12/25/2015 02:10:00","NORTH",61755,2.09,-0.06,0.00
"12/25/2015 02:10:00","NPX",61845,2.27,0.13,0.00
"12/25/2015 02:10:00","O H",61846,2.04,-0.10,0.00
"12/25/2015 02:10:00","PJM",61847,2.24,0.09,0.00
"12/25/2015 02:10:00","WEST",61752,2.05,-0.10,0.00
"12/25/2015 02:15:00","CAPITL",61757,2.24,0.11,0.00
"12/25/2015 02:15:00","CENTRL",61754,2.14,0.01,0.00
"12/25/2015 02:15:00","DUNWOD",61760,2.31,0.18,0.00
"12/25/2015 02:15:00","GENESE",61753,2.06,-0.07,0.00
"12/25/2015 02:15:00","H Q",61844,2.10,-0.04,0.00
"12/25/2015 02:15:00","HUD VL",61758,2.30,0.17,0.00
"12/25/2015 02:15:00","LONGIL",61762,2.36,0.23,0.00
"12/25/2015 02:15:00","MHK VL",61756,2.18,0.04,0.00
