"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2009 00:50:00","N.Y.C.",61761,29.58,2.24,0.00
"12/25/2009 00:50:00","NORTH",61755,27.20,-0.14,0.00
"12/25/2009 00:50:00","NPX",61845,29.25,1.91,0.00
"12/25/2009 00:50:00","O H",61846,23.95,-3.39,0.00
"12/25/2009 00:50:00","PJM",61847,25.50,-1.83,0.00
"12/25/2009 00:50:00","WEST",61752,24.52,-2.82,0.00
"12/25/2009 00:55:00","CAPITL",61757,13.14,0.82,0.00
"12/25/2009 00:55:00","CENTRL",61754,12.08,-0.23,0.00
"12/25/2009 00:55:00","DUNWOD",61760,13.25,0.94,0.00
"12/25/2009 00:55:00","GENESE",61753,11.62,-0.69,0.00
"12/25/2009 00:55:00","H Q",61844,12.16,-0.15,0.00
"12/25/2009 00:55:00","HUD VL",61758,13.22,0.91,0.00
"12/25/2009 00:55:00","LONGIL",61762,13.46,1.14,0.00
"12/25/2009 00:55:00","MHK VL",61756,13.03,0.71,0.00
"12/25/2009 00:55:00","MILLWD",61759,13.23,0.92,0.00
"12/25/2009 00:55:00","N.Y.C.",61761,13.28,0.97,0.00
"12/25/2009 00:55:00","NORTH",61755,12.25,-0.06,0.00
"12/25/2009 00:55:00","NPX",61845,13.16,0.85,0.00
"12/25/2009 00:55:00","O H",61846,10.90,-1.42,0.00
"12/25/2009 00:55:00","PJM",61847,11.46,-0.85,0.00
"12/25/2009 00:55:00","WEST",61752,11.13,-1.18,0.00
"12/25/2009 01:00:00","CAPITL",61757,256.75,16.12,-0.07
"12/25/2009 01:00:00","CENTRL",61754,232.88,-7.70,-0.01
"12/25/2009 01:00:00","DUNWOD",61760,258.90,18.28,-0.05
"12/25/2009 01:00:00","GENESE",61753,221.57,-19.00,-0.01
"12/25/2009 01:00:00","H Q",61844,238.88,-1.68,0.00
"12/25/2009 01:00:00","HUD VL",61758,258.18,17.56,-0.05
"12/25/2009 01:00:00","LONGIL",61762,262.27,21.65,-0.05
"12/25/2009 01:00:00","MHK VL",61756,253.56,12.99,-0.01
"12/25/2009 01:00:00","MILLWD",61759,258.42,17.80,-0.05
"12/25/2009 01:00:00","N.Y.C.",61761,259.38,18.76,-0.05
"12/25/2009 01:00:00","NORTH",61755,240.81,0.24,0.00
"12/25/2009 01:00:00","NPX",61845,257.47,16.84,-0.06
"12/25/2009 01:00:00","O H",61846,203.77,-36.81,-0.01
"12/25/2009 01:00:00","PJM",61847,218.95,-21.65,-0.04
"12/25/2009 01:00:00","WEST",61752,208.82,-31.75,-0.01
"12/25/2009 01:05:00","CAPITL",61757,374.41,-0.65,-384.83
"12/25/2009 01:05:00","CENTRL",61754,35.33,0.38,-44.72
"12/25/2009 01:05:00","DUNWOD",61760,281.28,-0.70,-291.76
"12/25/2009 01:05:00","GENESE",61753,24.59,0.84,-33.53
"12/25/2009 01:05:00","H Q",61844,-9.75,0.03,0.00
"12/25/2009 01:05:00","HUD VL",61758,281.03,-0.68,-291.50
"12/25/2009 01:05:00","LONGIL",61762,281.14,-0.85,-291.77
"12/25/2009 01:05:00","MHK VL",61756,35.67,-0.50,-45.95
"12/25/2009 01:05:00","MILLWD",61759,284.51,-0.69,-294.98
"12/25/2009 01:05:00","N.Y.C.",61761,281.23,-0.73,-291.74
"12/25/2009 01:05:00","NORTH",61755,-9.84,-0.06,0.00
"12/25/2009 01:05:00","NPX",61845,334.47,-0.66,-344.91
"12/25/2009 01:05:00","O H",61846,31.38,1.58,-39.57
"12/25/2009 01:05:00","PJM",61847,200.79,1.02,-209.55
"12/25/2009 01:05:00","WEST",61752,36.19,1.40,-44.56
"12/25/2009 01:10:00","CAPITL",61757,341.96,-0.88,-356.39
"12/25/2009 01:10:00","CENTRL",61754,28.39,0.53,-41.42
"12/25/2009 01:10:00","DUNWOD",61760,255.69,-0.95,-270.20
"12/25/2009 01:10:00","GENESE",61753,18.59,1.10,-31.05
"12/25/2009 01:10:00","H Q",61844,-13.50,0.05,0.00
"12/25/2009 01:10:00","HUD VL",61758,255.48,-0.92,-269.95
"12/25/2009 01:10:00","LONGIL",61762,255.58,-1.07,-270.21
"12/25/2009 01:10:00","MHK VL",61756,28.31,-0.69,-42.55
"12/25/2009 01:10:00","MILLWD",61759,258.69,-0.94,-273.18
"12/25/2009 01:10:00","N.Y.C.",61761,255.63,-0.99,-270.18
"12/25/2009 01:10:00","NORTH",61755,-13.62,-0.07,0.00
"12/25/2009 01:10:00","NPX",61845,304.96,-0.91,-319.42
"12/25/2009 01:10:00","O H",61846,25.17,2.07,-36.65
"12/25/2009 01:10:00","PJM",61847,181.96,1.45,-194.06
"12/25/2009 01:10:00","WEST",61752,29.56,1.84,-41.27
"12/25/2009 01:15:00","CAPITL",61757,343.05,-1.07,-360.13
"12/25/2009 01:15:00","CENTRL",61754,26.63,0.58,-42.06
"12/25/2009 01:15:00","DUNWOD",61760,255.67,-1.12,-272.80
"12/25/2009 01:15:00","GENESE",61753,16.62,1.28,-31.34
"12/25/2009 01:15:00","H Q",61844,-15.92,0.08,0.00
"12/25/2009 01:15:00","HUD VL",61758,255.51,-1.09,-272.61
"12/25/2009 01:15:00","LONGIL",61762,255.52,-1.28,-272.81
"12/25/2009 01:15:00","MHK VL",61756,27.73,-0.88,-44.62
"12/25/2009 01:15:00","MILLWD",61759,258.72,-1.10,-275.83
"12/25/2009 01:15:00","N.Y.C.",61761,255.60,-1.17,-272.78
"12/25/2009 01:15:00","NORTH",61755,-16.04,-0.03,0.00
"12/25/2009 01:15:00","NPX",61845,305.40,-1.09,-322.50
"12/25/2009 01:15:00","O H",61846,23.41,2.42,-37.00
"12/25/2009 01:15:00","PJM",61847,181.56,1.63,-195.93
"12/25/2009 01:15:00","WEST",61752,27.78,2.14,-41.64
"12/25/2009 01:20:00","CAPITL",61757,112.16,1.79,-83.99
"12/25/2009 01:20:00","CENTRL",61754,35.29,-0.90,-9.81
"12/25/2009 01:20:00","DUNWOD",61760,91.85,1.85,-63.62
"12/25/2009 01:20:00","GENESE",61753,31.60,-2.08,-7.31
"12/25/2009 01:20:00","H Q",61844,26.22,-0.16,0.00
"12/25/2009 01:20:00","HUD VL",61758,91.75,1.79,-63.58
"12/25/2009 01:20:00","LONGIL",61762,92.03,2.03,-63.62
"12/25/2009 01:20:00","MHK VL",61756,38.26,1.48,-10.41
"12/25/2009 01:20:00","MILLWD",61759,92.53,1.82,-64.33
"12/25/2009 01:20:00","N.Y.C.",61761,91.92,1.93,-63.62
"12/25/2009 01:20:00","NORTH",61755,26.40,0.03,0.00
"12/25/2009 01:20:00","NPX",61845,103.41,1.82,-75.21
"12/25/2009 01:20:00","O H",61846,31.02,-3.98,-8.63
"12/25/2009 01:20:00","PJM",61847,69.70,-2.37,-45.70
"12/25/2009 01:20:00","WEST",61752,32.63,-3.46,-9.71
"12/25/2009 01:25:00","CAPITL",61757,88.55,1.82,-59.91
"12/25/2009 01:25:00","CENTRL",61754,32.98,-0.83,-7.00
"12/25/2009 01:25:00","DUNWOD",61760,74.07,1.88,-45.38
"12/25/2009 01:25:00","GENESE",61753,29.88,-2.14,-5.21
"12/25/2009 01:25:00","H Q",61844,26.65,-0.16,0.00
"12/25/2009 01:25:00","HUD VL",61758,73.99,1.82,-45.35
"12/25/2009 01:25:00","LONGIL",61762,74.29,2.09,-45.39
"12/25/2009 01:25:00","MHK VL",61756,35.74,1.50,-7.42
"12/25/2009 01:25:00","MILLWD",61759,74.55,1.85,-45.89
"12/25/2009 01:25:00","N.Y.C.",61761,74.18,1.98,-45.38
"12/25/2009 01:25:00","NORTH",61755,26.84,0.03,0.00
"12/25/2009 01:25:00","NPX",61845,82.31,1.85,-53.65
"12/25/2009 01:25:00","O H",61846,28.92,-4.05,-6.16
"12/25/2009 01:25:00","PJM",61847,57.18,-2.23,-32.60
"12/25/2009 01:25:00","WEST",61752,30.28,-3.46,-6.93
"12/25/2009 01:30:00","CAPITL",61757,87.21,1.37,-65.63
"12/25/2009 01:30:00","CENTRL",61754,27.20,-0.67,-7.67
"12/25/2009 01:30:00","DUNWOD",61760,71.33,1.41,-49.71
"12/25/2009 01:30:00","GENESE",61753,24.30,-1.62,-5.71
"12/25/2009 01:30:00","H Q",61844,20.08,-0.12,0.00
"12/25/2009 01:30:00","HUD VL",61758,71.26,1.37,-49.68
"12/25/2009 01:30:00","LONGIL",61762,71.54,1.62,-49.72
"12/25/2009 01:30:00","MHK VL",61756,29.45,1.11,-8.13
"12/25/2009 01:30:00","MILLWD",61759,71.86,1.39,-50.27
"12/25/2009 01:30:00","N.Y.C.",61761,71.41,1.50,-49.71
"12/25/2009 01:30:00","NORTH",61755,20.20,0.00,0.00
"12/25/2009 01:30:00","NPX",61845,80.37,1.39,-58.77
"12/25/2009 01:30:00","O H",61846,23.92,-3.03,-6.74
"12/25/2009 01:30:00","PJM",61847,54.09,-1.82,-35.71
"12/25/2009 01:30:00","WEST",61752,25.17,-2.63,-7.59
"12/25/2009 01:35:00","CAPITL",61757,33.23,2.14,0.00
"12/25/2009 01:35:00","CENTRL",61754,30.02,-1.06,0.00
"12/25/2009 01:35:00","DUNWOD",61760,33.35,2.27,0.00
"12/25/2009 01:35:00","GENESE",61753,28.53,-2.55,0.00
"12/25/2009 01:35:00","H Q",61844,30.89,-0.19,0.00
"12/25/2009 01:35:00","HUD VL",61758,33.29,2.21,0.00
"12/25/2009 01:35:00","LONGIL",61762,33.69,2.61,0.00
"12/25/2009 01:35:00","MHK VL",61756,32.76,1.68,0.00
"12/25/2009 01:35:00","MILLWD",61759,33.32,2.24,0.00
"12/25/2009 01:35:00","N.Y.C.",61761,33.44,2.36,0.00
"12/25/2009 01:35:00","NORTH",61755,31.05,-0.03,0.00
"12/25/2009 01:35:00","NPX",61845,33.29,2.21,0.00
"12/25/2009 01:35:00","O H",61846,26.29,-4.79,0.00
"12/25/2009 01:35:00","PJM",61847,28.16,-2.92,0.00
"12/25/2009 01:35:00","WEST",61752,26.92,-4.16,0.00
"12/25/2009 01:40:00","CAPITL",61757,49.38,2.15,-16.04
"12/25/2009 01:40:00","CENTRL",61754,31.91,-1.15,-1.87
"12/25/2009 01:40:00","DUNWOD",61760,45.62,2.28,-12.15
"12/25/2009 01:40:00","GENESE",61753,29.91,-2.68,-1.40
"12/25/2009 01:40:00","H Q",61844,31.01,-0.19,0.00
"12/25/2009 01:40:00","HUD VL",61758,45.55,2.21,-12.14
"12/25/2009 01:40:00","LONGIL",61762,45.99,2.65,-12.15
"12/25/2009 01:40:00","MHK VL",61756,34.80,1.62,-1.99
"12/25/2009 01:40:00","MILLWD",61759,45.72,2.25,-12.28
"12/25/2009 01:40:00","N.Y.C.",61761,45.71,2.37,-12.15
"12/25/2009 01:40:00","NORTH",61755,31.19,0.00,0.00
"12/25/2009 01:40:00","NPX",61845,47.77,2.21,-14.36
"12/25/2009 01:40:00","O H",61846,27.88,-4.96,-1.65
"12/25/2009 01:40:00","PJM",61847,36.80,-3.12,-8.73
"12/25/2009 01:40:00","WEST",61752,28.68,-4.37,-1.85
"12/25/2009 01:45:00","CAPITL",61757,50.26,1.98,-19.63
"12/25/2009 01:45:00","CENTRL",61754,29.89,-1.06,-2.29
"12/25/2009 01:45:00","DUNWOD",61760,45.65,2.12,-14.87
"12/25/2009 01:45:00","GENESE",61753,27.93,-2.44,-1.71
"12/25/2009 01:45:00","H Q",61844,28.49,-0.17,0.00
"12/25/2009 01:45:00","HUD VL",61758,45.55,2.03,-14.86
"12/25/2009 01:45:00","LONGIL",61762,45.99,2.46,-14.87
"12/25/2009 01:45:00","MHK VL",61756,32.58,1.49,-2.43
"12/25/2009 01:45:00","MILLWD",61759,45.78,2.09,-15.03
"12/25/2009 01:45:00","N.Y.C.",61761,45.73,2.21,-14.87
"12/25/2009 01:45:00","NORTH",61755,28.66,0.00,0.00
"12/25/2009 01:45:00","NPX",61845,48.27,2.03,-17.58
"12/25/2009 01:45:00","O H",61846,26.12,-4.56,-2.02
"12/25/2009 01:45:00","PJM",61847,36.50,-2.84,-10.68
"12/25/2009 01:45:00","WEST",61752,26.95,-3.98,-2.27
"12/25/2009 01:50:00","CAPITL",61757,54.51,1.73,-27.78
"12/25/2009 01:50:00","CENTRL",61754,27.32,-0.93,-3.24
"12/25/2009 01:50:00","DUNWOD",61760,47.89,1.85,-21.04
"12/25/2009 01:50:00","GENESE",61753,25.32,-2.10,-2.42
"12/25/2009 01:50:00","H Q",61844,24.85,-0.15,0.00
"12/25/2009 01:50:00","HUD VL",61758,47.80,1.78,-21.03
"12/25/2009 01:50:00","LONGIL",61762,48.17,2.13,-21.04
"12/25/2009 01:50:00","MHK VL",61756,29.72,1.28,-3.44
"12/25/2009 01:50:00","MILLWD",61759,48.08,1.80,-21.28
"12/25/2009 01:50:00","N.Y.C.",61761,47.97,1.93,-21.04
"12/25/2009 01:50:00","NORTH",61755,25.00,0.00,0.00
"12/25/2009 01:50:00","NPX",61845,51.65,1.78,-24.88
"12/25/2009 01:50:00","O H",61846,23.96,-3.90,-2.85
"12/25/2009 01:50:00","PJM",61847,37.61,-2.50,-15.11
"12/25/2009 01:50:00","WEST",61752,24.76,-3.45,-3.21
"12/25/2009 01:55:00","CAPITL",61757,23.07,1.07,-6.76
"12/25/2009 01:55:00","CENTRL",61754,15.45,-0.58,-0.79
"12/25/2009 01:55:00","DUNWOD",61760,21.49,1.13,-5.12
"12/25/2009 01:55:00","GENESE",61753,14.50,-1.33,-0.59
"12/25/2009 01:55:00","H Q",61844,15.14,-0.09,0.00
"12/25/2009 01:55:00","HUD VL",61758,21.45,1.10,-5.12
"12/25/2009 01:55:00","LONGIL",61762,21.67,1.31,-5.12
"12/25/2009 01:55:00","MHK VL",61756,16.85,0.78,-0.84
"12/25/2009 01:55:00","MILLWD",61759,21.53,1.11,-5.18
"12/25/2009 01:55:00","N.Y.C.",61761,21.55,1.19,-5.12
"12/25/2009 01:55:00","NORTH",61755,15.24,0.00,0.00
"12/25/2009 01:55:00","NPX",61845,22.39,1.10,-6.06
"12/25/2009 01:55:00","O H",61846,13.49,-2.44,-0.69
"12/25/2009 01:55:00","PJM",61847,17.41,-1.51,-3.68
"12/25/2009 01:55:00","WEST",61752,13.87,-2.15,-0.78
"12/25/2009 02:00:00","CAPITL",61757,46.20,2.98,0.00
"12/25/2009 02:00:00","CENTRL",61754,41.92,-1.30,0.00
"12/25/2009 02:00:00","DUNWOD",61760,46.42,3.20,0.00
"12/25/2009 02:00:00","GENESE",61753,39.59,-3.63,0.00
"12/25/2009 02:00:00","H Q",61844,42.92,-0.30,0.00
"12/25/2009 02:00:00","HUD VL",61758,46.33,3.11,0.00
"12/25/2009 02:00:00","LONGIL",61762,46.94,3.72,0.00
"12/25/2009 02:00:00","MHK VL",61756,45.51,2.29,0.00
"12/25/2009 02:00:00","MILLWD",61759,46.37,3.15,0.00
"12/25/2009 02:00:00","N.Y.C.",61761,46.63,3.41,0.00
"12/25/2009 02:00:00","NORTH",61755,43.13,-0.09,0.00
"12/25/2009 02:00:00","NPX",61845,46.24,3.03,0.00
"12/25/2009 02:00:00","O H",61846,36.48,-6.74,0.00
"12/25/2009 02:00:00","PJM",61847,40.32,-2.90,0.00
"12/25/2009 02:00:00","WEST",61752,37.60,-5.62,0.00
"12/25/2009 02:05:00","CAPITL",61757,69.72,4.25,0.00
"12/25/2009 02:05:00","CENTRL",61754,64.48,-0.98,0.00
"12/25/2009 02:05:00","DUNWOD",61760,69.98,4.52,0.00
"12/25/2009 02:05:00","GENESE",61753,60.68,-4.78,0.00
"12/25/2009 02:05:00","H Q",61844,64.94,-0.52,0.00
"12/25/2009 02:05:00","HUD VL",61758,69.85,4.39,0.00
"12/25/2009 02:05:00","LONGIL",61762,70.63,5.17,0.00
"12/25/2009 02:05:00","MHK VL",61756,69.19,3.73,0.00
"12/25/2009 02:05:00","MILLWD",61759,69.91,4.45,0.00
"12/25/2009 02:05:00","N.Y.C.",61761,70.24,4.78,0.00
"12/25/2009 02:05:00","NORTH",61755,65.33,-0.13,0.00
"12/25/2009 02:05:00","NPX",61845,69.65,4.19,0.00
"12/25/2009 02:05:00","O H",61846,56.36,-9.10,0.00
"12/25/2009 02:05:00","PJM",61847,64.41,-1.05,0.00
"12/25/2009 02:05:00","WEST",61752,58.72,-6.74,0.00
"12/25/2009 02:10:00","CAPITL",61757,46.68,2.89,0.00
"12/25/2009 02:10:00","CENTRL",61754,43.00,-0.79,0.00
"12/25/2009 02:10:00","DUNWOD",61760,46.86,3.07,0.00
"12/25/2009 02:10:00","GENESE",61753,40.42,-3.37,0.00
