"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2015 00:25:00","HUD VL",61758,13.64,0.96,-3.70
"12/16/2015 00:25:00","LONGIL",61762,13.98,1.22,-3.78
"12/16/2015 00:25:00","MHK VL",61756,9.76,0.33,-0.45
"12/16/2015 00:25:00","MILLWD",61759,13.76,1.00,-3.79
"12/16/2015 00:25:00","N.Y.C.",61761,13.79,1.03,-3.78
"12/16/2015 00:25:00","NORTH",61755,8.73,-0.15,0.10
"12/16/2015 00:25:00","NPX",61845,14.50,0.76,-4.76
"12/16/2015 00:25:00","O H",61846,9.20,-0.33,-0.56
"12/16/2015 00:25:00","PJM",61847,12.01,0.53,-2.49
"12/16/2015 00:25:00","WEST",61752,9.25,-0.21,-0.47
"12/16/2015 00:30:00","CAPITL",61757,17.03,0.56,-8.90
"12/16/2015 00:30:00","CENTRL",61754,8.53,0.13,-0.83
"12/16/2015 00:30:00","DUNWOD",61760,14.50,0.83,-6.11
"12/16/2015 00:30:00","GENESE",61753,8.11,-0.08,-0.63
"12/16/2015 00:30:00","H Q",61844,7.42,-0.15,0.00
"12/16/2015 00:30:00","HUD VL",61758,14.36,0.81,-5.99
"12/16/2015 00:30:00","LONGIL",61762,14.70,1.02,-6.11
"12/16/2015 00:30:00","MHK VL",61756,8.57,0.28,-0.72
"12/16/2015 00:30:00","MILLWD",61759,14.53,0.84,-6.12
"12/16/2015 00:30:00","N.Y.C.",61761,14.54,0.86,-6.11
"12/16/2015 00:30:00","NORTH",61755,7.27,-0.14,0.16
"12/16/2015 00:30:00","NPX",61845,15.91,0.65,-7.69
"12/16/2015 00:30:00","O H",61846,8.22,-0.25,-0.90
"12/16/2015 00:30:00","PJM",61847,12.04,0.44,-4.03
"12/16/2015 00:30:00","WEST",61752,8.21,-0.12,-0.77
"12/16/2015 00:35:00","CAPITL",61757,17.03,0.56,-8.90
"12/16/2015 00:35:00","CENTRL",61754,8.53,0.13,-0.83
"12/16/2015 00:35:00","DUNWOD",61760,14.49,0.82,-6.11
"12/16/2015 00:35:00","GENESE",61753,8.11,-0.08,-0.63
"12/16/2015 00:35:00","H Q",61844,7.42,-0.15,0.00
"12/16/2015 00:35:00","HUD VL",61758,14.36,0.80,-5.98
"12/16/2015 00:35:00","LONGIL",61762,14.71,1.03,-6.11
"12/16/2015 00:35:00","MHK VL",61756,8.57,0.28,-0.72
"12/16/2015 00:35:00","MILLWD",61759,14.52,0.83,-6.12
"12/16/2015 00:35:00","N.Y.C.",61761,14.53,0.86,-6.11
"12/16/2015 00:35:00","NORTH",61755,7.27,-0.14,0.16
"12/16/2015 00:35:00","NPX",61845,15.92,0.66,-7.69
"12/16/2015 00:35:00","O H",61846,8.22,-0.25,-0.90
"12/16/2015 00:35:00","PJM",61847,12.04,0.44,-4.03
"12/16/2015 00:35:00","WEST",61752,8.21,-0.13,-0.77
"12/16/2015 00:40:00","CAPITL",61757,15.22,0.57,-6.90
"12/16/2015 00:40:00","CENTRL",61754,8.54,0.15,-0.64
"12/16/2015 00:40:00","DUNWOD",61760,13.31,0.83,-4.73
"12/16/2015 00:40:00","GENESE",61753,8.15,-0.09,-0.48
"12/16/2015 00:40:00","H Q",61844,7.59,-0.15,0.00
"12/16/2015 00:40:00","HUD VL",61758,13.20,0.81,-4.64
"12/16/2015 00:40:00","LONGIL",61762,13.52,1.04,-4.74
"12/16/2015 00:40:00","MHK VL",61756,8.59,0.29,-0.56
"12/16/2015 00:40:00","MILLWD",61759,13.34,0.84,-4.75
"12/16/2015 00:40:00","N.Y.C.",61761,13.35,0.87,-4.74
"12/16/2015 00:40:00","NORTH",61755,7.49,-0.13,0.12
"12/16/2015 00:40:00","NPX",61845,14.38,0.67,-5.96
"12/16/2015 00:40:00","O H",61846,8.19,-0.25,-0.70
"12/16/2015 00:40:00","PJM",61847,11.33,0.46,-3.13
"12/16/2015 00:40:00","WEST",61752,8.21,-0.13,-0.59
"12/16/2015 00:45:00","CAPITL",61757,15.10,0.66,-5.47
"12/16/2015 00:45:00","CENTRL",61754,9.66,0.18,-0.51
"12/16/2015 00:45:00","DUNWOD",61760,13.67,0.95,-3.75
"12/16/2015 00:45:00","GENESE",61753,9.22,-0.13,-0.38
"12/16/2015 00:45:00","H Q",61844,8.79,-0.18,0.00
"12/16/2015 00:45:00","HUD VL",61758,13.59,0.94,-3.68
"12/16/2015 00:45:00","LONGIL",61762,13.90,1.17,-3.76
"12/16/2015 00:45:00","MHK VL",61756,9.74,0.33,-0.44
"12/16/2015 00:45:00","MILLWD",61759,13.70,0.97,-3.76
"12/16/2015 00:45:00","N.Y.C.",61761,13.72,1.00,-3.76
"12/16/2015 00:45:00","NORTH",61755,8.72,-0.15,0.10
"12/16/2015 00:45:00","NPX",61845,14.46,0.77,-4.73
"12/16/2015 00:45:00","O H",61846,9.21,-0.30,-0.55
"12/16/2015 00:45:00","PJM",61847,11.98,0.54,-2.48
"12/16/2015 00:45:00","WEST",61752,9.24,-0.20,-0.47
"12/16/2015 00:50:00","CAPITL",61757,15.10,0.67,-5.48
"12/16/2015 00:50:00","CENTRL",61754,9.65,0.18,-0.51
"12/16/2015 00:50:00","DUNWOD",61760,13.65,0.94,-3.75
"12/16/2015 00:50:00","GENESE",61753,9.21,-0.13,-0.38
"12/16/2015 00:50:00","H Q",61844,8.79,-0.17,0.00
"12/16/2015 00:50:00","HUD VL",61758,13.57,0.93,-3.68
"12/16/2015 00:50:00","LONGIL",61762,13.89,1.17,-3.76
"12/16/2015 00:50:00","MHK VL",61756,9.73,0.33,-0.44
"12/16/2015 00:50:00","MILLWD",61759,13.68,0.96,-3.76
"12/16/2015 00:50:00","N.Y.C.",61761,13.70,0.99,-3.76
"12/16/2015 00:50:00","NORTH",61755,8.71,-0.15,0.10
"12/16/2015 00:50:00","NPX",61845,14.46,0.77,-4.73
"12/16/2015 00:50:00","O H",61846,9.20,-0.30,-0.55
"12/16/2015 00:50:00","PJM",61847,11.96,0.53,-2.48
"12/16/2015 00:50:00","WEST",61752,9.23,-0.20,-0.47
"12/16/2015 00:55:00","CAPITL",61757,13.55,0.59,-5.06
"12/16/2015 00:55:00","CENTRL",61754,8.54,0.16,-0.47
"12/16/2015 00:55:00","DUNWOD",61760,12.21,0.83,-3.47
"12/16/2015 00:55:00","GENESE",61753,8.17,-0.09,-0.36
"12/16/2015 00:55:00","H Q",61844,7.75,-0.16,0.00
"12/16/2015 00:55:00","HUD VL",61758,12.13,0.82,-3.40
"12/16/2015 00:55:00","LONGIL",61762,12.42,1.04,-3.47
"12/16/2015 00:55:00","MHK VL",61756,8.61,0.29,-0.41
"12/16/2015 00:55:00","MILLWD",61759,12.23,0.85,-3.48
"12/16/2015 00:55:00","N.Y.C.",61761,12.25,0.87,-3.47
"12/16/2015 00:55:00","NORTH",61755,7.69,-0.13,0.09
"12/16/2015 00:55:00","NPX",61845,12.95,0.67,-4.37
"12/16/2015 00:55:00","O H",61846,8.18,-0.25,-0.51
"12/16/2015 00:55:00","PJM",61847,10.68,0.47,-2.29
"12/16/2015 00:55:00","WEST",61752,8.20,-0.14,-0.44
"12/16/2015 01:00:00","CAPITL",61757,16.33,0.65,-6.78
"12/16/2015 01:00:00","CENTRL",61754,9.72,0.19,-0.63
"12/16/2015 01:00:00","DUNWOD",61760,14.52,0.96,-4.65
"12/16/2015 01:00:00","GENESE",61753,9.21,-0.17,-0.48
"12/16/2015 01:00:00","H Q",61844,8.72,-0.19,0.00
"12/16/2015 01:00:00","HUD VL",61758,14.41,0.94,-4.56
"12/16/2015 01:00:00","LONGIL",61762,14.79,1.23,-4.65
"12/16/2015 01:00:00","MHK VL",61756,9.79,0.34,-0.55
"12/16/2015 01:00:00","MILLWD",61759,14.55,0.98,-4.66
"12/16/2015 01:00:00","N.Y.C.",61761,14.54,0.99,-4.65
"12/16/2015 01:00:00","NORTH",61755,8.61,-0.18,0.12
"12/16/2015 01:00:00","NPX",61845,15.51,0.75,-5.86
"12/16/2015 01:00:00","O H",61846,9.25,-0.34,-0.68
"12/16/2015 01:00:00","PJM",61847,12.53,0.55,-3.07
"12/16/2015 01:00:00","WEST",61752,9.23,-0.26,-0.58
"12/16/2015 01:05:00","CAPITL",61757,19.08,0.54,-11.08
"12/16/2015 01:05:00","CENTRL",61754,8.61,0.12,-1.03
"12/16/2015 01:05:00","DUNWOD",61760,15.86,0.81,-7.60
"12/16/2015 01:05:00","GENESE",61753,8.09,-0.14,-0.78
"12/16/2015 01:05:00","H Q",61844,7.31,-0.14,0.00
"12/16/2015 01:05:00","HUD VL",61758,15.69,0.79,-7.45
"12/16/2015 01:05:00","LONGIL",61762,16.14,1.08,-7.61
"12/16/2015 01:05:00","MHK VL",61756,8.63,0.28,-0.90
"12/16/2015 01:05:00","MILLWD",61759,15.89,0.82,-7.62
"12/16/2015 01:05:00","N.Y.C.",61761,15.89,0.83,-7.60
"12/16/2015 01:05:00","NORTH",61755,7.13,-0.13,0.20
"12/16/2015 01:05:00","NPX",61845,17.65,0.63,-9.57
"12/16/2015 01:05:00","O H",61846,8.27,-0.30,-1.12
"12/16/2015 01:05:00","PJM",61847,12.91,0.43,-5.02
"12/16/2015 01:05:00","WEST",61752,8.20,-0.21,-0.95
"12/16/2015 01:10:00","CAPITL",61757,15.14,0.66,-5.49
"12/16/2015 01:10:00","CENTRL",61754,9.67,0.16,-0.51
"12/16/2015 01:10:00","DUNWOD",61760,13.73,0.97,-3.77
"12/16/2015 01:10:00","GENESE",61753,9.22,-0.16,-0.39
"12/16/2015 01:10:00","H Q",61844,8.81,-0.18,0.00
"12/16/2015 01:10:00","HUD VL",61758,13.64,0.95,-3.69
"12/16/2015 01:10:00","LONGIL",61762,14.03,1.27,-3.77
"12/16/2015 01:10:00","MHK VL",61756,9.78,0.34,-0.45
"12/16/2015 01:10:00","MILLWD",61759,13.75,0.98,-3.78
"12/16/2015 01:10:00","N.Y.C.",61761,13.78,1.02,-3.77
"12/16/2015 01:10:00","NORTH",61755,8.72,-0.17,0.10
"12/16/2015 01:10:00","NPX",61845,14.50,0.76,-4.75
"12/16/2015 01:10:00","O H",61846,9.21,-0.33,-0.55
"12/16/2015 01:10:00","PJM",61847,12.01,0.53,-2.49
"12/16/2015 01:10:00","WEST",61752,9.23,-0.23,-0.47
"12/16/2015 01:15:00","CAPITL",61757,15.57,0.65,-5.97
"12/16/2015 01:15:00","CENTRL",61754,9.67,0.16,-0.56
"12/16/2015 01:15:00","DUNWOD",61760,13.99,0.95,-4.09
"12/16/2015 01:15:00","GENESE",61753,9.22,-0.15,-0.42
"12/16/2015 01:15:00","H Q",61844,8.77,-0.18,0.00
"12/16/2015 01:15:00","HUD VL",61758,13.90,0.94,-4.01
"12/16/2015 01:15:00","LONGIL",61762,14.28,1.24,-4.09
"12/16/2015 01:15:00","MHK VL",61756,9.78,0.34,-0.49
"12/16/2015 01:15:00","MILLWD",61759,14.02,0.97,-4.10
"12/16/2015 01:15:00","N.Y.C.",61761,14.04,1.00,-4.09
"12/16/2015 01:15:00","NORTH",61755,8.67,-0.17,0.11
"12/16/2015 01:15:00","NPX",61845,14.86,0.76,-5.15
"12/16/2015 01:15:00","O H",61846,9.22,-0.33,-0.60
"12/16/2015 01:15:00","PJM",61847,12.17,0.52,-2.70
"12/16/2015 01:15:00","WEST",61752,9.23,-0.23,-0.51
"12/16/2015 01:20:00","CAPITL",61757,17.03,0.56,-8.87
"12/16/2015 01:20:00","CENTRL",61754,8.57,0.14,-0.83
"12/16/2015 01:20:00","DUNWOD",61760,14.48,0.80,-6.08
"12/16/2015 01:20:00","GENESE",61753,8.11,-0.11,-0.62
"12/16/2015 01:20:00","H Q",61844,7.44,-0.15,0.00
"12/16/2015 01:20:00","HUD VL",61758,14.35,0.79,-5.96
"12/16/2015 01:20:00","LONGIL",61762,14.72,1.04,-6.09
"12/16/2015 01:20:00","MHK VL",61756,8.61,0.29,-0.73
"12/16/2015 01:20:00","MILLWD",61759,14.51,0.81,-6.10
"12/16/2015 01:20:00","N.Y.C.",61761,14.51,0.83,-6.09
"12/16/2015 01:20:00","NORTH",61755,7.29,-0.14,0.16
"12/16/2015 01:20:00","NPX",61845,15.90,0.65,-7.66
"12/16/2015 01:20:00","O H",61846,8.23,-0.26,-0.90
"12/16/2015 01:20:00","PJM",61847,12.05,0.44,-4.02
"12/16/2015 01:20:00","WEST",61752,8.20,-0.16,-0.76
"12/16/2015 01:25:00","CAPITL",61757,17.77,0.47,-10.96
"12/16/2015 01:25:00","CENTRL",61754,7.48,0.11,-1.02
"12/16/2015 01:25:00","DUNWOD",61760,14.52,0.66,-7.52
"12/16/2015 01:25:00","GENESE",61753,7.03,-0.08,-0.77
"12/16/2015 01:25:00","H Q",61844,6.21,-0.13,0.00
"12/16/2015 01:25:00","HUD VL",61758,14.37,0.65,-7.37
"12/16/2015 01:25:00","LONGIL",61762,14.73,0.86,-7.52
"12/16/2015 01:25:00","MHK VL",61756,7.47,0.23,-0.90
"12/16/2015 01:25:00","MILLWD",61759,14.54,0.67,-7.54
"12/16/2015 01:25:00","N.Y.C.",61761,14.54,0.68,-7.52
"12/16/2015 01:25:00","NORTH",61755,6.03,-0.12,0.20
"12/16/2015 01:25:00","NPX",61845,16.36,0.55,-9.47
"12/16/2015 01:25:00","O H",61846,7.24,-0.20,-1.11
"12/16/2015 01:25:00","PJM",61847,11.67,0.37,-4.97
"12/16/2015 01:25:00","WEST",61752,7.17,-0.11,-0.94
"12/16/2015 01:30:00","CAPITL",61757,10.79,0.61,-1.96
"12/16/2015 01:30:00","CENTRL",61754,8.56,0.16,-0.18
"12/16/2015 01:30:00","DUNWOD",61760,10.42,0.85,-1.35
"12/16/2015 01:30:00","GENESE",61753,8.23,-0.12,-0.14
"12/16/2015 01:30:00","H Q",61844,8.05,-0.16,0.00
"12/16/2015 01:30:00","HUD VL",61758,10.39,0.85,-1.32
"12/16/2015 01:30:00","LONGIL",61762,10.68,1.11,-1.35
"12/16/2015 01:30:00","MHK VL",61756,8.68,0.30,-0.16
"12/16/2015 01:30:00","MILLWD",61759,10.43,0.86,-1.35
"12/16/2015 01:30:00","N.Y.C.",61761,10.45,0.89,-1.35
"12/16/2015 01:30:00","NORTH",61755,8.04,-0.15,0.03
"12/16/2015 01:30:00","NPX",61845,10.61,0.70,-1.70
"12/16/2015 01:30:00","O H",61846,8.14,-0.28,-0.20
"12/16/2015 01:30:00","PJM",61847,9.59,0.48,-0.89
"12/16/2015 01:30:00","WEST",61752,8.20,-0.19,-0.17
"12/16/2015 01:35:00","CAPITL",61757,16.27,0.57,-8.00
"12/16/2015 01:35:00","CENTRL",61754,8.60,0.15,-0.75
"12/16/2015 01:35:00","DUNWOD",61760,14.00,0.81,-5.48
"12/16/2015 01:35:00","GENESE",61753,8.14,-0.13,-0.56
"12/16/2015 01:35:00","H Q",61844,7.55,-0.15,0.00
"12/16/2015 01:35:00","HUD VL",61758,13.88,0.80,-5.38
"12/16/2015 01:35:00","LONGIL",61762,14.22,1.03,-5.49
"12/16/2015 01:35:00","MHK VL",61756,8.65,0.29,-0.65
"12/16/2015 01:35:00","MILLWD",61759,14.02,0.82,-5.50
"12/16/2015 01:35:00","N.Y.C.",61761,14.04,0.85,-5.49
"12/16/2015 01:35:00","NORTH",61755,7.42,-0.15,0.14
"12/16/2015 01:35:00","NPX",61845,15.27,0.65,-6.91
"12/16/2015 01:35:00","O H",61846,8.24,-0.28,-0.81
"12/16/2015 01:35:00","PJM",61847,11.78,0.45,-3.62
"12/16/2015 01:35:00","WEST",61752,8.19,-0.20,-0.69
"12/16/2015 01:40:00","CAPITL",61757,9.00,0.62,0.00
"12/16/2015 01:40:00","CENTRL",61754,8.57,0.19,0.00
"12/16/2015 01:40:00","DUNWOD",61760,9.25,0.87,0.00
"12/16/2015 01:40:00","GENESE",61753,8.27,-0.11,0.00
"12/16/2015 01:40:00","H Q",61844,8.20,-0.18,0.00
"12/16/2015 01:40:00","HUD VL",61758,9.24,0.86,0.00
"12/16/2015 01:40:00","LONGIL",61762,9.52,1.14,0.00
"12/16/2015 01:40:00","MHK VL",61756,8.70,0.32,0.00
"12/16/2015 01:40:00","MILLWD",61759,9.26,0.88,0.00
"12/16/2015 01:40:00","N.Y.C.",61761,9.29,0.91,0.00
"12/16/2015 01:40:00","NORTH",61755,8.19,-0.18,0.00
"12/16/2015 01:40:00","NPX",61845,9.07,0.69,0.00
"12/16/2015 01:40:00","O H",61846,8.13,-0.25,0.00
"12/16/2015 01:40:00","PJM",61847,8.89,0.51,0.00
"12/16/2015 01:40:00","WEST",61752,8.21,-0.17,0.00
"12/16/2015 01:45:00","CAPITL",61757,10.76,0.61,-1.91
"12/16/2015 01:45:00","CENTRL",61754,8.58,0.16,-0.18
"12/16/2015 01:45:00","DUNWOD",61760,10.41,0.86,-1.31
"12/16/2015 01:45:00","GENESE",61753,8.24,-0.13,-0.13
"12/16/2015 01:45:00","H Q",61844,8.08,-0.16,0.00
"12/16/2015 01:45:00","HUD VL",61758,10.38,0.85,-1.29
"12/16/2015 01:45:00","LONGIL",61762,10.68,1.13,-1.31
"12/16/2015 01:45:00","MHK VL",61756,8.71,0.31,-0.16
"12/16/2015 01:45:00","MILLWD",61759,10.43,0.87,-1.32
"12/16/2015 01:45:00","N.Y.C.",61761,10.45,0.90,-1.31
"12/16/2015 01:45:00","NORTH",61755,8.04,-0.16,0.03
"12/16/2015 01:45:00","NPX",61845,10.59,0.69,-1.65
"12/16/2015 01:45:00","O H",61846,8.15,-0.28,-0.19
"12/16/2015 01:45:00","PJM",61847,9.59,0.49,-0.87
"12/16/2015 01:45:00","WEST",61752,8.21,-0.20,-0.16
"12/16/2015 01:50:00","CAPITL",61757,16.94,0.47,-10.03
"12/16/2015 01:50:00","CENTRL",61754,7.50,0.12,-0.94
"12/16/2015 01:50:00","DUNWOD",61760,14.00,0.68,-6.88
"12/16/2015 01:50:00","GENESE",61753,7.05,-0.10,-0.70
"12/16/2015 01:50:00","H Q",61844,6.32,-0.13,0.00
"12/16/2015 01:50:00","HUD VL",61758,13.86,0.67,-6.74
"12/16/2015 01:50:00","LONGIL",61762,14.21,0.88,-6.88
"12/16/2015 01:50:00","MHK VL",61756,7.50,0.24,-0.82
"12/16/2015 01:50:00","MILLWD",61759,14.03,0.69,-6.89
"12/16/2015 01:50:00","N.Y.C.",61761,14.03,0.71,-6.88
"12/16/2015 01:50:00","NORTH",61755,6.14,-0.13,0.18
"12/16/2015 01:50:00","NPX",61845,15.65,0.55,-8.66
"12/16/2015 01:50:00","O H",61846,7.24,-0.21,-1.01
"12/16/2015 01:50:00","PJM",61847,11.37,0.38,-4.54
"12/16/2015 01:50:00","WEST",61752,7.17,-0.14,-0.86
"12/16/2015 01:55:00","CAPITL",61757,9.06,0.62,0.00
"12/16/2015 01:55:00","CENTRL",61754,8.61,0.16,0.00
"12/16/2015 01:55:00","DUNWOD",61760,9.31,0.86,0.00
"12/16/2015 01:55:00","GENESE",61753,8.29,-0.16,0.00
"12/16/2015 01:55:00","H Q",61844,8.29,-0.16,0.00
"12/16/2015 01:55:00","HUD VL",61758,9.30,0.85,0.00
"12/16/2015 01:55:00","LONGIL",61762,9.57,1.12,0.00
"12/16/2015 01:55:00","MHK VL",61756,8.76,0.31,0.00
"12/16/2015 01:55:00","MILLWD",61759,9.32,0.87,0.00
"12/16/2015 01:55:00","N.Y.C.",61761,9.34,0.90,0.00
"12/16/2015 01:55:00","NORTH",61755,8.30,-0.14,0.00
"12/16/2015 01:55:00","NPX",61845,9.15,0.70,0.00
"12/16/2015 01:55:00","O H",61846,8.13,-0.32,0.00
"12/16/2015 01:55:00","PJM",61847,8.93,0.48,0.00
"12/16/2015 01:55:00","WEST",61752,8.21,-0.24,0.00
"12/16/2015 02:00:00","CAPITL",61757,11.20,-0.03,-11.60
"12/16/2015 02:00:00","CENTRL",61754,0.70,-0.01,-1.08
"12/16/2015 02:00:00","DUNWOD",61760,7.54,-0.04,-7.95
"12/16/2015 02:00:00","GENESE",61753,0.45,0.01,-0.81
"12/16/2015 02:00:00","H Q",61844,-0.37,0.01,0.00
"12/16/2015 02:00:00","HUD VL",61758,7.39,-0.04,-7.80
"12/16/2015 02:00:00","LONGIL",61762,7.53,-0.05,-7.96
"12/16/2015 02:00:00","MHK VL",61756,0.56,-0.01,-0.95
"12/16/2015 02:00:00","MILLWD",61759,7.56,-0.04,-7.97
"12/16/2015 02:00:00","N.Y.C.",61761,7.54,-0.04,-7.95
"12/16/2015 02:00:00","NORTH",61755,-0.57,0.01,0.21
"12/16/2015 02:00:00","NPX",61845,9.61,-0.03,-10.02
"12/16/2015 02:00:00","O H",61846,0.81,0.01,-1.17
"12/16/2015 02:00:00","PJM",61847,4.86,-0.02,-5.25
"12/16/2015 02:00:00","WEST",61752,0.63,0.01,-1.00
"12/16/2015 02:05:00","CAPITL",61757,10.71,0.71,-0.65
"12/16/2015 02:05:00","CENTRL",61754,9.60,0.20,-0.06
"12/16/2015 02:05:00","DUNWOD",61760,10.76,0.97,-0.45
"12/16/2015 02:05:00","GENESE",61753,9.26,-0.13,-0.05
"12/16/2015 02:05:00","H Q",61844,9.16,-0.19,0.00
"12/16/2015 02:05:00","HUD VL",61758,10.74,0.95,-0.44
"12/16/2015 02:05:00","LONGIL",61762,11.08,1.29,-0.45
"12/16/2015 02:05:00","MHK VL",61756,9.75,0.35,-0.05
"12/16/2015 02:05:00","MILLWD",61759,10.78,0.98,-0.45
"12/16/2015 02:05:00","N.Y.C.",61761,10.80,1.01,-0.45
"12/16/2015 02:05:00","NORTH",61755,9.17,-0.17,0.01
"12/16/2015 02:05:00","NPX",61845,10.71,0.80,-0.56
"12/16/2015 02:05:00","O H",61846,9.14,-0.27,-0.07
"12/16/2015 02:05:00","PJM",61847,10.21,0.57,-0.29
"12/16/2015 02:05:00","WEST",61752,9.23,-0.17,-0.06
"12/16/2015 02:10:00","CAPITL",61757,10.73,0.70,-0.67
"12/16/2015 02:10:00","CENTRL",61754,9.58,0.16,-0.06
"12/16/2015 02:10:00","DUNWOD",61760,10.79,0.97,-0.46
"12/16/2015 02:10:00","GENESE",61753,9.27,-0.13,-0.05
"12/16/2015 02:10:00","H Q",61844,9.19,-0.17,0.00
"12/16/2015 02:10:00","HUD VL",61758,10.76,0.95,-0.45
"12/16/2015 02:10:00","LONGIL",61762,11.10,1.28,-0.46
"12/16/2015 02:10:00","MHK VL",61756,9.76,0.35,-0.06
"12/16/2015 02:10:00","MILLWD",61759,10.80,0.98,-0.46
"12/16/2015 02:10:00","N.Y.C.",61761,10.84,1.02,-0.46
"12/16/2015 02:10:00","NORTH",61755,9.21,-0.13,0.01
"12/16/2015 02:10:00","NPX",61845,10.74,0.80,-0.58
"12/16/2015 02:10:00","O H",61846,9.12,-0.30,-0.07
"12/16/2015 02:10:00","PJM",61847,10.19,0.53,-0.30
"12/16/2015 02:10:00","WEST",61752,9.23,-0.18,-0.06
