"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2015 00:35:00","NORTH",61755,5.20,-0.16,0.00
"12/26/2015 00:35:00","NPX",61845,5.74,0.38,0.00
"12/26/2015 00:35:00","O H",61846,5.10,-0.27,0.00
"12/26/2015 00:35:00","PJM",61847,5.61,0.24,0.00
"12/26/2015 00:35:00","WEST",61752,5.13,-0.24,0.00
"12/26/2015 00:40:00","CAPITL",61757,5.66,0.33,0.00
"12/26/2015 00:40:00","CENTRL",61754,5.36,0.03,0.00
"12/26/2015 00:40:00","DUNWOD",61760,5.80,0.47,0.00
"12/26/2015 00:40:00","GENESE",61753,5.18,-0.15,0.00
"12/26/2015 00:40:00","H Q",61844,5.22,-0.11,0.00
"12/26/2015 00:40:00","HUD VL",61758,5.77,0.44,0.00
"12/26/2015 00:40:00","LONGIL",61762,5.96,0.63,0.00
"12/26/2015 00:40:00","MHK VL",61756,5.44,0.11,0.00
"12/26/2015 00:40:00","MILLWD",61759,5.80,0.47,0.00
"12/26/2015 00:40:00","N.Y.C.",61761,5.84,0.51,0.00
"12/26/2015 00:40:00","NORTH",61755,5.17,-0.16,0.00
"12/26/2015 00:40:00","NPX",61845,5.70,0.37,0.00
"12/26/2015 00:40:00","O H",61846,5.09,-0.25,0.00
"12/26/2015 00:40:00","PJM",61847,5.56,0.23,0.00
"12/26/2015 00:40:00","WEST",61752,5.12,-0.21,0.00
"12/26/2015 00:45:00","CAPITL",61757,2.25,0.13,0.00
"12/26/2015 00:45:00","CENTRL",61754,2.13,0.01,0.00
"12/26/2015 00:45:00","DUNWOD",61760,2.31,0.19,0.00
"12/26/2015 00:45:00","GENESE",61753,2.06,-0.06,0.00
"12/26/2015 00:45:00","H Q",61844,2.08,-0.04,0.00
"12/26/2015 00:45:00","HUD VL",61758,2.30,0.18,0.00
"12/26/2015 00:45:00","LONGIL",61762,2.37,0.25,0.00
"12/26/2015 00:45:00","MHK VL",61756,2.17,0.04,0.00
"12/26/2015 00:45:00","MILLWD",61759,2.31,0.19,0.00
"12/26/2015 00:45:00","N.Y.C.",61761,2.32,0.20,0.00
"12/26/2015 00:45:00","NORTH",61755,2.06,-0.06,0.00
"12/26/2015 00:45:00","NPX",61845,2.27,0.15,0.00
"12/26/2015 00:45:00","O H",61846,2.03,-0.09,0.00
"12/26/2015 00:45:00","PJM",61847,2.21,0.09,0.00
"12/26/2015 00:45:00","WEST",61752,2.05,-0.07,0.00
"12/26/2015 00:50:00","CAPITL",61757,2.23,0.12,0.00
"12/26/2015 00:50:00","CENTRL",61754,2.12,0.01,0.00
"12/26/2015 00:50:00","DUNWOD",61760,2.30,0.19,0.00
"12/26/2015 00:50:00","GENESE",61753,2.06,-0.05,0.00
"12/26/2015 00:50:00","H Q",61844,2.07,-0.04,0.00
"12/26/2015 00:50:00","HUD VL",61758,2.28,0.17,0.00
"12/26/2015 00:50:00","LONGIL",61762,2.36,0.25,0.00
"12/26/2015 00:50:00","MHK VL",61756,2.16,0.05,0.00
"12/26/2015 00:50:00","MILLWD",61759,2.29,0.18,0.00
"12/26/2015 00:50:00","N.Y.C.",61761,2.31,0.20,0.00
"12/26/2015 00:50:00","NORTH",61755,2.05,-0.06,0.00
"12/26/2015 00:50:00","NPX",61845,2.25,0.14,0.00
"12/26/2015 00:50:00","O H",61846,2.03,-0.08,0.00
"12/26/2015 00:50:00","PJM",61847,2.20,0.09,0.00
"12/26/2015 00:50:00","WEST",61752,2.05,-0.06,0.00
"12/26/2015 00:55:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 00:55:00","CENTRL",61754,1.06,0.01,0.00
"12/26/2015 00:55:00","DUNWOD",61760,1.15,0.09,0.00
"12/26/2015 00:55:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 00:55:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 00:55:00","HUD VL",61758,1.14,0.09,0.00
"12/26/2015 00:55:00","LONGIL",61762,1.18,0.12,0.00
"12/26/2015 00:55:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 00:55:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 00:55:00","N.Y.C.",61761,1.15,0.10,0.00
"12/26/2015 00:55:00","NORTH",61755,1.02,-0.03,0.00
"12/26/2015 00:55:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 00:55:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 00:55:00","PJM",61847,1.10,0.05,0.00
"12/26/2015 00:55:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 01:00:00","CAPITL",61757,7.60,0.40,0.00
"12/26/2015 01:00:00","CENTRL",61754,7.22,0.02,0.00
"12/26/2015 01:00:00","DUNWOD",61760,7.83,0.64,0.00
"12/26/2015 01:00:00","GENESE",61753,6.99,-0.20,0.00
"12/26/2015 01:00:00","H Q",61844,7.05,-0.14,0.00
"12/26/2015 01:00:00","HUD VL",61758,7.79,0.60,0.00
"12/26/2015 01:00:00","LONGIL",61762,8.04,0.85,0.00
"12/26/2015 01:00:00","MHK VL",61756,7.35,0.15,0.00
"12/26/2015 01:00:00","MILLWD",61759,7.83,0.63,0.00
"12/26/2015 01:00:00","N.Y.C.",61761,7.88,0.69,0.00
"12/26/2015 01:00:00","NORTH",61755,7.01,-0.19,0.00
"12/26/2015 01:00:00","NPX",61845,7.67,0.47,0.00
"12/26/2015 01:00:00","O H",61846,6.87,-0.32,0.00
"12/26/2015 01:00:00","PJM",61847,7.50,0.31,0.00
"12/26/2015 01:00:00","WEST",61752,6.94,-0.26,0.00
"12/26/2015 01:05:00","CAPITL",61757,5.82,0.31,0.00
"12/26/2015 01:05:00","CENTRL",61754,5.53,0.02,0.00
"12/26/2015 01:05:00","DUNWOD",61760,6.00,0.49,0.00
"12/26/2015 01:05:00","GENESE",61753,5.33,-0.19,0.00
"12/26/2015 01:05:00","H Q",61844,5.41,-0.10,0.00
"12/26/2015 01:05:00","HUD VL",61758,5.96,0.45,0.00
"12/26/2015 01:05:00","LONGIL",61762,6.16,0.64,0.00
"12/26/2015 01:05:00","MHK VL",61756,5.63,0.12,0.00
"12/26/2015 01:05:00","MILLWD",61759,6.00,0.49,0.00
"12/26/2015 01:05:00","N.Y.C.",61761,6.04,0.53,0.00
"12/26/2015 01:05:00","NORTH",61755,5.38,-0.14,0.00
"12/26/2015 01:05:00","NPX",61845,5.87,0.36,0.00
"12/26/2015 01:05:00","O H",61846,5.23,-0.28,0.00
"12/26/2015 01:05:00","PJM",61847,5.75,0.24,0.00
"12/26/2015 01:05:00","WEST",61752,5.26,-0.25,0.00
"12/26/2015 01:10:00","CAPITL",61757,5.64,0.30,0.00
"12/26/2015 01:10:00","CENTRL",61754,5.36,0.02,0.00
"12/26/2015 01:10:00","DUNWOD",61760,5.80,0.46,0.00
"12/26/2015 01:10:00","GENESE",61753,5.18,-0.17,0.00
"12/26/2015 01:10:00","H Q",61844,5.24,-0.10,0.00
"12/26/2015 01:10:00","HUD VL",61758,5.77,0.43,0.00
"12/26/2015 01:10:00","LONGIL",61762,5.96,0.61,0.00
"12/26/2015 01:10:00","MHK VL",61756,5.46,0.12,0.00
"12/26/2015 01:10:00","MILLWD",61759,5.80,0.46,0.00
"12/26/2015 01:10:00","N.Y.C.",61761,5.84,0.50,0.00
"12/26/2015 01:10:00","NORTH",61755,5.21,-0.13,0.00
"12/26/2015 01:10:00","NPX",61845,5.68,0.34,0.00
"12/26/2015 01:10:00","O H",61846,5.09,-0.25,0.00
"12/26/2015 01:10:00","PJM",61847,5.58,0.23,0.00
"12/26/2015 01:10:00","WEST",61752,5.13,-0.21,0.00
"12/26/2015 01:15:00","CAPITL",61757,3.35,0.17,0.00
"12/26/2015 01:15:00","CENTRL",61754,3.20,0.02,0.00
"12/26/2015 01:15:00","DUNWOD",61760,3.44,0.27,0.00
"12/26/2015 01:15:00","GENESE",61753,3.09,-0.09,0.00
"12/26/2015 01:15:00","H Q",61844,3.12,-0.06,0.00
"12/26/2015 01:15:00","HUD VL",61758,3.43,0.25,0.00
"12/26/2015 01:15:00","LONGIL",61762,3.53,0.36,0.00
"12/26/2015 01:15:00","MHK VL",61756,3.25,0.07,0.00
"12/26/2015 01:15:00","MILLWD",61759,3.44,0.26,0.00
"12/26/2015 01:15:00","N.Y.C.",61761,3.47,0.29,0.00
"12/26/2015 01:15:00","NORTH",61755,3.10,-0.08,0.00
"12/26/2015 01:15:00","NPX",61845,3.38,0.20,0.00
"12/26/2015 01:15:00","O H",61846,3.05,-0.13,0.00
"12/26/2015 01:15:00","PJM",61847,3.31,0.14,0.00
"12/26/2015 01:15:00","WEST",61752,3.07,-0.10,0.00
"12/26/2015 01:20:00","CAPITL",61757,2.24,0.12,0.00
"12/26/2015 01:20:00","CENTRL",61754,2.13,0.01,0.00
"12/26/2015 01:20:00","DUNWOD",61760,2.30,0.18,0.00
"12/26/2015 01:20:00","GENESE",61753,2.06,-0.06,0.00
"12/26/2015 01:20:00","H Q",61844,2.08,-0.04,0.00
"12/26/2015 01:20:00","HUD VL",61758,2.29,0.17,0.00
"12/26/2015 01:20:00","LONGIL",61762,2.36,0.24,0.00
"12/26/2015 01:20:00","MHK VL",61756,2.17,0.05,0.00
"12/26/2015 01:20:00","MILLWD",61759,2.30,0.18,0.00
"12/26/2015 01:20:00","N.Y.C.",61761,2.31,0.19,0.00
"12/26/2015 01:20:00","NORTH",61755,2.07,-0.05,0.00
"12/26/2015 01:20:00","NPX",61845,2.25,0.14,0.00
"12/26/2015 01:20:00","O H",61846,2.03,-0.09,0.00
"12/26/2015 01:20:00","PJM",61847,2.21,0.09,0.00
"12/26/2015 01:20:00","WEST",61752,2.05,-0.07,0.00
"12/26/2015 01:25:00","CAPITL",61757,2.23,0.12,0.00
"12/26/2015 01:25:00","CENTRL",61754,2.12,0.01,0.00
"12/26/2015 01:25:00","DUNWOD",61760,2.29,0.18,0.00
"12/26/2015 01:25:00","GENESE",61753,2.06,-0.05,0.00
"12/26/2015 01:25:00","H Q",61844,2.07,-0.04,0.00
"12/26/2015 01:25:00","HUD VL",61758,2.28,0.17,0.00
"12/26/2015 01:25:00","LONGIL",61762,2.35,0.24,0.00
"12/26/2015 01:25:00","MHK VL",61756,2.16,0.05,0.00
"12/26/2015 01:25:00","MILLWD",61759,2.29,0.18,0.00
"12/26/2015 01:25:00","N.Y.C.",61761,2.31,0.19,0.00
"12/26/2015 01:25:00","NORTH",61755,2.07,-0.05,0.00
"12/26/2015 01:25:00","NPX",61845,2.25,0.14,0.00
"12/26/2015 01:25:00","O H",61846,2.03,-0.08,0.00
"12/26/2015 01:25:00","PJM",61847,2.21,0.09,0.00
"12/26/2015 01:25:00","WEST",61752,2.05,-0.07,0.00
"12/26/2015 01:30:00","CAPITL",61757,2.22,0.12,0.00
"12/26/2015 01:30:00","CENTRL",61754,2.12,0.01,0.00
"12/26/2015 01:30:00","DUNWOD",61760,2.28,0.17,0.00
"12/26/2015 01:30:00","GENESE",61753,2.06,-0.05,0.00
"12/26/2015 01:30:00","H Q",61844,2.07,-0.04,0.00
"12/26/2015 01:30:00","HUD VL",61758,2.27,0.16,0.00
"12/26/2015 01:30:00","LONGIL",61762,2.34,0.23,0.00
"12/26/2015 01:30:00","MHK VL",61756,2.15,0.05,0.00
"12/26/2015 01:30:00","MILLWD",61759,2.28,0.17,0.00
"12/26/2015 01:30:00","N.Y.C.",61761,2.30,0.19,0.00
"12/26/2015 01:30:00","NORTH",61755,2.06,-0.05,0.00
"12/26/2015 01:30:00","NPX",61845,2.24,0.13,0.00
"12/26/2015 01:30:00","O H",61846,2.03,-0.08,0.00
"12/26/2015 01:30:00","PJM",61847,2.20,0.09,0.00
"12/26/2015 01:30:00","WEST",61752,2.05,-0.06,0.00
"12/26/2015 01:35:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 01:35:00","CENTRL",61754,1.06,0.01,0.00
"12/26/2015 01:35:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 01:35:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 01:35:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 01:35:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 01:35:00","LONGIL",61762,1.17,0.12,0.00
"12/26/2015 01:35:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 01:35:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 01:35:00","N.Y.C.",61761,1.15,0.09,0.00
"12/26/2015 01:35:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 01:35:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 01:35:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 01:35:00","PJM",61847,1.10,0.05,0.00
"12/26/2015 01:35:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 01:40:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 01:40:00","CENTRL",61754,1.06,0.01,0.00
"12/26/2015 01:40:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 01:40:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 01:40:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 01:40:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 01:40:00","LONGIL",61762,1.17,0.12,0.00
"12/26/2015 01:40:00","MHK VL",61756,1.08,0.02,0.00
"12/26/2015 01:40:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 01:40:00","N.Y.C.",61761,1.15,0.09,0.00
"12/26/2015 01:40:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 01:40:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 01:40:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 01:40:00","PJM",61847,1.10,0.04,0.00
"12/26/2015 01:40:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 01:45:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 01:45:00","CENTRL",61754,1.06,0.01,0.00
"12/26/2015 01:45:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 01:45:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 01:45:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 01:45:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 01:45:00","LONGIL",61762,1.17,0.11,0.00
"12/26/2015 01:45:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 01:45:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 01:45:00","N.Y.C.",61761,1.15,0.09,0.00
"12/26/2015 01:45:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 01:45:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 01:45:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 01:45:00","PJM",61847,1.10,0.04,0.00
"12/26/2015 01:45:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 01:50:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 01:50:00","CENTRL",61754,1.05,0.00,0.00
"12/26/2015 01:50:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 01:50:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 01:50:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 01:50:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 01:50:00","LONGIL",61762,1.16,0.11,0.00
"12/26/2015 01:50:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 01:50:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 01:50:00","N.Y.C.",61761,1.14,0.09,0.00
"12/26/2015 01:50:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 01:50:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 01:50:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 01:50:00","PJM",61847,1.09,0.04,0.00
"12/26/2015 01:50:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 01:55:00","CAPITL",61757,1.10,0.06,0.00
"12/26/2015 01:55:00","CENTRL",61754,1.05,0.01,0.00
"12/26/2015 01:55:00","DUNWOD",61760,1.13,0.09,0.00
"12/26/2015 01:55:00","GENESE",61753,1.03,-0.02,0.00
"12/26/2015 01:55:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 01:55:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 01:55:00","LONGIL",61762,1.16,0.11,0.00
"12/26/2015 01:55:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 01:55:00","MILLWD",61759,1.13,0.08,0.00
"12/26/2015 01:55:00","N.Y.C.",61761,1.14,0.09,0.00
"12/26/2015 01:55:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 01:55:00","NPX",61845,1.11,0.06,0.00
"12/26/2015 01:55:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 01:55:00","PJM",61847,1.09,0.04,0.00
"12/26/2015 01:55:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 02:00:00","CAPITL",61757,1.10,0.06,0.00
"12/26/2015 02:00:00","CENTRL",61754,1.05,0.01,0.00
"12/26/2015 02:00:00","DUNWOD",61760,1.13,0.09,0.00
"12/26/2015 02:00:00","GENESE",61753,1.02,-0.02,0.00
"12/26/2015 02:00:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 02:00:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 02:00:00","LONGIL",61762,1.16,0.11,0.00
"12/26/2015 02:00:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 02:00:00","MILLWD",61759,1.13,0.08,0.00
"12/26/2015 02:00:00","N.Y.C.",61761,1.14,0.09,0.00
"12/26/2015 02:00:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 02:00:00","NPX",61845,1.11,0.07,0.00
"12/26/2015 02:00:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 02:00:00","PJM",61847,1.09,0.04,0.00
"12/26/2015 02:00:00","WEST",61752,1.02,-0.02,0.00
"12/26/2015 02:05:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 02:05:00","CENTRL",61754,1.05,0.00,0.00
"12/26/2015 02:05:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 02:05:00","GENESE",61753,1.03,-0.03,0.00
"12/26/2015 02:05:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 02:05:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 02:05:00","LONGIL",61762,1.16,0.11,0.00
"12/26/2015 02:05:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 02:05:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 02:05:00","N.Y.C.",61761,1.14,0.09,0.00
"12/26/2015 02:05:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 02:05:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 02:05:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 02:05:00","PJM",61847,1.09,0.04,0.00
"12/26/2015 02:05:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 02:10:00","CAPITL",61757,1.11,0.06,0.00
"12/26/2015 02:10:00","CENTRL",61754,1.05,0.00,0.00
"12/26/2015 02:10:00","DUNWOD",61760,1.14,0.09,0.00
"12/26/2015 02:10:00","GENESE",61753,1.03,-0.03,0.00
"12/26/2015 02:10:00","H Q",61844,1.03,-0.02,0.00
"12/26/2015 02:10:00","HUD VL",61758,1.13,0.08,0.00
"12/26/2015 02:10:00","LONGIL",61762,1.16,0.11,0.00
"12/26/2015 02:10:00","MHK VL",61756,1.07,0.02,0.00
"12/26/2015 02:10:00","MILLWD",61759,1.14,0.09,0.00
"12/26/2015 02:10:00","N.Y.C.",61761,1.14,0.09,0.00
"12/26/2015 02:10:00","NORTH",61755,1.03,-0.02,0.00
"12/26/2015 02:10:00","NPX",61845,1.12,0.07,0.00
"12/26/2015 02:10:00","O H",61846,1.01,-0.04,0.00
"12/26/2015 02:10:00","PJM",61847,1.09,0.04,0.00
"12/26/2015 02:10:00","WEST",61752,1.02,-0.03,0.00
"12/26/2015 02:15:00","CAPITL",61757,1.10,0.06,0.00
"12/26/2015 02:15:00","CENTRL",61754,1.05,0.01,0.00
"12/26/2015 02:15:00","DUNWOD",61760,1.13,0.08,0.00
"12/26/2015 02:15:00","GENESE",61753,1.02,-0.02,0.00
"12/26/2015 02:15:00","H Q",61844,1.02,-0.02,0.00
"12/26/2015 02:15:00","HUD VL",61758,1.12,0.08,0.00
"12/26/2015 02:15:00","LONGIL",61762,1.15,0.11,0.00
"12/26/2015 02:15:00","MHK VL",61756,1.06,0.02,0.00
"12/26/2015 02:15:00","MILLWD",61759,1.12,0.08,0.00
