"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2011 00:30:00","O H",61846,32.03,-0.72,0.00
"12/02/2011 00:30:00","PJM",61847,33.31,0.56,0.00
"12/02/2011 00:30:00","WEST",61752,32.52,-0.23,0.00
"12/02/2011 00:35:00","CAPITL",61757,33.70,0.95,0.00
"12/02/2011 00:35:00","CENTRL",61754,33.02,0.26,0.00
"12/02/2011 00:35:00","DUNWOD",61760,34.36,1.60,0.00
"12/02/2011 00:35:00","GENESE",61753,32.72,-0.03,0.00
"12/02/2011 00:35:00","H Q",61844,32.66,-0.10,0.00
"12/02/2011 00:35:00","HUD VL",61758,34.42,1.67,0.00
"12/02/2011 00:35:00","LONGIL",61762,34.46,1.70,0.00
"12/02/2011 00:35:00","MHK VL",61756,33.64,0.88,0.00
"12/02/2011 00:35:00","MILLWD",61759,34.39,1.64,0.00
"12/02/2011 00:35:00","N.Y.C.",61761,34.52,1.77,0.00
"12/02/2011 00:35:00","NORTH",61755,32.98,0.23,0.00
"12/02/2011 00:35:00","NPX",61845,33.70,0.95,0.00
"12/02/2011 00:35:00","O H",61846,32.03,-0.72,0.00
"12/02/2011 00:35:00","PJM",61847,33.31,0.56,0.00
"12/02/2011 00:35:00","WEST",61752,32.52,-0.23,0.00
"12/02/2011 00:40:00","CAPITL",61757,31.57,0.86,0.00
"12/02/2011 00:40:00","CENTRL",61754,30.92,0.21,0.00
"12/02/2011 00:40:00","DUNWOD",61760,32.18,1.47,0.00
"12/02/2011 00:40:00","GENESE",61753,30.68,-0.03,0.00
"12/02/2011 00:40:00","H Q",61844,30.61,-0.09,0.00
"12/02/2011 00:40:00","HUD VL",61758,32.27,1.57,0.00
"12/02/2011 00:40:00","LONGIL",61762,32.30,1.60,0.00
"12/02/2011 00:40:00","MHK VL",61756,31.54,0.83,0.00
"12/02/2011 00:40:00","MILLWD",61759,32.21,1.50,0.00
"12/02/2011 00:40:00","N.Y.C.",61761,32.33,1.63,0.00
"12/02/2011 00:40:00","NORTH",61755,30.95,0.25,0.00
"12/02/2011 00:40:00","NPX",61845,31.60,0.89,0.00
"12/02/2011 00:40:00","O H",61846,30.03,-0.68,0.00
"12/02/2011 00:40:00","PJM",61847,31.17,0.46,0.00
"12/02/2011 00:40:00","WEST",61752,30.46,-0.25,0.00
"12/02/2011 00:45:00","CAPITL",61757,31.28,0.82,0.00
"12/02/2011 00:45:00","CENTRL",61754,30.76,0.30,0.00
"12/02/2011 00:45:00","DUNWOD",61760,31.86,1.40,0.00
"12/02/2011 00:45:00","GENESE",61753,30.55,0.09,0.00
"12/02/2011 00:45:00","H Q",61844,30.37,-0.09,0.00
"12/02/2011 00:45:00","HUD VL",61758,31.95,1.49,0.00
"12/02/2011 00:45:00","LONGIL",61762,31.95,1.49,0.00
"12/02/2011 00:45:00","MHK VL",61756,31.28,0.82,0.00
"12/02/2011 00:45:00","MILLWD",61759,31.89,1.43,0.00
"12/02/2011 00:45:00","N.Y.C.",61761,31.98,1.52,0.00
"12/02/2011 00:45:00","NORTH",61755,30.70,0.24,0.00
"12/02/2011 00:45:00","NPX",61845,31.28,0.82,0.00
"12/02/2011 00:45:00","O H",61846,30.00,-0.46,0.00
"12/02/2011 00:45:00","PJM",61847,30.94,0.49,0.00
"12/02/2011 00:45:00","WEST",61752,30.46,0.00,0.00
"12/02/2011 00:50:00","CAPITL",61757,28.42,0.75,0.00
"12/02/2011 00:50:00","CENTRL",61754,27.92,0.25,0.00
"12/02/2011 00:50:00","DUNWOD",61760,28.97,1.30,0.00
"12/02/2011 00:50:00","GENESE",61753,27.73,0.06,0.00
"12/02/2011 00:50:00","H Q",61844,27.59,-0.08,0.00
"12/02/2011 00:50:00","HUD VL",61758,29.03,1.36,0.00
"12/02/2011 00:50:00","LONGIL",61762,29.06,1.38,0.00
"12/02/2011 00:50:00","MHK VL",61756,28.42,0.75,0.00
"12/02/2011 00:50:00","MILLWD",61759,29.00,1.33,0.00
"12/02/2011 00:50:00","N.Y.C.",61761,29.09,1.41,0.00
"12/02/2011 00:50:00","NORTH",61755,27.90,0.22,0.00
"12/02/2011 00:50:00","NPX",61845,28.42,0.75,0.00
"12/02/2011 00:50:00","O H",61846,27.26,-0.42,0.00
"12/02/2011 00:50:00","PJM",61847,28.12,0.44,0.00
"12/02/2011 00:50:00","WEST",61752,27.65,-0.03,0.00
"12/02/2011 00:55:00","CAPITL",61757,17.13,0.45,0.00
"12/02/2011 00:55:00","CENTRL",61754,16.83,0.15,0.00
"12/02/2011 00:55:00","DUNWOD",61760,17.48,0.80,0.00
"12/02/2011 00:55:00","GENESE",61753,16.70,0.02,0.00
"12/02/2011 00:55:00","H Q",61844,16.63,-0.05,0.00
"12/02/2011 00:55:00","HUD VL",61758,17.51,0.83,0.00
"12/02/2011 00:55:00","LONGIL",61762,17.53,0.85,0.00
"12/02/2011 00:55:00","MHK VL",61756,17.13,0.45,0.00
"12/02/2011 00:55:00","MILLWD",61759,17.50,0.82,0.00
"12/02/2011 00:55:00","N.Y.C.",61761,17.56,0.88,0.00
"12/02/2011 00:55:00","NORTH",61755,16.81,0.13,0.00
"12/02/2011 00:55:00","NPX",61845,17.15,0.47,0.00
"12/02/2011 00:55:00","O H",61846,16.38,-0.30,0.00
"12/02/2011 00:55:00","PJM",61847,16.95,0.27,0.00
"12/02/2011 00:55:00","WEST",61752,16.63,-0.05,0.00
"12/02/2011 01:00:00","CAPITL",61757,37.75,1.06,0.00
"12/02/2011 01:00:00","CENTRL",61754,36.87,0.18,0.00
"12/02/2011 01:00:00","DUNWOD",61760,38.52,1.83,0.00
"12/02/2011 01:00:00","GENESE",61753,36.40,-0.29,0.00
"12/02/2011 01:00:00","H Q",61844,36.62,-0.07,0.00
"12/02/2011 01:00:00","HUD VL",61758,38.60,1.91,0.00
"12/02/2011 01:00:00","LONGIL",61762,38.89,2.20,0.00
"12/02/2011 01:00:00","MHK VL",61756,37.64,0.95,0.00
"12/02/2011 01:00:00","MILLWD",61759,38.56,1.87,0.00
"12/02/2011 01:00:00","N.Y.C.",61761,38.67,1.98,0.00
"12/02/2011 01:00:00","NORTH",61755,36.98,0.29,0.00
"12/02/2011 01:00:00","NPX",61845,37.79,1.10,0.00
"12/02/2011 01:00:00","O H",61846,35.52,-1.17,0.00
"12/02/2011 01:00:00","PJM",61847,37.20,0.51,0.00
"12/02/2011 01:00:00","WEST",61752,36.07,-0.62,0.00
"12/02/2011 01:05:00","CAPITL",61757,37.55,1.16,0.00
"12/02/2011 01:05:00","CENTRL",61754,36.34,-0.04,0.00
"12/02/2011 01:05:00","DUNWOD",61760,38.27,1.89,0.00
"12/02/2011 01:05:00","GENESE",61753,35.84,-0.55,0.00
"12/02/2011 01:05:00","H Q",61844,36.34,-0.04,0.00
"12/02/2011 01:05:00","HUD VL",61758,38.31,1.93,0.00
"12/02/2011 01:05:00","LONGIL",61762,38.89,2.51,0.00
"12/02/2011 01:05:00","MHK VL",61756,37.29,0.91,0.00
"12/02/2011 01:05:00","MILLWD",61759,38.31,1.93,0.00
"12/02/2011 01:05:00","N.Y.C.",61761,38.38,2.00,0.00
"12/02/2011 01:05:00","NORTH",61755,36.75,0.36,0.00
"12/02/2011 01:05:00","NPX",61845,37.58,1.20,0.00
"12/02/2011 01:05:00","O H",61846,34.74,-1.64,0.00
"12/02/2011 01:05:00","PJM",61847,36.75,0.36,0.00
"12/02/2011 01:05:00","WEST",61752,35.25,-1.13,0.00
"12/02/2011 01:10:00","CAPITL",61757,36.55,1.10,0.00
"12/02/2011 01:10:00","CENTRL",61754,35.52,0.07,0.00
"12/02/2011 01:10:00","DUNWOD",61760,37.23,1.77,0.00
"12/02/2011 01:10:00","GENESE",61753,34.99,-0.46,0.00
"12/02/2011 01:10:00","H Q",61844,35.42,-0.04,0.00
"12/02/2011 01:10:00","HUD VL",61758,37.30,1.84,0.00
"12/02/2011 01:10:00","LONGIL",61762,37.72,2.27,0.00
"12/02/2011 01:10:00","MHK VL",61756,36.34,0.89,0.00
"12/02/2011 01:10:00","MILLWD",61759,37.26,1.81,0.00
"12/02/2011 01:10:00","N.Y.C.",61761,37.33,1.88,0.00
"12/02/2011 01:10:00","NORTH",61755,35.77,0.32,0.00
"12/02/2011 01:10:00","NPX",61845,36.59,1.13,0.00
"12/02/2011 01:10:00","O H",61846,34.00,-1.45,0.00
"12/02/2011 01:10:00","PJM",61847,35.88,0.43,0.00
"12/02/2011 01:10:00","WEST",61752,34.53,-0.92,0.00
"12/02/2011 01:15:00","CAPITL",61757,34.26,1.03,0.00
"12/02/2011 01:15:00","CENTRL",61754,33.33,0.10,0.00
"12/02/2011 01:15:00","DUNWOD",61760,34.89,1.66,0.00
"12/02/2011 01:15:00","GENESE",61753,32.90,-0.33,0.00
"12/02/2011 01:15:00","H Q",61844,33.16,-0.07,0.00
"12/02/2011 01:15:00","HUD VL",61758,34.96,1.73,0.00
"12/02/2011 01:15:00","LONGIL",61762,35.32,2.09,0.00
"12/02/2011 01:15:00","MHK VL",61756,34.06,0.83,0.00
"12/02/2011 01:15:00","MILLWD",61759,34.92,1.69,0.00
"12/02/2011 01:15:00","N.Y.C.",61761,34.96,1.73,0.00
"12/02/2011 01:15:00","NORTH",61755,33.46,0.23,0.00
"12/02/2011 01:15:00","NPX",61845,34.33,1.10,0.00
"12/02/2011 01:15:00","O H",61846,32.03,-1.20,0.00
"12/02/2011 01:15:00","PJM",61847,33.66,0.43,0.00
"12/02/2011 01:15:00","WEST",61752,32.50,-0.73,0.00
"12/02/2011 01:20:00","CAPITL",61757,33.87,0.99,0.00
"12/02/2011 01:20:00","CENTRL",61754,33.02,0.13,0.00
"12/02/2011 01:20:00","DUNWOD",61760,34.50,1.61,0.00
"12/02/2011 01:20:00","GENESE",61753,32.59,-0.30,0.00
"12/02/2011 01:20:00","H Q",61844,32.82,-0.07,0.00
"12/02/2011 01:20:00","HUD VL",61758,34.60,1.71,0.00
"12/02/2011 01:20:00","LONGIL",61762,34.86,1.97,0.00
"12/02/2011 01:20:00","MHK VL",61756,33.71,0.82,0.00
"12/02/2011 01:20:00","MILLWD",61759,34.53,1.64,0.00
"12/02/2011 01:20:00","N.Y.C.",61761,34.66,1.78,0.00
"12/02/2011 01:20:00","NORTH",61755,33.15,0.26,0.00
"12/02/2011 01:20:00","NPX",61845,33.94,1.05,0.00
"12/02/2011 01:20:00","O H",61846,31.73,-1.15,0.00
"12/02/2011 01:20:00","PJM",61847,33.38,0.49,0.00
"12/02/2011 01:20:00","WEST",61752,32.26,-0.62,0.00
"12/02/2011 01:25:00","CAPITL",61757,33.74,0.98,0.00
"12/02/2011 01:25:00","CENTRL",61754,32.89,0.13,0.00
"12/02/2011 01:25:00","DUNWOD",61760,34.37,1.61,0.00
"12/02/2011 01:25:00","GENESE",61753,32.47,-0.29,0.00
"12/02/2011 01:25:00","H Q",61844,32.70,-0.07,0.00
"12/02/2011 01:25:00","HUD VL",61758,34.46,1.70,0.00
"12/02/2011 01:25:00","LONGIL",61762,34.76,2.00,0.00
"12/02/2011 01:25:00","MHK VL",61756,33.58,0.82,0.00
"12/02/2011 01:25:00","MILLWD",61759,34.40,1.64,0.00
"12/02/2011 01:25:00","N.Y.C.",61761,34.56,1.80,0.00
"12/02/2011 01:25:00","NORTH",61755,33.02,0.26,0.00
"12/02/2011 01:25:00","NPX",61845,33.81,1.05,0.00
"12/02/2011 01:25:00","O H",61846,31.65,-1.11,0.00
"12/02/2011 01:25:00","PJM",61847,33.29,0.52,0.00
"12/02/2011 01:25:00","WEST",61752,32.20,-0.56,0.00
"12/02/2011 01:30:00","CAPITL",61757,33.87,0.95,0.00
"12/02/2011 01:30:00","CENTRL",61754,33.08,0.16,0.00
"12/02/2011 01:30:00","DUNWOD",61760,34.50,1.58,0.00
"12/02/2011 01:30:00","GENESE",61753,32.69,-0.23,0.00
"12/02/2011 01:30:00","H Q",61844,32.85,-0.07,0.00
"12/02/2011 01:30:00","HUD VL",61758,34.60,1.68,0.00
"12/02/2011 01:30:00","LONGIL",61762,34.96,2.04,0.00
"12/02/2011 01:30:00","MHK VL",61756,33.74,0.82,0.00
"12/02/2011 01:30:00","MILLWD",61759,34.53,1.61,0.00
"12/02/2011 01:30:00","N.Y.C.",61761,34.66,1.74,0.00
"12/02/2011 01:30:00","NORTH",61755,33.18,0.26,0.00
"12/02/2011 01:30:00","NPX",61845,33.94,1.02,0.00
"12/02/2011 01:30:00","O H",61846,31.96,-0.95,0.00
"12/02/2011 01:30:00","PJM",61847,33.41,0.49,0.00
"12/02/2011 01:30:00","WEST",61752,32.46,-0.46,0.00
"12/02/2011 01:35:00","CAPITL",61757,33.81,0.95,0.00
"12/02/2011 01:35:00","CENTRL",61754,33.02,0.16,0.00
"12/02/2011 01:35:00","DUNWOD",61760,34.43,1.58,0.00
"12/02/2011 01:35:00","GENESE",61753,32.62,-0.23,0.00
"12/02/2011 01:35:00","H Q",61844,32.79,-0.07,0.00
"12/02/2011 01:35:00","HUD VL",61758,34.53,1.68,0.00
"12/02/2011 01:35:00","LONGIL",61762,34.86,2.00,0.00
"12/02/2011 01:35:00","MHK VL",61756,33.68,0.82,0.00
"12/02/2011 01:35:00","MILLWD",61759,34.46,1.61,0.00
"12/02/2011 01:35:00","N.Y.C.",61761,34.60,1.74,0.00
"12/02/2011 01:35:00","NORTH",61755,33.15,0.30,0.00
"12/02/2011 01:35:00","NPX",61845,33.87,1.02,0.00
"12/02/2011 01:35:00","O H",61846,31.90,-0.95,0.00
"12/02/2011 01:35:00","PJM",61847,33.31,0.46,0.00
"12/02/2011 01:35:00","WEST",61752,32.39,-0.46,0.00
"12/02/2011 01:40:00","CAPITL",61757,33.74,0.98,0.00
"12/02/2011 01:40:00","CENTRL",61754,32.92,0.16,0.00
"12/02/2011 01:40:00","DUNWOD",61760,34.40,1.64,0.00
"12/02/2011 01:40:00","GENESE",61753,32.47,-0.29,0.00
"12/02/2011 01:40:00","H Q",61844,32.70,-0.07,0.00
"12/02/2011 01:40:00","HUD VL",61758,34.50,1.74,0.00
"12/02/2011 01:40:00","LONGIL",61762,34.82,2.06,0.00
"12/02/2011 01:40:00","MHK VL",61756,33.61,0.85,0.00
"12/02/2011 01:40:00","MILLWD",61759,34.43,1.67,0.00
"12/02/2011 01:40:00","N.Y.C.",61761,34.56,1.80,0.00
"12/02/2011 01:40:00","NORTH",61755,32.99,0.23,0.00
"12/02/2011 01:40:00","NPX",61845,33.81,1.05,0.00
"12/02/2011 01:40:00","O H",61846,31.65,-1.11,0.00
"12/02/2011 01:40:00","PJM",61847,33.32,0.56,0.00
"12/02/2011 01:40:00","WEST",61752,32.20,-0.56,0.00
"12/02/2011 01:45:00","CAPITL",61757,33.78,0.98,0.00
"12/02/2011 01:45:00","CENTRL",61754,32.92,0.13,0.00
"12/02/2011 01:45:00","DUNWOD",61760,34.43,1.64,0.00
"12/02/2011 01:45:00","GENESE",61753,32.46,-0.33,0.00
"12/02/2011 01:45:00","H Q",61844,32.73,-0.07,0.00
"12/02/2011 01:45:00","HUD VL",61758,34.53,1.74,0.00
"12/02/2011 01:45:00","LONGIL",61762,34.79,2.00,0.00
"12/02/2011 01:45:00","MHK VL",61756,33.64,0.85,0.00
"12/02/2011 01:45:00","MILLWD",61759,34.46,1.67,0.00
"12/02/2011 01:45:00","N.Y.C.",61761,34.60,1.80,0.00
"12/02/2011 01:45:00","NORTH",61755,33.05,0.26,0.00
"12/02/2011 01:45:00","NPX",61845,33.84,1.05,0.00
"12/02/2011 01:45:00","O H",61846,31.64,-1.15,0.00
"12/02/2011 01:45:00","PJM",61847,33.32,0.52,0.00
"12/02/2011 01:45:00","WEST",61752,32.17,-0.62,0.00
"12/02/2011 01:50:00","CAPITL",61757,33.74,0.98,0.00
"12/02/2011 01:50:00","CENTRL",61754,32.89,0.13,0.00
"12/02/2011 01:50:00","DUNWOD",61760,34.37,1.61,0.00
"12/02/2011 01:50:00","GENESE",61753,32.50,-0.26,0.00
"12/02/2011 01:50:00","H Q",61844,32.70,-0.07,0.00
"12/02/2011 01:50:00","HUD VL",61758,34.46,1.70,0.00
"12/02/2011 01:50:00","LONGIL",61762,34.73,1.97,0.00
"12/02/2011 01:50:00","MHK VL",61756,33.58,0.82,0.00
"12/02/2011 01:50:00","MILLWD",61759,34.40,1.64,0.00
"12/02/2011 01:50:00","N.Y.C.",61761,34.53,1.77,0.00
"12/02/2011 01:50:00","NORTH",61755,33.02,0.26,0.00
"12/02/2011 01:50:00","NPX",61845,33.81,1.05,0.00
"12/02/2011 01:50:00","O H",61846,31.75,-1.02,0.00
"12/02/2011 01:50:00","PJM",61847,33.25,0.49,0.00
"12/02/2011 01:50:00","WEST",61752,32.24,-0.52,0.00
"12/02/2011 01:55:00","CAPITL",61757,33.71,0.98,0.00
"12/02/2011 01:55:00","CENTRL",61754,32.86,0.13,0.00
"12/02/2011 01:55:00","DUNWOD",61760,34.37,1.64,0.00
"12/02/2011 01:55:00","GENESE",61753,32.40,-0.33,0.00
"12/02/2011 01:55:00","H Q",61844,32.66,-0.07,0.00
"12/02/2011 01:55:00","HUD VL",61758,34.46,1.73,0.00
"12/02/2011 01:55:00","LONGIL",61762,34.73,2.00,0.00
"12/02/2011 01:55:00","MHK VL",61756,33.55,0.82,0.00
"12/02/2011 01:55:00","MILLWD",61759,34.40,1.67,0.00
"12/02/2011 01:55:00","N.Y.C.",61761,34.56,1.83,0.00
"12/02/2011 01:55:00","NORTH",61755,32.99,0.26,0.00
"12/02/2011 01:55:00","NPX",61845,33.81,1.08,0.00
"12/02/2011 01:55:00","O H",61846,31.62,-1.11,0.00
"12/02/2011 01:55:00","PJM",61847,33.22,0.49,0.00
"12/02/2011 01:55:00","WEST",61752,32.11,-0.62,0.00
"12/02/2011 02:00:00","CAPITL",61757,33.97,1.02,0.00
"12/02/2011 02:00:00","CENTRL",61754,33.01,0.07,0.00
"12/02/2011 02:00:00","DUNWOD",61760,34.60,1.65,0.00
"12/02/2011 02:00:00","GENESE",61753,32.59,-0.36,0.00
"12/02/2011 02:00:00","H Q",61844,32.88,-0.07,0.00
"12/02/2011 02:00:00","HUD VL",61758,34.69,1.75,0.00
"12/02/2011 02:00:00","LONGIL",61762,35.06,2.11,0.00
"12/02/2011 02:00:00","MHK VL",61756,33.77,0.82,0.00
"12/02/2011 02:00:00","MILLWD",61759,34.66,1.71,0.00
"12/02/2011 02:00:00","N.Y.C.",61761,34.73,1.78,0.00
"12/02/2011 02:00:00","NORTH",61755,33.21,0.26,0.00
"12/02/2011 02:00:00","NPX",61845,34.04,1.09,0.00
"12/02/2011 02:00:00","O H",61846,31.80,-1.15,0.00
"12/02/2011 02:00:00","PJM",61847,33.38,0.43,0.00
"12/02/2011 02:00:00","WEST",61752,32.26,-0.69,0.00
"12/02/2011 02:05:00","CAPITL",61757,34.51,1.10,0.00
"12/02/2011 02:05:00","CENTRL",61754,33.37,-0.03,0.00
"12/02/2011 02:05:00","DUNWOD",61760,35.17,1.77,0.00
"12/02/2011 02:05:00","GENESE",61753,32.90,-0.50,0.00
"12/02/2011 02:05:00","H Q",61844,33.34,-0.07,0.00
"12/02/2011 02:05:00","HUD VL",61758,35.24,1.84,0.00
"12/02/2011 02:05:00","LONGIL",61762,35.74,2.34,0.00
"12/02/2011 02:05:00","MHK VL",61756,34.20,0.80,0.00
"12/02/2011 02:05:00","MILLWD",61759,35.21,1.80,0.00
"12/02/2011 02:05:00","N.Y.C.",61761,35.27,1.87,0.00
"12/02/2011 02:05:00","NORTH",61755,33.64,0.23,0.00
"12/02/2011 02:05:00","NPX",61845,34.61,1.20,0.00
"12/02/2011 02:05:00","O H",61846,32.00,-1.40,0.00
"12/02/2011 02:05:00","PJM",61847,33.80,0.40,0.00
"12/02/2011 02:05:00","WEST",61752,32.47,-0.94,0.00
"12/02/2011 02:10:00","CAPITL",61757,34.33,1.06,0.00
"12/02/2011 02:10:00","CENTRL",61754,33.33,0.07,0.00
"12/02/2011 02:10:00","DUNWOD",61760,34.96,1.70,0.00
"12/02/2011 02:10:00","GENESE",61753,32.86,-0.40,0.00
"12/02/2011 02:10:00","H Q",61844,33.20,-0.07,0.00
"12/02/2011 02:10:00","HUD VL",61758,35.03,1.76,0.00
"12/02/2011 02:10:00","LONGIL",61762,35.46,2.20,0.00
"12/02/2011 02:10:00","MHK VL",61756,34.10,0.83,0.00
"12/02/2011 02:10:00","MILLWD",61759,34.99,1.73,0.00
"12/02/2011 02:10:00","N.Y.C.",61761,35.06,1.80,0.00
"12/02/2011 02:10:00","NORTH",61755,33.53,0.27,0.00
"12/02/2011 02:10:00","NPX",61845,34.40,1.13,0.00
"12/02/2011 02:10:00","O H",61846,32.00,-1.26,0.00
"12/02/2011 02:10:00","PJM",61847,33.73,0.47,0.00
"12/02/2011 02:10:00","WEST",61752,32.53,-0.73,0.00
"12/02/2011 02:15:00","CAPITL",61757,33.94,1.02,0.00
"12/02/2011 02:15:00","CENTRL",61754,33.05,0.13,0.00
"12/02/2011 02:15:00","DUNWOD",61760,34.56,1.65,0.00
"12/02/2011 02:15:00","GENESE",61753,32.59,-0.33,0.00
"12/02/2011 02:15:00","H Q",61844,32.82,-0.10,0.00
"12/02/2011 02:15:00","HUD VL",61758,34.66,1.74,0.00
"12/02/2011 02:15:00","LONGIL",61762,35.09,2.17,0.00
"12/02/2011 02:15:00","MHK VL",61756,33.74,0.82,0.00
"12/02/2011 02:15:00","MILLWD",61759,34.63,1.71,0.00
"12/02/2011 02:15:00","N.Y.C.",61761,34.73,1.81,0.00
