"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2005 00:10:00","O H",61846,124.35,-12.15,0.00
"12/18/2005 00:10:00","PJM",61847,122.99,-13.51,0.00
"12/18/2005 00:10:00","WEST",61752,125.17,-11.33,0.00
"12/18/2005 00:15:00","CAPITL",61757,111.31,3.35,0.00
"12/18/2005 00:15:00","CENTRL",61754,105.48,-2.48,0.00
"12/18/2005 00:15:00","DUNWOD",61760,112.60,4.64,0.00
"12/18/2005 00:15:00","GENESE",61753,102.99,-4.97,0.00
"12/18/2005 00:15:00","H Q",61844,108.18,0.22,0.00
"12/18/2005 00:15:00","HUD VL",61758,112.28,4.32,0.00
"12/18/2005 00:15:00","LONGIL",61762,115.19,7.23,0.00
"12/18/2005 00:15:00","MHK VL",61756,109.04,1.08,0.00
"12/18/2005 00:15:00","MILLWD",61759,112.50,4.53,0.00
"12/18/2005 00:15:00","N.Y.C.",61761,113.25,5.29,0.00
"12/18/2005 00:15:00","NORTH",61755,108.50,0.54,0.00
"12/18/2005 00:15:00","NPX",61845,111.85,3.89,0.00
"12/18/2005 00:15:00","O H",61846,99.22,-8.74,0.00
"12/18/2005 00:15:00","PJM",61847,99.22,-8.74,0.00
"12/18/2005 00:15:00","WEST",61752,100.19,-7.77,0.00
"12/18/2005 00:20:00","CAPITL",61757,100.06,3.10,0.00
"12/18/2005 00:20:00","CENTRL",61754,94.53,-2.42,0.00
"12/18/2005 00:20:00","DUNWOD",61760,101.32,4.36,0.00
"12/18/2005 00:20:00","GENESE",61753,92.40,-4.56,0.00
"12/18/2005 00:20:00","H Q",61844,97.15,0.19,0.00
"12/18/2005 00:20:00","HUD VL",61758,100.93,3.98,0.00
"12/18/2005 00:20:00","LONGIL",61762,103.94,6.98,0.00
"12/18/2005 00:20:00","MHK VL",61756,97.83,0.87,0.00
"12/18/2005 00:20:00","MILLWD",61759,101.13,4.17,0.00
"12/18/2005 00:20:00","N.Y.C.",61761,102.00,5.04,0.00
"12/18/2005 00:20:00","NORTH",61755,97.54,0.58,0.00
"12/18/2005 00:20:00","NPX",61845,100.64,3.68,0.00
"12/18/2005 00:20:00","O H",61846,89.01,-7.95,0.00
"12/18/2005 00:20:00","PJM",61847,88.33,-8.63,0.00
"12/18/2005 00:20:00","WEST",61752,89.59,-7.37,0.00
"12/18/2005 00:25:00","CAPITL",61757,104.87,3.15,0.00
"12/18/2005 00:25:00","CENTRL",61754,99.17,-2.54,0.00
"12/18/2005 00:25:00","DUNWOD",61760,106.29,4.58,0.00
"12/18/2005 00:25:00","GENESE",61753,96.93,-4.78,0.00
"12/18/2005 00:25:00","H Q",61844,101.92,0.20,0.00
"12/18/2005 00:25:00","HUD VL",61758,105.99,4.27,0.00
"12/18/2005 00:25:00","LONGIL",61762,109.04,7.32,0.00
"12/18/2005 00:25:00","MHK VL",61756,102.63,0.92,0.00
"12/18/2005 00:25:00","MILLWD",61759,106.09,4.37,0.00
"12/18/2005 00:25:00","N.Y.C.",61761,107.00,5.29,0.00
"12/18/2005 00:25:00","NORTH",61755,102.33,0.61,0.00
"12/18/2005 00:25:00","NPX",61845,105.58,3.87,0.00
"12/18/2005 00:25:00","O H",61846,93.37,-8.34,0.00
"12/18/2005 00:25:00","PJM",61847,92.76,-8.95,0.00
"12/18/2005 00:25:00","WEST",61752,94.09,-7.63,0.00
"12/18/2005 00:30:00","CAPITL",61757,87.82,2.56,0.00
"12/18/2005 00:30:00","CENTRL",61754,83.21,-2.05,0.00
"12/18/2005 00:30:00","DUNWOD",61760,89.10,3.84,0.00
"12/18/2005 00:30:00","GENESE",61753,81.25,-4.01,0.00
"12/18/2005 00:30:00","H Q",61844,85.43,0.17,0.00
"12/18/2005 00:30:00","HUD VL",61758,88.93,3.67,0.00
"12/18/2005 00:30:00","LONGIL",61762,91.23,5.97,0.00
"12/18/2005 00:30:00","MHK VL",61756,86.03,0.77,0.00
"12/18/2005 00:30:00","MILLWD",61759,88.93,3.67,0.00
"12/18/2005 00:30:00","N.Y.C.",61761,89.61,4.35,0.00
"12/18/2005 00:30:00","NORTH",61755,85.69,0.43,0.00
"12/18/2005 00:30:00","NPX",61845,88.41,3.15,0.00
"12/18/2005 00:30:00","O H",61846,78.44,-6.82,0.00
"12/18/2005 00:30:00","PJM",61847,78.10,-7.16,0.00
"12/18/2005 00:30:00","WEST",61752,79.12,-6.14,0.00
"12/18/2005 00:35:00","CAPITL",61757,99.78,3.09,0.00
"12/18/2005 00:35:00","CENTRL",61754,94.17,-2.51,0.00
"12/18/2005 00:35:00","DUNWOD",61760,101.23,4.54,0.00
"12/18/2005 00:35:00","GENESE",61753,91.75,-4.93,0.00
"12/18/2005 00:35:00","H Q",61844,96.88,0.19,0.00
"12/18/2005 00:35:00","HUD VL",61758,100.94,4.25,0.00
"12/18/2005 00:35:00","LONGIL",61762,103.84,7.15,0.00
"12/18/2005 00:35:00","MHK VL",61756,97.55,0.87,0.00
"12/18/2005 00:35:00","MILLWD",61759,101.03,4.35,0.00
"12/18/2005 00:35:00","N.Y.C.",61761,101.90,5.22,0.00
"12/18/2005 00:35:00","NORTH",61755,97.17,0.48,0.00
"12/18/2005 00:35:00","NPX",61845,100.45,3.77,0.00
"12/18/2005 00:35:00","O H",61846,88.27,-8.41,0.00
"12/18/2005 00:35:00","PJM",61847,88.27,-8.41,0.00
"12/18/2005 00:35:00","WEST",61752,89.04,-7.64,0.00
"12/18/2005 00:40:00","CAPITL",61757,101.51,3.15,0.00
"12/18/2005 00:40:00","CENTRL",61754,95.70,-2.66,0.00
"12/18/2005 00:40:00","DUNWOD",61760,102.98,4.62,0.00
"12/18/2005 00:40:00","GENESE",61753,93.44,-4.92,0.00
"12/18/2005 00:40:00","H Q",61844,98.56,0.20,0.00
"12/18/2005 00:40:00","HUD VL",61758,102.69,4.33,0.00
"12/18/2005 00:40:00","LONGIL",61762,105.74,7.38,0.00
"12/18/2005 00:40:00","MHK VL",61756,99.25,0.89,0.00
"12/18/2005 00:40:00","MILLWD",61759,102.79,4.43,0.00
"12/18/2005 00:40:00","N.Y.C.",61761,103.67,5.31,0.00
"12/18/2005 00:40:00","NORTH",61755,98.85,0.49,0.00
"12/18/2005 00:40:00","NPX",61845,102.20,3.84,0.00
"12/18/2005 00:40:00","O H",61846,90.00,-8.36,0.00
"12/18/2005 00:40:00","PJM",61847,89.41,-8.95,0.00
"12/18/2005 00:40:00","WEST",61752,90.69,-7.67,0.00
"12/18/2005 00:45:00","CAPITL",61757,91.19,2.83,0.00
"12/18/2005 00:45:00","CENTRL",61754,86.16,-2.21,0.00
"12/18/2005 00:45:00","DUNWOD",61760,92.52,4.15,0.00
"12/18/2005 00:45:00","GENESE",61753,83.95,-4.42,0.00
"12/18/2005 00:45:00","H Q",61844,88.45,0.09,0.00
"12/18/2005 00:45:00","HUD VL",61758,92.25,3.89,0.00
"12/18/2005 00:45:00","LONGIL",61762,94.73,6.36,0.00
"12/18/2005 00:45:00","MHK VL",61756,89.16,0.80,0.00
"12/18/2005 00:45:00","MILLWD",61759,92.34,3.98,0.00
"12/18/2005 00:45:00","N.Y.C.",61761,93.14,4.77,0.00
"12/18/2005 00:45:00","NORTH",61755,88.81,0.44,0.00
"12/18/2005 00:45:00","NPX",61845,91.81,3.45,0.00
"12/18/2005 00:45:00","O H",61846,80.94,-7.42,0.00
"12/18/2005 00:45:00","PJM",61847,80.77,-7.60,0.00
"12/18/2005 00:45:00","WEST",61752,81.65,-6.72,0.00
"12/18/2005 00:50:00","CAPITL",61757,94.55,3.02,0.00
"12/18/2005 00:50:00","CENTRL",61754,89.06,-2.47,0.00
"12/18/2005 00:50:00","DUNWOD",61760,96.01,4.48,0.00
"12/18/2005 00:50:00","GENESE",61753,86.77,-4.76,0.00
"12/18/2005 00:50:00","H Q",61844,91.62,0.09,0.00
"12/18/2005 00:50:00","HUD VL",61758,95.74,4.21,0.00
"12/18/2005 00:50:00","LONGIL",61762,98.12,6.59,0.00
"12/18/2005 00:50:00","MHK VL",61756,92.26,0.73,0.00
"12/18/2005 00:50:00","MILLWD",61759,95.83,4.30,0.00
"12/18/2005 00:50:00","N.Y.C.",61761,96.65,5.13,0.00
"12/18/2005 00:50:00","NORTH",61755,91.89,0.37,0.00
"12/18/2005 00:50:00","NPX",61845,95.28,3.75,0.00
"12/18/2005 00:50:00","O H",61846,83.38,-8.15,0.00
"12/18/2005 00:50:00","PJM",61847,83.29,-8.24,0.00
"12/18/2005 00:50:00","WEST",61752,84.02,-7.51,0.00
"12/18/2005 00:55:00","CAPITL",61757,43.43,1.31,0.00
"12/18/2005 00:55:00","CENTRL",61754,41.15,-0.97,0.00
"12/18/2005 00:55:00","DUNWOD",61760,44.06,1.94,0.00
"12/18/2005 00:55:00","GENESE",61753,40.14,-1.98,0.00
"12/18/2005 00:55:00","H Q",61844,42.16,0.04,0.00
"12/18/2005 00:55:00","HUD VL",61758,43.93,1.81,0.00
"12/18/2005 00:55:00","LONGIL",61762,44.90,2.78,0.00
"12/18/2005 00:55:00","MHK VL",61756,42.46,0.34,0.00
"12/18/2005 00:55:00","MILLWD",61759,43.98,1.85,0.00
"12/18/2005 00:55:00","N.Y.C.",61761,44.36,2.23,0.00
"12/18/2005 00:55:00","NORTH",61755,42.33,0.21,0.00
"12/18/2005 00:55:00","NPX",61845,43.72,1.60,0.00
"12/18/2005 00:55:00","O H",61846,38.75,-3.37,0.00
"12/18/2005 00:55:00","PJM",61847,38.84,-3.29,0.00
"12/18/2005 00:55:00","WEST",61752,39.09,-3.03,0.00
"12/18/2005 01:00:00","CAPITL",61757,150.00,5.49,0.00
"12/18/2005 01:00:00","CENTRL",61754,140.32,-4.19,0.00
"12/18/2005 01:00:00","DUNWOD",61760,151.88,7.37,0.00
"12/18/2005 01:00:00","GENESE",61753,136.13,-8.38,0.00
"12/18/2005 01:00:00","H Q",61844,144.22,-0.29,0.00
"12/18/2005 01:00:00","HUD VL",61758,151.45,6.94,0.00
"12/18/2005 01:00:00","LONGIL",61762,155.06,10.55,0.00
"12/18/2005 01:00:00","MHK VL",61756,145.66,1.16,0.00
"12/18/2005 01:00:00","MILLWD",61759,151.59,7.08,0.00
"12/18/2005 01:00:00","N.Y.C.",61761,152.75,8.24,0.00
"12/18/2005 01:00:00","NORTH",61755,144.65,0.14,0.00
"12/18/2005 01:00:00","NPX",61845,151.16,6.65,0.00
"12/18/2005 01:00:00","O H",61846,130.35,-14.16,0.00
"12/18/2005 01:00:00","PJM",61847,129.91,-14.60,0.00
"12/18/2005 01:00:00","WEST",61752,131.21,-13.29,0.00
"12/18/2005 01:05:00","CAPITL",61757,119.45,4.70,0.00
"12/18/2005 01:05:00","CENTRL",61754,111.30,-3.44,0.00
"12/18/2005 01:05:00","DUNWOD",61760,121.05,6.31,0.00
"12/18/2005 01:05:00","GENESE",61753,108.55,-6.20,0.00
"12/18/2005 01:05:00","H Q",61844,114.28,-0.46,0.00
"12/18/2005 01:05:00","HUD VL",61758,120.71,5.97,0.00
"12/18/2005 01:05:00","LONGIL",61762,124.15,9.41,0.00
"12/18/2005 01:05:00","MHK VL",61756,115.66,0.92,0.00
"12/18/2005 01:05:00","MILLWD",61759,120.94,6.20,0.00
"12/18/2005 01:05:00","N.Y.C.",61761,121.97,7.23,0.00
"12/18/2005 01:05:00","NORTH",61755,114.40,-0.34,0.00
"12/18/2005 01:05:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:05:00","O H",61846,104.19,-10.56,0.00
"12/18/2005 01:05:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:05:00","WEST",61752,104.53,-10.21,0.00
"12/18/2005 01:10:00","CAPITL",61757,117.13,4.40,0.00
"12/18/2005 01:10:00","CENTRL",61754,109.57,-3.16,0.00
"12/18/2005 01:10:00","DUNWOD",61760,118.70,5.97,0.00
"12/18/2005 01:10:00","GENESE",61753,106.87,-5.86,0.00
"12/18/2005 01:10:00","H Q",61844,112.28,-0.45,0.00
"12/18/2005 01:10:00","HUD VL",61758,118.37,5.64,0.00
"12/18/2005 01:10:00","LONGIL",61762,121.64,8.91,0.00
"12/18/2005 01:10:00","MHK VL",61756,113.63,0.90,0.00
"12/18/2005 01:10:00","MILLWD",61759,118.48,5.75,0.00
"12/18/2005 01:10:00","N.Y.C.",61761,119.49,6.76,0.00
"12/18/2005 01:10:00","NORTH",61755,112.50,-0.23,0.00
"12/18/2005 01:10:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:10:00","O H",61846,102.81,-9.92,0.00
"12/18/2005 01:10:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:10:00","WEST",61752,103.26,-9.47,0.00
"12/18/2005 01:15:00","CAPITL",61757,90.86,3.41,0.00
"12/18/2005 01:15:00","CENTRL",61754,84.92,-2.54,0.00
"12/18/2005 01:15:00","DUNWOD",61760,92.09,4.63,0.00
"12/18/2005 01:15:00","GENESE",61753,82.82,-4.63,0.00
"12/18/2005 01:15:00","H Q",61844,87.19,-0.26,0.00
"12/18/2005 01:15:00","HUD VL",61758,91.82,4.37,0.00
"12/18/2005 01:15:00","LONGIL",61762,94.36,6.91,0.00
"12/18/2005 01:15:00","MHK VL",61756,88.15,0.70,0.00
"12/18/2005 01:15:00","MILLWD",61759,91.91,4.46,0.00
"12/18/2005 01:15:00","N.Y.C.",61761,92.70,5.25,0.00
"12/18/2005 01:15:00","NORTH",61755,87.45,0.00,0.00
"12/18/2005 01:15:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:15:00","O H",61846,79.76,-7.70,0.00
"12/18/2005 01:15:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:15:00","WEST",61752,80.11,-7.35,0.00
"12/18/2005 01:20:00","CAPITL",61757,90.95,3.33,0.00
"12/18/2005 01:20:00","CENTRL",61754,85.25,-2.37,0.00
"12/18/2005 01:20:00","DUNWOD",61760,92.18,4.56,0.00
"12/18/2005 01:20:00","GENESE",61753,83.15,-4.47,0.00
"12/18/2005 01:20:00","H Q",61844,87.36,-0.26,0.00
"12/18/2005 01:20:00","HUD VL",61758,91.91,4.29,0.00
"12/18/2005 01:20:00","LONGIL",61762,94.63,7.01,0.00
"12/18/2005 01:20:00","MHK VL",61756,88.32,0.70,0.00
"12/18/2005 01:20:00","MILLWD",61759,92.00,4.38,0.00
"12/18/2005 01:20:00","N.Y.C.",61761,92.79,5.17,0.00
"12/18/2005 01:20:00","NORTH",61755,87.62,0.00,0.00
"12/18/2005 01:20:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:20:00","O H",61846,80.17,-7.45,0.00
"12/18/2005 01:20:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:20:00","WEST",61752,80.61,-7.01,0.00
"12/18/2005 01:25:00","CAPITL",61757,91.51,3.44,0.00
"12/18/2005 01:25:00","CENTRL",61754,85.61,-2.47,0.00
"12/18/2005 01:25:00","DUNWOD",61760,92.83,4.76,0.00
"12/18/2005 01:25:00","GENESE",61753,83.32,-4.76,0.00
"12/18/2005 01:25:00","H Q",61844,87.73,-0.35,0.00
"12/18/2005 01:25:00","HUD VL",61758,92.57,4.49,0.00
"12/18/2005 01:25:00","LONGIL",61762,95.48,7.40,0.00
"12/18/2005 01:25:00","MHK VL",61756,88.78,0.70,0.00
"12/18/2005 01:25:00","MILLWD",61759,92.66,4.58,0.00
"12/18/2005 01:25:00","N.Y.C.",61761,93.45,5.37,0.00
"12/18/2005 01:25:00","NORTH",61755,87.99,-0.09,0.00
"12/18/2005 01:25:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:25:00","O H",61846,80.24,-7.84,0.00
"12/18/2005 01:25:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:25:00","WEST",61752,80.68,-7.40,0.00
"12/18/2005 01:30:00","CAPITL",61757,90.78,3.32,0.00
"12/18/2005 01:30:00","CENTRL",61754,85.00,-2.45,0.00
"12/18/2005 01:30:00","DUNWOD",61760,92.17,4.72,0.00
"12/18/2005 01:30:00","GENESE",61753,82.82,-4.63,0.00
"12/18/2005 01:30:00","H Q",61844,87.19,-0.26,0.00
"12/18/2005 01:30:00","HUD VL",61758,91.91,4.46,0.00
"12/18/2005 01:30:00","LONGIL",61762,94.80,7.35,0.00
"12/18/2005 01:30:00","MHK VL",61756,88.15,0.70,0.00
"12/18/2005 01:30:00","MILLWD",61759,92.00,4.55,0.00
"12/18/2005 01:30:00","N.Y.C.",61761,92.79,5.33,0.00
"12/18/2005 01:30:00","NORTH",61755,87.36,-0.09,0.00
"12/18/2005 01:30:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:30:00","O H",61846,79.76,-7.70,0.00
"12/18/2005 01:30:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:30:00","WEST",61752,80.19,-7.26,0.00
"12/18/2005 01:35:00","CAPITL",61757,90.86,3.33,0.00
"12/18/2005 01:35:00","CENTRL",61754,85.09,-2.45,0.00
"12/18/2005 01:35:00","DUNWOD",61760,92.18,4.64,0.00
"12/18/2005 01:35:00","GENESE",61753,82.90,-4.64,0.00
"12/18/2005 01:35:00","H Q",61844,87.27,-0.26,0.00
"12/18/2005 01:35:00","HUD VL",61758,91.91,4.38,0.00
"12/18/2005 01:35:00","LONGIL",61762,94.89,7.35,0.00
"12/18/2005 01:35:00","MHK VL",61756,88.24,0.70,0.00
"12/18/2005 01:35:00","MILLWD",61759,92.00,4.46,0.00
"12/18/2005 01:35:00","N.Y.C.",61761,92.79,5.25,0.00
"12/18/2005 01:35:00","NORTH",61755,87.45,-0.09,0.00
"12/18/2005 01:35:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:35:00","O H",61846,79.92,-7.62,0.00
"12/18/2005 01:35:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:35:00","WEST",61752,80.36,-7.18,0.00
"12/18/2005 01:40:00","CAPITL",61757,90.01,3.30,0.00
"12/18/2005 01:40:00","CENTRL",61754,84.28,-2.43,0.00
"12/18/2005 01:40:00","DUNWOD",61760,91.39,4.68,0.00
"12/18/2005 01:40:00","GENESE",61753,81.94,-4.77,0.00
"12/18/2005 01:40:00","H Q",61844,86.45,-0.26,0.00
"12/18/2005 01:40:00","HUD VL",61758,91.13,4.42,0.00
"12/18/2005 01:40:00","LONGIL",61762,93.99,7.28,0.00
"12/18/2005 01:40:00","MHK VL",61756,87.40,0.69,0.00
"12/18/2005 01:40:00","MILLWD",61759,91.22,4.51,0.00
"12/18/2005 01:40:00","N.Y.C.",61761,92.00,5.29,0.00
"12/18/2005 01:40:00","NORTH",61755,86.62,-0.09,0.00
"12/18/2005 01:40:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:40:00","O H",61846,78.99,-7.72,0.00
"12/18/2005 01:40:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:40:00","WEST",61752,79.34,-7.37,0.00
"12/18/2005 01:45:00","CAPITL",61757,89.81,3.29,0.00
"12/18/2005 01:45:00","CENTRL",61754,84.18,-2.34,0.00
"12/18/2005 01:45:00","DUNWOD",61760,91.19,4.67,0.00
"12/18/2005 01:45:00","GENESE",61753,81.85,-4.67,0.00
"12/18/2005 01:45:00","H Q",61844,86.17,-0.35,0.00
"12/18/2005 01:45:00","HUD VL",61758,90.93,4.41,0.00
"12/18/2005 01:45:00","LONGIL",61762,93.53,7.01,0.00
"12/18/2005 01:45:00","MHK VL",61756,87.21,0.69,0.00
"12/18/2005 01:45:00","MILLWD",61759,91.02,4.50,0.00
"12/18/2005 01:45:00","N.Y.C.",61761,91.80,5.28,0.00
"12/18/2005 01:45:00","NORTH",61755,86.43,-0.09,0.00
"12/18/2005 01:45:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:45:00","O H",61846,78.82,-7.70,0.00
"12/18/2005 01:45:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:45:00","WEST",61752,79.25,-7.27,0.00
"12/18/2005 01:50:00","CAPITL",61757,87.93,3.30,0.00
"12/18/2005 01:50:00","CENTRL",61754,82.26,-2.37,0.00
"12/18/2005 01:50:00","DUNWOD",61760,89.20,4.57,0.00
"12/18/2005 01:50:00","GENESE",61753,79.98,-4.65,0.00
"12/18/2005 01:50:00","H Q",61844,84.29,-0.34,0.00
"12/18/2005 01:50:00","HUD VL",61758,88.95,4.32,0.00
"12/18/2005 01:50:00","LONGIL",61762,91.40,6.77,0.00
"12/18/2005 01:50:00","MHK VL",61756,85.31,0.68,0.00
"12/18/2005 01:50:00","MILLWD",61759,89.03,4.40,0.00
"12/18/2005 01:50:00","N.Y.C.",61761,89.79,5.16,0.00
"12/18/2005 01:50:00","NORTH",61755,84.55,-0.08,0.00
"12/18/2005 01:50:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:50:00","O H",61846,77.01,-7.62,0.00
"12/18/2005 01:50:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:50:00","WEST",61752,77.44,-7.19,0.00
"12/18/2005 01:55:00","CAPITL",61757,57.15,2.04,0.00
"12/18/2005 01:55:00","CENTRL",61754,53.68,-1.43,0.00
"12/18/2005 01:55:00","DUNWOD",61760,57.98,2.87,0.00
"12/18/2005 01:55:00","GENESE",61753,52.25,-2.87,0.00
"12/18/2005 01:55:00","H Q",61844,54.95,-0.17,0.00
"12/18/2005 01:55:00","HUD VL",61758,57.82,2.70,0.00
"12/18/2005 01:55:00","LONGIL",61762,59.52,4.41,0.00
"12/18/2005 01:55:00","MHK VL",61756,55.56,0.44,0.00
"12/18/2005 01:55:00","MILLWD",61759,57.87,2.76,0.00
"12/18/2005 01:55:00","N.Y.C.",61761,58.37,3.25,0.00
"12/18/2005 01:55:00","NORTH",61755,55.06,-0.06,0.00
"12/18/2005 01:55:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 01:55:00","O H",61846,50.48,-4.63,0.00
"12/18/2005 01:55:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 01:55:00","WEST",61752,50.82,-4.30,0.00
"12/18/2005 02:00:00","CAPITL",61757,119.51,4.37,0.00
"12/18/2005 02:00:00","CENTRL",61754,112.02,-3.11,0.00
"12/18/2005 02:00:00","DUNWOD",61760,120.89,5.76,0.00
"12/18/2005 02:00:00","GENESE",61753,108.80,-6.33,0.00
"12/18/2005 02:00:00","H Q",61844,114.79,-0.35,0.00
"12/18/2005 02:00:00","HUD VL",61758,120.54,5.41,0.00
"12/18/2005 02:00:00","LONGIL",61762,123.88,8.75,0.00
"12/18/2005 02:00:00","MHK VL",61756,116.05,0.92,0.00
"12/18/2005 02:00:00","MILLWD",61759,120.66,5.53,0.00
"12/18/2005 02:00:00","N.Y.C.",61761,121.58,6.45,0.00
"12/18/2005 02:00:00","NORTH",61755,115.13,0.00,0.00
"12/18/2005 02:00:00","NPX",61845,100.98,5.08,-5.12
"12/18/2005 02:00:00","O H",61846,105.00,-10.13,0.00
"12/18/2005 02:00:00","PJM",61847,78.00,-11.18,1.60
"12/18/2005 02:00:00","WEST",61752,105.69,-9.44,0.00
"12/18/2005 02:05:00","CAPITL",61757,103.11,3.77,0.00
"12/18/2005 02:05:00","CENTRL",61754,96.46,-2.88,0.00
"12/18/2005 02:05:00","DUNWOD",61760,104.60,5.26,0.00
"12/18/2005 02:05:00","GENESE",61753,93.48,-5.86,0.00
"12/18/2005 02:05:00","H Q",61844,98.94,-0.40,0.00
"12/18/2005 02:05:00","HUD VL",61758,104.30,4.97,0.00
"12/18/2005 02:05:00","LONGIL",61762,107.58,8.25,0.00
"12/18/2005 02:05:00","MHK VL",61756,100.03,0.70,0.00
"12/18/2005 02:05:00","MILLWD",61759,104.40,5.07,0.00
"12/18/2005 02:05:00","N.Y.C.",61761,105.40,6.06,0.00
"12/18/2005 02:05:00","NORTH",61755,99.24,-0.10,0.00
"12/18/2005 02:05:00","NPX",61845,104.30,4.97,0.00
"12/18/2005 02:05:00","O H",61846,90.00,-9.34,0.00
"12/18/2005 02:05:00","PJM",61847,70.00,-10.32,11.03
"12/18/2005 02:05:00","WEST",61752,90.50,-8.84,0.00
"12/18/2005 02:10:00","CAPITL",61757,92.71,3.39,0.00
"12/18/2005 02:10:00","CENTRL",61754,86.99,-2.32,0.00
"12/18/2005 02:10:00","DUNWOD",61760,93.87,4.56,0.00
"12/18/2005 02:10:00","GENESE",61753,84.40,-4.91,0.00
"12/18/2005 02:10:00","H Q",61844,88.96,-0.36,0.00
"12/18/2005 02:10:00","HUD VL",61758,93.60,4.29,0.00
"12/18/2005 02:10:00","LONGIL",61762,96.37,7.06,0.00
"12/18/2005 02:10:00","MHK VL",61756,90.03,0.71,0.00
"12/18/2005 02:10:00","MILLWD",61759,93.69,4.38,0.00
"12/18/2005 02:10:00","N.Y.C.",61761,94.49,5.18,0.00
"12/18/2005 02:10:00","NORTH",61755,89.05,-0.27,0.00
"12/18/2005 02:10:00","NPX",61845,93.69,4.38,0.00
"12/18/2005 02:10:00","O H",61846,81.45,-7.86,0.00
"12/18/2005 02:10:00","PJM",61847,70.00,-10.32,11.03
"12/18/2005 02:10:00","WEST",61752,81.99,-7.32,0.00
"12/18/2005 02:15:00","CAPITL",61757,109.05,4.19,0.00
"12/18/2005 02:15:00","CENTRL",61754,101.92,-2.94,0.00
"12/18/2005 02:15:00","DUNWOD",61760,110.52,5.66,0.00
"12/18/2005 02:15:00","GENESE",61753,98.77,-6.08,0.00
"12/18/2005 02:15:00","H Q",61844,104.33,-0.52,0.00
"12/18/2005 02:15:00","HUD VL",61758,110.20,5.35,0.00
"12/18/2005 02:15:00","LONGIL",61762,113.35,8.49,0.00
"12/18/2005 02:15:00","MHK VL",61756,105.70,0.84,0.00
